Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,5/3/2022,12:00:25,791,24.1,64.8
558,5/3/2022,12:00:30,790,24.1,64.8
559,5/3/2022,12:00:35,789,24.1,64.7
560,5/3/2022,12:00:40,789,24.1,64.6
561,5/3/2022,12:00:45,787,24.2,64.6
562,5/3/2022,12:00:50,785,24.2,64.6
563,5/3/2022,12:00:55,784,24.2,64.6
564,5/3/2022,12:01:00,785,24.2,64.5
565,5/3/2022,12:01:05,786,24.2,64.5
566,5/3/2022,12:01:10,787,24.2,64.5
567,5/3/2022,12:01:15,787,24.2,64.5
568,5/3/2022,12:01:20,788,24.2,64.5
569,5/3/2022,12:01:25,788,24.2,64.5
570,5/3/2022,12:01:30,789,24.2,64.4
571,5/3/2022,12:01:35,789,24.2,64.4
572,5/3/2022,12:01:40,789,24.2,64.5
573,5/3/2022,12:01:45,788,24.2,64.4
574,5/3/2022,12:01:50,788,24.2,64.5
575,5/3/2022,12:01:55,788,24.2,64.5
576,5/3/2022,12:02:00,788,24.2,64.5
577,5/3/2022,12:02:05,788,24.2,64.6
578,5/3/2022,12:02:10,786,24.2,64.6
579,5/3/2022,12:02:15,785,24.1,64.6
580,5/3/2022,12:02:20,784,24.2,64.7
581,5/3/2022,12:02:25,783,24.2,64.7
582,5/3/2022,12:02:30,782,24.2,64.8
583,5/3/2022,12:02:35,781,24.2,64.8
584,5/3/2022,12:02:40,780,24.1,64.9
585,5/3/2022,12:02:45,780,24.1,64.9
586,5/3/2022,12:02:50,781,24.1,65.0
587,5/3/2022,12:02:55,781,24.1,65.1
588,5/3/2022,12:03:00,782,24.1,65.1
589,5/3/2022,12:03:05,782,24.1,65.2
590,5/3/2022,12:03:10,782,24.1,65.2
591,5/3/2022,12:03:15,783,24.1,65.3
592,5/3/2022,12:03:20,783,24.1,65.3
593,5/3/2022,12:03:25,783,24.1,65.3
594,5/3/2022,12:03:30,783,24.1,65.4
595,5/3/2022,12:03:35,783,24.1,65.3
596,5/3/2022,12:03:40,783,24.1,65.5
597,5/3/2022,12:03:45,783,24.1,65.5
598,5/3/2022,12:03:50,783,24.1,65.6
599,5/3/2022,12:03:55,783,24.1,65.7
600,5/3/2022,12:04:00,782,24.1,65.7
601,5/3/2022,12:04:05,783,24.1,65.8
602,5/3/2022,12:04:10,783,24.1,65.7
603,5/3/2022,12:04:15,783,24.1,65.7
604,5/3/2022,12:04:20,782,24.1,65.7
605,5/3/2022,12:04:25,782,24.1,65.7
606,5/3/2022,12:04:30,781,24.1,65.7
607,5/3/2022,12:04:35,769,24.1,65.7
608,5/3/2022,12:04:40,763,24.1,65.7
609,5/3/2022,12:04:45,763,24.1,65.7
610,5/3/2022,12:04:50,763,24.1,65.7
611,5/3/2022,12:04:55,763,24.1,65.7
612,5/3/2022,12:05:00,763,24.1,65.6
613,5/3/2022,12:05:05,764,24.1,65.6
614,5/3/2022,12:05:10,764,24.1,65.6
615,5/3/2022,12:05:15,764,24.1,65.6
616,5/3/2022,12:05:20,763,24.1,65.6
617,5/3/2022,12:05:25,763,24.1,65.6
618,5/3/2022,12:05:30,765,24.1,65.6
619,5/3/2022,12:05:35,767,24.1,65.5
620,5/3/2022,12:05:40,768,24.1,65.5
621,5/3/2022,12:05:45,769,24.1,65.5
622,5/3/2022,12:05:50,776,24.1,65.5
623,5/3/2022,12:05:55,779,24.1,65.4
624,5/3/2022,12:06:00,778,24.1,65.3
625,5/3/2022,12:06:05,777,24.1,65.3
626,5/3/2022,12:06:10,776,24.1,65.2
627,5/3/2022,12:06:15,775,24.1,65.2
628,5/3/2022,12:06:20,774,24.1,65.1
629,5/3/2022,12:06:25,768,24.1,65.1
630,5/3/2022,12:06:30,763,24.1,65.0
631,5/3/2022,12:06:35,763,24.1,64.9
632,5/3/2022,12:06:40,764,24.1,64.9
633,5/3/2022,12:06:45,764,24.1,64.8
634,5/3/2022,12:06:50,764,24.1,64.7
635,5/3/2022,12:06:55,765,24.2,64.7
636,5/3/2022,12:07:00,765,24.2,64.6
637,5/3/2022,12:07:05,766,24.2,64.6
638,5/3/2022,12:07:10,766,24.2,64.5
639,5/3/2022,12:07:15,766,24.2,64.4
640,5/3/2022,12:07:20,767,24.2,64.3
641,5/3/2022,12:07:25,767,24.2,64.3
642,5/3/2022,12:07:30,767,24.2,64.3
643,5/3/2022,12:07:35,767,24.2,64.2
644,5/3/2022,12:07:40,767,24.2,64.2
645,5/3/2022,12:07:45,767,24.2,64.2
646,5/3/2022,12:07:50,767,24.2,64.2
647,5/3/2022,12:07:55,766,24.2,64.1
648,5/3/2022,12:08:00,765,24.2,64.2
649,5/3/2022,12:08:05,765,24.2,64.3
650,5/3/2022,12:08:10,765,24.2,64.2
651,5/3/2022,12:08:15,765,24.2,64.3
652,5/3/2022,12:08:20,766,24.2,64.3
653,5/3/2022,12:08:25,766,24.2,64.3
654,5/3/2022,12:08:30,766,24.2,64.3
655,5/3/2022,12:08:35,766,24.2,64.4
656,5/3/2022,12:08:40,766,24.2,64.4
657,5/3/2022,12:08:45,766,24.2,64.5
658,5/3/2022,12:08:50,765,24.2,64.5
659,5/3/2022,12:08:55,765,24.2,64.6
660,5/3/2022,12:09:00,765,24.2,64.6
661,5/3/2022,12:09:05,766,24.2,64.7
662,5/3/2022,12:09:10,766,24.2,64.7
663,5/3/2022,12:09:15,767,24.2,64.8
664,5/3/2022,12:09:20,767,24.2,64.8
665,5/3/2022,12:09:25,767,24.1,64.9
666,5/3/2022,12:09:30,767,24.1,65.0
667,5/3/2022,12:09:35,767,24.1,64.8
668,5/3/2022,12:09:40,767,24.1,65.0
669,5/3/2022,12:09:45,767,24.1,65.1
670,5/3/2022,12:09:50,767,24.1,65.2
671,5/3/2022,12:09:55,767,24.1,65.2
672,5/3/2022,12:10:00,768,24.1,65.2
673,5/3/2022,12:10:05,768,24.1,65.3
674,5/3/2022,12:10:10,767,24.1,65.4
675,5/3/2022,12:10:15,767,24.1,65.4
676,5/3/2022,12:10:20,767,24.1,65.5
677,5/3/2022,12:10:25,754,24.1,65.6
678,5/3/2022,12:10:30,753,24.1,65.6
679,5/3/2022,12:10:35,753,24.1,65.6
680,5/3/2022,12:10:40,751,24.1,65.6
681,5/3/2022,12:10:45,752,24.1,65.7
682,5/3/2022,12:10:50,752,24.1,65.7
683,5/3/2022,12:10:55,751,24.1,65.7
684,5/3/2022,12:11:00,751,24.1,65.7
685,5/3/2022,12:11:05,751,24.1,65.6
686,5/3/2022,12:11:10,751,24.0,65.6
687,5/3/2022,12:11:15,751,24.1,65.6
688,5/3/2022,12:11:20,751,24.0,65.6
689,5/3/2022,12:11:25,751,24.0,65.6
690,5/3/2022,12:11:30,751,24.0,65.6
691,5/3/2022,12:11:35,751,24.0,65.6
692,5/3/2022,12:11:40,752,24.1,65.5
693,5/3/2022,12:11:45,752,24.0,65.5
694,5/3/2022,12:11:50,752,24.0,65.5
695,5/3/2022,12:11:55,752,24.1,65.4
696,5/3/2022,12:12:00,752,24.1,65.4
697,5/3/2022,12:12:05,753,24.1,65.3
698,5/3/2022,12:12:10,753,24.1,65.3
699,5/3/2022,12:12:15,753,24.1,65.2
700,5/3/2022,12:12:20,753,24.1,65.2
701,5/3/2022,12:12:25,752,24.1,65.1
702,5/3/2022,12:12:30,753,24.1,65.1
703,5/3/2022,12:12:35,754,24.1,65.0
704,5/3/2022,12:12:40,754,24.1,64.9
705,5/3/2022,12:12:45,754,24.1,64.9
706,5/3/2022,12:12:50,753,24.1,64.8
707,5/3/2022,12:12:55,754,24.1,64.8
708,5/3/2022,12:13:00,754,24.1,64.7
709,5/3/2022,12:13:05,754,24.1,64.7
710,5/3/2022,12:13:10,754,24.1,64.6
711,5/3/2022,12:13:15,754,24.1,64.6
712,5/3/2022,12:13:20,755,24.1,64.6
713,5/3/2022,12:13:25,755,24.1,64.6
714,5/3/2022,12:13:30,755,24.1,64.6
715,5/3/2022,12:13:35,755,24.1,64.5
716,5/3/2022,12:13:40,755,24.1,64.5
717,5/3/2022,12:13:45,755,24.1,64.5
718,5/3/2022,12:13:50,755,24.1,64.6
719,5/3/2022,12:13:55,755,24.1,64.6
720,5/3/2022,12:14:00,754,24.1,64.6
721,5/3/2022,12:14:05,753,24.1,64.6
722,5/3/2022,12:14:10,752,24.1,64.6
723,5/3/2022,12:14:15,752,24.1,64.7
724,5/3/2022,12:14:20,751,24.1,64.7
725,5/3/2022,12:14:25,751,24.1,64.7
726,5/3/2022,12:14:30,751,24.1,64.8
727,5/3/2022,12:14:35,750,24.1,64.8
728,5/3/2022,12:14:40,750,24.1,64.8
729,5/3/2022,12:14:45,751,24.1,64.9
730,5/3/2022,12:14:50,750,24.1,64.9
731,5/3/2022,12:14:55,750,24.1,64.9
732,5/3/2022,12:15:00,750,24.1,65.0
733,5/3/2022,12:15:05,750,24.1,65.0
734,5/3/2022,12:15:10,751,24.1,65.1
735,5/3/2022,12:15:15,751,24.1,65.1
736,5/3/2022,12:15:20,760,24.1,65.1
737,5/3/2022,12:15:25,759,24.1,65.3
738,5/3/2022,12:15:30,758,24.1,65.3
739,5/3/2022,12:15:35,756,24.1,65.4
740,5/3/2022,12:15:40,755,24.1,65.4
741,5/3/2022,12:15:45,754,24.1,65.5
742,5/3/2022,12:15:50,754,24.1,65.5
743,5/3/2022,12:15:55,753,24.1,65.6
744,5/3/2022,12:16:00,751,24.1,65.6
745,5/3/2022,12:16:05,750,24.1,65.6
746,5/3/2022,12:16:10,731,24.1,65.6
747,5/3/2022,12:16:15,732,24.1,65.6
748,5/3/2022,12:16:20,734,24.1,65.6
749,5/3/2022,12:16:25,735,24.1,65.6
750,5/3/2022,12:16:30,736,24.1,65.6
751,5/3/2022,12:16:35,737,24.1,65.5
752,5/3/2022,12:16:40,738,24.1,65.5
753,5/3/2022,12:16:45,739,24.1,65.5
754,5/3/2022,12:16:50,739,24.1,65.4
755,5/3/2022,12:16:55,740,24.1,65.4
756,5/3/2022,12:17:00,740,24.1,65.4
757,5/3/2022,12:17:05,741,24.1,65.3
758,5/3/2022,12:17:10,741,24.1,65.3
759,5/3/2022,12:17:15,741,24.1,65.3
760,5/3/2022,12:17:20,742,24.1,65.3
761,5/3/2022,12:17:25,742,24.1,65.3
762,5/3/2022,12:17:30,742,24.1,65.2
763,5/3/2022,12:17:35,742,24.1,65.2
764,5/3/2022,12:17:40,742,24.1,65.2
765,5/3/2022,12:17:45,742,24.1,65.1
766,5/3/2022,12:17:50,742,24.1,65.1
767,5/3/2022,12:17:55,742,24.1,65.1
768,5/3/2022,12:18:00,742,24.1,65.0
769,5/3/2022,12:18:05,742,24.1,64.9
770,5/3/2022,12:18:10,742,24.1,64.9
771,5/3/2022,12:18:15,743,24.1,64.8
772,5/3/2022,12:18:20,743,24.1,64.8
773,5/3/2022,12:18:25,744,24.1,64.7
774,5/3/2022,12:18:30,744,24.1,64.7
775,5/3/2022,12:18:35,745,24.1,64.6
776,5/3/2022,12:18:40,745,24.1,64.6
777,5/3/2022,12:18:45,744,24.1,64.5
778,5/3/2022,12:18:50,743,24.1,64.5
779,5/3/2022,12:18:55,742,24.1,64.5
780,5/3/2022,12:19:00,741,24.1,64.5
781,5/3/2022,12:19:05,741,24.1,64.5
782,5/3/2022,12:19:10,740,24.1,64.4
783,5/3/2022,12:19:15,739,24.1,64.5
784,5/3/2022,12:19:20,739,24.1,64.5
785,5/3/2022,12:19:25,739,24.1,64.4
786,5/3/2022,12:19:30,740,24.1,64.4
787,5/3/2022,12:19:35,740,24.1,64.4
788,5/3/2022,12:19:40,741,24.1,64.4
789,5/3/2022,12:19:45,741,24.1,64.5
790,5/3/2022,12:19:50,741,24.1,64.4
791,5/3/2022,12:19:55,742,24.1,64.5
792,5/3/2022,12:20:00,740,24.1,64.5
793,5/3/2022,12:20:05,738,24.2,64.6
794,5/3/2022,12:20:10,737,24.1,64.6
795,5/3/2022,12:20:15,736,24.2,64.6
796,5/3/2022,12:20:20,736,24.1,64.5
797,5/3/2022,12:20:25,736,24.1,64.5
798,5/3/2022,12:20:30,736,24.1,64.6
799,5/3/2022,12:20:35,736,24.1,64.6
800,5/3/2022,12:20:40,736,24.1,64.6
801,5/3/2022,12:20:45,737,24.1,64.7
802,5/3/2022,12:20:50,737,24.1,64.7
803,5/3/2022,12:20:55,737,24.1,64.8
804,5/3/2022,12:21:00,737,24.1,64.8
805,5/3/2022,12:21:05,736,24.1,64.9
806,5/3/2022,12:21:10,736,24.1,64.9
807,5/3/2022,12:21:15,735,24.1,65.0
808,5/3/2022,12:21:20,734,24.1,65.1
809,5/3/2022,12:21:25,733,24.1,65.2
810,5/3/2022,12:21:30,733,24.1,65.3
811,5/3/2022,12:21:35,733,24.1,65.3
812,5/3/2022,12:21:40,733,24.1,65.3
813,5/3/2022,12:21:45,733,24.1,65.4
814,5/3/2022,12:21:50,733,24.1,65.5
815,5/3/2022,12:21:55,733,24.1,65.5
816,5/3/2022,12:22:00,733,24.1,65.6
817,5/3/2022,12:22:05,733,24.1,65.6
818,5/3/2022,12:22:10,732,24.1,65.7
819,5/3/2022,12:22:15,731,24.1,65.7
820,5/3/2022,12:22:20,730,24.1,65.8
821,5/3/2022,12:22:25,730,24.1,65.8
822,5/3/2022,12:22:30,729,24.1,65.8
823,5/3/2022,12:22:35,729,24.1,65.8
824,5/3/2022,12:22:40,729,24.1,65.8
825,5/3/2022,12:22:45,729,24.1,65.9
826,5/3/2022,12:22:50,728,24.0,65.8
827,5/3/2022,12:22:55,729,24.0,65.8
828,5/3/2022,12:23:00,729,24.0,65.8
829,5/3/2022,12:23:05,717,24.1,65.8
830,5/3/2022,12:23:10,717,24.0,65.8
831,5/3/2022,12:23:15,719,24.0,65.8
832,5/3/2022,12:23:20,720,24.0,65.8
833,5/3/2022,12:23:25,723,24.0,65.7
834,5/3/2022,12:23:30,723,24.0,65.7
835,5/3/2022,12:23:35,725,24.0,65.7
836,5/3/2022,12:23:40,728,24.0,65.7
837,5/3/2022,12:23:45,730,24.0,65.7
838,5/3/2022,12:23:50,732,24.0,65.6
839,5/3/2022,12:23:55,735,24.0,65.6
840,5/3/2022,12:24:00,756,24.1,65.6
841,5/3/2022,12:24:05,755,24.1,65.5
842,5/3/2022,12:24:10,755,24.1,65.5
843,5/3/2022,12:24:15,755,24.1,65.4
844,5/3/2022,12:24:20,755,24.1,65.4
845,5/3/2022,12:24:25,755,24.1,65.3
846,5/3/2022,12:24:30,754,24.1,65.2
847,5/3/2022,12:24:35,754,24.1,65.1
848,5/3/2022,12:24:40,754,24.1,65.1
849,5/3/2022,12:24:45,755,24.1,65.0
850,5/3/2022,12:24:50,755,24.1,64.9
851,5/3/2022,12:24:55,756,24.1,64.8
852,5/3/2022,12:25:00,757,24.1,64.8
853,5/3/2022,12:25:05,757,24.1,64.7
854,5/3/2022,12:25:10,758,24.1,64.6
855,5/3/2022,12:25:15,758,24.1,64.6
856,5/3/2022,12:25:20,759,24.1,64.5
857,5/3/2022,12:25:25,759,24.1,64.5
858,5/3/2022,12:25:30,760,24.1,64.5
859,5/3/2022,12:25:35,759,24.1,64.5
860,5/3/2022,12:25:40,759,24.1,64.5
861,5/3/2022,12:25:45,759,24.1,64.5
862,5/3/2022,12:25:50,758,24.1,64.5
863,5/3/2022,12:25:55,758,24.1,64.5
864,5/3/2022,12:26:00,758,24.1,64.5
865,5/3/2022,12:26:05,757,24.1,64.5
866,5/3/2022,12:26:10,757,24.1,64.5
867,5/3/2022,12:26:15,757,24.1,64.5
868,5/3/2022,12:26:20,756,24.1,64.5
869,5/3/2022,12:26:25,756,24.1,64.5
870,5/3/2022,12:26:30,755,24.1,64.5
871,5/3/2022,12:26:35,754,24.1,64.6
872,5/3/2022,12:26:40,755,24.1,64.6
873,5/3/2022,12:26:45,754,24.1,64.6
874,5/3/2022,12:26:50,753,24.1,64.7
875,5/3/2022,12:26:55,752,24.1,64.7
876,5/3/2022,12:27:00,752,24.1,64.8
877,5/3/2022,12:27:05,752,24.1,64.8
878,5/3/2022,12:27:10,753,24.1,64.9
879,5/3/2022,12:27:15,753,24.1,64.9
880,5/3/2022,12:27:20,754,24.1,65.0
881,5/3/2022,12:27:25,754,24.1,65.1
882,5/3/2022,12:27:30,754,24.1,65.1
883,5/3/2022,12:27:35,755,24.1,65.2
884,5/3/2022,12:27:40,755,24.1,65.2
885,5/3/2022,12:27:45,754,24.1,65.3
886,5/3/2022,12:27:50,754,24.1,65.4
887,5/3/2022,12:27:55,753,24.1,65.4
888,5/3/2022,12:28:00,753,24.1,65.5
889,5/3/2022,12:28:05,752,24.1,65.5
890,5/3/2022,12:28:10,752,24.1,65.6
891,5/3/2022,12:28:15,752,24.1,65.6
892,5/3/2022,12:28:20,751,24.1,65.7
893,5/3/2022,12:28:25,751,24.1,65.8
894,5/3/2022,12:28:30,751,24.1,65.8
895,5/3/2022,12:28:35,751,24.1,65.7
896,5/3/2022,12:28:40,751,24.1,65.8
897,5/3/2022,12:28:45,750,24.1,65.7
898,5/3/2022,12:28:50,750,24.1,65.7
899,5/3/2022,12:28:55,749,24.1,65.7
900,5/3/2022,12:29:00,749,24.1,65.6
901,5/3/2022,12:29:05,749,24.1,65.6
902,5/3/2022,12:29:10,747,24.1,65.5
903,5/3/2022,12:29:15,747,24.1,65.5
904,5/3/2022,12:29:20,746,24.1,65.4
905,5/3/2022,12:29:25,745,24.1,65.4
906,5/3/2022,12:29:30,744,24.1,65.4
907,5/3/2022,12:29:35,743,24.1,65.3
908,5/3/2022,12:29:40,742,24.1,65.3
909,5/3/2022,12:29:45,741,24.1,65.2
910,5/3/2022,12:29:50,742,24.1,65.2
911,5/3/2022,12:29:55,742,24.1,65.2
912,5/3/2022,12:30:00,742,24.1,65.2
913,5/3/2022,12:30:05,742,24.1,65.1
914,5/3/2022,12:30:10,741,24.1,65.1
915,5/3/2022,12:30:15,742,24.1,65.1
916,5/3/2022,12:30:20,741,24.1,65.0
917,5/3/2022,12:30:25,740,24.1,65.0
918,5/3/2022,12:30:30,739,24.1,65.0
919,5/3/2022,12:30:35,738,24.1,64.9
920,5/3/2022,12:30:40,737,24.1,64.9
921,5/3/2022,12:30:45,736,24.1,64.8
922,5/3/2022,12:30:50,735,24.1,64.8
923,5/3/2022,12:30:55,735,24.1,64.8
924,5/3/2022,12:31:00,734,24.1,64.7
925,5/3/2022,12:31:05,734,24.1,64.7
926,5/3/2022,12:31:10,734,24.1,64.7
927,5/3/2022,12:31:15,735,24.1,64.6
928,5/3/2022,12:31:20,735,24.1,64.6
929,5/3/2022,12:31:25,735,24.1,64.6
930,5/3/2022,12:31:30,735,24.1,64.5
931,5/3/2022,12:31:35,735,24.1,64.5
932,5/3/2022,12:31:40,735,24.1,64.5
933,5/3/2022,12:31:45,735,24.1,64.5
934,5/3/2022,12:31:50,735,24.1,64.5
935,5/3/2022,12:31:55,736,24.1,64.6
936,5/3/2022,12:32:00,736,24.1,64.5
937,5/3/2022,12:32:05,736,24.1,64.6
938,5/3/2022,12:32:10,736,24.1,64.6
939,5/3/2022,12:32:15,736,24.1,64.6
940,5/3/2022,12:32:20,735,24.1,64.6
941,5/3/2022,12:32:25,735,24.1,64.6
942,5/3/2022,12:32:30,735,24.1,64.7
943,5/3/2022,12:32:35,735,24.1,64.8
944,5/3/2022,12:32:40,734,24.1,64.8
945,5/3/2022,12:32:45,734,24.1,64.8
946,5/3/2022,12:32:50,735,24.1,64.7
947,5/3/2022,12:32:55,736,24.1,64.9
948,5/3/2022,12:33:00,736,24.1,65.0
949,5/3/2022,12:33:05,736,24.1,65.1
950,5/3/2022,12:33:10,735,24.1,65.1
951,5/3/2022,12:33:15,735,24.1,65.1
952,5/3/2022,12:33:20,735,24.1,65.2
953,5/3/2022,12:33:25,734,24.1,65.2
954,5/3/2022,12:33:30,734,24.1,65.3
955,5/3/2022,12:33:35,735,24.1,65.4
956,5/3/2022,12:33:40,736,24.1,65.4
957,5/3/2022,12:33:45,735,24.1,65.5
958,5/3/2022,12:33:50,734,24.1,65.5
959,5/3/2022,12:33:55,735,24.1,65.6
960,5/3/2022,12:34:00,734,24.1,65.7
961,5/3/2022,12:34:05,733,24.1,65.7
962,5/3/2022,12:34:10,732,24.1,65.8
963,5/3/2022,12:34:15,731,24.1,65.8
964,5/3/2022,12:34:20,731,24.1,65.8
965,5/3/2022,12:34:25,731,24.1,65.8
966,5/3/2022,12:34:30,731,24.1,65.8
967,5/3/2022,12:34:35,731,24.1,65.8
968,5/3/2022,12:34:40,731,24.1,65.8
969,5/3/2022,12:34:45,731,24.1,65.8
970,5/3/2022,12:34:50,731,24.1,65.7
971,5/3/2022,12:34:55,732,24.1,65.7
972,5/3/2022,12:35:00,733,24.1,65.7
973,5/3/2022,12:35:05,733,24.1,65.7
974,5/3/2022,12:35:10,735,24.1,65.7
975,5/3/2022,12:35:15,736,24.1,65.7
976,5/3/2022,12:35:20,737,24.1,65.7
977,5/3/2022,12:35:25,738,24.1,65.7
978,5/3/2022,12:35:30,739,24.1,65.6
979,5/3/2022,12:35:35,739,24.1,65.6
980,5/3/2022,12:35:40,740,24.1,65.6
981,5/3/2022,12:35:45,742,24.1,65.6
982,5/3/2022,12:35:50,741,24.1,65.5
983,5/3/2022,12:35:55,742,24.1,65.5
984,5/3/2022,12:36:00,743,24.1,65.5
985,5/3/2022,12:36:05,744,24.1,65.4
986,5/3/2022,12:36:10,744,24.1,65.4
987,5/3/2022,12:36:15,744,24.1,65.3
988,5/3/2022,12:36:20,743,24.1,65.3
989,5/3/2022,12:36:25,743,24.1,65.2
990,5/3/2022,12:36:30,743,24.1,65.2
991,5/3/2022,12:36:35,743,24.1,65.1
992,5/3/2022,12:36:40,742,24.1,65.0
993,5/3/2022,12:36:45,742,24.1,64.9
994,5/3/2022,12:36:50,742,24.1,64.8
995,5/3/2022,12:36:55,742,24.1,64.8
996,5/3/2022,12:37:00,741,24.1,64.7
997,5/3/2022,12:37:05,741,24.2,64.6
998,5/3/2022,12:37:10,741,24.2,64.6
999,5/3/2022,12:37:15,741,24.2,64.5
1000,5/3/2022,12:37:20,741,24.2,64.5
1001,5/3/2022,12:37:25,741,24.2,64.4
1002,5/3/2022,12:37:30,741,24.2,64.4
1003,5/3/2022,12:37:35,741,24.2,64.3
1004,5/3/2022,12:37:40,740,24.2,64.3
1005,5/3/2022,12:37:45,740,24.2,64.3
1006,5/3/2022,12:37:50,739,24.2,64.3
1007,5/3/2022,12:37:55,738,24.2,64.3
1008,5/3/2022,12:38:00,738,24.2,64.3
1009,5/3/2022,12:38:05,738,24.2,64.3
1010,5/3/2022,12:38:10,737,24.2,64.3
1011,5/3/2022,12:38:15,736,24.2,64.3
1012,5/3/2022,12:38:20,735,24.2,64.3
1013,5/3/2022,12:38:25,735,24.2,64.3
1014,5/3/2022,12:38:30,734,24.2,64.3
1015,5/3/2022,12:38:35,733,24.2,64.4
1016,5/3/2022,12:38:40,732,24.2,64.3
1017,5/3/2022,12:38:45,731,24.2,64.4
1018,5/3/2022,12:38:50,731,24.2,64.5
1019,5/3/2022,12:38:55,732,24.2,64.5
1020,5/3/2022,12:39:00,733,24.2,64.5
1021,5/3/2022,12:39:05,733,24.2,64.5
1022,5/3/2022,12:39:10,733,24.2,64.7
1023,5/3/2022,12:39:15,734,24.2,64.7
1024,5/3/2022,12:39:20,735,24.2,64.8
1025,5/3/2022,12:39:25,735,24.2,64.8
1026,5/3/2022,12:39:30,734,24.1,64.8
1027,5/3/2022,12:39:35,734,24.2,65.0
1028,5/3/2022,12:39:40,735,24.1,64.9
1029,5/3/2022,12:39:45,736,24.1,65.1
1030,5/3/2022,12:39:50,736,24.1,65.2
1031,5/3/2022,12:39:55,737,24.1,65.3
1032,5/3/2022,12:40:00,737,24.1,65.3
1033,5/3/2022,12:40:05,738,24.1,65.4
1034,5/3/2022,12:40:10,738,24.1,65.4
1035,5/3/2022,12:40:15,739,24.1,65.5
1036,5/3/2022,12:40:20,739,24.1,65.6
1037,5/3/2022,12:40:25,740,24.1,65.6
1038,5/3/2022,12:40:30,741,24.1,65.6
1039,5/3/2022,12:40:35,741,24.1,65.7
1040,5/3/2022,12:40:40,740,24.1,65.7
1041,5/3/2022,12:40:45,740,24.1,65.7
1042,5/3/2022,12:40:50,740,24.1,65.8
1043,5/3/2022,12:40:55,740,24.1,65.7
1044,5/3/2022,12:41:00,740,24.1,65.7
1045,5/3/2022,12:41:05,740,24.1,65.7
1046,5/3/2022,12:41:10,739,24.1,65.6
1047,5/3/2022,12:41:15,740,24.1,65.6
1048,5/3/2022,12:41:20,739,24.1,65.6
1049,5/3/2022,12:41:25,740,24.1,65.6
1050,5/3/2022,12:41:30,740,24.1,65.5
1051,5/3/2022,12:41:35,741,24.1,65.5
1052,5/3/2022,12:41:40,741,24.1,65.5
1053,5/3/2022,12:41:45,741,24.1,65.4
1054,5/3/2022,12:41:50,741,24.1,65.4
1055,5/3/2022,12:41:55,741,24.1,65.4
1056,5/3/2022,12:42:00,740,24.1,65.3
1057,5/3/2022,12:42:05,740,24.1,65.3
1058,5/3/2022,12:42:10,739,24.1,65.2
1059,5/3/2022,12:42:15,738,24.1,65.2
1060,5/3/2022,12:42:20,738,24.1,65.1
1061,5/3/2022,12:42:25,737,24.1,65.1
1062,5/3/2022,12:42:30,738,24.1,65.0
1063,5/3/2022,12:42:35,738,24.1,65.0
1064,5/3/2022,12:42:40,739,24.1,64.9
1065,5/3/2022,12:42:45,739,24.1,64.9
1066,5/3/2022,12:42:50,739,24.1,64.8
1067,5/3/2022,12:42:55,739,24.1,64.8
1068,5/3/2022,12:43:00,738,24.1,64.7
1069,5/3/2022,12:43:05,738,24.1,64.7
1070,5/3/2022,12:43:10,737,24.1,64.7
1071,5/3/2022,12:43:15,738,24.1,64.6
1072,5/3/2022,12:43:20,739,24.1,64.6
1073,5/3/2022,12:43:25,740,24.1,64.6
1074,5/3/2022,12:43:30,739,24.1,64.6
1075,5/3/2022,12:43:35,739,24.1,64.6
1076,5/3/2022,12:43:40,738,24.1,64.6
1077,5/3/2022,12:43:45,737,24.1,64.6
1078,5/3/2022,12:43:50,737,24.1,64.6
1079,5/3/2022,12:43:55,737,24.1,64.6
1080,5/3/2022,12:44:00,737,24.1,64.5
1081,5/3/2022,12:44:05,737,24.1,64.6
1082,5/3/2022,12:44:10,737,24.1,64.6
1083,5/3/2022,12:44:15,737,24.1,64.6
1084,5/3/2022,12:44:20,737,24.1,64.6
1085,5/3/2022,12:44:25,737,24.1,64.7
1086,5/3/2022,12:44:30,736,24.1,64.8
1087,5/3/2022,12:44:35,736,24.1,64.8
1088,5/3/2022,12:44:40,735,24.1,64.8
1089,5/3/2022,12:44:45,734,24.1,64.8
1090,5/3/2022,12:44:50,724,24.1,64.9
1091,5/3/2022,12:44:55,724,24.1,65.0
1092,5/3/2022,12:45:00,724,24.1,65.0
1093,5/3/2022,12:45:05,724,24.1,65.0
1094,5/3/2022,12:45:10,725,24.1,65.1
1095,5/3/2022,12:45:15,728,24.1,65.1
1096,5/3/2022,12:45:20,729,24.1,65.2
1097,5/3/2022,12:45:25,730,24.1,65.2
1098,5/3/2022,12:45:30,731,24.1,65.3
1099,5/3/2022,12:45:35,732,24.1,65.3
1100,5/3/2022,12:45:40,733,24.1,65.3
1101,5/3/2022,12:45:45,733,24.1,65.4
1102,5/3/2022,12:45:50,734,24.1,65.4
1103,5/3/2022,12:45:55,735,24.1,65.5
1104,5/3/2022,12:46:00,734,24.1,65.6
1105,5/3/2022,12:46:05,733,24.1,65.7
1106,5/3/2022,12:46:10,733,24.1,65.7
1107,5/3/2022,12:46:15,732,24.1,65.8
1108,5/3/2022,12:46:20,732,24.1,65.8
1109,5/3/2022,12:46:25,732,24.1,65.8
