Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,5/8/2022,17:00:25,778,24.1,65.9
558,5/8/2022,17:00:30,779,24.0,65.8
559,5/8/2022,17:00:35,779,24.1,65.8
560,5/8/2022,17:00:40,779,24.1,65.8
561,5/8/2022,17:00:45,778,24.1,65.8
562,5/8/2022,17:00:50,778,24.1,65.7
563,5/8/2022,17:00:55,778,24.1,65.7
564,5/8/2022,17:01:00,778,24.0,65.8
565,5/8/2022,17:01:05,778,24.0,65.7
566,5/8/2022,17:01:10,778,24.0,65.8
567,5/8/2022,17:01:15,778,24.1,65.7
568,5/8/2022,17:01:20,778,24.1,65.8
569,5/8/2022,17:01:25,778,24.0,65.7
570,5/8/2022,17:01:30,778,24.1,65.7
571,5/8/2022,17:01:35,778,24.1,65.7
572,5/8/2022,17:01:40,778,24.1,65.7
573,5/8/2022,17:01:45,777,24.1,65.6
574,5/8/2022,17:01:50,776,24.1,65.6
575,5/8/2022,17:01:55,775,24.1,65.5
576,5/8/2022,17:02:00,774,24.1,65.4
577,5/8/2022,17:02:05,767,24.1,65.4
578,5/8/2022,17:02:10,764,24.1,65.3
579,5/8/2022,17:02:15,762,24.1,65.3
580,5/8/2022,17:02:20,762,24.1,65.2
581,5/8/2022,17:02:25,763,24.1,65.1
582,5/8/2022,17:02:30,763,24.1,65.0
583,5/8/2022,17:02:35,763,24.1,65.0
584,5/8/2022,17:02:40,763,24.1,65.0
585,5/8/2022,17:02:45,763,24.1,64.9
586,5/8/2022,17:02:50,763,24.1,64.8
587,5/8/2022,17:02:55,763,24.1,64.7
588,5/8/2022,17:03:00,765,24.1,64.6
589,5/8/2022,17:03:05,765,24.1,64.6
590,5/8/2022,17:03:10,766,24.1,64.6
591,5/8/2022,17:03:15,767,24.1,64.5
592,5/8/2022,17:03:20,768,24.2,64.5
593,5/8/2022,17:03:25,768,24.1,64.5
594,5/8/2022,17:03:30,769,24.1,64.5
595,5/8/2022,17:03:35,769,24.1,64.5
596,5/8/2022,17:03:40,769,24.2,64.4
597,5/8/2022,17:03:45,769,24.2,64.4
598,5/8/2022,17:03:50,769,24.2,64.4
599,5/8/2022,17:03:55,769,24.2,64.3
600,5/8/2022,17:04:00,769,24.2,64.4
601,5/8/2022,17:04:05,769,24.2,64.4
602,5/8/2022,17:04:10,770,24.2,64.4
603,5/8/2022,17:04:15,771,24.1,64.5
604,5/8/2022,17:04:20,771,24.1,64.5
605,5/8/2022,17:04:25,772,24.2,64.5
606,5/8/2022,17:04:30,773,24.2,64.6
607,5/8/2022,17:04:35,774,24.1,64.6
608,5/8/2022,17:04:40,774,24.2,64.7
609,5/8/2022,17:04:45,774,24.1,64.7
610,5/8/2022,17:04:50,774,24.1,64.8
611,5/8/2022,17:04:55,773,24.1,64.7
612,5/8/2022,17:05:00,772,24.1,64.8
613,5/8/2022,17:05:05,771,24.1,64.8
614,5/8/2022,17:05:10,770,24.1,64.9
615,5/8/2022,17:05:15,769,24.1,64.9
616,5/8/2022,17:05:20,768,24.1,65.0
617,5/8/2022,17:05:25,767,24.1,65.1
618,5/8/2022,17:05:30,767,24.1,65.1
619,5/8/2022,17:05:35,766,24.1,65.2
620,5/8/2022,17:05:40,765,24.1,65.2
621,5/8/2022,17:05:45,764,24.1,65.2
622,5/8/2022,17:05:50,762,24.1,65.3
623,5/8/2022,17:05:55,762,24.1,65.3
624,5/8/2022,17:06:00,762,24.1,65.4
625,5/8/2022,17:06:05,760,24.1,65.4
626,5/8/2022,17:06:10,760,24.1,65.5
627,5/8/2022,17:06:15,760,24.1,65.6
628,5/8/2022,17:06:20,759,24.1,65.6
629,5/8/2022,17:06:25,760,24.1,65.7
630,5/8/2022,17:06:30,760,24.1,65.7
631,5/8/2022,17:06:35,760,24.1,65.7
632,5/8/2022,17:06:40,759,24.1,65.7
633,5/8/2022,17:06:45,758,24.1,65.7
634,5/8/2022,17:06:50,757,24.1,65.8
635,5/8/2022,17:06:55,756,24.1,65.9
636,5/8/2022,17:07:00,755,24.1,65.9
637,5/8/2022,17:07:05,754,24.0,65.9
638,5/8/2022,17:07:10,754,24.0,65.9
639,5/8/2022,17:07:15,755,24.1,65.9
640,5/8/2022,17:07:20,758,24.0,65.9
641,5/8/2022,17:07:25,761,24.0,65.9
642,5/8/2022,17:07:30,761,24.0,65.9
643,5/8/2022,17:07:35,762,24.0,65.8
644,5/8/2022,17:07:40,762,24.0,65.8
645,5/8/2022,17:07:45,763,24.0,65.8
646,5/8/2022,17:07:50,764,24.0,65.8
647,5/8/2022,17:07:55,764,24.0,65.7
648,5/8/2022,17:08:00,764,24.0,65.7
649,5/8/2022,17:08:05,764,24.0,65.7
650,5/8/2022,17:08:10,765,24.0,65.7
651,5/8/2022,17:08:15,765,24.0,65.6
652,5/8/2022,17:08:20,765,24.0,65.6
653,5/8/2022,17:08:25,765,24.1,65.6
654,5/8/2022,17:08:30,765,24.0,65.6
655,5/8/2022,17:08:35,764,24.0,65.6
656,5/8/2022,17:08:40,763,24.1,65.5
657,5/8/2022,17:08:45,746,24.1,65.5
658,5/8/2022,17:08:50,746,24.1,65.5
659,5/8/2022,17:08:55,746,24.1,65.4
660,5/8/2022,17:09:00,746,24.1,65.4
661,5/8/2022,17:09:05,747,24.1,65.4
662,5/8/2022,17:09:10,747,24.1,65.3
663,5/8/2022,17:09:15,749,24.1,65.3
664,5/8/2022,17:09:20,748,24.1,65.3
665,5/8/2022,17:09:25,750,24.1,65.2
666,5/8/2022,17:09:30,750,24.1,65.2
667,5/8/2022,17:09:35,749,24.1,65.1
668,5/8/2022,17:09:40,749,24.1,65.1
669,5/8/2022,17:09:45,749,24.1,65.0
670,5/8/2022,17:09:50,750,24.1,65.0
671,5/8/2022,17:09:55,750,24.1,64.9
672,5/8/2022,17:10:00,750,24.1,64.9
673,5/8/2022,17:10:05,750,24.1,64.8
674,5/8/2022,17:10:10,751,24.1,64.7
675,5/8/2022,17:10:15,752,24.1,64.7
676,5/8/2022,17:10:20,751,24.1,64.6
677,5/8/2022,17:10:25,750,24.1,64.6
678,5/8/2022,17:10:30,750,24.1,64.5
679,5/8/2022,17:10:35,749,24.1,64.5
680,5/8/2022,17:10:40,748,24.1,64.5
681,5/8/2022,17:10:45,748,24.1,64.5
682,5/8/2022,17:10:50,748,24.1,64.5
683,5/8/2022,17:10:55,747,24.1,64.5
684,5/8/2022,17:11:00,746,24.1,64.5
685,5/8/2022,17:11:05,746,24.1,64.5
686,5/8/2022,17:11:10,745,24.1,64.5
687,5/8/2022,17:11:15,746,24.1,64.5
688,5/8/2022,17:11:20,746,24.1,64.5
689,5/8/2022,17:11:25,745,24.1,64.5
690,5/8/2022,17:11:30,745,24.1,64.6
691,5/8/2022,17:11:35,744,24.1,64.5
692,5/8/2022,17:11:40,744,24.1,64.6
693,5/8/2022,17:11:45,744,24.1,64.6
694,5/8/2022,17:11:50,743,24.1,64.7
695,5/8/2022,17:11:55,743,24.2,64.7
696,5/8/2022,17:12:00,744,24.1,64.7
697,5/8/2022,17:12:05,743,24.1,64.8
698,5/8/2022,17:12:10,744,24.1,64.7
699,5/8/2022,17:12:15,745,24.1,64.7
700,5/8/2022,17:12:20,746,24.2,64.7
701,5/8/2022,17:12:25,746,24.1,64.8
702,5/8/2022,17:12:30,747,24.1,64.9
703,5/8/2022,17:12:35,747,24.1,64.9
704,5/8/2022,17:12:40,747,24.1,64.8
705,5/8/2022,17:12:45,748,24.1,64.9
706,5/8/2022,17:12:50,747,24.1,65.0
707,5/8/2022,17:12:55,746,24.1,65.1
708,5/8/2022,17:13:00,745,24.1,65.1
709,5/8/2022,17:13:05,744,24.1,65.1
710,5/8/2022,17:13:10,742,24.1,65.2
711,5/8/2022,17:13:15,741,24.1,65.3
712,5/8/2022,17:13:20,740,24.1,65.3
713,5/8/2022,17:13:25,740,24.1,65.4
714,5/8/2022,17:13:30,740,24.1,65.4
715,5/8/2022,17:13:35,739,24.1,65.5
716,5/8/2022,17:13:40,739,24.1,65.6
717,5/8/2022,17:13:45,739,24.1,65.6
718,5/8/2022,17:13:50,740,24.1,65.7
719,5/8/2022,17:13:55,740,24.1,65.8
720,5/8/2022,17:14:00,741,24.1,65.8
721,5/8/2022,17:14:05,742,24.1,65.8
722,5/8/2022,17:14:10,742,24.1,65.9
723,5/8/2022,17:14:15,745,24.0,66.0
724,5/8/2022,17:14:20,745,24.1,65.9
725,5/8/2022,17:14:25,745,24.0,66.0
726,5/8/2022,17:14:30,744,24.0,65.9
727,5/8/2022,17:14:35,743,24.0,65.9
728,5/8/2022,17:14:40,742,24.0,65.9
729,5/8/2022,17:14:45,734,24.0,65.9
730,5/8/2022,17:14:50,734,24.0,65.8
731,5/8/2022,17:14:55,734,24.0,65.8
732,5/8/2022,17:15:00,734,24.0,65.8
733,5/8/2022,17:15:05,733,24.0,65.7
734,5/8/2022,17:15:10,733,24.0,65.7
735,5/8/2022,17:15:15,733,24.0,65.7
736,5/8/2022,17:15:20,733,24.0,65.6
737,5/8/2022,17:15:25,734,24.0,65.6
738,5/8/2022,17:15:30,733,24.1,65.6
739,5/8/2022,17:15:35,733,24.0,65.5
740,5/8/2022,17:15:40,735,24.1,65.5
741,5/8/2022,17:15:45,734,24.0,65.5
742,5/8/2022,17:15:50,736,24.1,65.4
743,5/8/2022,17:15:55,735,24.0,65.4
744,5/8/2022,17:16:00,738,24.1,65.3
745,5/8/2022,17:16:05,738,24.1,65.3
746,5/8/2022,17:16:10,739,24.1,65.2
747,5/8/2022,17:16:15,739,24.1,65.2
748,5/8/2022,17:16:20,740,24.1,65.2
749,5/8/2022,17:16:25,742,24.1,65.1
750,5/8/2022,17:16:30,743,24.1,65.0
751,5/8/2022,17:16:35,744,24.1,65.0
752,5/8/2022,17:16:40,745,24.1,64.9
753,5/8/2022,17:16:45,777,24.1,64.8
754,5/8/2022,17:16:50,774,24.1,64.7
755,5/8/2022,17:16:55,772,24.1,64.7
756,5/8/2022,17:17:00,770,24.1,64.7
757,5/8/2022,17:17:05,768,24.1,64.7
758,5/8/2022,17:17:10,767,24.1,64.6
759,5/8/2022,17:17:15,746,24.1,64.6
760,5/8/2022,17:17:20,746,24.1,64.6
761,5/8/2022,17:17:25,746,24.1,64.6
762,5/8/2022,17:17:30,745,24.1,64.6
763,5/8/2022,17:17:35,744,24.1,64.6
764,5/8/2022,17:17:40,745,24.1,64.6
765,5/8/2022,17:17:45,744,24.1,64.6
766,5/8/2022,17:17:50,743,24.1,64.6
767,5/8/2022,17:17:55,742,24.1,64.7
768,5/8/2022,17:18:00,742,24.1,64.7
769,5/8/2022,17:18:05,743,24.1,64.7
770,5/8/2022,17:18:10,744,24.1,64.8
771,5/8/2022,17:18:15,744,24.1,64.8
772,5/8/2022,17:18:20,744,24.1,64.8
773,5/8/2022,17:18:25,745,24.1,64.9
774,5/8/2022,17:18:30,745,24.1,64.9
775,5/8/2022,17:18:35,745,24.1,64.9
776,5/8/2022,17:18:40,745,24.1,64.9
777,5/8/2022,17:18:45,745,24.1,64.9
778,5/8/2022,17:18:50,746,24.1,65.0
779,5/8/2022,17:18:55,746,24.1,65.0
780,5/8/2022,17:19:00,746,24.1,65.0
781,5/8/2022,17:19:05,747,24.1,65.1
782,5/8/2022,17:19:10,745,24.1,65.1
783,5/8/2022,17:19:15,744,24.1,65.1
784,5/8/2022,17:19:20,744,24.1,65.1
785,5/8/2022,17:19:25,743,24.1,65.2
786,5/8/2022,17:19:30,742,24.1,65.3
787,5/8/2022,17:19:35,742,24.1,65.3
788,5/8/2022,17:19:40,741,24.1,65.4
789,5/8/2022,17:19:45,741,24.1,65.4
790,5/8/2022,17:19:50,741,24.1,65.5
791,5/8/2022,17:19:55,739,24.1,65.5
792,5/8/2022,17:20:00,739,24.1,65.5
793,5/8/2022,17:20:05,738,24.1,65.6
794,5/8/2022,17:20:10,739,24.1,65.7
795,5/8/2022,17:20:15,737,24.1,65.7
796,5/8/2022,17:20:20,738,24.1,65.6
797,5/8/2022,17:20:25,738,24.1,65.6
798,5/8/2022,17:20:30,737,24.1,65.8
799,5/8/2022,17:20:35,738,24.1,65.9
800,5/8/2022,17:20:40,738,24.1,65.8
801,5/8/2022,17:20:45,736,24.0,65.9
802,5/8/2022,17:20:50,737,24.1,66.0
803,5/8/2022,17:20:55,735,24.0,66.0
804,5/8/2022,17:21:00,736,24.0,66.0
805,5/8/2022,17:21:05,736,24.0,66.0
806,5/8/2022,17:21:10,735,24.0,66.0
807,5/8/2022,17:21:15,734,24.0,66.0
808,5/8/2022,17:21:20,733,24.0,66.0
809,5/8/2022,17:21:25,733,24.0,65.9
810,5/8/2022,17:21:30,732,24.0,65.9
811,5/8/2022,17:21:35,731,24.0,65.9
812,5/8/2022,17:21:40,731,24.0,65.9
813,5/8/2022,17:21:45,730,24.0,65.9
814,5/8/2022,17:21:50,732,24.0,65.9
815,5/8/2022,17:21:55,733,24.0,65.9
816,5/8/2022,17:22:00,735,24.0,65.9
817,5/8/2022,17:22:05,736,24.0,65.9
818,5/8/2022,17:22:10,737,24.0,65.9
819,5/8/2022,17:22:15,738,24.0,65.9
820,5/8/2022,17:22:20,738,24.0,65.9
821,5/8/2022,17:22:25,739,24.0,65.8
822,5/8/2022,17:22:30,739,24.0,65.8
823,5/8/2022,17:22:35,740,24.0,65.8
824,5/8/2022,17:22:40,741,24.0,65.7
825,5/8/2022,17:22:45,741,24.0,65.7
826,5/8/2022,17:22:50,741,24.1,65.7
827,5/8/2022,17:22:55,742,24.1,65.6
828,5/8/2022,17:23:00,742,24.0,65.5
829,5/8/2022,17:23:05,743,24.1,65.5
830,5/8/2022,17:23:10,743,24.1,65.4
831,5/8/2022,17:23:15,743,24.1,65.3
832,5/8/2022,17:23:20,743,24.1,65.3
833,5/8/2022,17:23:25,742,24.1,65.1
834,5/8/2022,17:23:30,742,24.1,65.1
835,5/8/2022,17:23:35,740,24.1,65.0
836,5/8/2022,17:23:40,727,24.1,65.0
837,5/8/2022,17:23:45,727,24.1,64.9
838,5/8/2022,17:23:50,727,24.1,64.8
839,5/8/2022,17:23:55,727,24.1,64.8
840,5/8/2022,17:24:00,728,24.1,64.7
841,5/8/2022,17:24:05,730,24.1,64.7
842,5/8/2022,17:24:10,731,24.1,64.6
843,5/8/2022,17:24:15,732,24.1,64.6
844,5/8/2022,17:24:20,733,24.1,64.6
845,5/8/2022,17:24:25,733,24.1,64.6
846,5/8/2022,17:24:30,733,24.1,64.6
847,5/8/2022,17:24:35,733,24.1,64.6
848,5/8/2022,17:24:40,734,24.1,64.6
849,5/8/2022,17:24:45,734,24.1,64.5
850,5/8/2022,17:24:50,733,24.1,64.5
851,5/8/2022,17:24:55,733,24.1,64.5
852,5/8/2022,17:25:00,733,24.1,64.5
853,5/8/2022,17:25:05,733,24.1,64.5
854,5/8/2022,17:25:10,733,24.1,64.6
855,5/8/2022,17:25:15,733,24.1,64.6
856,5/8/2022,17:25:20,733,24.1,64.6
857,5/8/2022,17:25:25,733,24.1,64.6
858,5/8/2022,17:25:30,733,24.1,64.7
859,5/8/2022,17:25:35,733,24.1,64.7
860,5/8/2022,17:25:40,734,24.1,64.8
861,5/8/2022,17:25:45,734,24.1,64.8
862,5/8/2022,17:25:50,738,24.1,64.9
863,5/8/2022,17:25:55,738,24.1,64.9
864,5/8/2022,17:26:00,738,24.1,65.0
865,5/8/2022,17:26:05,739,24.1,65.0
866,5/8/2022,17:26:10,740,24.1,64.9
867,5/8/2022,17:26:15,741,24.1,65.1
868,5/8/2022,17:26:20,741,24.1,65.2
869,5/8/2022,17:26:25,742,24.1,65.2
870,5/8/2022,17:26:30,743,24.1,65.2
871,5/8/2022,17:26:35,743,24.1,65.3
872,5/8/2022,17:26:40,742,24.1,65.3
873,5/8/2022,17:26:45,742,24.1,65.3
874,5/8/2022,17:26:50,740,24.1,65.4
875,5/8/2022,17:26:55,726,24.1,65.5
876,5/8/2022,17:27:00,726,24.1,65.6
877,5/8/2022,17:27:05,727,24.1,65.6
878,5/8/2022,17:27:10,728,24.1,65.6
879,5/8/2022,17:27:15,728,24.1,65.6
880,5/8/2022,17:27:20,729,24.1,65.7
881,5/8/2022,17:27:25,730,24.1,65.7
882,5/8/2022,17:27:30,730,24.1,65.8
883,5/8/2022,17:27:35,731,24.1,65.8
884,5/8/2022,17:27:40,732,24.1,65.9
885,5/8/2022,17:27:45,733,24.1,66.0
886,5/8/2022,17:27:50,734,24.1,66.0
887,5/8/2022,17:27:55,735,24.1,65.9
888,5/8/2022,17:28:00,746,24.1,65.9
889,5/8/2022,17:28:05,754,24.1,65.9
890,5/8/2022,17:28:10,753,24.1,65.9
891,5/8/2022,17:28:15,754,24.1,65.8
892,5/8/2022,17:28:20,754,24.0,65.7
893,5/8/2022,17:28:25,753,24.0,65.7
894,5/8/2022,17:28:30,753,24.1,65.7
895,5/8/2022,17:28:35,753,24.1,65.6
896,5/8/2022,17:28:40,753,24.1,65.6
897,5/8/2022,17:28:45,753,24.1,65.5
898,5/8/2022,17:28:50,753,24.1,65.5
899,5/8/2022,17:28:55,753,24.1,65.4
900,5/8/2022,17:29:00,752,24.1,65.4
901,5/8/2022,17:29:05,752,24.1,65.3
902,5/8/2022,17:29:10,754,24.1,65.3
903,5/8/2022,17:29:15,754,24.1,65.3
904,5/8/2022,17:29:20,755,24.1,65.3
905,5/8/2022,17:29:25,756,24.1,65.2
906,5/8/2022,17:29:30,756,24.1,65.2
907,5/8/2022,17:29:35,757,24.1,65.1
908,5/8/2022,17:29:40,758,24.1,65.1
909,5/8/2022,17:29:45,757,24.1,65.0
910,5/8/2022,17:29:50,757,24.1,65.0
911,5/8/2022,17:29:55,757,24.1,64.9
912,5/8/2022,17:30:00,756,24.1,64.8
913,5/8/2022,17:30:05,756,24.1,64.8
914,5/8/2022,17:30:10,755,24.1,64.8
915,5/8/2022,17:30:15,754,24.1,64.6
916,5/8/2022,17:30:20,753,24.1,64.7
917,5/8/2022,17:30:25,752,24.1,64.6
918,5/8/2022,17:30:30,752,24.1,64.6
919,5/8/2022,17:30:35,753,24.1,64.6
920,5/8/2022,17:30:40,754,24.1,64.6
921,5/8/2022,17:30:45,754,24.1,64.5
922,5/8/2022,17:30:50,754,24.1,64.6
923,5/8/2022,17:30:55,753,24.1,64.6
924,5/8/2022,17:31:00,752,24.1,64.6
925,5/8/2022,17:31:05,750,24.1,64.6
926,5/8/2022,17:31:10,750,24.1,64.6
927,5/8/2022,17:31:15,749,24.1,64.6
928,5/8/2022,17:31:20,748,24.1,64.6
929,5/8/2022,17:31:25,747,24.1,64.6
930,5/8/2022,17:31:30,746,24.1,64.6
931,5/8/2022,17:31:35,746,24.1,64.6
932,5/8/2022,17:31:40,746,24.1,64.6
933,5/8/2022,17:31:45,745,24.1,64.7
934,5/8/2022,17:31:50,745,24.1,64.7
935,5/8/2022,17:31:55,746,24.1,64.7
936,5/8/2022,17:32:00,747,24.1,64.7
937,5/8/2022,17:32:05,746,24.1,64.8
938,5/8/2022,17:32:10,745,24.1,64.9
939,5/8/2022,17:32:15,743,24.1,64.8
940,5/8/2022,17:32:20,744,24.1,64.9
941,5/8/2022,17:32:25,744,24.1,65.0
942,5/8/2022,17:32:30,744,24.1,65.1
943,5/8/2022,17:32:35,744,24.1,65.0
944,5/8/2022,17:32:40,744,24.1,65.1
945,5/8/2022,17:32:45,745,24.1,65.1
946,5/8/2022,17:32:50,745,24.1,65.2
947,5/8/2022,17:32:55,745,24.1,65.3
948,5/8/2022,17:33:00,745,24.1,65.3
949,5/8/2022,17:33:05,746,24.1,65.3
950,5/8/2022,17:33:10,746,24.1,65.4
951,5/8/2022,17:33:15,746,24.1,65.4
952,5/8/2022,17:33:20,746,24.1,65.4
953,5/8/2022,17:33:25,746,24.1,65.6
954,5/8/2022,17:33:30,746,24.1,65.6
955,5/8/2022,17:33:35,744,24.1,65.7
956,5/8/2022,17:33:40,743,24.1,65.7
957,5/8/2022,17:33:45,742,24.1,65.7
958,5/8/2022,17:33:50,741,24.1,65.8
959,5/8/2022,17:33:55,742,24.1,65.8
960,5/8/2022,17:34:00,740,24.1,65.9
961,5/8/2022,17:34:05,740,24.1,65.9
962,5/8/2022,17:34:10,741,24.1,66.0
963,5/8/2022,17:34:15,742,24.0,66.0
964,5/8/2022,17:34:20,743,24.0,66.0
965,5/8/2022,17:34:25,757,24.1,66.0
966,5/8/2022,17:34:30,756,24.0,66.0
967,5/8/2022,17:34:35,755,24.0,66.0
968,5/8/2022,17:34:40,753,24.0,66.0
969,5/8/2022,17:34:45,752,24.0,65.9
970,5/8/2022,17:34:50,751,24.0,65.9
971,5/8/2022,17:34:55,720,24.0,65.9
972,5/8/2022,17:35:00,720,24.0,65.9
973,5/8/2022,17:35:05,722,24.0,65.9
974,5/8/2022,17:35:10,723,24.0,65.9
975,5/8/2022,17:35:15,726,24.0,65.9
976,5/8/2022,17:35:20,728,24.0,65.9
977,5/8/2022,17:35:25,742,24.0,65.8
978,5/8/2022,17:35:30,742,24.0,65.8
979,5/8/2022,17:35:35,741,24.0,65.8
980,5/8/2022,17:35:40,742,24.0,65.8
981,5/8/2022,17:35:45,742,24.1,65.7
982,5/8/2022,17:35:50,743,24.0,65.7
983,5/8/2022,17:35:55,743,24.0,65.6
984,5/8/2022,17:36:00,743,24.1,65.5
985,5/8/2022,17:36:05,743,24.1,65.5
986,5/8/2022,17:36:10,743,24.0,65.4
987,5/8/2022,17:36:15,742,24.1,65.4
988,5/8/2022,17:36:20,741,24.1,65.3
989,5/8/2022,17:36:25,740,24.1,65.2
990,5/8/2022,17:36:30,740,24.1,65.2
991,5/8/2022,17:36:35,739,24.1,65.1
992,5/8/2022,17:36:40,738,24.1,65.0
993,5/8/2022,17:36:45,738,24.1,65.0
994,5/8/2022,17:36:50,732,24.1,64.9
995,5/8/2022,17:36:55,732,24.1,64.8
996,5/8/2022,17:37:00,733,24.1,64.7
997,5/8/2022,17:37:05,733,24.1,64.7
998,5/8/2022,17:37:10,735,24.1,64.6
999,5/8/2022,17:37:15,737,24.1,64.6
1000,5/8/2022,17:37:20,754,24.1,64.5
1001,5/8/2022,17:37:25,759,24.1,64.5
1002,5/8/2022,17:37:30,758,24.1,64.5
1003,5/8/2022,17:37:35,758,24.1,64.5
1004,5/8/2022,17:37:40,756,24.1,64.5
1005,5/8/2022,17:37:45,756,24.1,64.5
1006,5/8/2022,17:37:50,756,24.1,64.5
1007,5/8/2022,17:37:55,756,24.1,64.5
1008,5/8/2022,17:38:00,755,24.1,64.5
1009,5/8/2022,17:38:05,755,24.1,64.5
1010,5/8/2022,17:38:10,754,24.2,64.5
1011,5/8/2022,17:38:15,754,24.1,64.6
1012,5/8/2022,17:38:20,754,24.1,64.6
1013,5/8/2022,17:38:25,753,24.1,64.6
1014,5/8/2022,17:38:30,753,24.1,64.7
1015,5/8/2022,17:38:35,752,24.1,64.7
1016,5/8/2022,17:38:40,750,24.1,64.7
1017,5/8/2022,17:38:45,749,24.1,64.8
1018,5/8/2022,17:38:50,748,24.1,64.8
1019,5/8/2022,17:38:55,746,24.1,64.9
1020,5/8/2022,17:39:00,746,24.1,64.9
1021,5/8/2022,17:39:05,746,24.1,65.0
1022,5/8/2022,17:39:10,746,24.1,65.0
1023,5/8/2022,17:39:15,745,24.1,65.0
1024,5/8/2022,17:39:20,744,24.1,65.1
1025,5/8/2022,17:39:25,744,24.1,65.1
1026,5/8/2022,17:39:30,743,24.1,65.2
1027,5/8/2022,17:39:35,743,24.1,65.2
1028,5/8/2022,17:39:40,743,24.1,65.3
1029,5/8/2022,17:39:45,743,24.1,65.2
1030,5/8/2022,17:39:50,743,24.1,65.4
1031,5/8/2022,17:39:55,744,24.1,65.4
1032,5/8/2022,17:40:00,744,24.1,65.4
1033,5/8/2022,17:40:05,745,24.1,65.5
1034,5/8/2022,17:40:10,746,24.1,65.4
1035,5/8/2022,17:40:15,747,24.1,65.3
1036,5/8/2022,17:40:20,746,24.1,65.5
1037,5/8/2022,17:40:25,746,24.1,65.6
1038,5/8/2022,17:40:30,746,24.1,65.6
1039,5/8/2022,17:40:35,746,24.1,65.6
1040,5/8/2022,17:40:40,746,24.1,65.8
1041,5/8/2022,17:40:45,747,24.1,65.8
1042,5/8/2022,17:40:50,747,24.1,65.8
1043,5/8/2022,17:40:55,748,24.1,65.9
1044,5/8/2022,17:41:00,749,24.1,65.8
1045,5/8/2022,17:41:05,750,24.1,65.8
1046,5/8/2022,17:41:10,750,24.1,65.8
1047,5/8/2022,17:41:15,750,24.1,65.8
1048,5/8/2022,17:41:20,750,24.1,65.7
1049,5/8/2022,17:41:25,749,24.1,65.7
1050,5/8/2022,17:41:30,748,24.1,65.6
1051,5/8/2022,17:41:35,748,24.1,65.6
1052,5/8/2022,17:41:40,747,24.1,65.6
1053,5/8/2022,17:41:45,745,24.1,65.6
1054,5/8/2022,17:41:50,742,24.1,65.5
1055,5/8/2022,17:41:55,741,24.1,65.5
1056,5/8/2022,17:42:00,741,24.1,65.5
1057,5/8/2022,17:42:05,741,24.1,65.5
1058,5/8/2022,17:42:10,742,24.1,65.5
1059,5/8/2022,17:42:15,743,24.1,65.5
1060,5/8/2022,17:42:20,744,24.1,65.5
1061,5/8/2022,17:42:25,745,24.1,65.5
1062,5/8/2022,17:42:30,745,24.1,65.4
1063,5/8/2022,17:42:35,744,24.1,65.4
1064,5/8/2022,17:42:40,743,24.1,65.4
1065,5/8/2022,17:42:45,743,24.1,65.4
1066,5/8/2022,17:42:50,742,24.1,65.3
1067,5/8/2022,17:42:55,742,24.1,65.3
1068,5/8/2022,17:43:00,741,24.1,65.3
1069,5/8/2022,17:43:05,741,24.1,65.2
1070,5/8/2022,17:43:10,740,24.1,65.2
1071,5/8/2022,17:43:15,740,24.1,65.1
1072,5/8/2022,17:43:20,739,24.1,65.1
1073,5/8/2022,17:43:25,739,24.1,65.0
1074,5/8/2022,17:43:30,739,24.1,64.9
1075,5/8/2022,17:43:35,738,24.1,64.9
1076,5/8/2022,17:43:40,738,24.1,64.8
1077,5/8/2022,17:43:45,738,24.1,64.8
1078,5/8/2022,17:43:50,737,24.1,64.8
1079,5/8/2022,17:43:55,737,24.1,64.7
1080,5/8/2022,17:44:00,736,24.1,64.7
1081,5/8/2022,17:44:05,735,24.1,64.6
1082,5/8/2022,17:44:10,735,24.1,64.5
1083,5/8/2022,17:44:15,735,24.1,64.5
1084,5/8/2022,17:44:20,734,24.1,64.5
1085,5/8/2022,17:44:25,734,24.1,64.5
1086,5/8/2022,17:44:30,733,24.1,64.5
1087,5/8/2022,17:44:35,733,24.1,64.5
1088,5/8/2022,17:44:40,732,24.1,64.5
1089,5/8/2022,17:44:45,731,24.1,64.4
1090,5/8/2022,17:44:50,731,24.2,64.5
1091,5/8/2022,17:44:55,730,24.2,64.4
1092,5/8/2022,17:45:00,730,24.2,64.3
1093,5/8/2022,17:45:05,730,24.2,64.5
1094,5/8/2022,17:45:10,731,24.2,64.5
1095,5/8/2022,17:45:15,732,24.2,64.5
1096,5/8/2022,17:45:20,734,24.2,64.5
1097,5/8/2022,17:45:25,736,24.2,64.5
1098,5/8/2022,17:45:30,737,24.2,64.6
1099,5/8/2022,17:45:35,746,24.2,64.5
1100,5/8/2022,17:45:40,754,24.2,64.6
1101,5/8/2022,17:45:45,750,24.2,64.6
1102,5/8/2022,17:45:50,749,24.2,64.7
1103,5/8/2022,17:45:55,749,24.2,64.7
1104,5/8/2022,17:46:00,748,24.2,64.8
1105,5/8/2022,17:46:05,748,24.2,64.8
1106,5/8/2022,17:46:10,747,24.2,64.9
1107,5/8/2022,17:46:15,746,24.1,64.9
1108,5/8/2022,17:46:20,746,24.2,64.9
1109,5/8/2022,17:46:25,746,24.1,65.0
