Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
4329,4/16/2022,08:34:45,716,24.1,65.2
4330,4/16/2022,08:34:50,715,24.2,65.2
4331,4/16/2022,08:34:55,715,24.1,65.2
4332,4/16/2022,08:35:00,714,24.1,65.3
4333,4/16/2022,08:35:05,714,24.1,65.3
4334,4/16/2022,08:35:10,714,24.1,65.3
4335,4/16/2022,08:35:15,714,24.1,65.3
4336,4/16/2022,08:35:20,714,24.1,65.4
4337,4/16/2022,08:35:25,714,24.1,65.4
4338,4/16/2022,08:35:30,714,24.1,65.4
4339,4/16/2022,08:35:35,714,24.1,65.5
4340,4/16/2022,08:35:40,715,24.1,65.5
4341,4/16/2022,08:35:45,716,24.1,65.5
4342,4/16/2022,08:35:50,717,24.1,65.6
4343,4/16/2022,08:35:55,718,24.1,65.6
4344,4/16/2022,08:36:00,719,24.1,65.6
4345,4/16/2022,08:36:05,720,24.1,65.5
4346,4/16/2022,08:36:10,720,24.1,65.5
4347,4/16/2022,08:36:15,719,24.1,65.5
4348,4/16/2022,08:36:20,717,24.1,65.4
4349,4/16/2022,08:36:25,716,24.1,65.4
4350,4/16/2022,08:36:30,715,24.1,65.3
4351,4/16/2022,08:36:35,715,24.1,65.3
4352,4/16/2022,08:36:40,715,24.1,65.2
4353,4/16/2022,08:36:45,715,24.1,65.2
4354,4/16/2022,08:36:50,716,24.1,65.1
4355,4/16/2022,08:36:55,717,24.1,65.1
4356,4/16/2022,08:37:00,718,24.1,65.0
4357,4/16/2022,08:37:05,719,24.1,65.0
4358,4/16/2022,08:37:10,720,24.1,64.9
4359,4/16/2022,08:37:15,720,24.1,64.9
4360,4/16/2022,08:37:20,721,24.1,64.8
4361,4/16/2022,08:37:25,721,24.1,64.7
4362,4/16/2022,08:37:30,721,24.1,64.7
4363,4/16/2022,08:37:35,721,24.1,64.6
4364,4/16/2022,08:37:40,721,24.1,64.5
4365,4/16/2022,08:37:45,721,24.2,64.4
4366,4/16/2022,08:37:50,721,24.2,64.4
4367,4/16/2022,08:37:55,720,24.2,64.3
4368,4/16/2022,08:38:00,720,24.2,64.3
4369,4/16/2022,08:38:05,720,24.2,64.3
4370,4/16/2022,08:38:10,719,24.2,64.2
4371,4/16/2022,08:38:15,719,24.2,64.2
4372,4/16/2022,08:38:20,718,24.2,64.2
4373,4/16/2022,08:38:25,718,24.2,64.1
4374,4/16/2022,08:38:30,718,24.2,64.1
4375,4/16/2022,08:38:35,718,24.2,64.1
4376,4/16/2022,08:38:40,718,24.2,64.1
4377,4/16/2022,08:38:45,718,24.2,64.1
4378,4/16/2022,08:38:50,718,24.2,64.1
4379,4/16/2022,08:38:55,718,24.2,64.0
4380,4/16/2022,08:39:00,719,24.2,64.1
4381,4/16/2022,08:39:05,719,24.2,64.1
4382,4/16/2022,08:39:10,720,24.2,64.1
4383,4/16/2022,08:39:15,719,24.2,64.1
4384,4/16/2022,08:39:20,718,24.2,64.1
4385,4/16/2022,08:39:25,717,24.1,64.2
4386,4/16/2022,08:39:30,716,24.1,64.2
4387,4/16/2022,08:39:35,716,24.1,64.2
4388,4/16/2022,08:39:40,715,24.1,64.2
4389,4/16/2022,08:39:45,715,24.1,64.3
4390,4/16/2022,08:39:50,714,24.1,64.3
4391,4/16/2022,08:39:55,713,24.1,64.4
4392,4/16/2022,08:40:00,714,24.1,64.4
4393,4/16/2022,08:40:05,714,24.1,64.4
4394,4/16/2022,08:40:10,714,24.1,64.4
4395,4/16/2022,08:40:15,713,24.1,64.5
4396,4/16/2022,08:40:20,714,24.1,64.5
4397,4/16/2022,08:40:25,714,24.1,64.5
4398,4/16/2022,08:40:30,715,24.1,64.6
4399,4/16/2022,08:40:35,717,24.1,64.6
4400,4/16/2022,08:40:40,720,24.1,64.6
4401,4/16/2022,08:40:45,742,24.1,64.6
4402,4/16/2022,08:40:50,740,24.1,64.7
4403,4/16/2022,08:40:55,740,24.1,64.8
4404,4/16/2022,08:41:00,740,24.1,64.8
4405,4/16/2022,08:41:05,740,24.1,64.8
4406,4/16/2022,08:41:10,740,24.1,64.8
4407,4/16/2022,08:41:15,740,24.1,64.9
4408,4/16/2022,08:41:20,740,24.1,64.9
4409,4/16/2022,08:41:25,739,24.1,64.9
4410,4/16/2022,08:41:30,740,24.1,64.9
4411,4/16/2022,08:41:35,740,24.1,65.0
4412,4/16/2022,08:41:40,740,24.1,65.0
4413,4/16/2022,08:41:45,740,24.1,65.0
4414,4/16/2022,08:41:50,741,24.1,65.0
4415,4/16/2022,08:41:55,741,24.1,65.1
4416,4/16/2022,08:42:00,742,24.1,65.1
4417,4/16/2022,08:42:05,742,24.1,65.1
4418,4/16/2022,08:42:10,742,24.1,65.2
4419,4/16/2022,08:42:15,741,24.1,65.2
4420,4/16/2022,08:42:20,741,24.1,65.2
4421,4/16/2022,08:42:25,740,24.1,65.3
4422,4/16/2022,08:42:30,739,24.1,65.3
4423,4/16/2022,08:42:35,739,24.1,65.3
4424,4/16/2022,08:42:40,740,24.1,65.3
4425,4/16/2022,08:42:45,740,24.1,65.4
4426,4/16/2022,08:42:50,741,24.1,65.4
4427,4/16/2022,08:42:55,742,24.1,65.4
4428,4/16/2022,08:43:00,743,24.1,65.4
4429,4/16/2022,08:43:05,744,24.1,65.5
4430,4/16/2022,08:43:10,745,24.1,65.5
4431,4/16/2022,08:43:15,747,24.1,65.5
4432,4/16/2022,08:43:20,746,24.1,65.5
4433,4/16/2022,08:43:25,746,24.1,65.6
4434,4/16/2022,08:43:30,743,24.1,65.6
4435,4/16/2022,08:43:35,742,24.1,65.6
4436,4/16/2022,08:43:40,743,24.1,65.6
4437,4/16/2022,08:43:45,744,24.1,65.6
4438,4/16/2022,08:43:50,743,24.1,65.6
4439,4/16/2022,08:43:55,743,24.1,65.5
4440,4/16/2022,08:44:00,743,24.1,65.5
4441,4/16/2022,08:44:05,743,24.1,65.5
4442,4/16/2022,08:44:10,744,24.1,65.4
4443,4/16/2022,08:44:15,744,24.1,65.4
4444,4/16/2022,08:44:20,744,24.1,65.3
4445,4/16/2022,08:44:25,743,24.1,65.3
4446,4/16/2022,08:44:30,744,24.1,65.3
4447,4/16/2022,08:44:35,745,24.1,65.3
4448,4/16/2022,08:44:40,745,24.1,65.2
4449,4/16/2022,08:44:45,745,24.1,65.2
4450,4/16/2022,08:44:50,745,24.1,65.1
4451,4/16/2022,08:44:55,746,24.1,65.1
4452,4/16/2022,08:45:00,747,24.1,65.1
4453,4/16/2022,08:45:05,747,24.1,65.1
4454,4/16/2022,08:45:10,746,24.1,65.0
4455,4/16/2022,08:45:15,746,24.1,64.9
4456,4/16/2022,08:45:20,746,24.1,64.8
4457,4/16/2022,08:45:25,745,24.1,64.8
4458,4/16/2022,08:45:30,745,24.1,64.7
4459,4/16/2022,08:45:35,744,24.1,64.6
4460,4/16/2022,08:45:40,743,24.1,64.5
4461,4/16/2022,08:45:45,744,24.1,64.4
4462,4/16/2022,08:45:50,744,24.2,64.3
4463,4/16/2022,08:45:55,745,24.2,64.3
4464,4/16/2022,08:46:00,745,24.2,64.2
4465,4/16/2022,08:46:05,746,24.2,64.1
4466,4/16/2022,08:46:10,746,24.2,64.1
4467,4/16/2022,08:46:15,746,24.2,64.1
4468,4/16/2022,08:46:20,745,24.2,64.0
4469,4/16/2022,08:46:25,745,24.2,64.0
4470,4/16/2022,08:46:30,744,24.2,64.0
4471,4/16/2022,08:46:35,744,24.2,63.9
4472,4/16/2022,08:46:40,744,24.2,63.9
4473,4/16/2022,08:46:45,743,24.2,63.9
4474,4/16/2022,08:46:50,743,24.2,63.9
4475,4/16/2022,08:46:55,743,24.2,63.9
4476,4/16/2022,08:47:00,743,24.2,63.8
4477,4/16/2022,08:47:05,743,24.2,63.8
4478,4/16/2022,08:47:10,742,24.2,63.8
4479,4/16/2022,08:47:15,742,24.2,63.8
4480,4/16/2022,08:47:20,741,24.2,63.9
4481,4/16/2022,08:47:25,741,24.2,63.8
4482,4/16/2022,08:47:30,740,24.2,63.9
4483,4/16/2022,08:47:35,740,24.2,63.9
4484,4/16/2022,08:47:40,739,24.2,63.9
4485,4/16/2022,08:47:45,739,24.2,63.9
4486,4/16/2022,08:47:50,738,24.2,64.0
4487,4/16/2022,08:47:55,738,24.2,64.0
4488,4/16/2022,08:48:00,737,24.2,64.1
4489,4/16/2022,08:48:05,737,24.2,64.1
4490,4/16/2022,08:48:10,738,24.1,64.1
4491,4/16/2022,08:48:15,737,24.2,64.2
4492,4/16/2022,08:48:20,737,24.1,64.2
4493,4/16/2022,08:48:25,738,24.2,64.2
4494,4/16/2022,08:48:30,738,24.1,64.3
4495,4/16/2022,08:48:35,738,24.1,64.3
4496,4/16/2022,08:48:40,738,24.1,64.3
4497,4/16/2022,08:48:45,739,24.1,64.4
4498,4/16/2022,08:48:50,740,24.1,64.4
4499,4/16/2022,08:48:55,740,24.1,64.5
4500,4/16/2022,08:49:00,741,24.1,64.5
4501,4/16/2022,08:49:05,741,24.1,64.5
4502,4/16/2022,08:49:10,740,24.1,64.5
4503,4/16/2022,08:49:15,740,24.2,64.6
4504,4/16/2022,08:49:20,739,24.1,64.6
4505,4/16/2022,08:49:25,739,24.2,64.6
4506,4/16/2022,08:49:30,739,24.2,64.6
4507,4/16/2022,08:49:35,738,24.1,64.6
4508,4/16/2022,08:49:40,737,24.1,64.6
4509,4/16/2022,08:49:45,737,24.2,64.6
4510,4/16/2022,08:49:50,735,24.1,64.7
4511,4/16/2022,08:49:55,735,24.1,64.7
4512,4/16/2022,08:50:00,735,24.1,64.8
4513,4/16/2022,08:50:05,735,24.1,64.8
4514,4/16/2022,08:50:10,735,24.1,64.8
4515,4/16/2022,08:50:15,735,24.1,64.8
4516,4/16/2022,08:50:20,736,24.1,64.9
4517,4/16/2022,08:50:25,736,24.1,64.9
4518,4/16/2022,08:50:30,737,24.1,64.9
4519,4/16/2022,08:50:35,737,24.1,64.9
4520,4/16/2022,08:50:40,738,24.1,65.0
4521,4/16/2022,08:50:45,738,24.1,65.0
4522,4/16/2022,08:50:50,738,24.1,65.0
4523,4/16/2022,08:50:55,738,24.1,65.1
4524,4/16/2022,08:51:00,738,24.1,65.1
4525,4/16/2022,08:51:05,739,24.1,65.1
4526,4/16/2022,08:51:10,738,24.1,65.2
4527,4/16/2022,08:51:15,737,24.1,65.2
4528,4/16/2022,08:51:20,736,24.1,65.2
4529,4/16/2022,08:51:25,736,24.1,65.3
4530,4/16/2022,08:51:30,735,24.1,65.3
4531,4/16/2022,08:51:35,734,24.1,65.3
4532,4/16/2022,08:51:40,733,24.1,65.3
4533,4/16/2022,08:51:45,732,24.1,65.4
4534,4/16/2022,08:51:50,732,24.1,65.4
4535,4/16/2022,08:51:55,732,24.1,65.4
4536,4/16/2022,08:52:00,733,24.1,65.4
4537,4/16/2022,08:52:05,733,24.1,65.4
4538,4/16/2022,08:52:10,734,24.1,65.5
4539,4/16/2022,08:52:15,734,24.1,65.5
4540,4/16/2022,08:52:20,735,24.1,65.6
4541,4/16/2022,08:52:25,735,24.1,65.6
4542,4/16/2022,08:52:30,736,24.1,65.6
4543,4/16/2022,08:52:35,736,24.1,65.7
4544,4/16/2022,08:52:40,736,24.1,65.7
4545,4/16/2022,08:52:45,736,24.1,65.6
4546,4/16/2022,08:52:50,736,24.1,65.6
4547,4/16/2022,08:52:55,734,24.1,65.6
4548,4/16/2022,08:53:00,732,24.1,65.5
4549,4/16/2022,08:53:05,731,24.1,65.5
4550,4/16/2022,08:53:10,730,24.1,65.5
4551,4/16/2022,08:53:15,729,24.1,65.4
4552,4/16/2022,08:53:20,728,24.1,65.3
4553,4/16/2022,08:53:25,727,24.1,65.3
4554,4/16/2022,08:53:30,727,24.1,65.2
4555,4/16/2022,08:53:35,728,24.1,65.2
4556,4/16/2022,08:53:40,728,24.1,65.1
4557,4/16/2022,08:53:45,729,24.1,65.1
4558,4/16/2022,08:53:50,729,24.1,65.0
4559,4/16/2022,08:53:55,730,24.1,65.0
4560,4/16/2022,08:54:00,730,24.1,64.9
4561,4/16/2022,08:54:05,730,24.1,64.9
4562,4/16/2022,08:54:10,730,24.1,64.8
4563,4/16/2022,08:54:15,730,24.1,64.8
4564,4/16/2022,08:54:20,730,24.1,64.7
4565,4/16/2022,08:54:25,729,24.1,64.7
4566,4/16/2022,08:54:30,729,24.1,64.6
4567,4/16/2022,08:54:35,729,24.2,64.6
4568,4/16/2022,08:54:40,728,24.1,64.5
4569,4/16/2022,08:54:45,727,24.1,64.5
4570,4/16/2022,08:54:50,727,24.2,64.4
4571,4/16/2022,08:54:55,726,24.2,64.4
4572,4/16/2022,08:55:00,727,24.2,64.3
4573,4/16/2022,08:55:05,727,24.2,64.3
4574,4/16/2022,08:55:10,728,24.2,64.3
4575,4/16/2022,08:55:15,729,24.2,64.2
4576,4/16/2022,08:55:20,738,24.2,64.2
4577,4/16/2022,08:55:25,737,24.2,64.2
4578,4/16/2022,08:55:30,735,24.2,64.1
4579,4/16/2022,08:55:35,732,24.2,64.1
4580,4/16/2022,08:55:40,731,24.2,64.1
4581,4/16/2022,08:55:45,730,24.2,64.1
4582,4/16/2022,08:55:50,730,24.2,64.1
4583,4/16/2022,08:55:55,729,24.2,64.1
4584,4/16/2022,08:56:00,729,24.2,64.1
4585,4/16/2022,08:56:05,730,24.2,64.1
4586,4/16/2022,08:56:10,731,24.2,64.1
4587,4/16/2022,08:56:15,732,24.2,64.1
4588,4/16/2022,08:56:20,733,24.2,64.1
4589,4/16/2022,08:56:25,733,24.2,64.1
4590,4/16/2022,08:56:30,735,24.2,64.2
4591,4/16/2022,08:56:35,735,24.2,64.2
4592,4/16/2022,08:56:40,734,24.2,64.2
4593,4/16/2022,08:56:45,734,24.2,64.2
4594,4/16/2022,08:56:50,733,24.2,64.3
4595,4/16/2022,08:56:55,733,24.2,64.3
4596,4/16/2022,08:57:00,732,24.2,64.3
4597,4/16/2022,08:57:05,732,24.2,64.4
4598,4/16/2022,08:57:10,732,24.2,64.4
4599,4/16/2022,08:57:15,731,24.2,64.4
4600,4/16/2022,08:57:20,731,24.2,64.5
4601,4/16/2022,08:57:25,730,24.2,64.4
4602,4/16/2022,08:57:30,729,24.2,64.5
4603,4/16/2022,08:57:35,729,24.2,64.6
4604,4/16/2022,08:57:40,729,24.2,64.6
4605,4/16/2022,08:57:45,729,24.2,64.6
4606,4/16/2022,08:57:50,727,24.2,64.6
4607,4/16/2022,08:57:55,726,24.2,64.6
4608,4/16/2022,08:58:00,725,24.2,64.6
4609,4/16/2022,08:58:05,724,24.2,64.6
4610,4/16/2022,08:58:10,721,24.2,64.6
4611,4/16/2022,08:58:15,721,24.2,64.7
4612,4/16/2022,08:58:20,722,24.2,64.8
4613,4/16/2022,08:58:25,722,24.2,64.8
4614,4/16/2022,08:58:30,722,24.2,64.8
4615,4/16/2022,08:58:35,723,24.2,64.9
4616,4/16/2022,08:58:40,723,24.2,64.9
4617,4/16/2022,08:58:45,723,24.2,64.9
4618,4/16/2022,08:58:50,723,24.1,65.0
4619,4/16/2022,08:58:55,723,24.1,65.0
4620,4/16/2022,08:59:00,723,24.1,65.0
4621,4/16/2022,08:59:05,723,24.1,65.1
4622,4/16/2022,08:59:10,724,24.1,65.1
4623,4/16/2022,08:59:15,725,24.1,65.1
4624,4/16/2022,08:59:20,726,24.1,65.2
4625,4/16/2022,08:59:25,727,24.1,65.2
4626,4/16/2022,08:59:30,728,24.1,65.2
4627,4/16/2022,08:59:35,729,24.1,65.3
4628,4/16/2022,08:59:40,730,24.1,65.3
4629,4/16/2022,08:59:45,730,24.1,65.3
4630,4/16/2022,08:59:50,730,24.1,65.4
4631,4/16/2022,08:59:55,730,24.1,65.4
4632,4/16/2022,09:00:00,730,24.1,65.4
4633,4/16/2022,09:00:05,730,24.1,65.5
4634,4/16/2022,09:00:10,730,24.1,65.5
4635,4/16/2022,09:00:15,730,24.1,65.5
4636,4/16/2022,09:00:20,730,24.1,65.6
4637,4/16/2022,09:00:25,730,24.1,65.6
4638,4/16/2022,09:00:30,730,24.1,65.6
4639,4/16/2022,09:00:35,730,24.1,65.6
4640,4/16/2022,09:00:40,730,24.1,65.5
4641,4/16/2022,09:00:45,730,24.1,65.5
4642,4/16/2022,09:00:50,730,24.1,65.4
4643,4/16/2022,09:00:55,731,24.1,65.4
4644,4/16/2022,09:01:00,732,24.1,65.3
4645,4/16/2022,09:01:05,733,24.1,65.3
4646,4/16/2022,09:01:10,733,24.1,65.2
4647,4/16/2022,09:01:15,734,24.1,65.2
4648,4/16/2022,09:01:20,734,24.1,65.1
4649,4/16/2022,09:01:25,734,24.1,65.1
4650,4/16/2022,09:01:30,734,24.1,65.0
4651,4/16/2022,09:01:35,733,24.1,65.0
4652,4/16/2022,09:01:40,732,24.1,65.0
4653,4/16/2022,09:01:45,732,24.1,64.9
4654,4/16/2022,09:01:50,731,24.1,64.9
4655,4/16/2022,09:01:55,730,24.1,64.8
4656,4/16/2022,09:02:00,729,24.1,64.8
4657,4/16/2022,09:02:05,728,24.1,64.7
4658,4/16/2022,09:02:10,728,24.1,64.6
4659,4/16/2022,09:02:15,729,24.1,64.5
4660,4/16/2022,09:02:20,729,24.1,64.5
4661,4/16/2022,09:02:25,729,24.1,64.4
4662,4/16/2022,09:02:30,729,24.1,64.4
4663,4/16/2022,09:02:35,729,24.1,64.3
4664,4/16/2022,09:02:40,729,24.1,64.3
4665,4/16/2022,09:02:45,729,24.2,64.2
4666,4/16/2022,09:02:50,729,24.2,64.2
4667,4/16/2022,09:02:55,729,24.1,64.2
4668,4/16/2022,09:03:00,730,24.2,64.1
4669,4/16/2022,09:03:05,730,24.2,64.1
4670,4/16/2022,09:03:10,731,24.2,64.1
4671,4/16/2022,09:03:15,740,24.1,64.1
4672,4/16/2022,09:03:20,750,24.1,64.1
4673,4/16/2022,09:03:25,748,24.2,64.1
4674,4/16/2022,09:03:30,747,24.2,64.1
4675,4/16/2022,09:03:35,745,24.1,64.1
4676,4/16/2022,09:03:40,744,24.2,64.0
4677,4/16/2022,09:03:45,743,24.1,64.1
4678,4/16/2022,09:03:50,733,24.2,64.1
4679,4/16/2022,09:03:55,729,24.1,64.1
4680,4/16/2022,09:04:00,729,24.1,64.1
4681,4/16/2022,09:04:05,721,24.1,64.1
4682,4/16/2022,09:04:10,714,24.1,64.2
4683,4/16/2022,09:04:15,714,24.1,64.2
4684,4/16/2022,09:04:20,715,24.1,64.2
4685,4/16/2022,09:04:25,715,24.1,64.3
4686,4/16/2022,09:04:30,716,24.1,64.3
4687,4/16/2022,09:04:35,718,24.1,64.4
4688,4/16/2022,09:04:40,719,24.1,64.4
4689,4/16/2022,09:04:45,720,24.1,64.4
4690,4/16/2022,09:04:50,720,24.1,64.4
4691,4/16/2022,09:04:55,721,24.1,64.5
4692,4/16/2022,09:05:00,723,24.1,64.5
4693,4/16/2022,09:05:05,723,24.1,64.6
4694,4/16/2022,09:05:10,724,24.1,64.6
4695,4/16/2022,09:05:15,724,24.1,64.6
4696,4/16/2022,09:05:20,725,24.1,64.7
4697,4/16/2022,09:05:25,725,24.1,64.7
4698,4/16/2022,09:05:30,725,24.1,64.7
4699,4/16/2022,09:05:35,726,24.1,64.8
4700,4/16/2022,09:05:40,725,24.1,64.8
4701,4/16/2022,09:05:45,726,24.1,64.8
4702,4/16/2022,09:05:50,726,24.1,64.8
4703,4/16/2022,09:05:55,726,24.1,64.9
4704,4/16/2022,09:06:00,727,24.1,64.9
4705,4/16/2022,09:06:05,726,24.1,64.9
4706,4/16/2022,09:06:10,726,24.1,64.9
4707,4/16/2022,09:06:15,726,24.1,65.0
4708,4/16/2022,09:06:20,726,24.1,65.0
4709,4/16/2022,09:06:25,726,24.1,65.0
4710,4/16/2022,09:06:30,725,24.1,65.0
4711,4/16/2022,09:06:35,725,24.1,65.1
4712,4/16/2022,09:06:40,725,24.1,65.1
4713,4/16/2022,09:06:45,725,24.1,65.1
4714,4/16/2022,09:06:50,724,24.1,65.2
4715,4/16/2022,09:06:55,724,24.1,65.2
4716,4/16/2022,09:07:00,725,24.1,65.2
4717,4/16/2022,09:07:05,724,24.1,65.2
4718,4/16/2022,09:07:10,725,24.1,65.3
4719,4/16/2022,09:07:15,725,24.1,65.3
4720,4/16/2022,09:07:20,726,24.1,65.3
4721,4/16/2022,09:07:25,727,24.1,65.3
4722,4/16/2022,09:07:30,727,24.1,65.4
4723,4/16/2022,09:07:35,731,24.1,65.4
4724,4/16/2022,09:07:40,738,24.1,65.4
4725,4/16/2022,09:07:45,742,24.1,65.5
4726,4/16/2022,09:07:50,740,24.1,65.5
4727,4/16/2022,09:07:55,738,24.1,65.5
4728,4/16/2022,09:08:00,736,24.1,65.6
4729,4/16/2022,09:08:05,737,24.1,65.6
4730,4/16/2022,09:08:10,738,24.1,65.6
4731,4/16/2022,09:08:15,737,24.1,65.6
4732,4/16/2022,09:08:20,737,24.1,65.6
4733,4/16/2022,09:08:25,736,24.1,65.7
4734,4/16/2022,09:08:30,736,24.1,65.7
4735,4/16/2022,09:08:35,727,24.1,65.7
4736,4/16/2022,09:08:40,727,24.1,65.6
4737,4/16/2022,09:08:45,727,24.1,65.6
4738,4/16/2022,09:08:50,726,24.1,65.6
4739,4/16/2022,09:08:55,726,24.1,65.5
4740,4/16/2022,09:09:00,726,24.1,65.5
4741,4/16/2022,09:09:05,726,24.1,65.5
4742,4/16/2022,09:09:10,726,24.1,65.4
4743,4/16/2022,09:09:15,726,24.1,65.4
4744,4/16/2022,09:09:20,727,24.1,65.4
4745,4/16/2022,09:09:25,727,24.1,65.3
4746,4/16/2022,09:09:30,728,24.1,65.3
4747,4/16/2022,09:09:35,729,24.1,65.3
4748,4/16/2022,09:09:40,728,24.1,65.2
4749,4/16/2022,09:09:45,728,24.1,65.2
4750,4/16/2022,09:09:50,728,24.1,65.1
4751,4/16/2022,09:09:55,727,24.1,65.1
4752,4/16/2022,09:10:00,726,24.1,65.0
4753,4/16/2022,09:10:05,718,24.1,65.0
4754,4/16/2022,09:10:10,718,24.1,64.9
4755,4/16/2022,09:10:15,718,24.1,64.8
4756,4/16/2022,09:10:20,718,24.1,64.8
4757,4/16/2022,09:10:25,720,24.1,64.7
4758,4/16/2022,09:10:30,721,24.1,64.6
4759,4/16/2022,09:10:35,723,24.2,64.5
4760,4/16/2022,09:10:40,724,24.2,64.4
4761,4/16/2022,09:10:45,725,24.2,64.4
4762,4/16/2022,09:10:50,726,24.2,64.3
4763,4/16/2022,09:10:55,726,24.2,64.2
4764,4/16/2022,09:11:00,726,24.2,64.2
4765,4/16/2022,09:11:05,726,24.2,64.1
4766,4/16/2022,09:11:10,725,24.2,64.1
4767,4/16/2022,09:11:15,725,24.2,64.1
4768,4/16/2022,09:11:20,719,24.2,64.0
4769,4/16/2022,09:11:25,719,24.2,64.0
4770,4/16/2022,09:11:30,719,24.2,64.0
4771,4/16/2022,09:11:35,718,24.2,64.0
4772,4/16/2022,09:11:40,718,24.2,63.9
4773,4/16/2022,09:11:45,718,24.2,63.9
4774,4/16/2022,09:11:50,718,24.2,63.9
4775,4/16/2022,09:11:55,718,24.2,63.9
4776,4/16/2022,09:12:00,718,24.2,63.8
4777,4/16/2022,09:12:05,718,24.2,63.8
4778,4/16/2022,09:12:10,719,24.2,63.8
4779,4/16/2022,09:12:15,719,24.2,63.8
4780,4/16/2022,09:12:20,719,24.2,63.9
4781,4/16/2022,09:12:25,719,24.2,63.8
4782,4/16/2022,09:12:30,720,24.2,63.9
4783,4/16/2022,09:12:35,727,24.2,63.9
4784,4/16/2022,09:12:40,727,24.2,63.9
4785,4/16/2022,09:12:45,737,24.2,64.0
4786,4/16/2022,09:12:50,733,24.2,63.9
4787,4/16/2022,09:12:55,732,24.2,63.9
4788,4/16/2022,09:13:00,731,24.2,63.9
4789,4/16/2022,09:13:05,730,24.2,64.1
4790,4/16/2022,09:13:10,729,24.2,64.1
4791,4/16/2022,09:13:15,728,24.2,64.1
4792,4/16/2022,09:13:20,727,24.2,64.1
4793,4/16/2022,09:13:25,727,24.2,64.2
4794,4/16/2022,09:13:30,726,24.2,64.2
4795,4/16/2022,09:13:35,725,24.2,64.3
4796,4/16/2022,09:13:40,724,24.2,64.3
4797,4/16/2022,09:13:45,723,24.2,64.3
4798,4/16/2022,09:13:50,722,24.2,64.4
4799,4/16/2022,09:13:55,721,24.2,64.3
4800,4/16/2022,09:14:00,720,24.1,64.4
4801,4/16/2022,09:14:05,721,24.2,64.4
4802,4/16/2022,09:14:10,722,24.2,64.4
4803,4/16/2022,09:14:15,723,24.2,64.5
4804,4/16/2022,09:14:20,724,24.2,64.4
4805,4/16/2022,09:14:25,725,24.2,64.5
4806,4/16/2022,09:14:30,726,24.1,64.5
4807,4/16/2022,09:14:35,726,24.2,64.5
4808,4/16/2022,09:14:40,726,24.1,64.5
4809,4/16/2022,09:14:45,727,24.1,64.6
4810,4/16/2022,09:14:50,727,24.1,64.7
4811,4/16/2022,09:14:55,727,24.1,64.7
4812,4/16/2022,09:15:00,727,24.1,64.7
4813,4/16/2022,09:15:05,726,24.1,64.8
4814,4/16/2022,09:15:10,727,24.1,64.8
4815,4/16/2022,09:15:15,727,24.1,64.9
4816,4/16/2022,09:15:20,726,24.1,64.9
4817,4/16/2022,09:15:25,726,24.1,65.0
4818,4/16/2022,09:15:30,725,24.1,65.0
4819,4/16/2022,09:15:35,727,24.1,65.0
4820,4/16/2022,09:15:40,728,24.1,65.0
4821,4/16/2022,09:15:45,728,24.1,65.1
4822,4/16/2022,09:15:50,729,24.1,65.1
4823,4/16/2022,09:15:55,730,24.1,65.1
4824,4/16/2022,09:16:00,731,24.1,65.2
4825,4/16/2022,09:16:05,731,24.1,65.2
4826,4/16/2022,09:16:10,733,24.1,65.2
4827,4/16/2022,09:16:15,733,24.1,65.3
4828,4/16/2022,09:16:20,734,24.1,65.3
4829,4/16/2022,09:16:25,734,24.1,65.3
4830,4/16/2022,09:16:30,734,24.1,65.3
4831,4/16/2022,09:16:35,736,24.1,65.3
4832,4/16/2022,09:16:40,737,24.1,65.4
4833,4/16/2022,09:16:45,737,24.1,65.4
4834,4/16/2022,09:16:50,738,24.1,65.5
4835,4/16/2022,09:16:55,739,24.1,65.5
4836,4/16/2022,09:17:00,739,24.1,65.5
4837,4/16/2022,09:17:05,740,24.1,65.6
4838,4/16/2022,09:17:10,739,24.1,65.6
4839,4/16/2022,09:17:15,741,24.1,65.6
4840,4/16/2022,09:17:20,741,24.1,65.7
4841,4/16/2022,09:17:25,741,24.0,65.6
4842,4/16/2022,09:17:30,740,24.1,65.7
4843,4/16/2022,09:17:35,741,24.0,65.7
4844,4/16/2022,09:17:40,740,24.1,65.7
4845,4/16/2022,09:17:45,739,24.1,65.7
4846,4/16/2022,09:17:50,738,24.1,65.6
4847,4/16/2022,09:17:55,736,24.1,65.6
4848,4/16/2022,09:18:00,735,24.0,65.5
4849,4/16/2022,09:18:05,736,24.1,65.5
4850,4/16/2022,09:18:10,735,24.1,65.4
4851,4/16/2022,09:18:15,735,24.1,65.3
4852,4/16/2022,09:18:20,735,24.1,65.3
4853,4/16/2022,09:18:25,735,24.1,65.2
4854,4/16/2022,09:18:30,736,24.1,65.2
4855,4/16/2022,09:18:35,737,24.1,65.1
4856,4/16/2022,09:18:40,737,24.1,65.1
4857,4/16/2022,09:18:45,738,24.1,65.0
4858,4/16/2022,09:18:50,739,24.1,65.0
4859,4/16/2022,09:18:55,739,24.1,64.9
4860,4/16/2022,09:19:00,740,24.1,64.9
4861,4/16/2022,09:19:05,740,24.1,64.8
4862,4/16/2022,09:19:10,741,24.1,64.8
4863,4/16/2022,09:19:15,741,24.1,64.8
4864,4/16/2022,09:19:20,741,24.1,64.7
