Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
1916,4/14/2022,11:33:40,727,24.1,65.1
1917,4/14/2022,11:33:45,727,24.1,65.1
1918,4/14/2022,11:33:50,728,24.1,65.2
1919,4/14/2022,11:33:55,728,24.1,65.2
1920,4/14/2022,11:34:00,727,24.1,65.3
1921,4/14/2022,11:34:05,728,24.1,65.3
1922,4/14/2022,11:34:10,728,24.1,65.4
1923,4/14/2022,11:34:15,728,24.1,65.4
1924,4/14/2022,11:34:20,728,24.1,65.5
1925,4/14/2022,11:34:25,727,24.1,65.4
1926,4/14/2022,11:34:30,727,24.1,65.4
1927,4/14/2022,11:34:35,727,24.1,65.6
1928,4/14/2022,11:34:40,727,24.1,65.7
1929,4/14/2022,11:34:45,726,24.1,65.7
1930,4/14/2022,11:34:50,725,24.1,65.7
1931,4/14/2022,11:34:55,725,24.1,65.8
1932,4/14/2022,11:35:00,725,24.1,65.8
1933,4/14/2022,11:35:05,724,24.1,65.9
1934,4/14/2022,11:35:10,724,24.1,65.8
1935,4/14/2022,11:35:15,724,24.1,65.8
1936,4/14/2022,11:35:20,723,24.1,65.8
1937,4/14/2022,11:35:25,713,24.1,65.8
1938,4/14/2022,11:35:30,713,24.1,65.7
1939,4/14/2022,11:35:35,714,24.1,65.7
1940,4/14/2022,11:35:40,714,24.1,65.7
1941,4/14/2022,11:35:45,714,24.1,65.6
1942,4/14/2022,11:35:50,715,24.1,65.6
1943,4/14/2022,11:35:55,715,24.1,65.6
1944,4/14/2022,11:36:00,716,24.1,65.6
1945,4/14/2022,11:36:05,717,24.1,65.6
1946,4/14/2022,11:36:10,718,24.1,65.5
1947,4/14/2022,11:36:15,718,24.1,65.5
1948,4/14/2022,11:36:20,719,24.1,65.5
1949,4/14/2022,11:36:25,718,24.1,65.4
1950,4/14/2022,11:36:30,718,24.1,65.4
1951,4/14/2022,11:36:35,717,24.1,65.3
1952,4/14/2022,11:36:40,717,24.1,65.3
1953,4/14/2022,11:36:45,718,24.1,65.2
1954,4/14/2022,11:36:50,718,24.1,65.2
1955,4/14/2022,11:36:55,718,24.1,65.1
1956,4/14/2022,11:37:00,718,24.1,65.0
1957,4/14/2022,11:37:05,719,24.1,65.0
1958,4/14/2022,11:37:10,719,24.1,64.9
1959,4/14/2022,11:37:15,719,24.1,64.8
1960,4/14/2022,11:37:20,720,24.1,64.8
1961,4/14/2022,11:37:25,721,24.1,64.7
1962,4/14/2022,11:37:30,721,24.1,64.7
1963,4/14/2022,11:37:35,721,24.1,64.6
1964,4/14/2022,11:37:40,721,24.1,64.6
1965,4/14/2022,11:37:45,721,24.1,64.5
1966,4/14/2022,11:37:50,722,24.1,64.5
1967,4/14/2022,11:37:55,722,24.1,64.5
1968,4/14/2022,11:38:00,720,24.2,64.5
1969,4/14/2022,11:38:05,719,24.1,64.3
1970,4/14/2022,11:38:10,719,24.2,64.4
1971,4/14/2022,11:38:15,720,24.2,64.4
1972,4/14/2022,11:38:20,720,24.2,64.4
1973,4/14/2022,11:38:25,720,24.2,64.4
1974,4/14/2022,11:38:30,720,24.1,64.4
1975,4/14/2022,11:38:35,721,24.2,64.3
1976,4/14/2022,11:38:40,721,24.1,64.4
1977,4/14/2022,11:38:45,721,24.1,64.4
1978,4/14/2022,11:38:50,721,24.2,64.4
1979,4/14/2022,11:38:55,720,24.2,64.4
1980,4/14/2022,11:39:00,720,24.2,64.4
1981,4/14/2022,11:39:05,719,24.1,64.5
1982,4/14/2022,11:39:10,718,24.1,64.5
1983,4/14/2022,11:39:15,718,24.1,64.6
1984,4/14/2022,11:39:20,717,24.1,64.6
1985,4/14/2022,11:39:25,717,24.1,64.6
1986,4/14/2022,11:39:30,717,24.1,64.6
1987,4/14/2022,11:39:35,717,24.1,64.7
1988,4/14/2022,11:39:40,717,24.1,64.7
1989,4/14/2022,11:39:45,716,24.1,64.7
1990,4/14/2022,11:39:50,716,24.1,64.8
1991,4/14/2022,11:39:55,715,24.1,64.9
1992,4/14/2022,11:40:00,715,24.1,64.8
1993,4/14/2022,11:40:05,715,24.1,64.9
1994,4/14/2022,11:40:10,715,24.1,65.0
1995,4/14/2022,11:40:15,715,24.1,65.0
1996,4/14/2022,11:40:20,714,24.1,65.0
1997,4/14/2022,11:40:25,714,24.1,65.0
1998,4/14/2022,11:40:30,714,24.1,65.1
1999,4/14/2022,11:40:35,714,24.1,65.2
2000,4/14/2022,11:40:40,715,24.1,65.2
2001,4/14/2022,11:40:45,716,24.1,65.3
2002,4/14/2022,11:40:50,717,24.1,65.4
2003,4/14/2022,11:40:55,718,24.1,65.4
2004,4/14/2022,11:41:00,741,24.1,65.5
2005,4/14/2022,11:41:05,742,24.1,65.5
2006,4/14/2022,11:41:10,740,24.1,65.6
2007,4/14/2022,11:41:15,740,24.1,65.7
2008,4/14/2022,11:41:20,740,24.1,65.7
2009,4/14/2022,11:41:25,741,24.1,65.8
2010,4/14/2022,11:41:30,742,24.1,65.8
2011,4/14/2022,11:41:35,742,24.1,65.9
2012,4/14/2022,11:41:40,744,24.1,65.9
2013,4/14/2022,11:41:45,744,24.0,66.0
2014,4/14/2022,11:41:50,743,24.1,66.0
2015,4/14/2022,11:41:55,742,24.1,66.0
2016,4/14/2022,11:42:00,741,24.0,66.0
2017,4/14/2022,11:42:05,740,24.0,66.0
2018,4/14/2022,11:42:10,739,24.1,66.0
2019,4/14/2022,11:42:15,739,24.0,66.0
2020,4/14/2022,11:42:20,739,24.0,66.0
2021,4/14/2022,11:42:25,740,24.0,65.9
2022,4/14/2022,11:42:30,740,24.0,65.9
2023,4/14/2022,11:42:35,740,24.0,65.9
2024,4/14/2022,11:42:40,739,24.1,65.9
2025,4/14/2022,11:42:45,739,24.1,65.8
2026,4/14/2022,11:42:50,739,24.1,65.8
2027,4/14/2022,11:42:55,738,24.1,65.8
2028,4/14/2022,11:43:00,736,24.1,65.7
2029,4/14/2022,11:43:05,736,24.1,65.7
2030,4/14/2022,11:43:10,735,24.1,65.6
2031,4/14/2022,11:43:15,735,24.1,65.6
2032,4/14/2022,11:43:20,734,24.1,65.6
2033,4/14/2022,11:43:25,733,24.1,65.5
2034,4/14/2022,11:43:30,733,24.1,65.5
2035,4/14/2022,11:43:35,732,24.1,65.4
2036,4/14/2022,11:43:40,732,24.1,65.4
2037,4/14/2022,11:43:45,732,24.1,65.3
2038,4/14/2022,11:43:50,731,24.1,65.3
2039,4/14/2022,11:43:55,731,24.1,65.2
2040,4/14/2022,11:44:00,730,24.1,65.2
2041,4/14/2022,11:44:05,730,24.1,65.1
2042,4/14/2022,11:44:10,730,24.1,65.0
2043,4/14/2022,11:44:15,730,24.1,65.0
2044,4/14/2022,11:44:20,731,24.1,64.9
2045,4/14/2022,11:44:25,732,24.1,64.8
2046,4/14/2022,11:44:30,732,24.1,64.8
2047,4/14/2022,11:44:35,733,24.1,64.7
2048,4/14/2022,11:44:40,734,24.1,64.6
2049,4/14/2022,11:44:45,735,24.1,64.6
2050,4/14/2022,11:44:50,736,24.1,64.5
2051,4/14/2022,11:44:55,737,24.1,64.5
2052,4/14/2022,11:45:00,737,24.1,64.4
2053,4/14/2022,11:45:05,742,24.1,64.4
2054,4/14/2022,11:45:10,740,24.1,64.4
2055,4/14/2022,11:45:15,741,24.1,64.3
2056,4/14/2022,11:45:20,741,24.1,64.3
2057,4/14/2022,11:45:25,742,24.1,64.3
2058,4/14/2022,11:45:30,742,24.1,64.3
2059,4/14/2022,11:45:35,742,24.1,64.3
2060,4/14/2022,11:45:40,743,24.1,64.3
2061,4/14/2022,11:45:45,743,24.1,64.3
2062,4/14/2022,11:45:50,743,24.2,64.3
2063,4/14/2022,11:45:55,742,24.1,64.3
2064,4/14/2022,11:46:00,741,24.1,64.3
2065,4/14/2022,11:46:05,740,24.1,64.3
2066,4/14/2022,11:46:10,739,24.1,64.3
2067,4/14/2022,11:46:15,737,24.1,64.3
2068,4/14/2022,11:46:20,736,24.1,64.4
2069,4/14/2022,11:46:25,735,24.2,64.4
2070,4/14/2022,11:46:30,735,24.1,64.4
2071,4/14/2022,11:46:35,736,24.1,64.4
2072,4/14/2022,11:46:40,735,24.1,64.4
2073,4/14/2022,11:46:45,735,24.1,64.5
2074,4/14/2022,11:46:50,734,24.1,64.4
2075,4/14/2022,11:46:55,734,24.1,64.5
2076,4/14/2022,11:47:00,733,24.1,64.6
2077,4/14/2022,11:47:05,733,24.1,64.6
2078,4/14/2022,11:47:10,732,24.1,64.6
2079,4/14/2022,11:47:15,733,24.1,64.7
2080,4/14/2022,11:47:20,732,24.1,64.8
2081,4/14/2022,11:47:25,733,24.1,64.9
2082,4/14/2022,11:47:30,733,24.1,64.9
2083,4/14/2022,11:47:35,734,24.1,64.9
2084,4/14/2022,11:47:40,735,24.1,65.0
2085,4/14/2022,11:47:45,735,24.1,65.1
2086,4/14/2022,11:47:50,734,24.1,65.1
2087,4/14/2022,11:47:55,734,24.1,65.2
2088,4/14/2022,11:48:00,734,24.1,65.2
2089,4/14/2022,11:48:05,733,24.1,65.3
2090,4/14/2022,11:48:10,732,24.1,65.4
2091,4/14/2022,11:48:15,732,24.1,65.4
2092,4/14/2022,11:48:20,731,24.1,65.5
2093,4/14/2022,11:48:25,730,24.1,65.5
2094,4/14/2022,11:48:30,729,24.1,65.4
2095,4/14/2022,11:48:35,729,24.1,65.5
2096,4/14/2022,11:48:40,728,24.1,65.6
2097,4/14/2022,11:48:45,728,24.1,65.6
2098,4/14/2022,11:48:50,727,24.1,65.7
2099,4/14/2022,11:48:55,728,24.1,65.6
2100,4/14/2022,11:49:00,728,24.1,65.7
2101,4/14/2022,11:49:05,729,24.1,65.8
2102,4/14/2022,11:49:10,730,24.1,65.8
2103,4/14/2022,11:49:15,731,24.1,65.8
2104,4/14/2022,11:49:20,732,24.1,65.8
2105,4/14/2022,11:49:25,732,24.1,65.8
2106,4/14/2022,11:49:30,733,24.1,65.8
2107,4/14/2022,11:49:35,734,24.1,65.8
2108,4/14/2022,11:49:40,733,24.1,65.7
2109,4/14/2022,11:49:45,733,24.0,65.7
2110,4/14/2022,11:49:50,734,24.1,65.7
2111,4/14/2022,11:49:55,732,24.1,65.7
2112,4/14/2022,11:50:00,732,24.1,65.6
2113,4/14/2022,11:50:05,732,24.0,65.6
2114,4/14/2022,11:50:10,733,24.1,65.6
2115,4/14/2022,11:50:15,718,24.1,65.6
2116,4/14/2022,11:50:20,718,24.1,65.6
2117,4/14/2022,11:50:25,721,24.1,65.6
2118,4/14/2022,11:50:30,722,24.1,65.5
2119,4/14/2022,11:50:35,724,24.1,65.5
2120,4/14/2022,11:50:40,726,24.1,65.4
2121,4/14/2022,11:50:45,727,24.1,65.4
2122,4/14/2022,11:50:50,728,24.1,65.3
2123,4/14/2022,11:50:55,728,24.1,65.3
2124,4/14/2022,11:51:00,728,24.1,65.2
2125,4/14/2022,11:51:05,729,24.1,65.1
2126,4/14/2022,11:51:10,729,24.1,65.1
2127,4/14/2022,11:51:15,728,24.1,65.0
2128,4/14/2022,11:51:20,729,24.1,64.9
2129,4/14/2022,11:51:25,730,24.1,64.9
2130,4/14/2022,11:51:30,732,24.1,64.8
2131,4/14/2022,11:51:35,733,24.1,64.8
2132,4/14/2022,11:51:40,734,24.1,64.7
2133,4/14/2022,11:51:45,733,24.1,64.7
2134,4/14/2022,11:51:50,734,24.1,64.7
2135,4/14/2022,11:51:55,734,24.1,64.6
2136,4/14/2022,11:52:00,734,24.1,64.6
2137,4/14/2022,11:52:05,733,24.1,64.6
2138,4/14/2022,11:52:10,733,24.1,64.5
2139,4/14/2022,11:52:15,734,24.1,64.5
2140,4/14/2022,11:52:20,734,24.1,64.5
2141,4/14/2022,11:52:25,735,24.1,64.5
2142,4/14/2022,11:52:30,735,24.1,64.5
2143,4/14/2022,11:52:35,735,24.1,64.5
2144,4/14/2022,11:52:40,735,24.1,64.4
2145,4/14/2022,11:52:45,735,24.1,64.4
2146,4/14/2022,11:52:50,735,24.1,64.4
2147,4/14/2022,11:52:55,734,24.1,64.4
2148,4/14/2022,11:53:00,733,24.1,64.4
2149,4/14/2022,11:53:05,732,24.1,64.4
2150,4/14/2022,11:53:10,731,24.1,64.4
2151,4/14/2022,11:53:15,730,24.1,64.4
2152,4/14/2022,11:53:20,729,24.1,64.4
2153,4/14/2022,11:53:25,729,24.1,64.4
2154,4/14/2022,11:53:30,728,24.1,64.5
2155,4/14/2022,11:53:35,728,24.1,64.5
2156,4/14/2022,11:53:40,727,24.1,64.6
2157,4/14/2022,11:53:45,727,24.1,64.7
2158,4/14/2022,11:53:50,727,24.1,64.6
2159,4/14/2022,11:53:55,726,24.1,64.7
2160,4/14/2022,11:54:00,726,24.1,64.7
2161,4/14/2022,11:54:05,725,24.1,64.9
2162,4/14/2022,11:54:10,724,24.1,64.9
2163,4/14/2022,11:54:15,724,24.1,65.0
2164,4/14/2022,11:54:20,723,24.1,65.1
2165,4/14/2022,11:54:25,724,24.1,65.1
2166,4/14/2022,11:54:30,723,24.1,65.2
2167,4/14/2022,11:54:35,723,24.1,65.3
2168,4/14/2022,11:54:40,723,24.1,65.3
2169,4/14/2022,11:54:45,723,24.1,65.3
2170,4/14/2022,11:54:50,724,24.1,65.3
2171,4/14/2022,11:54:55,724,24.1,65.4
2172,4/14/2022,11:55:00,724,24.1,65.5
2173,4/14/2022,11:55:05,724,24.1,65.5
2174,4/14/2022,11:55:10,728,24.1,65.6
2175,4/14/2022,11:55:15,727,24.1,65.6
2176,4/14/2022,11:55:20,726,24.1,65.7
2177,4/14/2022,11:55:25,726,24.1,65.7
2178,4/14/2022,11:55:30,726,24.1,65.7
2179,4/14/2022,11:55:35,726,24.1,65.8
2180,4/14/2022,11:55:40,727,24.1,65.8
2181,4/14/2022,11:55:45,727,24.1,65.9
2182,4/14/2022,11:55:50,727,24.1,65.9
2183,4/14/2022,11:55:55,727,24.1,66.0
2184,4/14/2022,11:56:00,727,24.1,66.0
2185,4/14/2022,11:56:05,728,24.1,66.0
2186,4/14/2022,11:56:10,728,24.0,66.0
2187,4/14/2022,11:56:15,729,24.1,65.9
2188,4/14/2022,11:56:20,727,24.1,65.9
2189,4/14/2022,11:56:25,727,24.1,65.9
2190,4/14/2022,11:56:30,727,24.0,65.8
2191,4/14/2022,11:56:35,728,24.1,65.8
2192,4/14/2022,11:56:40,726,24.0,65.8
2193,4/14/2022,11:56:45,726,24.0,65.8
2194,4/14/2022,11:56:50,727,24.0,65.8
2195,4/14/2022,11:56:55,727,24.0,65.8
2196,4/14/2022,11:57:00,728,24.0,65.7
2197,4/14/2022,11:57:05,728,24.0,65.7
2198,4/14/2022,11:57:10,728,24.0,65.7
2199,4/14/2022,11:57:15,729,24.0,65.7
2200,4/14/2022,11:57:20,729,24.1,65.6
2201,4/14/2022,11:57:25,728,24.1,65.6
2202,4/14/2022,11:57:30,729,24.1,65.5
2203,4/14/2022,11:57:35,729,24.1,65.4
2204,4/14/2022,11:57:40,729,24.1,65.4
2205,4/14/2022,11:57:45,729,24.1,65.3
2206,4/14/2022,11:57:50,729,24.1,65.3
2207,4/14/2022,11:57:55,729,24.1,65.2
2208,4/14/2022,11:58:00,729,24.1,65.1
2209,4/14/2022,11:58:05,728,24.1,65.1
2210,4/14/2022,11:58:10,727,24.1,65.0
2211,4/14/2022,11:58:15,727,24.1,64.9
2212,4/14/2022,11:58:20,723,24.1,64.9
2213,4/14/2022,11:58:25,723,24.1,64.9
2214,4/14/2022,11:58:30,725,24.1,64.8
2215,4/14/2022,11:58:35,726,24.1,64.7
2216,4/14/2022,11:58:40,728,24.1,64.6
2217,4/14/2022,11:58:45,729,24.1,64.7
2218,4/14/2022,11:58:50,729,24.1,64.5
2219,4/14/2022,11:58:55,728,24.1,64.6
2220,4/14/2022,11:59:00,728,24.1,64.6
2221,4/14/2022,11:59:05,728,24.1,64.5
2222,4/14/2022,11:59:10,728,24.1,64.5
2223,4/14/2022,11:59:15,728,24.1,64.5
2224,4/14/2022,11:59:20,728,24.1,64.5
2225,4/14/2022,11:59:25,727,24.1,64.4
2226,4/14/2022,11:59:30,726,24.1,64.4
2227,4/14/2022,11:59:35,726,24.1,64.5
2228,4/14/2022,11:59:40,721,24.1,64.4
2229,4/14/2022,11:59:45,721,24.1,64.5
2230,4/14/2022,11:59:50,721,24.1,64.5
2231,4/14/2022,11:59:55,721,24.1,64.5
2232,4/14/2022,12:00:00,722,24.1,64.5
2233,4/14/2022,12:00:05,723,24.1,64.6
2234,4/14/2022,12:00:10,723,24.1,64.5
2235,4/14/2022,12:00:15,722,24.1,64.6
2236,4/14/2022,12:00:20,722,24.1,64.7
2237,4/14/2022,12:00:25,721,24.1,64.7
2238,4/14/2022,12:00:30,721,24.1,64.8
2239,4/14/2022,12:00:35,720,24.1,64.8
2240,4/14/2022,12:00:40,719,24.1,64.8
2241,4/14/2022,12:00:45,719,24.1,64.9
2242,4/14/2022,12:00:50,719,24.1,65.0
2243,4/14/2022,12:00:55,719,24.1,64.9
2244,4/14/2022,12:01:00,720,24.1,65.0
2245,4/14/2022,12:01:05,733,24.1,65.1
2246,4/14/2022,12:01:10,732,24.1,65.1
2247,4/14/2022,12:01:15,732,24.1,65.1
2248,4/14/2022,12:01:20,731,24.1,65.2
2249,4/14/2022,12:01:25,731,24.1,65.2
2250,4/14/2022,12:01:30,731,24.1,65.3
2251,4/14/2022,12:01:35,731,24.1,65.3
2252,4/14/2022,12:01:40,730,24.1,65.3
2253,4/14/2022,12:01:45,730,24.1,65.3
2254,4/14/2022,12:01:50,729,24.1,65.4
2255,4/14/2022,12:01:55,728,24.1,65.5
2256,4/14/2022,12:02:00,727,24.1,65.6
2257,4/14/2022,12:02:05,725,24.1,65.6
2258,4/14/2022,12:02:10,724,24.1,65.6
2259,4/14/2022,12:02:15,722,24.1,65.7
2260,4/14/2022,12:02:20,722,24.1,65.8
2261,4/14/2022,12:02:25,722,24.1,65.8
2262,4/14/2022,12:02:30,723,24.1,65.9
2263,4/14/2022,12:02:35,724,24.1,65.9
2264,4/14/2022,12:02:40,724,24.1,66.0
2265,4/14/2022,12:02:45,725,24.0,66.0
2266,4/14/2022,12:02:50,725,24.1,65.9
2267,4/14/2022,12:02:55,725,24.1,65.9
2268,4/14/2022,12:03:00,726,24.1,65.8
2269,4/14/2022,12:03:05,725,24.1,65.8
2270,4/14/2022,12:03:10,724,24.1,65.8
2271,4/14/2022,12:03:15,723,24.1,65.7
2272,4/14/2022,12:03:20,722,24.1,65.7
2273,4/14/2022,12:03:25,722,24.1,65.7
2274,4/14/2022,12:03:30,721,24.1,65.7
2275,4/14/2022,12:03:35,721,24.1,65.6
2276,4/14/2022,12:03:40,721,24.1,65.6
2277,4/14/2022,12:03:45,722,24.1,65.5
2278,4/14/2022,12:03:50,721,24.1,65.5
2279,4/14/2022,12:03:55,722,24.1,65.5
2280,4/14/2022,12:04:00,722,24.1,65.4
2281,4/14/2022,12:04:05,723,24.1,65.4
2282,4/14/2022,12:04:10,723,24.1,65.4
2283,4/14/2022,12:04:15,723,24.1,65.3
2284,4/14/2022,12:04:20,724,24.1,65.3
2285,4/14/2022,12:04:25,725,24.1,65.3
2286,4/14/2022,12:04:30,725,24.1,65.3
2287,4/14/2022,12:04:35,726,24.1,65.2
2288,4/14/2022,12:04:40,726,24.1,65.2
2289,4/14/2022,12:04:45,726,24.1,65.2
2290,4/14/2022,12:04:50,726,24.1,65.1
2291,4/14/2022,12:04:55,726,24.1,65.0
2292,4/14/2022,12:05:00,726,24.1,65.0
2293,4/14/2022,12:05:05,726,24.1,64.9
2294,4/14/2022,12:05:10,726,24.1,64.8
2295,4/14/2022,12:05:15,725,24.1,64.8
2296,4/14/2022,12:05:20,725,24.1,64.7
2297,4/14/2022,12:05:25,725,24.1,64.7
2298,4/14/2022,12:05:30,725,24.1,64.6
2299,4/14/2022,12:05:35,725,24.1,64.4
2300,4/14/2022,12:05:40,725,24.1,64.5
2301,4/14/2022,12:05:45,724,24.1,64.5
2302,4/14/2022,12:05:50,724,24.1,64.4
2303,4/14/2022,12:05:55,723,24.1,64.3
2304,4/14/2022,12:06:00,723,24.1,64.3
2305,4/14/2022,12:06:05,722,24.1,64.4
2306,4/14/2022,12:06:10,722,24.1,64.3
2307,4/14/2022,12:06:15,723,24.1,64.3
2308,4/14/2022,12:06:20,724,24.1,64.3
2309,4/14/2022,12:06:25,726,24.1,64.3
2310,4/14/2022,12:06:30,725,24.1,64.3
2311,4/14/2022,12:06:35,724,24.1,64.3
2312,4/14/2022,12:06:40,723,24.1,64.3
2313,4/14/2022,12:06:45,709,24.1,64.4
2314,4/14/2022,12:06:50,710,24.1,64.3
2315,4/14/2022,12:06:55,711,24.1,64.3
2316,4/14/2022,12:07:00,711,24.1,64.4
2317,4/14/2022,12:07:05,712,24.1,64.4
2318,4/14/2022,12:07:10,712,24.1,64.4
2319,4/14/2022,12:07:15,713,24.1,64.4
2320,4/14/2022,12:07:20,713,24.1,64.5
2321,4/14/2022,12:07:25,712,24.1,64.5
2322,4/14/2022,12:07:30,712,24.1,64.6
2323,4/14/2022,12:07:35,712,24.1,64.6
2324,4/14/2022,12:07:40,712,24.1,64.6
2325,4/14/2022,12:07:45,713,24.1,64.6
2326,4/14/2022,12:07:50,713,24.1,64.7
2327,4/14/2022,12:07:55,717,24.1,64.8
2328,4/14/2022,12:08:00,716,24.1,64.8
2329,4/14/2022,12:08:05,716,24.1,64.9
2330,4/14/2022,12:08:10,716,24.1,64.9
2331,4/14/2022,12:08:15,717,24.1,64.9
2332,4/14/2022,12:08:20,717,24.1,65.0
2333,4/14/2022,12:08:25,718,24.1,65.1
2334,4/14/2022,12:08:30,718,24.1,65.1
2335,4/14/2022,12:08:35,718,24.1,65.2
2336,4/14/2022,12:08:40,719,24.1,65.2
2337,4/14/2022,12:08:45,719,24.1,65.3
2338,4/14/2022,12:08:50,718,24.1,65.4
2339,4/14/2022,12:08:55,719,24.1,65.4
2340,4/14/2022,12:09:00,718,24.1,65.5
2341,4/14/2022,12:09:05,718,24.1,65.5
2342,4/14/2022,12:09:10,718,24.1,65.6
2343,4/14/2022,12:09:15,719,24.1,65.6
2344,4/14/2022,12:09:20,719,24.1,65.7
2345,4/14/2022,12:09:25,720,24.1,65.7
2346,4/14/2022,12:09:30,719,24.1,65.8
2347,4/14/2022,12:09:35,720,24.1,65.8
2348,4/14/2022,12:09:40,721,24.1,65.8
2349,4/14/2022,12:09:45,719,24.1,65.8
2350,4/14/2022,12:09:50,717,24.1,65.7
2351,4/14/2022,12:09:55,716,24.1,65.7
2352,4/14/2022,12:10:00,714,24.1,65.7
2353,4/14/2022,12:10:05,708,24.1,65.7
2354,4/14/2022,12:10:10,708,24.1,65.6
2355,4/14/2022,12:10:15,708,24.1,65.6
2356,4/14/2022,12:10:20,708,24.1,65.5
2357,4/14/2022,12:10:25,708,24.1,65.5
2358,4/14/2022,12:10:30,709,24.1,65.5
2359,4/14/2022,12:10:35,710,24.1,65.4
2360,4/14/2022,12:10:40,711,24.1,65.4
2361,4/14/2022,12:10:45,711,24.1,65.3
2362,4/14/2022,12:10:50,712,24.1,65.3
2363,4/14/2022,12:10:55,713,24.1,65.2
2364,4/14/2022,12:11:00,713,24.1,65.2
2365,4/14/2022,12:11:05,714,24.1,65.2
2366,4/14/2022,12:11:10,718,24.1,65.1
2367,4/14/2022,12:11:15,728,24.1,65.1
2368,4/14/2022,12:11:20,735,24.1,65.1
2369,4/14/2022,12:11:25,732,24.1,65.0
2370,4/14/2022,12:11:30,730,24.1,65.0
2371,4/14/2022,12:11:35,728,24.1,64.9
2372,4/14/2022,12:11:40,727,24.1,64.8
2373,4/14/2022,12:11:45,726,24.1,64.8
2374,4/14/2022,12:11:50,717,24.1,64.7
2375,4/14/2022,12:11:55,717,24.1,64.7
2376,4/14/2022,12:12:00,717,24.1,64.6
2377,4/14/2022,12:12:05,716,24.1,64.6
2378,4/14/2022,12:12:10,716,24.1,64.5
2379,4/14/2022,12:12:15,716,24.1,64.5
2380,4/14/2022,12:12:20,716,24.1,64.5
2381,4/14/2022,12:12:25,716,24.1,64.5
2382,4/14/2022,12:12:30,715,24.1,64.5
2383,4/14/2022,12:12:35,715,24.1,64.5
2384,4/14/2022,12:12:40,716,24.1,64.5
2385,4/14/2022,12:12:45,716,24.1,64.5
2386,4/14/2022,12:12:50,717,24.1,64.5
2387,4/14/2022,12:12:55,717,24.1,64.6
2388,4/14/2022,12:13:00,717,24.1,64.6
2389,4/14/2022,12:13:05,718,24.1,64.6
2390,4/14/2022,12:13:10,718,24.1,64.7
2391,4/14/2022,12:13:15,717,24.1,64.7
2392,4/14/2022,12:13:20,717,24.1,64.7
2393,4/14/2022,12:13:25,716,24.1,64.7
2394,4/14/2022,12:13:30,716,24.1,64.8
2395,4/14/2022,12:13:35,715,24.1,64.9
2396,4/14/2022,12:13:40,714,24.1,64.9
2397,4/14/2022,12:13:45,714,24.1,64.9
2398,4/14/2022,12:13:50,715,24.1,65.0
2399,4/14/2022,12:13:55,715,24.1,65.0
2400,4/14/2022,12:14:00,716,24.1,65.1
2401,4/14/2022,12:14:05,717,24.1,65.1
2402,4/14/2022,12:14:10,717,24.1,65.1
2403,4/14/2022,12:14:15,717,24.1,65.2
2404,4/14/2022,12:14:20,717,24.1,65.2
2405,4/14/2022,12:14:25,717,24.1,65.3
2406,4/14/2022,12:14:30,717,24.1,65.3
2407,4/14/2022,12:14:35,717,24.1,65.4
2408,4/14/2022,12:14:40,717,24.1,65.4
2409,4/14/2022,12:14:45,717,24.1,65.4
2410,4/14/2022,12:14:50,716,24.1,65.5
2411,4/14/2022,12:14:55,716,24.1,65.6
2412,4/14/2022,12:15:00,716,24.1,65.6
2413,4/14/2022,12:15:05,715,24.1,65.7
2414,4/14/2022,12:15:10,715,24.1,65.7
2415,4/14/2022,12:15:15,715,24.1,65.8
2416,4/14/2022,12:15:20,715,24.1,65.8
2417,4/14/2022,12:15:25,715,24.1,65.9
2418,4/14/2022,12:15:30,715,24.1,65.9
2419,4/14/2022,12:15:35,716,24.1,65.9
2420,4/14/2022,12:15:40,716,24.1,65.9
2421,4/14/2022,12:15:45,716,24.1,65.9
2422,4/14/2022,12:15:50,716,24.1,65.8
2423,4/14/2022,12:15:55,717,24.1,65.7
2424,4/14/2022,12:16:00,717,24.1,65.7
2425,4/14/2022,12:16:05,717,24.1,65.6
2426,4/14/2022,12:16:10,717,24.1,65.6
2427,4/14/2022,12:16:15,716,24.1,65.6
2428,4/14/2022,12:16:20,716,24.1,65.5
2429,4/14/2022,12:16:25,715,24.1,65.5
2430,4/14/2022,12:16:30,715,24.1,65.5
2431,4/14/2022,12:16:35,715,24.1,65.4
2432,4/14/2022,12:16:40,715,24.1,65.4
2433,4/14/2022,12:16:45,714,24.1,65.4
2434,4/14/2022,12:16:50,714,24.1,65.4
2435,4/14/2022,12:16:55,714,24.1,65.3
2436,4/14/2022,12:17:00,714,24.1,65.3
2437,4/14/2022,12:17:05,714,24.1,65.3
2438,4/14/2022,12:17:10,714,24.1,65.3
2439,4/14/2022,12:17:15,713,24.1,65.2
2440,4/14/2022,12:17:20,713,24.1,65.2
2441,4/14/2022,12:17:25,713,24.1,65.1
2442,4/14/2022,12:17:30,713,24.1,65.1
2443,4/14/2022,12:17:35,713,24.1,65.1
2444,4/14/2022,12:17:40,713,24.1,65.0
2445,4/14/2022,12:17:45,713,24.1,64.9
2446,4/14/2022,12:17:50,714,24.1,64.9
2447,4/14/2022,12:17:55,714,24.1,64.8
2448,4/14/2022,12:18:00,714,24.1,64.8
2449,4/14/2022,12:18:05,714,24.1,64.7
2450,4/14/2022,12:18:10,714,24.1,64.6
2451,4/14/2022,12:18:15,715,24.1,64.5
