Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
10289,4/11/2022,11:51:25,740,24.2,63.6
10290,4/11/2022,11:51:30,740,24.2,63.6
10291,4/11/2022,11:51:35,740,24.2,63.6
10292,4/11/2022,11:51:40,740,24.2,63.6
10293,4/11/2022,11:51:45,739,24.2,63.6
10294,4/11/2022,11:51:50,739,24.2,63.7
10295,4/11/2022,11:51:55,739,24.2,63.7
10296,4/11/2022,11:52:00,739,24.2,63.7
10297,4/11/2022,11:52:05,738,24.2,63.7
10298,4/11/2022,11:52:10,737,24.2,63.8
10299,4/11/2022,11:52:15,737,24.2,63.8
10300,4/11/2022,11:52:20,735,24.2,63.9
10301,4/11/2022,11:52:25,734,24.2,63.9
10302,4/11/2022,11:52:30,730,24.2,63.9
10303,4/11/2022,11:52:35,730,24.2,64.0
10304,4/11/2022,11:52:40,730,24.2,64.0
10305,4/11/2022,11:52:45,730,24.2,64.1
10306,4/11/2022,11:52:50,730,24.2,64.1
10307,4/11/2022,11:52:55,730,24.2,64.1
10308,4/11/2022,11:53:00,730,24.2,64.2
10309,4/11/2022,11:53:05,729,24.2,64.2
10310,4/11/2022,11:53:10,729,24.2,64.2
10311,4/11/2022,11:53:15,729,24.2,64.3
10312,4/11/2022,11:53:20,729,24.2,64.3
10313,4/11/2022,11:53:25,729,24.2,64.3
10314,4/11/2022,11:53:30,729,24.2,64.4
10315,4/11/2022,11:53:35,729,24.2,64.4
10316,4/11/2022,11:53:40,728,24.2,64.4
10317,4/11/2022,11:53:45,728,24.2,64.5
10318,4/11/2022,11:53:50,728,24.2,64.5
10319,4/11/2022,11:53:55,729,24.2,64.5
10320,4/11/2022,11:54:00,728,24.2,64.6
10321,4/11/2022,11:54:05,729,24.2,64.6
10322,4/11/2022,11:54:10,730,24.2,64.7
10323,4/11/2022,11:54:15,729,24.2,64.7
10324,4/11/2022,11:54:20,731,24.2,64.8
10325,4/11/2022,11:54:25,731,24.2,64.8
10326,4/11/2022,11:54:30,732,24.2,64.9
10327,4/11/2022,11:54:35,732,24.2,64.9
10328,4/11/2022,11:54:40,732,24.2,65.0
10329,4/11/2022,11:54:45,733,24.2,65.0
10330,4/11/2022,11:54:50,733,24.2,65.0
10331,4/11/2022,11:54:55,733,24.2,65.1
10332,4/11/2022,11:55:00,733,24.2,65.1
10333,4/11/2022,11:55:05,733,24.2,65.1
10334,4/11/2022,11:55:10,732,24.2,65.2
10335,4/11/2022,11:55:15,732,24.2,65.2
10336,4/11/2022,11:55:20,732,24.2,65.2
10337,4/11/2022,11:55:25,732,24.2,65.2
10338,4/11/2022,11:55:30,733,24.2,65.1
10339,4/11/2022,11:55:35,740,24.2,65.0
10340,4/11/2022,11:55:40,739,24.2,65.0
10341,4/11/2022,11:55:45,738,24.2,64.9
10342,4/11/2022,11:55:50,737,24.2,64.8
10343,4/11/2022,11:55:55,737,24.2,64.7
10344,4/11/2022,11:56:00,737,24.2,64.6
10345,4/11/2022,11:56:05,736,24.2,64.5
10346,4/11/2022,11:56:10,736,24.2,64.4
10347,4/11/2022,11:56:15,736,24.2,64.4
10348,4/11/2022,11:56:20,736,24.2,64.2
10349,4/11/2022,11:56:25,735,24.2,64.2
10350,4/11/2022,11:56:30,735,24.2,64.1
10351,4/11/2022,11:56:35,734,24.2,64.0
10352,4/11/2022,11:56:40,734,24.2,63.9
10353,4/11/2022,11:56:45,734,24.2,63.9
10354,4/11/2022,11:56:50,734,24.2,63.8
10355,4/11/2022,11:56:55,735,24.2,63.8
10356,4/11/2022,11:57:00,735,24.2,63.7
10357,4/11/2022,11:57:05,737,24.2,63.7
10358,4/11/2022,11:57:10,737,24.2,63.7
10359,4/11/2022,11:57:15,737,24.2,63.6
10360,4/11/2022,11:57:20,737,24.2,63.6
10361,4/11/2022,11:57:25,737,24.2,63.6
10362,4/11/2022,11:57:30,737,24.2,63.5
10363,4/11/2022,11:57:35,737,24.2,63.5
10364,4/11/2022,11:57:40,735,24.2,63.5
10365,4/11/2022,11:57:45,727,24.2,63.5
10366,4/11/2022,11:57:50,727,24.2,63.5
10367,4/11/2022,11:57:55,728,24.2,63.5
10368,4/11/2022,11:58:00,728,24.2,63.5
10369,4/11/2022,11:58:05,728,24.2,63.5
10370,4/11/2022,11:58:10,728,24.2,63.5
10371,4/11/2022,11:58:15,728,24.2,63.5
10372,4/11/2022,11:58:20,728,24.2,63.5
10373,4/11/2022,11:58:25,728,24.2,63.5
10374,4/11/2022,11:58:30,727,24.2,63.5
10375,4/11/2022,11:58:35,727,24.2,63.6
10376,4/11/2022,11:58:40,727,24.2,63.6
10377,4/11/2022,11:58:45,727,24.2,63.6
10378,4/11/2022,11:58:50,727,24.2,63.6
10379,4/11/2022,11:58:55,728,24.2,63.7
10380,4/11/2022,11:59:00,728,24.2,63.7
10381,4/11/2022,11:59:05,728,24.2,63.7
10382,4/11/2022,11:59:10,740,24.2,63.8
10383,4/11/2022,11:59:15,737,24.2,63.8
10384,4/11/2022,11:59:20,736,24.2,63.8
10385,4/11/2022,11:59:25,734,24.2,63.9
10386,4/11/2022,11:59:30,733,24.2,63.9
10387,4/11/2022,11:59:35,732,24.2,64.0
10388,4/11/2022,11:59:40,732,24.2,64.0
10389,4/11/2022,11:59:45,731,24.2,64.0
10390,4/11/2022,11:59:50,731,24.2,64.1
10391,4/11/2022,11:59:55,730,24.2,64.1
10392,4/11/2022,12:00:00,729,24.2,64.2
10393,4/11/2022,12:00:05,730,24.2,64.2
10394,4/11/2022,12:00:10,728,24.2,64.3
10395,4/11/2022,12:00:15,727,24.2,64.3
10396,4/11/2022,12:00:20,726,24.2,64.3
10397,4/11/2022,12:00:25,725,24.2,64.4
10398,4/11/2022,12:00:30,725,24.2,64.4
10399,4/11/2022,12:00:35,725,24.2,64.4
10400,4/11/2022,12:00:40,726,24.2,64.5
10401,4/11/2022,12:00:45,727,24.2,64.5
10402,4/11/2022,12:00:50,727,24.2,64.5
10403,4/11/2022,12:00:55,728,24.2,64.6
10404,4/11/2022,12:01:00,728,24.2,64.6
10405,4/11/2022,12:01:05,728,24.2,64.7
10406,4/11/2022,12:01:10,729,24.2,64.7
10407,4/11/2022,12:01:15,728,24.2,64.7
10408,4/11/2022,12:01:20,728,24.2,64.8
10409,4/11/2022,12:01:25,728,24.2,64.8
10410,4/11/2022,12:01:30,727,24.2,64.8
10411,4/11/2022,12:01:35,728,24.2,64.9
10412,4/11/2022,12:01:40,729,24.2,64.9
10413,4/11/2022,12:01:45,729,24.2,65.0
10414,4/11/2022,12:01:50,729,24.2,65.0
10415,4/11/2022,12:01:55,730,24.2,65.1
10416,4/11/2022,12:02:00,731,24.2,65.1
10417,4/11/2022,12:02:05,732,24.2,65.1
10418,4/11/2022,12:02:10,731,24.2,65.1
10419,4/11/2022,12:02:15,731,24.2,65.2
10420,4/11/2022,12:02:20,732,24.2,65.2
10421,4/11/2022,12:02:25,731,24.2,65.3
10422,4/11/2022,12:02:30,730,24.2,65.2
10423,4/11/2022,12:02:35,731,24.2,65.2
10424,4/11/2022,12:02:40,730,24.2,65.1
10425,4/11/2022,12:02:45,731,24.2,65.1
10426,4/11/2022,12:02:50,731,24.2,65.0
10427,4/11/2022,12:02:55,731,24.2,64.9
10428,4/11/2022,12:03:00,731,24.2,64.8
10429,4/11/2022,12:03:05,732,24.2,64.7
10430,4/11/2022,12:03:10,732,24.2,64.7
10431,4/11/2022,12:03:15,732,24.2,64.6
10432,4/11/2022,12:03:20,733,24.2,64.5
10433,4/11/2022,12:03:25,733,24.2,64.4
10434,4/11/2022,12:03:30,734,24.2,64.3
10435,4/11/2022,12:03:35,734,24.2,64.2
10436,4/11/2022,12:03:40,734,24.2,64.2
10437,4/11/2022,12:03:45,733,24.2,64.1
10438,4/11/2022,12:03:50,733,24.2,64.0
10439,4/11/2022,12:03:55,733,24.2,64.0
10440,4/11/2022,12:04:00,732,24.2,63.9
10441,4/11/2022,12:04:05,731,24.2,63.9
10442,4/11/2022,12:04:10,728,24.2,63.9
10443,4/11/2022,12:04:15,728,24.2,63.8
10444,4/11/2022,12:04:20,728,24.2,63.8
10445,4/11/2022,12:04:25,729,24.2,63.8
10446,4/11/2022,12:04:30,729,24.2,63.7
10447,4/11/2022,12:04:35,728,24.2,63.7
10448,4/11/2022,12:04:40,729,24.2,63.7
10449,4/11/2022,12:04:45,729,24.2,63.6
10450,4/11/2022,12:04:50,730,24.2,63.6
10451,4/11/2022,12:04:55,730,24.2,63.6
10452,4/11/2022,12:05:00,731,24.2,63.6
10453,4/11/2022,12:05:05,732,24.2,63.6
10454,4/11/2022,12:05:10,732,24.2,63.6
10455,4/11/2022,12:05:15,732,24.2,63.6
10456,4/11/2022,12:05:20,733,24.2,63.6
10457,4/11/2022,12:05:25,732,24.2,63.6
10458,4/11/2022,12:05:30,732,24.2,63.6
10459,4/11/2022,12:05:35,731,24.2,63.7
10460,4/11/2022,12:05:40,730,24.2,63.7
10461,4/11/2022,12:05:45,730,24.2,63.7
10462,4/11/2022,12:05:50,730,24.2,63.7
10463,4/11/2022,12:05:55,730,24.2,63.8
10464,4/11/2022,12:06:00,731,24.2,63.8
10465,4/11/2022,12:06:05,731,24.2,63.8
10466,4/11/2022,12:06:10,731,24.2,63.9
10467,4/11/2022,12:06:15,732,24.2,63.9
10468,4/11/2022,12:06:20,732,24.2,63.9
10469,4/11/2022,12:06:25,732,24.2,64.0
10470,4/11/2022,12:06:30,732,24.2,64.0
10471,4/11/2022,12:06:35,732,24.2,64.0
10472,4/11/2022,12:06:40,732,24.2,64.1
10473,4/11/2022,12:06:45,732,24.2,64.1
10474,4/11/2022,12:06:50,732,24.2,64.1
10475,4/11/2022,12:06:55,732,24.2,64.2
10476,4/11/2022,12:07:00,731,24.2,64.2
10477,4/11/2022,12:07:05,731,24.2,64.2
10478,4/11/2022,12:07:10,730,24.2,64.3
10479,4/11/2022,12:07:15,729,24.2,64.3
10480,4/11/2022,12:07:20,729,24.2,64.4
10481,4/11/2022,12:07:25,729,24.2,64.4
10482,4/11/2022,12:07:30,728,24.2,64.5
10483,4/11/2022,12:07:35,727,24.2,64.5
10484,4/11/2022,12:07:40,727,24.2,64.6
10485,4/11/2022,12:07:45,726,24.2,64.6
10486,4/11/2022,12:07:50,728,24.2,64.6
10487,4/11/2022,12:07:55,729,24.2,64.7
10488,4/11/2022,12:08:00,728,24.2,64.7
10489,4/11/2022,12:08:05,728,24.2,64.8
10490,4/11/2022,12:08:10,728,24.2,64.8
10491,4/11/2022,12:08:15,729,24.2,64.8
10492,4/11/2022,12:08:20,730,24.2,64.9
10493,4/11/2022,12:08:25,731,24.2,64.9
10494,4/11/2022,12:08:30,731,24.2,64.9
10495,4/11/2022,12:08:35,732,24.2,65.0
10496,4/11/2022,12:08:40,732,24.2,65.0
10497,4/11/2022,12:08:45,733,24.2,65.1
10498,4/11/2022,12:08:50,733,24.2,65.1
10499,4/11/2022,12:08:55,732,24.2,65.1
10500,4/11/2022,12:09:00,732,24.2,65.2
10501,4/11/2022,12:09:05,732,24.2,65.2
10502,4/11/2022,12:09:10,732,24.2,65.2
10503,4/11/2022,12:09:15,732,24.2,65.1
10504,4/11/2022,12:09:20,732,24.2,65.1
10505,4/11/2022,12:09:25,732,24.2,65.0
10506,4/11/2022,12:09:30,733,24.2,64.9
10507,4/11/2022,12:09:35,733,24.2,64.8
10508,4/11/2022,12:09:40,733,24.2,64.7
10509,4/11/2022,12:09:45,734,24.2,64.6
10510,4/11/2022,12:09:50,734,24.2,64.5
10511,4/11/2022,12:09:55,734,24.2,64.5
10512,4/11/2022,12:10:00,734,24.2,64.4
10513,4/11/2022,12:10:05,735,24.2,64.2
10514,4/11/2022,12:10:10,735,24.2,64.2
10515,4/11/2022,12:10:15,736,24.2,64.1
10516,4/11/2022,12:10:20,735,24.2,64.0
10517,4/11/2022,12:10:25,735,24.2,64.0
10518,4/11/2022,12:10:30,735,24.2,63.9
10519,4/11/2022,12:10:35,735,24.2,63.9
10520,4/11/2022,12:10:40,734,24.2,63.8
10521,4/11/2022,12:10:45,734,24.2,63.8
10522,4/11/2022,12:10:50,732,24.2,63.8
10523,4/11/2022,12:10:55,732,24.2,63.7
10524,4/11/2022,12:11:00,731,24.2,63.7
10525,4/11/2022,12:11:05,731,24.2,63.6
10526,4/11/2022,12:11:10,731,24.2,63.6
10527,4/11/2022,12:11:15,731,24.2,63.6
10528,4/11/2022,12:11:20,730,24.2,63.6
10529,4/11/2022,12:11:25,731,24.2,63.5
10530,4/11/2022,12:11:30,731,24.2,63.5
10531,4/11/2022,12:11:35,730,24.2,63.6
10532,4/11/2022,12:11:40,730,24.2,63.5
10533,4/11/2022,12:11:45,730,24.2,63.5
10534,4/11/2022,12:11:50,729,24.2,63.5
10535,4/11/2022,12:11:55,730,24.2,63.6
10536,4/11/2022,12:12:00,730,24.2,63.6
10537,4/11/2022,12:12:05,730,24.2,63.6
10538,4/11/2022,12:12:10,730,24.2,63.6
10539,4/11/2022,12:12:15,730,24.2,63.7
10540,4/11/2022,12:12:20,730,24.2,63.7
10541,4/11/2022,12:12:25,730,24.2,63.7
10542,4/11/2022,12:12:30,731,24.2,63.8
10543,4/11/2022,12:12:35,731,24.2,63.8
10544,4/11/2022,12:12:40,731,24.2,63.9
10545,4/11/2022,12:12:45,731,24.2,63.9
10546,4/11/2022,12:12:50,731,24.2,64.0
10547,4/11/2022,12:12:55,731,24.2,64.0
10548,4/11/2022,12:13:00,732,24.2,64.0
10549,4/11/2022,12:13:05,731,24.2,64.1
10550,4/11/2022,12:13:10,731,24.2,64.1
10551,4/11/2022,12:13:15,731,24.2,64.2
10552,4/11/2022,12:13:20,733,24.2,64.2
10553,4/11/2022,12:13:25,734,24.2,64.2
10554,4/11/2022,12:13:30,735,24.2,64.3
10555,4/11/2022,12:13:35,735,24.2,64.3
10556,4/11/2022,12:13:40,736,24.2,64.3
10557,4/11/2022,12:13:45,737,24.2,64.4
10558,4/11/2022,12:13:50,738,24.2,64.4
10559,4/11/2022,12:13:55,739,24.2,64.5
10560,4/11/2022,12:14:00,741,24.2,64.5
10561,4/11/2022,12:14:05,742,24.2,64.5
10562,4/11/2022,12:14:10,743,24.2,64.6
10563,4/11/2022,12:14:15,744,24.2,64.6
10564,4/11/2022,12:14:20,744,24.2,64.7
10565,4/11/2022,12:14:25,744,24.2,64.7
10566,4/11/2022,12:14:30,744,24.2,64.7
10567,4/11/2022,12:14:35,744,24.2,64.8
10568,4/11/2022,12:14:40,744,24.2,64.8
10569,4/11/2022,12:14:45,744,24.2,64.8
10570,4/11/2022,12:14:50,744,24.2,64.9
10571,4/11/2022,12:14:55,744,24.2,64.9
10572,4/11/2022,12:15:00,744,24.2,64.9
10573,4/11/2022,12:15:05,742,24.2,65.0
10574,4/11/2022,12:15:10,741,24.2,65.0
10575,4/11/2022,12:15:15,742,24.2,65.0
10576,4/11/2022,12:15:20,743,24.2,65.1
10577,4/11/2022,12:15:25,743,24.2,65.1
10578,4/11/2022,12:15:30,742,24.2,65.1
10579,4/11/2022,12:15:35,741,24.2,65.2
10580,4/11/2022,12:15:40,741,24.2,65.2
10581,4/11/2022,12:15:45,740,24.2,65.3
10582,4/11/2022,12:15:50,740,24.2,65.3
10583,4/11/2022,12:15:55,739,24.2,65.3
10584,4/11/2022,12:16:00,739,24.2,65.3
10585,4/11/2022,12:16:05,738,24.2,65.2
10586,4/11/2022,12:16:10,738,24.2,65.2
10587,4/11/2022,12:16:15,739,24.2,65.1
10588,4/11/2022,12:16:20,739,24.2,65.0
10589,4/11/2022,12:16:25,739,24.2,65.0
10590,4/11/2022,12:16:30,738,24.2,64.9
10591,4/11/2022,12:16:35,738,24.2,64.8
10592,4/11/2022,12:16:40,740,24.2,64.7
10593,4/11/2022,12:16:45,739,24.2,64.6
10594,4/11/2022,12:16:50,739,24.2,64.5
10595,4/11/2022,12:16:55,739,24.2,64.4
10596,4/11/2022,12:17:00,739,24.2,64.3
10597,4/11/2022,12:17:05,740,24.2,64.2
10598,4/11/2022,12:17:10,741,24.2,64.2
10599,4/11/2022,12:17:15,742,24.2,64.1
10600,4/11/2022,12:17:20,743,24.2,64.0
10601,4/11/2022,12:17:25,744,24.2,63.9
10602,4/11/2022,12:17:30,746,24.2,63.9
10603,4/11/2022,12:17:35,746,24.2,63.8
10604,4/11/2022,12:17:40,747,24.2,63.8
10605,4/11/2022,12:17:45,747,24.2,63.7
10606,4/11/2022,12:17:50,747,24.2,63.7
10607,4/11/2022,12:17:55,746,24.2,63.7
10608,4/11/2022,12:18:00,744,24.2,63.7
10609,4/11/2022,12:18:05,728,24.2,63.6
10610,4/11/2022,12:18:10,731,24.2,63.6
10611,4/11/2022,12:18:15,731,24.2,63.6
10612,4/11/2022,12:18:20,732,24.2,63.6
10613,4/11/2022,12:18:25,733,24.2,63.5
10614,4/11/2022,12:18:30,734,24.2,63.5
10615,4/11/2022,12:18:35,735,24.2,63.5
10616,4/11/2022,12:18:40,735,24.2,63.5
10617,4/11/2022,12:18:45,736,24.2,63.5
10618,4/11/2022,12:18:50,736,24.2,63.5
10619,4/11/2022,12:18:55,737,24.2,63.5
10620,4/11/2022,12:19:00,738,24.2,63.5
10621,4/11/2022,12:19:05,738,24.2,63.6
10622,4/11/2022,12:19:10,739,24.2,63.6
10623,4/11/2022,12:19:15,739,24.2,63.6
10624,4/11/2022,12:19:20,739,24.2,63.6
10625,4/11/2022,12:19:25,739,24.2,63.7
10626,4/11/2022,12:19:30,740,24.2,63.7
10627,4/11/2022,12:19:35,739,24.2,63.7
10628,4/11/2022,12:19:40,739,24.2,63.8
10629,4/11/2022,12:19:45,739,24.2,63.8
10630,4/11/2022,12:19:50,739,24.2,63.8
10631,4/11/2022,12:19:55,739,24.2,63.9
10632,4/11/2022,12:20:00,739,24.2,63.9
10633,4/11/2022,12:20:05,739,24.2,63.9
10634,4/11/2022,12:20:10,741,24.2,64.0
10635,4/11/2022,12:20:15,741,24.2,64.0
10636,4/11/2022,12:20:20,740,24.2,64.1
10637,4/11/2022,12:20:25,740,24.2,64.1
10638,4/11/2022,12:20:30,739,24.2,64.1
10639,4/11/2022,12:20:35,734,24.2,64.2
10640,4/11/2022,12:20:40,726,24.2,64.2
10641,4/11/2022,12:20:45,726,24.2,64.2
10642,4/11/2022,12:20:50,725,24.2,64.3
10643,4/11/2022,12:20:55,725,24.2,64.3
10644,4/11/2022,12:21:00,728,24.2,64.4
10645,4/11/2022,12:21:05,727,24.2,64.4
10646,4/11/2022,12:21:10,730,24.2,64.4
10647,4/11/2022,12:21:15,731,24.2,64.5
10648,4/11/2022,12:21:20,741,24.2,64.5
10649,4/11/2022,12:21:25,739,24.2,64.5
10650,4/11/2022,12:21:30,739,24.2,64.6
10651,4/11/2022,12:21:35,738,24.2,64.6
10652,4/11/2022,12:21:40,737,24.2,64.7
10653,4/11/2022,12:21:45,737,24.2,64.7
10654,4/11/2022,12:21:50,737,24.2,64.7
10655,4/11/2022,12:21:55,736,24.2,64.8
10656,4/11/2022,12:22:00,735,24.2,64.8
10657,4/11/2022,12:22:05,735,24.2,64.9
10658,4/11/2022,12:22:10,734,24.2,64.9
10659,4/11/2022,12:22:15,734,24.2,64.9
10660,4/11/2022,12:22:20,733,24.2,65.0
10661,4/11/2022,12:22:25,733,24.2,65.0
10662,4/11/2022,12:22:30,732,24.2,65.0
10663,4/11/2022,12:22:35,732,24.2,65.1
10664,4/11/2022,12:22:40,732,24.2,65.1
10665,4/11/2022,12:22:45,733,24.2,65.1
10666,4/11/2022,12:22:50,733,24.2,65.2
10667,4/11/2022,12:22:55,734,24.2,65.2
10668,4/11/2022,12:23:00,738,24.2,65.2
10669,4/11/2022,12:23:05,738,24.2,65.1
10670,4/11/2022,12:23:10,738,24.2,65.1
10671,4/11/2022,12:23:15,738,24.2,65.0
10672,4/11/2022,12:23:20,738,24.2,64.9
10673,4/11/2022,12:23:25,738,24.2,64.9
10674,4/11/2022,12:23:30,738,24.2,64.8
10675,4/11/2022,12:23:35,738,24.2,64.7
10676,4/11/2022,12:23:40,738,24.2,64.6
10677,4/11/2022,12:23:45,738,24.2,64.5
10678,4/11/2022,12:23:50,738,24.2,64.4
10679,4/11/2022,12:23:55,739,24.2,64.3
10680,4/11/2022,12:24:00,739,24.2,64.2
10681,4/11/2022,12:24:05,740,24.2,64.2
10682,4/11/2022,12:24:10,741,24.2,64.1
10683,4/11/2022,12:24:15,740,24.2,64.1
10684,4/11/2022,12:24:20,740,24.2,64.0
10685,4/11/2022,12:24:25,740,24.2,64.0
10686,4/11/2022,12:24:30,740,24.2,63.9
10687,4/11/2022,12:24:35,740,24.2,63.9
10688,4/11/2022,12:24:40,740,24.2,63.8
10689,4/11/2022,12:24:45,739,24.2,63.8
10690,4/11/2022,12:24:50,739,24.2,63.7
10691,4/11/2022,12:24:55,738,24.2,63.7
10692,4/11/2022,12:25:00,738,24.2,63.7
10693,4/11/2022,12:25:05,737,24.2,63.7
10694,4/11/2022,12:25:10,737,24.2,63.6
10695,4/11/2022,12:25:15,737,24.2,63.6
10696,4/11/2022,12:25:20,737,24.2,63.6
10697,4/11/2022,12:25:25,736,24.2,63.6
10698,4/11/2022,12:25:30,737,24.2,63.6
10699,4/11/2022,12:25:35,737,24.2,63.6
10700,4/11/2022,12:25:40,737,24.2,63.6
10701,4/11/2022,12:25:45,738,24.2,63.6
10702,4/11/2022,12:25:50,739,24.2,63.6
10703,4/11/2022,12:25:55,739,24.2,63.7
10704,4/11/2022,12:26:00,740,24.2,63.7
10705,4/11/2022,12:26:05,740,24.2,63.7
10706,4/11/2022,12:26:10,740,24.2,63.7
10707,4/11/2022,12:26:15,740,24.2,63.8
10708,4/11/2022,12:26:20,739,24.2,63.8
10709,4/11/2022,12:26:25,738,24.2,63.8
10710,4/11/2022,12:26:30,738,24.2,63.9
10711,4/11/2022,12:26:35,738,24.2,63.9
10712,4/11/2022,12:26:40,738,24.2,63.9
10713,4/11/2022,12:26:45,737,24.2,64.0
10714,4/11/2022,12:26:50,737,24.2,64.0
10715,4/11/2022,12:26:55,737,24.2,64.1
10716,4/11/2022,12:27:00,737,24.2,64.1
10717,4/11/2022,12:27:05,737,24.2,64.1
10718,4/11/2022,12:27:10,736,24.2,64.2
10719,4/11/2022,12:27:15,735,24.2,64.2
10720,4/11/2022,12:27:20,734,24.2,64.3
10721,4/11/2022,12:27:25,733,24.2,64.3
10722,4/11/2022,12:27:30,732,24.2,64.3
10723,4/11/2022,12:27:35,732,24.2,64.4
10724,4/11/2022,12:27:40,732,24.2,64.4
10725,4/11/2022,12:27:45,731,24.2,64.5
10726,4/11/2022,12:27:50,731,24.2,64.5
10727,4/11/2022,12:27:55,731,24.2,64.5
10728,4/11/2022,12:28:00,731,24.2,64.6
10729,4/11/2022,12:28:05,731,24.2,64.6
10730,4/11/2022,12:28:10,730,24.2,64.6
10731,4/11/2022,12:28:15,729,24.2,64.7
10732,4/11/2022,12:28:20,728,24.2,64.7
10733,4/11/2022,12:28:25,728,24.2,64.8
10734,4/11/2022,12:28:30,728,24.2,64.8
10735,4/11/2022,12:28:35,729,24.2,64.8
10736,4/11/2022,12:28:40,729,24.2,64.9
10737,4/11/2022,12:28:45,730,24.2,64.9
10738,4/11/2022,12:28:50,731,24.2,64.9
10739,4/11/2022,12:28:55,732,24.2,65.0
10740,4/11/2022,12:29:00,737,24.2,65.0
10741,4/11/2022,12:29:05,747,24.2,65.1
10742,4/11/2022,12:29:10,745,24.2,65.1
10743,4/11/2022,12:29:15,743,24.2,65.1
10744,4/11/2022,12:29:20,741,24.2,65.2
10745,4/11/2022,12:29:25,739,24.2,65.2
10746,4/11/2022,12:29:30,739,24.2,65.2
10747,4/11/2022,12:29:35,723,24.1,65.2
10748,4/11/2022,12:29:40,722,24.2,65.1
10749,4/11/2022,12:29:45,724,24.2,65.1
10750,4/11/2022,12:29:50,723,24.2,65.0
10751,4/11/2022,12:29:55,724,24.2,64.9
10752,4/11/2022,12:30:00,727,24.2,64.8
10753,4/11/2022,12:30:05,727,24.2,64.7
10754,4/11/2022,12:30:10,728,24.2,64.6
10755,4/11/2022,12:30:15,729,24.2,64.6
10756,4/11/2022,12:30:20,729,24.2,64.5
10757,4/11/2022,12:30:25,729,24.2,64.4
10758,4/11/2022,12:30:30,730,24.2,64.3
10759,4/11/2022,12:30:35,730,24.2,64.2
10760,4/11/2022,12:30:40,730,24.2,64.2
10761,4/11/2022,12:30:45,731,24.2,64.1
10762,4/11/2022,12:30:50,730,24.2,64.0
10763,4/11/2022,12:30:55,731,24.2,64.0
10764,4/11/2022,12:31:00,730,24.2,63.9
10765,4/11/2022,12:31:05,730,24.2,63.9
10766,4/11/2022,12:31:10,730,24.2,63.9
10767,4/11/2022,12:31:15,730,24.2,63.8
10768,4/11/2022,12:31:20,730,24.2,63.8
10769,4/11/2022,12:31:25,731,24.2,63.8
10770,4/11/2022,12:31:30,730,24.2,63.7
10771,4/11/2022,12:31:35,730,24.2,63.7
10772,4/11/2022,12:31:40,730,24.2,63.6
10773,4/11/2022,12:31:45,727,24.2,63.6
10774,4/11/2022,12:31:50,725,24.2,63.6
10775,4/11/2022,12:31:55,727,24.2,63.6
10776,4/11/2022,12:32:00,726,24.2,63.6
10777,4/11/2022,12:32:05,726,24.2,63.6
10778,4/11/2022,12:32:10,726,24.2,63.6
10779,4/11/2022,12:32:15,726,24.2,63.6
10780,4/11/2022,12:32:20,727,24.2,63.6
10781,4/11/2022,12:32:25,726,24.2,63.6
10782,4/11/2022,12:32:30,726,24.2,63.7
10783,4/11/2022,12:32:35,726,24.2,63.7
10784,4/11/2022,12:32:40,726,24.2,63.7
10785,4/11/2022,12:32:45,725,24.2,63.7
10786,4/11/2022,12:32:50,726,24.2,63.8
10787,4/11/2022,12:32:55,726,24.2,63.8
10788,4/11/2022,12:33:00,726,24.2,63.8
10789,4/11/2022,12:33:05,726,24.2,63.9
10790,4/11/2022,12:33:10,727,24.2,63.9
10791,4/11/2022,12:33:15,727,24.2,63.9
10792,4/11/2022,12:33:20,727,24.2,64.0
10793,4/11/2022,12:33:25,727,24.2,64.0
10794,4/11/2022,12:33:30,727,24.2,64.0
10795,4/11/2022,12:33:35,727,24.2,64.0
10796,4/11/2022,12:33:40,727,24.2,64.1
10797,4/11/2022,12:33:45,728,24.2,64.1
10798,4/11/2022,12:33:50,727,24.2,64.2
10799,4/11/2022,12:33:55,726,24.2,64.2
10800,4/11/2022,12:34:00,726,24.2,64.2
10801,4/11/2022,12:34:05,726,24.2,64.3
10802,4/11/2022,12:34:10,727,24.2,64.3
10803,4/11/2022,12:34:15,727,24.2,64.3
10804,4/11/2022,12:34:20,727,24.2,64.4
10805,4/11/2022,12:34:25,731,24.2,64.4
10806,4/11/2022,12:34:30,729,24.2,64.4
10807,4/11/2022,12:34:35,730,24.2,64.5
10808,4/11/2022,12:34:40,729,24.2,64.5
10809,4/11/2022,12:34:45,730,24.2,64.6
10810,4/11/2022,12:34:50,730,24.2,64.6
10811,4/11/2022,12:34:55,730,24.2,64.6
10812,4/11/2022,12:35:00,730,24.2,64.7
10813,4/11/2022,12:35:05,730,24.2,64.7
10814,4/11/2022,12:35:10,730,24.2,64.7
10815,4/11/2022,12:35:15,730,24.2,64.8
10816,4/11/2022,12:35:20,728,24.2,64.8
10817,4/11/2022,12:35:25,729,24.2,64.8
10818,4/11/2022,12:35:30,729,24.2,64.9
10819,4/11/2022,12:35:35,729,24.2,64.9
10820,4/11/2022,12:35:40,727,24.2,64.9
10821,4/11/2022,12:35:45,729,24.2,65.0
10822,4/11/2022,12:35:50,728,24.2,65.0
10823,4/11/2022,12:35:55,728,24.2,65.1
10824,4/11/2022,12:36:00,728,24.2,65.1
