Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,5/6/2022,23:20:25,753,19.0,65.8
558,5/6/2022,23:20:30,753,18.9,65.7
559,5/6/2022,23:20:35,754,18.9,65.7
560,5/6/2022,23:20:40,754,18.9,65.8
561,5/6/2022,23:20:45,755,18.9,65.7
562,5/6/2022,23:20:50,755,18.9,65.8
563,5/6/2022,23:20:55,755,18.9,65.8
564,5/6/2022,23:21:00,755,18.9,65.8
565,5/6/2022,23:21:05,755,18.9,65.8
566,5/6/2022,23:21:10,756,18.9,65.9
567,5/6/2022,23:21:15,755,18.9,65.9
568,5/6/2022,23:21:20,753,18.9,66.0
569,5/6/2022,23:21:25,753,18.9,66.0
570,5/6/2022,23:21:30,754,18.9,66.0
571,5/6/2022,23:21:35,752,18.9,66.0
572,5/6/2022,23:21:40,751,18.9,66.1
573,5/6/2022,23:21:45,750,18.9,66.1
574,5/6/2022,23:21:50,749,18.9,66.2
575,5/6/2022,23:21:55,746,18.9,66.2
576,5/6/2022,23:22:00,746,18.9,66.2
577,5/6/2022,23:22:05,747,18.9,66.3
578,5/6/2022,23:22:10,747,18.9,66.4
579,5/6/2022,23:22:15,748,18.9,66.5
580,5/6/2022,23:22:20,749,18.9,66.5
581,5/6/2022,23:22:25,749,18.9,66.6
582,5/6/2022,23:22:30,749,18.9,66.7
583,5/6/2022,23:22:35,750,18.9,66.7
584,5/6/2022,23:22:40,750,18.9,66.8
585,5/6/2022,23:22:45,751,18.9,66.8
586,5/6/2022,23:22:50,751,18.9,66.9
587,5/6/2022,23:22:55,751,18.9,67.0
588,5/6/2022,23:23:00,751,18.9,67.0
589,5/6/2022,23:23:05,750,18.9,67.0
590,5/6/2022,23:23:10,750,18.9,67.0
591,5/6/2022,23:23:15,750,18.9,66.9
592,5/6/2022,23:23:20,750,18.9,66.9
593,5/6/2022,23:23:25,750,18.9,66.9
594,5/6/2022,23:23:30,751,18.9,66.8
595,5/6/2022,23:23:35,751,18.9,66.8
596,5/6/2022,23:23:40,751,18.9,66.8
597,5/6/2022,23:23:45,751,18.9,66.8
598,5/6/2022,23:23:50,751,18.9,66.8
599,5/6/2022,23:23:55,751,18.9,66.7
600,5/6/2022,23:24:00,751,18.9,66.7
601,5/6/2022,23:24:05,751,18.9,66.7
602,5/6/2022,23:24:10,751,18.9,66.7
603,5/6/2022,23:24:15,751,18.9,66.6
604,5/6/2022,23:24:20,750,18.9,66.6
605,5/6/2022,23:24:25,750,18.9,66.6
606,5/6/2022,23:24:30,749,18.9,66.5
607,5/6/2022,23:24:35,749,18.9,66.5
608,5/6/2022,23:24:40,749,18.9,66.4
609,5/6/2022,23:24:45,749,18.9,66.4
610,5/6/2022,23:24:50,749,18.9,66.3
611,5/6/2022,23:24:55,749,18.9,66.3
612,5/6/2022,23:25:00,750,18.9,66.2
613,5/6/2022,23:25:05,750,18.9,66.2
614,5/6/2022,23:25:10,750,18.9,66.1
615,5/6/2022,23:25:15,750,18.9,66.1
616,5/6/2022,23:25:20,750,18.9,66.1
617,5/6/2022,23:25:25,749,18.9,66.0
618,5/6/2022,23:25:30,749,18.9,66.0
619,5/6/2022,23:25:35,749,19.0,65.9
620,5/6/2022,23:25:40,750,18.9,65.9
621,5/6/2022,23:25:45,750,18.9,65.9
622,5/6/2022,23:25:50,750,19.0,65.8
623,5/6/2022,23:25:55,750,19.0,65.8
624,5/6/2022,23:26:00,750,19.0,65.7
625,5/6/2022,23:26:05,750,19.0,65.7
626,5/6/2022,23:26:10,749,19.0,65.7
627,5/6/2022,23:26:15,749,19.0,65.7
628,5/6/2022,23:26:20,749,19.0,65.7
629,5/6/2022,23:26:25,749,19.0,65.7
630,5/6/2022,23:26:30,749,19.0,65.7
631,5/6/2022,23:26:35,750,19.0,65.7
632,5/6/2022,23:26:40,751,19.0,65.7
633,5/6/2022,23:26:45,752,19.0,65.8
634,5/6/2022,23:26:50,752,19.0,65.7
635,5/6/2022,23:26:55,752,19.0,65.8
636,5/6/2022,23:27:00,751,19.0,65.8
637,5/6/2022,23:27:05,751,19.0,65.8
638,5/6/2022,23:27:10,749,19.0,65.9
639,5/6/2022,23:27:15,748,19.0,65.9
640,5/6/2022,23:27:20,747,19.0,65.9
641,5/6/2022,23:27:25,747,19.0,66.0
642,5/6/2022,23:27:30,746,19.0,66.0
643,5/6/2022,23:27:35,746,19.0,66.0
644,5/6/2022,23:27:40,746,19.0,66.0
645,5/6/2022,23:27:45,746,19.0,66.0
646,5/6/2022,23:27:50,747,19.0,66.1
647,5/6/2022,23:27:55,748,19.0,66.1
648,5/6/2022,23:28:00,748,19.0,66.2
649,5/6/2022,23:28:05,749,19.0,66.2
650,5/6/2022,23:28:10,750,18.9,66.3
651,5/6/2022,23:28:15,750,19.0,66.3
652,5/6/2022,23:28:20,751,19.0,66.4
653,5/6/2022,23:28:25,752,19.0,66.5
654,5/6/2022,23:28:30,752,19.0,66.5
655,5/6/2022,23:28:35,753,18.9,66.6
656,5/6/2022,23:28:40,753,18.9,66.6
657,5/6/2022,23:28:45,754,18.9,66.7
658,5/6/2022,23:28:50,754,18.9,66.8
659,5/6/2022,23:28:55,754,18.9,66.8
660,5/6/2022,23:29:00,754,18.9,66.8
661,5/6/2022,23:29:05,754,18.9,66.8
662,5/6/2022,23:29:10,752,18.9,66.8
663,5/6/2022,23:29:15,751,18.9,66.8
664,5/6/2022,23:29:20,750,18.9,66.8
665,5/6/2022,23:29:25,749,18.9,66.7
666,5/6/2022,23:29:30,750,18.9,66.7
667,5/6/2022,23:29:35,750,18.9,66.7
668,5/6/2022,23:29:40,750,18.9,66.7
669,5/6/2022,23:29:45,750,18.9,66.7
670,5/6/2022,23:29:50,750,18.9,66.7
671,5/6/2022,23:29:55,750,18.9,66.6
672,5/6/2022,23:30:00,750,18.9,66.6
673,5/6/2022,23:30:05,751,18.9,66.6
674,5/6/2022,23:30:10,751,18.9,66.6
675,5/6/2022,23:30:15,751,18.9,66.5
676,5/6/2022,23:30:20,751,18.9,66.4
677,5/6/2022,23:30:25,751,18.9,66.4
678,5/6/2022,23:30:30,750,18.9,66.4
679,5/6/2022,23:30:35,750,18.9,66.3
680,5/6/2022,23:30:40,750,18.9,66.3
681,5/6/2022,23:30:45,749,18.9,66.2
682,5/6/2022,23:30:50,749,18.9,66.2
683,5/6/2022,23:30:55,749,18.9,66.2
684,5/6/2022,23:31:00,749,18.9,66.1
685,5/6/2022,23:31:05,749,19.0,66.1
686,5/6/2022,23:31:10,749,18.9,66.0
687,5/6/2022,23:31:15,750,19.0,66.0
688,5/6/2022,23:31:20,750,18.9,65.9
689,5/6/2022,23:31:25,751,19.0,65.9
690,5/6/2022,23:31:30,751,19.0,65.9
691,5/6/2022,23:31:35,751,18.9,65.9
692,5/6/2022,23:31:40,751,19.0,65.8
693,5/6/2022,23:31:45,751,19.0,65.8
694,5/6/2022,23:31:50,750,19.0,65.8
695,5/6/2022,23:31:55,750,19.0,65.8
696,5/6/2022,23:32:00,750,19.0,65.8
697,5/6/2022,23:32:05,750,19.0,65.8
698,5/6/2022,23:32:10,751,19.0,65.8
699,5/6/2022,23:32:15,751,19.0,65.8
700,5/6/2022,23:32:20,751,19.0,65.8
701,5/6/2022,23:32:25,750,19.0,65.8
702,5/6/2022,23:32:30,750,19.0,65.8
703,5/6/2022,23:32:35,750,19.0,65.7
704,5/6/2022,23:32:40,750,19.0,65.7
705,5/6/2022,23:32:45,749,19.0,65.7
706,5/6/2022,23:32:50,750,19.0,65.7
707,5/6/2022,23:32:55,750,19.0,65.7
708,5/6/2022,23:33:00,750,19.0,65.8
709,5/6/2022,23:33:05,750,19.0,65.9
710,5/6/2022,23:33:10,750,19.0,65.9
711,5/6/2022,23:33:15,750,19.0,65.9
712,5/6/2022,23:33:20,750,19.0,66.0
713,5/6/2022,23:33:25,750,19.0,66.0
714,5/6/2022,23:33:30,750,19.0,66.0
715,5/6/2022,23:33:35,750,19.0,66.1
716,5/6/2022,23:33:40,750,19.0,66.1
717,5/6/2022,23:33:45,749,19.0,66.2
718,5/6/2022,23:33:50,750,18.9,66.2
719,5/6/2022,23:33:55,749,19.0,66.3
720,5/6/2022,23:34:00,749,18.9,66.4
721,5/6/2022,23:34:05,749,18.9,66.4
722,5/6/2022,23:34:10,748,18.9,66.5
723,5/6/2022,23:34:15,749,18.9,66.5
724,5/6/2022,23:34:20,748,18.9,66.5
725,5/6/2022,23:34:25,748,18.9,66.6
726,5/6/2022,23:34:30,748,18.9,66.7
727,5/6/2022,23:34:35,748,18.9,66.8
728,5/6/2022,23:34:40,748,18.9,66.8
729,5/6/2022,23:34:45,748,18.9,66.9
730,5/6/2022,23:34:50,748,18.9,66.9
731,5/6/2022,23:34:55,748,18.9,66.9
732,5/6/2022,23:35:00,748,18.9,66.9
733,5/6/2022,23:35:05,748,18.9,66.9
734,5/6/2022,23:35:10,749,18.9,66.9
735,5/6/2022,23:35:15,762,18.9,66.9
736,5/6/2022,23:35:20,762,18.9,66.9
737,5/6/2022,23:35:25,762,18.9,66.9
738,5/6/2022,23:35:30,763,18.9,66.8
739,5/6/2022,23:35:35,762,18.9,66.8
740,5/6/2022,23:35:40,762,18.9,66.8
741,5/6/2022,23:35:45,762,18.9,66.8
742,5/6/2022,23:35:50,762,18.9,66.8
743,5/6/2022,23:35:55,762,18.9,66.8
744,5/6/2022,23:36:00,762,18.9,66.7
745,5/6/2022,23:36:05,762,18.9,66.7
746,5/6/2022,23:36:10,763,18.9,66.7
747,5/6/2022,23:36:15,763,18.9,66.6
748,5/6/2022,23:36:20,763,18.9,66.6
749,5/6/2022,23:36:25,764,18.9,66.5
750,5/6/2022,23:36:30,763,18.9,66.5
751,5/6/2022,23:36:35,763,18.9,66.4
752,5/6/2022,23:36:40,764,18.9,66.4
753,5/6/2022,23:36:45,764,19.0,66.3
754,5/6/2022,23:36:50,764,19.0,66.3
755,5/6/2022,23:36:55,764,19.0,66.2
756,5/6/2022,23:37:00,764,19.0,66.2
757,5/6/2022,23:37:05,764,19.0,66.1
758,5/6/2022,23:37:10,764,19.0,66.1
759,5/6/2022,23:37:15,764,19.0,66.0
760,5/6/2022,23:37:20,764,19.0,65.9
761,5/6/2022,23:37:25,763,19.0,65.9
762,5/6/2022,23:37:30,763,19.0,65.8
763,5/6/2022,23:37:35,763,19.0,65.8
764,5/6/2022,23:37:40,763,19.0,65.8
765,5/6/2022,23:37:45,763,19.0,65.7
766,5/6/2022,23:37:50,763,19.0,65.7
767,5/6/2022,23:37:55,764,19.0,65.7
768,5/6/2022,23:38:00,764,19.0,65.6
769,5/6/2022,23:38:05,764,19.0,65.6
770,5/6/2022,23:38:10,764,19.0,65.6
771,5/6/2022,23:38:15,764,19.0,65.6
772,5/6/2022,23:38:20,765,19.0,65.6
773,5/6/2022,23:38:25,765,19.0,65.5
774,5/6/2022,23:38:30,765,19.0,65.6
775,5/6/2022,23:38:35,766,19.0,65.5
776,5/6/2022,23:38:40,766,19.0,65.6
777,5/6/2022,23:38:45,767,19.0,65.6
778,5/6/2022,23:38:50,767,19.0,65.6
779,5/6/2022,23:38:55,767,19.0,65.6
780,5/6/2022,23:39:00,768,19.0,65.6
781,5/6/2022,23:39:05,768,19.0,65.6
782,5/6/2022,23:39:10,768,19.0,65.6
783,5/6/2022,23:39:15,769,19.0,65.6
784,5/6/2022,23:39:20,769,19.0,65.6
785,5/6/2022,23:39:25,770,19.0,65.7
786,5/6/2022,23:39:30,770,19.0,65.7
787,5/6/2022,23:39:35,770,19.0,65.7
788,5/6/2022,23:39:40,770,19.0,65.8
789,5/6/2022,23:39:45,769,19.0,65.8
790,5/6/2022,23:39:50,769,19.0,65.9
791,5/6/2022,23:39:55,769,19.0,66.0
792,5/6/2022,23:40:00,768,19.0,65.9
793,5/6/2022,23:40:05,767,19.0,66.0
794,5/6/2022,23:40:10,766,19.0,66.0
795,5/6/2022,23:40:15,766,19.0,66.0
796,5/6/2022,23:40:20,765,19.0,66.2
797,5/6/2022,23:40:25,765,19.0,66.2
798,5/6/2022,23:40:30,766,19.0,66.2
799,5/6/2022,23:40:35,766,19.0,66.4
800,5/6/2022,23:40:40,766,19.0,66.4
801,5/6/2022,23:40:45,766,19.0,66.5
802,5/6/2022,23:40:50,766,19.0,66.6
803,5/6/2022,23:40:55,766,19.0,66.6
804,5/6/2022,23:41:00,765,19.0,66.7
805,5/6/2022,23:41:05,765,19.0,66.7
806,5/6/2022,23:41:10,765,19.0,66.7
807,5/6/2022,23:41:15,766,19.0,66.7
808,5/6/2022,23:41:20,768,19.0,66.7
809,5/6/2022,23:41:25,769,18.9,66.7
810,5/6/2022,23:41:30,771,18.9,66.7
811,5/6/2022,23:41:35,771,18.9,66.7
812,5/6/2022,23:41:40,771,18.9,66.7
813,5/6/2022,23:41:45,770,18.9,66.7
814,5/6/2022,23:41:50,762,18.9,66.7
815,5/6/2022,23:41:55,760,18.9,66.6
816,5/6/2022,23:42:00,760,18.9,66.6
817,5/6/2022,23:42:05,757,18.9,66.5
818,5/6/2022,23:42:10,758,18.9,66.5
819,5/6/2022,23:42:15,759,18.9,66.5
820,5/6/2022,23:42:20,759,18.9,66.4
821,5/6/2022,23:42:25,759,18.9,66.4
822,5/6/2022,23:42:30,759,18.9,66.4
823,5/6/2022,23:42:35,758,18.9,66.4
824,5/6/2022,23:42:40,757,18.9,66.4
825,5/6/2022,23:42:45,751,19.0,66.3
826,5/6/2022,23:42:50,750,18.9,66.3
827,5/6/2022,23:42:55,750,19.0,66.2
828,5/6/2022,23:43:00,751,18.9,66.2
829,5/6/2022,23:43:05,752,18.9,66.2
830,5/6/2022,23:43:10,752,19.0,66.1
831,5/6/2022,23:43:15,753,19.0,66.1
832,5/6/2022,23:43:20,753,19.0,66.0
833,5/6/2022,23:43:25,753,19.0,66.0
834,5/6/2022,23:43:30,754,19.0,65.9
835,5/6/2022,23:43:35,755,19.0,65.9
836,5/6/2022,23:43:40,756,19.0,65.9
837,5/6/2022,23:43:45,756,19.0,65.8
838,5/6/2022,23:43:50,757,19.0,65.8
839,5/6/2022,23:43:55,757,19.0,65.8
840,5/6/2022,23:44:00,758,19.0,65.8
841,5/6/2022,23:44:05,758,19.0,65.7
842,5/6/2022,23:44:10,758,19.0,65.7
843,5/6/2022,23:44:15,758,19.0,65.7
844,5/6/2022,23:44:20,758,19.0,65.7
845,5/6/2022,23:44:25,757,19.0,65.7
846,5/6/2022,23:44:30,757,19.0,65.7
847,5/6/2022,23:44:35,757,19.0,65.7
848,5/6/2022,23:44:40,758,19.0,65.7
849,5/6/2022,23:44:45,758,19.0,65.7
850,5/6/2022,23:44:50,759,19.0,65.7
851,5/6/2022,23:44:55,760,19.0,65.7
852,5/6/2022,23:45:00,770,19.0,65.7
853,5/6/2022,23:45:05,768,19.0,65.7
854,5/6/2022,23:45:10,766,19.0,65.8
855,5/6/2022,23:45:15,765,19.0,65.7
856,5/6/2022,23:45:20,763,19.0,65.8
857,5/6/2022,23:45:25,763,19.0,65.8
858,5/6/2022,23:45:30,763,19.0,65.9
859,5/6/2022,23:45:35,763,19.0,65.9
860,5/6/2022,23:45:40,763,19.0,65.9
861,5/6/2022,23:45:45,763,19.0,66.0
862,5/6/2022,23:45:50,762,19.0,66.1
863,5/6/2022,23:45:55,762,19.0,66.2
864,5/6/2022,23:46:00,763,19.0,66.2
865,5/6/2022,23:46:05,763,18.9,66.3
866,5/6/2022,23:46:10,763,18.9,66.3
867,5/6/2022,23:46:15,762,18.9,66.4
868,5/6/2022,23:46:20,763,18.9,66.4
869,5/6/2022,23:46:25,763,19.0,66.5
870,5/6/2022,23:46:30,763,18.9,66.5
871,5/6/2022,23:46:35,763,18.9,66.6
872,5/6/2022,23:46:40,763,18.9,66.7
873,5/6/2022,23:46:45,763,18.9,66.7
874,5/6/2022,23:46:50,763,18.9,66.8
875,5/6/2022,23:46:55,763,18.9,66.7
876,5/6/2022,23:47:00,763,18.9,66.8
877,5/6/2022,23:47:05,765,18.9,66.8
878,5/6/2022,23:47:10,765,18.9,66.8
879,5/6/2022,23:47:15,765,18.9,66.8
880,5/6/2022,23:47:20,765,18.9,66.8
881,5/6/2022,23:47:25,765,18.9,66.8
882,5/6/2022,23:47:30,765,18.9,66.8
883,5/6/2022,23:47:35,764,18.9,66.8
884,5/6/2022,23:47:40,764,18.9,66.8
885,5/6/2022,23:47:45,763,18.9,66.7
886,5/6/2022,23:47:50,763,18.9,66.7
887,5/6/2022,23:47:55,762,18.9,66.7
888,5/6/2022,23:48:00,764,18.9,66.7
889,5/6/2022,23:48:05,764,18.9,66.7
890,5/6/2022,23:48:10,764,18.9,66.6
891,5/6/2022,23:48:15,764,18.9,66.6
892,5/6/2022,23:48:20,764,18.9,66.5
893,5/6/2022,23:48:25,764,18.9,66.5
894,5/6/2022,23:48:30,765,18.9,66.5
895,5/6/2022,23:48:35,764,18.9,66.4
896,5/6/2022,23:48:40,763,18.9,66.4
897,5/6/2022,23:48:45,763,18.9,66.4
898,5/6/2022,23:48:50,762,18.9,66.3
899,5/6/2022,23:48:55,762,18.9,66.3
900,5/6/2022,23:49:00,750,18.9,66.2
901,5/6/2022,23:49:05,746,18.9,66.2
902,5/6/2022,23:49:10,746,18.9,66.1
903,5/6/2022,23:49:15,746,18.9,66.1
904,5/6/2022,23:49:20,747,18.9,66.0
905,5/6/2022,23:49:25,747,19.0,66.0
906,5/6/2022,23:49:30,748,18.9,65.9
907,5/6/2022,23:49:35,748,18.9,65.9
908,5/6/2022,23:49:40,748,19.0,65.8
909,5/6/2022,23:49:45,748,19.0,65.8
910,5/6/2022,23:49:50,748,19.0,65.8
911,5/6/2022,23:49:55,748,19.0,65.8
912,5/6/2022,23:50:00,748,19.0,65.7
913,5/6/2022,23:50:05,748,19.0,65.7
914,5/6/2022,23:50:10,748,19.0,65.7
915,5/6/2022,23:50:15,750,19.0,65.7
916,5/6/2022,23:50:20,749,19.0,65.7
917,5/6/2022,23:50:25,750,19.0,65.7
918,5/6/2022,23:50:30,751,19.0,65.8
919,5/6/2022,23:50:35,753,19.0,65.8
920,5/6/2022,23:50:40,754,19.0,65.8
921,5/6/2022,23:50:45,755,19.0,65.8
922,5/6/2022,23:50:50,756,19.0,65.8
923,5/6/2022,23:50:55,757,19.0,65.8
924,5/6/2022,23:51:00,758,19.0,65.8
925,5/6/2022,23:51:05,760,19.0,65.8
926,5/6/2022,23:51:10,761,19.0,65.8
927,5/6/2022,23:51:15,762,19.0,65.9
928,5/6/2022,23:51:20,761,19.0,65.9
929,5/6/2022,23:51:25,761,19.0,65.9
930,5/6/2022,23:51:30,760,19.0,66.0
931,5/6/2022,23:51:35,759,19.0,66.0
932,5/6/2022,23:51:40,759,19.0,66.0
933,5/6/2022,23:51:45,759,19.0,66.1
934,5/6/2022,23:51:50,759,19.0,66.1
935,5/6/2022,23:51:55,759,19.0,66.2
936,5/6/2022,23:52:00,759,19.0,66.2
937,5/6/2022,23:52:05,759,19.0,66.2
938,5/6/2022,23:52:10,759,19.0,66.3
939,5/6/2022,23:52:15,760,19.0,66.3
940,5/6/2022,23:52:20,761,19.0,66.3
941,5/6/2022,23:52:25,761,19.0,66.4
942,5/6/2022,23:52:30,762,19.0,66.5
943,5/6/2022,23:52:35,763,19.0,66.5
944,5/6/2022,23:52:40,763,19.0,66.6
945,5/6/2022,23:52:45,764,19.0,66.6
946,5/6/2022,23:52:50,764,19.0,66.6
947,5/6/2022,23:52:55,764,19.0,66.7
948,5/6/2022,23:53:00,763,19.0,66.7
949,5/6/2022,23:53:05,762,19.0,66.7
950,5/6/2022,23:53:10,762,19.0,66.7
951,5/6/2022,23:53:15,762,19.0,66.7
952,5/6/2022,23:53:20,763,19.0,66.6
953,5/6/2022,23:53:25,763,19.0,66.6
954,5/6/2022,23:53:30,764,18.9,66.6
955,5/6/2022,23:53:35,764,19.0,66.6
956,5/6/2022,23:53:40,764,19.0,66.6
957,5/6/2022,23:53:45,764,19.0,66.5
958,5/6/2022,23:53:50,763,18.9,66.5
959,5/6/2022,23:53:55,762,19.0,66.5
960,5/6/2022,23:54:00,762,19.0,66.5
961,5/6/2022,23:54:05,762,19.0,66.4
962,5/6/2022,23:54:10,762,19.0,66.4
963,5/6/2022,23:54:15,762,19.0,66.4
964,5/6/2022,23:54:20,762,19.0,66.4
965,5/6/2022,23:54:25,762,19.0,66.3
966,5/6/2022,23:54:30,763,19.0,66.3
967,5/6/2022,23:54:35,763,19.0,66.2
968,5/6/2022,23:54:40,764,19.0,66.2
969,5/6/2022,23:54:45,764,19.0,66.1
970,5/6/2022,23:54:50,764,19.0,66.0
971,5/6/2022,23:54:55,763,19.0,66.0
972,5/6/2022,23:55:00,763,19.0,65.9
973,5/6/2022,23:55:05,762,19.0,65.9
974,5/6/2022,23:55:10,761,19.0,65.8
975,5/6/2022,23:55:15,763,19.0,65.8
976,5/6/2022,23:55:20,764,19.0,65.7
977,5/6/2022,23:55:25,765,19.0,65.7
978,5/6/2022,23:55:30,765,19.0,65.6
979,5/6/2022,23:55:35,766,19.0,65.6
980,5/6/2022,23:55:40,766,19.0,65.6
981,5/6/2022,23:55:45,765,19.0,65.5
982,5/6/2022,23:55:50,764,19.0,65.5
983,5/6/2022,23:55:55,751,19.0,65.5
984,5/6/2022,23:56:00,751,19.0,65.5
985,5/6/2022,23:56:05,752,19.0,65.5
986,5/6/2022,23:56:10,752,19.0,65.5
987,5/6/2022,23:56:15,753,19.0,65.5
988,5/6/2022,23:56:20,755,19.0,65.5
989,5/6/2022,23:56:25,754,19.0,65.5
990,5/6/2022,23:56:30,755,19.0,65.5
991,5/6/2022,23:56:35,756,19.0,65.5
992,5/6/2022,23:56:40,757,19.0,65.5
993,5/6/2022,23:56:45,757,19.0,65.5
994,5/6/2022,23:56:50,758,19.0,65.5
995,5/6/2022,23:56:55,758,19.0,65.6
996,5/6/2022,23:57:00,758,19.0,65.6
997,5/6/2022,23:57:05,758,19.0,65.6
998,5/6/2022,23:57:10,760,19.0,65.7
999,5/6/2022,23:57:15,761,19.0,65.7
1000,5/6/2022,23:57:20,762,19.0,65.7
1001,5/6/2022,23:57:25,762,19.0,65.7
1002,5/6/2022,23:57:30,763,19.0,65.8
1003,5/6/2022,23:57:35,763,19.0,65.9
1004,5/6/2022,23:57:40,763,19.0,65.9
1005,5/6/2022,23:57:45,763,19.0,65.9
1006,5/6/2022,23:57:50,763,19.0,65.9
1007,5/6/2022,23:57:55,764,19.0,66.0
1008,5/6/2022,23:58:00,764,19.0,66.1
1009,5/6/2022,23:58:05,764,19.0,66.1
1010,5/6/2022,23:58:10,763,19.0,66.1
1011,5/6/2022,23:58:15,763,19.0,66.1
1012,5/6/2022,23:58:20,762,19.0,66.2
1013,5/6/2022,23:58:25,761,19.0,66.3
1014,5/6/2022,23:58:30,761,19.0,66.4
1015,5/6/2022,23:58:35,762,19.0,66.5
1016,5/6/2022,23:58:40,762,19.0,66.5
1017,5/6/2022,23:58:45,763,19.0,66.6
1018,5/6/2022,23:58:50,764,19.0,66.7
1019,5/6/2022,23:58:55,764,19.0,66.7
1020,5/6/2022,23:59:00,764,19.0,66.8
1021,5/6/2022,23:59:05,765,19.0,66.8
1022,5/6/2022,23:59:10,764,19.0,66.8
1023,5/6/2022,23:59:15,763,19.0,66.7
1024,5/6/2022,23:59:20,762,19.0,66.7
1025,5/6/2022,23:59:25,762,19.0,66.7
1026,5/6/2022,23:59:30,761,19.0,66.7
1027,5/6/2022,23:59:35,760,19.0,66.6
1028,5/6/2022,23:59:40,759,19.0,66.6
1029,5/6/2022,23:59:45,759,18.9,66.6
1030,5/6/2022,23:59:50,759,19.0,66.6
1031,5/6/2022,23:59:55,759,19.0,66.5
1032,5/7/2022,00:00:00,759,19.0,66.5
1033,5/7/2022,00:00:05,759,19.0,66.5
1034,5/7/2022,00:00:10,759,19.0,66.4
1035,5/7/2022,00:00:15,759,19.0,66.4
1036,5/7/2022,00:00:20,758,19.0,66.4
1037,5/7/2022,00:00:25,758,19.0,66.3
1038,5/7/2022,00:00:30,757,19.0,66.3
1039,5/7/2022,00:00:35,756,19.0,66.2
1040,5/7/2022,00:00:40,756,19.0,66.2
1041,5/7/2022,00:00:45,756,19.0,66.1
1042,5/7/2022,00:00:50,756,19.0,66.1
1043,5/7/2022,00:00:55,756,19.0,66.0
1044,5/7/2022,00:01:00,757,19.0,66.0
1045,5/7/2022,00:01:05,757,19.0,65.9
1046,5/7/2022,00:01:10,757,19.0,65.8
1047,5/7/2022,00:01:15,757,19.0,65.7
1048,5/7/2022,00:01:20,758,19.0,65.7
1049,5/7/2022,00:01:25,758,19.0,65.7
1050,5/7/2022,00:01:30,758,19.0,65.6
1051,5/7/2022,00:01:35,758,19.0,65.6
1052,5/7/2022,00:01:40,758,19.0,65.5
1053,5/7/2022,00:01:45,758,19.0,65.5
1054,5/7/2022,00:01:50,758,19.0,65.5
1055,5/7/2022,00:01:55,758,19.0,65.5
1056,5/7/2022,00:02:00,758,19.0,65.5
1057,5/7/2022,00:02:05,758,19.0,65.4
1058,5/7/2022,00:02:10,759,19.0,65.5
1059,5/7/2022,00:02:15,759,19.0,65.5
1060,5/7/2022,00:02:20,759,19.0,65.5
1061,5/7/2022,00:02:25,760,19.0,65.5
1062,5/7/2022,00:02:30,759,19.0,65.5
1063,5/7/2022,00:02:35,759,19.0,65.5
1064,5/7/2022,00:02:40,758,19.0,65.6
1065,5/7/2022,00:02:45,758,19.0,65.6
1066,5/7/2022,00:02:50,757,19.0,65.5
1067,5/7/2022,00:02:55,756,19.0,65.6
1068,5/7/2022,00:03:00,755,19.0,65.6
1069,5/7/2022,00:03:05,755,19.0,65.7
1070,5/7/2022,00:03:10,756,19.0,65.6
1071,5/7/2022,00:03:15,756,19.0,65.7
1072,5/7/2022,00:03:20,757,19.0,65.8
1073,5/7/2022,00:03:25,757,19.0,65.8
1074,5/7/2022,00:03:30,759,19.0,65.8
1075,5/7/2022,00:03:35,760,19.0,65.9
1076,5/7/2022,00:03:40,760,19.0,65.9
1077,5/7/2022,00:03:45,759,19.0,66.0
1078,5/7/2022,00:03:50,759,19.0,66.0
1079,5/7/2022,00:03:55,758,19.0,66.1
1080,5/7/2022,00:04:00,758,19.0,66.1
1081,5/7/2022,00:04:05,757,19.0,66.2
1082,5/7/2022,00:04:10,756,19.0,66.3
1083,5/7/2022,00:04:15,756,19.0,66.4
1084,5/7/2022,00:04:20,756,19.0,66.4
1085,5/7/2022,00:04:25,755,19.0,66.4
1086,5/7/2022,00:04:30,755,19.0,66.5
1087,5/7/2022,00:04:35,755,18.9,66.6
1088,5/7/2022,00:04:40,754,18.9,66.6
1089,5/7/2022,00:04:45,753,18.9,66.7
1090,5/7/2022,00:04:50,753,18.9,66.8
1091,5/7/2022,00:04:55,752,18.9,66.8
1092,5/7/2022,00:05:00,752,18.9,66.8
1093,5/7/2022,00:05:05,751,18.9,66.8
1094,5/7/2022,00:05:10,751,18.9,66.8
1095,5/7/2022,00:05:15,751,18.9,66.8
1096,5/7/2022,00:05:20,750,18.9,66.7
1097,5/7/2022,00:05:25,751,18.9,66.7
1098,5/7/2022,00:05:30,751,18.9,66.7
1099,5/7/2022,00:05:35,750,18.9,66.7
1100,5/7/2022,00:05:40,750,18.9,66.7
1101,5/7/2022,00:05:45,751,18.9,66.7
1102,5/7/2022,00:05:50,752,18.9,66.7
1103,5/7/2022,00:05:55,752,18.9,66.7
1104,5/7/2022,00:06:00,753,18.9,66.7
1105,5/7/2022,00:06:05,753,19.0,66.6
1106,5/7/2022,00:06:10,754,18.9,66.6
1107,5/7/2022,00:06:15,754,18.9,66.6
1108,5/7/2022,00:06:20,755,18.9,66.5
1109,5/7/2022,00:06:25,755,19.0,66.5
