Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,4/12/2022,16:00:25,722,24.1,65.0
558,4/12/2022,16:00:30,721,24.1,64.9
559,4/12/2022,16:00:35,720,24.1,64.9
560,4/12/2022,16:00:40,720,24.1,64.8
561,4/12/2022,16:00:45,719,24.1,64.7
562,4/12/2022,16:00:50,719,24.1,64.6
563,4/12/2022,16:00:55,719,24.1,64.5
564,4/12/2022,16:01:00,720,24.1,64.4
565,4/12/2022,16:01:05,724,24.1,64.4
566,4/12/2022,16:01:10,723,24.1,64.3
567,4/12/2022,16:01:15,724,24.1,64.3
568,4/12/2022,16:01:20,725,24.1,64.2
569,4/12/2022,16:01:25,726,24.1,64.1
570,4/12/2022,16:01:30,726,24.2,64.1
571,4/12/2022,16:01:35,727,24.1,64.1
572,4/12/2022,16:01:40,727,24.1,64.0
573,4/12/2022,16:01:45,727,24.1,64.0
574,4/12/2022,16:01:50,727,24.2,64.0
575,4/12/2022,16:01:55,727,24.2,64.0
576,4/12/2022,16:02:00,727,24.2,63.9
577,4/12/2022,16:02:05,727,24.2,63.9
578,4/12/2022,16:02:10,726,24.2,63.9
579,4/12/2022,16:02:15,726,24.2,63.9
580,4/12/2022,16:02:20,726,24.2,63.9
581,4/12/2022,16:02:25,726,24.2,63.9
582,4/12/2022,16:02:30,726,24.2,63.9
583,4/12/2022,16:02:35,726,24.2,63.9
584,4/12/2022,16:02:40,726,24.2,63.9
585,4/12/2022,16:02:45,726,24.2,63.9
586,4/12/2022,16:02:50,726,24.2,63.9
587,4/12/2022,16:02:55,726,24.2,63.9
588,4/12/2022,16:03:00,725,24.2,63.9
589,4/12/2022,16:03:05,725,24.2,64.0
590,4/12/2022,16:03:10,725,24.2,64.0
591,4/12/2022,16:03:15,726,24.2,64.0
592,4/12/2022,16:03:20,726,24.2,64.0
593,4/12/2022,16:03:25,727,24.2,64.1
594,4/12/2022,16:03:30,727,24.2,64.1
595,4/12/2022,16:03:35,727,24.2,64.2
596,4/12/2022,16:03:40,728,24.2,64.2
597,4/12/2022,16:03:45,728,24.2,64.2
598,4/12/2022,16:03:50,729,24.2,64.3
599,4/12/2022,16:03:55,729,24.2,64.3
600,4/12/2022,16:04:00,729,24.2,64.3
601,4/12/2022,16:04:05,729,24.2,64.4
602,4/12/2022,16:04:10,729,24.2,64.4
603,4/12/2022,16:04:15,730,24.2,64.5
604,4/12/2022,16:04:20,729,24.2,64.5
605,4/12/2022,16:04:25,729,24.2,64.6
606,4/12/2022,16:04:30,729,24.2,64.6
607,4/12/2022,16:04:35,728,24.2,64.7
608,4/12/2022,16:04:40,727,24.2,64.7
609,4/12/2022,16:04:45,727,24.2,64.7
610,4/12/2022,16:04:50,726,24.2,64.8
611,4/12/2022,16:04:55,726,24.2,64.8
612,4/12/2022,16:05:00,725,24.2,64.9
613,4/12/2022,16:05:05,724,24.2,64.9
614,4/12/2022,16:05:10,724,24.2,64.9
615,4/12/2022,16:05:15,725,24.1,65.0
616,4/12/2022,16:05:20,725,24.1,65.0
617,4/12/2022,16:05:25,725,24.1,65.0
618,4/12/2022,16:05:30,724,24.2,65.1
619,4/12/2022,16:05:35,723,24.1,65.1
620,4/12/2022,16:05:40,723,24.1,65.2
621,4/12/2022,16:05:45,719,24.1,65.2
622,4/12/2022,16:05:50,719,24.1,65.2
623,4/12/2022,16:05:55,720,24.1,65.3
624,4/12/2022,16:06:00,720,24.1,65.3
625,4/12/2022,16:06:05,720,24.1,65.3
626,4/12/2022,16:06:10,720,24.1,65.4
627,4/12/2022,16:06:15,720,24.1,65.5
628,4/12/2022,16:06:20,720,24.1,65.5
629,4/12/2022,16:06:25,721,24.1,65.5
630,4/12/2022,16:06:30,720,24.1,65.4
631,4/12/2022,16:06:35,720,24.1,65.4
632,4/12/2022,16:06:40,719,24.1,65.3
633,4/12/2022,16:06:45,718,24.1,65.3
634,4/12/2022,16:06:50,717,24.1,65.2
635,4/12/2022,16:06:55,717,24.1,65.1
636,4/12/2022,16:07:00,717,24.1,65.1
637,4/12/2022,16:07:05,717,24.1,65.0
638,4/12/2022,16:07:10,716,24.1,64.9
639,4/12/2022,16:07:15,716,24.1,64.9
640,4/12/2022,16:07:20,715,24.1,64.8
641,4/12/2022,16:07:25,714,24.1,64.7
642,4/12/2022,16:07:30,714,24.1,64.6
643,4/12/2022,16:07:35,709,24.1,64.5
644,4/12/2022,16:07:40,707,24.1,64.4
645,4/12/2022,16:07:45,708,24.1,64.4
646,4/12/2022,16:07:50,709,24.1,64.3
647,4/12/2022,16:07:55,710,24.1,64.2
648,4/12/2022,16:08:00,711,24.1,64.2
649,4/12/2022,16:08:05,722,24.2,64.1
650,4/12/2022,16:08:10,719,24.1,64.1
651,4/12/2022,16:08:15,718,24.1,64.1
652,4/12/2022,16:08:20,716,24.2,64.0
653,4/12/2022,16:08:25,717,24.2,64.0
654,4/12/2022,16:08:30,718,24.2,63.9
655,4/12/2022,16:08:35,719,24.2,63.9
656,4/12/2022,16:08:40,719,24.2,63.9
657,4/12/2022,16:08:45,719,24.2,63.9
658,4/12/2022,16:08:50,719,24.2,63.8
659,4/12/2022,16:08:55,719,24.2,63.8
660,4/12/2022,16:09:00,719,24.2,63.8
661,4/12/2022,16:09:05,718,24.2,63.8
662,4/12/2022,16:09:10,716,24.2,63.8
663,4/12/2022,16:09:15,715,24.2,63.8
664,4/12/2022,16:09:20,714,24.2,63.8
665,4/12/2022,16:09:25,714,24.2,63.8
666,4/12/2022,16:09:30,713,24.2,63.9
667,4/12/2022,16:09:35,713,24.2,63.9
668,4/12/2022,16:09:40,713,24.2,63.9
669,4/12/2022,16:09:45,714,24.2,63.9
670,4/12/2022,16:09:50,714,24.2,64.0
671,4/12/2022,16:09:55,715,24.2,64.0
672,4/12/2022,16:10:00,716,24.2,64.0
673,4/12/2022,16:10:05,717,24.2,64.1
674,4/12/2022,16:10:10,716,24.2,64.1
675,4/12/2022,16:10:15,715,24.2,64.1
676,4/12/2022,16:10:20,715,24.2,64.2
677,4/12/2022,16:10:25,715,24.2,64.2
678,4/12/2022,16:10:30,715,24.2,64.3
679,4/12/2022,16:10:35,714,24.2,64.3
680,4/12/2022,16:10:40,714,24.2,64.4
681,4/12/2022,16:10:45,714,24.2,64.4
682,4/12/2022,16:10:50,714,24.2,64.4
683,4/12/2022,16:10:55,714,24.2,64.5
684,4/12/2022,16:11:00,714,24.2,64.5
685,4/12/2022,16:11:05,714,24.2,64.5
686,4/12/2022,16:11:10,715,24.2,64.6
687,4/12/2022,16:11:15,717,24.2,64.6
688,4/12/2022,16:11:20,718,24.2,64.7
689,4/12/2022,16:11:25,718,24.2,64.7
690,4/12/2022,16:11:30,719,24.1,64.8
691,4/12/2022,16:11:35,720,24.1,64.8
692,4/12/2022,16:11:40,720,24.1,64.9
693,4/12/2022,16:11:45,720,24.1,64.9
694,4/12/2022,16:11:50,720,24.1,64.9
695,4/12/2022,16:11:55,720,24.1,65.0
696,4/12/2022,16:12:00,720,24.1,65.0
697,4/12/2022,16:12:05,720,24.1,65.1
698,4/12/2022,16:12:10,719,24.1,65.1
699,4/12/2022,16:12:15,718,24.1,65.1
700,4/12/2022,16:12:20,718,24.1,65.2
701,4/12/2022,16:12:25,717,24.1,65.2
702,4/12/2022,16:12:30,717,24.1,65.3
703,4/12/2022,16:12:35,718,24.1,65.3
704,4/12/2022,16:12:40,718,24.1,65.3
705,4/12/2022,16:12:45,718,24.1,65.4
706,4/12/2022,16:12:50,717,24.1,65.4
707,4/12/2022,16:12:55,718,24.1,65.4
708,4/12/2022,16:13:00,718,24.1,65.4
709,4/12/2022,16:13:05,717,24.1,65.4
710,4/12/2022,16:13:10,717,24.1,65.4
711,4/12/2022,16:13:15,717,24.1,65.3
712,4/12/2022,16:13:20,716,24.1,65.3
713,4/12/2022,16:13:25,716,24.1,65.2
714,4/12/2022,16:13:30,716,24.1,65.1
715,4/12/2022,16:13:35,715,24.1,65.1
716,4/12/2022,16:13:40,716,24.1,65.0
717,4/12/2022,16:13:45,716,24.1,64.9
718,4/12/2022,16:13:50,716,24.1,64.9
719,4/12/2022,16:13:55,716,24.1,64.8
720,4/12/2022,16:14:00,716,24.1,64.7
721,4/12/2022,16:14:05,716,24.1,64.6
722,4/12/2022,16:14:10,716,24.1,64.5
723,4/12/2022,16:14:15,715,24.1,64.5
724,4/12/2022,16:14:20,716,24.1,64.4
725,4/12/2022,16:14:25,716,24.1,64.3
726,4/12/2022,16:14:30,716,24.1,64.3
727,4/12/2022,16:14:35,716,24.1,64.3
728,4/12/2022,16:14:40,716,24.1,64.2
729,4/12/2022,16:14:45,716,24.1,64.2
730,4/12/2022,16:14:50,716,24.1,64.1
731,4/12/2022,16:14:55,715,24.1,64.1
732,4/12/2022,16:15:00,715,24.1,64.1
733,4/12/2022,16:15:05,714,24.1,64.0
734,4/12/2022,16:15:10,714,24.1,64.0
735,4/12/2022,16:15:15,714,24.1,64.0
736,4/12/2022,16:15:20,714,24.2,63.9
737,4/12/2022,16:15:25,714,24.2,63.9
738,4/12/2022,16:15:30,714,24.1,63.9
739,4/12/2022,16:15:35,714,24.2,63.9
740,4/12/2022,16:15:40,715,24.2,63.9
741,4/12/2022,16:15:45,715,24.2,63.9
742,4/12/2022,16:15:50,715,24.2,63.9
743,4/12/2022,16:15:55,715,24.2,63.9
744,4/12/2022,16:16:00,715,24.1,63.9
745,4/12/2022,16:16:05,714,24.2,63.9
746,4/12/2022,16:16:10,699,24.2,64.0
747,4/12/2022,16:16:15,698,24.2,64.0
748,4/12/2022,16:16:20,700,24.2,64.0
749,4/12/2022,16:16:25,700,24.2,64.1
750,4/12/2022,16:16:30,702,24.2,64.1
751,4/12/2022,16:16:35,703,24.2,64.1
752,4/12/2022,16:16:40,704,24.2,64.2
753,4/12/2022,16:16:45,705,24.2,64.2
754,4/12/2022,16:16:50,706,24.2,64.2
755,4/12/2022,16:16:55,706,24.2,64.3
756,4/12/2022,16:17:00,706,24.2,64.3
757,4/12/2022,16:17:05,706,24.2,64.4
758,4/12/2022,16:17:10,706,24.2,64.4
759,4/12/2022,16:17:15,705,24.1,64.5
760,4/12/2022,16:17:20,705,24.1,64.5
761,4/12/2022,16:17:25,705,24.2,64.5
762,4/12/2022,16:17:30,705,24.2,64.6
763,4/12/2022,16:17:35,706,24.2,64.6
764,4/12/2022,16:17:40,707,24.1,64.7
765,4/12/2022,16:17:45,707,24.2,64.7
766,4/12/2022,16:17:50,713,24.1,64.7
767,4/12/2022,16:17:55,713,24.1,64.8
768,4/12/2022,16:18:00,712,24.2,64.8
769,4/12/2022,16:18:05,712,24.2,64.9
770,4/12/2022,16:18:10,712,24.1,64.9
771,4/12/2022,16:18:15,712,24.1,64.9
772,4/12/2022,16:18:20,712,24.1,65.0
773,4/12/2022,16:18:25,711,24.1,65.0
774,4/12/2022,16:18:30,711,24.1,65.1
775,4/12/2022,16:18:35,712,24.1,65.1
776,4/12/2022,16:18:40,712,24.1,65.1
777,4/12/2022,16:18:45,713,24.1,65.2
778,4/12/2022,16:18:50,715,24.1,65.2
779,4/12/2022,16:18:55,717,24.1,65.3
780,4/12/2022,16:19:00,718,24.1,65.3
781,4/12/2022,16:19:05,718,24.1,65.4
782,4/12/2022,16:19:10,718,24.1,65.4
783,4/12/2022,16:19:15,718,24.1,65.4
784,4/12/2022,16:19:20,718,24.1,65.5
785,4/12/2022,16:19:25,718,24.1,65.5
786,4/12/2022,16:19:30,717,24.1,65.4
787,4/12/2022,16:19:35,717,24.1,65.3
788,4/12/2022,16:19:40,717,24.1,65.3
789,4/12/2022,16:19:45,717,24.1,65.2
790,4/12/2022,16:19:50,717,24.1,65.2
791,4/12/2022,16:19:55,717,24.1,65.1
792,4/12/2022,16:20:00,717,24.1,65.0
793,4/12/2022,16:20:05,717,24.1,65.0
794,4/12/2022,16:20:10,718,24.1,64.9
795,4/12/2022,16:20:15,718,24.1,64.8
796,4/12/2022,16:20:20,719,24.1,64.7
797,4/12/2022,16:20:25,719,24.1,64.6
798,4/12/2022,16:20:30,718,24.1,64.5
799,4/12/2022,16:20:35,717,24.1,64.5
800,4/12/2022,16:20:40,715,24.1,64.4
801,4/12/2022,16:20:45,714,24.2,64.3
802,4/12/2022,16:20:50,713,24.1,64.3
803,4/12/2022,16:20:55,712,24.1,64.2
804,4/12/2022,16:21:00,711,24.2,64.2
805,4/12/2022,16:21:05,710,24.2,64.2
806,4/12/2022,16:21:10,710,24.2,64.1
807,4/12/2022,16:21:15,710,24.2,64.1
808,4/12/2022,16:21:20,710,24.2,64.0
809,4/12/2022,16:21:25,710,24.2,64.0
810,4/12/2022,16:21:30,710,24.2,64.0
811,4/12/2022,16:21:35,711,24.2,63.9
812,4/12/2022,16:21:40,711,24.2,63.9
813,4/12/2022,16:21:45,712,24.2,63.9
814,4/12/2022,16:21:50,711,24.2,63.9
815,4/12/2022,16:21:55,713,24.2,63.9
816,4/12/2022,16:22:00,713,24.2,63.9
817,4/12/2022,16:22:05,711,24.2,63.9
818,4/12/2022,16:22:10,710,24.2,63.9
819,4/12/2022,16:22:15,709,24.2,63.9
820,4/12/2022,16:22:20,709,24.2,63.9
821,4/12/2022,16:22:25,707,24.2,63.9
822,4/12/2022,16:22:30,707,24.2,63.9
823,4/12/2022,16:22:35,706,24.2,64.0
824,4/12/2022,16:22:40,706,24.2,64.0
825,4/12/2022,16:22:45,706,24.2,64.0
826,4/12/2022,16:22:50,706,24.2,64.1
827,4/12/2022,16:22:55,707,24.2,64.1
828,4/12/2022,16:23:00,707,24.2,64.2
829,4/12/2022,16:23:05,706,24.2,64.2
830,4/12/2022,16:23:10,706,24.2,64.2
831,4/12/2022,16:23:15,705,24.2,64.3
832,4/12/2022,16:23:20,705,24.2,64.3
833,4/12/2022,16:23:25,706,24.2,64.4
834,4/12/2022,16:23:30,706,24.2,64.4
835,4/12/2022,16:23:35,707,24.2,64.4
836,4/12/2022,16:23:40,707,24.2,64.5
837,4/12/2022,16:23:45,707,24.2,64.5
838,4/12/2022,16:23:50,707,24.2,64.6
839,4/12/2022,16:23:55,707,24.2,64.6
840,4/12/2022,16:24:00,706,24.2,64.7
841,4/12/2022,16:24:05,706,24.2,64.7
842,4/12/2022,16:24:10,705,24.2,64.7
843,4/12/2022,16:24:15,705,24.2,64.8
844,4/12/2022,16:24:20,706,24.2,64.8
845,4/12/2022,16:24:25,705,24.2,64.9
846,4/12/2022,16:24:30,706,24.2,64.9
847,4/12/2022,16:24:35,707,24.2,65.0
848,4/12/2022,16:24:40,708,24.2,65.0
849,4/12/2022,16:24:45,709,24.1,65.0
850,4/12/2022,16:24:50,709,24.1,65.1
851,4/12/2022,16:24:55,709,24.1,65.1
852,4/12/2022,16:25:00,709,24.2,65.1
853,4/12/2022,16:25:05,709,24.1,65.2
854,4/12/2022,16:25:10,709,24.1,65.2
855,4/12/2022,16:25:15,709,24.1,65.3
856,4/12/2022,16:25:20,708,24.1,65.3
857,4/12/2022,16:25:25,708,24.1,65.3
858,4/12/2022,16:25:30,708,24.1,65.4
859,4/12/2022,16:25:35,708,24.1,65.4
860,4/12/2022,16:25:40,707,24.1,65.4
861,4/12/2022,16:25:45,707,24.1,65.4
862,4/12/2022,16:25:50,707,24.1,65.4
863,4/12/2022,16:25:55,706,24.1,65.3
864,4/12/2022,16:26:00,707,24.1,65.3
865,4/12/2022,16:26:05,707,24.1,65.3
866,4/12/2022,16:26:10,707,24.1,65.2
867,4/12/2022,16:26:15,707,24.1,65.2
868,4/12/2022,16:26:20,707,24.1,65.1
869,4/12/2022,16:26:25,707,24.1,65.0
870,4/12/2022,16:26:30,707,24.1,64.9
871,4/12/2022,16:26:35,707,24.1,64.9
872,4/12/2022,16:26:40,708,24.1,64.8
873,4/12/2022,16:26:45,708,24.1,64.7
874,4/12/2022,16:26:50,709,24.1,64.6
875,4/12/2022,16:26:55,709,24.1,64.5
876,4/12/2022,16:27:00,709,24.1,64.4
877,4/12/2022,16:27:05,709,24.1,64.4
878,4/12/2022,16:27:10,707,24.1,64.3
879,4/12/2022,16:27:15,706,24.1,64.3
880,4/12/2022,16:27:20,694,24.1,64.2
881,4/12/2022,16:27:25,694,24.1,64.2
882,4/12/2022,16:27:30,689,24.1,64.1
883,4/12/2022,16:27:35,689,24.1,64.1
884,4/12/2022,16:27:40,689,24.2,64.1
885,4/12/2022,16:27:45,690,24.2,64.0
886,4/12/2022,16:27:50,692,24.1,64.0
887,4/12/2022,16:27:55,694,24.1,64.0
888,4/12/2022,16:28:00,708,24.2,63.9
889,4/12/2022,16:28:05,707,24.2,63.9
890,4/12/2022,16:28:10,706,24.2,63.9
891,4/12/2022,16:28:15,705,24.2,63.9
892,4/12/2022,16:28:20,704,24.2,63.9
893,4/12/2022,16:28:25,704,24.2,63.8
894,4/12/2022,16:28:30,703,24.2,63.8
895,4/12/2022,16:28:35,703,24.2,63.8
896,4/12/2022,16:28:40,703,24.2,63.9
897,4/12/2022,16:28:45,704,24.2,63.9
898,4/12/2022,16:28:50,706,24.2,63.9
899,4/12/2022,16:28:55,707,24.2,63.9
900,4/12/2022,16:29:00,708,24.2,64.0
901,4/12/2022,16:29:05,708,24.2,64.0
902,4/12/2022,16:29:10,707,24.2,64.0
903,4/12/2022,16:29:15,707,24.2,64.1
904,4/12/2022,16:29:20,702,24.2,64.1
905,4/12/2022,16:29:25,702,24.2,64.1
906,4/12/2022,16:29:30,702,24.2,64.2
907,4/12/2022,16:29:35,702,24.2,64.2
908,4/12/2022,16:29:40,702,24.2,64.3
909,4/12/2022,16:29:45,702,24.2,64.3
910,4/12/2022,16:29:50,702,24.2,64.4
911,4/12/2022,16:29:55,703,24.1,64.4
912,4/12/2022,16:30:00,703,24.1,64.4
913,4/12/2022,16:30:05,703,24.2,64.5
914,4/12/2022,16:30:10,704,24.1,64.5
915,4/12/2022,16:30:15,705,24.1,64.6
916,4/12/2022,16:30:20,705,24.2,64.6
917,4/12/2022,16:30:25,705,24.1,64.6
918,4/12/2022,16:30:30,705,24.1,64.7
919,4/12/2022,16:30:35,705,24.1,64.7
920,4/12/2022,16:30:40,705,24.1,64.8
921,4/12/2022,16:30:45,702,24.1,64.8
922,4/12/2022,16:30:50,701,24.1,64.8
923,4/12/2022,16:30:55,701,24.1,64.9
924,4/12/2022,16:31:00,701,24.1,64.9
925,4/12/2022,16:31:05,701,24.1,65.0
926,4/12/2022,16:31:10,701,24.1,65.0
927,4/12/2022,16:31:15,701,24.1,65.0
928,4/12/2022,16:31:20,701,24.1,65.1
929,4/12/2022,16:31:25,701,24.1,65.1
930,4/12/2022,16:31:30,702,24.1,65.2
931,4/12/2022,16:31:35,702,24.1,65.2
932,4/12/2022,16:31:40,703,24.1,65.3
933,4/12/2022,16:31:45,703,24.1,65.3
934,4/12/2022,16:31:50,703,24.1,65.4
935,4/12/2022,16:31:55,704,24.1,65.4
936,4/12/2022,16:32:00,704,24.1,65.4
937,4/12/2022,16:32:05,704,24.1,65.5
938,4/12/2022,16:32:10,704,24.1,65.5
939,4/12/2022,16:32:15,704,24.1,65.5
940,4/12/2022,16:32:20,705,24.1,65.4
941,4/12/2022,16:32:25,705,24.1,65.4
942,4/12/2022,16:32:30,706,24.1,65.3
943,4/12/2022,16:32:35,708,24.1,65.3
944,4/12/2022,16:32:40,709,24.1,65.2
945,4/12/2022,16:32:45,709,24.1,65.2
946,4/12/2022,16:32:50,709,24.1,65.1
947,4/12/2022,16:32:55,709,24.1,65.0
948,4/12/2022,16:33:00,709,24.1,64.9
949,4/12/2022,16:33:05,710,24.1,64.8
950,4/12/2022,16:33:10,710,24.1,64.8
951,4/12/2022,16:33:15,710,24.1,64.7
952,4/12/2022,16:33:20,711,24.1,64.6
953,4/12/2022,16:33:25,711,24.1,64.5
954,4/12/2022,16:33:30,710,24.1,64.4
955,4/12/2022,16:33:35,709,24.1,64.4
956,4/12/2022,16:33:40,695,24.1,64.3
957,4/12/2022,16:33:45,695,24.1,64.3
958,4/12/2022,16:33:50,696,24.1,64.3
959,4/12/2022,16:33:55,696,24.1,64.2
960,4/12/2022,16:34:00,697,24.1,64.2
961,4/12/2022,16:34:05,698,24.1,64.2
962,4/12/2022,16:34:10,698,24.1,64.2
963,4/12/2022,16:34:15,699,24.1,64.1
964,4/12/2022,16:34:20,700,24.2,64.1
965,4/12/2022,16:34:25,700,24.1,64.1
966,4/12/2022,16:34:30,701,24.2,64.0
967,4/12/2022,16:34:35,701,24.2,64.0
968,4/12/2022,16:34:40,702,24.2,64.0
969,4/12/2022,16:34:45,702,24.1,64.0
970,4/12/2022,16:34:50,703,24.2,64.0
971,4/12/2022,16:34:55,702,24.2,63.9
972,4/12/2022,16:35:00,702,24.2,64.0
973,4/12/2022,16:35:05,703,24.2,64.0
974,4/12/2022,16:35:10,703,24.2,64.0
975,4/12/2022,16:35:15,703,24.2,64.0
976,4/12/2022,16:35:20,703,24.2,64.0
977,4/12/2022,16:35:25,703,24.2,64.0
978,4/12/2022,16:35:30,703,24.2,64.0
979,4/12/2022,16:35:35,702,24.2,64.1
980,4/12/2022,16:35:40,702,24.2,64.1
981,4/12/2022,16:35:45,702,24.2,64.1
982,4/12/2022,16:35:50,701,24.2,64.2
983,4/12/2022,16:35:55,701,24.2,64.2
984,4/12/2022,16:36:00,701,24.2,64.2
985,4/12/2022,16:36:05,700,24.2,64.3
986,4/12/2022,16:36:10,700,24.2,64.3
987,4/12/2022,16:36:15,699,24.2,64.4
988,4/12/2022,16:36:20,699,24.2,64.4
989,4/12/2022,16:36:25,699,24.2,64.5
990,4/12/2022,16:36:30,698,24.2,64.5
991,4/12/2022,16:36:35,698,24.2,64.5
992,4/12/2022,16:36:40,699,24.2,64.6
993,4/12/2022,16:36:45,699,24.2,64.6
994,4/12/2022,16:36:50,700,24.2,64.6
995,4/12/2022,16:36:55,700,24.2,64.7
996,4/12/2022,16:37:00,701,24.2,64.7
997,4/12/2022,16:37:05,701,24.1,64.8
998,4/12/2022,16:37:10,702,24.1,64.8
999,4/12/2022,16:37:15,701,24.2,64.9
1000,4/12/2022,16:37:20,702,24.1,64.9
1001,4/12/2022,16:37:25,702,24.2,65.0
1002,4/12/2022,16:37:30,702,24.1,65.0
1003,4/12/2022,16:37:35,701,24.1,65.1
1004,4/12/2022,16:37:40,701,24.1,65.1
1005,4/12/2022,16:37:45,701,24.1,65.1
1006,4/12/2022,16:37:50,700,24.1,65.2
1007,4/12/2022,16:37:55,699,24.1,65.2
1008,4/12/2022,16:38:00,699,24.1,65.3
1009,4/12/2022,16:38:05,698,24.1,65.3
1010,4/12/2022,16:38:10,696,24.1,65.3
1011,4/12/2022,16:38:15,696,24.1,65.4
1012,4/12/2022,16:38:20,694,24.1,65.4
1013,4/12/2022,16:38:25,693,24.1,65.4
1014,4/12/2022,16:38:30,692,24.1,65.3
1015,4/12/2022,16:38:35,691,24.1,65.3
1016,4/12/2022,16:38:40,692,24.1,65.2
1017,4/12/2022,16:38:45,693,24.1,65.2
1018,4/12/2022,16:38:50,693,24.1,65.1
1019,4/12/2022,16:38:55,698,24.1,65.0
1020,4/12/2022,16:39:00,697,24.1,65.0
1021,4/12/2022,16:39:05,697,24.1,64.9
1022,4/12/2022,16:39:10,696,24.1,64.8
1023,4/12/2022,16:39:15,697,24.1,64.7
1024,4/12/2022,16:39:20,697,24.1,64.6
1025,4/12/2022,16:39:25,697,24.1,64.6
1026,4/12/2022,16:39:30,697,24.1,64.5
1027,4/12/2022,16:39:35,698,24.1,64.4
1028,4/12/2022,16:39:40,698,24.1,64.3
1029,4/12/2022,16:39:45,698,24.1,64.3
1030,4/12/2022,16:39:50,699,24.1,64.2
1031,4/12/2022,16:39:55,700,24.1,64.2
1032,4/12/2022,16:40:00,701,24.1,64.1
1033,4/12/2022,16:40:05,701,24.1,64.1
1034,4/12/2022,16:40:10,702,24.2,64.1
1035,4/12/2022,16:40:15,702,24.1,64.0
1036,4/12/2022,16:40:20,702,24.2,64.0
1037,4/12/2022,16:40:25,702,24.2,63.9
1038,4/12/2022,16:40:30,701,24.2,63.9
1039,4/12/2022,16:40:35,700,24.2,63.9
1040,4/12/2022,16:40:40,700,24.2,63.9
1041,4/12/2022,16:40:45,699,24.2,63.8
1042,4/12/2022,16:40:50,699,24.2,63.8
1043,4/12/2022,16:40:55,698,24.2,63.8
1044,4/12/2022,16:41:00,699,24.2,63.8
1045,4/12/2022,16:41:05,700,24.2,63.8
1046,4/12/2022,16:41:10,701,24.2,63.8
1047,4/12/2022,16:41:15,701,24.2,63.8
1048,4/12/2022,16:41:20,702,24.2,63.9
1049,4/12/2022,16:41:25,702,24.2,63.9
1050,4/12/2022,16:41:30,704,24.2,63.9
1051,4/12/2022,16:41:35,705,24.2,63.9
1052,4/12/2022,16:41:40,705,24.2,64.0
1053,4/12/2022,16:41:45,706,24.2,64.0
1054,4/12/2022,16:41:50,705,24.2,64.1
1055,4/12/2022,16:41:55,705,24.2,64.1
1056,4/12/2022,16:42:00,704,24.2,64.1
1057,4/12/2022,16:42:05,704,24.2,64.2
1058,4/12/2022,16:42:10,704,24.2,64.2
1059,4/12/2022,16:42:15,704,24.2,64.3
1060,4/12/2022,16:42:20,705,24.2,64.3
1061,4/12/2022,16:42:25,707,24.2,64.3
1062,4/12/2022,16:42:30,721,24.2,64.4
1063,4/12/2022,16:42:35,719,24.2,64.4
1064,4/12/2022,16:42:40,718,24.2,64.5
1065,4/12/2022,16:42:45,718,24.2,64.5
1066,4/12/2022,16:42:50,718,24.2,64.6
1067,4/12/2022,16:42:55,719,24.2,64.6
1068,4/12/2022,16:43:00,718,24.1,64.6
1069,4/12/2022,16:43:05,718,24.2,64.7
1070,4/12/2022,16:43:10,718,24.2,64.7
1071,4/12/2022,16:43:15,718,24.2,64.8
1072,4/12/2022,16:43:20,718,24.1,64.8
1073,4/12/2022,16:43:25,718,24.1,64.9
1074,4/12/2022,16:43:30,718,24.2,64.9
1075,4/12/2022,16:43:35,718,24.2,65.0
1076,4/12/2022,16:43:40,716,24.2,65.0
1077,4/12/2022,16:43:45,715,24.1,65.0
1078,4/12/2022,16:43:50,715,24.1,65.1
1079,4/12/2022,16:43:55,716,24.1,65.1
1080,4/12/2022,16:44:00,715,24.1,65.2
1081,4/12/2022,16:44:05,715,24.1,65.2
1082,4/12/2022,16:44:10,716,24.2,65.3
1083,4/12/2022,16:44:15,717,24.1,65.3
1084,4/12/2022,16:44:20,717,24.1,65.4
1085,4/12/2022,16:44:25,717,24.1,65.4
1086,4/12/2022,16:44:30,718,24.1,65.4
1087,4/12/2022,16:44:35,718,24.1,65.3
1088,4/12/2022,16:44:40,719,24.1,65.3
1089,4/12/2022,16:44:45,719,24.1,65.3
1090,4/12/2022,16:44:50,719,24.1,65.2
1091,4/12/2022,16:44:55,719,24.1,65.1
1092,4/12/2022,16:45:00,719,24.1,65.1
1093,4/12/2022,16:45:05,719,24.1,65.0
1094,4/12/2022,16:45:10,719,24.1,64.9
1095,4/12/2022,16:45:15,718,24.1,64.8
1096,4/12/2022,16:45:20,718,24.1,64.7
1097,4/12/2022,16:45:25,718,24.1,64.6
1098,4/12/2022,16:45:30,718,24.1,64.5
1099,4/12/2022,16:45:35,718,24.1,64.4
1100,4/12/2022,16:45:40,718,24.1,64.4
1101,4/12/2022,16:45:45,718,24.1,64.3
1102,4/12/2022,16:45:50,718,24.1,64.3
1103,4/12/2022,16:45:55,718,24.2,64.2
1104,4/12/2022,16:46:00,719,24.2,64.2
1105,4/12/2022,16:46:05,719,24.2,64.2
1106,4/12/2022,16:46:10,719,24.2,64.1
1107,4/12/2022,16:46:15,719,24.2,64.1
1108,4/12/2022,16:46:20,719,24.2,64.0
1109,4/12/2022,16:46:25,719,24.2,64.0
