Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,4/21/2022,08:20:25,738,24.1,65.5
558,4/21/2022,08:20:30,738,24.1,65.5
559,4/21/2022,08:20:35,737,24.1,65.6
560,4/21/2022,08:20:40,737,24.1,65.6
561,4/21/2022,08:20:45,737,24.1,65.6
562,4/21/2022,08:20:50,737,24.1,65.6
563,4/21/2022,08:20:55,738,24.1,65.7
564,4/21/2022,08:21:00,738,24.1,65.7
565,4/21/2022,08:21:05,738,24.1,65.7
566,4/21/2022,08:21:10,739,24.1,65.8
567,4/21/2022,08:21:15,739,24.1,65.8
568,4/21/2022,08:21:20,739,24.1,65.8
569,4/21/2022,08:21:25,739,24.1,65.8
570,4/21/2022,08:21:30,738,24.1,65.8
571,4/21/2022,08:21:35,738,24.1,65.7
572,4/21/2022,08:21:40,737,24.1,65.7
573,4/21/2022,08:21:45,737,24.1,65.6
574,4/21/2022,08:21:50,738,24.1,65.6
575,4/21/2022,08:21:55,736,24.1,65.6
576,4/21/2022,08:22:00,736,24.1,65.5
577,4/21/2022,08:22:05,736,24.1,65.5
578,4/21/2022,08:22:10,736,24.1,65.5
579,4/21/2022,08:22:15,737,24.1,65.4
580,4/21/2022,08:22:20,739,24.1,65.4
581,4/21/2022,08:22:25,740,24.1,65.4
582,4/21/2022,08:22:30,739,24.1,65.3
583,4/21/2022,08:22:35,739,24.1,65.3
584,4/21/2022,08:22:40,740,24.1,65.3
585,4/21/2022,08:22:45,738,24.1,65.3
586,4/21/2022,08:22:50,737,24.1,65.2
587,4/21/2022,08:22:55,737,24.1,65.2
588,4/21/2022,08:23:00,736,24.1,65.1
589,4/21/2022,08:23:05,735,24.1,65.1
590,4/21/2022,08:23:10,734,24.1,65.0
591,4/21/2022,08:23:15,733,24.1,64.9
592,4/21/2022,08:23:20,735,24.1,64.8
593,4/21/2022,08:23:25,734,24.1,64.7
594,4/21/2022,08:23:30,734,24.1,64.6
595,4/21/2022,08:23:35,734,24.1,64.6
596,4/21/2022,08:23:40,735,24.1,64.4
597,4/21/2022,08:23:45,735,24.1,64.2
598,4/21/2022,08:23:50,734,24.1,64.4
599,4/21/2022,08:23:55,734,24.1,64.3
600,4/21/2022,08:24:00,734,24.1,64.3
601,4/21/2022,08:24:05,733,24.2,64.2
602,4/21/2022,08:24:10,732,24.2,64.2
603,4/21/2022,08:24:15,731,24.2,64.2
604,4/21/2022,08:24:20,731,24.2,64.2
605,4/21/2022,08:24:25,731,24.2,64.1
606,4/21/2022,08:24:30,731,24.1,64.1
607,4/21/2022,08:24:35,731,24.2,64.1
608,4/21/2022,08:24:40,732,24.2,64.1
609,4/21/2022,08:24:45,733,24.1,64.1
610,4/21/2022,08:24:50,733,24.2,64.1
611,4/21/2022,08:24:55,733,24.2,64.1
612,4/21/2022,08:25:00,734,24.2,64.0
613,4/21/2022,08:25:05,734,24.2,64.1
614,4/21/2022,08:25:10,735,24.1,64.1
615,4/21/2022,08:25:15,734,24.1,64.1
616,4/21/2022,08:25:20,733,24.1,64.1
617,4/21/2022,08:25:25,734,24.1,64.2
618,4/21/2022,08:25:30,735,24.1,64.2
619,4/21/2022,08:25:35,734,24.1,64.2
620,4/21/2022,08:25:40,733,24.1,64.3
621,4/21/2022,08:25:45,734,24.1,64.3
622,4/21/2022,08:25:50,735,24.1,64.4
623,4/21/2022,08:25:55,736,24.1,64.4
624,4/21/2022,08:26:00,737,24.1,64.4
625,4/21/2022,08:26:05,738,24.1,64.5
626,4/21/2022,08:26:10,739,24.1,64.5
627,4/21/2022,08:26:15,739,24.1,64.6
628,4/21/2022,08:26:20,740,24.1,64.6
629,4/21/2022,08:26:25,740,24.1,64.6
630,4/21/2022,08:26:30,739,24.1,64.7
631,4/21/2022,08:26:35,738,24.1,64.7
632,4/21/2022,08:26:40,738,24.1,64.7
633,4/21/2022,08:26:45,738,24.1,64.8
634,4/21/2022,08:26:50,738,24.1,64.8
635,4/21/2022,08:26:55,738,24.1,64.8
636,4/21/2022,08:27:00,738,24.1,64.9
637,4/21/2022,08:27:05,737,24.1,64.9
638,4/21/2022,08:27:10,736,24.1,64.9
639,4/21/2022,08:27:15,736,24.1,64.9
640,4/21/2022,08:27:20,735,24.1,65.0
641,4/21/2022,08:27:25,732,24.1,65.0
642,4/21/2022,08:27:30,729,24.1,65.0
643,4/21/2022,08:27:35,726,24.1,65.0
644,4/21/2022,08:27:40,726,24.1,65.0
645,4/21/2022,08:27:45,725,24.1,65.0
646,4/21/2022,08:27:50,726,24.1,65.0
647,4/21/2022,08:27:55,727,24.1,65.1
648,4/21/2022,08:28:00,729,24.1,65.1
649,4/21/2022,08:28:05,730,24.1,65.1
650,4/21/2022,08:28:10,730,24.1,65.2
651,4/21/2022,08:28:15,731,24.1,65.2
652,4/21/2022,08:28:20,731,24.1,65.2
653,4/21/2022,08:28:25,730,24.1,65.2
654,4/21/2022,08:28:30,730,24.1,65.2
655,4/21/2022,08:28:35,730,24.1,65.3
656,4/21/2022,08:28:40,730,24.1,65.3
657,4/21/2022,08:28:45,730,24.1,65.3
658,4/21/2022,08:28:50,730,24.1,65.3
659,4/21/2022,08:28:55,730,24.1,65.4
660,4/21/2022,08:29:00,730,24.1,65.4
661,4/21/2022,08:29:05,730,24.1,65.4
662,4/21/2022,08:29:10,731,24.1,65.4
663,4/21/2022,08:29:15,730,24.1,65.5
664,4/21/2022,08:29:20,730,24.1,65.5
665,4/21/2022,08:29:25,730,24.1,65.5
666,4/21/2022,08:29:30,730,24.1,65.6
667,4/21/2022,08:29:35,731,24.1,65.6
668,4/21/2022,08:29:40,731,24.1,65.6
669,4/21/2022,08:29:45,731,24.1,65.6
670,4/21/2022,08:29:50,732,24.1,65.7
671,4/21/2022,08:29:55,732,24.1,65.7
672,4/21/2022,08:30:00,733,24.0,65.7
673,4/21/2022,08:30:05,734,24.1,65.8
674,4/21/2022,08:30:10,733,24.0,65.7
675,4/21/2022,08:30:15,735,24.0,65.7
676,4/21/2022,08:30:20,735,24.0,65.7
677,4/21/2022,08:30:25,735,24.1,65.6
678,4/21/2022,08:30:30,734,24.0,65.7
679,4/21/2022,08:30:35,735,24.0,65.6
680,4/21/2022,08:30:40,735,24.0,65.6
681,4/21/2022,08:30:45,736,24.0,65.6
682,4/21/2022,08:30:50,735,24.0,65.5
683,4/21/2022,08:30:55,735,24.0,65.5
684,4/21/2022,08:31:00,734,24.0,65.4
685,4/21/2022,08:31:05,734,24.0,65.4
686,4/21/2022,08:31:10,733,24.0,65.3
687,4/21/2022,08:31:15,732,24.1,65.3
688,4/21/2022,08:31:20,731,24.1,65.3
689,4/21/2022,08:31:25,731,24.1,65.2
690,4/21/2022,08:31:30,732,24.1,65.2
691,4/21/2022,08:31:35,731,24.1,65.1
692,4/21/2022,08:31:40,731,24.1,65.0
693,4/21/2022,08:31:45,731,24.1,64.9
694,4/21/2022,08:31:50,731,24.1,64.9
695,4/21/2022,08:31:55,730,24.1,64.8
696,4/21/2022,08:32:00,723,24.1,64.7
697,4/21/2022,08:32:05,723,24.1,64.6
698,4/21/2022,08:32:10,724,24.1,64.5
699,4/21/2022,08:32:15,724,24.1,64.5
700,4/21/2022,08:32:20,724,24.1,64.4
701,4/21/2022,08:32:25,726,24.1,64.3
702,4/21/2022,08:32:30,726,24.1,64.3
703,4/21/2022,08:32:35,727,24.1,64.2
704,4/21/2022,08:32:40,727,24.1,64.2
705,4/21/2022,08:32:45,728,24.1,64.1
706,4/21/2022,08:32:50,728,24.1,64.1
707,4/21/2022,08:32:55,728,24.1,64.1
708,4/21/2022,08:33:00,728,24.1,64.1
709,4/21/2022,08:33:05,729,24.1,64.1
710,4/21/2022,08:33:10,729,24.1,64.0
711,4/21/2022,08:33:15,729,24.1,64.0
712,4/21/2022,08:33:20,730,24.1,64.0
713,4/21/2022,08:33:25,730,24.1,64.0
714,4/21/2022,08:33:30,730,24.1,64.1
715,4/21/2022,08:33:35,731,24.1,64.1
716,4/21/2022,08:33:40,731,24.1,64.1
717,4/21/2022,08:33:45,731,24.1,64.1
718,4/21/2022,08:33:50,731,24.1,64.1
719,4/21/2022,08:33:55,731,24.1,64.1
720,4/21/2022,08:34:00,732,24.1,64.1
721,4/21/2022,08:34:05,732,24.1,64.2
722,4/21/2022,08:34:10,732,24.1,64.2
723,4/21/2022,08:34:15,733,24.1,64.2
724,4/21/2022,08:34:20,733,24.1,64.3
725,4/21/2022,08:34:25,734,24.1,64.3
726,4/21/2022,08:34:30,734,24.1,64.4
727,4/21/2022,08:34:35,734,24.1,64.4
728,4/21/2022,08:34:40,734,24.1,64.4
729,4/21/2022,08:34:45,734,24.1,64.5
730,4/21/2022,08:34:50,734,24.1,64.5
731,4/21/2022,08:34:55,734,24.1,64.5
732,4/21/2022,08:35:00,733,24.1,64.6
733,4/21/2022,08:35:05,733,24.1,64.6
734,4/21/2022,08:35:10,733,24.1,64.6
735,4/21/2022,08:35:15,732,24.1,64.7
736,4/21/2022,08:35:20,732,24.1,64.7
737,4/21/2022,08:35:25,732,24.1,64.7
738,4/21/2022,08:35:30,731,24.1,64.8
739,4/21/2022,08:35:35,731,24.1,64.8
740,4/21/2022,08:35:40,731,24.1,64.8
741,4/21/2022,08:35:45,731,24.1,64.8
742,4/21/2022,08:35:50,732,24.1,64.8
743,4/21/2022,08:35:55,732,24.1,64.8
744,4/21/2022,08:36:00,733,24.1,64.8
745,4/21/2022,08:36:05,733,24.1,64.8
746,4/21/2022,08:36:10,733,24.1,64.8
747,4/21/2022,08:36:15,733,24.1,64.9
748,4/21/2022,08:36:20,732,24.1,65.0
749,4/21/2022,08:36:25,731,24.1,65.0
750,4/21/2022,08:36:30,729,24.1,65.0
751,4/21/2022,08:36:35,729,24.1,65.0
752,4/21/2022,08:36:40,729,24.1,65.1
753,4/21/2022,08:36:45,729,24.1,65.1
754,4/21/2022,08:36:50,730,24.1,65.1
755,4/21/2022,08:36:55,731,24.1,65.2
756,4/21/2022,08:37:00,731,24.1,65.2
757,4/21/2022,08:37:05,732,24.1,65.2
758,4/21/2022,08:37:10,732,24.1,65.2
759,4/21/2022,08:37:15,733,24.0,65.3
760,4/21/2022,08:37:20,734,24.0,65.3
761,4/21/2022,08:37:25,734,24.0,65.3
762,4/21/2022,08:37:30,734,24.0,65.3
763,4/21/2022,08:37:35,734,24.0,65.3
764,4/21/2022,08:37:40,733,24.1,65.4
765,4/21/2022,08:37:45,732,24.0,65.4
766,4/21/2022,08:37:50,732,24.0,65.4
767,4/21/2022,08:37:55,732,24.0,65.5
768,4/21/2022,08:38:00,732,24.0,65.5
769,4/21/2022,08:38:05,732,24.0,65.5
770,4/21/2022,08:38:10,732,24.0,65.5
771,4/21/2022,08:38:15,733,24.0,65.6
772,4/21/2022,08:38:20,733,24.0,65.6
773,4/21/2022,08:38:25,732,24.0,65.6
774,4/21/2022,08:38:30,732,24.0,65.6
775,4/21/2022,08:38:35,732,24.0,65.7
776,4/21/2022,08:38:40,733,24.0,65.7
777,4/21/2022,08:38:45,734,24.0,65.7
778,4/21/2022,08:38:50,735,24.0,65.8
779,4/21/2022,08:38:55,736,24.0,65.8
780,4/21/2022,08:39:00,737,24.0,65.8
781,4/21/2022,08:39:05,738,24.0,65.9
782,4/21/2022,08:39:10,739,24.0,65.9
783,4/21/2022,08:39:15,739,24.0,65.9
784,4/21/2022,08:39:20,740,24.0,65.8
785,4/21/2022,08:39:25,740,24.0,65.8
786,4/21/2022,08:39:30,740,24.0,65.7
787,4/21/2022,08:39:35,740,24.0,65.7
788,4/21/2022,08:39:40,740,24.0,65.7
789,4/21/2022,08:39:45,740,24.0,65.6
790,4/21/2022,08:39:50,740,24.0,65.5
791,4/21/2022,08:39:55,740,24.0,65.5
792,4/21/2022,08:40:00,740,24.0,65.4
793,4/21/2022,08:40:05,740,24.0,65.4
794,4/21/2022,08:40:10,740,24.1,65.3
795,4/21/2022,08:40:15,741,24.0,65.3
796,4/21/2022,08:40:20,741,24.1,65.2
797,4/21/2022,08:40:25,741,24.1,65.2
798,4/21/2022,08:40:30,741,24.1,65.1
799,4/21/2022,08:40:35,741,24.1,65.1
800,4/21/2022,08:40:40,740,24.1,65.0
801,4/21/2022,08:40:45,739,24.1,65.0
802,4/21/2022,08:40:50,738,24.1,65.0
803,4/21/2022,08:40:55,737,24.1,64.9
804,4/21/2022,08:41:00,737,24.1,64.9
805,4/21/2022,08:41:05,735,24.1,64.8
806,4/21/2022,08:41:10,735,24.1,64.8
807,4/21/2022,08:41:15,735,24.1,64.7
808,4/21/2022,08:41:20,735,24.1,64.6
809,4/21/2022,08:41:25,735,24.1,64.6
810,4/21/2022,08:41:30,735,24.1,64.5
811,4/21/2022,08:41:35,735,24.1,64.5
812,4/21/2022,08:41:40,735,24.1,64.4
813,4/21/2022,08:41:45,736,24.1,64.4
814,4/21/2022,08:41:50,737,24.1,64.4
815,4/21/2022,08:41:55,737,24.1,64.4
816,4/21/2022,08:42:00,738,24.1,64.3
817,4/21/2022,08:42:05,738,24.1,64.3
818,4/21/2022,08:42:10,739,24.1,64.3
819,4/21/2022,08:42:15,739,24.1,64.3
820,4/21/2022,08:42:20,740,24.1,64.3
821,4/21/2022,08:42:25,739,24.1,64.3
822,4/21/2022,08:42:30,739,24.1,64.3
823,4/21/2022,08:42:35,739,24.1,64.3
824,4/21/2022,08:42:40,739,24.1,64.4
825,4/21/2022,08:42:45,739,24.1,64.4
826,4/21/2022,08:42:50,738,24.1,64.4
827,4/21/2022,08:42:55,738,24.1,64.4
828,4/21/2022,08:43:00,738,24.1,64.5
829,4/21/2022,08:43:05,738,24.1,64.5
830,4/21/2022,08:43:10,738,24.1,64.5
831,4/21/2022,08:43:15,737,24.1,64.6
832,4/21/2022,08:43:20,737,24.1,64.6
833,4/21/2022,08:43:25,737,24.1,64.6
834,4/21/2022,08:43:30,737,24.1,64.7
835,4/21/2022,08:43:35,737,24.1,64.7
836,4/21/2022,08:43:40,737,24.1,64.7
837,4/21/2022,08:43:45,736,24.1,64.8
838,4/21/2022,08:43:50,736,24.1,64.8
839,4/21/2022,08:43:55,736,24.1,64.8
840,4/21/2022,08:44:00,736,24.1,64.8
841,4/21/2022,08:44:05,736,24.1,64.8
842,4/21/2022,08:44:10,736,24.1,64.8
843,4/21/2022,08:44:15,736,24.1,64.8
844,4/21/2022,08:44:20,736,24.1,64.9
845,4/21/2022,08:44:25,736,24.1,64.9
846,4/21/2022,08:44:30,736,24.1,64.9
847,4/21/2022,08:44:35,736,24.1,64.9
848,4/21/2022,08:44:40,736,24.1,64.9
849,4/21/2022,08:44:45,736,24.1,64.9
850,4/21/2022,08:44:50,736,24.1,65.0
851,4/21/2022,08:44:55,736,24.1,65.0
852,4/21/2022,08:45:00,736,24.1,65.0
853,4/21/2022,08:45:05,737,24.1,65.0
854,4/21/2022,08:45:10,737,24.1,65.1
855,4/21/2022,08:45:15,737,24.1,65.1
856,4/21/2022,08:45:20,737,24.1,65.1
857,4/21/2022,08:45:25,737,24.1,65.1
858,4/21/2022,08:45:30,739,24.1,65.1
859,4/21/2022,08:45:35,739,24.1,65.2
860,4/21/2022,08:45:40,740,24.1,65.2
861,4/21/2022,08:45:45,740,24.1,65.2
862,4/21/2022,08:45:50,741,24.1,65.2
863,4/21/2022,08:45:55,741,24.1,65.3
864,4/21/2022,08:46:00,741,24.1,65.3
865,4/21/2022,08:46:05,741,24.1,65.3
866,4/21/2022,08:46:10,740,24.1,65.3
867,4/21/2022,08:46:15,740,24.1,65.3
868,4/21/2022,08:46:20,740,24.1,65.4
869,4/21/2022,08:46:25,739,24.1,65.4
870,4/21/2022,08:46:30,739,24.1,65.4
871,4/21/2022,08:46:35,738,24.1,65.4
872,4/21/2022,08:46:40,738,24.1,65.5
873,4/21/2022,08:46:45,738,24.1,65.5
874,4/21/2022,08:46:50,737,24.1,65.5
875,4/21/2022,08:46:55,737,24.1,65.6
876,4/21/2022,08:47:00,737,24.1,65.6
877,4/21/2022,08:47:05,737,24.1,65.6
878,4/21/2022,08:47:10,736,24.1,65.7
879,4/21/2022,08:47:15,736,24.1,65.7
880,4/21/2022,08:47:20,736,24.1,65.6
881,4/21/2022,08:47:25,736,24.1,65.6
882,4/21/2022,08:47:30,736,24.1,65.6
883,4/21/2022,08:47:35,735,24.1,65.6
884,4/21/2022,08:47:40,735,24.1,65.6
885,4/21/2022,08:47:45,736,24.1,65.5
886,4/21/2022,08:47:50,736,24.1,65.5
887,4/21/2022,08:47:55,735,24.1,65.4
888,4/21/2022,08:48:00,735,24.1,65.3
889,4/21/2022,08:48:05,736,24.1,65.3
890,4/21/2022,08:48:10,736,24.1,65.2
891,4/21/2022,08:48:15,736,24.1,65.2
892,4/21/2022,08:48:20,736,24.1,65.1
893,4/21/2022,08:48:25,736,24.1,65.0
894,4/21/2022,08:48:30,736,24.1,65.0
895,4/21/2022,08:48:35,736,24.1,64.9
896,4/21/2022,08:48:40,736,24.1,64.9
897,4/21/2022,08:48:45,736,24.1,64.8
898,4/21/2022,08:48:50,736,24.1,64.8
899,4/21/2022,08:48:55,736,24.1,64.7
900,4/21/2022,08:49:00,736,24.1,64.6
901,4/21/2022,08:49:05,735,24.1,64.5
902,4/21/2022,08:49:10,736,24.1,64.5
903,4/21/2022,08:49:15,736,24.2,64.4
904,4/21/2022,08:49:20,735,24.1,64.4
905,4/21/2022,08:49:25,735,24.2,64.3
906,4/21/2022,08:49:30,734,24.1,64.3
907,4/21/2022,08:49:35,734,24.2,64.3
908,4/21/2022,08:49:40,734,24.2,64.2
909,4/21/2022,08:49:45,733,24.2,64.2
910,4/21/2022,08:49:50,733,24.2,64.2
911,4/21/2022,08:49:55,734,24.1,64.2
912,4/21/2022,08:50:00,735,24.1,64.2
913,4/21/2022,08:50:05,736,24.2,64.2
914,4/21/2022,08:50:10,736,24.2,64.1
915,4/21/2022,08:50:15,736,24.1,64.2
916,4/21/2022,08:50:20,737,24.2,64.2
917,4/21/2022,08:50:25,737,24.1,64.2
918,4/21/2022,08:50:30,738,24.2,64.2
919,4/21/2022,08:50:35,738,24.1,64.2
920,4/21/2022,08:50:40,738,24.2,64.2
921,4/21/2022,08:50:45,738,24.1,64.3
922,4/21/2022,08:50:50,738,24.1,64.2
923,4/21/2022,08:50:55,738,24.1,64.3
924,4/21/2022,08:51:00,738,24.1,64.3
925,4/21/2022,08:51:05,738,24.1,64.4
926,4/21/2022,08:51:10,738,24.1,64.4
927,4/21/2022,08:51:15,737,24.1,64.5
928,4/21/2022,08:51:20,737,24.1,64.5
929,4/21/2022,08:51:25,737,24.1,64.5
930,4/21/2022,08:51:30,737,24.1,64.6
931,4/21/2022,08:51:35,736,24.1,64.6
932,4/21/2022,08:51:40,736,24.1,64.7
933,4/21/2022,08:51:45,735,24.1,64.7
934,4/21/2022,08:51:50,734,24.1,64.7
935,4/21/2022,08:51:55,734,24.1,64.7
936,4/21/2022,08:52:00,734,24.1,64.7
937,4/21/2022,08:52:05,734,24.1,64.8
938,4/21/2022,08:52:10,734,24.1,64.8
939,4/21/2022,08:52:15,734,24.1,64.7
940,4/21/2022,08:52:20,734,24.1,64.8
941,4/21/2022,08:52:25,734,24.1,64.9
942,4/21/2022,08:52:30,733,24.1,64.9
943,4/21/2022,08:52:35,733,24.1,64.9
944,4/21/2022,08:52:40,733,24.1,64.9
945,4/21/2022,08:52:45,732,24.1,64.9
946,4/21/2022,08:52:50,732,24.1,64.9
947,4/21/2022,08:52:55,733,24.1,64.9
948,4/21/2022,08:53:00,733,24.1,65.0
949,4/21/2022,08:53:05,734,24.1,65.1
950,4/21/2022,08:53:10,734,24.1,65.1
951,4/21/2022,08:53:15,735,24.1,65.1
952,4/21/2022,08:53:20,735,24.1,65.1
953,4/21/2022,08:53:25,736,24.1,65.2
954,4/21/2022,08:53:30,736,24.1,65.2
955,4/21/2022,08:53:35,737,24.1,65.2
956,4/21/2022,08:53:40,736,24.1,65.3
957,4/21/2022,08:53:45,735,24.1,65.3
958,4/21/2022,08:53:50,735,24.1,65.3
959,4/21/2022,08:53:55,719,24.1,65.3
960,4/21/2022,08:54:00,719,24.1,65.4
961,4/21/2022,08:54:05,719,24.1,65.4
962,4/21/2022,08:54:10,720,24.1,65.4
963,4/21/2022,08:54:15,721,24.1,65.4
964,4/21/2022,08:54:20,722,24.1,65.5
965,4/21/2022,08:54:25,723,24.1,65.5
966,4/21/2022,08:54:30,724,24.1,65.5
967,4/21/2022,08:54:35,725,24.1,65.5
968,4/21/2022,08:54:40,726,24.1,65.6
969,4/21/2022,08:54:45,726,24.1,65.6
970,4/21/2022,08:54:50,727,24.1,65.6
971,4/21/2022,08:54:55,728,24.1,65.6
972,4/21/2022,08:55:00,728,24.1,65.7
973,4/21/2022,08:55:05,729,24.1,65.7
974,4/21/2022,08:55:10,729,24.1,65.7
975,4/21/2022,08:55:15,729,24.1,65.7
976,4/21/2022,08:55:20,730,24.1,65.8
977,4/21/2022,08:55:25,730,24.0,65.8
978,4/21/2022,08:55:30,731,24.1,65.8
979,4/21/2022,08:55:35,730,24.0,65.8
980,4/21/2022,08:55:40,731,24.1,65.7
981,4/21/2022,08:55:45,730,24.0,65.7
982,4/21/2022,08:55:50,731,24.1,65.6
983,4/21/2022,08:55:55,730,24.1,65.6
984,4/21/2022,08:56:00,730,24.1,65.6
985,4/21/2022,08:56:05,731,24.1,65.5
986,4/21/2022,08:56:10,731,24.1,65.5
987,4/21/2022,08:56:15,731,24.1,65.4
988,4/21/2022,08:56:20,731,24.1,65.4
989,4/21/2022,08:56:25,732,24.1,65.3
990,4/21/2022,08:56:30,732,24.1,65.3
991,4/21/2022,08:56:35,732,24.1,65.3
992,4/21/2022,08:56:40,732,24.1,65.2
993,4/21/2022,08:56:45,733,24.1,65.2
994,4/21/2022,08:56:50,733,24.1,65.1
995,4/21/2022,08:56:55,733,24.1,65.1
996,4/21/2022,08:57:00,733,24.1,65.0
997,4/21/2022,08:57:05,733,24.1,65.0
998,4/21/2022,08:57:10,733,24.1,64.9
999,4/21/2022,08:57:15,733,24.1,64.8
1000,4/21/2022,08:57:20,732,24.1,64.7
1001,4/21/2022,08:57:25,731,24.1,64.7
1002,4/21/2022,08:57:30,731,24.1,64.6
1003,4/21/2022,08:57:35,730,24.1,64.5
1004,4/21/2022,08:57:40,730,24.1,64.4
1005,4/21/2022,08:57:45,729,24.1,64.4
1006,4/21/2022,08:57:50,729,24.1,64.3
1007,4/21/2022,08:57:55,729,24.2,64.3
1008,4/21/2022,08:58:00,729,24.1,64.3
1009,4/21/2022,08:58:05,728,24.2,64.2
1010,4/21/2022,08:58:10,728,24.2,64.2
1011,4/21/2022,08:58:15,729,24.2,64.2
1012,4/21/2022,08:58:20,729,24.1,64.1
1013,4/21/2022,08:58:25,730,24.1,64.1
1014,4/21/2022,08:58:30,731,24.1,64.1
1015,4/21/2022,08:58:35,732,24.2,64.1
1016,4/21/2022,08:58:40,733,24.2,64.0
1017,4/21/2022,08:58:45,733,24.2,64.1
1018,4/21/2022,08:58:50,734,24.2,64.1
1019,4/21/2022,08:58:55,734,24.1,64.1
1020,4/21/2022,08:59:00,735,24.1,64.1
1021,4/21/2022,08:59:05,735,24.1,64.1
1022,4/21/2022,08:59:10,736,24.1,64.1
1023,4/21/2022,08:59:15,736,24.1,64.1
1024,4/21/2022,08:59:20,737,24.1,64.2
1025,4/21/2022,08:59:25,737,24.1,64.2
1026,4/21/2022,08:59:30,737,24.1,64.1
1027,4/21/2022,08:59:35,738,24.1,64.2
1028,4/21/2022,08:59:40,738,24.1,64.3
1029,4/21/2022,08:59:45,738,24.1,64.3
1030,4/21/2022,08:59:50,738,24.1,64.3
1031,4/21/2022,08:59:55,738,24.1,64.3
1032,4/21/2022,09:00:00,738,24.1,64.3
1033,4/21/2022,09:00:05,737,24.1,64.4
1034,4/21/2022,09:00:10,737,24.1,64.5
1035,4/21/2022,09:00:15,737,24.1,64.5
1036,4/21/2022,09:00:20,737,24.1,64.4
1037,4/21/2022,09:00:25,737,24.1,64.4
1038,4/21/2022,09:00:30,738,24.1,64.5
1039,4/21/2022,09:00:35,738,24.1,64.6
1040,4/21/2022,09:00:40,739,24.1,64.6
1041,4/21/2022,09:00:45,739,24.1,64.5
1042,4/21/2022,09:00:50,739,24.1,64.6
1043,4/21/2022,09:00:55,739,24.1,64.6
1044,4/21/2022,09:01:00,739,24.1,64.6
1045,4/21/2022,09:01:05,739,24.1,64.7
1046,4/21/2022,09:01:10,739,24.1,64.7
1047,4/21/2022,09:01:15,739,24.1,64.7
1048,4/21/2022,09:01:20,738,24.1,64.7
1049,4/21/2022,09:01:25,739,24.1,64.7
1050,4/21/2022,09:01:30,739,24.1,64.8
1051,4/21/2022,09:01:35,739,24.1,64.8
1052,4/21/2022,09:01:40,738,24.1,64.8
1053,4/21/2022,09:01:45,738,24.1,64.9
1054,4/21/2022,09:01:50,737,24.1,64.9
1055,4/21/2022,09:01:55,722,24.1,65.0
1056,4/21/2022,09:02:00,723,24.1,65.0
1057,4/21/2022,09:02:05,725,24.1,65.0
1058,4/21/2022,09:02:10,727,24.1,65.0
1059,4/21/2022,09:02:15,729,24.1,65.1
1060,4/21/2022,09:02:20,731,24.1,65.1
1061,4/21/2022,09:02:25,732,24.1,65.2
1062,4/21/2022,09:02:30,733,24.1,65.2
1063,4/21/2022,09:02:35,735,24.1,65.2
1064,4/21/2022,09:02:40,735,24.1,65.2
1065,4/21/2022,09:02:45,735,24.1,65.3
1066,4/21/2022,09:02:50,735,24.1,65.3
1067,4/21/2022,09:02:55,735,24.0,65.4
1068,4/21/2022,09:03:00,736,24.1,65.4
1069,4/21/2022,09:03:05,736,24.1,65.4
1070,4/21/2022,09:03:10,747,24.1,65.5
1071,4/21/2022,09:03:15,745,24.0,65.5
1072,4/21/2022,09:03:20,744,24.0,65.5
1073,4/21/2022,09:03:25,743,24.0,65.5
1074,4/21/2022,09:03:30,743,24.0,65.6
1075,4/21/2022,09:03:35,742,24.0,65.6
1076,4/21/2022,09:03:40,742,24.0,65.6
1077,4/21/2022,09:03:45,741,24.0,65.7
1078,4/21/2022,09:03:50,741,24.0,65.7
1079,4/21/2022,09:03:55,741,24.0,65.7
1080,4/21/2022,09:04:00,741,24.0,65.7
1081,4/21/2022,09:04:05,740,24.0,65.8
1082,4/21/2022,09:04:10,740,24.0,65.8
1083,4/21/2022,09:04:15,740,24.0,65.8
1084,4/21/2022,09:04:20,740,24.0,65.8
1085,4/21/2022,09:04:25,740,24.0,65.9
1086,4/21/2022,09:04:30,740,24.0,65.9
1087,4/21/2022,09:04:35,739,24.0,65.9
1088,4/21/2022,09:04:40,739,24.0,65.9
1089,4/21/2022,09:04:45,739,24.0,65.9
1090,4/21/2022,09:04:50,739,24.0,65.9
1091,4/21/2022,09:04:55,739,24.0,65.8
1092,4/21/2022,09:05:00,739,24.0,65.8
1093,4/21/2022,09:05:05,740,24.0,65.7
1094,4/21/2022,09:05:10,740,24.0,65.7
1095,4/21/2022,09:05:15,739,24.0,65.6
1096,4/21/2022,09:05:20,738,24.0,65.6
1097,4/21/2022,09:05:25,737,24.0,65.5
1098,4/21/2022,09:05:30,736,24.0,65.5
1099,4/21/2022,09:05:35,735,24.0,65.4
1100,4/21/2022,09:05:40,735,24.0,65.4
1101,4/21/2022,09:05:45,734,24.0,65.3
1102,4/21/2022,09:05:50,734,24.1,65.3
1103,4/21/2022,09:05:55,733,24.1,65.3
1104,4/21/2022,09:06:00,733,24.0,65.3
1105,4/21/2022,09:06:05,735,24.1,65.3
1106,4/21/2022,09:06:10,734,24.1,65.2
1107,4/21/2022,09:06:15,735,24.1,65.2
1108,4/21/2022,09:06:20,735,24.1,65.2
1109,4/21/2022,09:06:25,736,24.1,65.1
