Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
12287,3/29/2022,07:28:35,728,30.4,62.8
12288,3/29/2022,07:28:40,728,30.4,62.9
12289,3/29/2022,07:28:45,729,30.4,62.9
12290,3/29/2022,07:28:50,728,30.4,63.0
12291,3/29/2022,07:28:55,727,30.4,63.1
12292,3/29/2022,07:29:00,726,30.4,63.2
12293,3/29/2022,07:29:05,725,30.4,63.2
12294,3/29/2022,07:29:10,725,30.4,63.3
12295,3/29/2022,07:29:15,724,30.4,63.4
12296,3/29/2022,07:29:20,724,30.4,63.4
12297,3/29/2022,07:29:25,723,30.4,63.5
12298,3/29/2022,07:29:30,723,30.4,63.5
12299,3/29/2022,07:29:35,722,30.4,63.6
12300,3/29/2022,07:29:40,722,30.4,63.6
12301,3/29/2022,07:29:45,723,30.4,63.7
12302,3/29/2022,07:29:50,722,30.4,63.7
12303,3/29/2022,07:29:55,721,30.4,63.8
12304,3/29/2022,07:30:00,721,30.4,63.8
12305,3/29/2022,07:30:05,721,30.4,63.7
12306,3/29/2022,07:30:10,722,30.4,63.6
12307,3/29/2022,07:30:15,721,30.4,63.6
12308,3/29/2022,07:30:20,722,30.4,63.5
12309,3/29/2022,07:30:25,722,30.4,63.4
12310,3/29/2022,07:30:30,722,30.4,63.3
12311,3/29/2022,07:30:35,723,30.4,63.3
12312,3/29/2022,07:30:40,722,30.4,63.2
12313,3/29/2022,07:30:45,723,30.4,63.1
12314,3/29/2022,07:30:50,722,30.4,62.9
12315,3/29/2022,07:30:55,722,30.4,62.8
12316,3/29/2022,07:31:00,722,30.4,62.7
12317,3/29/2022,07:31:05,722,30.4,62.6
12318,3/29/2022,07:31:10,721,30.4,62.5
12319,3/29/2022,07:31:15,721,30.5,62.5
12320,3/29/2022,07:31:20,721,30.5,62.4
12321,3/29/2022,07:31:25,721,30.5,62.4
12322,3/29/2022,07:31:30,720,30.5,62.4
12323,3/29/2022,07:31:35,718,30.5,62.3
12324,3/29/2022,07:31:40,719,30.5,62.4
12325,3/29/2022,07:31:45,719,30.5,62.4
12326,3/29/2022,07:31:50,718,30.5,62.4
12327,3/29/2022,07:31:55,718,30.5,62.4
12328,3/29/2022,07:32:00,719,30.5,62.5
12329,3/29/2022,07:32:05,719,30.5,62.5
12330,3/29/2022,07:32:10,719,30.5,62.6
12331,3/29/2022,07:32:15,719,30.5,62.6
12332,3/29/2022,07:32:20,718,30.5,62.7
12333,3/29/2022,07:32:25,717,30.5,62.8
12334,3/29/2022,07:32:30,715,30.5,62.8
12335,3/29/2022,07:32:35,714,30.5,62.9
12336,3/29/2022,07:32:40,714,30.5,63.0
12337,3/29/2022,07:32:45,714,30.5,63.0
12338,3/29/2022,07:32:50,714,30.5,63.1
12339,3/29/2022,07:32:55,715,30.5,63.2
12340,3/29/2022,07:33:00,715,30.5,63.2
12341,3/29/2022,07:33:05,714,30.5,63.3
12342,3/29/2022,07:33:10,715,30.5,63.4
12343,3/29/2022,07:33:15,716,30.5,63.4
12344,3/29/2022,07:33:20,716,30.5,63.5
12345,3/29/2022,07:33:25,715,30.5,63.5
12346,3/29/2022,07:33:30,715,30.4,63.5
12347,3/29/2022,07:33:35,716,30.4,63.4
12348,3/29/2022,07:33:40,717,30.4,63.4
12349,3/29/2022,07:33:45,716,30.4,63.3
12350,3/29/2022,07:33:50,717,30.4,63.3
12351,3/29/2022,07:33:55,717,30.4,63.2
12352,3/29/2022,07:34:00,717,30.4,63.1
12353,3/29/2022,07:34:05,717,30.4,63.0
12354,3/29/2022,07:34:10,717,30.4,63.0
12355,3/29/2022,07:34:15,717,30.4,62.9
12356,3/29/2022,07:34:20,716,30.4,62.8
12357,3/29/2022,07:34:25,714,30.4,62.7
12358,3/29/2022,07:34:30,713,30.4,62.7
12359,3/29/2022,07:34:35,712,30.4,62.6
12360,3/29/2022,07:34:40,711,30.4,62.5
12361,3/29/2022,07:34:45,711,30.4,62.4
12362,3/29/2022,07:34:50,711,30.4,62.4
12363,3/29/2022,07:34:55,711,30.4,62.4
12364,3/29/2022,07:35:00,711,30.4,62.3
12365,3/29/2022,07:35:05,711,30.3,62.4
12366,3/29/2022,07:35:10,711,30.4,62.4
12367,3/29/2022,07:35:15,712,30.3,62.4
12368,3/29/2022,07:35:20,712,30.3,62.4
12369,3/29/2022,07:35:25,712,30.3,62.4
12370,3/29/2022,07:35:30,713,30.3,62.5
12371,3/29/2022,07:35:35,713,30.4,62.6
12372,3/29/2022,07:35:40,714,30.3,62.6
12373,3/29/2022,07:35:45,714,30.3,62.7
12374,3/29/2022,07:35:50,714,30.3,62.7
12375,3/29/2022,07:35:55,714,30.3,62.8
12376,3/29/2022,07:36:00,714,30.3,62.9
12377,3/29/2022,07:36:05,714,30.3,63.0
12378,3/29/2022,07:36:10,714,30.3,63.0
12379,3/29/2022,07:36:15,714,30.3,63.1
12380,3/29/2022,07:36:20,714,30.4,63.2
12381,3/29/2022,07:36:25,714,30.4,63.2
12382,3/29/2022,07:36:30,715,30.3,63.3
12383,3/29/2022,07:36:35,732,30.3,63.4
12384,3/29/2022,07:36:40,730,30.3,63.4
12385,3/29/2022,07:36:45,730,30.4,63.5
12386,3/29/2022,07:36:50,729,30.4,63.6
12387,3/29/2022,07:36:55,730,30.3,63.6
12388,3/29/2022,07:37:00,730,30.4,63.7
12389,3/29/2022,07:37:05,729,30.3,63.7
12390,3/29/2022,07:37:10,732,30.4,63.8
12391,3/29/2022,07:37:15,733,30.4,63.7
12392,3/29/2022,07:37:20,744,30.4,63.6
12393,3/29/2022,07:37:25,744,30.4,63.6
12394,3/29/2022,07:37:30,744,30.4,63.5
12395,3/29/2022,07:37:35,743,30.4,63.4
12396,3/29/2022,07:37:40,743,30.4,63.3
12397,3/29/2022,07:37:45,743,30.4,63.2
12398,3/29/2022,07:37:50,744,30.4,63.1
12399,3/29/2022,07:37:55,744,30.4,63.0
12400,3/29/2022,07:38:00,742,30.4,62.9
12401,3/29/2022,07:38:05,742,30.4,62.8
12402,3/29/2022,07:38:10,742,30.4,62.7
12403,3/29/2022,07:38:15,743,30.4,62.6
12404,3/29/2022,07:38:20,743,30.4,62.5
12405,3/29/2022,07:38:25,743,30.4,62.4
12406,3/29/2022,07:38:30,743,30.4,62.4
12407,3/29/2022,07:38:35,743,30.4,62.4
12408,3/29/2022,07:38:40,743,30.4,62.3
12409,3/29/2022,07:38:45,743,30.4,62.3
12410,3/29/2022,07:38:50,743,30.4,62.3
12411,3/29/2022,07:38:55,743,30.4,62.4
12412,3/29/2022,07:39:00,742,30.4,62.4
12413,3/29/2022,07:39:05,742,30.5,62.4
12414,3/29/2022,07:39:10,743,30.5,62.5
12415,3/29/2022,07:39:15,743,30.5,62.5
12416,3/29/2022,07:39:20,742,30.5,62.6
12417,3/29/2022,07:39:25,742,30.5,62.6
12418,3/29/2022,07:39:30,743,30.5,62.7
12419,3/29/2022,07:39:35,743,30.5,62.7
12420,3/29/2022,07:39:40,743,30.5,62.8
12421,3/29/2022,07:39:45,743,30.5,62.9
12422,3/29/2022,07:39:50,744,30.5,62.9
12423,3/29/2022,07:39:55,744,30.5,63.0
12424,3/29/2022,07:40:00,744,30.5,63.1
12425,3/29/2022,07:40:05,745,30.5,63.1
12426,3/29/2022,07:40:10,745,30.5,63.2
12427,3/29/2022,07:40:15,745,30.5,63.2
12428,3/29/2022,07:40:20,745,30.5,63.3
12429,3/29/2022,07:40:25,746,30.5,63.4
12430,3/29/2022,07:40:30,746,30.5,63.4
12431,3/29/2022,07:40:35,746,30.5,63.5
12432,3/29/2022,07:40:40,746,30.5,63.6
12433,3/29/2022,07:40:45,747,30.5,63.6
12434,3/29/2022,07:40:50,747,30.5,63.6
12435,3/29/2022,07:40:55,746,30.5,63.6
12436,3/29/2022,07:41:00,746,30.4,63.5
12437,3/29/2022,07:41:05,748,30.4,63.5
12438,3/29/2022,07:41:10,747,30.4,63.4
12439,3/29/2022,07:41:15,745,30.4,63.3
12440,3/29/2022,07:41:20,744,30.4,63.3
12441,3/29/2022,07:41:25,742,30.4,63.2
12442,3/29/2022,07:41:30,741,30.4,63.1
12443,3/29/2022,07:41:35,740,30.4,63.0
12444,3/29/2022,07:41:40,740,30.4,63.0
12445,3/29/2022,07:41:45,740,30.4,62.9
12446,3/29/2022,07:41:50,740,30.4,62.8
12447,3/29/2022,07:41:55,740,30.4,62.7
12448,3/29/2022,07:42:00,740,30.4,62.6
12449,3/29/2022,07:42:05,741,30.4,62.6
12450,3/29/2022,07:42:10,741,30.4,62.5
12451,3/29/2022,07:42:15,742,30.4,62.5
12452,3/29/2022,07:42:20,742,30.4,62.5
12453,3/29/2022,07:42:25,742,30.4,62.5
12454,3/29/2022,07:42:30,742,30.4,62.5
12455,3/29/2022,07:42:35,742,30.4,62.4
12456,3/29/2022,07:42:40,741,30.4,62.5
12457,3/29/2022,07:42:45,740,30.4,62.5
12458,3/29/2022,07:42:50,740,30.3,62.5
12459,3/29/2022,07:42:55,739,30.3,62.6
12460,3/29/2022,07:43:00,739,30.3,62.7
12461,3/29/2022,07:43:05,739,30.3,62.7
12462,3/29/2022,07:43:10,739,30.4,62.8
12463,3/29/2022,07:43:15,739,30.3,62.9
12464,3/29/2022,07:43:20,739,30.3,62.9
12465,3/29/2022,07:43:25,739,30.4,63.0
12466,3/29/2022,07:43:30,739,30.3,63.1
12467,3/29/2022,07:43:35,738,30.3,63.1
12468,3/29/2022,07:43:40,738,30.3,63.2
12469,3/29/2022,07:43:45,738,30.3,63.3
12470,3/29/2022,07:43:50,738,30.3,63.3
12471,3/29/2022,07:43:55,738,30.3,63.4
12472,3/29/2022,07:44:00,738,30.4,63.4
12473,3/29/2022,07:44:05,738,30.4,63.5
12474,3/29/2022,07:44:10,738,30.4,63.6
12475,3/29/2022,07:44:15,738,30.4,63.6
12476,3/29/2022,07:44:20,738,30.4,63.7
12477,3/29/2022,07:44:25,738,30.4,63.7
12478,3/29/2022,07:44:30,738,30.4,63.8
12479,3/29/2022,07:44:35,738,30.4,63.8
12480,3/29/2022,07:44:40,738,30.4,63.8
12481,3/29/2022,07:44:45,738,30.4,63.7
12482,3/29/2022,07:44:50,738,30.4,63.6
12483,3/29/2022,07:44:55,738,30.4,63.6
12484,3/29/2022,07:45:00,738,30.4,63.4
12485,3/29/2022,07:45:05,739,30.4,63.4
12486,3/29/2022,07:45:10,739,30.4,63.3
12487,3/29/2022,07:45:15,738,30.4,63.2
12488,3/29/2022,07:45:20,738,30.4,63.1
12489,3/29/2022,07:45:25,738,30.4,63.0
12490,3/29/2022,07:45:30,738,30.4,62.9
12491,3/29/2022,07:45:35,737,30.4,62.8
12492,3/29/2022,07:45:40,737,30.4,62.6
12493,3/29/2022,07:45:45,736,30.4,62.6
12494,3/29/2022,07:45:50,737,30.4,62.5
12495,3/29/2022,07:45:55,735,30.4,62.4
12496,3/29/2022,07:46:00,736,30.4,62.4
12497,3/29/2022,07:46:05,737,30.4,62.3
12498,3/29/2022,07:46:10,737,30.4,62.3
12499,3/29/2022,07:46:15,737,30.4,62.3
12500,3/29/2022,07:46:20,737,30.4,62.3
12501,3/29/2022,07:46:25,738,30.5,62.3
12502,3/29/2022,07:46:30,738,30.5,62.3
12503,3/29/2022,07:46:35,738,30.5,62.4
12504,3/29/2022,07:46:40,738,30.5,62.4
12505,3/29/2022,07:46:45,738,30.5,62.4
12506,3/29/2022,07:46:50,739,30.5,62.5
12507,3/29/2022,07:46:55,739,30.5,62.5
12508,3/29/2022,07:47:00,739,30.5,62.6
12509,3/29/2022,07:47:05,739,30.5,62.6
12510,3/29/2022,07:47:10,739,30.5,62.7
12511,3/29/2022,07:47:15,737,30.5,62.8
12512,3/29/2022,07:47:20,735,30.5,62.8
12513,3/29/2022,07:47:25,733,30.5,62.9
12514,3/29/2022,07:47:30,732,30.5,62.9
12515,3/29/2022,07:47:35,731,30.5,63.0
12516,3/29/2022,07:47:40,730,30.5,63.0
12517,3/29/2022,07:47:45,730,30.5,63.1
12518,3/29/2022,07:47:50,730,30.5,63.2
12519,3/29/2022,07:47:55,730,30.5,63.2
12520,3/29/2022,07:48:00,730,30.5,63.3
12521,3/29/2022,07:48:05,730,30.5,63.3
12522,3/29/2022,07:48:10,730,30.5,63.4
12523,3/29/2022,07:48:15,729,30.5,63.5
12524,3/29/2022,07:48:20,728,30.5,63.6
12525,3/29/2022,07:48:25,728,30.5,63.6
12526,3/29/2022,07:48:30,717,30.5,63.6
12527,3/29/2022,07:48:35,717,30.5,63.6
12528,3/29/2022,07:48:40,718,30.5,63.5
12529,3/29/2022,07:48:45,718,30.4,63.5
12530,3/29/2022,07:48:50,718,30.4,63.4
12531,3/29/2022,07:48:55,719,30.4,63.3
12532,3/29/2022,07:49:00,719,30.4,63.2
12533,3/29/2022,07:49:05,719,30.4,63.2
12534,3/29/2022,07:49:10,718,30.4,63.1
12535,3/29/2022,07:49:15,719,30.4,63.0
12536,3/29/2022,07:49:20,719,30.4,63.0
12537,3/29/2022,07:49:25,719,30.4,62.9
12538,3/29/2022,07:49:30,719,30.4,62.8
12539,3/29/2022,07:49:35,718,30.4,62.7
12540,3/29/2022,07:49:40,718,30.4,62.6
12541,3/29/2022,07:49:45,719,30.4,62.6
12542,3/29/2022,07:49:50,719,30.4,62.5
12543,3/29/2022,07:49:55,719,30.4,62.5
12544,3/29/2022,07:50:00,719,30.4,62.4
12545,3/29/2022,07:50:05,722,30.3,62.4
12546,3/29/2022,07:50:10,727,30.3,62.4
12547,3/29/2022,07:50:15,724,30.4,62.4
12548,3/29/2022,07:50:20,722,30.3,62.4
12549,3/29/2022,07:50:25,721,30.3,62.5
12550,3/29/2022,07:50:30,720,30.3,62.5
12551,3/29/2022,07:50:35,720,30.3,62.6
12552,3/29/2022,07:50:40,720,30.3,62.6
12553,3/29/2022,07:50:45,720,30.3,62.7
12554,3/29/2022,07:50:50,720,30.3,62.7
12555,3/29/2022,07:50:55,720,30.3,62.8
12556,3/29/2022,07:51:00,722,30.3,62.9
12557,3/29/2022,07:51:05,723,30.3,63.0
12558,3/29/2022,07:51:10,724,30.3,63.0
12559,3/29/2022,07:51:15,725,30.3,63.1
12560,3/29/2022,07:51:20,726,30.3,63.2
12561,3/29/2022,07:51:25,727,30.3,63.2
12562,3/29/2022,07:51:30,726,30.3,63.3
12563,3/29/2022,07:51:35,726,30.3,63.4
12564,3/29/2022,07:51:40,726,30.3,63.5
12565,3/29/2022,07:51:45,725,30.3,63.5
12566,3/29/2022,07:51:50,725,30.3,63.6
12567,3/29/2022,07:51:55,725,30.3,63.6
12568,3/29/2022,07:52:00,725,30.3,63.7
12569,3/29/2022,07:52:05,723,30.3,63.7
12570,3/29/2022,07:52:10,722,30.4,63.8
12571,3/29/2022,07:52:15,721,30.4,63.8
12572,3/29/2022,07:52:20,720,30.4,63.7
12573,3/29/2022,07:52:25,720,30.4,63.6
12574,3/29/2022,07:52:30,720,30.4,63.6
12575,3/29/2022,07:52:35,720,30.4,63.5
12576,3/29/2022,07:52:40,720,30.4,63.4
12577,3/29/2022,07:52:45,721,30.4,63.4
12578,3/29/2022,07:52:50,721,30.4,63.2
12579,3/29/2022,07:52:55,722,30.4,63.2
12580,3/29/2022,07:53:00,722,30.4,63.0
12581,3/29/2022,07:53:05,722,30.4,62.9
12582,3/29/2022,07:53:10,722,30.4,62.8
12583,3/29/2022,07:53:15,722,30.4,62.7
12584,3/29/2022,07:53:20,722,30.4,62.6
12585,3/29/2022,07:53:25,722,30.4,62.5
12586,3/29/2022,07:53:30,722,30.4,62.4
12587,3/29/2022,07:53:35,721,30.4,62.4
12588,3/29/2022,07:53:40,720,30.4,62.3
12589,3/29/2022,07:53:45,720,30.4,62.3
12590,3/29/2022,07:53:50,720,30.4,62.3
12591,3/29/2022,07:53:55,720,30.4,62.3
12592,3/29/2022,07:54:00,720,30.4,62.3
12593,3/29/2022,07:54:05,720,30.4,62.3
12594,3/29/2022,07:54:10,720,30.5,62.3
12595,3/29/2022,07:54:15,720,30.5,62.4
12596,3/29/2022,07:54:20,719,30.5,62.4
12597,3/29/2022,07:54:25,719,30.5,62.5
12598,3/29/2022,07:54:30,720,30.5,62.5
12599,3/29/2022,07:54:35,720,30.5,62.6
12600,3/29/2022,07:54:40,721,30.5,62.6
12601,3/29/2022,07:54:45,725,30.5,62.7
12602,3/29/2022,07:54:50,725,30.5,62.7
12603,3/29/2022,07:54:55,738,30.5,62.8
12604,3/29/2022,07:55:00,736,30.5,62.8
12605,3/29/2022,07:55:05,734,30.5,62.8
12606,3/29/2022,07:55:10,733,30.5,62.9
12607,3/29/2022,07:55:15,732,30.5,62.9
12608,3/29/2022,07:55:20,732,30.5,63.0
12609,3/29/2022,07:55:25,731,30.5,63.1
12610,3/29/2022,07:55:30,729,30.5,63.2
12611,3/29/2022,07:55:35,728,30.5,63.2
12612,3/29/2022,07:55:40,728,30.5,63.3
12613,3/29/2022,07:55:45,728,30.5,63.4
12614,3/29/2022,07:55:50,727,30.5,63.4
12615,3/29/2022,07:55:55,727,30.5,63.5
12616,3/29/2022,07:56:00,727,30.5,63.5
12617,3/29/2022,07:56:05,726,30.5,63.4
12618,3/29/2022,07:56:10,728,30.5,63.4
12619,3/29/2022,07:56:15,727,30.4,63.3
12620,3/29/2022,07:56:20,727,30.4,63.3
12621,3/29/2022,07:56:25,727,30.4,63.2
12622,3/29/2022,07:56:30,727,30.4,63.2
12623,3/29/2022,07:56:35,728,30.4,63.1
12624,3/29/2022,07:56:40,728,30.4,63.0
12625,3/29/2022,07:56:45,728,30.4,62.9
12626,3/29/2022,07:56:50,728,30.4,62.9
12627,3/29/2022,07:56:55,728,30.4,62.8
12628,3/29/2022,07:57:00,727,30.4,62.7
12629,3/29/2022,07:57:05,727,30.4,62.7
12630,3/29/2022,07:57:10,726,30.4,62.6
12631,3/29/2022,07:57:15,726,30.4,62.5
12632,3/29/2022,07:57:20,725,30.4,62.4
12633,3/29/2022,07:57:25,724,30.4,62.4
12634,3/29/2022,07:57:30,723,30.4,62.4
12635,3/29/2022,07:57:35,703,30.4,62.4
12636,3/29/2022,07:57:40,703,30.4,62.4
12637,3/29/2022,07:57:45,706,30.4,62.4
12638,3/29/2022,07:57:50,708,30.4,62.4
12639,3/29/2022,07:57:55,710,30.3,62.5
12640,3/29/2022,07:58:00,712,30.3,62.5
12641,3/29/2022,07:58:05,722,30.3,62.6
12642,3/29/2022,07:58:10,722,30.3,62.6
12643,3/29/2022,07:58:15,732,30.3,62.7
12644,3/29/2022,07:58:20,730,30.3,62.8
12645,3/29/2022,07:58:25,730,30.3,62.9
12646,3/29/2022,07:58:30,728,30.3,62.9
12647,3/29/2022,07:58:35,728,30.3,63.0
12648,3/29/2022,07:58:40,727,30.3,63.1
12649,3/29/2022,07:58:45,722,30.3,63.1
12650,3/29/2022,07:58:50,720,30.3,63.2
12651,3/29/2022,07:58:55,720,30.3,63.3
12652,3/29/2022,07:59:00,720,30.3,63.4
12653,3/29/2022,07:59:05,719,30.3,63.4
12654,3/29/2022,07:59:10,720,30.3,63.5
12655,3/29/2022,07:59:15,720,30.3,63.6
12656,3/29/2022,07:59:20,729,30.3,63.6
12657,3/29/2022,07:59:25,726,30.3,63.7
12658,3/29/2022,07:59:30,725,30.3,63.7
12659,3/29/2022,07:59:35,725,30.3,63.8
12660,3/29/2022,07:59:40,725,30.3,63.8
12661,3/29/2022,07:59:45,725,30.3,63.8
12662,3/29/2022,07:59:50,725,30.4,63.7
12663,3/29/2022,07:59:55,724,30.4,63.6
12664,3/29/2022,08:00:00,724,30.4,63.6
12665,3/29/2022,08:00:05,724,30.4,63.5
12666,3/29/2022,08:00:10,723,30.4,63.4
12667,3/29/2022,08:00:15,722,30.4,63.3
12668,3/29/2022,08:00:20,722,30.4,63.2
12669,3/29/2022,08:00:25,721,30.4,63.1
12670,3/29/2022,08:00:30,721,30.4,63.0
12671,3/29/2022,08:00:35,722,30.4,62.9
12672,3/29/2022,08:00:40,721,30.4,62.8
12673,3/29/2022,08:00:45,721,30.4,62.7
12674,3/29/2022,08:00:50,722,30.4,62.6
12675,3/29/2022,08:00:55,722,30.4,62.5
12676,3/29/2022,08:01:00,722,30.4,62.4
12677,3/29/2022,08:01:05,721,30.4,62.3
12678,3/29/2022,08:01:10,720,30.4,62.3
12679,3/29/2022,08:01:15,719,30.4,62.2
12680,3/29/2022,08:01:20,719,30.4,62.2
12681,3/29/2022,08:01:25,718,30.4,62.2
12682,3/29/2022,08:01:30,718,30.4,62.2
12683,3/29/2022,08:01:35,717,30.4,62.2
12684,3/29/2022,08:01:40,716,30.4,62.3
12685,3/29/2022,08:01:45,716,30.5,62.3
12686,3/29/2022,08:01:50,716,30.4,62.3
12687,3/29/2022,08:01:55,716,30.5,62.4
12688,3/29/2022,08:02:00,716,30.5,62.5
12689,3/29/2022,08:02:05,717,30.5,62.5
12690,3/29/2022,08:02:10,717,30.5,62.6
12691,3/29/2022,08:02:15,718,30.5,62.6
12692,3/29/2022,08:02:20,718,30.5,62.7
12693,3/29/2022,08:02:25,718,30.5,62.7
12694,3/29/2022,08:02:30,717,30.5,62.8
12695,3/29/2022,08:02:35,716,30.5,62.8
12696,3/29/2022,08:02:40,715,30.5,62.9
12697,3/29/2022,08:02:45,713,30.5,63.0
12698,3/29/2022,08:02:50,711,30.5,63.0
12699,3/29/2022,08:02:55,710,30.5,63.1
12700,3/29/2022,08:03:00,710,30.5,63.1
12701,3/29/2022,08:03:05,711,30.5,63.2
12702,3/29/2022,08:03:10,711,30.5,63.3
12703,3/29/2022,08:03:15,710,30.5,63.3
12704,3/29/2022,08:03:20,712,30.5,63.4
12705,3/29/2022,08:03:25,712,30.5,63.5
12706,3/29/2022,08:03:30,713,30.5,63.5
12707,3/29/2022,08:03:35,714,30.5,63.6
12708,3/29/2022,08:03:40,715,30.5,63.6
12709,3/29/2022,08:03:45,716,30.5,63.5
12710,3/29/2022,08:03:50,717,30.5,63.4
12711,3/29/2022,08:03:55,717,30.5,63.4
12712,3/29/2022,08:04:00,718,30.4,63.3
12713,3/29/2022,08:04:05,718,30.4,63.3
12714,3/29/2022,08:04:10,719,30.4,63.2
12715,3/29/2022,08:04:15,719,30.4,63.2
12716,3/29/2022,08:04:20,720,30.4,63.1
12717,3/29/2022,08:04:25,720,30.4,63.1
12718,3/29/2022,08:04:30,732,30.4,63.0
12719,3/29/2022,08:04:35,729,30.4,62.9
12720,3/29/2022,08:04:40,730,30.4,62.8
12721,3/29/2022,08:04:45,727,30.4,62.7
12722,3/29/2022,08:04:50,728,30.4,62.7
12723,3/29/2022,08:04:55,729,30.4,62.6
12724,3/29/2022,08:05:00,730,30.4,62.5
12725,3/29/2022,08:05:05,730,30.4,62.5
12726,3/29/2022,08:05:10,729,30.4,62.4
12727,3/29/2022,08:05:15,729,30.4,62.4
12728,3/29/2022,08:05:20,727,30.4,62.4
12729,3/29/2022,08:05:25,708,30.4,62.4
12730,3/29/2022,08:05:30,707,30.4,62.4
12731,3/29/2022,08:05:35,707,30.4,62.4
12732,3/29/2022,08:05:40,709,30.4,62.5
12733,3/29/2022,08:05:45,710,30.3,62.5
12734,3/29/2022,08:05:50,712,30.4,62.6
12735,3/29/2022,08:05:55,713,30.4,62.7
12736,3/29/2022,08:06:00,713,30.4,62.7
12737,3/29/2022,08:06:05,714,30.3,62.8
12738,3/29/2022,08:06:10,714,30.3,62.8
12739,3/29/2022,08:06:15,714,30.3,62.9
12740,3/29/2022,08:06:20,714,30.4,63.0
12741,3/29/2022,08:06:25,714,30.3,63.1
12742,3/29/2022,08:06:30,714,30.3,63.2
12743,3/29/2022,08:06:35,714,30.3,63.2
12744,3/29/2022,08:06:40,714,30.3,63.3
12745,3/29/2022,08:06:45,714,30.3,63.4
12746,3/29/2022,08:06:50,714,30.3,63.5
12747,3/29/2022,08:06:55,714,30.3,63.5
12748,3/29/2022,08:07:00,713,30.3,63.6
12749,3/29/2022,08:07:05,713,30.4,63.7
12750,3/29/2022,08:07:10,714,30.3,63.7
12751,3/29/2022,08:07:15,715,30.3,63.8
12752,3/29/2022,08:07:20,715,30.3,63.7
12753,3/29/2022,08:07:25,716,30.3,63.6
12754,3/29/2022,08:07:30,716,30.4,63.6
12755,3/29/2022,08:07:35,716,30.4,63.5
12756,3/29/2022,08:07:40,716,30.4,63.4
12757,3/29/2022,08:07:45,716,30.4,63.4
12758,3/29/2022,08:07:50,715,30.4,63.3
12759,3/29/2022,08:07:55,715,30.4,63.2
12760,3/29/2022,08:08:00,714,30.4,63.1
12761,3/29/2022,08:08:05,714,30.4,63.0
12762,3/29/2022,08:08:10,713,30.4,62.9
12763,3/29/2022,08:08:15,713,30.4,62.8
12764,3/29/2022,08:08:20,712,30.4,62.7
12765,3/29/2022,08:08:25,712,30.4,62.6
12766,3/29/2022,08:08:30,712,30.4,62.5
12767,3/29/2022,08:08:35,712,30.4,62.5
12768,3/29/2022,08:08:40,712,30.4,62.4
12769,3/29/2022,08:08:45,712,30.4,62.4
12770,3/29/2022,08:08:50,712,30.4,62.4
12771,3/29/2022,08:08:55,711,30.4,62.4
12772,3/29/2022,08:09:00,711,30.4,62.3
12773,3/29/2022,08:09:05,710,30.4,62.4
12774,3/29/2022,08:09:10,710,30.4,62.4
12775,3/29/2022,08:09:15,710,30.4,62.4
12776,3/29/2022,08:09:20,710,30.4,62.5
12777,3/29/2022,08:09:25,710,30.4,62.5
12778,3/29/2022,08:09:30,710,30.4,62.6
12779,3/29/2022,08:09:35,710,30.4,62.6
12780,3/29/2022,08:09:40,702,30.4,62.7
12781,3/29/2022,08:09:45,700,30.4,62.7
12782,3/29/2022,08:09:50,699,30.5,62.8
12783,3/29/2022,08:09:55,698,30.5,62.8
12784,3/29/2022,08:10:00,698,30.5,62.9
12785,3/29/2022,08:10:05,699,30.4,63.0
12786,3/29/2022,08:10:10,700,30.5,63.0
12787,3/29/2022,08:10:15,701,30.5,63.1
12788,3/29/2022,08:10:20,702,30.5,63.2
12789,3/29/2022,08:10:25,730,30.4,63.2
12790,3/29/2022,08:10:30,728,30.5,63.3
12791,3/29/2022,08:10:35,728,30.5,63.3
12792,3/29/2022,08:10:40,727,30.5,63.4
12793,3/29/2022,08:10:45,727,30.5,63.5
12794,3/29/2022,08:10:50,727,30.5,63.5
12795,3/29/2022,08:10:55,727,30.5,63.6
12796,3/29/2022,08:11:00,727,30.4,63.7
12797,3/29/2022,08:11:05,728,30.4,63.7
12798,3/29/2022,08:11:10,728,30.4,63.7
12799,3/29/2022,08:11:15,729,30.4,63.6
12800,3/29/2022,08:11:20,730,30.4,63.5
12801,3/29/2022,08:11:25,737,30.4,63.4
12802,3/29/2022,08:11:30,735,30.4,63.4
12803,3/29/2022,08:11:35,736,30.4,63.3
12804,3/29/2022,08:11:40,737,30.4,63.2
12805,3/29/2022,08:11:45,737,30.4,63.2
12806,3/29/2022,08:11:50,738,30.4,63.1
12807,3/29/2022,08:11:55,738,30.4,63.0
12808,3/29/2022,08:12:00,739,30.4,62.9
12809,3/29/2022,08:12:05,739,30.4,62.8
12810,3/29/2022,08:12:10,739,30.4,62.8
12811,3/29/2022,08:12:15,739,30.4,62.7
12812,3/29/2022,08:12:20,739,30.4,62.6
12813,3/29/2022,08:12:25,739,30.4,62.5
12814,3/29/2022,08:12:30,739,30.4,62.5
12815,3/29/2022,08:12:35,739,30.4,62.4
12816,3/29/2022,08:12:40,739,30.4,62.4
12817,3/29/2022,08:12:45,739,30.4,62.4
12818,3/29/2022,08:12:50,739,30.4,62.4
12819,3/29/2022,08:12:55,737,30.4,62.4
12820,3/29/2022,08:13:00,736,30.4,62.4
12821,3/29/2022,08:13:05,735,30.3,62.4
12822,3/29/2022,08:13:10,734,30.4,62.5
