Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
2182,3/30/2022,11:06:30,867,30.3,58.8
2183,3/30/2022,11:06:35,869,30.2,58.9
2184,3/30/2022,11:06:40,912,30.3,59.0
2185,3/30/2022,11:06:45,912,30.3,59.1
2186,3/30/2022,11:06:50,916,30.3,59.2
2187,3/30/2022,11:06:55,921,30.3,59.3
2188,3/30/2022,11:07:00,941,30.3,59.4
2189,3/30/2022,11:07:05,941,30.3,59.5
2190,3/30/2022,11:07:10,943,30.3,59.7
2191,3/30/2022,11:07:15,945,30.2,59.8
2192,3/30/2022,11:07:20,947,30.3,60.0
2193,3/30/2022,11:07:25,949,30.2,60.2
2194,3/30/2022,11:07:30,951,30.3,60.3
2195,3/30/2022,11:07:35,974,30.3,60.5
2196,3/30/2022,11:07:40,985,30.3,60.6
2197,3/30/2022,11:07:45,985,30.2,60.7
2198,3/30/2022,11:07:50,1005,30.3,60.7
2199,3/30/2022,11:07:55,1005,30.2,60.5
2200,3/30/2022,11:08:00,1005,30.2,59.7
2201,3/30/2022,11:08:05,1005,30.2,58.4
2202,3/30/2022,11:08:10,1000,30.2,57.3
2203,3/30/2022,11:08:15,1000,30.2,56.1
2204,3/30/2022,11:08:20,999,30.2,55.4
2205,3/30/2022,11:08:25,995,30.2,55.3
2206,3/30/2022,11:08:30,918,30.2,55.4
2207,3/30/2022,11:08:35,916,30.2,55.5
2208,3/30/2022,11:08:40,904,30.2,55.6
2209,3/30/2022,11:08:45,896,30.2,55.8
2210,3/30/2022,11:08:50,895,30.2,55.9
2211,3/30/2022,11:08:55,895,30.2,56.1
2212,3/30/2022,11:09:00,895,30.2,56.2
2213,3/30/2022,11:09:05,895,30.2,56.3
2214,3/30/2022,11:09:10,895,30.2,56.5
2215,3/30/2022,11:09:15,895,30.2,56.6
2216,3/30/2022,11:09:20,895,30.2,56.7
2217,3/30/2022,11:09:25,895,30.2,56.9
2218,3/30/2022,11:09:30,894,30.2,57.0
2219,3/30/2022,11:09:35,866,30.1,57.1
2220,3/30/2022,11:09:40,865,30.1,57.2
2221,3/30/2022,11:09:45,867,30.1,57.3
2222,3/30/2022,11:09:50,868,30.1,57.4
2223,3/30/2022,11:09:55,870,30.1,57.6
2224,3/30/2022,11:10:00,872,30.1,57.7
2225,3/30/2022,11:10:05,887,30.1,57.8
2226,3/30/2022,11:10:10,886,30.1,57.9
2227,3/30/2022,11:10:15,885,30.1,58.0
2228,3/30/2022,11:10:20,885,30.1,58.1
2229,3/30/2022,11:10:25,884,30.1,58.2
2230,3/30/2022,11:10:30,884,30.1,58.3
2231,3/30/2022,11:10:35,883,30.1,58.3
2232,3/30/2022,11:10:40,882,30.1,58.4
2233,3/30/2022,11:10:45,867,30.1,58.5
2234,3/30/2022,11:10:50,864,30.1,58.6
2235,3/30/2022,11:10:55,864,30.1,58.7
2236,3/30/2022,11:11:00,864,30.1,58.8
2237,3/30/2022,11:11:05,865,30.1,58.9
2238,3/30/2022,11:11:10,865,30.1,58.9
2239,3/30/2022,11:11:15,867,30.1,59.0
2240,3/30/2022,11:11:20,868,30.1,59.1
2241,3/30/2022,11:11:25,867,30.1,59.2
2242,3/30/2022,11:11:30,868,30.1,59.2
2243,3/30/2022,11:11:35,868,30.1,59.3
2244,3/30/2022,11:11:40,869,30.1,59.4
2245,3/30/2022,11:11:45,869,30.1,59.4
2246,3/30/2022,11:11:50,869,30.1,59.5
2247,3/30/2022,11:11:55,870,30.1,59.5
2248,3/30/2022,11:12:00,871,30.1,59.6
2249,3/30/2022,11:12:05,883,30.1,59.7
2250,3/30/2022,11:12:10,881,30.1,59.7
2251,3/30/2022,11:12:15,881,30.1,59.8
2252,3/30/2022,11:12:20,880,30.1,59.9
2253,3/30/2022,11:12:25,880,30.1,59.9
2254,3/30/2022,11:12:30,879,30.1,60.0
2255,3/30/2022,11:12:35,879,30.1,60.1
2256,3/30/2022,11:12:40,879,30.1,60.1
2257,3/30/2022,11:12:45,878,30.1,60.2
2258,3/30/2022,11:12:50,879,30.1,60.2
2259,3/30/2022,11:12:55,878,30.1,60.3
2260,3/30/2022,11:13:00,879,30.1,60.3
2261,3/30/2022,11:13:05,878,30.1,60.4
2262,3/30/2022,11:13:10,878,30.2,60.4
2263,3/30/2022,11:13:15,878,30.2,60.5
2264,3/30/2022,11:13:20,878,30.2,60.5
2265,3/30/2022,11:13:25,878,30.2,60.6
2266,3/30/2022,11:13:30,879,30.2,60.6
2267,3/30/2022,11:13:35,881,30.2,60.6
2268,3/30/2022,11:13:40,882,30.2,60.7
2269,3/30/2022,11:13:45,883,30.2,60.7
2270,3/30/2022,11:13:50,883,30.2,60.8
2271,3/30/2022,11:13:55,883,30.2,60.8
2272,3/30/2022,11:14:00,882,30.2,60.9
2273,3/30/2022,11:14:05,883,30.2,60.9
2274,3/30/2022,11:14:10,880,30.2,60.9
2275,3/30/2022,11:14:15,881,30.2,61.0
2276,3/30/2022,11:14:20,880,30.2,61.0
2277,3/30/2022,11:14:25,879,30.2,61.1
2278,3/30/2022,11:14:30,878,30.2,61.1
2279,3/30/2022,11:14:35,878,30.2,61.2
2280,3/30/2022,11:14:40,877,30.2,61.2
2281,3/30/2022,11:14:45,877,30.2,61.2
2282,3/30/2022,11:14:50,877,30.2,61.3
2283,3/30/2022,11:14:55,877,30.2,61.3
2284,3/30/2022,11:15:00,875,30.2,61.4
2285,3/30/2022,11:15:05,875,30.2,61.4
2286,3/30/2022,11:15:10,875,30.2,61.5
2287,3/30/2022,11:15:15,876,30.2,61.5
2288,3/30/2022,11:15:20,875,30.2,61.5
2289,3/30/2022,11:15:25,876,30.2,61.6
2290,3/30/2022,11:15:30,876,30.2,61.6
2291,3/30/2022,11:15:35,876,30.2,61.6
2292,3/30/2022,11:15:40,877,30.2,61.7
2293,3/30/2022,11:15:45,878,30.2,61.7
2294,3/30/2022,11:15:50,877,30.2,61.8
2295,3/30/2022,11:15:55,876,30.2,61.8
2296,3/30/2022,11:16:00,876,30.2,61.9
2297,3/30/2022,11:16:05,876,30.2,61.9
2298,3/30/2022,11:16:10,876,30.2,61.9
2299,3/30/2022,11:16:15,876,30.2,62.0
2300,3/30/2022,11:16:20,876,30.2,62.1
2301,3/30/2022,11:16:25,877,30.2,62.1
2302,3/30/2022,11:16:30,877,30.2,62.1
2303,3/30/2022,11:16:35,878,30.2,62.2
2304,3/30/2022,11:16:40,877,30.2,62.2
2305,3/30/2022,11:16:45,876,30.2,62.3
2306,3/30/2022,11:16:50,875,30.2,62.3
2307,3/30/2022,11:16:55,863,30.2,62.3
2308,3/30/2022,11:17:00,856,30.2,62.4
2309,3/30/2022,11:17:05,856,30.2,62.4
2310,3/30/2022,11:17:10,857,30.2,62.4
2311,3/30/2022,11:17:15,857,30.2,62.5
2312,3/30/2022,11:17:20,859,30.2,62.5
2313,3/30/2022,11:17:25,860,30.2,62.5
2314,3/30/2022,11:17:30,861,30.2,62.5
2315,3/30/2022,11:17:35,863,30.2,62.6
2316,3/30/2022,11:17:40,864,30.2,62.6
2317,3/30/2022,11:17:45,865,30.2,62.6
2318,3/30/2022,11:17:50,867,30.2,62.7
2319,3/30/2022,11:17:55,879,30.2,62.7
2320,3/30/2022,11:18:00,878,30.2,62.7
2321,3/30/2022,11:18:05,878,30.2,62.8
2322,3/30/2022,11:18:10,876,30.2,62.8
2323,3/30/2022,11:18:15,875,30.2,62.8
2324,3/30/2022,11:18:20,874,30.2,62.8
2325,3/30/2022,11:18:25,873,30.2,62.9
2326,3/30/2022,11:18:30,873,30.2,62.9
2327,3/30/2022,11:18:35,873,30.2,62.9
2328,3/30/2022,11:18:40,873,30.2,63.0
2329,3/30/2022,11:18:45,873,30.2,63.0
2330,3/30/2022,11:18:50,873,30.2,63.0
2331,3/30/2022,11:18:55,874,30.2,63.0
2332,3/30/2022,11:19:00,874,30.2,63.1
2333,3/30/2022,11:19:05,875,30.3,63.1
2334,3/30/2022,11:19:10,875,30.2,63.1
2335,3/30/2022,11:19:15,876,30.2,63.1
2336,3/30/2022,11:19:20,875,30.2,63.2
2337,3/30/2022,11:19:25,873,30.3,63.2
2338,3/30/2022,11:19:30,872,30.2,63.2
2339,3/30/2022,11:19:35,872,30.2,63.2
2340,3/30/2022,11:19:40,871,30.3,63.2
2341,3/30/2022,11:19:45,871,30.3,63.2
2342,3/30/2022,11:19:50,870,30.3,63.3
2343,3/30/2022,11:19:55,870,30.3,63.3
2344,3/30/2022,11:20:00,871,30.3,63.3
2345,3/30/2022,11:20:05,872,30.3,63.3
2346,3/30/2022,11:20:10,873,30.3,63.4
2347,3/30/2022,11:20:15,873,30.3,63.3
2348,3/30/2022,11:20:20,874,30.3,63.4
2349,3/30/2022,11:20:25,875,30.3,63.4
2350,3/30/2022,11:20:30,876,30.3,63.4
2351,3/30/2022,11:20:35,876,30.3,63.4
2352,3/30/2022,11:20:40,875,30.3,63.5
2353,3/30/2022,11:20:45,874,30.3,63.5
2354,3/30/2022,11:20:50,875,30.3,63.5
2355,3/30/2022,11:20:55,874,30.3,63.6
2356,3/30/2022,11:21:00,873,30.3,63.5
2357,3/30/2022,11:21:05,873,30.3,63.6
2358,3/30/2022,11:21:10,873,30.3,63.6
2359,3/30/2022,11:21:15,873,30.3,63.6
2360,3/30/2022,11:21:20,873,30.3,63.6
2361,3/30/2022,11:21:25,873,30.3,63.7
2362,3/30/2022,11:21:30,873,30.3,63.7
2363,3/30/2022,11:21:35,873,30.3,63.7
2364,3/30/2022,11:21:40,873,30.3,63.7
2365,3/30/2022,11:21:45,873,30.3,63.7
2366,3/30/2022,11:21:50,874,30.3,63.6
2367,3/30/2022,11:21:55,874,30.3,63.5
2368,3/30/2022,11:22:00,874,30.3,63.5
2369,3/30/2022,11:22:05,874,30.3,63.4
2370,3/30/2022,11:22:10,875,30.3,63.3
2371,3/30/2022,11:22:15,875,30.3,63.2
2372,3/30/2022,11:22:20,875,30.3,63.1
2373,3/30/2022,11:22:25,875,30.3,63.0
2374,3/30/2022,11:22:30,875,30.3,62.9
2375,3/30/2022,11:22:35,875,30.3,62.9
2376,3/30/2022,11:22:40,874,30.3,62.8
2377,3/30/2022,11:22:45,874,30.3,62.8
2378,3/30/2022,11:22:50,875,30.3,62.8
2379,3/30/2022,11:22:55,875,30.3,62.8
2380,3/30/2022,11:23:00,874,30.3,62.8
2381,3/30/2022,11:23:05,875,30.3,62.8
2382,3/30/2022,11:23:10,875,30.3,62.9
2383,3/30/2022,11:23:15,875,30.3,62.9
2384,3/30/2022,11:23:20,876,30.3,62.9
2385,3/30/2022,11:23:25,876,30.3,63.0
2386,3/30/2022,11:23:30,877,30.3,63.0
2387,3/30/2022,11:23:35,877,30.3,63.1
2388,3/30/2022,11:23:40,878,30.2,63.1
2389,3/30/2022,11:23:45,878,30.3,63.2
2390,3/30/2022,11:23:50,877,30.3,63.2
2391,3/30/2022,11:23:55,877,30.3,63.3
2392,3/30/2022,11:24:00,876,30.3,63.3
2393,3/30/2022,11:24:05,875,30.2,63.3
2394,3/30/2022,11:24:10,874,30.3,63.4
2395,3/30/2022,11:24:15,874,30.3,63.4
2396,3/30/2022,11:24:20,874,30.2,63.5
2397,3/30/2022,11:24:25,875,30.2,63.5
2398,3/30/2022,11:24:30,875,30.3,63.6
2399,3/30/2022,11:24:35,875,30.2,63.6
2400,3/30/2022,11:24:40,876,30.2,63.7
2401,3/30/2022,11:24:45,876,30.2,63.7
2402,3/30/2022,11:24:50,876,30.2,63.8
2403,3/30/2022,11:24:55,876,30.2,63.8
2404,3/30/2022,11:25:00,876,30.2,63.9
2405,3/30/2022,11:25:05,876,30.2,63.9
2406,3/30/2022,11:25:10,876,30.2,63.9
2407,3/30/2022,11:25:15,876,30.2,64.0
2408,3/30/2022,11:25:20,876,30.2,64.0
2409,3/30/2022,11:25:25,877,30.2,64.1
2410,3/30/2022,11:25:30,877,30.2,64.1
2411,3/30/2022,11:25:35,878,30.2,64.0
2412,3/30/2022,11:25:40,878,30.2,64.0
2413,3/30/2022,11:25:45,879,30.2,63.9
2414,3/30/2022,11:25:50,879,30.2,63.8
2415,3/30/2022,11:25:55,878,30.2,63.7
2416,3/30/2022,11:26:00,877,30.2,63.6
2417,3/30/2022,11:26:05,877,30.2,63.5
2418,3/30/2022,11:26:10,878,30.2,63.4
2419,3/30/2022,11:26:15,878,30.2,63.3
2420,3/30/2022,11:26:20,878,30.2,63.2
2421,3/30/2022,11:26:25,879,30.2,63.1
2422,3/30/2022,11:26:30,879,30.2,63.0
2423,3/30/2022,11:26:35,879,30.2,63.0
2424,3/30/2022,11:26:40,879,30.2,62.9
2425,3/30/2022,11:26:45,879,30.2,62.9
2426,3/30/2022,11:26:50,879,30.2,62.9
2427,3/30/2022,11:26:55,879,30.2,62.9
2428,3/30/2022,11:27:00,877,30.2,63.0
2429,3/30/2022,11:27:05,876,30.2,63.0
2430,3/30/2022,11:27:10,875,30.2,63.0
2431,3/30/2022,11:27:15,874,30.2,63.1
2432,3/30/2022,11:27:20,873,30.2,63.1
2433,3/30/2022,11:27:25,872,30.2,63.1
2434,3/30/2022,11:27:30,871,30.2,63.2
2435,3/30/2022,11:27:35,870,30.2,63.2
2436,3/30/2022,11:27:40,871,30.2,63.3
2437,3/30/2022,11:27:45,872,30.2,63.4
2438,3/30/2022,11:27:50,872,30.2,63.4
2439,3/30/2022,11:27:55,872,30.2,63.5
2440,3/30/2022,11:28:00,873,30.2,63.5
2441,3/30/2022,11:28:05,872,30.2,63.6
2442,3/30/2022,11:28:10,873,30.2,63.6
2443,3/30/2022,11:28:15,873,30.2,63.6
2444,3/30/2022,11:28:20,872,30.2,63.7
2445,3/30/2022,11:28:25,870,30.2,63.8
2446,3/30/2022,11:28:30,869,30.2,63.8
2447,3/30/2022,11:28:35,869,30.2,63.9
2448,3/30/2022,11:28:40,868,30.2,63.9
2449,3/30/2022,11:28:45,867,30.2,63.9
2450,3/30/2022,11:28:50,867,30.2,63.8
2451,3/30/2022,11:28:55,866,30.2,63.7
2452,3/30/2022,11:29:00,866,30.2,63.7
2453,3/30/2022,11:29:05,866,30.2,63.6
2454,3/30/2022,11:29:10,865,30.2,63.5
2455,3/30/2022,11:29:15,866,30.2,63.4
2456,3/30/2022,11:29:20,865,30.2,63.3
2457,3/30/2022,11:29:25,867,30.2,63.2
2458,3/30/2022,11:29:30,869,30.2,63.0
2459,3/30/2022,11:29:35,870,30.2,62.9
2460,3/30/2022,11:29:40,871,30.2,62.8
2461,3/30/2022,11:29:45,872,30.2,62.7
2462,3/30/2022,11:29:50,874,30.2,62.6
2463,3/30/2022,11:29:55,874,30.2,62.5
2464,3/30/2022,11:30:00,873,30.2,62.4
2465,3/30/2022,11:30:05,873,30.2,62.3
2466,3/30/2022,11:30:10,872,30.2,62.3
2467,3/30/2022,11:30:15,872,30.2,62.3
2468,3/30/2022,11:30:20,873,30.2,62.3
2469,3/30/2022,11:30:25,872,30.2,62.3
2470,3/30/2022,11:30:30,871,30.2,62.2
2471,3/30/2022,11:30:35,871,30.2,62.3
2472,3/30/2022,11:30:40,871,30.2,62.3
2473,3/30/2022,11:30:45,871,30.2,62.3
2474,3/30/2022,11:30:50,872,30.2,62.4
2475,3/30/2022,11:30:55,872,30.2,62.4
2476,3/30/2022,11:31:00,872,30.2,62.5
2477,3/30/2022,11:31:05,872,30.2,62.5
2478,3/30/2022,11:31:10,871,30.2,62.5
2479,3/30/2022,11:31:15,870,30.2,62.6
2480,3/30/2022,11:31:20,869,30.2,62.6
2481,3/30/2022,11:31:25,868,30.2,62.7
2482,3/30/2022,11:31:30,868,30.2,62.7
2483,3/30/2022,11:31:35,868,30.2,62.8
2484,3/30/2022,11:31:40,867,30.2,62.8
2485,3/30/2022,11:31:45,866,30.2,62.9
2486,3/30/2022,11:31:50,866,30.2,63.0
2487,3/30/2022,11:31:55,866,30.2,63.0
2488,3/30/2022,11:32:00,865,30.2,63.1
2489,3/30/2022,11:32:05,864,30.2,63.1
2490,3/30/2022,11:32:10,864,30.2,63.1
2491,3/30/2022,11:32:15,864,30.2,63.2
2492,3/30/2022,11:32:20,863,30.2,63.2
2493,3/30/2022,11:32:25,864,30.2,63.3
2494,3/30/2022,11:32:30,864,30.2,63.3
2495,3/30/2022,11:32:35,864,30.2,63.4
2496,3/30/2022,11:32:40,865,30.2,63.4
2497,3/30/2022,11:32:45,867,30.2,63.5
2498,3/30/2022,11:32:50,868,30.2,63.5
2499,3/30/2022,11:32:55,868,30.2,63.6
2500,3/30/2022,11:33:00,867,30.2,63.6
2501,3/30/2022,11:33:05,867,30.2,63.7
2502,3/30/2022,11:33:10,866,30.2,63.7
2503,3/30/2022,11:33:15,866,30.2,63.8
2504,3/30/2022,11:33:20,865,30.2,63.8
2505,3/30/2022,11:33:25,866,30.2,63.9
2506,3/30/2022,11:33:30,867,30.2,63.9
2507,3/30/2022,11:33:35,875,30.2,64.0
2508,3/30/2022,11:33:40,873,30.2,64.0
2509,3/30/2022,11:33:45,874,30.2,64.0
2510,3/30/2022,11:33:50,874,30.2,64.0
2511,3/30/2022,11:33:55,875,30.2,63.8
2512,3/30/2022,11:34:00,876,30.2,63.8
2513,3/30/2022,11:34:05,876,30.2,63.7
2514,3/30/2022,11:34:10,875,30.2,63.6
2515,3/30/2022,11:34:15,876,30.2,63.5
2516,3/30/2022,11:34:20,875,30.2,63.4
2517,3/30/2022,11:34:25,875,30.2,63.3
2518,3/30/2022,11:34:30,874,30.2,63.2
2519,3/30/2022,11:34:35,873,30.2,63.0
2520,3/30/2022,11:34:40,872,30.2,62.9
2521,3/30/2022,11:34:45,872,30.2,62.8
2522,3/30/2022,11:34:50,871,30.2,62.7
2523,3/30/2022,11:34:55,870,30.2,62.6
2524,3/30/2022,11:35:00,870,30.2,62.6
2525,3/30/2022,11:35:05,867,30.2,62.5
2526,3/30/2022,11:35:10,865,30.2,62.5
2527,3/30/2022,11:35:15,863,30.2,62.5
2528,3/30/2022,11:35:20,863,30.2,62.5
2529,3/30/2022,11:35:25,861,30.2,62.5
2530,3/30/2022,11:35:30,862,30.2,62.6
2531,3/30/2022,11:35:35,862,30.2,62.6
2532,3/30/2022,11:35:40,863,30.2,62.7
2533,3/30/2022,11:35:45,863,30.2,62.7
2534,3/30/2022,11:35:50,864,30.2,62.8
2535,3/30/2022,11:35:55,864,30.2,62.8
2536,3/30/2022,11:36:00,864,30.2,62.9
2537,3/30/2022,11:36:05,864,30.2,63.0
2538,3/30/2022,11:36:10,865,30.2,63.0
2539,3/30/2022,11:36:15,865,30.2,63.1
2540,3/30/2022,11:36:20,866,30.2,63.1
2541,3/30/2022,11:36:25,867,30.2,63.2
2542,3/30/2022,11:36:30,867,30.2,63.2
2543,3/30/2022,11:36:35,868,30.2,63.3
2544,3/30/2022,11:36:40,868,30.2,63.3
2545,3/30/2022,11:36:45,869,30.2,63.4
2546,3/30/2022,11:36:50,869,30.2,63.4
2547,3/30/2022,11:36:55,869,30.2,63.5
2548,3/30/2022,11:37:00,868,30.2,63.5
2549,3/30/2022,11:37:05,868,30.2,63.6
2550,3/30/2022,11:37:10,868,30.2,63.6
2551,3/30/2022,11:37:15,868,30.2,63.7
2552,3/30/2022,11:37:20,868,30.2,63.8
2553,3/30/2022,11:37:25,867,30.2,63.8
2554,3/30/2022,11:37:30,868,30.2,63.8
2555,3/30/2022,11:37:35,869,30.2,63.8
2556,3/30/2022,11:37:40,868,30.2,63.7
2557,3/30/2022,11:37:45,868,30.2,63.6
2558,3/30/2022,11:37:50,867,30.2,63.5
2559,3/30/2022,11:37:55,867,30.2,63.4
2560,3/30/2022,11:38:00,867,30.2,63.3
2561,3/30/2022,11:38:05,867,30.2,63.2
2562,3/30/2022,11:38:10,867,30.2,63.1
2563,3/30/2022,11:38:15,867,30.2,62.9
2564,3/30/2022,11:38:20,867,30.2,62.8
2565,3/30/2022,11:38:25,866,30.2,62.7
2566,3/30/2022,11:38:30,865,30.2,62.7
2567,3/30/2022,11:38:35,864,30.2,62.6
2568,3/30/2022,11:38:40,863,30.2,62.6
2569,3/30/2022,11:38:45,862,30.3,62.6
2570,3/30/2022,11:38:50,861,30.2,62.5
2571,3/30/2022,11:38:55,860,30.2,62.6
2572,3/30/2022,11:39:00,859,30.3,62.6
2573,3/30/2022,11:39:05,859,30.3,62.6
2574,3/30/2022,11:39:10,858,30.3,62.6
2575,3/30/2022,11:39:15,858,30.3,62.7
2576,3/30/2022,11:39:20,858,30.3,62.7
2577,3/30/2022,11:39:25,859,30.3,62.7
2578,3/30/2022,11:39:30,859,30.3,62.8
2579,3/30/2022,11:39:35,860,30.3,62.8
2580,3/30/2022,11:39:40,861,30.3,62.9
2581,3/30/2022,11:39:45,862,30.3,62.9
2582,3/30/2022,11:39:50,862,30.3,63.0
2583,3/30/2022,11:39:55,862,30.3,63.0
2584,3/30/2022,11:40:00,862,30.3,63.1
2585,3/30/2022,11:40:05,862,30.3,63.1
2586,3/30/2022,11:40:10,862,30.3,63.1
2587,3/30/2022,11:40:15,862,30.3,63.2
2588,3/30/2022,11:40:20,861,30.3,63.2
2589,3/30/2022,11:40:25,860,30.3,63.3
2590,3/30/2022,11:40:30,846,30.3,63.3
2591,3/30/2022,11:40:35,848,30.3,63.4
2592,3/30/2022,11:40:40,852,30.3,63.4
2593,3/30/2022,11:40:45,855,30.3,63.5
2594,3/30/2022,11:40:50,858,30.3,63.5
2595,3/30/2022,11:40:55,861,30.3,63.6
2596,3/30/2022,11:41:00,876,30.3,63.6
2597,3/30/2022,11:41:05,875,30.3,63.7
2598,3/30/2022,11:41:10,874,30.3,63.7
2599,3/30/2022,11:41:15,873,30.3,63.8
2600,3/30/2022,11:41:20,872,30.3,63.8
2601,3/30/2022,11:41:25,873,30.3,63.9
2602,3/30/2022,11:41:30,872,30.3,63.9
2603,3/30/2022,11:41:35,872,30.3,64.0
2604,3/30/2022,11:41:40,871,30.2,64.0
2605,3/30/2022,11:41:45,870,30.2,63.9
2606,3/30/2022,11:41:50,869,30.2,63.8
2607,3/30/2022,11:41:55,868,30.2,63.8
2608,3/30/2022,11:42:00,868,30.2,63.7
2609,3/30/2022,11:42:05,867,30.2,63.6
2610,3/30/2022,11:42:10,866,30.2,63.5
2611,3/30/2022,11:42:15,866,30.2,63.4
2612,3/30/2022,11:42:20,866,30.2,63.3
2613,3/30/2022,11:42:25,865,30.2,63.2
2614,3/30/2022,11:42:30,865,30.2,63.1
2615,3/30/2022,11:42:35,864,30.2,63.0
2616,3/30/2022,11:42:40,864,30.2,62.8
2617,3/30/2022,11:42:45,864,30.2,62.7
2618,3/30/2022,11:42:50,863,30.2,62.6
2619,3/30/2022,11:42:55,863,30.2,62.5
2620,3/30/2022,11:43:00,863,30.2,62.5
2621,3/30/2022,11:43:05,865,30.2,62.4
2622,3/30/2022,11:43:10,866,30.2,62.3
2623,3/30/2022,11:43:15,866,30.2,62.3
2624,3/30/2022,11:43:20,867,30.2,62.3
2625,3/30/2022,11:43:25,867,30.2,62.3
2626,3/30/2022,11:43:30,867,30.2,62.3
2627,3/30/2022,11:43:35,868,30.2,62.3
2628,3/30/2022,11:43:40,868,30.2,62.4
2629,3/30/2022,11:43:45,867,30.2,62.4
2630,3/30/2022,11:43:50,867,30.2,62.5
2631,3/30/2022,11:43:55,868,30.2,62.5
2632,3/30/2022,11:44:00,867,30.2,62.6
2633,3/30/2022,11:44:05,867,30.2,62.7
2634,3/30/2022,11:44:10,867,30.2,62.7
2635,3/30/2022,11:44:15,866,30.2,62.8
2636,3/30/2022,11:44:20,866,30.2,62.8
2637,3/30/2022,11:44:25,866,30.2,62.9
2638,3/30/2022,11:44:30,865,30.2,63.0
2639,3/30/2022,11:44:35,863,30.2,63.0
2640,3/30/2022,11:44:40,862,30.2,63.1
2641,3/30/2022,11:44:45,862,30.2,63.1
2642,3/30/2022,11:44:50,861,30.2,63.2
2643,3/30/2022,11:44:55,861,30.2,63.2
2644,3/30/2022,11:45:00,860,30.2,63.3
2645,3/30/2022,11:45:05,860,30.2,63.3
2646,3/30/2022,11:45:10,860,30.2,63.4
2647,3/30/2022,11:45:15,861,30.2,63.4
2648,3/30/2022,11:45:20,861,30.2,63.5
2649,3/30/2022,11:45:25,860,30.2,63.5
2650,3/30/2022,11:45:30,860,30.2,63.5
2651,3/30/2022,11:45:35,860,30.2,63.6
2652,3/30/2022,11:45:40,860,30.2,63.6
2653,3/30/2022,11:45:45,860,30.2,63.7
2654,3/30/2022,11:45:50,860,30.2,63.7
2655,3/30/2022,11:45:55,859,30.2,63.8
2656,3/30/2022,11:46:00,856,30.2,63.8
2657,3/30/2022,11:46:05,856,30.2,63.8
2658,3/30/2022,11:46:10,855,30.2,63.8
2659,3/30/2022,11:46:15,856,30.3,63.6
2660,3/30/2022,11:46:20,857,30.3,63.5
2661,3/30/2022,11:46:25,857,30.3,63.4
2662,3/30/2022,11:46:30,858,30.3,63.3
2663,3/30/2022,11:46:35,859,30.3,63.2
2664,3/30/2022,11:46:40,859,30.3,63.1
2665,3/30/2022,11:46:45,860,30.3,63.0
2666,3/30/2022,11:46:50,860,30.3,62.9
2667,3/30/2022,11:46:55,860,30.3,62.8
2668,3/30/2022,11:47:00,860,30.3,62.7
2669,3/30/2022,11:47:05,862,30.3,62.7
2670,3/30/2022,11:47:10,861,30.3,62.6
2671,3/30/2022,11:47:15,859,30.3,62.6
2672,3/30/2022,11:47:20,858,30.3,62.6
2673,3/30/2022,11:47:25,860,30.3,62.6
2674,3/30/2022,11:47:30,861,30.3,62.6
2675,3/30/2022,11:47:35,863,30.3,62.6
2676,3/30/2022,11:47:40,863,30.3,62.7
2677,3/30/2022,11:47:45,864,30.3,62.7
2678,3/30/2022,11:47:50,865,30.3,62.7
2679,3/30/2022,11:47:55,866,30.3,62.8
2680,3/30/2022,11:48:00,867,30.3,62.8
2681,3/30/2022,11:48:05,868,30.3,62.8
2682,3/30/2022,11:48:10,867,30.3,62.9
2683,3/30/2022,11:48:15,866,30.3,62.9
2684,3/30/2022,11:48:20,867,30.3,63.0
2685,3/30/2022,11:48:25,866,30.3,63.1
2686,3/30/2022,11:48:30,866,30.3,63.1
2687,3/30/2022,11:48:35,865,30.3,63.2
2688,3/30/2022,11:48:40,864,30.3,63.2
2689,3/30/2022,11:48:45,863,30.3,63.1
2690,3/30/2022,11:48:50,849,30.3,62.3
2691,3/30/2022,11:48:55,849,30.3,61.6
2692,3/30/2022,11:49:00,849,30.3,61.3
2693,3/30/2022,11:49:05,849,30.3,61.3
2694,3/30/2022,11:49:10,849,30.3,61.3
2695,3/30/2022,11:49:15,849,30.3,61.3
2696,3/30/2022,11:49:20,849,30.2,61.4
2697,3/30/2022,11:49:25,850,30.2,61.5
2698,3/30/2022,11:49:30,850,30.2,61.6
2699,3/30/2022,11:49:35,850,30.2,61.7
2700,3/30/2022,11:49:40,850,30.2,61.7
2701,3/30/2022,11:49:45,850,30.2,61.8
2702,3/30/2022,11:49:50,850,30.2,61.9
2703,3/30/2022,11:49:55,851,30.2,62.0
2704,3/30/2022,11:50:00,853,30.2,62.1
2705,3/30/2022,11:50:05,884,30.2,62.2
2706,3/30/2022,11:50:10,885,30.2,62.3
2707,3/30/2022,11:50:15,894,30.2,62.4
2708,3/30/2022,11:50:20,898,30.2,62.5
2709,3/30/2022,11:50:25,897,30.2,62.5
2710,3/30/2022,11:50:30,896,30.2,62.6
2711,3/30/2022,11:50:35,895,30.2,62.7
2712,3/30/2022,11:50:40,896,30.2,62.8
2713,3/30/2022,11:50:45,897,30.2,62.8
2714,3/30/2022,11:50:50,898,30.2,62.9
2715,3/30/2022,11:50:55,899,30.2,63.0
2716,3/30/2022,11:51:00,901,30.2,63.1
2717,3/30/2022,11:51:05,904,30.2,63.1
