Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
7882,3/18/2022,15:21:30,762,30.1,62.0
7883,3/18/2022,15:21:35,762,30.1,62.1
7884,3/18/2022,15:21:40,763,30.1,62.1
7885,3/18/2022,15:21:45,764,30.1,62.1
7886,3/18/2022,15:21:50,764,30.1,62.1
7887,3/18/2022,15:21:55,764,30.1,62.1
7888,3/18/2022,15:22:00,763,30.1,62.1
7889,3/18/2022,15:22:05,763,30.1,62.1
7890,3/18/2022,15:22:10,763,30.1,62.2
7891,3/18/2022,15:22:15,762,30.1,62.2
7892,3/18/2022,15:22:20,762,30.1,62.1
7893,3/18/2022,15:22:25,762,30.1,62.2
7894,3/18/2022,15:22:30,762,30.1,62.2
7895,3/18/2022,15:22:35,761,30.1,62.2
7896,3/18/2022,15:22:40,761,30.2,62.2
7897,3/18/2022,15:22:45,762,30.2,62.2
7898,3/18/2022,15:22:50,762,30.2,62.2
7899,3/18/2022,15:22:55,763,30.2,62.2
7900,3/18/2022,15:23:00,763,30.2,62.2
7901,3/18/2022,15:23:05,762,30.2,62.2
7902,3/18/2022,15:23:10,762,30.2,62.1
7903,3/18/2022,15:23:15,762,30.2,62.1
7904,3/18/2022,15:23:20,760,30.2,62.1
7905,3/18/2022,15:23:25,760,30.2,62.0
7906,3/18/2022,15:23:30,760,30.2,62.1
7907,3/18/2022,15:23:35,760,30.2,62.1
7908,3/18/2022,15:23:40,760,30.2,62.1
7909,3/18/2022,15:23:45,760,30.2,62.1
7910,3/18/2022,15:23:50,760,30.2,62.0
7911,3/18/2022,15:23:55,760,30.2,62.0
7912,3/18/2022,15:24:00,759,30.2,62.0
7913,3/18/2022,15:24:05,758,30.2,62.0
7914,3/18/2022,15:24:10,757,30.2,62.0
7915,3/18/2022,15:24:15,758,30.2,62.0
7916,3/18/2022,15:24:20,759,30.2,62.0
7917,3/18/2022,15:24:25,760,30.2,62.0
7918,3/18/2022,15:24:30,759,30.2,61.9
7919,3/18/2022,15:24:35,759,30.2,61.9
7920,3/18/2022,15:24:40,760,30.2,61.9
7921,3/18/2022,15:24:45,761,30.2,61.8
7922,3/18/2022,15:24:50,761,30.2,61.8
7923,3/18/2022,15:24:55,762,30.2,61.7
7924,3/18/2022,15:25:00,761,30.2,61.7
7925,3/18/2022,15:25:05,761,30.2,61.7
7926,3/18/2022,15:25:10,760,30.2,61.7
7927,3/18/2022,15:25:15,760,30.2,61.7
7928,3/18/2022,15:25:20,760,30.2,61.7
7929,3/18/2022,15:25:25,760,30.2,61.7
7930,3/18/2022,15:25:30,760,30.2,61.7
7931,3/18/2022,15:25:35,760,30.2,61.7
7932,3/18/2022,15:25:40,760,30.2,61.6
7933,3/18/2022,15:25:45,760,30.2,61.6
7934,3/18/2022,15:25:50,760,30.3,61.7
7935,3/18/2022,15:25:55,759,30.2,61.7
7936,3/18/2022,15:26:00,759,30.2,61.7
7937,3/18/2022,15:26:05,758,30.2,61.6
7938,3/18/2022,15:26:10,757,30.2,61.6
7939,3/18/2022,15:26:15,756,30.2,61.6
7940,3/18/2022,15:26:20,755,30.2,61.6
7941,3/18/2022,15:26:25,755,30.2,61.7
7942,3/18/2022,15:26:30,754,30.2,61.7
7943,3/18/2022,15:26:35,754,30.2,61.7
7944,3/18/2022,15:26:40,755,30.2,61.7
7945,3/18/2022,15:26:45,755,30.2,61.7
7946,3/18/2022,15:26:50,754,30.2,61.7
7947,3/18/2022,15:26:55,755,30.2,61.8
7948,3/18/2022,15:27:00,755,30.2,61.7
7949,3/18/2022,15:27:05,754,30.2,61.7
7950,3/18/2022,15:27:10,753,30.2,61.8
7951,3/18/2022,15:27:15,752,30.2,61.9
7952,3/18/2022,15:27:20,752,30.2,61.9
7953,3/18/2022,15:27:25,751,30.2,61.9
7954,3/18/2022,15:27:30,750,30.2,62.0
7955,3/18/2022,15:27:35,751,30.2,62.0
7956,3/18/2022,15:27:40,751,30.2,62.0
7957,3/18/2022,15:27:45,751,30.2,62.1
7958,3/18/2022,15:27:50,752,30.2,62.1
7959,3/18/2022,15:27:55,752,30.2,62.1
7960,3/18/2022,15:28:00,753,30.2,62.2
7961,3/18/2022,15:28:05,753,30.2,62.2
7962,3/18/2022,15:28:10,753,30.1,62.3
7963,3/18/2022,15:28:15,753,30.1,62.2
7964,3/18/2022,15:28:20,753,30.1,62.3
7965,3/18/2022,15:28:25,753,30.1,62.3
7966,3/18/2022,15:28:30,752,30.1,62.4
7967,3/18/2022,15:28:35,752,30.1,62.4
7968,3/18/2022,15:28:40,752,30.1,62.4
7969,3/18/2022,15:28:45,752,30.1,62.5
7970,3/18/2022,15:28:50,752,30.1,62.5
7971,3/18/2022,15:28:55,752,30.1,62.5
7972,3/18/2022,15:29:00,752,30.1,62.5
7973,3/18/2022,15:29:05,752,30.1,62.6
7974,3/18/2022,15:29:10,752,30.1,62.6
7975,3/18/2022,15:29:15,752,30.1,62.6
7976,3/18/2022,15:29:20,753,30.1,62.6
7977,3/18/2022,15:29:25,754,30.1,62.6
7978,3/18/2022,15:29:30,765,30.1,62.6
7979,3/18/2022,15:29:35,765,30.1,62.6
7980,3/18/2022,15:29:40,765,30.1,62.6
7981,3/18/2022,15:29:45,765,30.1,62.6
7982,3/18/2022,15:29:50,764,30.1,62.5
7983,3/18/2022,15:29:55,764,30.1,62.6
7984,3/18/2022,15:30:00,764,30.1,62.6
7985,3/18/2022,15:30:05,764,30.1,62.6
7986,3/18/2022,15:30:10,763,30.1,62.6
7987,3/18/2022,15:30:15,762,30.1,62.6
7988,3/18/2022,15:30:20,763,30.1,62.6
7989,3/18/2022,15:30:25,764,30.1,62.6
7990,3/18/2022,15:30:30,764,30.1,62.6
7991,3/18/2022,15:30:35,764,30.1,62.6
7992,3/18/2022,15:30:40,765,30.2,62.6
7993,3/18/2022,15:30:45,765,30.2,62.6
7994,3/18/2022,15:30:50,766,30.2,62.6
7995,3/18/2022,15:30:55,766,30.2,62.5
7996,3/18/2022,15:31:00,765,30.2,62.5
7997,3/18/2022,15:31:05,766,30.2,62.5
7998,3/18/2022,15:31:10,765,30.2,62.5
7999,3/18/2022,15:31:15,766,30.2,62.5
8000,3/18/2022,15:31:20,765,30.2,62.3
8001,3/18/2022,15:31:25,765,30.2,62.4
8002,3/18/2022,15:31:30,765,30.2,62.4
8003,3/18/2022,15:31:35,764,30.2,62.4
8004,3/18/2022,15:31:40,764,30.2,62.4
8005,3/18/2022,15:31:45,763,30.2,62.4
8006,3/18/2022,15:31:50,763,30.2,62.4
8007,3/18/2022,15:31:55,763,30.2,62.2
8008,3/18/2022,15:32:00,762,30.2,62.2
8009,3/18/2022,15:32:05,762,30.2,62.3
8010,3/18/2022,15:32:10,762,30.2,62.3
8011,3/18/2022,15:32:15,762,30.2,62.3
8012,3/18/2022,15:32:20,762,30.2,62.2
8013,3/18/2022,15:32:25,761,30.2,62.2
8014,3/18/2022,15:32:30,761,30.2,62.2
8015,3/18/2022,15:32:35,761,30.2,62.2
8016,3/18/2022,15:32:40,761,30.2,62.1
8017,3/18/2022,15:32:45,760,30.2,62.1
8018,3/18/2022,15:32:50,760,30.2,62.1
8019,3/18/2022,15:32:55,759,30.2,62.1
8020,3/18/2022,15:33:00,758,30.2,62.0
8021,3/18/2022,15:33:05,757,30.3,62.0
8022,3/18/2022,15:33:10,757,30.2,62.0
8023,3/18/2022,15:33:15,756,30.3,61.9
8024,3/18/2022,15:33:20,756,30.3,61.9
8025,3/18/2022,15:33:25,757,30.2,61.9
8026,3/18/2022,15:33:30,758,30.3,61.9
8027,3/18/2022,15:33:35,763,30.3,61.9
8028,3/18/2022,15:33:40,763,30.3,61.8
8029,3/18/2022,15:33:45,763,30.3,61.8
8030,3/18/2022,15:33:50,762,30.3,61.8
8031,3/18/2022,15:33:55,763,30.3,61.8
8032,3/18/2022,15:34:00,762,30.3,61.8
8033,3/18/2022,15:34:05,763,30.3,61.9
8034,3/18/2022,15:34:10,763,30.3,61.9
8035,3/18/2022,15:34:15,762,30.3,61.9
8036,3/18/2022,15:34:20,763,30.2,61.9
8037,3/18/2022,15:34:25,763,30.2,61.9
8038,3/18/2022,15:34:30,763,30.2,61.9
8039,3/18/2022,15:34:35,763,30.3,62.0
8040,3/18/2022,15:34:40,762,30.2,62.0
8041,3/18/2022,15:34:45,760,30.2,62.0
8042,3/18/2022,15:34:50,759,30.2,62.0
8043,3/18/2022,15:34:55,758,30.2,62.0
8044,3/18/2022,15:35:00,757,30.2,62.1
8045,3/18/2022,15:35:05,756,30.2,62.1
8046,3/18/2022,15:35:10,757,30.2,62.1
8047,3/18/2022,15:35:15,756,30.2,62.2
8048,3/18/2022,15:35:20,756,30.2,62.2
8049,3/18/2022,15:35:25,756,30.2,62.2
8050,3/18/2022,15:35:30,757,30.2,62.2
8051,3/18/2022,15:35:35,757,30.2,62.3
8052,3/18/2022,15:35:40,759,30.2,62.3
8053,3/18/2022,15:35:45,760,30.2,62.3
8054,3/18/2022,15:35:50,760,30.2,62.4
8055,3/18/2022,15:35:55,761,30.2,62.3
8056,3/18/2022,15:36:00,761,30.2,62.4
8057,3/18/2022,15:36:05,762,30.2,62.4
8058,3/18/2022,15:36:10,762,30.2,62.4
8059,3/18/2022,15:36:15,762,30.2,62.5
8060,3/18/2022,15:36:20,762,30.2,62.5
8061,3/18/2022,15:36:25,761,30.2,62.5
8062,3/18/2022,15:36:30,761,30.2,62.6
8063,3/18/2022,15:36:35,761,30.2,62.6
8064,3/18/2022,15:36:40,761,30.2,62.6
8065,3/18/2022,15:36:45,762,30.2,62.6
8066,3/18/2022,15:36:50,761,30.1,62.6
8067,3/18/2022,15:36:55,762,30.1,62.6
8068,3/18/2022,15:37:00,762,30.2,62.7
8069,3/18/2022,15:37:05,763,30.2,62.7
8070,3/18/2022,15:37:10,763,30.2,62.7
8071,3/18/2022,15:37:15,763,30.1,62.7
8072,3/18/2022,15:37:20,762,30.2,62.7
8073,3/18/2022,15:37:25,762,30.1,62.7
8074,3/18/2022,15:37:30,761,30.2,62.7
8075,3/18/2022,15:37:35,761,30.2,62.7
8076,3/18/2022,15:37:40,761,30.2,62.7
8077,3/18/2022,15:37:45,760,30.2,62.6
8078,3/18/2022,15:37:50,760,30.2,62.7
8079,3/18/2022,15:37:55,759,30.2,62.7
8080,3/18/2022,15:38:00,759,30.2,62.7
8081,3/18/2022,15:38:05,759,30.2,62.7
8082,3/18/2022,15:38:10,759,30.2,62.7
8083,3/18/2022,15:38:15,758,30.2,62.7
8084,3/18/2022,15:38:20,758,30.2,62.7
8085,3/18/2022,15:38:25,758,30.2,62.6
8086,3/18/2022,15:38:30,758,30.2,62.6
8087,3/18/2022,15:38:35,758,30.2,62.6
8088,3/18/2022,15:38:40,758,30.2,62.6
8089,3/18/2022,15:38:45,758,30.2,62.5
8090,3/18/2022,15:38:50,758,30.2,62.5
8091,3/18/2022,15:38:55,758,30.2,62.5
8092,3/18/2022,15:39:00,759,30.2,62.5
8093,3/18/2022,15:39:05,759,30.2,62.5
8094,3/18/2022,15:39:10,759,30.2,62.5
8095,3/18/2022,15:39:15,760,30.2,62.4
8096,3/18/2022,15:39:20,759,30.2,62.3
8097,3/18/2022,15:39:25,757,30.2,62.2
8098,3/18/2022,15:39:30,756,30.2,62.1
8099,3/18/2022,15:39:35,755,30.2,62.2
8100,3/18/2022,15:39:40,753,30.2,62.2
8101,3/18/2022,15:39:45,752,30.2,62.2
8102,3/18/2022,15:39:50,752,30.2,62.1
8103,3/18/2022,15:39:55,751,30.2,62.0
8104,3/18/2022,15:40:00,753,30.3,62.1
8105,3/18/2022,15:40:05,755,30.2,62.1
8106,3/18/2022,15:40:10,756,30.2,62.1
8107,3/18/2022,15:40:15,757,30.3,62.0
8108,3/18/2022,15:40:20,757,30.2,61.8
8109,3/18/2022,15:40:25,758,30.3,61.9
8110,3/18/2022,15:40:30,758,30.3,62.0
8111,3/18/2022,15:40:35,757,30.3,62.0
8112,3/18/2022,15:40:40,757,30.3,61.9
8113,3/18/2022,15:40:45,757,30.3,61.9
8114,3/18/2022,15:40:50,756,30.3,61.9
8115,3/18/2022,15:40:55,756,30.3,61.9
8116,3/18/2022,15:41:00,756,30.3,61.9
8117,3/18/2022,15:41:05,755,30.3,61.8
8118,3/18/2022,15:41:10,755,30.3,61.6
8119,3/18/2022,15:41:15,754,30.3,61.8
8120,3/18/2022,15:41:20,754,30.3,61.7
8121,3/18/2022,15:41:25,754,30.3,61.7
8122,3/18/2022,15:41:30,753,30.3,61.6
8123,3/18/2022,15:41:35,753,30.3,61.7
8124,3/18/2022,15:41:40,753,30.3,61.7
8125,3/18/2022,15:41:45,753,30.3,61.7
8126,3/18/2022,15:41:50,753,30.3,61.7
8127,3/18/2022,15:41:55,752,30.3,61.8
8128,3/18/2022,15:42:00,751,30.3,61.8
8129,3/18/2022,15:42:05,750,30.2,61.8
8130,3/18/2022,15:42:10,749,30.2,61.9
8131,3/18/2022,15:42:15,748,30.2,61.9
8132,3/18/2022,15:42:20,748,30.2,61.9
8133,3/18/2022,15:42:25,747,30.2,62.0
8134,3/18/2022,15:42:30,747,30.2,62.0
8135,3/18/2022,15:42:35,748,30.2,62.0
8136,3/18/2022,15:42:40,749,30.2,62.0
8137,3/18/2022,15:42:45,756,30.2,62.1
8138,3/18/2022,15:42:50,755,30.2,62.1
8139,3/18/2022,15:42:55,756,30.2,62.1
8140,3/18/2022,15:43:00,755,30.2,62.2
8141,3/18/2022,15:43:05,755,30.2,62.2
8142,3/18/2022,15:43:10,756,30.2,62.2
8143,3/18/2022,15:43:15,756,30.2,62.3
8144,3/18/2022,15:43:20,756,30.2,62.3
8145,3/18/2022,15:43:25,756,30.2,62.3
8146,3/18/2022,15:43:30,756,30.2,62.4
8147,3/18/2022,15:43:35,757,30.2,62.4
8148,3/18/2022,15:43:40,758,30.2,62.5
8149,3/18/2022,15:43:45,759,30.2,62.5
8150,3/18/2022,15:43:50,760,30.2,62.6
8151,3/18/2022,15:43:55,760,30.2,62.6
8152,3/18/2022,15:44:00,760,30.2,62.6
8153,3/18/2022,15:44:05,759,30.2,62.6
8154,3/18/2022,15:44:10,751,30.1,62.7
8155,3/18/2022,15:44:15,745,30.1,62.7
8156,3/18/2022,15:44:20,744,30.1,62.7
8157,3/18/2022,15:44:25,745,30.1,62.7
8158,3/18/2022,15:44:30,745,30.1,62.8
8159,3/18/2022,15:44:35,746,30.1,62.8
8160,3/18/2022,15:44:40,746,30.1,62.8
8161,3/18/2022,15:44:45,756,30.1,62.8
8162,3/18/2022,15:44:50,756,30.1,62.8
8163,3/18/2022,15:44:55,755,30.1,62.8
8164,3/18/2022,15:45:00,753,30.1,62.8
8165,3/18/2022,15:45:05,753,30.1,62.8
8166,3/18/2022,15:45:10,752,30.1,62.7
8167,3/18/2022,15:45:15,751,30.1,62.8
8168,3/18/2022,15:45:20,751,30.1,62.8
8169,3/18/2022,15:45:25,750,30.1,62.8
8170,3/18/2022,15:45:30,752,30.1,62.8
8171,3/18/2022,15:45:35,753,30.2,62.8
8172,3/18/2022,15:45:40,753,30.1,62.8
8173,3/18/2022,15:45:45,754,30.2,62.8
8174,3/18/2022,15:45:50,755,30.1,62.8
8175,3/18/2022,15:45:55,755,30.2,62.8
8176,3/18/2022,15:46:00,754,30.2,62.8
8177,3/18/2022,15:46:05,754,30.2,62.7
8178,3/18/2022,15:46:10,754,30.2,62.7
8179,3/18/2022,15:46:15,753,30.2,62.7
8180,3/18/2022,15:46:20,753,30.2,62.7
8181,3/18/2022,15:46:25,753,30.2,62.7
8182,3/18/2022,15:46:30,752,30.2,62.7
8183,3/18/2022,15:46:35,752,30.2,62.6
8184,3/18/2022,15:46:40,752,30.2,62.7
8185,3/18/2022,15:46:45,752,30.2,62.7
8186,3/18/2022,15:46:50,750,30.2,62.6
8187,3/18/2022,15:46:55,750,30.2,62.6
8188,3/18/2022,15:47:00,750,30.2,62.6
8189,3/18/2022,15:47:05,749,30.2,62.5
8190,3/18/2022,15:47:10,749,30.2,62.5
8191,3/18/2022,15:47:15,750,30.2,62.5
8192,3/18/2022,15:47:20,750,30.2,62.5
8193,3/18/2022,15:47:25,750,30.2,62.5
8194,3/18/2022,15:47:30,750,30.2,62.4
8195,3/18/2022,15:47:35,751,30.2,62.5
8196,3/18/2022,15:47:40,751,30.2,62.4
8197,3/18/2022,15:47:45,751,30.2,62.4
8198,3/18/2022,15:47:50,750,30.2,62.4
8199,3/18/2022,15:47:55,749,30.2,62.4
8200,3/18/2022,15:48:00,748,30.2,62.3
8201,3/18/2022,15:48:05,747,30.2,62.3
8202,3/18/2022,15:48:10,747,30.2,62.3
8203,3/18/2022,15:48:15,747,30.2,62.3
8204,3/18/2022,15:48:20,747,30.3,62.2
8205,3/18/2022,15:48:25,747,30.2,62.2
8206,3/18/2022,15:48:30,748,30.3,62.2
8207,3/18/2022,15:48:35,747,30.3,62.2
8208,3/18/2022,15:48:40,747,30.3,62.2
8209,3/18/2022,15:48:45,748,30.3,62.2
8210,3/18/2022,15:48:50,747,30.2,62.2
8211,3/18/2022,15:48:55,749,30.3,62.2
8212,3/18/2022,15:49:00,749,30.3,62.2
8213,3/18/2022,15:49:05,749,30.3,62.1
8214,3/18/2022,15:49:10,751,30.3,62.1
8215,3/18/2022,15:49:15,752,30.3,62.1
8216,3/18/2022,15:49:20,752,30.2,62.2
8217,3/18/2022,15:49:25,752,30.3,62.1
8218,3/18/2022,15:49:30,752,30.3,62.1
8219,3/18/2022,15:49:35,752,30.3,62.1
8220,3/18/2022,15:49:40,752,30.3,62.2
8221,3/18/2022,15:49:45,751,30.2,62.2
8222,3/18/2022,15:49:50,751,30.3,62.2
8223,3/18/2022,15:49:55,754,30.2,62.2
8224,3/18/2022,15:50:00,756,30.2,62.2
8225,3/18/2022,15:50:05,758,30.2,62.2
8226,3/18/2022,15:50:10,759,30.2,62.2
8227,3/18/2022,15:50:15,761,30.2,62.3
8228,3/18/2022,15:50:20,762,30.2,62.3
8229,3/18/2022,15:50:25,762,30.2,62.3
8230,3/18/2022,15:50:30,762,30.2,62.3
8231,3/18/2022,15:50:35,762,30.2,62.3
8232,3/18/2022,15:50:40,763,30.2,62.3
8233,3/18/2022,15:50:45,764,30.2,62.4
8234,3/18/2022,15:50:50,766,30.2,62.4
8235,3/18/2022,15:50:55,767,30.2,62.4
8236,3/18/2022,15:51:00,785,30.2,62.5
8237,3/18/2022,15:51:05,784,30.2,62.4
8238,3/18/2022,15:51:10,786,30.2,62.5
8239,3/18/2022,15:51:15,786,30.2,62.5
8240,3/18/2022,15:51:20,785,30.2,62.6
8241,3/18/2022,15:51:25,785,30.2,62.6
8242,3/18/2022,15:51:30,784,30.2,62.6
8243,3/18/2022,15:51:35,783,30.2,62.6
8244,3/18/2022,15:51:40,771,30.2,62.7
8245,3/18/2022,15:51:45,772,30.2,62.7
8246,3/18/2022,15:51:50,773,30.2,62.7
8247,3/18/2022,15:51:55,774,30.2,62.7
8248,3/18/2022,15:52:00,775,30.2,62.7
8249,3/18/2022,15:52:05,776,30.2,62.8
8250,3/18/2022,15:52:10,777,30.2,62.8
8251,3/18/2022,15:52:15,778,30.2,62.8
8252,3/18/2022,15:52:20,778,30.1,62.8
8253,3/18/2022,15:52:25,779,30.2,62.8
8254,3/18/2022,15:52:30,779,30.2,62.8
8255,3/18/2022,15:52:35,779,30.2,62.8
8256,3/18/2022,15:52:40,779,30.2,62.8
8257,3/18/2022,15:52:45,779,30.2,62.8
8258,3/18/2022,15:52:50,779,30.2,62.8
8259,3/18/2022,15:52:55,779,30.2,62.8
8260,3/18/2022,15:53:00,779,30.2,62.9
8261,3/18/2022,15:53:05,778,30.2,62.8
8262,3/18/2022,15:53:10,777,30.2,62.8
8263,3/18/2022,15:53:15,777,30.2,62.9
8264,3/18/2022,15:53:20,777,30.2,62.8
8265,3/18/2022,15:53:25,777,30.2,62.8
8266,3/18/2022,15:53:30,778,30.2,62.7
8267,3/18/2022,15:53:35,779,30.2,62.8
8268,3/18/2022,15:53:40,780,30.2,62.8
8269,3/18/2022,15:53:45,780,30.2,62.8
8270,3/18/2022,15:53:50,780,30.2,62.8
8271,3/18/2022,15:53:55,780,30.2,62.7
8272,3/18/2022,15:54:00,780,30.2,62.7
8273,3/18/2022,15:54:05,779,30.2,62.7
8274,3/18/2022,15:54:10,780,30.2,62.7
8275,3/18/2022,15:54:15,780,30.2,62.7
8276,3/18/2022,15:54:20,780,30.2,62.7
8277,3/18/2022,15:54:25,781,30.2,62.7
8278,3/18/2022,15:54:30,781,30.2,62.7
8279,3/18/2022,15:54:35,781,30.2,62.6
8280,3/18/2022,15:54:40,781,30.2,62.6
8281,3/18/2022,15:54:45,781,30.2,62.6
8282,3/18/2022,15:54:50,781,30.2,62.6
8283,3/18/2022,15:54:55,780,30.2,62.6
8284,3/18/2022,15:55:00,781,30.2,62.5
8285,3/18/2022,15:55:05,781,30.2,62.5
8286,3/18/2022,15:55:10,781,30.2,62.5
8287,3/18/2022,15:55:15,781,30.2,62.5
8288,3/18/2022,15:55:20,781,30.2,62.4
8289,3/18/2022,15:55:25,781,30.2,62.4
8290,3/18/2022,15:55:30,778,30.2,62.4
8291,3/18/2022,15:55:35,776,30.2,62.4
8292,3/18/2022,15:55:40,776,30.3,62.4
8293,3/18/2022,15:55:45,777,30.2,62.4
8294,3/18/2022,15:55:50,777,30.3,62.4
8295,3/18/2022,15:55:55,777,30.2,62.3
8296,3/18/2022,15:56:00,778,30.3,62.3
8297,3/18/2022,15:56:05,778,30.3,62.3
8298,3/18/2022,15:56:10,778,30.3,62.3
8299,3/18/2022,15:56:15,778,30.3,62.3
8300,3/18/2022,15:56:20,779,30.3,62.3
8301,3/18/2022,15:56:25,779,30.3,62.3
8302,3/18/2022,15:56:30,779,30.3,62.3
8303,3/18/2022,15:56:35,780,30.2,62.3
8304,3/18/2022,15:56:40,781,30.3,62.2
8305,3/18/2022,15:56:45,780,30.3,62.2
8306,3/18/2022,15:56:50,780,30.3,62.2
8307,3/18/2022,15:56:55,780,30.3,62.2
8308,3/18/2022,15:57:00,780,30.3,62.2
8309,3/18/2022,15:57:05,779,30.3,62.2
8310,3/18/2022,15:57:10,779,30.3,62.2
8311,3/18/2022,15:57:15,778,30.3,62.2
8312,3/18/2022,15:57:20,777,30.3,62.2
8313,3/18/2022,15:57:25,775,30.3,62.2
8314,3/18/2022,15:57:30,758,30.3,62.2
8315,3/18/2022,15:57:35,759,30.3,62.2
8316,3/18/2022,15:57:40,762,30.3,62.2
8317,3/18/2022,15:57:45,764,30.2,62.2
8318,3/18/2022,15:57:50,767,30.2,62.3
8319,3/18/2022,15:57:55,769,30.2,62.3
8320,3/18/2022,15:58:00,769,30.2,62.3
8321,3/18/2022,15:58:05,769,30.2,62.3
8322,3/18/2022,15:58:10,770,30.2,62.3
8323,3/18/2022,15:58:15,770,30.2,62.3
8324,3/18/2022,15:58:20,771,30.2,62.4
8325,3/18/2022,15:58:25,771,30.2,62.4
8326,3/18/2022,15:58:30,771,30.2,62.4
8327,3/18/2022,15:58:35,772,30.2,62.3
8328,3/18/2022,15:58:40,773,30.2,62.4
8329,3/18/2022,15:58:45,773,30.2,62.5
8330,3/18/2022,15:58:50,773,30.2,62.5
8331,3/18/2022,15:58:55,772,30.2,62.5
8332,3/18/2022,15:59:00,772,30.2,62.6
8333,3/18/2022,15:59:05,772,30.2,62.6
8334,3/18/2022,15:59:10,772,30.2,62.6
8335,3/18/2022,15:59:15,773,30.2,62.6
8336,3/18/2022,15:59:20,773,30.2,62.6
8337,3/18/2022,15:59:25,774,30.2,62.6
8338,3/18/2022,15:59:30,774,30.2,62.6
8339,3/18/2022,15:59:35,774,30.2,62.7
8340,3/18/2022,15:59:40,774,30.2,62.7
8341,3/18/2022,15:59:45,773,30.2,62.7
8342,3/18/2022,15:59:50,772,30.2,62.7
8343,3/18/2022,15:59:55,771,30.2,62.7
8344,3/18/2022,16:00:00,771,30.2,62.7
8345,3/18/2022,16:00:05,770,30.2,62.7
8346,3/18/2022,16:00:10,770,30.2,62.7
8347,3/18/2022,16:00:15,770,30.2,62.8
8348,3/18/2022,16:00:20,770,30.2,62.8
8349,3/18/2022,16:00:25,771,30.2,62.8
8350,3/18/2022,16:00:30,771,30.2,62.8
8351,3/18/2022,16:00:35,771,30.2,62.8
8352,3/18/2022,16:00:40,772,30.2,62.8
8353,3/18/2022,16:00:45,772,30.2,62.8
8354,3/18/2022,16:00:50,772,30.2,62.7
8355,3/18/2022,16:00:55,772,30.2,62.7
8356,3/18/2022,16:01:00,772,30.2,62.8
8357,3/18/2022,16:01:05,772,30.2,62.7
8358,3/18/2022,16:01:10,766,30.2,62.7
8359,3/18/2022,16:01:15,766,30.2,62.7
8360,3/18/2022,16:01:20,767,30.2,62.7
8361,3/18/2022,16:01:25,767,30.2,62.6
8362,3/18/2022,16:01:30,768,30.2,62.6
8363,3/18/2022,16:01:35,768,30.2,62.7
8364,3/18/2022,16:01:40,769,30.2,62.6
8365,3/18/2022,16:01:45,769,30.2,62.6
8366,3/18/2022,16:01:50,769,30.2,62.6
8367,3/18/2022,16:01:55,769,30.2,62.6
8368,3/18/2022,16:02:00,769,30.2,62.6
8369,3/18/2022,16:02:05,769,30.2,62.6
8370,3/18/2022,16:02:10,769,30.2,62.6
8371,3/18/2022,16:02:15,768,30.2,62.6
8372,3/18/2022,16:02:20,768,30.2,62.6
8373,3/18/2022,16:02:25,768,30.2,62.6
8374,3/18/2022,16:02:30,767,30.2,62.5
8375,3/18/2022,16:02:35,767,30.2,62.4
8376,3/18/2022,16:02:40,767,30.2,62.5
8377,3/18/2022,16:02:45,767,30.2,62.4
8378,3/18/2022,16:02:50,766,30.2,62.4
8379,3/18/2022,16:02:55,766,30.2,62.4
8380,3/18/2022,16:03:00,766,30.2,62.4
8381,3/18/2022,16:03:05,765,30.2,62.3
8382,3/18/2022,16:03:10,765,30.2,62.4
8383,3/18/2022,16:03:15,764,30.2,62.4
8384,3/18/2022,16:03:20,764,30.2,62.4
8385,3/18/2022,16:03:25,764,30.2,62.4
8386,3/18/2022,16:03:30,764,30.2,62.4
8387,3/18/2022,16:03:35,764,30.2,62.4
8388,3/18/2022,16:03:40,764,30.2,62.3
8389,3/18/2022,16:03:45,765,30.2,62.3
8390,3/18/2022,16:03:50,766,30.2,62.4
8391,3/18/2022,16:03:55,766,30.2,62.3
8392,3/18/2022,16:04:00,767,30.2,62.4
8393,3/18/2022,16:04:05,768,30.2,62.4
8394,3/18/2022,16:04:10,769,30.2,62.4
8395,3/18/2022,16:04:15,769,30.2,62.4
8396,3/18/2022,16:04:20,770,30.2,62.4
8397,3/18/2022,16:04:25,770,30.2,62.4
8398,3/18/2022,16:04:30,771,30.2,62.3
8399,3/18/2022,16:04:35,771,30.2,62.4
8400,3/18/2022,16:04:40,771,30.2,62.4
8401,3/18/2022,16:04:45,771,30.2,62.4
8402,3/18/2022,16:04:50,771,30.2,62.4
8403,3/18/2022,16:04:55,772,30.2,62.4
8404,3/18/2022,16:05:00,772,30.2,62.4
8405,3/18/2022,16:05:05,771,30.2,62.4
8406,3/18/2022,16:05:10,771,30.2,62.4
8407,3/18/2022,16:05:15,771,30.2,62.4
8408,3/18/2022,16:05:20,771,30.2,62.4
8409,3/18/2022,16:05:25,773,30.2,62.5
8410,3/18/2022,16:05:30,774,30.2,62.5
8411,3/18/2022,16:05:35,775,30.2,62.5
8412,3/18/2022,16:05:40,776,30.2,62.5
8413,3/18/2022,16:05:45,776,30.2,62.5
8414,3/18/2022,16:05:50,775,30.2,62.5
8415,3/18/2022,16:05:55,775,30.2,62.5
8416,3/18/2022,16:06:00,775,30.2,62.5
8417,3/18/2022,16:06:05,774,30.2,62.5
