Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
4668,3/2/2022,19:53:40,744,30.2,50.4
4669,3/2/2022,19:53:45,744,30.2,50.5
4670,3/2/2022,19:53:50,745,30.2,50.5
4671,3/2/2022,19:53:55,745,30.2,50.5
4672,3/2/2022,19:54:00,744,30.2,50.5
4673,3/2/2022,19:54:05,745,30.2,50.5
4674,3/2/2022,19:54:10,745,30.2,50.5
4675,3/2/2022,19:54:15,745,30.2,50.5
4676,3/2/2022,19:54:20,744,30.2,50.5
4677,3/2/2022,19:54:25,744,30.2,50.5
4678,3/2/2022,19:54:30,744,30.2,50.5
4679,3/2/2022,19:54:35,745,30.2,50.5
4680,3/2/2022,19:54:40,746,30.2,50.5
4681,3/2/2022,19:54:45,746,30.2,50.5
4682,3/2/2022,19:54:50,745,30.2,50.5
4683,3/2/2022,19:54:55,745,30.2,50.5
4684,3/2/2022,19:55:00,744,30.2,50.5
4685,3/2/2022,19:55:05,744,30.2,50.5
4686,3/2/2022,19:55:10,744,30.2,50.5
4687,3/2/2022,19:55:15,744,30.2,50.5
4688,3/2/2022,19:55:20,743,30.2,50.5
4689,3/2/2022,19:55:25,743,30.2,50.5
4690,3/2/2022,19:55:30,743,30.2,50.5
4691,3/2/2022,19:55:35,744,30.2,50.5
4692,3/2/2022,19:55:40,745,30.2,50.5
4693,3/2/2022,19:55:45,746,30.2,50.5
4694,3/2/2022,19:55:50,746,30.2,50.5
4695,3/2/2022,19:55:55,747,30.2,50.5
4696,3/2/2022,19:56:00,747,30.2,50.5
4697,3/2/2022,19:56:05,748,30.2,50.5
4698,3/2/2022,19:56:10,749,30.2,50.5
4699,3/2/2022,19:56:15,749,30.2,50.5
4700,3/2/2022,19:56:20,748,30.2,50.5
4701,3/2/2022,19:56:25,749,30.2,50.5
4702,3/2/2022,19:56:30,749,30.2,50.5
4703,3/2/2022,19:56:35,748,30.2,50.5
4704,3/2/2022,19:56:40,747,30.2,50.5
4705,3/2/2022,19:56:45,746,30.2,50.5
4706,3/2/2022,19:56:50,746,30.2,50.5
4707,3/2/2022,19:56:55,745,30.2,50.5
4708,3/2/2022,19:57:00,744,30.2,50.5
4709,3/2/2022,19:57:05,742,30.2,50.5
4710,3/2/2022,19:57:10,740,30.2,50.5
4711,3/2/2022,19:57:15,739,30.2,50.5
4712,3/2/2022,19:57:20,739,30.2,50.5
4713,3/2/2022,19:57:25,739,30.2,50.5
4714,3/2/2022,19:57:30,739,30.2,50.5
4715,3/2/2022,19:57:35,740,30.2,50.5
4716,3/2/2022,19:57:40,760,30.2,50.5
4717,3/2/2022,19:57:45,757,30.2,50.5
4718,3/2/2022,19:57:50,756,30.2,50.5
4719,3/2/2022,19:57:55,755,30.2,50.5
4720,3/2/2022,19:58:00,754,30.2,50.6
4721,3/2/2022,19:58:05,753,30.2,50.5
4722,3/2/2022,19:58:10,744,30.2,50.6
4723,3/2/2022,19:58:15,741,30.2,50.6
4724,3/2/2022,19:58:20,740,30.2,50.6
4725,3/2/2022,19:58:25,739,30.2,50.6
4726,3/2/2022,19:58:30,740,30.2,50.6
4727,3/2/2022,19:58:35,740,30.2,50.6
4728,3/2/2022,19:58:40,741,30.2,50.6
4729,3/2/2022,19:58:45,741,30.2,50.6
4730,3/2/2022,19:58:50,741,30.2,50.6
4731,3/2/2022,19:58:55,742,30.2,50.6
4732,3/2/2022,19:59:00,742,30.2,50.6
4733,3/2/2022,19:59:05,741,30.2,50.6
4734,3/2/2022,19:59:10,741,30.2,50.6
4735,3/2/2022,19:59:15,741,30.2,50.6
4736,3/2/2022,19:59:20,740,30.2,50.6
4737,3/2/2022,19:59:25,741,30.2,50.6
4738,3/2/2022,19:59:30,740,30.2,50.6
4739,3/2/2022,19:59:35,740,30.2,50.6
4740,3/2/2022,19:59:40,739,30.2,50.6
4741,3/2/2022,19:59:45,738,30.2,50.7
4742,3/2/2022,19:59:50,738,30.2,50.7
4743,3/2/2022,19:59:55,738,30.2,50.7
4744,3/2/2022,20:00:00,738,30.2,50.7
4745,3/2/2022,20:00:05,739,30.2,50.7
4746,3/2/2022,20:00:10,741,30.2,50.7
4747,3/2/2022,20:00:15,743,30.2,50.7
4748,3/2/2022,20:00:20,744,30.2,50.7
4749,3/2/2022,20:00:25,742,30.2,50.7
4750,3/2/2022,20:00:30,742,30.2,50.7
4751,3/2/2022,20:00:35,742,30.2,50.7
4752,3/2/2022,20:00:40,741,30.2,50.7
4753,3/2/2022,20:00:45,741,30.2,50.7
4754,3/2/2022,20:00:50,741,30.2,50.7
4755,3/2/2022,20:00:55,741,30.2,50.7
4756,3/2/2022,20:01:00,742,30.2,50.8
4757,3/2/2022,20:01:05,742,30.2,50.7
4758,3/2/2022,20:01:10,742,30.2,50.7
4759,3/2/2022,20:01:15,743,30.2,50.8
4760,3/2/2022,20:01:20,741,30.2,50.7
4761,3/2/2022,20:01:25,741,30.2,50.8
4762,3/2/2022,20:01:30,741,30.2,50.8
4763,3/2/2022,20:01:35,740,30.2,50.7
4764,3/2/2022,20:01:40,739,30.2,50.7
4765,3/2/2022,20:01:45,740,30.2,50.7
4766,3/2/2022,20:01:50,739,30.2,50.7
4767,3/2/2022,20:01:55,739,30.2,50.7
4768,3/2/2022,20:02:00,739,30.2,50.7
4769,3/2/2022,20:02:05,739,30.2,50.7
4770,3/2/2022,20:02:10,738,30.2,50.7
4771,3/2/2022,20:02:15,738,30.2,50.7
4772,3/2/2022,20:02:20,738,30.2,50.7
4773,3/2/2022,20:02:25,738,30.2,50.7
4774,3/2/2022,20:02:30,738,30.2,50.7
4775,3/2/2022,20:02:35,738,30.2,50.7
4776,3/2/2022,20:02:40,737,30.2,50.7
4777,3/2/2022,20:02:45,738,30.2,50.7
4778,3/2/2022,20:02:50,738,30.2,50.7
4779,3/2/2022,20:02:55,738,30.2,50.7
4780,3/2/2022,20:03:00,737,30.2,50.7
4781,3/2/2022,20:03:05,738,30.2,50.7
4782,3/2/2022,20:03:10,738,30.2,50.7
4783,3/2/2022,20:03:15,737,30.2,50.7
4784,3/2/2022,20:03:20,737,30.2,50.7
4785,3/2/2022,20:03:25,737,30.2,50.7
4786,3/2/2022,20:03:30,736,30.2,50.7
4787,3/2/2022,20:03:35,736,30.2,50.7
4788,3/2/2022,20:03:40,736,30.2,50.7
4789,3/2/2022,20:03:45,736,30.2,50.7
4790,3/2/2022,20:03:50,735,30.2,50.7
4791,3/2/2022,20:03:55,734,30.2,50.7
4792,3/2/2022,20:04:00,733,30.2,50.7
4793,3/2/2022,20:04:05,731,30.2,50.7
4794,3/2/2022,20:04:10,732,30.2,50.7
4795,3/2/2022,20:04:15,732,30.2,50.7
4796,3/2/2022,20:04:20,732,30.2,50.7
4797,3/2/2022,20:04:25,732,30.2,50.7
4798,3/2/2022,20:04:30,732,30.2,50.7
4799,3/2/2022,20:04:35,732,30.2,50.7
4800,3/2/2022,20:04:40,732,30.2,50.7
4801,3/2/2022,20:04:45,732,30.2,50.8
4802,3/2/2022,20:04:50,733,30.2,50.8
4803,3/2/2022,20:04:55,734,30.2,50.8
4804,3/2/2022,20:05:00,740,30.2,50.8
4805,3/2/2022,20:05:05,739,30.2,50.8
4806,3/2/2022,20:05:10,739,30.2,50.8
4807,3/2/2022,20:05:15,739,30.2,50.8
4808,3/2/2022,20:05:20,739,30.2,50.8
4809,3/2/2022,20:05:25,740,30.2,50.8
4810,3/2/2022,20:05:30,740,30.2,50.8
4811,3/2/2022,20:05:35,740,30.2,50.9
4812,3/2/2022,20:05:40,740,30.2,50.9
4813,3/2/2022,20:05:45,742,30.2,50.9
4814,3/2/2022,20:05:50,740,30.2,50.9
4815,3/2/2022,20:05:55,739,30.2,50.9
4816,3/2/2022,20:06:00,738,30.2,50.9
4817,3/2/2022,20:06:05,739,30.2,50.9
4818,3/2/2022,20:06:10,740,30.2,50.9
4819,3/2/2022,20:06:15,741,30.2,50.9
4820,3/2/2022,20:06:20,741,30.2,50.9
4821,3/2/2022,20:06:25,742,30.2,50.9
4822,3/2/2022,20:06:30,742,30.2,50.9
4823,3/2/2022,20:06:35,743,30.2,50.9
4824,3/2/2022,20:06:40,743,30.2,51.0
4825,3/2/2022,20:06:45,743,30.2,51.0
4826,3/2/2022,20:06:50,744,30.2,51.0
4827,3/2/2022,20:06:55,744,30.2,51.0
4828,3/2/2022,20:07:00,744,30.2,51.0
4829,3/2/2022,20:07:05,744,30.2,51.0
4830,3/2/2022,20:07:10,743,30.2,51.0
4831,3/2/2022,20:07:15,741,30.2,51.0
4832,3/2/2022,20:07:20,741,30.2,51.0
4833,3/2/2022,20:07:25,741,30.2,51.0
4834,3/2/2022,20:07:30,741,30.2,51.0
4835,3/2/2022,20:07:35,741,30.2,51.0
4836,3/2/2022,20:07:40,740,30.2,51.0
4837,3/2/2022,20:07:45,740,30.2,51.0
4838,3/2/2022,20:07:50,740,30.2,51.0
4839,3/2/2022,20:07:55,724,30.2,51.0
4840,3/2/2022,20:08:00,723,30.2,51.0
4841,3/2/2022,20:08:05,723,30.2,51.0
4842,3/2/2022,20:08:10,723,30.2,51.0
4843,3/2/2022,20:08:15,723,30.2,51.0
4844,3/2/2022,20:08:20,725,30.2,51.0
4845,3/2/2022,20:08:25,726,30.2,51.0
4846,3/2/2022,20:08:30,726,30.2,51.0
4847,3/2/2022,20:08:35,728,30.2,51.0
4848,3/2/2022,20:08:40,727,30.2,51.0
4849,3/2/2022,20:08:45,728,30.2,51.0
4850,3/2/2022,20:08:50,728,30.2,51.0
4851,3/2/2022,20:08:55,729,30.2,51.0
4852,3/2/2022,20:09:00,729,30.2,51.0
4853,3/2/2022,20:09:05,729,30.2,51.0
4854,3/2/2022,20:09:10,730,30.2,50.9
4855,3/2/2022,20:09:15,730,30.2,50.9
4856,3/2/2022,20:09:20,731,30.2,50.9
4857,3/2/2022,20:09:25,740,30.2,50.9
4858,3/2/2022,20:09:30,740,30.2,50.9
4859,3/2/2022,20:09:35,738,30.2,50.9
4860,3/2/2022,20:09:40,736,30.2,50.9
4861,3/2/2022,20:09:45,735,30.2,50.9
4862,3/2/2022,20:09:50,734,30.2,50.9
4863,3/2/2022,20:09:55,734,30.2,50.9
4864,3/2/2022,20:10:00,734,30.2,50.9
4865,3/2/2022,20:10:05,734,30.2,50.9
4866,3/2/2022,20:10:10,734,30.2,50.9
4867,3/2/2022,20:10:15,734,30.2,50.9
4868,3/2/2022,20:10:20,734,30.2,50.9
4869,3/2/2022,20:10:25,736,30.2,50.9
4870,3/2/2022,20:10:30,735,30.2,50.9
4871,3/2/2022,20:10:35,736,30.2,50.9
4872,3/2/2022,20:10:40,736,30.3,50.9
4873,3/2/2022,20:10:45,735,30.2,50.9
4874,3/2/2022,20:10:50,736,30.2,50.9
4875,3/2/2022,20:10:55,737,30.2,50.9
4876,3/2/2022,20:11:00,737,30.2,50.9
4877,3/2/2022,20:11:05,737,30.2,50.9
4878,3/2/2022,20:11:10,738,30.2,50.9
4879,3/2/2022,20:11:15,738,30.2,50.9
4880,3/2/2022,20:11:20,738,30.2,50.9
4881,3/2/2022,20:11:25,738,30.2,50.9
4882,3/2/2022,20:11:30,738,30.2,50.9
4883,3/2/2022,20:11:35,738,30.2,50.9
4884,3/2/2022,20:11:40,738,30.2,50.9
4885,3/2/2022,20:11:45,738,30.2,50.9
4886,3/2/2022,20:11:50,738,30.2,51.0
4887,3/2/2022,20:11:55,738,30.2,51.0
4888,3/2/2022,20:12:00,737,30.2,51.0
4889,3/2/2022,20:12:05,737,30.2,51.0
4890,3/2/2022,20:12:10,737,30.2,51.0
4891,3/2/2022,20:12:15,737,30.2,51.1
4892,3/2/2022,20:12:20,736,30.2,51.1
4893,3/2/2022,20:12:25,737,30.2,51.1
4894,3/2/2022,20:12:30,737,30.2,51.1
4895,3/2/2022,20:12:35,736,30.2,51.1
4896,3/2/2022,20:12:40,735,30.2,51.1
4897,3/2/2022,20:12:45,735,30.2,51.2
4898,3/2/2022,20:12:50,735,30.2,51.2
4899,3/2/2022,20:12:55,735,30.2,51.2
4900,3/2/2022,20:13:00,735,30.1,51.2
4901,3/2/2022,20:13:05,735,30.2,51.2
4902,3/2/2022,20:13:10,736,30.2,51.2
4903,3/2/2022,20:13:15,736,30.2,51.2
4904,3/2/2022,20:13:20,736,30.1,51.2
4905,3/2/2022,20:13:25,737,30.2,51.3
4906,3/2/2022,20:13:30,737,30.1,51.3
4907,3/2/2022,20:13:35,737,30.1,51.3
4908,3/2/2022,20:13:40,738,30.1,51.3
4909,3/2/2022,20:13:45,738,30.2,51.3
4910,3/2/2022,20:13:50,739,30.1,51.3
4911,3/2/2022,20:13:55,739,30.1,51.3
4912,3/2/2022,20:14:00,739,30.1,51.3
4913,3/2/2022,20:14:05,740,30.2,51.3
4914,3/2/2022,20:14:10,740,30.1,51.3
4915,3/2/2022,20:14:15,740,30.1,51.3
4916,3/2/2022,20:14:20,739,30.2,51.3
4917,3/2/2022,20:14:25,740,30.1,51.3
4918,3/2/2022,20:14:30,739,30.1,51.3
4919,3/2/2022,20:14:35,739,30.1,51.3
4920,3/2/2022,20:14:40,739,30.2,51.3
4921,3/2/2022,20:14:45,739,30.2,51.3
4922,3/2/2022,20:14:50,739,30.2,51.3
4923,3/2/2022,20:14:55,740,30.2,51.3
4924,3/2/2022,20:15:00,740,30.2,51.3
4925,3/2/2022,20:15:05,740,30.2,51.3
4926,3/2/2022,20:15:10,740,30.2,51.3
4927,3/2/2022,20:15:15,740,30.2,51.3
4928,3/2/2022,20:15:20,740,30.2,51.3
4929,3/2/2022,20:15:25,740,30.2,51.3
4930,3/2/2022,20:15:30,740,30.2,51.3
4931,3/2/2022,20:15:35,740,30.2,51.3
4932,3/2/2022,20:15:40,740,30.2,51.3
4933,3/2/2022,20:15:45,740,30.2,51.2
4934,3/2/2022,20:15:50,739,30.2,51.3
4935,3/2/2022,20:15:55,739,30.2,51.2
4936,3/2/2022,20:16:00,738,30.2,51.2
4937,3/2/2022,20:16:05,737,30.2,51.2
4938,3/2/2022,20:16:10,736,30.2,51.2
4939,3/2/2022,20:16:15,736,30.2,51.2
4940,3/2/2022,20:16:20,736,30.2,51.2
4941,3/2/2022,20:16:25,735,30.2,51.2
4942,3/2/2022,20:16:30,736,30.2,51.2
4943,3/2/2022,20:16:35,736,30.2,51.2
4944,3/2/2022,20:16:40,736,30.2,51.2
4945,3/2/2022,20:16:45,736,30.2,51.1
4946,3/2/2022,20:16:50,736,30.2,51.1
4947,3/2/2022,20:16:55,736,30.2,51.1
4948,3/2/2022,20:17:00,737,30.3,51.1
4949,3/2/2022,20:17:05,737,30.3,51.1
4950,3/2/2022,20:17:10,737,30.3,51.1
4951,3/2/2022,20:17:15,736,30.2,51.1
4952,3/2/2022,20:17:20,736,30.2,51.1
4953,3/2/2022,20:17:25,735,30.2,51.1
4954,3/2/2022,20:17:30,735,30.2,51.1
4955,3/2/2022,20:17:35,734,30.2,51.1
4956,3/2/2022,20:17:40,735,30.3,51.1
4957,3/2/2022,20:17:45,735,30.3,51.1
4958,3/2/2022,20:17:50,735,30.2,51.1
4959,3/2/2022,20:17:55,735,30.2,51.1
4960,3/2/2022,20:18:00,736,30.2,51.1
4961,3/2/2022,20:18:05,736,30.2,51.1
4962,3/2/2022,20:18:10,737,30.2,51.1
4963,3/2/2022,20:18:15,737,30.2,51.1
4964,3/2/2022,20:18:20,738,30.2,51.2
4965,3/2/2022,20:18:25,739,30.2,51.2
4966,3/2/2022,20:18:30,738,30.2,51.2
4967,3/2/2022,20:18:35,739,30.2,51.2
4968,3/2/2022,20:18:40,740,30.2,51.2
4969,3/2/2022,20:18:45,739,30.2,51.2
4970,3/2/2022,20:18:50,739,30.2,51.2
4971,3/2/2022,20:18:55,738,30.2,51.2
4972,3/2/2022,20:19:00,738,30.2,51.3
4973,3/2/2022,20:19:05,737,30.2,51.3
4974,3/2/2022,20:19:10,737,30.2,51.3
4975,3/2/2022,20:19:15,738,30.2,51.3
4976,3/2/2022,20:19:20,738,30.2,51.4
4977,3/2/2022,20:19:25,739,30.2,51.4
4978,3/2/2022,20:19:30,739,30.2,51.4
4979,3/2/2022,20:19:35,740,30.2,51.4
4980,3/2/2022,20:19:40,741,30.2,51.4
4981,3/2/2022,20:19:45,741,30.2,51.4
4982,3/2/2022,20:19:50,740,30.2,51.5
4983,3/2/2022,20:19:55,739,30.2,51.5
4984,3/2/2022,20:20:00,738,30.2,51.5
4985,3/2/2022,20:20:05,738,30.2,51.5
4986,3/2/2022,20:20:10,737,30.2,51.5
4987,3/2/2022,20:20:15,736,30.2,51.6
4988,3/2/2022,20:20:20,736,30.2,51.6
4989,3/2/2022,20:20:25,735,30.2,51.6
4990,3/2/2022,20:20:30,735,30.1,51.6
4991,3/2/2022,20:20:35,735,30.1,51.6
4992,3/2/2022,20:20:40,735,30.2,51.6
4993,3/2/2022,20:20:45,734,30.2,51.6
4994,3/2/2022,20:20:50,734,30.2,51.6
4995,3/2/2022,20:20:55,734,30.2,51.6
4996,3/2/2022,20:21:00,734,30.2,51.6
4997,3/2/2022,20:21:05,734,30.2,51.6
4998,3/2/2022,20:21:10,733,30.2,51.6
4999,3/2/2022,20:21:15,733,30.2,51.6
5000,3/2/2022,20:21:20,732,30.2,51.6
5001,3/2/2022,20:21:25,732,30.2,51.6
5002,3/2/2022,20:21:30,733,30.2,51.6
5003,3/2/2022,20:21:35,733,30.2,51.5
5004,3/2/2022,20:21:40,732,30.2,51.5
5005,3/2/2022,20:21:45,731,30.2,51.5
5006,3/2/2022,20:21:50,731,30.2,51.5
5007,3/2/2022,20:21:55,731,30.2,51.5
5008,3/2/2022,20:22:00,733,30.2,51.5
5009,3/2/2022,20:22:05,732,30.2,51.5
5010,3/2/2022,20:22:10,731,30.2,51.5
5011,3/2/2022,20:22:15,732,30.2,51.5
5012,3/2/2022,20:22:20,733,30.2,51.5
5013,3/2/2022,20:22:25,734,30.2,51.5
5014,3/2/2022,20:22:30,732,30.2,51.5
5015,3/2/2022,20:22:35,731,30.2,51.5
5016,3/2/2022,20:22:40,730,30.2,51.4
5017,3/2/2022,20:22:45,729,30.2,51.4
5018,3/2/2022,20:22:50,729,30.2,51.4
5019,3/2/2022,20:22:55,728,30.2,51.4
5020,3/2/2022,20:23:00,728,30.3,51.4
5021,3/2/2022,20:23:05,729,30.3,51.4
5022,3/2/2022,20:23:10,728,30.3,51.4
5023,3/2/2022,20:23:15,730,30.3,51.4
5024,3/2/2022,20:23:20,730,30.3,51.4
5025,3/2/2022,20:23:25,729,30.3,51.4
5026,3/2/2022,20:23:30,730,30.3,51.4
5027,3/2/2022,20:23:35,731,30.3,51.3
5028,3/2/2022,20:23:40,730,30.3,51.3
5029,3/2/2022,20:23:45,729,30.3,51.3
5030,3/2/2022,20:23:50,728,30.3,51.3
5031,3/2/2022,20:23:55,727,30.3,51.3
5032,3/2/2022,20:24:00,727,30.3,51.3
5033,3/2/2022,20:24:05,720,30.3,51.3
5034,3/2/2022,20:24:10,719,30.3,51.3
5035,3/2/2022,20:24:15,719,30.3,51.3
5036,3/2/2022,20:24:20,719,30.3,51.3
5037,3/2/2022,20:24:25,719,30.3,51.3
5038,3/2/2022,20:24:30,719,30.3,51.3
5039,3/2/2022,20:24:35,719,30.3,51.3
5040,3/2/2022,20:24:40,719,30.3,51.3
5041,3/2/2022,20:24:45,719,30.3,51.3
5042,3/2/2022,20:24:50,719,30.3,51.3
5043,3/2/2022,20:24:55,718,30.3,51.3
5044,3/2/2022,20:25:00,718,30.3,51.3
5045,3/2/2022,20:25:05,718,30.3,51.3
5046,3/2/2022,20:25:10,718,30.3,51.3
5047,3/2/2022,20:25:15,718,30.3,51.3
5048,3/2/2022,20:25:20,719,30.3,51.3
5049,3/2/2022,20:25:25,719,30.3,51.3
5050,3/2/2022,20:25:30,719,30.3,51.3
5051,3/2/2022,20:25:35,719,30.2,51.4
5052,3/2/2022,20:25:40,720,30.3,51.4
5053,3/2/2022,20:25:45,720,30.2,51.4
5054,3/2/2022,20:25:50,721,30.2,51.4
5055,3/2/2022,20:25:55,722,30.2,51.4
5056,3/2/2022,20:26:00,723,30.2,51.4
5057,3/2/2022,20:26:05,724,30.2,51.4
5058,3/2/2022,20:26:10,725,30.2,51.5
5059,3/2/2022,20:26:15,726,30.2,51.5
5060,3/2/2022,20:26:20,725,30.2,51.5
5061,3/2/2022,20:26:25,726,30.2,51.5
5062,3/2/2022,20:26:30,727,30.2,51.5
5063,3/2/2022,20:26:35,727,30.2,51.6
5064,3/2/2022,20:26:40,728,30.2,51.6
5065,3/2/2022,20:26:45,728,30.2,51.6
5066,3/2/2022,20:26:50,728,30.2,51.6
5067,3/2/2022,20:26:55,728,30.2,51.6
5068,3/2/2022,20:27:00,728,30.2,51.7
5069,3/2/2022,20:27:05,729,30.2,51.7
5070,3/2/2022,20:27:10,728,30.2,51.7
5071,3/2/2022,20:27:15,729,30.2,51.7
5072,3/2/2022,20:27:20,729,30.2,51.7
5073,3/2/2022,20:27:25,729,30.2,51.7
5074,3/2/2022,20:27:30,728,30.2,51.7
5075,3/2/2022,20:27:35,729,30.2,51.7
5076,3/2/2022,20:27:40,729,30.2,51.7
5077,3/2/2022,20:27:45,728,30.2,51.7
5078,3/2/2022,20:27:50,728,30.2,51.7
5079,3/2/2022,20:27:55,729,30.2,51.7
5080,3/2/2022,20:28:00,728,30.2,51.7
5081,3/2/2022,20:28:05,728,30.2,51.7
5082,3/2/2022,20:28:10,728,30.2,51.7
5083,3/2/2022,20:28:15,728,30.2,51.7
5084,3/2/2022,20:28:20,729,30.2,51.7
5085,3/2/2022,20:28:25,728,30.2,51.7
5086,3/2/2022,20:28:30,728,30.2,51.7
5087,3/2/2022,20:28:35,728,30.2,51.7
5088,3/2/2022,20:28:40,728,30.2,51.7
5089,3/2/2022,20:28:45,728,30.2,51.7
5090,3/2/2022,20:28:50,728,30.2,51.7
5091,3/2/2022,20:28:55,728,30.2,51.7
5092,3/2/2022,20:29:00,728,30.2,51.7
5093,3/2/2022,20:29:05,729,30.2,51.7
5094,3/2/2022,20:29:10,729,30.2,51.6
5095,3/2/2022,20:29:15,730,30.2,51.6
5096,3/2/2022,20:29:20,730,30.2,51.6
5097,3/2/2022,20:29:25,730,30.2,51.6
5098,3/2/2022,20:29:30,730,30.2,51.6
5099,3/2/2022,20:29:35,730,30.2,51.6
5100,3/2/2022,20:29:40,729,30.2,51.6
5101,3/2/2022,20:29:45,729,30.2,51.6
5102,3/2/2022,20:29:50,729,30.3,51.6
5103,3/2/2022,20:29:55,729,30.3,51.6
5104,3/2/2022,20:30:00,729,30.3,51.6
5105,3/2/2022,20:30:05,728,30.3,51.5
5106,3/2/2022,20:30:10,729,30.3,51.5
5107,3/2/2022,20:30:15,729,30.3,51.5
5108,3/2/2022,20:30:20,728,30.3,51.5
5109,3/2/2022,20:30:25,729,30.3,51.5
5110,3/2/2022,20:30:30,730,30.3,51.5
5111,3/2/2022,20:30:35,731,30.3,51.5
5112,3/2/2022,20:30:40,732,30.3,51.5
5113,3/2/2022,20:30:45,732,30.3,51.5
5114,3/2/2022,20:30:50,731,30.3,51.5
5115,3/2/2022,20:30:55,731,30.3,51.5
5116,3/2/2022,20:31:00,730,30.3,51.5
5117,3/2/2022,20:31:05,729,30.3,51.5
5118,3/2/2022,20:31:10,727,30.3,51.5
5119,3/2/2022,20:31:15,726,30.3,51.4
5120,3/2/2022,20:31:20,720,30.3,51.5
5121,3/2/2022,20:31:25,720,30.3,51.5
5122,3/2/2022,20:31:30,718,30.3,51.5
5123,3/2/2022,20:31:35,720,30.3,51.5
5124,3/2/2022,20:31:40,721,30.3,51.5
5125,3/2/2022,20:31:45,723,30.3,51.5
5126,3/2/2022,20:31:50,724,30.3,51.5
5127,3/2/2022,20:31:55,732,30.3,51.5
5128,3/2/2022,20:32:00,731,30.3,51.5
5129,3/2/2022,20:32:05,730,30.3,51.5
5130,3/2/2022,20:32:10,729,30.3,51.5
5131,3/2/2022,20:32:15,728,30.3,51.5
5132,3/2/2022,20:32:20,729,30.3,51.5
5133,3/2/2022,20:32:25,727,30.2,51.6
5134,3/2/2022,20:32:30,727,30.2,51.6
5135,3/2/2022,20:32:35,725,30.2,51.6
5136,3/2/2022,20:32:40,725,30.2,51.6
5137,3/2/2022,20:32:45,725,30.2,51.6
5138,3/2/2022,20:32:50,724,30.2,51.6
5139,3/2/2022,20:32:55,723,30.2,51.6
5140,3/2/2022,20:33:00,724,30.2,51.7
5141,3/2/2022,20:33:05,724,30.2,51.7
5142,3/2/2022,20:33:10,723,30.2,51.7
5143,3/2/2022,20:33:15,722,30.2,51.7
5144,3/2/2022,20:33:20,723,30.2,51.7
5145,3/2/2022,20:33:25,724,30.2,51.8
5146,3/2/2022,20:33:30,724,30.2,51.8
5147,3/2/2022,20:33:35,726,30.2,51.8
5148,3/2/2022,20:33:40,725,30.2,51.8
5149,3/2/2022,20:33:45,726,30.2,51.8
5150,3/2/2022,20:33:50,727,30.2,51.8
5151,3/2/2022,20:33:55,726,30.2,51.8
5152,3/2/2022,20:34:00,727,30.2,51.8
5153,3/2/2022,20:34:05,727,30.2,51.8
5154,3/2/2022,20:34:10,727,30.2,51.9
5155,3/2/2022,20:34:15,727,30.2,51.9
5156,3/2/2022,20:34:20,727,30.2,51.9
5157,3/2/2022,20:34:25,727,30.2,51.9
5158,3/2/2022,20:34:30,727,30.2,51.9
5159,3/2/2022,20:34:35,726,30.2,51.9
5160,3/2/2022,20:34:40,726,30.2,51.9
5161,3/2/2022,20:34:45,726,30.2,51.9
5162,3/2/2022,20:34:50,726,30.2,51.9
5163,3/2/2022,20:34:55,726,30.2,51.9
5164,3/2/2022,20:35:00,726,30.2,51.9
5165,3/2/2022,20:35:05,727,30.2,51.9
5166,3/2/2022,20:35:10,727,30.2,51.9
5167,3/2/2022,20:35:15,727,30.2,51.9
5168,3/2/2022,20:35:20,726,30.2,51.9
5169,3/2/2022,20:35:25,727,30.2,51.9
5170,3/2/2022,20:35:30,726,30.2,51.9
5171,3/2/2022,20:35:35,726,30.2,51.9
5172,3/2/2022,20:35:40,726,30.2,51.9
5173,3/2/2022,20:35:45,726,30.2,51.9
5174,3/2/2022,20:35:50,726,30.2,51.9
5175,3/2/2022,20:35:55,726,30.2,51.9
5176,3/2/2022,20:36:00,726,30.2,51.9
5177,3/2/2022,20:36:05,726,30.2,51.8
5178,3/2/2022,20:36:10,727,30.2,51.8
5179,3/2/2022,20:36:15,728,30.2,51.8
5180,3/2/2022,20:36:20,744,30.2,51.8
5181,3/2/2022,20:36:25,743,30.2,51.8
5182,3/2/2022,20:36:30,742,30.2,51.8
5183,3/2/2022,20:36:35,741,30.2,51.8
5184,3/2/2022,20:36:40,740,30.2,51.8
5185,3/2/2022,20:36:45,740,30.2,51.8
5186,3/2/2022,20:36:50,740,30.3,51.8
5187,3/2/2022,20:36:55,738,30.3,51.8
5188,3/2/2022,20:37:00,737,30.3,51.7
5189,3/2/2022,20:37:05,736,30.3,51.7
5190,3/2/2022,20:37:10,724,30.3,51.7
5191,3/2/2022,20:37:15,713,30.3,51.7
5192,3/2/2022,20:37:20,713,30.3,51.7
5193,3/2/2022,20:37:25,713,30.3,51.7
5194,3/2/2022,20:37:30,713,30.3,51.7
5195,3/2/2022,20:37:35,715,30.3,51.8
5196,3/2/2022,20:37:40,716,30.3,51.7
5197,3/2/2022,20:37:45,716,30.3,51.8
5198,3/2/2022,20:37:50,717,30.3,51.8
5199,3/2/2022,20:37:55,718,30.3,51.8
5200,3/2/2022,20:38:00,719,30.3,51.8
5201,3/2/2022,20:38:05,720,30.3,51.8
5202,3/2/2022,20:38:10,721,30.3,51.8
5203,3/2/2022,20:38:15,727,30.3,51.8
