Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,2/25/2022,09:11:05,797,24.2,63.2
558,2/25/2022,09:11:10,797,24.2,63.2
559,2/25/2022,09:11:15,797,24.2,63.2
560,2/25/2022,09:11:20,797,24.2,63.2
561,2/25/2022,09:11:25,797,24.2,63.2
562,2/25/2022,09:11:30,797,24.2,63.2
563,2/25/2022,09:11:35,796,24.2,63.3
564,2/25/2022,09:11:40,796,24.2,63.3
565,2/25/2022,09:11:45,796,24.2,63.3
566,2/25/2022,09:11:50,797,24.2,63.3
567,2/25/2022,09:11:55,797,24.2,63.3
568,2/25/2022,09:12:00,797,24.2,63.3
569,2/25/2022,09:12:05,797,24.2,63.3
570,2/25/2022,09:12:10,797,24.2,63.3
571,2/25/2022,09:12:15,797,24.2,63.4
572,2/25/2022,09:12:20,797,24.2,63.4
573,2/25/2022,09:12:25,797,24.2,63.4
574,2/25/2022,09:12:30,797,24.2,63.4
575,2/25/2022,09:12:35,796,24.2,63.4
576,2/25/2022,09:12:40,796,24.2,63.4
577,2/25/2022,09:12:45,795,24.2,63.5
578,2/25/2022,09:12:50,795,24.2,63.5
579,2/25/2022,09:12:55,795,24.2,63.5
580,2/25/2022,09:13:00,795,24.2,63.5
581,2/25/2022,09:13:05,795,24.2,63.5
582,2/25/2022,09:13:10,796,24.2,63.5
583,2/25/2022,09:13:15,797,24.2,63.6
584,2/25/2022,09:13:20,796,24.2,63.6
585,2/25/2022,09:13:25,797,24.2,63.6
586,2/25/2022,09:13:30,797,24.2,63.6
587,2/25/2022,09:13:35,796,24.2,63.6
588,2/25/2022,09:13:40,796,24.2,63.6
589,2/25/2022,09:13:45,795,24.2,63.6
590,2/25/2022,09:13:50,795,24.2,63.6
591,2/25/2022,09:13:55,795,24.2,63.6
592,2/25/2022,09:14:00,795,24.2,63.6
593,2/25/2022,09:14:05,795,24.2,63.6
594,2/25/2022,09:14:10,795,24.2,63.6
595,2/25/2022,09:14:15,794,24.2,63.6
596,2/25/2022,09:14:20,795,24.2,63.7
597,2/25/2022,09:14:25,795,24.2,63.7
598,2/25/2022,09:14:30,796,24.2,63.7
599,2/25/2022,09:14:35,796,24.3,63.7
600,2/25/2022,09:14:40,797,24.2,63.7
601,2/25/2022,09:14:45,796,24.2,63.7
602,2/25/2022,09:14:50,795,24.2,63.7
603,2/25/2022,09:14:55,795,24.2,63.7
604,2/25/2022,09:15:00,794,24.2,63.7
605,2/25/2022,09:15:05,793,24.2,63.7
606,2/25/2022,09:15:10,792,24.2,63.7
607,2/25/2022,09:15:15,792,24.2,63.8
608,2/25/2022,09:15:20,794,24.2,63.8
609,2/25/2022,09:15:25,795,24.3,63.8
610,2/25/2022,09:15:30,796,24.2,63.8
611,2/25/2022,09:15:35,798,24.2,63.8
612,2/25/2022,09:15:40,799,24.2,63.8
613,2/25/2022,09:15:45,799,24.2,63.8
614,2/25/2022,09:15:50,800,24.2,63.8
615,2/25/2022,09:15:55,801,24.2,63.8
616,2/25/2022,09:16:00,801,24.2,63.8
617,2/25/2022,09:16:05,800,24.2,63.9
618,2/25/2022,09:16:10,800,24.2,63.9
619,2/25/2022,09:16:15,800,24.2,63.9
620,2/25/2022,09:16:20,800,24.2,63.9
621,2/25/2022,09:16:25,800,24.2,63.9
622,2/25/2022,09:16:30,799,24.2,63.9
623,2/25/2022,09:16:35,799,24.2,63.9
624,2/25/2022,09:16:40,800,24.2,63.9
625,2/25/2022,09:16:45,801,24.2,63.9
626,2/25/2022,09:16:50,801,24.2,63.9
627,2/25/2022,09:16:55,800,24.2,63.9
628,2/25/2022,09:17:00,801,24.2,63.9
629,2/25/2022,09:17:05,801,24.2,64.0
630,2/25/2022,09:17:10,800,24.2,64.0
631,2/25/2022,09:17:15,800,24.2,64.0
632,2/25/2022,09:17:20,799,24.2,64.0
633,2/25/2022,09:17:25,799,24.2,64.0
634,2/25/2022,09:17:30,800,24.2,64.0
635,2/25/2022,09:17:35,800,24.2,64.0
636,2/25/2022,09:17:40,800,24.2,64.0
637,2/25/2022,09:17:45,801,24.2,64.0
638,2/25/2022,09:17:50,801,24.2,64.0
639,2/25/2022,09:17:55,800,24.2,64.0
640,2/25/2022,09:18:00,799,24.2,64.1
641,2/25/2022,09:18:05,798,24.2,64.1
642,2/25/2022,09:18:10,797,24.2,64.1
643,2/25/2022,09:18:15,797,24.2,64.1
644,2/25/2022,09:18:20,797,24.2,64.1
645,2/25/2022,09:18:25,796,24.2,64.1
646,2/25/2022,09:18:30,796,24.2,64.1
647,2/25/2022,09:18:35,797,24.2,64.1
648,2/25/2022,09:18:40,796,24.2,64.1
649,2/25/2022,09:18:45,797,24.2,64.1
650,2/25/2022,09:18:50,797,24.2,64.1
651,2/25/2022,09:18:55,798,24.2,64.1
652,2/25/2022,09:19:00,799,24.2,64.1
653,2/25/2022,09:19:05,799,24.2,64.1
654,2/25/2022,09:19:10,800,24.2,64.2
655,2/25/2022,09:19:15,800,24.2,64.2
656,2/25/2022,09:19:20,801,24.2,64.2
657,2/25/2022,09:19:25,800,24.2,64.2
658,2/25/2022,09:19:30,799,24.2,64.2
659,2/25/2022,09:19:35,799,24.2,64.2
660,2/25/2022,09:19:40,798,24.2,64.2
661,2/25/2022,09:19:45,797,24.2,64.3
662,2/25/2022,09:19:50,797,24.2,64.3
663,2/25/2022,09:19:55,797,24.2,64.3
664,2/25/2022,09:20:00,798,24.2,64.3
665,2/25/2022,09:20:05,799,24.2,64.3
666,2/25/2022,09:20:10,799,24.2,64.3
667,2/25/2022,09:20:15,799,24.2,64.3
668,2/25/2022,09:20:20,800,24.2,64.3
669,2/25/2022,09:20:25,801,24.2,64.3
670,2/25/2022,09:20:30,800,24.2,64.3
671,2/25/2022,09:20:35,799,24.2,64.4
672,2/25/2022,09:20:40,798,24.2,64.4
673,2/25/2022,09:20:45,798,24.2,64.4
674,2/25/2022,09:20:50,797,24.2,64.4
675,2/25/2022,09:20:55,795,24.2,64.4
676,2/25/2022,09:21:00,793,24.2,64.4
677,2/25/2022,09:21:05,791,24.2,64.4
678,2/25/2022,09:21:10,789,24.2,64.4
679,2/25/2022,09:21:15,788,24.2,64.4
680,2/25/2022,09:21:20,787,24.2,64.4
681,2/25/2022,09:21:25,785,24.2,64.4
682,2/25/2022,09:21:30,785,24.2,64.4
683,2/25/2022,09:21:35,787,24.2,64.4
684,2/25/2022,09:21:40,788,24.2,64.4
685,2/25/2022,09:21:45,789,24.2,64.5
686,2/25/2022,09:21:50,789,24.2,64.5
687,2/25/2022,09:21:55,789,24.2,64.5
688,2/25/2022,09:22:00,790,24.2,64.5
689,2/25/2022,09:22:05,790,24.2,64.5
690,2/25/2022,09:22:10,790,24.2,64.5
691,2/25/2022,09:22:15,789,24.2,64.5
692,2/25/2022,09:22:20,787,24.2,64.6
693,2/25/2022,09:22:25,786,24.2,64.6
694,2/25/2022,09:22:30,786,24.2,64.6
695,2/25/2022,09:22:35,785,24.2,64.6
696,2/25/2022,09:22:40,786,24.2,64.6
697,2/25/2022,09:22:45,787,24.2,64.6
698,2/25/2022,09:22:50,788,24.2,64.6
699,2/25/2022,09:22:55,789,24.2,64.6
700,2/25/2022,09:23:00,790,24.2,64.6
701,2/25/2022,09:23:05,789,24.2,64.6
702,2/25/2022,09:23:10,789,24.2,64.6
703,2/25/2022,09:23:15,789,24.2,64.6
704,2/25/2022,09:23:20,789,24.2,64.6
705,2/25/2022,09:23:25,790,24.2,64.6
706,2/25/2022,09:23:30,790,24.2,64.6
707,2/25/2022,09:23:35,790,24.2,64.6
708,2/25/2022,09:23:40,790,24.2,64.6
709,2/25/2022,09:23:45,791,24.2,64.7
710,2/25/2022,09:23:50,791,24.2,64.7
711,2/25/2022,09:23:55,792,24.2,64.7
712,2/25/2022,09:24:00,792,24.2,64.7
713,2/25/2022,09:24:05,792,24.2,64.7
714,2/25/2022,09:24:10,793,24.2,64.7
715,2/25/2022,09:24:15,793,24.2,64.7
716,2/25/2022,09:24:20,793,24.2,64.7
717,2/25/2022,09:24:25,793,24.2,64.7
718,2/25/2022,09:24:30,793,24.2,64.7
719,2/25/2022,09:24:35,793,24.2,64.7
720,2/25/2022,09:24:40,792,24.2,64.7
721,2/25/2022,09:24:45,792,24.2,64.7
722,2/25/2022,09:24:50,792,24.2,64.7
723,2/25/2022,09:24:55,792,24.2,64.7
724,2/25/2022,09:25:00,792,24.2,64.7
725,2/25/2022,09:25:05,792,24.2,64.7
726,2/25/2022,09:25:10,792,24.2,64.8
727,2/25/2022,09:25:15,793,24.2,64.8
728,2/25/2022,09:25:20,793,24.2,64.8
729,2/25/2022,09:25:25,793,24.2,64.8
730,2/25/2022,09:25:30,793,24.2,64.8
731,2/25/2022,09:25:35,793,24.2,64.8
732,2/25/2022,09:25:40,793,24.2,64.8
733,2/25/2022,09:25:45,793,24.2,64.8
734,2/25/2022,09:25:50,793,24.2,64.8
735,2/25/2022,09:25:55,793,24.2,64.8
736,2/25/2022,09:26:00,793,24.2,64.8
737,2/25/2022,09:26:05,792,24.2,64.8
738,2/25/2022,09:26:10,792,24.2,64.8
739,2/25/2022,09:26:15,792,24.2,64.8
740,2/25/2022,09:26:20,792,24.2,64.7
741,2/25/2022,09:26:25,790,24.2,64.7
742,2/25/2022,09:26:30,789,24.2,64.6
743,2/25/2022,09:26:35,788,24.2,64.6
744,2/25/2022,09:26:40,788,24.2,64.5
745,2/25/2022,09:26:45,788,24.2,64.4
746,2/25/2022,09:26:50,788,24.2,64.3
747,2/25/2022,09:26:55,788,24.2,64.2
748,2/25/2022,09:27:00,788,24.2,64.1
749,2/25/2022,09:27:05,788,24.2,64.0
750,2/25/2022,09:27:10,788,24.2,64.0
751,2/25/2022,09:27:15,788,24.2,63.9
752,2/25/2022,09:27:20,788,24.2,63.8
753,2/25/2022,09:27:25,789,24.2,63.8
754,2/25/2022,09:27:30,789,24.2,63.7
755,2/25/2022,09:27:35,790,24.2,63.7
756,2/25/2022,09:27:40,790,24.2,63.6
757,2/25/2022,09:27:45,790,24.3,63.6
758,2/25/2022,09:27:50,789,24.2,63.5
759,2/25/2022,09:27:55,791,24.2,63.5
760,2/25/2022,09:28:00,790,24.2,63.5
761,2/25/2022,09:28:05,790,24.3,63.4
762,2/25/2022,09:28:10,788,24.2,63.4
763,2/25/2022,09:28:15,789,24.2,63.4
764,2/25/2022,09:28:20,789,24.3,63.4
765,2/25/2022,09:28:25,788,24.3,63.4
766,2/25/2022,09:28:30,788,24.2,63.3
767,2/25/2022,09:28:35,789,24.3,63.3
768,2/25/2022,09:28:40,788,24.2,63.3
769,2/25/2022,09:28:45,788,24.3,63.3
770,2/25/2022,09:28:50,784,24.2,63.4
771,2/25/2022,09:28:55,784,24.3,63.4
772,2/25/2022,09:29:00,781,24.3,63.4
773,2/25/2022,09:29:05,780,24.3,63.4
774,2/25/2022,09:29:10,779,24.2,63.4
775,2/25/2022,09:29:15,778,24.3,63.5
776,2/25/2022,09:29:20,777,24.3,63.5
777,2/25/2022,09:29:25,777,24.2,63.5
778,2/25/2022,09:29:30,777,24.3,63.5
779,2/25/2022,09:29:35,778,24.2,63.6
780,2/25/2022,09:29:40,778,24.2,63.6
781,2/25/2022,09:29:45,778,24.2,63.7
782,2/25/2022,09:29:50,779,24.3,63.7
783,2/25/2022,09:29:55,779,24.2,63.7
784,2/25/2022,09:30:00,780,24.3,63.8
785,2/25/2022,09:30:05,779,24.2,63.8
786,2/25/2022,09:30:10,779,24.2,63.9
787,2/25/2022,09:30:15,781,24.2,63.9
788,2/25/2022,09:30:20,781,24.2,63.9
789,2/25/2022,09:30:25,781,24.2,64.0
790,2/25/2022,09:30:30,781,24.2,64.0
791,2/25/2022,09:30:35,779,24.2,64.0
792,2/25/2022,09:30:40,780,24.2,64.1
793,2/25/2022,09:30:45,778,24.2,64.1
794,2/25/2022,09:30:50,778,24.2,64.2
795,2/25/2022,09:30:55,778,24.2,64.2
796,2/25/2022,09:31:00,778,24.2,64.2
797,2/25/2022,09:31:05,778,24.2,64.3
798,2/25/2022,09:31:10,780,24.2,64.3
799,2/25/2022,09:31:15,780,24.2,64.4
800,2/25/2022,09:31:20,781,24.2,64.4
801,2/25/2022,09:31:25,782,24.2,64.4
802,2/25/2022,09:31:30,783,24.2,64.5
803,2/25/2022,09:31:35,783,24.2,64.5
804,2/25/2022,09:31:40,783,24.2,64.5
805,2/25/2022,09:31:45,783,24.2,64.5
806,2/25/2022,09:31:50,782,24.2,64.6
807,2/25/2022,09:31:55,782,24.2,64.6
808,2/25/2022,09:32:00,781,24.2,64.6
809,2/25/2022,09:32:05,781,24.2,64.7
810,2/25/2022,09:32:10,780,24.2,64.7
811,2/25/2022,09:32:15,780,24.2,64.7
812,2/25/2022,09:32:20,780,24.2,64.8
813,2/25/2022,09:32:25,780,24.2,64.8
814,2/25/2022,09:32:30,781,24.2,64.8
815,2/25/2022,09:32:35,781,24.2,64.8
816,2/25/2022,09:32:40,782,24.2,64.9
817,2/25/2022,09:32:45,782,24.2,64.9
818,2/25/2022,09:32:50,783,24.2,64.9
819,2/25/2022,09:32:55,783,24.2,64.8
820,2/25/2022,09:33:00,783,24.2,64.7
821,2/25/2022,09:33:05,783,24.2,64.6
822,2/25/2022,09:33:10,783,24.2,64.5
823,2/25/2022,09:33:15,783,24.2,64.5
824,2/25/2022,09:33:20,783,24.2,64.4
825,2/25/2022,09:33:25,783,24.2,64.3
826,2/25/2022,09:33:30,783,24.2,64.2
827,2/25/2022,09:33:35,783,24.2,64.1
828,2/25/2022,09:33:40,784,24.2,64.0
829,2/25/2022,09:33:45,784,24.2,63.9
830,2/25/2022,09:33:50,784,24.2,63.8
831,2/25/2022,09:33:55,784,24.2,63.7
832,2/25/2022,09:34:00,784,24.2,63.7
833,2/25/2022,09:34:05,784,24.2,63.6
834,2/25/2022,09:34:10,784,24.2,63.5
835,2/25/2022,09:34:15,784,24.2,63.5
836,2/25/2022,09:34:20,784,24.2,63.5
837,2/25/2022,09:34:25,783,24.2,63.4
838,2/25/2022,09:34:30,782,24.2,63.4
839,2/25/2022,09:34:35,781,24.2,63.4
840,2/25/2022,09:34:40,780,24.2,63.3
841,2/25/2022,09:34:45,779,24.2,63.3
842,2/25/2022,09:34:50,778,24.2,63.3
843,2/25/2022,09:34:55,778,24.2,63.3
844,2/25/2022,09:35:00,777,24.3,63.3
845,2/25/2022,09:35:05,777,24.3,63.3
846,2/25/2022,09:35:10,776,24.3,63.2
847,2/25/2022,09:35:15,777,24.3,63.2
848,2/25/2022,09:35:20,778,24.3,63.2
849,2/25/2022,09:35:25,779,24.3,63.2
850,2/25/2022,09:35:30,788,24.3,63.2
851,2/25/2022,09:35:35,791,24.3,63.2
852,2/25/2022,09:35:40,791,24.3,63.2
853,2/25/2022,09:35:45,795,24.3,63.2
854,2/25/2022,09:35:50,800,24.3,63.2
855,2/25/2022,09:35:55,798,24.3,63.3
856,2/25/2022,09:36:00,797,24.3,63.3
857,2/25/2022,09:36:05,795,24.3,63.3
858,2/25/2022,09:36:10,794,24.3,63.3
859,2/25/2022,09:36:15,795,24.3,63.4
860,2/25/2022,09:36:20,794,24.3,63.4
861,2/25/2022,09:36:25,793,24.3,63.4
862,2/25/2022,09:36:30,791,24.3,63.4
863,2/25/2022,09:36:35,789,24.3,63.5
864,2/25/2022,09:36:40,787,24.3,63.5
865,2/25/2022,09:36:45,785,24.3,63.5
866,2/25/2022,09:36:50,783,24.3,63.6
867,2/25/2022,09:36:55,782,24.3,63.6
868,2/25/2022,09:37:00,782,24.3,63.6
869,2/25/2022,09:37:05,782,24.3,63.7
870,2/25/2022,09:37:10,783,24.3,63.7
871,2/25/2022,09:37:15,784,24.3,63.8
872,2/25/2022,09:37:20,784,24.3,63.8
873,2/25/2022,09:37:25,784,24.3,63.8
874,2/25/2022,09:37:30,784,24.3,63.9
875,2/25/2022,09:37:35,783,24.3,63.9
876,2/25/2022,09:37:40,782,24.3,63.9
877,2/25/2022,09:37:45,782,24.3,64.0
878,2/25/2022,09:37:50,781,24.3,64.0
879,2/25/2022,09:37:55,781,24.3,64.0
880,2/25/2022,09:38:00,780,24.3,64.1
881,2/25/2022,09:38:05,780,24.3,64.1
882,2/25/2022,09:38:10,781,24.3,64.1
883,2/25/2022,09:38:15,781,24.3,64.2
884,2/25/2022,09:38:20,781,24.3,64.2
885,2/25/2022,09:38:25,781,24.3,64.2
886,2/25/2022,09:38:30,781,24.3,64.3
887,2/25/2022,09:38:35,780,24.3,64.3
888,2/25/2022,09:38:40,780,24.3,64.3
889,2/25/2022,09:38:45,780,24.3,64.4
890,2/25/2022,09:38:50,780,24.3,64.4
891,2/25/2022,09:38:55,779,24.2,64.4
892,2/25/2022,09:39:00,778,24.3,64.5
893,2/25/2022,09:39:05,777,24.3,64.5
894,2/25/2022,09:39:10,776,24.2,64.6
895,2/25/2022,09:39:15,775,24.3,64.6
896,2/25/2022,09:39:20,774,24.3,64.6
897,2/25/2022,09:39:25,774,24.3,64.7
898,2/25/2022,09:39:30,773,24.3,64.7
899,2/25/2022,09:39:35,773,24.2,64.7
900,2/25/2022,09:39:40,773,24.2,64.8
901,2/25/2022,09:39:45,773,24.2,64.8
902,2/25/2022,09:39:50,773,24.2,64.7
903,2/25/2022,09:39:55,774,24.2,64.6
904,2/25/2022,09:40:00,776,24.2,64.6
905,2/25/2022,09:40:05,775,24.2,64.5
906,2/25/2022,09:40:10,777,24.2,64.4
907,2/25/2022,09:40:15,775,24.2,64.4
908,2/25/2022,09:40:20,775,24.2,64.3
909,2/25/2022,09:40:25,776,24.2,64.2
910,2/25/2022,09:40:30,776,24.2,64.1
911,2/25/2022,09:40:35,775,24.2,64.0
912,2/25/2022,09:40:40,776,24.2,63.9
913,2/25/2022,09:40:45,774,24.2,63.8
914,2/25/2022,09:40:50,776,24.2,63.7
915,2/25/2022,09:40:55,776,24.2,63.7
916,2/25/2022,09:41:00,776,24.2,63.6
917,2/25/2022,09:41:05,776,24.2,63.5
918,2/25/2022,09:41:10,775,24.2,63.5
919,2/25/2022,09:41:15,775,24.2,63.5
920,2/25/2022,09:41:20,776,24.2,63.4
921,2/25/2022,09:41:25,776,24.2,63.4
922,2/25/2022,09:41:30,777,24.2,63.4
923,2/25/2022,09:41:35,777,24.3,63.3
924,2/25/2022,09:41:40,777,24.2,63.3
925,2/25/2022,09:41:45,777,24.3,63.2
926,2/25/2022,09:41:50,777,24.3,63.2
927,2/25/2022,09:41:55,777,24.2,63.2
928,2/25/2022,09:42:00,776,24.3,63.2
929,2/25/2022,09:42:05,776,24.3,63.2
930,2/25/2022,09:42:10,776,24.3,63.2
931,2/25/2022,09:42:15,776,24.3,63.2
932,2/25/2022,09:42:20,777,24.3,63.2
933,2/25/2022,09:42:25,777,24.3,63.2
934,2/25/2022,09:42:30,776,24.3,63.2
935,2/25/2022,09:42:35,777,24.3,63.2
936,2/25/2022,09:42:40,776,24.3,63.2
937,2/25/2022,09:42:45,777,24.3,63.2
938,2/25/2022,09:42:50,776,24.3,63.3
939,2/25/2022,09:42:55,777,24.3,63.3
940,2/25/2022,09:43:00,778,24.3,63.3
941,2/25/2022,09:43:05,778,24.3,63.4
942,2/25/2022,09:43:10,778,24.3,63.4
943,2/25/2022,09:43:15,779,24.3,63.4
944,2/25/2022,09:43:20,779,24.3,63.4
945,2/25/2022,09:43:25,779,24.3,63.5
946,2/25/2022,09:43:30,778,24.3,63.5
947,2/25/2022,09:43:35,778,24.3,63.6
948,2/25/2022,09:43:40,778,24.3,63.6
949,2/25/2022,09:43:45,778,24.3,63.6
950,2/25/2022,09:43:50,777,24.3,63.7
951,2/25/2022,09:43:55,776,24.3,63.7
952,2/25/2022,09:44:00,775,24.2,63.7
953,2/25/2022,09:44:05,775,24.3,63.8
954,2/25/2022,09:44:10,775,24.2,63.8
955,2/25/2022,09:44:15,774,24.3,63.8
956,2/25/2022,09:44:20,774,24.2,63.9
957,2/25/2022,09:44:25,774,24.3,63.9
958,2/25/2022,09:44:30,774,24.3,63.9
959,2/25/2022,09:44:35,774,24.3,64.0
960,2/25/2022,09:44:40,775,24.3,64.0
961,2/25/2022,09:44:45,775,24.2,64.0
962,2/25/2022,09:44:50,775,24.2,64.1
963,2/25/2022,09:44:55,776,24.3,64.1
964,2/25/2022,09:45:00,776,24.3,64.1
965,2/25/2022,09:45:05,775,24.2,64.2
966,2/25/2022,09:45:10,775,24.2,64.2
967,2/25/2022,09:45:15,774,24.2,64.3
968,2/25/2022,09:45:20,773,24.2,64.3
969,2/25/2022,09:45:25,773,24.2,64.3
970,2/25/2022,09:45:30,773,24.2,64.4
971,2/25/2022,09:45:35,772,24.2,64.4
972,2/25/2022,09:45:40,771,24.2,64.4
973,2/25/2022,09:45:45,770,24.2,64.5
974,2/25/2022,09:45:50,770,24.2,64.5
975,2/25/2022,09:45:55,769,24.2,64.5
976,2/25/2022,09:46:00,768,24.2,64.6
977,2/25/2022,09:46:05,769,24.2,64.6
978,2/25/2022,09:46:10,770,24.2,64.6
979,2/25/2022,09:46:15,771,24.2,64.7
980,2/25/2022,09:46:20,772,24.2,64.7
981,2/25/2022,09:46:25,772,24.2,64.7
982,2/25/2022,09:46:30,772,24.2,64.8
983,2/25/2022,09:46:35,773,24.2,64.8
984,2/25/2022,09:46:40,772,24.2,64.8
985,2/25/2022,09:46:45,771,24.2,64.9
986,2/25/2022,09:46:50,769,24.2,64.8
987,2/25/2022,09:46:55,768,24.2,64.8
988,2/25/2022,09:47:00,769,24.2,64.7
989,2/25/2022,09:47:05,769,24.2,64.6
990,2/25/2022,09:47:10,770,24.2,64.5
991,2/25/2022,09:47:15,770,24.2,64.5
992,2/25/2022,09:47:20,771,24.2,64.4
993,2/25/2022,09:47:25,771,24.2,64.3
994,2/25/2022,09:47:30,772,24.2,64.2
995,2/25/2022,09:47:35,772,24.2,64.1
996,2/25/2022,09:47:40,773,24.2,64.0
997,2/25/2022,09:47:45,773,24.2,63.9
998,2/25/2022,09:47:50,773,24.2,63.8
999,2/25/2022,09:47:55,773,24.2,63.7
1000,2/25/2022,09:48:00,773,24.2,63.7
1001,2/25/2022,09:48:05,774,24.2,63.6
1002,2/25/2022,09:48:10,774,24.2,63.5
1003,2/25/2022,09:48:15,773,24.2,63.5
1004,2/25/2022,09:48:20,773,24.2,63.4
1005,2/25/2022,09:48:25,772,24.2,63.4
1006,2/25/2022,09:48:30,771,24.2,63.4
1007,2/25/2022,09:48:35,771,24.2,63.3
1008,2/25/2022,09:48:40,770,24.2,63.3
1009,2/25/2022,09:48:45,768,24.2,63.3
1010,2/25/2022,09:48:50,769,24.2,63.2
1011,2/25/2022,09:48:55,768,24.3,63.2
1012,2/25/2022,09:49:00,767,24.2,63.2
1013,2/25/2022,09:49:05,767,24.3,63.2
1014,2/25/2022,09:49:10,767,24.3,63.1
1015,2/25/2022,09:49:15,768,24.3,63.1
1016,2/25/2022,09:49:20,769,24.3,63.1
1017,2/25/2022,09:49:25,769,24.3,63.1
1018,2/25/2022,09:49:30,770,24.3,63.1
1019,2/25/2022,09:49:35,771,24.3,63.1
1020,2/25/2022,09:49:40,772,24.3,63.1
1021,2/25/2022,09:49:45,773,24.3,63.1
1022,2/25/2022,09:49:50,773,24.3,63.1
1023,2/25/2022,09:49:55,773,24.3,63.1
1024,2/25/2022,09:50:00,773,24.3,63.2
1025,2/25/2022,09:50:05,773,24.3,63.2
1026,2/25/2022,09:50:10,773,24.3,63.2
1027,2/25/2022,09:50:15,773,24.3,63.2
1028,2/25/2022,09:50:20,773,24.3,63.3
1029,2/25/2022,09:50:25,773,24.3,63.3
1030,2/25/2022,09:50:30,772,24.3,63.3
1031,2/25/2022,09:50:35,771,24.3,63.4
1032,2/25/2022,09:50:40,770,24.3,63.4
1033,2/25/2022,09:50:45,770,24.3,63.4
1034,2/25/2022,09:50:50,771,24.3,63.5
1035,2/25/2022,09:50:55,771,24.3,63.5
1036,2/25/2022,09:51:00,771,24.3,63.6
1037,2/25/2022,09:51:05,772,24.3,63.6
1038,2/25/2022,09:51:10,771,24.3,63.6
1039,2/25/2022,09:51:15,771,24.3,63.7
1040,2/25/2022,09:51:20,770,24.3,63.7
1041,2/25/2022,09:51:25,770,24.3,63.7
1042,2/25/2022,09:51:30,770,24.3,63.8
1043,2/25/2022,09:51:35,769,24.3,63.8
1044,2/25/2022,09:51:40,769,24.3,63.8
1045,2/25/2022,09:51:45,769,24.3,63.9
1046,2/25/2022,09:51:50,769,24.3,63.9
1047,2/25/2022,09:51:55,768,24.3,64.0
1048,2/25/2022,09:52:00,768,24.3,64.0
1049,2/25/2022,09:52:05,768,24.3,64.0
1050,2/25/2022,09:52:10,768,24.3,64.1
1051,2/25/2022,09:52:15,768,24.3,64.1
1052,2/25/2022,09:52:20,768,24.3,64.2
1053,2/25/2022,09:52:25,769,24.2,64.2
1054,2/25/2022,09:52:30,769,24.2,64.2
1055,2/25/2022,09:52:35,769,24.3,64.2
1056,2/25/2022,09:52:40,769,24.2,64.3
1057,2/25/2022,09:52:45,770,24.2,64.3
1058,2/25/2022,09:52:50,770,24.2,64.3
1059,2/25/2022,09:52:55,770,24.3,64.4
1060,2/25/2022,09:53:00,771,24.2,64.4
1061,2/25/2022,09:53:05,771,24.2,64.4
1062,2/25/2022,09:53:10,772,24.3,64.5
1063,2/25/2022,09:53:15,772,24.2,64.5
1064,2/25/2022,09:53:20,771,24.2,64.6
1065,2/25/2022,09:53:25,771,24.2,64.6
1066,2/25/2022,09:53:30,769,24.2,64.6
1067,2/25/2022,09:53:35,769,24.3,64.7
1068,2/25/2022,09:53:40,768,24.2,64.7
1069,2/25/2022,09:53:45,768,24.2,64.8
1070,2/25/2022,09:53:50,768,24.2,64.8
1071,2/25/2022,09:53:55,767,24.2,64.8
1072,2/25/2022,09:54:00,767,24.2,64.9
1073,2/25/2022,09:54:05,768,24.2,64.8
1074,2/25/2022,09:54:10,769,24.2,64.8
1075,2/25/2022,09:54:15,769,24.2,64.7
1076,2/25/2022,09:54:20,770,24.2,64.6
1077,2/25/2022,09:54:25,770,24.2,64.5
1078,2/25/2022,09:54:30,770,24.2,64.5
1079,2/25/2022,09:54:35,768,24.2,64.4
1080,2/25/2022,09:54:40,769,24.2,64.3
1081,2/25/2022,09:54:45,768,24.3,64.1
1082,2/25/2022,09:54:50,767,24.2,64.0
1083,2/25/2022,09:54:55,768,24.2,64.0
1084,2/25/2022,09:55:00,767,24.2,63.9
1085,2/25/2022,09:55:05,767,24.2,63.8
1086,2/25/2022,09:55:10,766,24.2,63.7
1087,2/25/2022,09:55:15,767,24.2,63.6
1088,2/25/2022,09:55:20,766,24.2,63.4
1089,2/25/2022,09:55:25,766,24.2,63.1
1090,2/25/2022,09:55:30,766,24.2,62.5
1091,2/25/2022,09:55:35,767,24.2,62.3
1092,2/25/2022,09:55:40,766,24.2,62.2
1093,2/25/2022,09:55:45,766,24.2,61.8
1094,2/25/2022,09:55:50,767,24.2,61.6
1095,2/25/2022,09:55:55,767,24.2,61.4
1096,2/25/2022,09:56:00,767,24.2,61.3
1097,2/25/2022,09:56:05,767,24.3,61.3
1098,2/25/2022,09:56:10,766,24.2,61.3
1099,2/25/2022,09:56:15,765,24.2,61.3
1100,2/25/2022,09:56:20,764,24.3,61.3
1101,2/25/2022,09:56:25,757,24.3,61.3
1102,2/25/2022,09:56:30,753,24.3,61.3
1103,2/25/2022,09:56:35,736,24.3,61.3
1104,2/25/2022,09:56:40,736,24.3,61.3
1105,2/25/2022,09:56:45,736,24.3,61.3
1106,2/25/2022,09:56:50,736,24.2,61.4
1107,2/25/2022,09:56:55,737,24.3,61.4
1108,2/25/2022,09:57:00,738,24.3,61.4
1109,2/25/2022,09:57:05,738,24.3,61.5
