Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
5962,9/21/2022,00:22:20,778,18.7,68.2
5963,9/21/2022,00:22:25,778,18.7,68.1
5964,9/21/2022,00:22:30,778,18.7,68.1
5965,9/21/2022,00:22:35,778,18.7,68.1
5966,9/21/2022,00:22:40,778,18.7,68.1
5967,9/21/2022,00:22:45,778,18.7,68.1
5968,9/21/2022,00:22:50,778,18.7,68.1
5969,9/21/2022,00:22:55,777,18.7,68.0
5970,9/21/2022,00:23:00,777,18.7,68.1
5971,9/21/2022,00:23:05,777,18.7,68.1
5972,9/21/2022,00:23:10,777,18.7,68.1
5973,9/21/2022,00:23:15,777,18.7,68.1
5974,9/21/2022,00:23:20,777,18.7,68.1
5975,9/21/2022,00:23:25,777,18.7,68.0
5976,9/21/2022,00:23:30,777,18.7,68.0
5977,9/21/2022,00:23:35,777,18.7,68.0
5978,9/21/2022,00:23:40,777,18.7,67.9
5979,9/21/2022,00:23:45,777,18.7,68.0
5980,9/21/2022,00:23:50,777,18.7,67.9
5981,9/21/2022,00:23:55,777,18.7,67.9
5982,9/21/2022,00:24:00,777,18.7,67.9
5983,9/21/2022,00:24:05,778,18.7,68.0
5984,9/21/2022,00:24:10,778,18.7,68.1
5985,9/21/2022,00:24:15,778,18.7,68.1
5986,9/21/2022,00:24:20,778,18.7,68.1
5987,9/21/2022,00:24:25,778,18.7,68.1
5988,9/21/2022,00:24:30,778,18.7,68.1
5989,9/21/2022,00:24:35,778,18.7,68.1
5990,9/21/2022,00:24:40,777,18.7,68.2
5991,9/21/2022,00:24:45,778,18.7,68.2
5992,9/21/2022,00:24:50,761,18.7,68.3
5993,9/21/2022,00:24:55,761,18.7,68.3
5994,9/21/2022,00:25:00,762,18.7,68.3
5995,9/21/2022,00:25:05,762,18.7,68.3
5996,9/21/2022,00:25:10,763,18.7,68.4
5997,9/21/2022,00:25:15,765,18.7,68.4
5998,9/21/2022,00:25:20,782,18.7,68.3
5999,9/21/2022,00:25:25,780,18.7,68.3
6000,9/21/2022,00:25:30,779,18.7,68.4
6001,9/21/2022,00:25:35,779,18.7,68.4
6002,9/21/2022,00:25:40,779,18.7,68.4
6003,9/21/2022,00:25:45,778,18.7,68.5
6004,9/21/2022,00:25:50,778,18.7,68.5
6005,9/21/2022,00:25:55,778,18.7,68.5
6006,9/21/2022,00:26:00,778,18.7,68.6
6007,9/21/2022,00:26:05,778,18.7,68.6
6008,9/21/2022,00:26:10,777,18.7,68.6
6009,9/21/2022,00:26:15,777,18.7,68.6
6010,9/21/2022,00:26:20,777,18.6,68.6
6011,9/21/2022,00:26:25,777,18.7,68.6
6012,9/21/2022,00:26:30,777,18.6,68.7
6013,9/21/2022,00:26:35,777,18.7,68.7
6014,9/21/2022,00:26:40,777,18.7,68.7
6015,9/21/2022,00:26:45,778,18.7,68.7
6016,9/21/2022,00:26:50,778,18.6,68.7
6017,9/21/2022,00:26:55,778,18.7,68.7
6018,9/21/2022,00:27:00,778,18.7,68.7
6019,9/21/2022,00:27:05,778,18.7,68.7
6020,9/21/2022,00:27:10,777,18.7,68.6
6021,9/21/2022,00:27:15,776,18.7,68.6
6022,9/21/2022,00:27:20,774,18.7,68.5
6023,9/21/2022,00:27:25,772,18.7,68.5
6024,9/21/2022,00:27:30,771,18.7,68.4
6025,9/21/2022,00:27:35,770,18.7,68.4
6026,9/21/2022,00:27:40,769,18.7,68.3
6027,9/21/2022,00:27:45,768,18.7,68.3
6028,9/21/2022,00:27:50,767,18.7,68.2
6029,9/21/2022,00:27:55,767,18.7,68.1
6030,9/21/2022,00:28:00,768,18.7,67.9
6031,9/21/2022,00:28:05,769,18.7,68.0
6032,9/21/2022,00:28:10,770,18.7,67.9
6033,9/21/2022,00:28:15,771,18.7,67.8
6034,9/21/2022,00:28:20,772,18.7,67.8
6035,9/21/2022,00:28:25,772,18.7,67.7
6036,9/21/2022,00:28:30,773,18.7,67.7
6037,9/21/2022,00:28:35,773,18.7,67.8
6038,9/21/2022,00:28:40,774,18.7,67.8
6039,9/21/2022,00:28:45,774,18.7,67.8
6040,9/21/2022,00:28:50,774,18.7,67.8
6041,9/21/2022,00:28:55,774,18.7,67.8
6042,9/21/2022,00:29:00,773,18.7,67.8
6043,9/21/2022,00:29:05,773,18.7,67.7
6044,9/21/2022,00:29:10,773,18.7,67.7
6045,9/21/2022,00:29:15,772,18.7,67.7
6046,9/21/2022,00:29:20,771,18.7,67.8
6047,9/21/2022,00:29:25,770,18.7,67.7
6048,9/21/2022,00:29:30,769,18.7,67.8
6049,9/21/2022,00:29:35,769,18.7,67.8
6050,9/21/2022,00:29:40,769,18.7,67.8
6051,9/21/2022,00:29:45,769,18.7,67.9
6052,9/21/2022,00:29:50,770,18.7,67.8
6053,9/21/2022,00:29:55,770,18.7,67.8
6054,9/21/2022,00:30:00,771,18.7,67.9
6055,9/21/2022,00:30:05,772,18.7,67.8
6056,9/21/2022,00:30:10,772,18.7,67.9
6057,9/21/2022,00:30:15,773,18.7,68.0
6058,9/21/2022,00:30:20,773,18.7,68.1
6059,9/21/2022,00:30:25,773,18.7,68.1
6060,9/21/2022,00:30:30,772,18.7,68.0
6061,9/21/2022,00:30:35,770,18.7,68.1
6062,9/21/2022,00:30:40,769,18.7,68.2
6063,9/21/2022,00:30:45,768,18.7,68.2
6064,9/21/2022,00:30:50,767,18.7,68.2
6065,9/21/2022,00:30:55,767,18.7,68.1
6066,9/21/2022,00:31:00,766,18.7,68.2
6067,9/21/2022,00:31:05,766,18.7,68.3
6068,9/21/2022,00:31:10,767,18.7,68.3
6069,9/21/2022,00:31:15,767,18.7,68.4
6070,9/21/2022,00:31:20,768,18.6,68.4
6071,9/21/2022,00:31:25,768,18.6,68.4
6072,9/21/2022,00:31:30,768,18.6,68.4
6073,9/21/2022,00:31:35,768,18.6,68.4
6074,9/21/2022,00:31:40,769,18.6,68.4
6075,9/21/2022,00:31:45,769,18.6,68.5
6076,9/21/2022,00:31:50,771,18.6,68.5
6077,9/21/2022,00:31:55,772,18.6,68.5
6078,9/21/2022,00:32:00,780,18.6,68.5
6079,9/21/2022,00:32:05,779,18.6,68.5
6080,9/21/2022,00:32:10,779,18.6,68.5
6081,9/21/2022,00:32:15,779,18.7,68.5
6082,9/21/2022,00:32:20,778,18.6,68.5
6083,9/21/2022,00:32:25,779,18.6,68.5
6084,9/21/2022,00:32:30,779,18.7,68.5
6085,9/21/2022,00:32:35,779,18.6,68.5
6086,9/21/2022,00:32:40,779,18.7,68.5
6087,9/21/2022,00:32:45,780,18.7,68.6
6088,9/21/2022,00:32:50,780,18.7,68.6
6089,9/21/2022,00:32:55,781,18.7,68.6
6090,9/21/2022,00:33:00,781,18.7,68.5
6091,9/21/2022,00:33:05,781,18.7,68.4
6092,9/21/2022,00:33:10,782,18.7,68.4
6093,9/21/2022,00:33:15,782,18.7,68.4
6094,9/21/2022,00:33:20,781,18.7,68.3
6095,9/21/2022,00:33:25,780,18.7,68.3
6096,9/21/2022,00:33:30,779,18.7,68.2
6097,9/21/2022,00:33:35,779,18.7,68.2
6098,9/21/2022,00:33:40,777,18.7,68.1
6099,9/21/2022,00:33:45,776,18.7,68.1
6100,9/21/2022,00:33:50,776,18.7,68.1
6101,9/21/2022,00:33:55,776,18.7,68.0
6102,9/21/2022,00:34:00,776,18.7,67.9
6103,9/21/2022,00:34:05,775,18.7,67.9
6104,9/21/2022,00:34:10,775,18.7,67.9
6105,9/21/2022,00:34:15,775,18.7,67.9
6106,9/21/2022,00:34:20,775,18.7,67.9
6107,9/21/2022,00:34:25,776,18.7,67.8
6108,9/21/2022,00:34:30,775,18.7,67.8
6109,9/21/2022,00:34:35,775,18.7,67.8
6110,9/21/2022,00:34:40,775,18.7,67.8
6111,9/21/2022,00:34:45,775,18.7,67.7
6112,9/21/2022,00:34:50,776,18.7,67.6
6113,9/21/2022,00:34:55,776,18.7,67.7
6114,9/21/2022,00:35:00,776,18.7,67.6
6115,9/21/2022,00:35:05,777,18.7,67.6
6116,9/21/2022,00:35:10,777,18.7,67.7
6117,9/21/2022,00:35:15,777,18.7,67.7
6118,9/21/2022,00:35:20,778,18.7,67.7
6119,9/21/2022,00:35:25,778,18.7,67.7
6120,9/21/2022,00:35:30,778,18.7,67.7
6121,9/21/2022,00:35:35,778,18.7,67.7
6122,9/21/2022,00:35:40,778,18.7,67.6
6123,9/21/2022,00:35:45,778,18.7,67.7
6124,9/21/2022,00:35:50,778,18.7,67.8
6125,9/21/2022,00:35:55,777,18.7,67.8
6126,9/21/2022,00:36:00,776,18.7,67.8
6127,9/21/2022,00:36:05,776,18.7,67.8
6128,9/21/2022,00:36:10,776,18.7,67.8
6129,9/21/2022,00:36:15,775,18.7,67.9
6130,9/21/2022,00:36:20,774,18.7,67.9
6131,9/21/2022,00:36:25,774,18.7,67.8
6132,9/21/2022,00:36:30,774,18.7,67.9
6133,9/21/2022,00:36:35,773,18.7,67.9
6134,9/21/2022,00:36:40,773,18.7,68.1
6135,9/21/2022,00:36:45,773,18.7,68.0
6136,9/21/2022,00:36:50,773,18.7,68.2
6137,9/21/2022,00:36:55,773,18.7,68.2
6138,9/21/2022,00:37:00,773,18.7,68.2
6139,9/21/2022,00:37:05,773,18.7,68.1
6140,9/21/2022,00:37:10,772,18.7,68.2
6141,9/21/2022,00:37:15,772,18.7,68.2
6142,9/21/2022,00:37:20,772,18.7,68.3
6143,9/21/2022,00:37:25,772,18.7,68.3
6144,9/21/2022,00:37:30,772,18.7,68.3
6145,9/21/2022,00:37:35,773,18.7,68.3
6146,9/21/2022,00:37:40,773,18.7,68.3
6147,9/21/2022,00:37:45,773,18.7,68.3
6148,9/21/2022,00:37:50,774,18.7,68.3
6149,9/21/2022,00:37:55,775,18.7,68.3
6150,9/21/2022,00:38:00,775,18.7,68.4
6151,9/21/2022,00:38:05,773,18.7,68.4
6152,9/21/2022,00:38:10,772,18.7,68.4
6153,9/21/2022,00:38:15,772,18.7,68.4
6154,9/21/2022,00:38:20,771,18.7,68.4
6155,9/21/2022,00:38:25,770,18.7,68.4
6156,9/21/2022,00:38:30,770,18.7,68.4
6157,9/21/2022,00:38:35,770,18.7,68.4
6158,9/21/2022,00:38:40,771,18.7,68.4
6159,9/21/2022,00:38:45,772,18.7,68.3
6160,9/21/2022,00:38:50,772,18.7,68.3
6161,9/21/2022,00:38:55,773,18.7,68.3
6162,9/21/2022,00:39:00,773,18.7,68.3
6163,9/21/2022,00:39:05,775,18.7,68.2
6164,9/21/2022,00:39:10,776,18.7,68.2
6165,9/21/2022,00:39:15,776,18.7,68.1
6166,9/21/2022,00:39:20,776,18.7,68.0
6167,9/21/2022,00:39:25,776,18.7,68.0
6168,9/21/2022,00:39:30,776,18.7,67.9
6169,9/21/2022,00:39:35,776,18.7,67.8
6170,9/21/2022,00:39:40,776,18.7,67.7
6171,9/21/2022,00:39:45,776,18.7,67.8
6172,9/21/2022,00:39:50,775,18.7,67.7
6173,9/21/2022,00:39:55,774,18.7,67.6
6174,9/21/2022,00:40:00,774,18.7,67.6
6175,9/21/2022,00:40:05,773,18.7,67.6
6176,9/21/2022,00:40:10,768,18.7,67.6
6177,9/21/2022,00:40:15,768,18.7,67.5
6178,9/21/2022,00:40:20,769,18.7,67.5
6179,9/21/2022,00:40:25,769,18.7,67.6
6180,9/21/2022,00:40:30,769,18.7,67.6
6181,9/21/2022,00:40:35,770,18.7,67.6
6182,9/21/2022,00:40:40,770,18.8,67.5
6183,9/21/2022,00:40:45,770,18.7,67.6
6184,9/21/2022,00:40:50,769,18.8,67.5
6185,9/21/2022,00:40:55,769,18.7,67.4
6186,9/21/2022,00:41:00,769,18.7,67.4
6187,9/21/2022,00:41:05,769,18.7,67.4
6188,9/21/2022,00:41:10,768,18.7,67.5
6189,9/21/2022,00:41:15,768,18.7,67.6
6190,9/21/2022,00:41:20,768,18.7,67.6
6191,9/21/2022,00:41:25,768,18.7,67.6
6192,9/21/2022,00:41:30,768,18.7,67.6
6193,9/21/2022,00:41:35,768,18.7,67.6
6194,9/21/2022,00:41:40,768,18.7,67.7
6195,9/21/2022,00:41:45,768,18.7,67.7
6196,9/21/2022,00:41:50,768,18.7,67.7
6197,9/21/2022,00:41:55,767,18.7,67.7
6198,9/21/2022,00:42:00,767,18.7,67.7
6199,9/21/2022,00:42:05,767,18.7,67.8
6200,9/21/2022,00:42:10,767,18.7,67.9
6201,9/21/2022,00:42:15,767,18.7,67.9
6202,9/21/2022,00:42:20,767,18.7,68.0
6203,9/21/2022,00:42:25,767,18.7,68.1
6204,9/21/2022,00:42:30,767,18.7,68.0
6205,9/21/2022,00:42:35,767,18.7,68.1
6206,9/21/2022,00:42:40,767,18.7,68.2
6207,9/21/2022,00:42:45,768,18.7,68.1
6208,9/21/2022,00:42:50,768,18.7,68.1
6209,9/21/2022,00:42:55,768,18.7,68.1
6210,9/21/2022,00:43:00,768,18.7,68.1
6211,9/21/2022,00:43:05,768,18.7,68.1
6212,9/21/2022,00:43:10,768,18.7,68.1
6213,9/21/2022,00:43:15,768,18.7,68.1
6214,9/21/2022,00:43:20,768,18.7,68.1
6215,9/21/2022,00:43:25,769,18.7,68.1
6216,9/21/2022,00:43:30,769,18.7,68.1
6217,9/21/2022,00:43:35,770,18.7,68.1
6218,9/21/2022,00:43:40,770,18.7,68.0
6219,9/21/2022,00:43:45,771,18.7,68.0
6220,9/21/2022,00:43:50,772,18.7,67.9
6221,9/21/2022,00:43:55,772,18.7,67.9
6222,9/21/2022,00:44:00,773,18.7,67.9
6223,9/21/2022,00:44:05,773,18.7,67.9
6224,9/21/2022,00:44:10,774,18.7,67.8
6225,9/21/2022,00:44:15,775,18.7,67.8
6226,9/21/2022,00:44:20,774,18.7,67.8
6227,9/21/2022,00:44:25,775,18.7,67.8
6228,9/21/2022,00:44:30,776,18.7,67.7
6229,9/21/2022,00:44:35,777,18.7,67.7
6230,9/21/2022,00:44:40,777,18.7,67.7
6231,9/21/2022,00:44:45,778,18.7,67.6
6232,9/21/2022,00:44:50,778,18.7,67.5
6233,9/21/2022,00:44:55,778,18.7,67.5
6234,9/21/2022,00:45:00,778,18.7,67.5
6235,9/21/2022,00:45:05,778,18.7,67.4
6236,9/21/2022,00:45:10,777,18.7,67.4
6237,9/21/2022,00:45:15,776,18.7,67.3
6238,9/21/2022,00:45:20,775,18.7,67.3
6239,9/21/2022,00:45:25,768,18.7,67.3
6240,9/21/2022,00:45:30,767,18.7,67.3
6241,9/21/2022,00:45:35,765,18.8,67.3
6242,9/21/2022,00:45:40,766,18.7,67.3
6243,9/21/2022,00:45:45,767,18.8,67.2
6244,9/21/2022,00:45:50,767,18.8,67.3
6245,9/21/2022,00:45:55,768,18.8,67.3
6246,9/21/2022,00:46:00,769,18.8,67.3
6247,9/21/2022,00:46:05,769,18.8,67.2
6248,9/21/2022,00:46:10,769,18.8,67.3
6249,9/21/2022,00:46:15,769,18.8,67.3
6250,9/21/2022,00:46:20,769,18.8,67.3
6251,9/21/2022,00:46:25,769,18.8,67.2
6252,9/21/2022,00:46:30,769,18.8,67.3
6253,9/21/2022,00:46:35,769,18.8,67.3
6254,9/21/2022,00:46:40,769,18.8,67.3
6255,9/21/2022,00:46:45,769,18.8,67.3
6256,9/21/2022,00:46:50,769,18.8,67.2
6257,9/21/2022,00:46:55,769,18.8,67.2
6258,9/21/2022,00:47:00,768,18.8,67.2
6259,9/21/2022,00:47:05,770,18.8,67.2
6260,9/21/2022,00:47:10,769,18.8,67.2
6261,9/21/2022,00:47:15,768,18.8,67.3
6262,9/21/2022,00:47:20,769,18.8,67.4
6263,9/21/2022,00:47:25,770,18.8,67.3
6264,9/21/2022,00:47:30,771,18.8,67.4
6265,9/21/2022,00:47:35,772,18.8,67.5
6266,9/21/2022,00:47:40,773,18.7,67.4
6267,9/21/2022,00:47:45,773,18.8,67.5
6268,9/21/2022,00:47:50,774,18.7,67.5
6269,9/21/2022,00:47:55,774,18.7,67.4
6270,9/21/2022,00:48:00,774,18.7,67.5
6271,9/21/2022,00:48:05,775,18.7,67.5
6272,9/21/2022,00:48:10,774,18.7,67.6
6273,9/21/2022,00:48:15,775,18.7,67.6
6274,9/21/2022,00:48:20,776,18.7,67.7
6275,9/21/2022,00:48:25,776,18.7,67.6
6276,9/21/2022,00:48:30,776,18.7,67.7
6277,9/21/2022,00:48:35,776,18.7,67.8
6278,9/21/2022,00:48:40,775,18.7,67.7
6279,9/21/2022,00:48:45,775,18.7,67.7
6280,9/21/2022,00:48:50,775,18.7,67.8
6281,9/21/2022,00:48:55,774,18.7,68.0
6282,9/21/2022,00:49:00,773,18.7,68.0
6283,9/21/2022,00:49:05,772,18.7,68.0
6284,9/21/2022,00:49:10,770,18.7,68.0
6285,9/21/2022,00:49:15,769,18.7,68.0
6286,9/21/2022,00:49:20,768,18.7,68.1
6287,9/21/2022,00:49:25,768,18.7,68.1
6288,9/21/2022,00:49:30,768,18.7,68.1
6289,9/21/2022,00:49:35,768,18.7,68.1
6290,9/21/2022,00:49:40,769,18.7,68.1
6291,9/21/2022,00:49:45,769,18.7,68.2
6292,9/21/2022,00:49:50,770,18.7,68.2
6293,9/21/2022,00:49:55,770,18.7,68.2
6294,9/21/2022,00:50:00,771,18.7,68.2
6295,9/21/2022,00:50:05,772,18.7,68.2
6296,9/21/2022,00:50:10,772,18.7,68.2
6297,9/21/2022,00:50:15,772,18.7,68.2
6298,9/21/2022,00:50:20,773,18.7,68.2
6299,9/21/2022,00:50:25,773,18.7,68.1
6300,9/21/2022,00:50:30,773,18.7,68.1
6301,9/21/2022,00:50:35,774,18.7,68.1
6302,9/21/2022,00:50:40,775,18.7,68.0
6303,9/21/2022,00:50:45,775,18.7,68.0
6304,9/21/2022,00:50:50,775,18.7,67.9
6305,9/21/2022,00:50:55,774,18.7,67.9
6306,9/21/2022,00:51:00,774,18.7,67.9
6307,9/21/2022,00:51:05,762,18.7,67.9
6308,9/21/2022,00:51:10,761,18.7,67.8
6309,9/21/2022,00:51:15,762,18.7,67.7
6310,9/21/2022,00:51:20,763,18.7,67.6
6311,9/21/2022,00:51:25,764,18.7,67.5
6312,9/21/2022,00:51:30,765,18.7,67.5
6313,9/21/2022,00:51:35,787,18.7,67.4
6314,9/21/2022,00:51:40,783,18.7,67.3
6315,9/21/2022,00:51:45,782,18.8,67.3
6316,9/21/2022,00:51:50,782,18.8,67.2
6317,9/21/2022,00:51:55,781,18.8,67.2
6318,9/21/2022,00:52:00,781,18.8,67.2
6319,9/21/2022,00:52:05,758,18.8,67.2
6320,9/21/2022,00:52:10,758,18.8,67.1
6321,9/21/2022,00:52:15,758,18.7,67.1
6322,9/21/2022,00:52:20,758,18.8,67.0
6323,9/21/2022,00:52:25,758,18.8,67.1
6324,9/21/2022,00:52:30,758,18.7,67.1
6325,9/21/2022,00:52:35,758,18.8,67.1
6326,9/21/2022,00:52:40,758,18.8,67.1
6327,9/21/2022,00:52:45,760,18.8,67.2
6328,9/21/2022,00:52:50,761,18.7,67.1
6329,9/21/2022,00:52:55,779,18.7,67.2
6330,9/21/2022,00:53:00,778,18.8,67.2
6331,9/21/2022,00:53:05,778,18.7,67.1
6332,9/21/2022,00:53:10,778,18.8,67.1
6333,9/21/2022,00:53:15,778,18.8,67.2
6334,9/21/2022,00:53:20,778,18.7,67.1
6335,9/21/2022,00:53:25,777,18.7,67.2
6336,9/21/2022,00:53:30,776,18.7,67.2
6337,9/21/2022,00:53:35,775,18.7,67.3
6338,9/21/2022,00:53:40,774,18.7,67.3
6339,9/21/2022,00:53:45,773,18.7,67.3
6340,9/21/2022,00:53:50,772,18.7,67.3
6341,9/21/2022,00:53:55,771,18.7,67.3
6342,9/21/2022,00:54:00,771,18.7,67.4
6343,9/21/2022,00:54:05,770,18.7,67.5
6344,9/21/2022,00:54:10,770,18.7,67.6
6345,9/21/2022,00:54:15,769,18.7,67.6
6346,9/21/2022,00:54:20,768,18.7,67.6
6347,9/21/2022,00:54:25,768,18.7,67.6
6348,9/21/2022,00:54:30,768,18.7,67.6
6349,9/21/2022,00:54:35,769,18.7,67.6
6350,9/21/2022,00:54:40,769,18.7,67.6
6351,9/21/2022,00:54:45,769,18.7,67.6
6352,9/21/2022,00:54:50,769,18.7,67.6
6353,9/21/2022,00:54:55,769,18.7,67.6
6354,9/21/2022,00:55:00,770,18.7,67.8
6355,9/21/2022,00:55:05,770,18.7,67.8
6356,9/21/2022,00:55:10,771,18.7,67.8
6357,9/21/2022,00:55:15,771,18.7,67.9
6358,9/21/2022,00:55:20,771,18.7,68.0
6359,9/21/2022,00:55:25,772,18.7,68.0
6360,9/21/2022,00:55:30,772,18.7,68.1
6361,9/21/2022,00:55:35,772,18.7,68.2
6362,9/21/2022,00:55:40,773,18.7,68.2
6363,9/21/2022,00:55:45,773,18.7,68.2
6364,9/21/2022,00:55:50,775,18.7,68.2
6365,9/21/2022,00:55:55,774,18.7,68.2
6366,9/21/2022,00:56:00,776,18.7,68.2
6367,9/21/2022,00:56:05,776,18.7,68.2
6368,9/21/2022,00:56:10,776,18.7,68.2
6369,9/21/2022,00:56:15,776,18.7,68.2
6370,9/21/2022,00:56:20,777,18.7,68.2
6371,9/21/2022,00:56:25,777,18.7,68.2
6372,9/21/2022,00:56:30,777,18.7,68.2
6373,9/21/2022,00:56:35,776,18.7,68.2
6374,9/21/2022,00:56:40,776,18.7,68.2
6375,9/21/2022,00:56:45,774,18.7,68.1
6376,9/21/2022,00:56:50,773,18.7,68.1
6377,9/21/2022,00:56:55,752,18.7,68.1
6378,9/21/2022,00:57:00,752,18.7,68.1
6379,9/21/2022,00:57:05,755,18.7,68.0
6380,9/21/2022,00:57:10,757,18.7,68.0
6381,9/21/2022,00:57:15,760,18.7,68.0
6382,9/21/2022,00:57:20,762,18.7,68.0
6383,9/21/2022,00:57:25,767,18.7,68.0
6384,9/21/2022,00:57:30,767,18.7,68.0
6385,9/21/2022,00:57:35,766,18.7,67.9
6386,9/21/2022,00:57:40,765,18.7,67.8
6387,9/21/2022,00:57:45,765,18.7,67.8
6388,9/21/2022,00:57:50,764,18.7,67.8
6389,9/21/2022,00:57:55,765,18.7,67.8
6390,9/21/2022,00:58:00,766,18.8,67.7
6391,9/21/2022,00:58:05,765,18.8,67.6
6392,9/21/2022,00:58:10,765,18.8,67.6
6393,9/21/2022,00:58:15,766,18.8,67.5
6394,9/21/2022,00:58:20,765,18.8,67.5
6395,9/21/2022,00:58:25,766,18.8,67.4
6396,9/21/2022,00:58:30,764,18.8,67.3
6397,9/21/2022,00:58:35,764,18.8,67.2
6398,9/21/2022,00:58:40,763,18.8,67.2
6399,9/21/2022,00:58:45,763,18.8,67.3
6400,9/21/2022,00:58:50,763,18.8,67.2
6401,9/21/2022,00:58:55,763,18.8,67.1
6402,9/21/2022,00:59:00,764,18.8,67.2
6403,9/21/2022,00:59:05,765,18.8,67.1
6404,9/21/2022,00:59:10,765,18.8,67.1
6405,9/21/2022,00:59:15,766,18.8,67.1
6406,9/21/2022,00:59:20,766,18.8,67.1
6407,9/21/2022,00:59:25,767,18.8,67.1
6408,9/21/2022,00:59:30,769,18.8,67.1
6409,9/21/2022,00:59:35,768,18.8,67.0
6410,9/21/2022,00:59:40,771,18.8,67.1
6411,9/21/2022,00:59:45,771,18.8,67.1
6412,9/21/2022,00:59:50,772,18.8,67.0
6413,9/21/2022,00:59:55,772,18.8,67.0
6414,9/21/2022,01:00:00,773,18.8,67.0
6415,9/21/2022,01:00:05,773,18.8,67.0
6416,9/21/2022,01:00:10,773,18.8,67.1
6417,9/21/2022,01:00:15,773,18.8,67.2
6418,9/21/2022,01:00:20,773,18.8,67.3
6419,9/21/2022,01:00:25,773,18.8,67.2
6420,9/21/2022,01:00:30,773,18.8,67.2
6421,9/21/2022,01:00:35,772,18.8,67.3
6422,9/21/2022,01:00:40,771,18.8,67.4
6423,9/21/2022,01:00:45,770,18.8,67.4
6424,9/21/2022,01:00:50,769,18.7,67.4
6425,9/21/2022,01:00:55,769,18.8,67.5
6426,9/21/2022,01:01:00,768,18.8,67.6
6427,9/21/2022,01:01:05,768,18.7,67.6
6428,9/21/2022,01:01:10,768,18.7,67.7
6429,9/21/2022,01:01:15,768,18.7,67.7
6430,9/21/2022,01:01:20,768,18.7,67.7
6431,9/21/2022,01:01:25,769,18.7,67.7
6432,9/21/2022,01:01:30,769,18.7,67.7
6433,9/21/2022,01:01:35,770,18.7,67.7
6434,9/21/2022,01:01:40,770,18.7,67.9
6435,9/21/2022,01:01:45,770,18.7,68.0
6436,9/21/2022,01:01:50,770,18.7,68.0
6437,9/21/2022,01:01:55,770,18.7,68.0
6438,9/21/2022,01:02:00,770,18.7,68.0
6439,9/21/2022,01:02:05,770,18.7,68.0
6440,9/21/2022,01:02:10,769,18.7,68.0
6441,9/21/2022,01:02:15,769,18.7,68.0
6442,9/21/2022,01:02:20,769,18.7,68.0
6443,9/21/2022,01:02:25,769,18.7,68.0
6444,9/21/2022,01:02:30,769,18.7,68.0
6445,9/21/2022,01:02:35,768,18.7,68.0
6446,9/21/2022,01:02:40,768,18.7,68.1
6447,9/21/2022,01:02:45,767,18.7,68.1
6448,9/21/2022,01:02:50,766,18.7,68.1
6449,9/21/2022,01:02:55,765,18.7,68.1
6450,9/21/2022,01:03:00,764,18.7,68.1
6451,9/21/2022,01:03:05,764,18.7,68.1
6452,9/21/2022,01:03:10,764,18.7,68.0
6453,9/21/2022,01:03:15,764,18.7,68.0
6454,9/21/2022,01:03:20,764,18.7,67.9
6455,9/21/2022,01:03:25,765,18.7,67.9
6456,9/21/2022,01:03:30,765,18.7,67.9
6457,9/21/2022,01:03:35,765,18.7,67.8
6458,9/21/2022,01:03:40,765,18.7,67.8
6459,9/21/2022,01:03:45,764,18.7,67.7
6460,9/21/2022,01:03:50,764,18.7,67.7
6461,9/21/2022,01:03:55,766,18.7,67.7
6462,9/21/2022,01:04:00,765,18.7,67.6
6463,9/21/2022,01:04:05,766,18.7,67.6
6464,9/21/2022,01:04:10,767,18.8,67.5
6465,9/21/2022,01:04:15,768,18.7,67.4
6466,9/21/2022,01:04:20,769,18.7,67.4
6467,9/21/2022,01:04:25,770,18.8,67.3
6468,9/21/2022,01:04:30,769,18.8,67.3
6469,9/21/2022,01:04:35,769,18.8,67.3
6470,9/21/2022,01:04:40,769,18.8,67.2
6471,9/21/2022,01:04:45,769,18.8,67.1
6472,9/21/2022,01:04:50,770,18.8,67.1
6473,9/21/2022,01:04:55,770,18.8,67.0
6474,9/21/2022,01:05:00,770,18.8,67.0
6475,9/21/2022,01:05:05,769,18.8,67.0
6476,9/21/2022,01:05:10,769,18.8,67.0
6477,9/21/2022,01:05:15,769,18.8,66.9
6478,9/21/2022,01:05:20,769,18.8,66.9
6479,9/21/2022,01:05:25,769,18.8,67.0
6480,9/21/2022,01:05:30,769,18.8,66.9
6481,9/21/2022,01:05:35,769,18.8,66.8
6482,9/21/2022,01:05:40,769,18.8,66.9
6483,9/21/2022,01:05:45,770,18.8,67.0
6484,9/21/2022,01:05:50,769,18.8,67.0
6485,9/21/2022,01:05:55,769,18.8,67.0
6486,9/21/2022,01:06:00,769,18.8,67.0
6487,9/21/2022,01:06:05,770,18.8,67.0
6488,9/21/2022,01:06:10,770,18.8,67.0
6489,9/21/2022,01:06:15,769,18.8,67.0
6490,9/21/2022,01:06:20,770,18.8,66.9
6491,9/21/2022,01:06:25,770,18.8,66.9
6492,9/21/2022,01:06:30,770,18.8,66.9
6493,9/21/2022,01:06:35,769,18.8,66.9
6494,9/21/2022,01:06:40,769,18.8,67.0
6495,9/21/2022,01:06:45,769,18.8,67.1
6496,9/21/2022,01:06:50,768,18.8,67.2
6497,9/21/2022,01:06:55,767,18.8,67.2
