Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
10049,9/16/2022,01:02:55,778,18.7,68.1
10050,9/16/2022,01:03:00,778,18.7,68.1
10051,9/16/2022,01:03:05,778,18.7,68.1
10052,9/16/2022,01:03:10,778,18.7,68.0
10053,9/16/2022,01:03:15,778,18.7,67.9
10054,9/16/2022,01:03:20,777,18.7,67.9
10055,9/16/2022,01:03:25,778,18.7,67.8
10056,9/16/2022,01:03:30,778,18.7,67.8
10057,9/16/2022,01:03:35,776,18.7,67.8
10058,9/16/2022,01:03:40,776,18.7,67.7
10059,9/16/2022,01:03:45,776,18.7,67.6
10060,9/16/2022,01:03:50,776,18.7,67.6
10061,9/16/2022,01:03:55,767,18.7,67.6
10062,9/16/2022,01:04:00,748,18.7,67.5
10063,9/16/2022,01:04:05,748,18.7,67.4
10064,9/16/2022,01:04:10,749,18.7,67.4
10065,9/16/2022,01:04:15,750,18.7,67.4
10066,9/16/2022,01:04:20,752,18.8,67.3
10067,9/16/2022,01:04:25,755,18.7,67.1
10068,9/16/2022,01:04:30,771,18.8,67.1
10069,9/16/2022,01:04:35,771,18.8,67.1
10070,9/16/2022,01:04:40,770,18.8,67.1
10071,9/16/2022,01:04:45,770,18.8,67.0
10072,9/16/2022,01:04:50,771,18.8,66.9
10073,9/16/2022,01:04:55,773,18.8,66.9
10074,9/16/2022,01:05:00,774,18.8,66.8
10075,9/16/2022,01:05:05,773,18.8,66.8
10076,9/16/2022,01:05:10,774,18.8,66.7
10077,9/16/2022,01:05:15,775,18.8,66.8
10078,9/16/2022,01:05:20,776,18.8,66.8
10079,9/16/2022,01:05:25,775,18.8,66.7
10080,9/16/2022,01:05:30,775,18.8,66.6
10081,9/16/2022,01:05:35,775,18.8,66.6
10082,9/16/2022,01:05:40,776,18.8,66.6
10083,9/16/2022,01:05:45,775,18.8,66.6
10084,9/16/2022,01:05:50,775,18.8,66.6
10085,9/16/2022,01:05:55,775,18.8,66.6
10086,9/16/2022,01:06:00,774,18.8,66.7
10087,9/16/2022,01:06:05,768,18.8,66.7
10088,9/16/2022,01:06:10,767,18.8,66.7
10089,9/16/2022,01:06:15,768,18.8,66.7
10090,9/16/2022,01:06:20,769,18.8,66.6
10091,9/16/2022,01:06:25,770,18.8,66.7
10092,9/16/2022,01:06:30,771,18.8,66.8
10093,9/16/2022,01:06:35,771,18.8,66.8
10094,9/16/2022,01:06:40,772,18.8,66.8
10095,9/16/2022,01:06:45,772,18.8,66.8
10096,9/16/2022,01:06:50,773,18.8,66.8
10097,9/16/2022,01:06:55,773,18.8,66.9
10098,9/16/2022,01:07:00,773,18.8,67.0
10099,9/16/2022,01:07:05,774,18.8,67.0
10100,9/16/2022,01:07:10,774,18.8,67.1
10101,9/16/2022,01:07:15,775,18.8,67.1
10102,9/16/2022,01:07:20,776,18.8,67.1
10103,9/16/2022,01:07:25,776,18.7,67.2
10104,9/16/2022,01:07:30,776,18.7,67.2
10105,9/16/2022,01:07:35,775,18.8,67.2
10106,9/16/2022,01:07:40,774,18.8,67.2
10107,9/16/2022,01:07:45,774,18.7,67.2
10108,9/16/2022,01:07:50,773,18.7,67.2
10109,9/16/2022,01:07:55,772,18.7,67.3
10110,9/16/2022,01:08:00,772,18.7,67.4
10111,9/16/2022,01:08:05,771,18.7,67.4
10112,9/16/2022,01:08:10,772,18.7,67.4
10113,9/16/2022,01:08:15,772,18.7,67.4
10114,9/16/2022,01:08:20,773,18.7,67.5
10115,9/16/2022,01:08:25,772,18.7,67.7
10116,9/16/2022,01:08:30,773,18.7,67.7
10117,9/16/2022,01:08:35,773,18.7,67.7
10118,9/16/2022,01:08:40,774,18.7,67.8
10119,9/16/2022,01:08:45,774,18.7,67.9
10120,9/16/2022,01:08:50,773,18.7,67.9
10121,9/16/2022,01:08:55,773,18.7,67.8
10122,9/16/2022,01:09:00,773,18.7,68.0
10123,9/16/2022,01:09:05,772,18.7,68.1
10124,9/16/2022,01:09:10,772,18.7,68.1
10125,9/16/2022,01:09:15,772,18.7,68.1
10126,9/16/2022,01:09:20,772,18.7,68.2
10127,9/16/2022,01:09:25,773,18.7,68.2
10128,9/16/2022,01:09:30,774,18.7,68.2
10129,9/16/2022,01:09:35,776,18.7,68.2
10130,9/16/2022,01:09:40,777,18.7,68.2
10131,9/16/2022,01:09:45,777,18.7,68.2
10132,9/16/2022,01:09:50,778,18.7,68.2
10133,9/16/2022,01:09:55,778,18.7,68.2
10134,9/16/2022,01:10:00,778,18.7,68.1
10135,9/16/2022,01:10:05,778,18.7,68.1
10136,9/16/2022,01:10:10,778,18.7,68.2
10137,9/16/2022,01:10:15,778,18.7,68.2
10138,9/16/2022,01:10:20,777,18.7,68.2
10139,9/16/2022,01:10:25,777,18.7,68.2
10140,9/16/2022,01:10:30,777,18.7,68.2
10141,9/16/2022,01:10:35,775,18.7,68.2
10142,9/16/2022,01:10:40,776,18.7,68.1
10143,9/16/2022,01:10:45,776,18.7,68.1
10144,9/16/2022,01:10:50,775,18.7,68.0
10145,9/16/2022,01:10:55,775,18.7,68.0
10146,9/16/2022,01:11:00,774,18.7,67.9
10147,9/16/2022,01:11:05,774,18.7,67.8
10148,9/16/2022,01:11:10,773,18.7,67.8
10149,9/16/2022,01:11:15,772,18.7,67.7
10150,9/16/2022,01:11:20,772,18.7,67.6
10151,9/16/2022,01:11:25,772,18.7,67.6
10152,9/16/2022,01:11:30,772,18.7,67.5
10153,9/16/2022,01:11:35,773,18.7,67.5
10154,9/16/2022,01:11:40,773,18.7,67.5
10155,9/16/2022,01:11:45,773,18.7,67.4
10156,9/16/2022,01:11:50,773,18.7,67.3
10157,9/16/2022,01:11:55,773,18.7,67.2
10158,9/16/2022,01:12:00,773,18.7,67.2
10159,9/16/2022,01:12:05,773,18.8,67.1
10160,9/16/2022,01:12:10,774,18.8,67.1
10161,9/16/2022,01:12:15,776,18.8,67.0
10162,9/16/2022,01:12:20,776,18.8,66.9
10163,9/16/2022,01:12:25,777,18.8,66.9
10164,9/16/2022,01:12:30,778,18.8,66.9
10165,9/16/2022,01:12:35,778,18.8,66.9
10166,9/16/2022,01:12:40,779,18.8,66.9
10167,9/16/2022,01:12:45,780,18.8,66.9
10168,9/16/2022,01:12:50,781,18.8,66.8
10169,9/16/2022,01:12:55,782,18.8,66.8
10170,9/16/2022,01:13:00,783,18.8,66.8
10171,9/16/2022,01:13:05,784,18.8,66.8
10172,9/16/2022,01:13:10,785,18.8,66.8
10173,9/16/2022,01:13:15,786,18.8,66.8
10174,9/16/2022,01:13:20,786,18.8,66.8
10175,9/16/2022,01:13:25,785,18.8,66.8
10176,9/16/2022,01:13:30,785,18.8,66.8
10177,9/16/2022,01:13:35,786,18.8,66.7
10178,9/16/2022,01:13:40,788,18.8,66.7
10179,9/16/2022,01:13:45,790,18.8,66.8
10180,9/16/2022,01:13:50,792,18.8,66.8
10181,9/16/2022,01:13:55,793,18.8,66.9
10182,9/16/2022,01:14:00,794,18.8,66.9
10183,9/16/2022,01:14:05,794,18.8,66.9
10184,9/16/2022,01:14:10,795,18.8,66.9
10185,9/16/2022,01:14:15,794,18.8,67.0
10186,9/16/2022,01:14:20,794,18.8,67.1
10187,9/16/2022,01:14:25,794,18.8,67.1
10188,9/16/2022,01:14:30,794,18.8,67.0
10189,9/16/2022,01:14:35,793,18.8,67.1
10190,9/16/2022,01:14:40,793,18.8,67.2
10191,9/16/2022,01:14:45,792,18.7,67.2
10192,9/16/2022,01:14:50,792,18.8,67.2
10193,9/16/2022,01:14:55,785,18.7,67.3
10194,9/16/2022,01:15:00,781,18.7,67.4
10195,9/16/2022,01:15:05,780,18.7,67.5
10196,9/16/2022,01:15:10,780,18.7,67.5
10197,9/16/2022,01:15:15,780,18.7,67.6
10198,9/16/2022,01:15:20,780,18.7,67.6
10199,9/16/2022,01:15:25,780,18.7,67.6
10200,9/16/2022,01:15:30,780,18.7,67.7
10201,9/16/2022,01:15:35,781,18.7,67.6
10202,9/16/2022,01:15:40,781,18.7,67.7
10203,9/16/2022,01:15:45,781,18.7,67.9
10204,9/16/2022,01:15:50,781,18.7,67.9
10205,9/16/2022,01:15:55,782,18.7,67.9
10206,9/16/2022,01:16:00,782,18.7,67.9
10207,9/16/2022,01:16:05,784,18.7,67.9
10208,9/16/2022,01:16:10,785,18.7,68.0
10209,9/16/2022,01:16:15,785,18.7,68.1
10210,9/16/2022,01:16:20,785,18.7,68.2
10211,9/16/2022,01:16:25,786,18.7,68.2
10212,9/16/2022,01:16:30,787,18.7,68.2
10213,9/16/2022,01:16:35,787,18.7,68.2
10214,9/16/2022,01:16:40,787,18.7,68.2
10215,9/16/2022,01:16:45,787,18.7,68.1
10216,9/16/2022,01:16:50,788,18.7,68.0
10217,9/16/2022,01:16:55,788,18.7,68.0
10218,9/16/2022,01:17:00,788,18.7,68.0
10219,9/16/2022,01:17:05,788,18.7,68.0
10220,9/16/2022,01:17:10,788,18.7,68.0
10221,9/16/2022,01:17:15,788,18.7,68.0
10222,9/16/2022,01:17:20,788,18.7,68.0
10223,9/16/2022,01:17:25,788,18.7,68.0
10224,9/16/2022,01:17:30,788,18.7,67.9
10225,9/16/2022,01:17:35,787,18.7,67.9
10226,9/16/2022,01:17:40,786,18.7,67.9
10227,9/16/2022,01:17:45,786,18.7,67.8
10228,9/16/2022,01:17:50,785,18.7,67.8
10229,9/16/2022,01:17:55,784,18.7,67.8
10230,9/16/2022,01:18:00,786,18.7,67.7
10231,9/16/2022,01:18:05,785,18.7,67.7
10232,9/16/2022,01:18:10,786,18.7,67.6
10233,9/16/2022,01:18:15,788,18.8,67.6
10234,9/16/2022,01:18:20,787,18.8,67.6
10235,9/16/2022,01:18:25,788,18.8,67.5
10236,9/16/2022,01:18:30,788,18.8,67.4
10237,9/16/2022,01:18:35,788,18.8,67.4
10238,9/16/2022,01:18:40,788,18.8,67.3
10239,9/16/2022,01:18:45,787,18.8,67.3
10240,9/16/2022,01:18:50,787,18.8,67.2
10241,9/16/2022,01:18:55,787,18.8,67.1
10242,9/16/2022,01:19:00,786,18.8,67.0
10243,9/16/2022,01:19:05,787,18.8,66.9
10244,9/16/2022,01:19:10,787,18.8,66.8
10245,9/16/2022,01:19:15,787,18.8,66.8
10246,9/16/2022,01:19:20,787,18.8,66.7
10247,9/16/2022,01:19:25,787,18.8,66.7
10248,9/16/2022,01:19:30,788,18.8,66.6
10249,9/16/2022,01:19:35,788,18.8,66.6
10250,9/16/2022,01:19:40,789,18.8,66.6
10251,9/16/2022,01:19:45,790,18.8,66.4
10252,9/16/2022,01:19:50,791,18.8,66.4
10253,9/16/2022,01:19:55,792,18.8,66.4
10254,9/16/2022,01:20:00,792,18.8,66.4
10255,9/16/2022,01:20:05,792,18.8,66.4
10256,9/16/2022,01:20:10,792,18.8,66.3
10257,9/16/2022,01:20:15,792,18.8,66.3
10258,9/16/2022,01:20:20,792,18.8,66.4
10259,9/16/2022,01:20:25,793,18.8,66.4
10260,9/16/2022,01:20:30,793,18.8,66.3
10261,9/16/2022,01:20:35,793,18.8,66.3
10262,9/16/2022,01:20:40,793,18.8,66.4
10263,9/16/2022,01:20:45,793,18.8,66.4
10264,9/16/2022,01:20:50,792,18.8,66.4
10265,9/16/2022,01:20:55,791,18.8,66.5
10266,9/16/2022,01:21:00,791,18.8,66.5
10267,9/16/2022,01:21:05,791,18.8,66.5
10268,9/16/2022,01:21:10,790,18.8,66.5
10269,9/16/2022,01:21:15,790,18.8,66.4
10270,9/16/2022,01:21:20,790,18.8,66.4
10271,9/16/2022,01:21:25,790,18.8,66.5
10272,9/16/2022,01:21:30,790,18.8,66.6
10273,9/16/2022,01:21:35,791,18.8,66.5
10274,9/16/2022,01:21:40,791,18.8,66.5
10275,9/16/2022,01:21:45,791,18.8,66.5
10276,9/16/2022,01:21:50,791,18.8,66.6
10277,9/16/2022,01:21:55,791,18.8,66.7
10278,9/16/2022,01:22:00,791,18.8,66.7
10279,9/16/2022,01:22:05,793,18.8,66.7
10280,9/16/2022,01:22:10,792,18.8,66.7
10281,9/16/2022,01:22:15,792,18.8,66.9
10282,9/16/2022,01:22:20,792,18.8,66.9
10283,9/16/2022,01:22:25,792,18.8,66.9
10284,9/16/2022,01:22:30,791,18.7,67.0
10285,9/16/2022,01:22:35,773,18.7,67.0
10286,9/16/2022,01:22:40,775,18.7,67.0
10287,9/16/2022,01:22:45,777,18.7,67.0
10288,9/16/2022,01:22:50,778,18.7,67.2
10289,9/16/2022,01:22:55,779,18.7,67.2
10290,9/16/2022,01:23:00,780,18.7,67.3
10291,9/16/2022,01:23:05,781,18.7,67.3
10292,9/16/2022,01:23:10,782,18.7,67.3
10293,9/16/2022,01:23:15,782,18.7,67.4
10294,9/16/2022,01:23:20,782,18.7,67.5
10295,9/16/2022,01:23:25,782,18.7,67.5
10296,9/16/2022,01:23:30,783,18.7,67.6
10297,9/16/2022,01:23:35,783,18.7,67.7
10298,9/16/2022,01:23:40,783,18.7,67.7
10299,9/16/2022,01:23:45,784,18.7,67.8
10300,9/16/2022,01:23:50,784,18.7,67.9
10301,9/16/2022,01:23:55,785,18.7,67.9
10302,9/16/2022,01:24:00,786,18.7,68.0
10303,9/16/2022,01:24:05,787,18.7,68.0
10304,9/16/2022,01:24:10,788,18.7,68.1
10305,9/16/2022,01:24:15,788,18.7,68.1
10306,9/16/2022,01:24:20,788,18.7,68.2
10307,9/16/2022,01:24:25,788,18.7,68.3
10308,9/16/2022,01:24:30,788,18.7,68.3
10309,9/16/2022,01:24:35,788,18.7,68.3
10310,9/16/2022,01:24:40,788,18.7,68.3
10311,9/16/2022,01:24:45,788,18.7,68.4
10312,9/16/2022,01:24:50,789,18.7,68.4
10313,9/16/2022,01:24:55,789,18.6,68.3
10314,9/16/2022,01:25:00,789,18.7,68.3
10315,9/16/2022,01:25:05,789,18.7,68.3
10316,9/16/2022,01:25:10,789,18.7,68.3
10317,9/16/2022,01:25:15,789,18.7,68.3
10318,9/16/2022,01:25:20,788,18.7,68.3
10319,9/16/2022,01:25:25,788,18.7,68.3
10320,9/16/2022,01:25:30,787,18.7,68.3
10321,9/16/2022,01:25:35,787,18.7,68.2
10322,9/16/2022,01:25:40,787,18.7,68.2
10323,9/16/2022,01:25:45,786,18.7,68.2
10324,9/16/2022,01:25:50,786,18.7,68.2
10325,9/16/2022,01:25:55,786,18.7,68.1
10326,9/16/2022,01:26:00,786,18.7,68.1
10327,9/16/2022,01:26:05,785,18.7,68.1
10328,9/16/2022,01:26:10,785,18.7,68.0
10329,9/16/2022,01:26:15,785,18.7,68.0
10330,9/16/2022,01:26:20,785,18.7,67.9
10331,9/16/2022,01:26:25,785,18.7,67.9
10332,9/16/2022,01:26:30,786,18.7,67.8
10333,9/16/2022,01:26:35,787,18.7,67.8
10334,9/16/2022,01:26:40,785,18.7,67.7
10335,9/16/2022,01:26:45,784,18.7,67.7
10336,9/16/2022,01:26:50,784,18.8,67.5
10337,9/16/2022,01:26:55,785,18.8,67.5
10338,9/16/2022,01:27:00,786,18.8,67.5
10339,9/16/2022,01:27:05,786,18.8,67.4
10340,9/16/2022,01:27:10,786,18.8,67.3
10341,9/16/2022,01:27:15,787,18.8,67.2
10342,9/16/2022,01:27:20,787,18.8,67.1
10343,9/16/2022,01:27:25,786,18.8,67.1
10344,9/16/2022,01:27:30,785,18.8,67.0
10345,9/16/2022,01:27:35,784,18.8,67.0
10346,9/16/2022,01:27:40,784,18.8,66.9
10347,9/16/2022,01:27:45,783,18.8,66.8
10348,9/16/2022,01:27:50,782,18.8,66.8
10349,9/16/2022,01:27:55,782,18.8,66.7
10350,9/16/2022,01:28:00,782,18.8,66.6
10351,9/16/2022,01:28:05,782,18.8,66.6
10352,9/16/2022,01:28:10,783,18.8,66.7
10353,9/16/2022,01:28:15,785,18.8,66.6
10354,9/16/2022,01:28:20,786,18.8,66.6
10355,9/16/2022,01:28:25,805,18.8,66.6
10356,9/16/2022,01:28:30,804,18.8,66.6
10357,9/16/2022,01:28:35,804,18.8,66.5
10358,9/16/2022,01:28:40,803,18.8,66.5
10359,9/16/2022,01:28:45,803,18.8,66.5
10360,9/16/2022,01:28:50,802,18.8,66.5
10361,9/16/2022,01:28:55,802,18.8,66.5
10362,9/16/2022,01:29:00,802,18.8,66.5
10363,9/16/2022,01:29:05,800,18.8,66.6
10364,9/16/2022,01:29:10,801,18.8,66.6
10365,9/16/2022,01:29:15,799,18.8,66.6
10366,9/16/2022,01:29:20,798,18.8,66.6
10367,9/16/2022,01:29:25,797,18.8,66.6
10368,9/16/2022,01:29:30,797,18.8,66.6
10369,9/16/2022,01:29:35,796,18.8,66.6
10370,9/16/2022,01:29:40,795,18.8,66.7
10371,9/16/2022,01:29:45,795,18.8,66.7
10372,9/16/2022,01:29:50,795,18.8,66.8
10373,9/16/2022,01:29:55,795,18.8,66.8
10374,9/16/2022,01:30:00,797,18.8,66.8
10375,9/16/2022,01:30:05,797,18.8,66.9
10376,9/16/2022,01:30:10,797,18.8,66.9
10377,9/16/2022,01:30:15,797,18.8,66.9
10378,9/16/2022,01:30:20,797,18.8,66.9
10379,9/16/2022,01:30:25,799,18.8,66.9
10380,9/16/2022,01:30:30,800,18.8,67.0
10381,9/16/2022,01:30:35,800,18.8,67.1
10382,9/16/2022,01:30:40,799,18.8,67.1
10383,9/16/2022,01:30:45,798,18.8,67.2
10384,9/16/2022,01:30:50,799,18.8,67.1
10385,9/16/2022,01:30:55,799,18.8,67.2
10386,9/16/2022,01:31:00,800,18.8,67.3
10387,9/16/2022,01:31:05,801,18.8,67.4
10388,9/16/2022,01:31:10,802,18.8,67.5
10389,9/16/2022,01:31:15,803,18.8,67.5
10390,9/16/2022,01:31:20,803,18.7,67.6
10391,9/16/2022,01:31:25,803,18.8,67.5
10392,9/16/2022,01:31:30,802,18.8,67.6
10393,9/16/2022,01:31:35,802,18.7,67.7
10394,9/16/2022,01:31:40,801,18.7,67.7
10395,9/16/2022,01:31:45,800,18.7,67.7
10396,9/16/2022,01:31:50,800,18.7,67.7
10397,9/16/2022,01:31:55,800,18.7,67.9
10398,9/16/2022,01:32:00,801,18.7,68.0
10399,9/16/2022,01:32:05,801,18.7,68.0
10400,9/16/2022,01:32:10,802,18.7,68.1
10401,9/16/2022,01:32:15,802,18.7,68.1
10402,9/16/2022,01:32:20,802,18.7,68.2
10403,9/16/2022,01:32:25,802,18.7,68.2
10404,9/16/2022,01:32:30,802,18.7,68.2
10405,9/16/2022,01:32:35,802,18.7,68.1
10406,9/16/2022,01:32:40,802,18.7,68.1
10407,9/16/2022,01:32:45,802,18.7,68.1
10408,9/16/2022,01:32:50,802,18.7,68.0
10409,9/16/2022,01:32:55,802,18.7,68.0
10410,9/16/2022,01:33:00,802,18.7,68.0
10411,9/16/2022,01:33:05,802,18.7,68.0
10412,9/16/2022,01:33:10,803,18.7,68.0
10413,9/16/2022,01:33:15,802,18.7,68.0
10414,9/16/2022,01:33:20,802,18.7,68.0
10415,9/16/2022,01:33:25,802,18.7,68.0
10416,9/16/2022,01:33:30,802,18.7,68.0
10417,9/16/2022,01:33:35,802,18.7,68.0
10418,9/16/2022,01:33:40,802,18.7,67.9
10419,9/16/2022,01:33:45,802,18.7,67.9
10420,9/16/2022,01:33:50,802,18.7,67.8
10421,9/16/2022,01:33:55,802,18.7,67.8
10422,9/16/2022,01:34:00,803,18.7,67.8
10423,9/16/2022,01:34:05,804,18.8,67.7
10424,9/16/2022,01:34:10,803,18.8,67.7
10425,9/16/2022,01:34:15,803,18.8,67.7
10426,9/16/2022,01:34:20,803,18.8,67.6
10427,9/16/2022,01:34:25,803,18.8,67.5
10428,9/16/2022,01:34:30,802,18.8,67.5
10429,9/16/2022,01:34:35,802,18.8,67.4
10430,9/16/2022,01:34:40,802,18.8,67.4
10431,9/16/2022,01:34:45,802,18.8,67.3
10432,9/16/2022,01:34:50,802,18.8,67.2
10433,9/16/2022,01:34:55,802,18.8,67.2
10434,9/16/2022,01:35:00,802,18.8,67.1
10435,9/16/2022,01:35:05,802,18.8,67.0
10436,9/16/2022,01:35:10,803,18.8,66.9
10437,9/16/2022,01:35:15,803,18.8,66.9
10438,9/16/2022,01:35:20,804,18.8,66.8
10439,9/16/2022,01:35:25,804,18.8,66.7
10440,9/16/2022,01:35:30,804,18.8,66.6
10441,9/16/2022,01:35:35,804,18.8,66.6
10442,9/16/2022,01:35:40,803,18.8,66.5
10443,9/16/2022,01:35:45,804,18.9,66.5
10444,9/16/2022,01:35:50,802,18.8,66.5
10445,9/16/2022,01:35:55,801,18.8,66.4
10446,9/16/2022,01:36:00,801,18.8,66.4
10447,9/16/2022,01:36:05,800,18.9,66.3
10448,9/16/2022,01:36:10,800,18.9,66.3
10449,9/16/2022,01:36:15,800,18.8,66.3
10450,9/16/2022,01:36:20,800,18.9,66.2
10451,9/16/2022,01:36:25,799,18.8,66.2
10452,9/16/2022,01:36:30,800,18.8,66.3
10453,9/16/2022,01:36:35,800,18.8,66.3
10454,9/16/2022,01:36:40,800,18.8,66.3
10455,9/16/2022,01:36:45,800,18.8,66.3
10456,9/16/2022,01:36:50,801,18.9,66.3
10457,9/16/2022,01:36:55,801,18.8,66.3
10458,9/16/2022,01:37:00,801,18.8,66.3
10459,9/16/2022,01:37:05,802,18.8,66.3
10460,9/16/2022,01:37:10,800,18.8,66.3
10461,9/16/2022,01:37:15,800,18.8,66.3
10462,9/16/2022,01:37:20,799,18.8,66.4
10463,9/16/2022,01:37:25,798,18.8,66.3
10464,9/16/2022,01:37:30,798,18.8,66.4
10465,9/16/2022,01:37:35,802,18.8,66.5
10466,9/16/2022,01:37:40,804,18.8,66.5
10467,9/16/2022,01:37:45,805,18.8,66.4
10468,9/16/2022,01:37:50,806,18.8,66.5
10469,9/16/2022,01:37:55,807,18.8,66.6
10470,9/16/2022,01:38:00,806,18.8,66.6
10471,9/16/2022,01:38:05,806,18.8,66.7
10472,9/16/2022,01:38:10,806,18.8,66.8
10473,9/16/2022,01:38:15,805,18.8,66.8
10474,9/16/2022,01:38:20,805,18.8,66.8
10475,9/16/2022,01:38:25,805,18.8,66.8
10476,9/16/2022,01:38:30,804,18.8,66.8
10477,9/16/2022,01:38:35,803,18.8,66.8
10478,9/16/2022,01:38:40,802,18.8,66.9
10479,9/16/2022,01:38:45,802,18.8,66.8
10480,9/16/2022,01:38:50,801,18.8,66.9
10481,9/16/2022,01:38:55,801,18.8,66.9
10482,9/16/2022,01:39:00,800,18.8,67.0
10483,9/16/2022,01:39:05,800,18.8,67.0
10484,9/16/2022,01:39:10,800,18.8,67.2
10485,9/16/2022,01:39:15,800,18.8,67.2
10486,9/16/2022,01:39:20,800,18.8,67.3
10487,9/16/2022,01:39:25,800,18.8,67.4
10488,9/16/2022,01:39:30,800,18.8,67.4
10489,9/16/2022,01:39:35,799,18.8,67.4
10490,9/16/2022,01:39:40,799,18.7,67.5
10491,9/16/2022,01:39:45,799,18.7,67.6
10492,9/16/2022,01:39:50,799,18.7,67.5
10493,9/16/2022,01:39:55,798,18.7,67.4
10494,9/16/2022,01:40:00,798,18.7,67.6
10495,9/16/2022,01:40:05,797,18.7,67.7
10496,9/16/2022,01:40:10,797,18.7,67.8
10497,9/16/2022,01:40:15,798,18.7,67.7
10498,9/16/2022,01:40:20,798,18.7,67.7
10499,9/16/2022,01:40:25,799,18.7,67.8
10500,9/16/2022,01:40:30,800,18.7,67.9
10501,9/16/2022,01:40:35,801,18.7,67.9
10502,9/16/2022,01:40:40,802,18.7,67.8
10503,9/16/2022,01:40:45,802,18.7,67.9
10504,9/16/2022,01:40:50,802,18.7,68.1
10505,9/16/2022,01:40:55,803,18.7,68.2
10506,9/16/2022,01:41:00,803,18.7,68.3
10507,9/16/2022,01:41:05,803,18.7,68.3
10508,9/16/2022,01:41:10,803,18.7,68.3
10509,9/16/2022,01:41:15,801,18.7,68.3
10510,9/16/2022,01:41:20,801,18.7,68.3
10511,9/16/2022,01:41:25,801,18.7,68.2
10512,9/16/2022,01:41:30,799,18.7,68.2
10513,9/16/2022,01:41:35,799,18.7,68.2
10514,9/16/2022,01:41:40,798,18.7,68.2
10515,9/16/2022,01:41:45,798,18.7,68.2
10516,9/16/2022,01:41:50,799,18.7,68.2
10517,9/16/2022,01:41:55,798,18.7,68.2
10518,9/16/2022,01:42:00,799,18.7,68.2
10519,9/16/2022,01:42:05,799,18.7,68.2
10520,9/16/2022,01:42:10,799,18.7,68.1
10521,9/16/2022,01:42:15,799,18.7,68.1
10522,9/16/2022,01:42:20,799,18.7,68.1
10523,9/16/2022,01:42:25,799,18.7,68.0
10524,9/16/2022,01:42:30,798,18.7,67.9
10525,9/16/2022,01:42:35,798,18.7,67.9
10526,9/16/2022,01:42:40,798,18.7,67.9
10527,9/16/2022,01:42:45,798,18.7,67.8
10528,9/16/2022,01:42:50,798,18.7,67.8
10529,9/16/2022,01:42:55,798,18.7,67.8
10530,9/16/2022,01:43:00,798,18.7,67.7
10531,9/16/2022,01:43:05,798,18.7,67.7
10532,9/16/2022,01:43:10,798,18.7,67.6
10533,9/16/2022,01:43:15,798,18.7,67.5
10534,9/16/2022,01:43:20,797,18.7,67.5
10535,9/16/2022,01:43:25,796,18.8,67.4
10536,9/16/2022,01:43:30,794,18.8,67.3
10537,9/16/2022,01:43:35,793,18.8,67.3
10538,9/16/2022,01:43:40,794,18.8,67.2
10539,9/16/2022,01:43:45,796,18.8,67.2
10540,9/16/2022,01:43:50,797,18.8,67.1
10541,9/16/2022,01:43:55,798,18.8,67.1
10542,9/16/2022,01:44:00,799,18.8,67.0
10543,9/16/2022,01:44:05,800,18.8,67.0
10544,9/16/2022,01:44:10,801,18.8,66.9
10545,9/16/2022,01:44:15,802,18.8,66.9
10546,9/16/2022,01:44:20,803,18.8,66.8
10547,9/16/2022,01:44:25,804,18.8,66.8
10548,9/16/2022,01:44:30,806,18.8,66.8
10549,9/16/2022,01:44:35,807,18.8,66.8
10550,9/16/2022,01:44:40,808,18.8,66.7
10551,9/16/2022,01:44:45,808,18.8,66.6
10552,9/16/2022,01:44:50,809,18.8,66.5
10553,9/16/2022,01:44:55,809,18.8,66.5
10554,9/16/2022,01:45:00,808,18.8,66.5
10555,9/16/2022,01:45:05,807,18.8,66.5
10556,9/16/2022,01:45:10,806,18.8,66.5
10557,9/16/2022,01:45:15,805,18.8,66.5
10558,9/16/2022,01:45:20,805,18.8,66.4
10559,9/16/2022,01:45:25,804,18.8,66.5
10560,9/16/2022,01:45:30,803,18.8,66.5
10561,9/16/2022,01:45:35,803,18.8,66.6
10562,9/16/2022,01:45:40,802,18.8,66.6
10563,9/16/2022,01:45:45,802,18.8,66.6
10564,9/16/2022,01:45:50,801,18.8,66.7
10565,9/16/2022,01:45:55,801,18.8,66.7
10566,9/16/2022,01:46:00,799,18.8,66.7
10567,9/16/2022,01:46:05,799,18.8,66.7
10568,9/16/2022,01:46:10,798,18.8,66.7
10569,9/16/2022,01:46:15,798,18.8,66.7
10570,9/16/2022,01:46:20,798,18.8,66.7
10571,9/16/2022,01:46:25,798,18.8,66.8
10572,9/16/2022,01:46:30,799,18.8,66.9
10573,9/16/2022,01:46:35,798,18.8,66.9
10574,9/16/2022,01:46:40,798,18.8,66.9
10575,9/16/2022,01:46:45,800,18.8,67.0
10576,9/16/2022,01:46:50,800,18.8,67.0
10577,9/16/2022,01:46:55,801,18.8,67.1
10578,9/16/2022,01:47:00,800,18.8,67.2
10579,9/16/2022,01:47:05,799,18.8,67.2
10580,9/16/2022,01:47:10,799,18.8,67.3
10581,9/16/2022,01:47:15,799,18.8,67.3
10582,9/16/2022,01:47:20,798,18.8,67.4
10583,9/16/2022,01:47:25,797,18.8,67.4
10584,9/16/2022,01:47:30,798,18.8,67.5
