Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
9102,9/12/2022,12:24:00,765,25.5,65.0
9103,9/12/2022,12:24:05,765,25.5,65.0
9104,9/12/2022,12:24:10,766,25.5,65.0
9105,9/12/2022,12:24:15,767,25.5,65.1
9106,9/12/2022,12:24:20,767,25.5,65.1
9107,9/12/2022,12:24:25,766,25.5,65.1
9108,9/12/2022,12:24:30,766,25.5,65.1
9109,9/12/2022,12:24:35,765,25.5,65.1
9110,9/12/2022,12:24:40,765,25.5,65.1
9111,9/12/2022,12:24:45,765,25.5,65.1
9112,9/12/2022,12:24:50,764,25.5,65.1
9113,9/12/2022,12:24:55,764,25.5,65.1
9114,9/12/2022,12:25:00,764,25.5,65.2
9115,9/12/2022,12:25:05,763,25.5,65.2
9116,9/12/2022,12:25:10,762,25.5,65.2
9117,9/12/2022,12:25:15,762,25.5,65.1
9118,9/12/2022,12:25:20,757,25.5,65.1
9119,9/12/2022,12:25:25,757,25.5,65.1
9120,9/12/2022,12:25:30,757,25.5,65.1
9121,9/12/2022,12:25:35,757,25.5,65.1
9122,9/12/2022,12:25:40,757,25.5,65.1
9123,9/12/2022,12:25:45,757,25.5,65.1
9124,9/12/2022,12:25:50,757,25.5,65.1
9125,9/12/2022,12:25:55,757,25.5,65.1
9126,9/12/2022,12:26:00,756,25.5,65.1
9127,9/12/2022,12:26:05,756,25.5,65.1
9128,9/12/2022,12:26:10,757,25.5,65.1
9129,9/12/2022,12:26:15,757,25.5,65.1
9130,9/12/2022,12:26:20,757,25.5,65.1
9131,9/12/2022,12:26:25,757,25.5,65.1
9132,9/12/2022,12:26:30,758,25.5,65.0
9133,9/12/2022,12:26:35,759,25.5,65.0
9134,9/12/2022,12:26:40,759,25.5,65.1
9135,9/12/2022,12:26:45,758,25.5,65.1
9136,9/12/2022,12:26:50,758,25.5,65.1
9137,9/12/2022,12:26:55,757,25.5,65.1
9138,9/12/2022,12:27:00,756,25.5,65.1
9139,9/12/2022,12:27:05,754,25.5,65.1
9140,9/12/2022,12:27:10,754,25.5,65.1
9141,9/12/2022,12:27:15,753,25.5,65.1
9142,9/12/2022,12:27:20,753,25.5,65.1
9143,9/12/2022,12:27:25,753,25.5,65.0
9144,9/12/2022,12:27:30,754,25.5,65.1
9145,9/12/2022,12:27:35,771,25.5,65.1
9146,9/12/2022,12:27:40,769,25.5,65.1
9147,9/12/2022,12:27:45,768,25.5,65.1
9148,9/12/2022,12:27:50,768,25.5,65.1
9149,9/12/2022,12:27:55,767,25.5,65.1
9150,9/12/2022,12:28:00,767,25.5,65.1
9151,9/12/2022,12:28:05,766,25.5,65.1
9152,9/12/2022,12:28:10,765,25.5,65.1
9153,9/12/2022,12:28:15,765,25.5,65.1
9154,9/12/2022,12:28:20,763,25.5,65.1
9155,9/12/2022,12:28:25,762,25.5,65.1
9156,9/12/2022,12:28:30,762,25.5,65.1
9157,9/12/2022,12:28:35,761,25.5,65.1
9158,9/12/2022,12:28:40,760,25.5,65.1
9159,9/12/2022,12:28:45,760,25.5,65.1
9160,9/12/2022,12:28:50,759,25.5,65.1
9161,9/12/2022,12:28:55,760,25.5,65.1
9162,9/12/2022,12:29:00,760,25.5,65.1
9163,9/12/2022,12:29:05,760,25.5,65.2
9164,9/12/2022,12:29:10,758,25.5,65.2
9165,9/12/2022,12:29:15,757,25.5,65.2
9166,9/12/2022,12:29:20,756,25.5,65.1
9167,9/12/2022,12:29:25,755,25.5,65.2
9168,9/12/2022,12:29:30,755,25.5,65.1
9169,9/12/2022,12:29:35,754,25.5,65.2
9170,9/12/2022,12:29:40,755,25.5,65.2
9171,9/12/2022,12:29:45,755,25.5,65.1
9172,9/12/2022,12:29:50,755,25.5,65.1
9173,9/12/2022,12:29:55,756,25.5,65.1
9174,9/12/2022,12:30:00,756,25.5,65.2
9175,9/12/2022,12:30:05,757,25.5,65.2
9176,9/12/2022,12:30:10,757,25.5,65.2
9177,9/12/2022,12:30:15,756,25.5,65.2
9178,9/12/2022,12:30:20,756,25.5,65.2
9179,9/12/2022,12:30:25,755,25.5,65.2
9180,9/12/2022,12:30:30,754,25.5,65.2
9181,9/12/2022,12:30:35,754,25.5,65.2
9182,9/12/2022,12:30:40,753,25.5,65.2
9183,9/12/2022,12:30:45,752,25.5,65.2
9184,9/12/2022,12:30:50,752,25.5,65.2
9185,9/12/2022,12:30:55,752,25.5,65.2
9186,9/12/2022,12:31:00,752,25.5,65.1
9187,9/12/2022,12:31:05,752,25.5,65.1
9188,9/12/2022,12:31:10,753,25.5,65.1
9189,9/12/2022,12:31:15,753,25.5,65.1
9190,9/12/2022,12:31:20,753,25.5,65.0
9191,9/12/2022,12:31:25,754,25.5,65.0
9192,9/12/2022,12:31:30,754,25.5,65.0
9193,9/12/2022,12:31:35,755,25.5,65.1
9194,9/12/2022,12:31:40,755,25.5,65.0
9195,9/12/2022,12:31:45,754,25.5,65.0
9196,9/12/2022,12:31:50,754,25.5,65.0
9197,9/12/2022,12:31:55,753,25.5,65.0
9198,9/12/2022,12:32:00,754,25.5,65.0
9199,9/12/2022,12:32:05,753,25.5,65.0
9200,9/12/2022,12:32:10,753,25.5,65.0
9201,9/12/2022,12:32:15,753,25.5,65.0
9202,9/12/2022,12:32:20,753,25.5,65.0
9203,9/12/2022,12:32:25,753,25.5,65.0
9204,9/12/2022,12:32:30,753,25.5,65.0
9205,9/12/2022,12:32:35,753,25.5,65.0
9206,9/12/2022,12:32:40,753,25.5,65.0
9207,9/12/2022,12:32:45,753,25.5,65.0
9208,9/12/2022,12:32:50,753,25.5,65.0
9209,9/12/2022,12:32:55,752,25.5,65.0
9210,9/12/2022,12:33:00,750,25.5,65.0
9211,9/12/2022,12:33:05,749,25.5,65.0
9212,9/12/2022,12:33:10,750,25.5,65.0
9213,9/12/2022,12:33:15,751,25.5,65.0
9214,9/12/2022,12:33:20,751,25.5,65.0
9215,9/12/2022,12:33:25,751,25.5,65.1
9216,9/12/2022,12:33:30,752,25.5,65.1
9217,9/12/2022,12:33:35,752,25.5,65.0
9218,9/12/2022,12:33:40,753,25.5,65.0
9219,9/12/2022,12:33:45,753,25.5,65.1
9220,9/12/2022,12:33:50,753,25.5,65.1
9221,9/12/2022,12:33:55,752,25.5,65.1
9222,9/12/2022,12:34:00,751,25.5,65.1
9223,9/12/2022,12:34:05,750,25.5,65.1
9224,9/12/2022,12:34:10,750,25.5,65.1
9225,9/12/2022,12:34:15,749,25.5,65.1
9226,9/12/2022,12:34:20,749,25.5,65.0
9227,9/12/2022,12:34:25,749,25.5,65.0
9228,9/12/2022,12:34:30,749,25.5,65.1
9229,9/12/2022,12:34:35,749,25.5,65.1
9230,9/12/2022,12:34:40,748,25.5,65.1
9231,9/12/2022,12:34:45,748,25.5,65.1
9232,9/12/2022,12:34:50,748,25.5,65.1
9233,9/12/2022,12:34:55,748,25.5,65.1
9234,9/12/2022,12:35:00,748,25.5,65.1
9235,9/12/2022,12:35:05,748,25.5,65.0
9236,9/12/2022,12:35:10,749,25.5,65.1
9237,9/12/2022,12:35:15,749,25.5,65.0
9238,9/12/2022,12:35:20,750,25.5,65.1
9239,9/12/2022,12:35:25,750,25.5,65.1
9240,9/12/2022,12:35:30,750,25.5,65.1
9241,9/12/2022,12:35:35,750,25.5,65.0
9242,9/12/2022,12:35:40,749,25.5,65.1
9243,9/12/2022,12:35:45,748,25.5,65.1
9244,9/12/2022,12:35:50,747,25.5,65.1
9245,9/12/2022,12:35:55,746,25.5,65.1
9246,9/12/2022,12:36:00,747,25.5,65.1
9247,9/12/2022,12:36:05,746,25.5,65.1
9248,9/12/2022,12:36:10,746,25.5,65.1
9249,9/12/2022,12:36:15,746,25.5,65.1
9250,9/12/2022,12:36:20,746,25.5,65.1
9251,9/12/2022,12:36:25,746,25.5,65.1
9252,9/12/2022,12:36:30,746,25.5,65.1
9253,9/12/2022,12:36:35,746,25.5,65.1
9254,9/12/2022,12:36:40,746,25.5,65.1
9255,9/12/2022,12:36:45,746,25.5,65.1
9256,9/12/2022,12:36:50,746,25.5,65.0
9257,9/12/2022,12:36:55,746,25.5,65.1
9258,9/12/2022,12:37:00,746,25.5,65.1
9259,9/12/2022,12:37:05,746,25.5,65.1
9260,9/12/2022,12:37:10,746,25.5,65.1
9261,9/12/2022,12:37:15,746,25.5,65.1
9262,9/12/2022,12:37:20,746,25.5,65.1
9263,9/12/2022,12:37:25,746,25.5,65.1
9264,9/12/2022,12:37:30,746,25.5,65.1
9265,9/12/2022,12:37:35,746,25.5,65.1
9266,9/12/2022,12:37:40,746,25.5,65.1
9267,9/12/2022,12:37:45,745,25.5,65.1
9268,9/12/2022,12:37:50,744,25.5,65.1
9269,9/12/2022,12:37:55,743,25.5,65.1
9270,9/12/2022,12:38:00,742,25.5,65.1
9271,9/12/2022,12:38:05,741,25.5,65.1
9272,9/12/2022,12:38:10,741,25.5,65.1
9273,9/12/2022,12:38:15,740,25.5,65.1
9274,9/12/2022,12:38:20,741,25.5,65.1
9275,9/12/2022,12:38:25,741,25.5,65.1
9276,9/12/2022,12:38:30,743,25.5,65.1
9277,9/12/2022,12:38:35,744,25.5,65.1
9278,9/12/2022,12:38:40,746,25.5,65.1
9279,9/12/2022,12:38:45,747,25.5,65.1
9280,9/12/2022,12:38:50,748,25.5,65.1
9281,9/12/2022,12:38:55,749,25.5,65.1
9282,9/12/2022,12:39:00,749,25.5,65.1
9283,9/12/2022,12:39:05,749,25.5,65.1
9284,9/12/2022,12:39:10,750,25.5,65.1
9285,9/12/2022,12:39:15,750,25.5,65.1
9286,9/12/2022,12:39:20,750,25.5,65.1
9287,9/12/2022,12:39:25,749,25.5,65.1
9288,9/12/2022,12:39:30,749,25.5,65.1
9289,9/12/2022,12:39:35,749,25.5,65.1
9290,9/12/2022,12:39:40,748,25.5,65.1
9291,9/12/2022,12:39:45,748,25.5,65.1
9292,9/12/2022,12:39:50,748,25.5,65.1
9293,9/12/2022,12:39:55,748,25.5,65.1
9294,9/12/2022,12:40:00,748,25.5,65.1
9295,9/12/2022,12:40:05,748,25.5,65.0
9296,9/12/2022,12:40:10,749,25.5,65.1
9297,9/12/2022,12:40:15,750,25.5,65.1
9298,9/12/2022,12:40:20,751,25.5,65.0
9299,9/12/2022,12:40:25,762,25.5,65.0
9300,9/12/2022,12:40:30,761,25.5,65.0
9301,9/12/2022,12:40:35,761,25.5,65.0
9302,9/12/2022,12:40:40,760,25.5,65.0
9303,9/12/2022,12:40:45,760,25.5,65.0
9304,9/12/2022,12:40:50,760,25.5,65.0
9305,9/12/2022,12:40:55,760,25.6,65.1
9306,9/12/2022,12:41:00,760,25.5,65.1
9307,9/12/2022,12:41:05,761,25.5,65.1
9308,9/12/2022,12:41:10,762,25.5,65.1
9309,9/12/2022,12:41:15,763,25.5,65.1
9310,9/12/2022,12:41:20,763,25.5,65.1
9311,9/12/2022,12:41:25,762,25.5,65.0
9312,9/12/2022,12:41:30,762,25.5,65.0
9313,9/12/2022,12:41:35,761,25.5,65.0
9314,9/12/2022,12:41:40,758,25.5,65.0
9315,9/12/2022,12:41:45,757,25.5,65.0
9316,9/12/2022,12:41:50,756,25.5,65.0
9317,9/12/2022,12:41:55,756,25.5,65.0
9318,9/12/2022,12:42:00,756,25.5,65.0
9319,9/12/2022,12:42:05,757,25.5,65.0
9320,9/12/2022,12:42:10,757,25.5,65.0
9321,9/12/2022,12:42:15,758,25.5,65.0
9322,9/12/2022,12:42:20,758,25.5,65.0
9323,9/12/2022,12:42:25,759,25.5,65.0
9324,9/12/2022,12:42:30,759,25.5,65.0
9325,9/12/2022,12:42:35,759,25.5,65.0
9326,9/12/2022,12:42:40,759,25.5,64.9
9327,9/12/2022,12:42:45,759,25.5,65.0
9328,9/12/2022,12:42:50,759,25.5,65.0
9329,9/12/2022,12:42:55,759,25.5,65.0
9330,9/12/2022,12:43:00,759,25.5,65.0
9331,9/12/2022,12:43:05,759,25.5,65.0
9332,9/12/2022,12:43:10,759,25.5,65.0
9333,9/12/2022,12:43:15,759,25.5,65.0
9334,9/12/2022,12:43:20,758,25.5,65.0
9335,9/12/2022,12:43:25,758,25.5,65.0
9336,9/12/2022,12:43:30,758,25.5,65.0
9337,9/12/2022,12:43:35,758,25.5,65.1
9338,9/12/2022,12:43:40,759,25.5,65.1
9339,9/12/2022,12:43:45,759,25.5,65.1
9340,9/12/2022,12:43:50,759,25.5,65.0
9341,9/12/2022,12:43:55,760,25.5,65.0
9342,9/12/2022,12:44:00,760,25.5,65.1
9343,9/12/2022,12:44:05,760,25.5,65.1
9344,9/12/2022,12:44:10,760,25.5,65.1
9345,9/12/2022,12:44:15,759,25.5,65.1
9346,9/12/2022,12:44:20,759,25.5,65.1
9347,9/12/2022,12:44:25,759,25.5,65.1
9348,9/12/2022,12:44:30,758,25.5,65.1
9349,9/12/2022,12:44:35,758,25.5,65.0
9350,9/12/2022,12:44:40,757,25.5,65.0
9351,9/12/2022,12:44:45,758,25.5,64.9
9352,9/12/2022,12:44:50,759,25.5,65.0
9353,9/12/2022,12:44:55,759,25.5,65.0
9354,9/12/2022,12:45:00,760,25.5,65.0
9355,9/12/2022,12:45:05,761,25.5,65.0
9356,9/12/2022,12:45:10,761,25.5,65.0
9357,9/12/2022,12:45:15,761,25.5,65.0
9358,9/12/2022,12:45:20,761,25.5,65.1
9359,9/12/2022,12:45:25,760,25.5,65.1
9360,9/12/2022,12:45:30,761,25.5,65.1
9361,9/12/2022,12:45:35,762,25.5,65.1
9362,9/12/2022,12:45:40,762,25.5,65.1
9363,9/12/2022,12:45:45,763,25.5,65.1
9364,9/12/2022,12:45:50,763,25.5,65.1
9365,9/12/2022,12:45:55,764,25.5,65.1
9366,9/12/2022,12:46:00,763,25.5,65.2
9367,9/12/2022,12:46:05,763,25.5,65.2
9368,9/12/2022,12:46:10,762,25.5,65.2
9369,9/12/2022,12:46:15,762,25.5,65.2
9370,9/12/2022,12:46:20,758,25.5,65.2
9371,9/12/2022,12:46:25,758,25.5,65.2
9372,9/12/2022,12:46:30,758,25.5,65.2
9373,9/12/2022,12:46:35,758,25.5,65.2
9374,9/12/2022,12:46:40,757,25.5,65.2
9375,9/12/2022,12:46:45,756,25.5,65.2
9376,9/12/2022,12:46:50,756,25.5,65.2
9377,9/12/2022,12:46:55,755,25.5,65.2
9378,9/12/2022,12:47:00,749,25.5,65.2
9379,9/12/2022,12:47:05,736,25.5,65.2
9380,9/12/2022,12:47:10,735,25.5,65.2
9381,9/12/2022,12:47:15,736,25.5,65.2
9382,9/12/2022,12:47:20,736,25.5,65.2
9383,9/12/2022,12:47:25,737,25.5,65.2
9384,9/12/2022,12:47:30,737,25.5,65.2
9385,9/12/2022,12:47:35,738,25.5,65.1
9386,9/12/2022,12:47:40,738,25.5,65.1
9387,9/12/2022,12:47:45,738,25.5,65.2
9388,9/12/2022,12:47:50,739,25.5,65.2
9389,9/12/2022,12:47:55,739,25.5,65.2
9390,9/12/2022,12:48:00,739,25.5,65.2
9391,9/12/2022,12:48:05,739,25.5,65.2
9392,9/12/2022,12:48:10,739,25.5,65.2
9393,9/12/2022,12:48:15,740,25.5,65.2
9394,9/12/2022,12:48:20,742,25.5,65.2
9395,9/12/2022,12:48:25,743,25.5,65.2
9396,9/12/2022,12:48:30,744,25.5,65.2
9397,9/12/2022,12:48:35,745,25.5,65.1
9398,9/12/2022,12:48:40,746,25.5,65.1
9399,9/12/2022,12:48:45,747,25.5,65.2
9400,9/12/2022,12:48:50,749,25.5,65.2
9401,9/12/2022,12:48:55,749,25.5,65.2
9402,9/12/2022,12:49:00,749,25.5,65.2
9403,9/12/2022,12:49:05,748,25.5,65.1
9404,9/12/2022,12:49:10,748,25.5,65.1
9405,9/12/2022,12:49:15,740,25.5,65.2
9406,9/12/2022,12:49:20,740,25.5,65.2
9407,9/12/2022,12:49:25,743,25.5,65.1
9408,9/12/2022,12:49:30,745,25.5,65.1
9409,9/12/2022,12:49:35,747,25.5,65.1
9410,9/12/2022,12:49:40,748,25.5,65.1
9411,9/12/2022,12:49:45,748,25.5,65.0
9412,9/12/2022,12:49:50,747,25.5,65.0
9413,9/12/2022,12:49:55,747,25.5,65.1
9414,9/12/2022,12:50:00,746,25.5,65.1
9415,9/12/2022,12:50:05,745,25.5,65.1
9416,9/12/2022,12:50:10,745,25.5,65.1
9417,9/12/2022,12:50:15,745,25.5,65.1
9418,9/12/2022,12:50:20,745,25.5,65.2
9419,9/12/2022,12:50:25,746,25.5,65.1
9420,9/12/2022,12:50:30,747,25.5,65.1
9421,9/12/2022,12:50:35,748,25.5,65.1
9422,9/12/2022,12:50:40,748,25.5,65.1
9423,9/12/2022,12:50:45,748,25.5,65.2
9424,9/12/2022,12:50:50,749,25.5,65.2
9425,9/12/2022,12:50:55,749,25.5,65.2
9426,9/12/2022,12:51:00,749,25.5,65.2
9427,9/12/2022,12:51:05,749,25.5,65.2
9428,9/12/2022,12:51:10,749,25.5,65.2
9429,9/12/2022,12:51:15,749,25.5,65.2
9430,9/12/2022,12:51:20,749,25.5,65.2
9431,9/12/2022,12:51:25,749,25.5,65.2
9432,9/12/2022,12:51:30,748,25.5,65.2
9433,9/12/2022,12:51:35,747,25.5,65.2
9434,9/12/2022,12:51:40,746,25.5,65.2
9435,9/12/2022,12:51:45,746,25.5,65.2
9436,9/12/2022,12:51:50,745,25.5,65.3
9437,9/12/2022,12:51:55,745,25.5,65.3
9438,9/12/2022,12:52:00,744,25.5,65.2
9439,9/12/2022,12:52:05,744,25.5,65.2
9440,9/12/2022,12:52:10,744,25.5,65.2
9441,9/12/2022,12:52:15,744,25.5,65.2
9442,9/12/2022,12:52:20,744,25.5,65.2
9443,9/12/2022,12:52:25,745,25.5,65.2
9444,9/12/2022,12:52:30,747,25.5,65.2
9445,9/12/2022,12:52:35,753,25.5,65.2
9446,9/12/2022,12:52:40,750,25.5,65.2
9447,9/12/2022,12:52:45,750,25.5,65.2
9448,9/12/2022,12:52:50,749,25.5,65.2
9449,9/12/2022,12:52:55,748,25.5,65.2
9450,9/12/2022,12:53:00,748,25.5,65.2
9451,9/12/2022,12:53:05,747,25.5,65.2
9452,9/12/2022,12:53:10,746,25.5,65.2
9453,9/12/2022,12:53:15,745,25.5,65.2
9454,9/12/2022,12:53:20,745,25.5,65.2
9455,9/12/2022,12:53:25,744,25.5,65.2
9456,9/12/2022,12:53:30,744,25.5,65.2
9457,9/12/2022,12:53:35,743,25.5,65.2
9458,9/12/2022,12:53:40,744,25.5,65.1
9459,9/12/2022,12:53:45,744,25.5,65.1
9460,9/12/2022,12:53:50,745,25.5,65.2
9461,9/12/2022,12:53:55,745,25.5,65.1
9462,9/12/2022,12:54:00,746,25.5,65.1
9463,9/12/2022,12:54:05,746,25.5,65.1
9464,9/12/2022,12:54:10,746,25.5,65.0
9465,9/12/2022,12:54:15,747,25.5,65.0
9466,9/12/2022,12:54:20,747,25.5,65.1
9467,9/12/2022,12:54:25,747,25.5,65.1
9468,9/12/2022,12:54:30,747,25.5,65.1
9469,9/12/2022,12:54:35,747,25.5,65.0
9470,9/12/2022,12:54:40,747,25.5,65.1
9471,9/12/2022,12:54:45,747,25.5,65.1
9472,9/12/2022,12:54:50,747,25.5,65.1
9473,9/12/2022,12:54:55,747,25.5,65.1
9474,9/12/2022,12:55:00,747,25.5,65.1
9475,9/12/2022,12:55:05,747,25.5,65.1
9476,9/12/2022,12:55:10,748,25.5,65.1
9477,9/12/2022,12:55:15,748,25.5,65.1
9478,9/12/2022,12:55:20,749,25.5,65.1
9479,9/12/2022,12:55:25,749,25.5,65.1
9480,9/12/2022,12:55:30,748,25.5,65.1
9481,9/12/2022,12:55:35,748,25.5,65.1
9482,9/12/2022,12:55:40,748,25.5,65.1
9483,9/12/2022,12:55:45,748,25.5,65.1
9484,9/12/2022,12:55:50,748,25.5,65.2
9485,9/12/2022,12:55:55,747,25.5,65.2
9486,9/12/2022,12:56:00,748,25.5,65.2
9487,9/12/2022,12:56:05,748,25.5,65.2
9488,9/12/2022,12:56:10,748,25.5,65.2
9489,9/12/2022,12:56:15,748,25.5,65.2
9490,9/12/2022,12:56:20,748,25.5,65.2
9491,9/12/2022,12:56:25,747,25.5,65.2
9492,9/12/2022,12:56:30,747,25.5,65.2
9493,9/12/2022,12:56:35,746,25.5,65.2
9494,9/12/2022,12:56:40,744,25.5,65.3
9495,9/12/2022,12:56:45,744,25.5,65.2
9496,9/12/2022,12:56:50,744,25.5,65.2
9497,9/12/2022,12:56:55,743,25.5,65.2
9498,9/12/2022,12:57:00,743,25.5,65.2
9499,9/12/2022,12:57:05,744,25.5,65.2
9500,9/12/2022,12:57:10,744,25.5,65.2
9501,9/12/2022,12:57:15,744,25.5,65.2
9502,9/12/2022,12:57:20,744,25.5,65.2
9503,9/12/2022,12:57:25,744,25.5,65.2
9504,9/12/2022,12:57:30,744,25.5,65.2
9505,9/12/2022,12:57:35,743,25.5,65.2
9506,9/12/2022,12:57:40,743,25.5,65.2
9507,9/12/2022,12:57:45,743,25.5,65.2
9508,9/12/2022,12:57:50,742,25.5,65.2
9509,9/12/2022,12:57:55,742,25.5,65.2
9510,9/12/2022,12:58:00,741,25.5,65.2
9511,9/12/2022,12:58:05,741,25.5,65.2
9512,9/12/2022,12:58:10,740,25.5,65.1
9513,9/12/2022,12:58:15,740,25.5,65.1
9514,9/12/2022,12:58:20,742,25.5,65.1
9515,9/12/2022,12:58:25,743,25.5,65.1
9516,9/12/2022,12:58:30,745,25.5,65.1
9517,9/12/2022,12:58:35,746,25.5,65.1
9518,9/12/2022,12:58:40,747,25.5,65.1
9519,9/12/2022,12:58:45,746,25.5,65.1
9520,9/12/2022,12:58:50,746,25.5,65.1
9521,9/12/2022,12:58:55,745,25.5,65.1
9522,9/12/2022,12:59:00,744,25.5,65.1
9523,9/12/2022,12:59:05,744,25.5,65.1
9524,9/12/2022,12:59:10,743,25.5,65.1
9525,9/12/2022,12:59:15,743,25.5,65.1
9526,9/12/2022,12:59:20,742,25.5,65.1
9527,9/12/2022,12:59:25,742,25.5,65.1
9528,9/12/2022,12:59:30,741,25.5,65.1
9529,9/12/2022,12:59:35,740,25.5,65.1
9530,9/12/2022,12:59:40,740,25.5,65.0
9531,9/12/2022,12:59:45,740,25.5,65.1
9532,9/12/2022,12:59:50,740,25.5,65.1
9533,9/12/2022,12:59:55,740,25.5,65.1
9534,9/12/2022,13:00:00,739,25.5,65.1
9535,9/12/2022,13:00:05,739,25.5,65.1
9536,9/12/2022,13:00:10,740,25.5,65.1
9537,9/12/2022,13:00:15,741,25.5,65.2
9538,9/12/2022,13:00:20,740,25.5,65.2
9539,9/12/2022,13:00:25,740,25.5,65.2
9540,9/12/2022,13:00:30,740,25.5,65.2
9541,9/12/2022,13:00:35,741,25.5,65.2
9542,9/12/2022,13:00:40,740,25.5,65.2
9543,9/12/2022,13:00:45,740,25.5,65.2
9544,9/12/2022,13:00:50,741,25.5,65.2
9545,9/12/2022,13:00:55,742,25.5,65.2
9546,9/12/2022,13:01:00,742,25.5,65.3
9547,9/12/2022,13:01:05,742,25.5,65.2
9548,9/12/2022,13:01:10,742,25.5,65.3
9549,9/12/2022,13:01:15,742,25.5,65.3
9550,9/12/2022,13:01:20,743,25.5,65.3
9551,9/12/2022,13:01:25,743,25.5,65.2
9552,9/12/2022,13:01:30,743,25.5,65.3
9553,9/12/2022,13:01:35,743,25.5,65.3
9554,9/12/2022,13:01:40,744,25.5,65.3
9555,9/12/2022,13:01:45,744,25.5,65.3
9556,9/12/2022,13:01:50,745,25.5,65.3
9557,9/12/2022,13:01:55,746,25.5,65.2
9558,9/12/2022,13:02:00,746,25.5,65.2
9559,9/12/2022,13:02:05,761,25.5,65.3
9560,9/12/2022,13:02:10,761,25.5,65.3
9561,9/12/2022,13:02:15,778,25.5,65.3
9562,9/12/2022,13:02:20,778,25.5,65.2
9563,9/12/2022,13:02:25,777,25.5,65.2
9564,9/12/2022,13:02:30,777,25.5,65.2
9565,9/12/2022,13:02:35,777,25.5,65.2
9566,9/12/2022,13:02:40,778,25.5,65.2
9567,9/12/2022,13:02:45,779,25.5,65.2
9568,9/12/2022,13:02:50,779,25.5,65.2
9569,9/12/2022,13:02:55,782,25.5,65.2
9570,9/12/2022,13:03:00,783,25.5,65.1
9571,9/12/2022,13:03:05,784,25.5,65.1
9572,9/12/2022,13:03:10,784,25.5,65.1
9573,9/12/2022,13:03:15,784,25.5,65.1
9574,9/12/2022,13:03:20,784,25.5,65.1
9575,9/12/2022,13:03:25,782,25.5,65.0
9576,9/12/2022,13:03:30,783,25.6,65.1
9577,9/12/2022,13:03:35,781,25.6,65.1
9578,9/12/2022,13:03:40,780,25.5,65.1
9579,9/12/2022,13:03:45,782,25.5,65.0
9580,9/12/2022,13:03:50,782,25.5,64.9
9581,9/12/2022,13:03:55,782,25.6,65.0
9582,9/12/2022,13:04:00,784,25.6,65.0
9583,9/12/2022,13:04:05,784,25.6,64.9
9584,9/12/2022,13:04:10,784,25.5,64.9
9585,9/12/2022,13:04:15,784,25.5,65.0
9586,9/12/2022,13:04:20,784,25.5,65.0
9587,9/12/2022,13:04:25,784,25.5,65.0
9588,9/12/2022,13:04:30,784,25.5,65.0
9589,9/12/2022,13:04:35,784,25.5,65.0
9590,9/12/2022,13:04:40,784,25.5,65.0
9591,9/12/2022,13:04:45,783,25.5,65.0
9592,9/12/2022,13:04:50,785,25.5,65.0
9593,9/12/2022,13:04:55,786,25.5,65.0
9594,9/12/2022,13:05:00,786,25.5,65.0
9595,9/12/2022,13:05:05,787,25.5,65.0
9596,9/12/2022,13:05:10,787,25.5,65.0
9597,9/12/2022,13:05:15,787,25.5,65.0
9598,9/12/2022,13:05:20,787,25.5,65.0
9599,9/12/2022,13:05:25,785,25.5,65.0
9600,9/12/2022,13:05:30,784,25.5,65.0
9601,9/12/2022,13:05:35,783,25.5,65.1
9602,9/12/2022,13:05:40,782,25.5,65.1
9603,9/12/2022,13:05:45,781,25.5,65.1
9604,9/12/2022,13:05:50,781,25.5,65.1
9605,9/12/2022,13:05:55,781,25.5,65.2
9606,9/12/2022,13:06:00,781,25.5,65.2
9607,9/12/2022,13:06:05,780,25.5,65.2
9608,9/12/2022,13:06:10,779,25.5,65.2
9609,9/12/2022,13:06:15,779,25.5,65.2
9610,9/12/2022,13:06:20,779,25.5,65.2
9611,9/12/2022,13:06:25,779,25.5,65.3
9612,9/12/2022,13:06:30,778,25.5,65.2
9613,9/12/2022,13:06:35,778,25.5,65.3
9614,9/12/2022,13:06:40,778,25.5,65.2
9615,9/12/2022,13:06:45,778,25.5,65.2
9616,9/12/2022,13:06:50,777,25.5,65.3
9617,9/12/2022,13:06:55,777,25.5,65.3
9618,9/12/2022,13:07:00,776,25.5,65.3
9619,9/12/2022,13:07:05,777,25.5,65.3
9620,9/12/2022,13:07:10,777,25.5,65.3
9621,9/12/2022,13:07:15,777,25.5,65.2
9622,9/12/2022,13:07:20,777,25.5,65.2
9623,9/12/2022,13:07:25,778,25.5,65.3
9624,9/12/2022,13:07:30,778,25.5,65.3
9625,9/12/2022,13:07:35,779,25.5,65.2
9626,9/12/2022,13:07:40,781,25.5,65.2
9627,9/12/2022,13:07:45,787,25.5,65.2
9628,9/12/2022,13:07:50,782,25.5,65.2
9629,9/12/2022,13:07:55,782,25.5,65.2
9630,9/12/2022,13:08:00,778,25.5,65.1
9631,9/12/2022,13:08:05,777,25.5,65.0
9632,9/12/2022,13:08:10,777,25.5,65.1
9633,9/12/2022,13:08:15,776,25.5,65.1
9634,9/12/2022,13:08:20,775,25.5,65.1
9635,9/12/2022,13:08:25,776,25.5,65.1
9636,9/12/2022,13:08:30,775,25.5,65.0
9637,9/12/2022,13:08:35,775,25.5,65.1
