Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
13847,9/19/2022,17:39:25,772,25.7,66.3
13848,9/19/2022,17:39:30,773,25.7,66.2
13849,9/19/2022,17:39:35,774,25.7,66.1
13850,9/19/2022,17:39:40,775,25.7,66.2
13851,9/19/2022,17:39:45,777,25.7,66.2
13852,9/19/2022,17:39:50,778,25.7,66.2
13853,9/19/2022,17:39:55,779,25.7,66.1
13854,9/19/2022,17:40:00,779,25.7,66.1
13855,9/19/2022,17:40:05,780,25.7,66.3
13856,9/19/2022,17:40:10,781,25.7,66.4
13857,9/19/2022,17:40:15,781,25.7,66.5
13858,9/19/2022,17:40:20,781,25.7,66.5
13859,9/19/2022,17:40:25,781,25.7,66.5
13860,9/19/2022,17:40:30,781,25.7,66.6
13861,9/19/2022,17:40:35,781,25.7,66.7
13862,9/19/2022,17:40:40,780,25.7,66.8
13863,9/19/2022,17:40:45,780,25.7,66.8
13864,9/19/2022,17:40:50,780,25.7,66.9
13865,9/19/2022,17:40:55,779,25.7,67.0
13866,9/19/2022,17:41:00,779,25.7,67.0
13867,9/19/2022,17:41:05,779,25.7,67.1
13868,9/19/2022,17:41:10,779,25.7,67.1
13869,9/19/2022,17:41:15,779,25.7,67.1
13870,9/19/2022,17:41:20,779,25.7,67.2
13871,9/19/2022,17:41:25,779,25.7,67.2
13872,9/19/2022,17:41:30,779,25.7,67.2
13873,9/19/2022,17:41:35,779,25.7,67.3
13874,9/19/2022,17:41:40,779,25.6,67.3
13875,9/19/2022,17:41:45,779,25.7,67.3
13876,9/19/2022,17:41:50,779,25.7,67.3
13877,9/19/2022,17:41:55,778,25.7,67.3
13878,9/19/2022,17:42:00,778,25.7,67.3
13879,9/19/2022,17:42:05,778,25.7,67.2
13880,9/19/2022,17:42:10,778,25.7,67.2
13881,9/19/2022,17:42:15,778,25.7,67.2
13882,9/19/2022,17:42:20,778,25.7,67.2
13883,9/19/2022,17:42:25,779,25.7,67.2
13884,9/19/2022,17:42:30,779,25.7,67.2
13885,9/19/2022,17:42:35,779,25.7,67.2
13886,9/19/2022,17:42:40,781,25.7,67.2
13887,9/19/2022,17:42:45,780,25.7,67.2
13888,9/19/2022,17:42:50,780,25.7,67.1
13889,9/19/2022,17:42:55,780,25.7,67.1
13890,9/19/2022,17:43:00,780,25.7,67.1
13891,9/19/2022,17:43:05,780,25.7,67.0
13892,9/19/2022,17:43:10,780,25.7,67.0
13893,9/19/2022,17:43:15,780,25.7,66.9
13894,9/19/2022,17:43:20,779,25.7,66.8
13895,9/19/2022,17:43:25,779,25.7,66.7
13896,9/19/2022,17:43:30,779,25.7,66.6
13897,9/19/2022,17:43:35,779,25.7,66.4
13898,9/19/2022,17:43:40,778,25.8,66.3
13899,9/19/2022,17:43:45,777,25.8,66.2
13900,9/19/2022,17:43:50,776,25.8,66.1
13901,9/19/2022,17:43:55,776,25.8,66.0
13902,9/19/2022,17:44:00,767,25.8,65.9
13903,9/19/2022,17:44:05,767,25.8,65.8
13904,9/19/2022,17:44:10,768,25.8,65.6
13905,9/19/2022,17:44:15,769,25.8,65.6
13906,9/19/2022,17:44:20,769,25.8,65.4
13907,9/19/2022,17:44:25,770,25.8,65.3
13908,9/19/2022,17:44:30,770,25.8,65.2
13909,9/19/2022,17:44:35,770,25.8,65.2
13910,9/19/2022,17:44:40,770,25.8,65.1
13911,9/19/2022,17:44:45,769,25.8,65.1
13912,9/19/2022,17:44:50,768,25.8,65.0
13913,9/19/2022,17:44:55,763,25.8,65.0
13914,9/19/2022,17:45:00,762,25.8,65.0
13915,9/19/2022,17:45:05,765,25.9,65.0
13916,9/19/2022,17:45:10,765,25.8,64.9
13917,9/19/2022,17:45:15,766,25.9,65.0
13918,9/19/2022,17:45:20,768,25.8,65.0
13919,9/19/2022,17:45:25,769,25.8,65.0
13920,9/19/2022,17:45:30,770,25.8,65.0
13921,9/19/2022,17:45:35,771,25.8,65.1
13922,9/19/2022,17:45:40,771,25.8,65.1
13923,9/19/2022,17:45:45,771,25.8,65.1
13924,9/19/2022,17:45:50,772,25.8,65.1
13925,9/19/2022,17:45:55,772,25.8,65.1
13926,9/19/2022,17:46:00,772,25.8,65.2
13927,9/19/2022,17:46:05,772,25.8,65.3
13928,9/19/2022,17:46:10,773,25.8,65.2
13929,9/19/2022,17:46:15,773,25.8,65.3
13930,9/19/2022,17:46:20,773,25.8,65.4
13931,9/19/2022,17:46:25,773,25.8,65.4
13932,9/19/2022,17:46:30,773,25.8,65.4
13933,9/19/2022,17:46:35,773,25.8,65.4
13934,9/19/2022,17:46:40,773,25.8,65.5
13935,9/19/2022,17:46:45,772,25.8,65.6
13936,9/19/2022,17:46:50,770,25.8,65.7
13937,9/19/2022,17:46:55,751,25.8,65.7
13938,9/19/2022,17:47:00,751,25.8,65.8
13939,9/19/2022,17:47:05,752,25.8,65.8
13940,9/19/2022,17:47:10,753,25.8,65.9
13941,9/19/2022,17:47:15,754,25.8,66.0
13942,9/19/2022,17:47:20,755,25.8,66.0
13943,9/19/2022,17:47:25,763,25.8,66.0
13944,9/19/2022,17:47:30,763,25.8,66.0
13945,9/19/2022,17:47:35,759,25.7,66.0
13946,9/19/2022,17:47:40,756,25.7,66.0
13947,9/19/2022,17:47:45,754,25.7,66.1
13948,9/19/2022,17:47:50,754,25.7,66.1
13949,9/19/2022,17:47:55,756,25.7,66.2
13950,9/19/2022,17:48:00,757,25.7,66.2
13951,9/19/2022,17:48:05,757,25.7,66.2
13952,9/19/2022,17:48:10,757,25.7,66.2
13953,9/19/2022,17:48:15,758,25.7,66.2
13954,9/19/2022,17:48:20,758,25.7,66.2
13955,9/19/2022,17:48:25,757,25.7,66.2
13956,9/19/2022,17:48:30,757,25.7,66.2
13957,9/19/2022,17:48:35,757,25.7,66.2
13958,9/19/2022,17:48:40,757,25.7,66.2
13959,9/19/2022,17:48:45,757,25.7,66.2
13960,9/19/2022,17:48:50,758,25.7,66.2
13961,9/19/2022,17:48:55,759,25.7,66.2
13962,9/19/2022,17:49:00,760,25.7,66.1
13963,9/19/2022,17:49:05,760,25.7,66.0
13964,9/19/2022,17:49:10,761,25.7,66.2
13965,9/19/2022,17:49:15,761,25.7,66.3
13966,9/19/2022,17:49:20,761,25.7,66.4
13967,9/19/2022,17:49:25,761,25.7,66.4
13968,9/19/2022,17:49:30,761,25.7,66.3
13969,9/19/2022,17:49:35,765,25.7,66.2
13970,9/19/2022,17:49:40,765,25.7,66.1
13971,9/19/2022,17:49:45,764,25.7,66.2
13972,9/19/2022,17:49:50,762,25.7,66.3
13973,9/19/2022,17:49:55,760,25.7,66.5
13974,9/19/2022,17:50:00,760,25.7,66.5
13975,9/19/2022,17:50:05,760,25.7,66.4
13976,9/19/2022,17:50:10,760,25.7,66.5
13977,9/19/2022,17:50:15,760,25.7,66.6
13978,9/19/2022,17:50:20,760,25.7,66.6
13979,9/19/2022,17:50:25,760,25.7,66.6
13980,9/19/2022,17:50:30,760,25.7,66.7
13981,9/19/2022,17:50:35,760,25.7,66.7
13982,9/19/2022,17:50:40,760,25.7,66.8
13983,9/19/2022,17:50:45,760,25.7,66.8
13984,9/19/2022,17:50:50,760,25.7,66.7
13985,9/19/2022,17:50:55,759,25.7,66.8
13986,9/19/2022,17:51:00,759,25.7,66.8
13987,9/19/2022,17:51:05,759,25.7,66.9
13988,9/19/2022,17:51:10,759,25.7,67.0
13989,9/19/2022,17:51:15,759,25.7,66.9
13990,9/19/2022,17:51:20,759,25.7,67.0
13991,9/19/2022,17:51:25,759,25.7,67.2
13992,9/19/2022,17:51:30,759,25.7,67.3
13993,9/19/2022,17:51:35,759,25.7,67.3
13994,9/19/2022,17:51:40,760,25.7,67.3
13995,9/19/2022,17:51:45,760,25.7,67.3
13996,9/19/2022,17:51:50,761,25.7,67.3
13997,9/19/2022,17:51:55,760,25.7,67.3
13998,9/19/2022,17:52:00,760,25.7,67.4
13999,9/19/2022,17:52:05,759,25.7,67.4
14000,9/19/2022,17:52:10,759,25.7,67.4
14001,9/19/2022,17:52:15,758,25.7,67.3
14002,9/19/2022,17:52:20,758,25.6,67.3
14003,9/19/2022,17:52:25,757,25.7,67.3
14004,9/19/2022,17:52:30,757,25.7,67.3
14005,9/19/2022,17:52:35,756,25.7,67.3
14006,9/19/2022,17:52:40,756,25.7,67.4
14007,9/19/2022,17:52:45,755,25.7,67.3
14008,9/19/2022,17:52:50,755,25.7,67.3
14009,9/19/2022,17:52:55,756,25.7,67.3
14010,9/19/2022,17:53:00,756,25.7,67.3
14011,9/19/2022,17:53:05,756,25.7,67.2
14012,9/19/2022,17:53:10,755,25.7,67.2
14013,9/19/2022,17:53:15,755,25.7,67.1
14014,9/19/2022,17:53:20,747,25.7,67.1
14015,9/19/2022,17:53:25,745,25.7,67.0
14016,9/19/2022,17:53:30,744,25.7,67.0
14017,9/19/2022,17:53:35,743,25.7,66.9
14018,9/19/2022,17:53:40,744,25.7,66.8
14019,9/19/2022,17:53:45,745,25.7,66.7
14020,9/19/2022,17:53:50,746,25.8,66.6
14021,9/19/2022,17:53:55,746,25.8,66.5
14022,9/19/2022,17:54:00,747,25.8,66.3
14023,9/19/2022,17:54:05,747,25.8,66.2
14024,9/19/2022,17:54:10,747,25.8,66.1
14025,9/19/2022,17:54:15,747,25.8,65.9
14026,9/19/2022,17:54:20,747,25.8,65.9
14027,9/19/2022,17:54:25,747,25.8,65.8
14028,9/19/2022,17:54:30,747,25.8,65.7
14029,9/19/2022,17:54:35,747,25.8,65.6
14030,9/19/2022,17:54:40,748,25.8,65.5
14031,9/19/2022,17:54:45,748,25.8,65.4
14032,9/19/2022,17:54:50,748,25.8,65.4
14033,9/19/2022,17:54:55,748,25.9,65.4
14034,9/19/2022,17:55:00,748,25.9,65.3
14035,9/19/2022,17:55:05,749,25.9,65.3
14036,9/19/2022,17:55:10,749,25.9,65.2
14037,9/19/2022,17:55:15,750,25.9,65.2
14038,9/19/2022,17:55:20,750,25.9,65.3
14039,9/19/2022,17:55:25,750,25.9,65.2
14040,9/19/2022,17:55:30,750,25.9,65.2
14041,9/19/2022,17:55:35,750,25.9,65.2
14042,9/19/2022,17:55:40,750,25.9,65.2
14043,9/19/2022,17:55:45,750,25.9,65.3
14044,9/19/2022,17:55:50,749,25.9,65.1
14045,9/19/2022,17:55:55,748,25.9,65.1
14046,9/19/2022,17:56:00,736,25.9,65.1
14047,9/19/2022,17:56:05,733,25.9,65.2
14048,9/19/2022,17:56:10,733,25.9,65.3
14049,9/19/2022,17:56:15,732,25.9,65.4
14050,9/19/2022,17:56:20,733,25.9,65.4
14051,9/19/2022,17:56:25,734,25.9,65.5
14052,9/19/2022,17:56:30,735,25.8,65.5
14053,9/19/2022,17:56:35,736,25.8,65.6
14054,9/19/2022,17:56:40,736,25.8,65.6
14055,9/19/2022,17:56:45,737,25.8,65.6
14056,9/19/2022,17:56:50,738,25.8,65.7
14057,9/19/2022,17:56:55,738,25.8,65.7
14058,9/19/2022,17:57:00,737,25.8,65.8
14059,9/19/2022,17:57:05,737,25.8,65.9
14060,9/19/2022,17:57:10,737,25.8,65.9
14061,9/19/2022,17:57:15,737,25.8,65.9
14062,9/19/2022,17:57:20,738,25.8,66.0
14063,9/19/2022,17:57:25,739,25.8,66.1
14064,9/19/2022,17:57:30,740,25.8,66.1
14065,9/19/2022,17:57:35,741,25.8,66.2
14066,9/19/2022,17:57:40,741,25.8,66.2
14067,9/19/2022,17:57:45,743,25.8,66.2
14068,9/19/2022,17:57:50,743,25.8,66.2
14069,9/19/2022,17:57:55,743,25.8,66.2
14070,9/19/2022,17:58:00,743,25.8,66.1
14071,9/19/2022,17:58:05,743,25.8,66.2
14072,9/19/2022,17:58:10,743,25.8,66.2
14073,9/19/2022,17:58:15,743,25.8,66.3
14074,9/19/2022,17:58:20,742,25.8,66.3
14075,9/19/2022,17:58:25,742,25.8,66.2
14076,9/19/2022,17:58:30,742,25.8,66.2
14077,9/19/2022,17:58:35,742,25.8,66.2
14078,9/19/2022,17:58:40,741,25.8,66.2
14079,9/19/2022,17:58:45,741,25.8,66.1
14080,9/19/2022,17:58:50,741,25.8,66.1
14081,9/19/2022,17:58:55,740,25.8,66.2
14082,9/19/2022,17:59:00,741,25.8,66.1
14083,9/19/2022,17:59:05,741,25.8,66.1
14084,9/19/2022,17:59:10,741,25.8,66.1
14085,9/19/2022,17:59:15,742,25.8,66.2
14086,9/19/2022,17:59:20,742,25.8,66.3
14087,9/19/2022,17:59:25,742,25.8,66.2
14088,9/19/2022,17:59:30,742,25.8,66.2
14089,9/19/2022,17:59:35,741,25.8,66.2
14090,9/19/2022,17:59:40,740,25.8,66.3
14091,9/19/2022,17:59:45,740,25.8,66.4
14092,9/19/2022,17:59:50,739,25.8,66.4
14093,9/19/2022,17:59:55,738,25.8,66.5
14094,9/19/2022,18:00:00,737,25.8,66.4
14095,9/19/2022,18:00:05,737,25.7,66.4
14096,9/19/2022,18:00:10,737,25.7,66.6
14097,9/19/2022,18:00:15,737,25.8,66.6
14098,9/19/2022,18:00:20,737,25.7,66.6
14099,9/19/2022,18:00:25,737,25.7,66.7
14100,9/19/2022,18:00:30,737,25.7,66.7
14101,9/19/2022,18:00:35,737,25.7,66.7
14102,9/19/2022,18:00:40,738,25.7,66.7
14103,9/19/2022,18:00:45,738,25.7,66.7
14104,9/19/2022,18:00:50,739,25.7,66.9
14105,9/19/2022,18:00:55,741,25.7,66.9
14106,9/19/2022,18:01:00,772,25.7,66.9
14107,9/19/2022,18:01:05,784,25.7,66.8
14108,9/19/2022,18:01:10,783,25.7,67.0
14109,9/19/2022,18:01:15,783,25.7,67.0
14110,9/19/2022,18:01:20,784,25.7,66.9
14111,9/19/2022,18:01:25,784,25.7,67.0
14112,9/19/2022,18:01:30,785,25.7,67.1
14113,9/19/2022,18:01:35,786,25.7,67.2
14114,9/19/2022,18:01:40,809,25.7,67.2
14115,9/19/2022,18:01:45,807,25.7,67.3
14116,9/19/2022,18:01:50,807,25.7,67.3
14117,9/19/2022,18:01:55,807,25.7,67.3
14118,9/19/2022,18:02:00,807,25.7,67.3
14119,9/19/2022,18:02:05,807,25.7,67.3
14120,9/19/2022,18:02:10,807,25.7,67.3
14121,9/19/2022,18:02:15,806,25.7,67.3
14122,9/19/2022,18:02:20,806,25.7,67.3
14123,9/19/2022,18:02:25,805,25.7,67.3
14124,9/19/2022,18:02:30,805,25.7,67.3
14125,9/19/2022,18:02:35,804,25.7,67.3
14126,9/19/2022,18:02:40,803,25.7,67.2
14127,9/19/2022,18:02:45,802,25.7,67.2
14128,9/19/2022,18:02:50,802,25.7,67.2
14129,9/19/2022,18:02:55,801,25.7,67.2
14130,9/19/2022,18:03:00,800,25.7,67.2
14131,9/19/2022,18:03:05,799,25.7,67.1
14132,9/19/2022,18:03:10,798,25.7,67.1
14133,9/19/2022,18:03:15,797,25.7,67.0
14134,9/19/2022,18:03:20,796,25.7,67.0
14135,9/19/2022,18:03:25,796,25.7,66.9
14136,9/19/2022,18:03:30,796,25.7,66.8
14137,9/19/2022,18:03:35,796,25.7,66.7
14138,9/19/2022,18:03:40,795,25.7,66.6
14139,9/19/2022,18:03:45,795,25.8,66.5
14140,9/19/2022,18:03:50,796,25.8,66.3
14141,9/19/2022,18:03:55,796,25.8,66.1
14142,9/19/2022,18:04:00,796,25.8,66.1
14143,9/19/2022,18:04:05,797,25.8,65.9
14144,9/19/2022,18:04:10,796,25.8,65.8
14145,9/19/2022,18:04:15,795,25.8,65.7
14146,9/19/2022,18:04:20,795,25.8,65.6
14147,9/19/2022,18:04:25,794,25.8,65.6
14148,9/19/2022,18:04:30,793,25.8,65.5
14149,9/19/2022,18:04:35,788,25.8,65.4
14150,9/19/2022,18:04:40,787,25.8,65.4
14151,9/19/2022,18:04:45,787,25.8,65.3
14152,9/19/2022,18:04:50,787,25.8,65.3
14153,9/19/2022,18:04:55,786,25.8,65.3
14154,9/19/2022,18:05:00,786,25.9,65.2
14155,9/19/2022,18:05:05,785,25.8,65.2
14156,9/19/2022,18:05:10,786,25.8,65.2
14157,9/19/2022,18:05:15,786,25.8,65.1
14158,9/19/2022,18:05:20,786,25.8,65.1
14159,9/19/2022,18:05:25,786,25.8,65.2
14160,9/19/2022,18:05:30,786,25.8,65.2
14161,9/19/2022,18:05:35,786,25.8,65.2
14162,9/19/2022,18:05:40,786,25.8,65.2
14163,9/19/2022,18:05:45,786,25.8,65.2
14164,9/19/2022,18:05:50,786,25.8,65.3
14165,9/19/2022,18:05:55,787,25.8,65.2
14166,9/19/2022,18:06:00,788,25.8,65.2
14167,9/19/2022,18:06:05,788,25.8,65.3
14168,9/19/2022,18:06:10,789,25.8,65.3
14169,9/19/2022,18:06:15,789,25.8,65.3
14170,9/19/2022,18:06:20,790,25.8,65.4
14171,9/19/2022,18:06:25,790,25.8,65.5
14172,9/19/2022,18:06:30,789,25.8,65.6
14173,9/19/2022,18:06:35,789,25.8,65.6
14174,9/19/2022,18:06:40,788,25.8,65.6
14175,9/19/2022,18:06:45,789,25.8,65.7
14176,9/19/2022,18:06:50,789,25.8,65.7
14177,9/19/2022,18:06:55,788,25.8,65.7
14178,9/19/2022,18:07:00,786,25.8,65.8
14179,9/19/2022,18:07:05,786,25.8,65.9
14180,9/19/2022,18:07:10,785,25.8,66.0
14181,9/19/2022,18:07:15,785,25.8,66.1
14182,9/19/2022,18:07:20,784,25.8,66.0
14183,9/19/2022,18:07:25,783,25.8,66.1
14184,9/19/2022,18:07:30,783,25.8,66.1
14185,9/19/2022,18:07:35,783,25.8,66.1
14186,9/19/2022,18:07:40,783,25.8,66.0
14187,9/19/2022,18:07:45,783,25.8,66.1
14188,9/19/2022,18:07:50,782,25.8,66.2
14189,9/19/2022,18:07:55,783,25.8,66.2
14190,9/19/2022,18:08:00,783,25.8,66.2
14191,9/19/2022,18:08:05,784,25.8,66.3
14192,9/19/2022,18:08:10,784,25.8,66.3
14193,9/19/2022,18:08:15,783,25.8,66.2
14194,9/19/2022,18:08:20,783,25.8,66.1
14195,9/19/2022,18:08:25,784,25.8,66.2
14196,9/19/2022,18:08:30,785,25.8,66.2
14197,9/19/2022,18:08:35,783,25.8,66.2
14198,9/19/2022,18:08:40,783,25.8,66.1
14199,9/19/2022,18:08:45,782,25.7,66.2
14200,9/19/2022,18:08:50,783,25.8,66.3
14201,9/19/2022,18:08:55,782,25.8,66.3
14202,9/19/2022,18:09:00,782,25.8,66.3
14203,9/19/2022,18:09:05,781,25.7,66.3
14204,9/19/2022,18:09:10,782,25.7,66.2
14205,9/19/2022,18:09:15,782,25.7,66.2
14206,9/19/2022,18:09:20,782,25.8,66.3
14207,9/19/2022,18:09:25,780,25.8,66.3
14208,9/19/2022,18:09:30,779,25.7,66.3
14209,9/19/2022,18:09:35,779,25.8,66.3
14210,9/19/2022,18:09:40,778,25.8,66.2
14211,9/19/2022,18:09:45,777,25.7,66.2
14212,9/19/2022,18:09:50,777,25.7,66.3
14213,9/19/2022,18:09:55,777,25.7,66.4
14214,9/19/2022,18:10:00,777,25.7,66.3
14215,9/19/2022,18:10:05,777,25.7,66.4
14216,9/19/2022,18:10:10,776,25.7,66.3
14217,9/19/2022,18:10:15,776,25.7,66.3
14218,9/19/2022,18:10:20,776,25.7,66.4
14219,9/19/2022,18:10:25,776,25.7,66.5
14220,9/19/2022,18:10:30,776,25.7,66.5
14221,9/19/2022,18:10:35,776,25.7,66.6
14222,9/19/2022,18:10:40,776,25.7,66.6
14223,9/19/2022,18:10:45,777,25.7,66.8
14224,9/19/2022,18:10:50,778,25.7,66.8
14225,9/19/2022,18:10:55,778,25.7,66.8
14226,9/19/2022,18:11:00,779,25.7,66.8
14227,9/19/2022,18:11:05,780,25.7,66.8
14228,9/19/2022,18:11:10,778,25.7,66.9
14229,9/19/2022,18:11:15,778,25.7,66.9
14230,9/19/2022,18:11:20,779,25.7,67.0
14231,9/19/2022,18:11:25,779,25.7,67.0
14232,9/19/2022,18:11:30,779,25.7,67.0
14233,9/19/2022,18:11:35,779,25.7,67.1
14234,9/19/2022,18:11:40,778,25.7,67.2
14235,9/19/2022,18:11:45,778,25.7,67.2
14236,9/19/2022,18:11:50,778,25.7,67.2
14237,9/19/2022,18:11:55,777,25.7,67.3
14238,9/19/2022,18:12:00,777,25.7,67.4
14239,9/19/2022,18:12:05,776,25.7,67.4
14240,9/19/2022,18:12:10,775,25.7,67.4
14241,9/19/2022,18:12:15,776,25.7,67.3
14242,9/19/2022,18:12:20,776,25.7,67.3
14243,9/19/2022,18:12:25,777,25.6,67.3
14244,9/19/2022,18:12:30,778,25.6,67.3
14245,9/19/2022,18:12:35,778,25.7,67.3
14246,9/19/2022,18:12:40,777,25.6,67.2
14247,9/19/2022,18:12:45,778,25.7,67.1
14248,9/19/2022,18:12:50,777,25.7,67.1
14249,9/19/2022,18:12:55,777,25.7,67.1
14250,9/19/2022,18:13:00,777,25.7,67.1
14251,9/19/2022,18:13:05,777,25.7,67.1
14252,9/19/2022,18:13:10,777,25.7,67.1
14253,9/19/2022,18:13:15,776,25.7,67.1
14254,9/19/2022,18:13:20,776,25.7,67.0
14255,9/19/2022,18:13:25,777,25.7,67.0
14256,9/19/2022,18:13:30,777,25.7,66.9
14257,9/19/2022,18:13:35,778,25.7,66.9
14258,9/19/2022,18:13:40,778,25.7,66.8
14259,9/19/2022,18:13:45,778,25.7,66.7
14260,9/19/2022,18:13:50,779,25.7,66.5
14261,9/19/2022,18:13:55,779,25.7,66.5
14262,9/19/2022,18:14:00,778,25.7,66.4
14263,9/19/2022,18:14:05,777,25.8,66.4
14264,9/19/2022,18:14:10,775,25.7,66.3
14265,9/19/2022,18:14:15,763,25.7,66.2
14266,9/19/2022,18:14:20,761,25.7,66.1
14267,9/19/2022,18:14:25,761,25.8,66.0
14268,9/19/2022,18:14:30,762,25.8,65.8
14269,9/19/2022,18:14:35,762,25.8,65.8
14270,9/19/2022,18:14:40,763,25.8,65.7
14271,9/19/2022,18:14:45,765,25.8,65.7
14272,9/19/2022,18:14:50,766,25.8,65.6
14273,9/19/2022,18:14:55,767,25.8,65.5
14274,9/19/2022,18:15:00,768,25.8,65.5
14275,9/19/2022,18:15:05,768,25.8,65.5
14276,9/19/2022,18:15:10,767,25.8,65.4
14277,9/19/2022,18:15:15,766,25.8,65.4
14278,9/19/2022,18:15:20,764,25.8,65.4
14279,9/19/2022,18:15:25,758,25.8,65.4
14280,9/19/2022,18:15:30,758,25.8,65.4
14281,9/19/2022,18:15:35,758,25.8,65.4
14282,9/19/2022,18:15:40,759,25.8,65.4
14283,9/19/2022,18:15:45,759,25.8,65.5
14284,9/19/2022,18:15:50,759,25.8,65.5
14285,9/19/2022,18:15:55,760,25.8,65.5
14286,9/19/2022,18:16:00,760,25.8,65.5
14287,9/19/2022,18:16:05,760,25.8,65.6
14288,9/19/2022,18:16:10,760,25.8,65.6
14289,9/19/2022,18:16:15,760,25.8,65.6
14290,9/19/2022,18:16:20,759,25.8,65.5
14291,9/19/2022,18:16:25,760,25.8,65.6
14292,9/19/2022,18:16:30,760,25.8,65.6
14293,9/19/2022,18:16:35,760,25.8,65.7
14294,9/19/2022,18:16:40,760,25.8,65.8
14295,9/19/2022,18:16:45,760,25.8,65.8
14296,9/19/2022,18:16:50,761,25.8,65.9
14297,9/19/2022,18:16:55,761,25.8,65.9
14298,9/19/2022,18:17:00,761,25.8,65.9
14299,9/19/2022,18:17:05,761,25.8,65.9
14300,9/19/2022,18:17:10,762,25.8,66.0
14301,9/19/2022,18:17:15,762,25.8,65.9
14302,9/19/2022,18:17:20,763,25.8,66.0
14303,9/19/2022,18:17:25,763,25.8,66.1
14304,9/19/2022,18:17:30,762,25.7,66.0
14305,9/19/2022,18:17:35,763,25.8,66.0
14306,9/19/2022,18:17:40,764,25.7,66.0
14307,9/19/2022,18:17:45,764,25.7,66.0
14308,9/19/2022,18:17:50,765,25.7,66.1
14309,9/19/2022,18:17:55,766,25.7,66.0
14310,9/19/2022,18:18:00,766,25.7,66.1
14311,9/19/2022,18:18:05,766,25.7,66.2
14312,9/19/2022,18:18:10,767,25.7,66.2
14313,9/19/2022,18:18:15,767,25.7,66.3
14314,9/19/2022,18:18:20,768,25.7,66.3
14315,9/19/2022,18:18:25,768,25.7,66.3
14316,9/19/2022,18:18:30,766,25.7,66.2
14317,9/19/2022,18:18:35,767,25.7,66.3
14318,9/19/2022,18:18:40,765,25.7,66.2
14319,9/19/2022,18:18:45,766,25.7,66.1
14320,9/19/2022,18:18:50,766,25.7,66.2
14321,9/19/2022,18:18:55,765,25.7,66.3
14322,9/19/2022,18:19:00,765,25.7,66.3
14323,9/19/2022,18:19:05,765,25.7,66.3
14324,9/19/2022,18:19:10,765,25.7,66.4
14325,9/19/2022,18:19:15,765,25.7,66.4
14326,9/19/2022,18:19:20,765,25.7,66.3
14327,9/19/2022,18:19:25,764,25.7,66.5
14328,9/19/2022,18:19:30,764,25.7,66.5
14329,9/19/2022,18:19:35,764,25.7,66.5
14330,9/19/2022,18:19:40,764,25.7,66.6
14331,9/19/2022,18:19:45,764,25.7,66.6
14332,9/19/2022,18:19:50,765,25.7,66.7
14333,9/19/2022,18:19:55,765,25.7,66.7
14334,9/19/2022,18:20:00,766,25.7,66.7
14335,9/19/2022,18:20:05,766,25.7,66.7
14336,9/19/2022,18:20:10,766,25.7,66.6
14337,9/19/2022,18:20:15,766,25.7,66.7
14338,9/19/2022,18:20:20,766,25.7,66.8
14339,9/19/2022,18:20:25,766,25.7,66.9
14340,9/19/2022,18:20:30,766,25.7,67.0
14341,9/19/2022,18:20:35,765,25.7,67.0
14342,9/19/2022,18:20:40,764,25.7,67.1
14343,9/19/2022,18:20:45,763,25.7,67.1
14344,9/19/2022,18:20:50,764,25.7,67.1
14345,9/19/2022,18:20:55,762,25.7,67.2
14346,9/19/2022,18:21:00,763,25.7,67.1
14347,9/19/2022,18:21:05,762,25.7,67.1
14348,9/19/2022,18:21:10,762,25.7,67.2
14349,9/19/2022,18:21:15,762,25.7,67.3
14350,9/19/2022,18:21:20,764,25.7,67.3
14351,9/19/2022,18:21:25,764,25.7,67.3
14352,9/19/2022,18:21:30,764,25.7,67.4
14353,9/19/2022,18:21:35,763,25.7,67.4
14354,9/19/2022,18:21:40,763,25.7,67.3
14355,9/19/2022,18:21:45,761,25.7,67.3
14356,9/19/2022,18:21:50,753,25.6,67.2
14357,9/19/2022,18:21:55,754,25.6,67.2
14358,9/19/2022,18:22:00,755,25.6,67.2
14359,9/19/2022,18:22:05,756,25.7,67.2
14360,9/19/2022,18:22:10,756,25.7,67.2
14361,9/19/2022,18:22:15,757,25.7,67.1
14362,9/19/2022,18:22:20,771,25.7,67.1
14363,9/19/2022,18:22:25,765,25.7,67.1
14364,9/19/2022,18:22:30,763,25.7,67.0
14365,9/19/2022,18:22:35,762,25.7,67.0
14366,9/19/2022,18:22:40,760,25.7,67.0
14367,9/19/2022,18:22:45,759,25.7,66.9
14368,9/19/2022,18:22:50,744,25.7,66.9
14369,9/19/2022,18:22:55,744,25.7,66.8
14370,9/19/2022,18:23:00,744,25.7,66.7
14371,9/19/2022,18:23:05,744,25.7,66.7
14372,9/19/2022,18:23:10,746,25.7,66.6
14373,9/19/2022,18:23:15,747,25.7,66.6
14374,9/19/2022,18:23:20,747,25.7,66.5
14375,9/19/2022,18:23:25,748,25.7,66.5
14376,9/19/2022,18:23:30,769,25.7,66.4
14377,9/19/2022,18:23:35,768,25.7,66.3
14378,9/19/2022,18:23:40,766,25.7,66.2
14379,9/19/2022,18:23:45,765,25.8,66.1
14380,9/19/2022,18:23:50,764,25.7,66.0
14381,9/19/2022,18:23:55,763,25.8,66.0
14382,9/19/2022,18:24:00,751,25.8,65.9
