Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,9/6/2022,19:31:55,737,25.4,62.2
558,9/6/2022,19:32:00,737,25.4,62.2
559,9/6/2022,19:32:05,736,25.4,62.2
560,9/6/2022,19:32:10,736,25.4,62.2
561,9/6/2022,19:32:15,737,25.4,62.1
562,9/6/2022,19:32:20,737,25.4,62.1
563,9/6/2022,19:32:25,738,25.4,62.1
564,9/6/2022,19:32:30,739,25.4,62.1
565,9/6/2022,19:32:35,738,25.4,62.1
566,9/6/2022,19:32:40,737,25.4,62.1
567,9/6/2022,19:32:45,737,25.4,62.1
568,9/6/2022,19:32:50,735,25.4,62.1
569,9/6/2022,19:32:55,735,25.4,62.1
570,9/6/2022,19:33:00,735,25.4,62.1
571,9/6/2022,19:33:05,734,25.4,62.1
572,9/6/2022,19:33:10,734,25.4,62.1
573,9/6/2022,19:33:15,735,25.5,62.0
574,9/6/2022,19:33:20,735,25.4,62.0
575,9/6/2022,19:33:25,736,25.5,62.0
576,9/6/2022,19:33:30,736,25.5,62.0
577,9/6/2022,19:33:35,737,25.4,62.0
578,9/6/2022,19:33:40,739,25.4,62.0
579,9/6/2022,19:33:45,739,25.5,62.0
580,9/6/2022,19:33:50,739,25.4,62.0
581,9/6/2022,19:33:55,741,25.5,62.0
582,9/6/2022,19:34:00,742,25.4,62.0
583,9/6/2022,19:34:05,757,25.5,62.0
584,9/6/2022,19:34:10,756,25.4,62.1
585,9/6/2022,19:34:15,755,25.4,62.1
586,9/6/2022,19:34:20,755,25.4,62.1
587,9/6/2022,19:34:25,755,25.4,62.1
588,9/6/2022,19:34:30,754,25.4,62.1
589,9/6/2022,19:34:35,754,25.4,62.1
590,9/6/2022,19:34:40,754,25.4,62.2
591,9/6/2022,19:34:45,754,25.4,62.2
592,9/6/2022,19:34:50,754,25.4,62.1
593,9/6/2022,19:34:55,754,25.4,62.1
594,9/6/2022,19:35:00,754,25.4,62.1
595,9/6/2022,19:35:05,754,25.4,62.1
596,9/6/2022,19:35:10,753,25.4,62.0
597,9/6/2022,19:35:15,753,25.4,62.1
598,9/6/2022,19:35:20,753,25.4,62.1
599,9/6/2022,19:35:25,753,25.4,62.1
600,9/6/2022,19:35:30,753,25.4,62.1
601,9/6/2022,19:35:35,753,25.4,62.1
602,9/6/2022,19:35:40,753,25.4,62.0
603,9/6/2022,19:35:45,753,25.4,62.1
604,9/6/2022,19:35:50,753,25.4,62.1
605,9/6/2022,19:35:55,754,25.4,62.1
606,9/6/2022,19:36:00,754,25.4,62.1
607,9/6/2022,19:36:05,754,25.4,62.1
608,9/6/2022,19:36:10,755,25.4,62.1
609,9/6/2022,19:36:15,755,25.4,62.1
610,9/6/2022,19:36:20,756,25.4,62.1
611,9/6/2022,19:36:25,755,25.4,62.1
612,9/6/2022,19:36:30,757,25.4,62.1
613,9/6/2022,19:36:35,758,25.4,62.2
614,9/6/2022,19:36:40,759,25.4,62.1
615,9/6/2022,19:36:45,759,25.4,62.1
616,9/6/2022,19:36:50,759,25.4,62.1
617,9/6/2022,19:36:55,759,25.4,62.1
618,9/6/2022,19:37:00,759,25.4,62.1
619,9/6/2022,19:37:05,757,25.4,62.1
620,9/6/2022,19:37:10,757,25.4,62.1
621,9/6/2022,19:37:15,757,25.4,62.1
622,9/6/2022,19:37:20,756,25.4,62.1
623,9/6/2022,19:37:25,754,25.4,62.1
624,9/6/2022,19:37:30,755,25.4,62.1
625,9/6/2022,19:37:35,755,25.4,62.1
626,9/6/2022,19:37:40,755,25.4,62.1
627,9/6/2022,19:37:45,756,25.4,62.1
628,9/6/2022,19:37:50,756,25.5,62.1
629,9/6/2022,19:37:55,756,25.4,62.0
630,9/6/2022,19:38:00,757,25.4,62.0
631,9/6/2022,19:38:05,758,25.4,62.0
632,9/6/2022,19:38:10,759,25.5,62.0
633,9/6/2022,19:38:15,759,25.4,62.0
634,9/6/2022,19:38:20,758,25.4,62.0
635,9/6/2022,19:38:25,757,25.4,62.0
636,9/6/2022,19:38:30,757,25.4,62.0
637,9/6/2022,19:38:35,756,25.4,62.0
638,9/6/2022,19:38:40,756,25.5,62.0
639,9/6/2022,19:38:45,755,25.5,62.0
640,9/6/2022,19:38:50,755,25.5,62.0
641,9/6/2022,19:38:55,755,25.5,62.0
642,9/6/2022,19:39:00,755,25.5,62.0
643,9/6/2022,19:39:05,755,25.4,62.0
644,9/6/2022,19:39:10,756,25.4,62.0
645,9/6/2022,19:39:15,755,25.5,62.0
646,9/6/2022,19:39:20,756,25.4,62.0
647,9/6/2022,19:39:25,756,25.4,62.0
648,9/6/2022,19:39:30,757,25.5,62.0
649,9/6/2022,19:39:35,757,25.5,62.0
650,9/6/2022,19:39:40,758,25.5,62.0
651,9/6/2022,19:39:45,758,25.5,62.0
652,9/6/2022,19:39:50,758,25.5,62.0
653,9/6/2022,19:39:55,757,25.4,62.0
654,9/6/2022,19:40:00,757,25.4,62.0
655,9/6/2022,19:40:05,757,25.5,62.0
656,9/6/2022,19:40:10,757,25.4,62.0
657,9/6/2022,19:40:15,757,25.5,62.0
658,9/6/2022,19:40:20,756,25.5,62.0
659,9/6/2022,19:40:25,756,25.5,62.0
660,9/6/2022,19:40:30,756,25.5,62.0
661,9/6/2022,19:40:35,757,25.5,62.0
662,9/6/2022,19:40:40,756,25.5,62.0
663,9/6/2022,19:40:45,756,25.5,61.9
664,9/6/2022,19:40:50,757,25.5,61.9
665,9/6/2022,19:40:55,756,25.5,61.9
666,9/6/2022,19:41:00,755,25.5,61.9
667,9/6/2022,19:41:05,754,25.4,61.9
668,9/6/2022,19:41:10,754,25.5,61.9
669,9/6/2022,19:41:15,754,25.5,61.9
670,9/6/2022,19:41:20,755,25.5,61.9
671,9/6/2022,19:41:25,756,25.5,61.9
672,9/6/2022,19:41:30,758,25.5,62.0
673,9/6/2022,19:41:35,757,25.5,62.0
674,9/6/2022,19:41:40,757,25.4,62.0
675,9/6/2022,19:41:45,756,25.5,62.0
676,9/6/2022,19:41:50,748,25.4,61.9
677,9/6/2022,19:41:55,749,25.5,62.0
678,9/6/2022,19:42:00,748,25.4,62.0
679,9/6/2022,19:42:05,749,25.4,62.0
680,9/6/2022,19:42:10,750,25.5,61.9
681,9/6/2022,19:42:15,749,25.4,61.9
682,9/6/2022,19:42:20,751,25.5,62.0
683,9/6/2022,19:42:25,750,25.5,62.0
684,9/6/2022,19:42:30,750,25.5,62.0
685,9/6/2022,19:42:35,750,25.5,62.0
686,9/6/2022,19:42:40,750,25.5,62.0
687,9/6/2022,19:42:45,750,25.5,62.0
688,9/6/2022,19:42:50,750,25.5,62.0
689,9/6/2022,19:42:55,750,25.5,62.0
690,9/6/2022,19:43:00,751,25.5,62.0
691,9/6/2022,19:43:05,751,25.5,62.0
692,9/6/2022,19:43:10,750,25.5,62.0
693,9/6/2022,19:43:15,752,25.5,61.9
694,9/6/2022,19:43:20,753,25.5,61.9
695,9/6/2022,19:43:25,752,25.5,62.0
696,9/6/2022,19:43:30,751,25.5,61.9
697,9/6/2022,19:43:35,751,25.4,61.9
698,9/6/2022,19:43:40,752,25.5,61.9
699,9/6/2022,19:43:45,751,25.5,61.9
700,9/6/2022,19:43:50,752,25.4,61.9
701,9/6/2022,19:43:55,753,25.4,61.9
702,9/6/2022,19:44:00,754,25.5,61.9
703,9/6/2022,19:44:05,753,25.5,61.9
704,9/6/2022,19:44:10,754,25.5,61.9
705,9/6/2022,19:44:15,754,25.4,61.9
706,9/6/2022,19:44:20,754,25.5,62.0
707,9/6/2022,19:44:25,755,25.5,62.0
708,9/6/2022,19:44:30,755,25.5,61.9
709,9/6/2022,19:44:35,755,25.5,61.8
710,9/6/2022,19:44:40,756,25.5,61.8
711,9/6/2022,19:44:45,757,25.4,61.8
712,9/6/2022,19:44:50,757,25.5,61.9
713,9/6/2022,19:44:55,758,25.4,61.9
714,9/6/2022,19:45:00,758,25.5,61.9
715,9/6/2022,19:45:05,759,25.4,61.8
716,9/6/2022,19:45:10,759,25.4,61.8
717,9/6/2022,19:45:15,760,25.4,61.9
718,9/6/2022,19:45:20,761,25.4,61.8
719,9/6/2022,19:45:25,761,25.5,61.9
720,9/6/2022,19:45:30,762,25.4,61.9
721,9/6/2022,19:45:35,762,25.4,61.9
722,9/6/2022,19:45:40,762,25.4,61.8
723,9/6/2022,19:45:45,763,25.4,61.9
724,9/6/2022,19:45:50,764,25.4,61.9
725,9/6/2022,19:45:55,765,25.4,61.9
726,9/6/2022,19:46:00,764,25.4,61.8
727,9/6/2022,19:46:05,764,25.4,61.9
728,9/6/2022,19:46:10,764,25.4,61.9
729,9/6/2022,19:46:15,763,25.4,61.9
730,9/6/2022,19:46:20,762,25.4,62.0
731,9/6/2022,19:46:25,762,25.4,62.0
732,9/6/2022,19:46:30,762,25.4,62.0
733,9/6/2022,19:46:35,761,25.4,62.0
734,9/6/2022,19:46:40,761,25.4,62.0
735,9/6/2022,19:46:45,761,25.4,62.0
736,9/6/2022,19:46:50,761,25.4,62.0
737,9/6/2022,19:46:55,761,25.4,62.0
738,9/6/2022,19:47:00,761,25.4,62.0
739,9/6/2022,19:47:05,761,25.4,62.0
740,9/6/2022,19:47:10,762,25.4,61.9
741,9/6/2022,19:47:15,761,25.4,62.0
742,9/6/2022,19:47:20,762,25.4,62.0
743,9/6/2022,19:47:25,762,25.4,62.0
744,9/6/2022,19:47:30,762,25.4,62.0
745,9/6/2022,19:47:35,763,25.4,62.0
746,9/6/2022,19:47:40,764,25.4,62.0
747,9/6/2022,19:47:45,765,25.4,62.0
748,9/6/2022,19:47:50,765,25.4,62.0
749,9/6/2022,19:47:55,765,25.4,62.0
750,9/6/2022,19:48:00,765,25.4,62.0
751,9/6/2022,19:48:05,765,25.4,62.0
752,9/6/2022,19:48:10,765,25.4,62.0
753,9/6/2022,19:48:15,765,25.4,62.0
754,9/6/2022,19:48:20,763,25.4,62.0
755,9/6/2022,19:48:25,762,25.4,62.0
756,9/6/2022,19:48:30,761,25.4,62.0
757,9/6/2022,19:48:35,761,25.4,62.0
758,9/6/2022,19:48:40,761,25.4,62.0
759,9/6/2022,19:48:45,762,25.4,62.0
760,9/6/2022,19:48:50,763,25.4,62.0
761,9/6/2022,19:48:55,763,25.4,62.0
762,9/6/2022,19:49:00,764,25.4,62.0
763,9/6/2022,19:49:05,764,25.4,62.0
764,9/6/2022,19:49:10,765,25.4,62.0
765,9/6/2022,19:49:15,766,25.4,62.0
766,9/6/2022,19:49:20,766,25.4,62.0
767,9/6/2022,19:49:25,767,25.4,62.0
768,9/6/2022,19:49:30,768,25.4,62.0
769,9/6/2022,19:49:35,769,25.4,62.0
770,9/6/2022,19:49:40,770,25.4,62.0
771,9/6/2022,19:49:45,770,25.4,62.0
772,9/6/2022,19:49:50,771,25.4,62.0
773,9/6/2022,19:49:55,771,25.4,61.9
774,9/6/2022,19:50:00,771,25.4,61.9
775,9/6/2022,19:50:05,771,25.4,62.0
776,9/6/2022,19:50:10,771,25.4,61.9
777,9/6/2022,19:50:15,771,25.4,61.9
778,9/6/2022,19:50:20,771,25.4,61.9
779,9/6/2022,19:50:25,771,25.4,61.9
780,9/6/2022,19:50:30,771,25.4,61.9
781,9/6/2022,19:50:35,771,25.4,61.9
782,9/6/2022,19:50:40,771,25.4,61.9
783,9/6/2022,19:50:45,771,25.4,61.9
784,9/6/2022,19:50:50,772,25.4,62.0
785,9/6/2022,19:50:55,772,25.4,62.0
786,9/6/2022,19:51:00,772,25.4,62.0
787,9/6/2022,19:51:05,772,25.4,62.0
788,9/6/2022,19:51:10,772,25.4,61.9
789,9/6/2022,19:51:15,772,25.4,62.0
790,9/6/2022,19:51:20,771,25.4,62.0
791,9/6/2022,19:51:25,771,25.4,62.0
792,9/6/2022,19:51:30,770,25.4,62.0
793,9/6/2022,19:51:35,770,25.4,62.1
794,9/6/2022,19:51:40,767,25.4,62.1
795,9/6/2022,19:51:45,763,25.4,62.0
796,9/6/2022,19:51:50,763,25.4,62.0
797,9/6/2022,19:51:55,762,25.4,62.0
798,9/6/2022,19:52:00,762,25.4,62.1
799,9/6/2022,19:52:05,763,25.4,62.1
800,9/6/2022,19:52:10,764,25.4,62.0
801,9/6/2022,19:52:15,764,25.4,62.0
802,9/6/2022,19:52:20,765,25.4,62.0
803,9/6/2022,19:52:25,766,25.4,62.0
804,9/6/2022,19:52:30,767,25.4,62.0
805,9/6/2022,19:52:35,768,25.4,62.0
806,9/6/2022,19:52:40,769,25.4,62.1
807,9/6/2022,19:52:45,768,25.4,62.1
808,9/6/2022,19:52:50,768,25.4,62.1
809,9/6/2022,19:52:55,768,25.4,62.0
810,9/6/2022,19:53:00,767,25.4,62.1
811,9/6/2022,19:53:05,767,25.4,62.1
812,9/6/2022,19:53:10,766,25.4,62.1
813,9/6/2022,19:53:15,766,25.4,62.1
814,9/6/2022,19:53:20,765,25.4,62.0
815,9/6/2022,19:53:25,765,25.4,62.1
816,9/6/2022,19:53:30,764,25.4,62.0
817,9/6/2022,19:53:35,764,25.4,62.1
818,9/6/2022,19:53:40,764,25.4,62.0
819,9/6/2022,19:53:45,763,25.4,62.0
820,9/6/2022,19:53:50,761,25.4,62.0
821,9/6/2022,19:53:55,761,25.4,62.0
822,9/6/2022,19:54:00,760,25.4,62.0
823,9/6/2022,19:54:05,760,25.4,62.0
824,9/6/2022,19:54:10,759,25.4,62.0
825,9/6/2022,19:54:15,759,25.4,62.1
826,9/6/2022,19:54:20,758,25.4,62.0
827,9/6/2022,19:54:25,758,25.4,62.0
828,9/6/2022,19:54:30,758,25.4,62.0
829,9/6/2022,19:54:35,758,25.4,62.0
830,9/6/2022,19:54:40,758,25.4,62.0
831,9/6/2022,19:54:45,759,25.4,62.0
832,9/6/2022,19:54:50,759,25.4,62.0
833,9/6/2022,19:54:55,759,25.4,62.0
834,9/6/2022,19:55:00,760,25.4,62.0
835,9/6/2022,19:55:05,761,25.4,62.0
836,9/6/2022,19:55:10,762,25.4,62.0
837,9/6/2022,19:55:15,763,25.4,62.0
838,9/6/2022,19:55:20,764,25.4,62.0
839,9/6/2022,19:55:25,764,25.4,62.0
840,9/6/2022,19:55:30,765,25.4,62.0
841,9/6/2022,19:55:35,765,25.4,62.0
842,9/6/2022,19:55:40,765,25.4,62.0
843,9/6/2022,19:55:45,765,25.4,62.0
844,9/6/2022,19:55:50,766,25.4,62.0
845,9/6/2022,19:55:55,766,25.4,62.0
846,9/6/2022,19:56:00,766,25.4,62.0
847,9/6/2022,19:56:05,766,25.4,62.0
848,9/6/2022,19:56:10,766,25.4,62.0
849,9/6/2022,19:56:15,766,25.4,62.1
850,9/6/2022,19:56:20,766,25.4,62.1
851,9/6/2022,19:56:25,765,25.4,62.1
852,9/6/2022,19:56:30,765,25.4,62.1
853,9/6/2022,19:56:35,764,25.4,62.1
854,9/6/2022,19:56:40,764,25.4,62.1
855,9/6/2022,19:56:45,763,25.4,62.1
856,9/6/2022,19:56:50,762,25.4,62.1
857,9/6/2022,19:56:55,761,25.4,62.1
858,9/6/2022,19:57:00,761,25.4,62.1
859,9/6/2022,19:57:05,760,25.4,62.1
860,9/6/2022,19:57:10,759,25.4,62.1
861,9/6/2022,19:57:15,759,25.4,62.1
862,9/6/2022,19:57:20,758,25.4,62.1
863,9/6/2022,19:57:25,757,25.4,62.1
864,9/6/2022,19:57:30,757,25.4,62.1
865,9/6/2022,19:57:35,758,25.4,62.1
866,9/6/2022,19:57:40,758,25.4,62.1
867,9/6/2022,19:57:45,759,25.4,62.1
868,9/6/2022,19:57:50,760,25.4,62.1
869,9/6/2022,19:57:55,761,25.4,62.1
870,9/6/2022,19:58:00,760,25.4,62.1
871,9/6/2022,19:58:05,761,25.4,62.1
872,9/6/2022,19:58:10,761,25.4,62.1
873,9/6/2022,19:58:15,761,25.4,62.1
874,9/6/2022,19:58:20,760,25.4,62.1
875,9/6/2022,19:58:25,759,25.4,62.1
876,9/6/2022,19:58:30,759,25.4,62.1
877,9/6/2022,19:58:35,759,25.4,62.1
878,9/6/2022,19:58:40,758,25.4,62.0
879,9/6/2022,19:58:45,758,25.4,62.0
880,9/6/2022,19:58:50,757,25.4,62.0
881,9/6/2022,19:58:55,758,25.4,62.0
882,9/6/2022,19:59:00,759,25.4,62.0
883,9/6/2022,19:59:05,758,25.4,62.0
884,9/6/2022,19:59:10,758,25.4,62.0
885,9/6/2022,19:59:15,760,25.4,61.9
886,9/6/2022,19:59:20,759,25.4,61.9
887,9/6/2022,19:59:25,759,25.4,62.0
888,9/6/2022,19:59:30,759,25.4,62.0
889,9/6/2022,19:59:35,759,25.5,62.0
890,9/6/2022,19:59:40,760,25.5,62.0
891,9/6/2022,19:59:45,761,25.4,62.0
892,9/6/2022,19:59:50,761,25.5,61.9
893,9/6/2022,19:59:55,762,25.4,61.9
894,9/6/2022,20:00:00,762,25.5,61.9
895,9/6/2022,20:00:05,763,25.5,61.9
896,9/6/2022,20:00:10,763,25.4,61.9
897,9/6/2022,20:00:15,763,25.4,61.9
898,9/6/2022,20:00:20,763,25.4,61.9
899,9/6/2022,20:00:25,763,25.4,61.9
900,9/6/2022,20:00:30,762,25.4,61.9
901,9/6/2022,20:00:35,761,25.4,62.0
902,9/6/2022,20:00:40,761,25.4,62.0
903,9/6/2022,20:00:45,761,25.4,62.0
904,9/6/2022,20:00:50,761,25.4,62.0
905,9/6/2022,20:00:55,760,25.4,62.0
906,9/6/2022,20:01:00,762,25.4,62.0
907,9/6/2022,20:01:05,762,25.4,62.0
908,9/6/2022,20:01:10,761,25.4,62.0
909,9/6/2022,20:01:15,761,25.4,62.0
910,9/6/2022,20:01:20,760,25.4,62.0
911,9/6/2022,20:01:25,759,25.4,61.9
912,9/6/2022,20:01:30,758,25.4,62.0
913,9/6/2022,20:01:35,758,25.4,62.0
914,9/6/2022,20:01:40,758,25.4,62.0
915,9/6/2022,20:01:45,758,25.4,62.0
916,9/6/2022,20:01:50,758,25.4,62.0
917,9/6/2022,20:01:55,758,25.4,62.0
918,9/6/2022,20:02:00,758,25.4,62.0
919,9/6/2022,20:02:05,758,25.4,61.9
920,9/6/2022,20:02:10,758,25.4,62.0
921,9/6/2022,20:02:15,757,25.4,62.0
922,9/6/2022,20:02:20,757,25.4,62.0
923,9/6/2022,20:02:25,757,25.4,62.0
924,9/6/2022,20:02:30,757,25.4,62.0
925,9/6/2022,20:02:35,756,25.4,62.0
926,9/6/2022,20:02:40,756,25.4,62.0
927,9/6/2022,20:02:45,755,25.4,62.0
928,9/6/2022,20:02:50,755,25.4,62.0
929,9/6/2022,20:02:55,755,25.4,62.0
930,9/6/2022,20:03:00,755,25.4,62.0
931,9/6/2022,20:03:05,754,25.4,62.0
932,9/6/2022,20:03:10,754,25.4,61.9
933,9/6/2022,20:03:15,755,25.4,61.9
934,9/6/2022,20:03:20,755,25.4,61.9
935,9/6/2022,20:03:25,754,25.4,61.9
936,9/6/2022,20:03:30,753,25.4,61.9
937,9/6/2022,20:03:35,753,25.4,61.9
938,9/6/2022,20:03:40,752,25.4,61.9
939,9/6/2022,20:03:45,752,25.4,61.9
940,9/6/2022,20:03:50,751,25.4,61.9
941,9/6/2022,20:03:55,751,25.4,61.9
942,9/6/2022,20:04:00,751,25.4,61.9
943,9/6/2022,20:04:05,751,25.4,61.8
944,9/6/2022,20:04:10,752,25.4,61.8
945,9/6/2022,20:04:15,752,25.4,61.8
946,9/6/2022,20:04:20,752,25.4,61.8
947,9/6/2022,20:04:25,752,25.4,61.8
948,9/6/2022,20:04:30,753,25.4,61.8
949,9/6/2022,20:04:35,753,25.4,61.8
950,9/6/2022,20:04:40,753,25.4,61.9
951,9/6/2022,20:04:45,752,25.4,61.9
952,9/6/2022,20:04:50,753,25.4,61.9
953,9/6/2022,20:04:55,753,25.4,61.9
954,9/6/2022,20:05:00,753,25.4,61.9
955,9/6/2022,20:05:05,753,25.4,61.8
956,9/6/2022,20:05:10,754,25.4,61.9
957,9/6/2022,20:05:15,754,25.4,61.9
958,9/6/2022,20:05:20,755,25.4,61.9
959,9/6/2022,20:05:25,755,25.4,61.9
960,9/6/2022,20:05:30,754,25.4,61.9
961,9/6/2022,20:05:35,755,25.4,61.9
962,9/6/2022,20:05:40,755,25.4,62.0
963,9/6/2022,20:05:45,755,25.4,62.0
964,9/6/2022,20:05:50,755,25.4,62.0
965,9/6/2022,20:05:55,754,25.4,62.0
966,9/6/2022,20:06:00,754,25.4,62.0
967,9/6/2022,20:06:05,755,25.4,62.0
968,9/6/2022,20:06:10,755,25.4,62.0
969,9/6/2022,20:06:15,755,25.4,62.0
970,9/6/2022,20:06:20,754,25.4,62.1
971,9/6/2022,20:06:25,754,25.4,62.0
972,9/6/2022,20:06:30,755,25.4,62.0
973,9/6/2022,20:06:35,755,25.4,62.0
974,9/6/2022,20:06:40,756,25.4,62.0
975,9/6/2022,20:06:45,756,25.4,62.0
976,9/6/2022,20:06:50,757,25.4,62.0
977,9/6/2022,20:06:55,757,25.4,62.0
978,9/6/2022,20:07:00,756,25.4,62.0
979,9/6/2022,20:07:05,756,25.4,62.0
980,9/6/2022,20:07:10,755,25.4,62.0
981,9/6/2022,20:07:15,754,25.4,62.0
982,9/6/2022,20:07:20,754,25.4,62.1
983,9/6/2022,20:07:25,753,25.4,62.0
984,9/6/2022,20:07:30,752,25.4,62.0
985,9/6/2022,20:07:35,752,25.4,62.0
986,9/6/2022,20:07:40,753,25.4,62.1
987,9/6/2022,20:07:45,753,25.4,62.0
988,9/6/2022,20:07:50,753,25.4,61.9
989,9/6/2022,20:07:55,754,25.4,62.0
990,9/6/2022,20:08:00,755,25.4,61.8
991,9/6/2022,20:08:05,756,25.4,61.9
992,9/6/2022,20:08:10,756,25.4,61.9
993,9/6/2022,20:08:15,756,25.4,61.9
994,9/6/2022,20:08:20,756,25.4,61.9
995,9/6/2022,20:08:25,756,25.4,61.9
996,9/6/2022,20:08:30,756,25.4,61.9
997,9/6/2022,20:08:35,754,25.4,61.9
998,9/6/2022,20:08:40,755,25.4,61.9
999,9/6/2022,20:08:45,755,25.4,61.9
1000,9/6/2022,20:08:50,755,25.4,61.9
1001,9/6/2022,20:08:55,755,25.5,61.9
1002,9/6/2022,20:09:00,754,25.4,61.8
1003,9/6/2022,20:09:05,754,25.5,61.8
1004,9/6/2022,20:09:10,754,25.4,61.8
1005,9/6/2022,20:09:15,755,25.4,61.8
1006,9/6/2022,20:09:20,755,25.4,61.8
1007,9/6/2022,20:09:25,755,25.4,61.8
1008,9/6/2022,20:09:30,756,25.4,61.8
1009,9/6/2022,20:09:35,756,25.4,61.9
1010,9/6/2022,20:09:40,756,25.4,61.9
1011,9/6/2022,20:09:45,756,25.4,61.9
1012,9/6/2022,20:09:50,755,25.4,61.8
1013,9/6/2022,20:09:55,755,25.4,61.9
1014,9/6/2022,20:10:00,755,25.4,61.9
1015,9/6/2022,20:10:05,753,25.4,61.9
1016,9/6/2022,20:10:10,751,25.4,61.9
1017,9/6/2022,20:10:15,750,25.4,61.9
1018,9/6/2022,20:10:20,748,25.4,61.9
1019,9/6/2022,20:10:25,747,25.4,61.9
1020,9/6/2022,20:10:30,745,25.4,62.0
1021,9/6/2022,20:10:35,745,25.4,62.0
1022,9/6/2022,20:10:40,744,25.4,61.9
1023,9/6/2022,20:10:45,738,25.4,62.0
1024,9/6/2022,20:10:50,739,25.4,62.0
1025,9/6/2022,20:10:55,740,25.4,62.0
1026,9/6/2022,20:11:00,740,25.4,62.0
1027,9/6/2022,20:11:05,740,25.4,62.0
1028,9/6/2022,20:11:10,741,25.4,62.1
1029,9/6/2022,20:11:15,741,25.4,62.0
1030,9/6/2022,20:11:20,741,25.4,62.1
1031,9/6/2022,20:11:25,742,25.4,62.1
1032,9/6/2022,20:11:30,742,25.4,62.1
1033,9/6/2022,20:11:35,742,25.4,62.1
1034,9/6/2022,20:11:40,743,25.4,62.1
1035,9/6/2022,20:11:45,744,25.4,62.1
1036,9/6/2022,20:11:50,745,25.4,62.1
1037,9/6/2022,20:11:55,745,25.4,62.1
1038,9/6/2022,20:12:00,745,25.4,62.1
1039,9/6/2022,20:12:05,745,25.4,62.1
1040,9/6/2022,20:12:10,745,25.4,62.1
1041,9/6/2022,20:12:15,745,25.4,62.1
1042,9/6/2022,20:12:20,745,25.4,62.1
1043,9/6/2022,20:12:25,746,25.4,62.1
1044,9/6/2022,20:12:30,745,25.4,62.1
1045,9/6/2022,20:12:35,745,25.4,62.1
1046,9/6/2022,20:12:40,745,25.4,62.1
1047,9/6/2022,20:12:45,744,25.4,62.0
1048,9/6/2022,20:12:50,744,25.4,62.0
1049,9/6/2022,20:12:55,744,25.4,62.0
1050,9/6/2022,20:13:00,743,25.4,62.0
1051,9/6/2022,20:13:05,743,25.4,62.0
1052,9/6/2022,20:13:10,743,25.4,62.0
1053,9/6/2022,20:13:15,743,25.4,62.0
1054,9/6/2022,20:13:20,744,25.4,61.9
1055,9/6/2022,20:13:25,746,25.4,61.9
1056,9/6/2022,20:13:30,746,25.4,61.9
1057,9/6/2022,20:13:35,747,25.4,61.9
1058,9/6/2022,20:13:40,747,25.4,62.0
1059,9/6/2022,20:13:45,747,25.4,61.9
1060,9/6/2022,20:13:50,747,25.4,61.8
1061,9/6/2022,20:13:55,747,25.4,61.8
1062,9/6/2022,20:14:00,747,25.4,61.9
1063,9/6/2022,20:14:05,747,25.4,61.9
1064,9/6/2022,20:14:10,747,25.5,61.9
1065,9/6/2022,20:14:15,747,25.4,61.8
1066,9/6/2022,20:14:20,748,25.4,61.9
1067,9/6/2022,20:14:25,748,25.4,61.9
1068,9/6/2022,20:14:30,749,25.4,61.9
1069,9/6/2022,20:14:35,749,25.4,61.9
1070,9/6/2022,20:14:40,753,25.4,61.9
1071,9/6/2022,20:14:45,753,25.4,61.9
1072,9/6/2022,20:14:50,767,25.4,61.9
1073,9/6/2022,20:14:55,766,25.4,61.9
1074,9/6/2022,20:15:00,765,25.4,61.9
1075,9/6/2022,20:15:05,765,25.4,61.9
1076,9/6/2022,20:15:10,765,25.4,61.8
1077,9/6/2022,20:15:15,765,25.4,61.9
1078,9/6/2022,20:15:20,765,25.4,61.9
1079,9/6/2022,20:15:25,765,25.4,61.9
1080,9/6/2022,20:15:30,765,25.4,61.9
1081,9/6/2022,20:15:35,765,25.4,61.9
1082,9/6/2022,20:15:40,765,25.4,62.0
1083,9/6/2022,20:15:45,764,25.4,62.0
1084,9/6/2022,20:15:50,763,25.4,62.0
1085,9/6/2022,20:15:55,762,25.4,62.0
1086,9/6/2022,20:16:00,761,25.4,62.0
1087,9/6/2022,20:16:05,761,25.4,62.1
1088,9/6/2022,20:16:10,761,25.4,62.1
1089,9/6/2022,20:16:15,761,25.4,62.1
1090,9/6/2022,20:16:20,761,25.4,62.1
1091,9/6/2022,20:16:25,762,25.4,62.1
1092,9/6/2022,20:16:30,762,25.4,62.1
1093,9/6/2022,20:16:35,762,25.4,62.1
1094,9/6/2022,20:16:40,761,25.4,62.1
1095,9/6/2022,20:16:45,761,25.4,62.1
1096,9/6/2022,20:16:50,761,25.4,62.1
1097,9/6/2022,20:16:55,761,25.4,62.1
1098,9/6/2022,20:17:00,761,25.4,62.1
1099,9/6/2022,20:17:05,760,25.4,62.1
1100,9/6/2022,20:17:10,760,25.4,62.0
1101,9/6/2022,20:17:15,761,25.4,62.0
1102,9/6/2022,20:17:20,761,25.4,62.0
1103,9/6/2022,20:17:25,761,25.4,62.0
1104,9/6/2022,20:17:30,761,25.4,62.0
1105,9/6/2022,20:17:35,761,25.4,62.0
1106,9/6/2022,20:17:40,762,25.4,62.0
1107,9/6/2022,20:17:45,763,25.4,62.0
1108,9/6/2022,20:17:50,763,25.4,62.0
1109,9/6/2022,20:17:55,764,25.4,62.0
