Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
4580,9/17/2022,11:07:10,761,25.9,64.9
4581,9/17/2022,11:07:15,761,25.9,64.9
4582,9/17/2022,11:07:20,760,25.9,64.8
4583,9/17/2022,11:07:25,760,25.9,64.8
4584,9/17/2022,11:07:30,760,25.9,64.8
4585,9/17/2022,11:07:35,759,25.9,64.7
4586,9/17/2022,11:07:40,759,26.0,64.6
4587,9/17/2022,11:07:45,759,25.9,64.7
4588,9/17/2022,11:07:50,760,25.9,64.7
4589,9/17/2022,11:07:55,761,26.0,64.7
4590,9/17/2022,11:08:00,761,25.9,64.7
4591,9/17/2022,11:08:05,766,25.9,64.7
4592,9/17/2022,11:08:10,765,26.0,64.7
4593,9/17/2022,11:08:15,764,25.9,64.7
4594,9/17/2022,11:08:20,763,25.9,64.8
4595,9/17/2022,11:08:25,762,25.9,64.9
4596,9/17/2022,11:08:30,762,25.9,64.9
4597,9/17/2022,11:08:35,761,25.9,64.9
4598,9/17/2022,11:08:40,761,25.9,64.9
4599,9/17/2022,11:08:45,760,25.9,65.0
4600,9/17/2022,11:08:50,760,25.9,65.0
4601,9/17/2022,11:08:55,759,25.9,65.0
4602,9/17/2022,11:09:00,759,25.9,65.1
4603,9/17/2022,11:09:05,759,25.9,65.1
4604,9/17/2022,11:09:10,759,25.9,65.1
4605,9/17/2022,11:09:15,759,25.9,65.2
4606,9/17/2022,11:09:20,759,25.9,65.2
4607,9/17/2022,11:09:25,759,25.9,65.3
4608,9/17/2022,11:09:30,758,25.9,65.3
4609,9/17/2022,11:09:35,758,25.9,65.4
4610,9/17/2022,11:09:40,758,25.9,65.4
4611,9/17/2022,11:09:45,758,25.9,65.4
4612,9/17/2022,11:09:50,758,25.9,65.5
4613,9/17/2022,11:09:55,758,25.9,65.5
4614,9/17/2022,11:10:00,758,25.9,65.6
4615,9/17/2022,11:10:05,758,25.9,65.6
4616,9/17/2022,11:10:10,758,25.8,65.7
4617,9/17/2022,11:10:15,758,25.9,65.8
4618,9/17/2022,11:10:20,758,25.8,65.8
4619,9/17/2022,11:10:25,759,25.9,65.9
4620,9/17/2022,11:10:30,763,25.8,65.9
4621,9/17/2022,11:10:35,763,25.8,65.9
4622,9/17/2022,11:10:40,763,25.8,65.9
4623,9/17/2022,11:10:45,763,25.8,66.0
4624,9/17/2022,11:10:50,762,25.8,66.0
4625,9/17/2022,11:10:55,762,25.8,66.1
4626,9/17/2022,11:11:00,762,25.8,66.2
4627,9/17/2022,11:11:05,762,25.8,66.1
4628,9/17/2022,11:11:10,761,25.8,66.2
4629,9/17/2022,11:11:15,762,25.8,66.2
4630,9/17/2022,11:11:20,761,25.8,66.1
4631,9/17/2022,11:11:25,761,25.8,66.2
4632,9/17/2022,11:11:30,760,25.8,66.3
4633,9/17/2022,11:11:35,760,25.8,66.3
4634,9/17/2022,11:11:40,759,25.8,66.3
4635,9/17/2022,11:11:45,759,25.8,66.3
4636,9/17/2022,11:11:50,758,25.8,66.3
4637,9/17/2022,11:11:55,757,25.8,66.3
4638,9/17/2022,11:12:00,758,25.8,66.4
4639,9/17/2022,11:12:05,760,25.8,66.4
4640,9/17/2022,11:12:10,762,25.8,66.4
4641,9/17/2022,11:12:15,763,25.8,66.4
4642,9/17/2022,11:12:20,783,25.8,66.5
4643,9/17/2022,11:12:25,789,25.8,66.5
4644,9/17/2022,11:12:30,796,25.8,66.5
4645,9/17/2022,11:12:35,794,25.8,66.5
4646,9/17/2022,11:12:40,793,25.8,66.5
4647,9/17/2022,11:12:45,793,25.8,66.5
4648,9/17/2022,11:12:50,793,25.8,66.6
4649,9/17/2022,11:12:55,794,25.8,66.6
4650,9/17/2022,11:13:00,795,25.8,66.6
4651,9/17/2022,11:13:05,795,25.8,66.6
4652,9/17/2022,11:13:10,803,25.8,66.6
4653,9/17/2022,11:13:15,807,25.8,66.7
4654,9/17/2022,11:13:20,809,25.8,66.8
4655,9/17/2022,11:13:25,807,25.8,66.8
4656,9/17/2022,11:13:30,806,25.8,66.8
4657,9/17/2022,11:13:35,805,25.8,66.7
4658,9/17/2022,11:13:40,804,25.8,66.8
4659,9/17/2022,11:13:45,804,25.8,66.7
4660,9/17/2022,11:13:50,803,25.8,66.7
4661,9/17/2022,11:13:55,803,25.8,66.7
4662,9/17/2022,11:14:00,802,25.8,66.7
4663,9/17/2022,11:14:05,802,25.8,66.7
4664,9/17/2022,11:14:10,801,25.8,66.7
4665,9/17/2022,11:14:15,802,25.8,66.7
4666,9/17/2022,11:14:20,802,25.8,66.7
4667,9/17/2022,11:14:25,803,25.8,66.7
4668,9/17/2022,11:14:30,803,25.8,66.7
4669,9/17/2022,11:14:35,803,25.8,66.6
4670,9/17/2022,11:14:40,803,25.8,66.6
4671,9/17/2022,11:14:45,802,25.8,66.6
4672,9/17/2022,11:14:50,801,25.8,66.6
4673,9/17/2022,11:14:55,801,25.8,66.6
4674,9/17/2022,11:15:00,800,25.8,66.6
4675,9/17/2022,11:15:05,800,25.8,66.5
4676,9/17/2022,11:15:10,800,25.8,66.5
4677,9/17/2022,11:15:15,800,25.8,66.5
4678,9/17/2022,11:15:20,801,25.8,66.4
4679,9/17/2022,11:15:25,801,25.8,66.4
4680,9/17/2022,11:15:30,802,25.8,66.3
4681,9/17/2022,11:15:35,803,25.8,66.3
4682,9/17/2022,11:15:40,804,25.8,66.2
4683,9/17/2022,11:15:45,805,25.8,66.2
4684,9/17/2022,11:15:50,806,25.8,66.1
4685,9/17/2022,11:15:55,805,25.8,66.0
4686,9/17/2022,11:16:00,806,25.8,65.9
4687,9/17/2022,11:16:05,805,25.9,65.9
4688,9/17/2022,11:16:10,805,25.9,65.8
4689,9/17/2022,11:16:15,804,25.9,65.7
4690,9/17/2022,11:16:20,804,25.9,65.7
4691,9/17/2022,11:16:25,803,25.9,65.5
4692,9/17/2022,11:16:30,803,25.9,65.4
4693,9/17/2022,11:16:35,803,25.9,65.4
4694,9/17/2022,11:16:40,803,25.9,65.3
4695,9/17/2022,11:16:45,803,25.9,65.2
4696,9/17/2022,11:16:50,804,25.9,65.1
4697,9/17/2022,11:16:55,804,25.9,65.0
4698,9/17/2022,11:17:00,805,25.9,64.9
4699,9/17/2022,11:17:05,805,25.9,64.9
4700,9/17/2022,11:17:10,805,25.9,64.9
4701,9/17/2022,11:17:15,805,25.9,64.8
4702,9/17/2022,11:17:20,804,25.9,64.8
4703,9/17/2022,11:17:25,804,25.9,64.8
4704,9/17/2022,11:17:30,804,25.9,64.8
4705,9/17/2022,11:17:35,805,25.9,64.8
4706,9/17/2022,11:17:40,804,25.9,64.8
4707,9/17/2022,11:17:45,805,25.9,64.7
4708,9/17/2022,11:17:50,806,25.9,64.7
4709,9/17/2022,11:17:55,806,25.9,64.6
4710,9/17/2022,11:18:00,804,25.9,64.6
4711,9/17/2022,11:18:05,804,25.9,64.7
4712,9/17/2022,11:18:10,802,25.9,64.8
4713,9/17/2022,11:18:15,796,25.9,64.8
4714,9/17/2022,11:18:20,784,25.9,64.9
4715,9/17/2022,11:18:25,782,25.9,65.0
4716,9/17/2022,11:18:30,785,25.9,65.0
4717,9/17/2022,11:18:35,786,25.9,65.0
4718,9/17/2022,11:18:40,788,25.9,65.1
4719,9/17/2022,11:18:45,790,25.9,65.2
4720,9/17/2022,11:18:50,800,25.9,65.2
4721,9/17/2022,11:18:55,802,25.9,65.3
4722,9/17/2022,11:19:00,801,25.9,65.3
4723,9/17/2022,11:19:05,801,25.9,65.3
4724,9/17/2022,11:19:10,800,25.9,65.3
4725,9/17/2022,11:19:15,800,25.9,65.4
4726,9/17/2022,11:19:20,799,25.9,65.4
4727,9/17/2022,11:19:25,790,25.9,65.5
4728,9/17/2022,11:19:30,788,25.9,65.6
4729,9/17/2022,11:19:35,787,25.9,65.7
4730,9/17/2022,11:19:40,787,25.9,65.7
4731,9/17/2022,11:19:45,786,25.9,65.7
4732,9/17/2022,11:19:50,788,25.8,65.7
4733,9/17/2022,11:19:55,789,25.8,65.8
4734,9/17/2022,11:20:00,790,25.8,65.9
4735,9/17/2022,11:20:05,790,25.8,65.9
4736,9/17/2022,11:20:10,790,25.8,65.9
4737,9/17/2022,11:20:15,791,25.8,66.0
4738,9/17/2022,11:20:20,791,25.8,66.0
4739,9/17/2022,11:20:25,791,25.8,66.1
4740,9/17/2022,11:20:30,792,25.8,66.1
4741,9/17/2022,11:20:35,793,25.8,66.1
4742,9/17/2022,11:20:40,793,25.8,66.2
4743,9/17/2022,11:20:45,794,25.8,66.1
4744,9/17/2022,11:20:50,794,25.8,66.2
4745,9/17/2022,11:20:55,794,25.8,66.3
4746,9/17/2022,11:21:00,794,25.8,66.3
4747,9/17/2022,11:21:05,794,25.8,66.3
4748,9/17/2022,11:21:10,794,25.8,66.5
4749,9/17/2022,11:21:15,794,25.8,66.5
4750,9/17/2022,11:21:20,794,25.8,66.5
4751,9/17/2022,11:21:25,793,25.8,66.5
4752,9/17/2022,11:21:30,793,25.8,66.5
4753,9/17/2022,11:21:35,793,25.8,66.5
4754,9/17/2022,11:21:40,793,25.8,66.5
4755,9/17/2022,11:21:45,793,25.8,66.6
4756,9/17/2022,11:21:50,793,25.8,66.6
4757,9/17/2022,11:21:55,792,25.8,66.6
4758,9/17/2022,11:22:00,792,25.8,66.7
4759,9/17/2022,11:22:05,792,25.8,66.7
4760,9/17/2022,11:22:10,791,25.8,66.7
4761,9/17/2022,11:22:15,791,25.8,66.7
4762,9/17/2022,11:22:20,791,25.8,66.6
4763,9/17/2022,11:22:25,791,25.8,66.7
4764,9/17/2022,11:22:30,791,25.8,66.8
4765,9/17/2022,11:22:35,791,25.8,66.8
4766,9/17/2022,11:22:40,791,25.8,66.8
4767,9/17/2022,11:22:45,792,25.8,66.8
4768,9/17/2022,11:22:50,792,25.8,66.8
4769,9/17/2022,11:22:55,791,25.8,66.7
4770,9/17/2022,11:23:00,789,25.8,66.7
4771,9/17/2022,11:23:05,788,25.8,66.7
4772,9/17/2022,11:23:10,787,25.8,66.7
4773,9/17/2022,11:23:15,787,25.8,66.6
4774,9/17/2022,11:23:20,787,25.8,66.6
4775,9/17/2022,11:23:25,786,25.8,66.5
4776,9/17/2022,11:23:30,787,25.8,66.5
4777,9/17/2022,11:23:35,788,25.8,66.5
4778,9/17/2022,11:23:40,789,25.8,66.5
4779,9/17/2022,11:23:45,789,25.8,66.5
4780,9/17/2022,11:23:50,789,25.8,66.4
4781,9/17/2022,11:23:55,788,25.8,66.4
4782,9/17/2022,11:24:00,789,25.8,66.4
4783,9/17/2022,11:24:05,789,25.8,66.4
4784,9/17/2022,11:24:10,788,25.8,66.4
4785,9/17/2022,11:24:15,788,25.8,66.3
4786,9/17/2022,11:24:20,788,25.8,66.3
4787,9/17/2022,11:24:25,788,25.8,66.3
4788,9/17/2022,11:24:30,786,25.8,66.2
4789,9/17/2022,11:24:35,785,25.8,66.2
4790,9/17/2022,11:24:40,785,25.8,66.2
4791,9/17/2022,11:24:45,785,25.8,66.2
4792,9/17/2022,11:24:50,785,25.8,66.1
4793,9/17/2022,11:24:55,785,25.8,66.1
4794,9/17/2022,11:25:00,785,25.8,66.0
4795,9/17/2022,11:25:05,785,25.8,66.0
4796,9/17/2022,11:25:10,786,25.9,65.9
4797,9/17/2022,11:25:15,785,25.8,65.8
4798,9/17/2022,11:25:20,786,25.9,65.7
4799,9/17/2022,11:25:25,786,25.9,65.7
4800,9/17/2022,11:25:30,787,25.9,65.5
4801,9/17/2022,11:25:35,787,25.9,65.5
4802,9/17/2022,11:25:40,787,25.9,65.4
4803,9/17/2022,11:25:45,787,25.9,65.3
4804,9/17/2022,11:25:50,787,25.9,65.3
4805,9/17/2022,11:25:55,787,25.9,65.2
4806,9/17/2022,11:26:00,788,25.9,65.2
4807,9/17/2022,11:26:05,788,25.9,65.1
4808,9/17/2022,11:26:10,788,25.9,65.1
4809,9/17/2022,11:26:15,787,25.9,65.0
4810,9/17/2022,11:26:20,787,25.9,65.0
4811,9/17/2022,11:26:25,786,25.9,65.0
4812,9/17/2022,11:26:30,776,25.9,64.9
4813,9/17/2022,11:26:35,777,25.9,64.9
4814,9/17/2022,11:26:40,778,25.9,64.9
4815,9/17/2022,11:26:45,779,25.9,64.8
4816,9/17/2022,11:26:50,780,25.9,64.7
4817,9/17/2022,11:26:55,780,25.9,64.8
4818,9/17/2022,11:27:00,781,25.9,64.8
4819,9/17/2022,11:27:05,782,25.9,64.8
4820,9/17/2022,11:27:10,782,25.9,64.8
4821,9/17/2022,11:27:15,782,25.9,64.8
4822,9/17/2022,11:27:20,781,25.9,64.9
4823,9/17/2022,11:27:25,780,25.9,64.9
4824,9/17/2022,11:27:30,774,25.9,64.9
4825,9/17/2022,11:27:35,774,25.9,64.8
4826,9/17/2022,11:27:40,772,25.9,64.8
4827,9/17/2022,11:27:45,771,25.9,64.8
4828,9/17/2022,11:27:50,770,25.9,65.0
4829,9/17/2022,11:27:55,769,25.9,65.1
4830,9/17/2022,11:28:00,770,25.9,65.1
4831,9/17/2022,11:28:05,771,25.9,65.1
4832,9/17/2022,11:28:10,772,25.9,65.1
4833,9/17/2022,11:28:15,772,25.9,65.2
4834,9/17/2022,11:28:20,772,25.9,65.3
4835,9/17/2022,11:28:25,773,25.9,65.3
4836,9/17/2022,11:28:30,773,25.9,65.3
4837,9/17/2022,11:28:35,773,25.9,65.4
4838,9/17/2022,11:28:40,773,25.9,65.4
4839,9/17/2022,11:28:45,773,25.9,65.4
4840,9/17/2022,11:28:50,773,25.9,65.5
4841,9/17/2022,11:28:55,772,25.9,65.6
4842,9/17/2022,11:29:00,773,25.8,65.6
4843,9/17/2022,11:29:05,773,25.8,65.7
4844,9/17/2022,11:29:10,773,25.8,65.7
4845,9/17/2022,11:29:15,773,25.9,65.8
4846,9/17/2022,11:29:20,772,25.8,65.8
4847,9/17/2022,11:29:25,771,25.8,65.9
4848,9/17/2022,11:29:30,771,25.8,65.9
4849,9/17/2022,11:29:35,770,25.8,66.0
4850,9/17/2022,11:29:40,769,25.8,66.1
4851,9/17/2022,11:29:45,768,25.8,66.0
4852,9/17/2022,11:29:50,767,25.8,66.1
4853,9/17/2022,11:29:55,767,25.8,66.1
4854,9/17/2022,11:30:00,768,25.8,66.1
4855,9/17/2022,11:30:05,768,25.8,66.2
4856,9/17/2022,11:30:10,768,25.8,66.2
4857,9/17/2022,11:30:15,768,25.8,66.3
4858,9/17/2022,11:30:20,768,25.8,66.3
4859,9/17/2022,11:30:25,769,25.8,66.3
4860,9/17/2022,11:30:30,769,25.8,66.3
4861,9/17/2022,11:30:35,769,25.8,66.4
4862,9/17/2022,11:30:40,768,25.8,66.5
4863,9/17/2022,11:30:45,768,25.8,66.4
4864,9/17/2022,11:30:50,769,25.8,66.5
4865,9/17/2022,11:30:55,769,25.8,66.5
4866,9/17/2022,11:31:00,769,25.8,66.6
4867,9/17/2022,11:31:05,768,25.8,66.6
4868,9/17/2022,11:31:10,767,25.8,66.7
4869,9/17/2022,11:31:15,767,25.8,66.7
4870,9/17/2022,11:31:20,768,25.8,66.7
4871,9/17/2022,11:31:25,767,25.8,66.6
4872,9/17/2022,11:31:30,766,25.7,66.6
4873,9/17/2022,11:31:35,766,25.8,66.8
4874,9/17/2022,11:31:40,766,25.8,66.8
4875,9/17/2022,11:31:45,766,25.8,66.9
4876,9/17/2022,11:31:50,765,25.8,67.0
4877,9/17/2022,11:31:55,765,25.7,67.0
4878,9/17/2022,11:32:00,766,25.8,67.0
4879,9/17/2022,11:32:05,766,25.7,67.0
4880,9/17/2022,11:32:10,766,25.7,67.0
4881,9/17/2022,11:32:15,766,25.7,67.0
4882,9/17/2022,11:32:20,767,25.8,67.0
4883,9/17/2022,11:32:25,768,25.8,66.9
4884,9/17/2022,11:32:30,769,25.8,66.9
4885,9/17/2022,11:32:35,769,25.8,66.9
4886,9/17/2022,11:32:40,768,25.7,66.8
4887,9/17/2022,11:32:45,769,25.8,66.8
4888,9/17/2022,11:32:50,769,25.8,66.7
4889,9/17/2022,11:32:55,769,25.8,66.6
4890,9/17/2022,11:33:00,768,25.8,66.6
4891,9/17/2022,11:33:05,769,25.8,66.5
4892,9/17/2022,11:33:10,768,25.8,66.5
4893,9/17/2022,11:33:15,767,25.8,66.5
4894,9/17/2022,11:33:20,767,25.8,66.4
4895,9/17/2022,11:33:25,767,25.8,66.4
4896,9/17/2022,11:33:30,768,25.8,66.4
4897,9/17/2022,11:33:35,768,25.8,66.3
4898,9/17/2022,11:33:40,768,25.8,66.3
4899,9/17/2022,11:33:45,768,25.8,66.2
4900,9/17/2022,11:33:50,768,25.8,66.2
4901,9/17/2022,11:33:55,769,25.8,66.2
4902,9/17/2022,11:34:00,769,25.8,66.1
4903,9/17/2022,11:34:05,768,25.8,66.1
4904,9/17/2022,11:34:10,767,25.8,66.0
4905,9/17/2022,11:34:15,767,25.8,66.0
4906,9/17/2022,11:34:20,767,25.8,65.9
4907,9/17/2022,11:34:25,767,25.8,65.8
4908,9/17/2022,11:34:30,767,25.8,65.7
4909,9/17/2022,11:34:35,767,25.9,65.6
4910,9/17/2022,11:34:40,768,25.9,65.6
4911,9/17/2022,11:34:45,768,25.9,65.5
4912,9/17/2022,11:34:50,771,25.9,65.5
4913,9/17/2022,11:34:55,775,25.9,65.5
4914,9/17/2022,11:35:00,779,25.9,65.4
4915,9/17/2022,11:35:05,778,25.9,65.4
4916,9/17/2022,11:35:10,779,25.9,65.3
4917,9/17/2022,11:35:15,778,25.9,65.3
4918,9/17/2022,11:35:20,778,25.9,65.3
4919,9/17/2022,11:35:25,778,25.9,65.3
4920,9/17/2022,11:35:30,778,25.9,65.2
4921,9/17/2022,11:35:35,778,25.9,65.2
4922,9/17/2022,11:35:40,779,25.9,65.2
4923,9/17/2022,11:35:45,779,25.9,65.1
4924,9/17/2022,11:35:50,778,25.9,65.1
4925,9/17/2022,11:35:55,778,25.9,65.2
4926,9/17/2022,11:36:00,778,25.9,65.2
4927,9/17/2022,11:36:05,777,25.9,65.2
4928,9/17/2022,11:36:10,777,25.9,65.2
4929,9/17/2022,11:36:15,778,25.9,65.1
4930,9/17/2022,11:36:20,777,25.9,65.2
4931,9/17/2022,11:36:25,778,25.9,65.2
4932,9/17/2022,11:36:30,778,25.9,65.3
4933,9/17/2022,11:36:35,777,25.9,65.3
4934,9/17/2022,11:36:40,776,25.9,65.4
4935,9/17/2022,11:36:45,776,25.9,65.4
4936,9/17/2022,11:36:50,776,25.9,65.3
4937,9/17/2022,11:36:55,778,25.8,65.3
4938,9/17/2022,11:37:00,779,25.9,65.4
4939,9/17/2022,11:37:05,779,25.9,65.4
4940,9/17/2022,11:37:10,780,25.8,65.4
4941,9/17/2022,11:37:15,781,25.8,65.4
4942,9/17/2022,11:37:20,782,25.8,65.3
4943,9/17/2022,11:37:25,783,25.8,65.5
4944,9/17/2022,11:37:30,782,25.8,65.6
4945,9/17/2022,11:37:35,781,25.8,65.6
4946,9/17/2022,11:37:40,780,25.8,65.7
4947,9/17/2022,11:37:45,779,25.8,65.8
4948,9/17/2022,11:37:50,778,25.8,65.8
4949,9/17/2022,11:37:55,770,25.8,65.7
4950,9/17/2022,11:38:00,770,25.8,65.8
4951,9/17/2022,11:38:05,769,25.8,65.9
4952,9/17/2022,11:38:10,771,25.8,66.0
4953,9/17/2022,11:38:15,771,25.8,66.1
4954,9/17/2022,11:38:20,771,25.8,66.1
4955,9/17/2022,11:38:25,772,25.8,66.0
4956,9/17/2022,11:38:30,772,25.8,66.1
4957,9/17/2022,11:38:35,773,25.8,66.1
4958,9/17/2022,11:38:40,773,25.8,66.2
4959,9/17/2022,11:38:45,773,25.8,66.3
4960,9/17/2022,11:38:50,773,25.8,66.4
4961,9/17/2022,11:38:55,774,25.8,66.4
4962,9/17/2022,11:39:00,774,25.8,66.4
4963,9/17/2022,11:39:05,774,25.8,66.5
4964,9/17/2022,11:39:10,773,25.7,66.5
4965,9/17/2022,11:39:15,772,25.7,66.6
4966,9/17/2022,11:39:20,773,25.7,66.7
4967,9/17/2022,11:39:25,774,25.7,66.7
4968,9/17/2022,11:39:30,774,25.7,66.7
4969,9/17/2022,11:39:35,775,25.7,66.8
4970,9/17/2022,11:39:40,775,25.7,66.8
4971,9/17/2022,11:39:45,775,25.7,66.8
4972,9/17/2022,11:39:50,774,25.7,66.8
4973,9/17/2022,11:39:55,772,25.7,66.8
4974,9/17/2022,11:40:00,759,25.7,66.9
4975,9/17/2022,11:40:05,759,25.7,66.9
4976,9/17/2022,11:40:10,758,25.7,66.9
4977,9/17/2022,11:40:15,759,25.7,66.9
4978,9/17/2022,11:40:20,758,25.7,66.9
4979,9/17/2022,11:40:25,759,25.7,66.9
4980,9/17/2022,11:40:30,760,25.7,66.9
4981,9/17/2022,11:40:35,760,25.7,66.8
4982,9/17/2022,11:40:40,761,25.7,66.8
4983,9/17/2022,11:40:45,761,25.7,66.8
4984,9/17/2022,11:40:50,769,25.7,66.8
4985,9/17/2022,11:40:55,784,25.7,66.7
4986,9/17/2022,11:41:00,780,25.7,66.6
4987,9/17/2022,11:41:05,778,25.7,66.6
4988,9/17/2022,11:41:10,775,25.7,66.5
4989,9/17/2022,11:41:15,774,25.7,66.5
4990,9/17/2022,11:41:20,773,25.7,66.5
4991,9/17/2022,11:41:25,772,25.7,66.5
4992,9/17/2022,11:41:30,771,25.7,66.5
4993,9/17/2022,11:41:35,771,25.7,66.4
4994,9/17/2022,11:41:40,770,25.7,66.4
4995,9/17/2022,11:41:45,770,25.8,66.4
4996,9/17/2022,11:41:50,769,25.8,66.4
4997,9/17/2022,11:41:55,769,25.8,66.4
4998,9/17/2022,11:42:00,769,25.8,66.3
4999,9/17/2022,11:42:05,767,25.8,66.3
5000,9/17/2022,11:42:10,767,25.8,66.2
5001,9/17/2022,11:42:15,764,25.8,66.2
5002,9/17/2022,11:42:20,762,25.8,66.1
5003,9/17/2022,11:42:25,762,25.8,66.0
5004,9/17/2022,11:42:30,762,25.8,65.9
5005,9/17/2022,11:42:35,762,25.8,65.9
5006,9/17/2022,11:42:40,762,25.8,65.8
5007,9/17/2022,11:42:45,762,25.8,65.7
5008,9/17/2022,11:42:50,762,25.8,65.7
5009,9/17/2022,11:42:55,762,25.8,65.7
5010,9/17/2022,11:43:00,762,25.8,65.6
5011,9/17/2022,11:43:05,763,25.8,65.5
5012,9/17/2022,11:43:10,763,25.8,65.5
5013,9/17/2022,11:43:15,763,25.8,65.5
5014,9/17/2022,11:43:20,763,25.8,65.4
5015,9/17/2022,11:43:25,763,25.8,65.3
5016,9/17/2022,11:43:30,762,25.8,65.3
5017,9/17/2022,11:43:35,762,25.9,65.4
5018,9/17/2022,11:43:40,761,25.8,65.4
5019,9/17/2022,11:43:45,761,25.9,65.4
5020,9/17/2022,11:43:50,760,25.9,65.4
5021,9/17/2022,11:43:55,760,25.9,65.4
5022,9/17/2022,11:44:00,760,25.9,65.4
5023,9/17/2022,11:44:05,760,25.8,65.4
5024,9/17/2022,11:44:10,760,25.8,65.5
5025,9/17/2022,11:44:15,761,25.8,65.5
5026,9/17/2022,11:44:20,763,25.8,65.5
5027,9/17/2022,11:44:25,765,25.8,65.5
5028,9/17/2022,11:44:30,766,25.8,65.5
5029,9/17/2022,11:44:35,767,25.8,65.6
5030,9/17/2022,11:44:40,771,25.8,65.5
5031,9/17/2022,11:44:45,771,25.8,65.5
5032,9/17/2022,11:44:50,783,25.8,65.6
5033,9/17/2022,11:44:55,796,25.8,65.6
5034,9/17/2022,11:45:00,796,25.8,65.6
5035,9/17/2022,11:45:05,795,25.8,65.6
5036,9/17/2022,11:45:10,795,25.8,65.7
5037,9/17/2022,11:45:15,795,25.8,65.7
5038,9/17/2022,11:45:20,795,25.8,65.7
5039,9/17/2022,11:45:25,796,25.8,65.8
5040,9/17/2022,11:45:30,796,25.8,65.8
5041,9/17/2022,11:45:35,797,25.8,65.8
5042,9/17/2022,11:45:40,797,25.8,65.8
5043,9/17/2022,11:45:45,797,25.8,65.8
5044,9/17/2022,11:45:50,797,25.8,65.9
5045,9/17/2022,11:45:55,797,25.8,66.0
5046,9/17/2022,11:46:00,797,25.8,66.1
5047,9/17/2022,11:46:05,796,25.8,66.1
5048,9/17/2022,11:46:10,794,25.8,66.2
5049,9/17/2022,11:46:15,794,25.8,66.3
5050,9/17/2022,11:46:20,794,25.8,66.3
5051,9/17/2022,11:46:25,793,25.8,66.4
5052,9/17/2022,11:46:30,793,25.8,66.4
5053,9/17/2022,11:46:35,793,25.8,66.5
5054,9/17/2022,11:46:40,793,25.8,66.6
5055,9/17/2022,11:46:45,793,25.8,66.6
5056,9/17/2022,11:46:50,794,25.8,66.6
5057,9/17/2022,11:46:55,795,25.8,66.6
5058,9/17/2022,11:47:00,795,25.8,66.6
5059,9/17/2022,11:47:05,795,25.8,66.6
5060,9/17/2022,11:47:10,795,25.8,66.6
5061,9/17/2022,11:47:15,796,25.8,66.6
5062,9/17/2022,11:47:20,797,25.8,66.7
5063,9/17/2022,11:47:25,797,25.7,66.8
5064,9/17/2022,11:47:30,797,25.8,66.8
5065,9/17/2022,11:47:35,797,25.7,66.8
5066,9/17/2022,11:47:40,797,25.7,66.9
5067,9/17/2022,11:47:45,796,25.7,66.9
5068,9/17/2022,11:47:50,795,25.8,66.9
5069,9/17/2022,11:47:55,795,25.7,66.9
5070,9/17/2022,11:48:00,794,25.7,66.9
5071,9/17/2022,11:48:05,794,25.7,66.9
5072,9/17/2022,11:48:10,793,25.7,66.9
5073,9/17/2022,11:48:15,792,25.7,66.8
5074,9/17/2022,11:48:20,778,25.7,66.8
5075,9/17/2022,11:48:25,780,25.7,66.8
5076,9/17/2022,11:48:30,782,25.7,66.7
5077,9/17/2022,11:48:35,783,25.7,66.7
5078,9/17/2022,11:48:40,784,25.8,66.7
5079,9/17/2022,11:48:45,784,25.8,66.7
5080,9/17/2022,11:48:50,788,25.8,66.7
5081,9/17/2022,11:48:55,786,25.8,66.6
5082,9/17/2022,11:49:00,787,25.8,66.6
5083,9/17/2022,11:49:05,787,25.8,66.6
5084,9/17/2022,11:49:10,787,25.8,66.5
5085,9/17/2022,11:49:15,787,25.8,66.5
5086,9/17/2022,11:49:20,787,25.8,66.4
5087,9/17/2022,11:49:25,788,25.8,66.4
5088,9/17/2022,11:49:30,788,25.8,66.4
5089,9/17/2022,11:49:35,788,25.8,66.3
5090,9/17/2022,11:49:40,788,25.8,66.3
5091,9/17/2022,11:49:45,788,25.8,66.2
5092,9/17/2022,11:49:50,789,25.8,66.2
5093,9/17/2022,11:49:55,789,25.8,66.1
5094,9/17/2022,11:50:00,788,25.8,66.0
5095,9/17/2022,11:50:05,787,25.8,66.0
5096,9/17/2022,11:50:10,786,25.8,65.8
5097,9/17/2022,11:50:15,785,25.8,65.7
5098,9/17/2022,11:50:20,785,25.9,65.7
5099,9/17/2022,11:50:25,784,25.9,65.6
5100,9/17/2022,11:50:30,783,25.9,65.5
5101,9/17/2022,11:50:35,783,25.9,65.4
5102,9/17/2022,11:50:40,783,25.9,65.4
5103,9/17/2022,11:50:45,782,25.9,65.3
5104,9/17/2022,11:50:50,782,25.9,65.3
5105,9/17/2022,11:50:55,782,25.9,65.2
5106,9/17/2022,11:51:00,782,25.9,65.2
5107,9/17/2022,11:51:05,782,25.9,65.2
5108,9/17/2022,11:51:10,782,25.9,65.2
5109,9/17/2022,11:51:15,782,25.9,65.1
5110,9/17/2022,11:51:20,781,25.9,65.1
5111,9/17/2022,11:51:25,781,25.9,65.1
5112,9/17/2022,11:51:30,780,25.9,65.1
5113,9/17/2022,11:51:35,775,25.9,65.2
5114,9/17/2022,11:51:40,775,25.9,65.2
5115,9/17/2022,11:51:45,775,25.9,65.1
