Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
6833,9/8/2022,21:54:55,911,17.5,71.5
6834,9/8/2022,21:55:00,911,17.5,71.6
6835,9/8/2022,21:55:05,911,17.5,71.7
6836,9/8/2022,21:55:10,911,17.5,71.8
6837,9/8/2022,21:55:15,910,17.5,71.9
6838,9/8/2022,21:55:20,909,17.5,72.1
6839,9/8/2022,21:55:25,908,17.6,72.2
6840,9/8/2022,21:55:30,907,17.6,72.3
6841,9/8/2022,21:55:35,907,17.6,72.4
6842,9/8/2022,21:55:40,906,17.6,72.6
6843,9/8/2022,21:55:45,906,17.6,72.8
6844,9/8/2022,21:55:50,906,17.7,72.8
6845,9/8/2022,21:55:55,906,17.7,73.0
6846,9/8/2022,21:56:00,906,17.7,73.1
6847,9/8/2022,21:56:05,906,17.7,73.3
6848,9/8/2022,21:56:10,906,17.8,73.3
6849,9/8/2022,21:56:15,907,17.8,73.5
6850,9/8/2022,21:56:20,908,17.8,73.5
6851,9/8/2022,21:56:25,908,17.8,73.6
6852,9/8/2022,21:56:30,908,17.8,73.7
6853,9/8/2022,21:56:35,906,17.8,73.9
6854,9/8/2022,21:56:40,906,17.9,73.9
6855,9/8/2022,21:56:45,906,17.9,74.0
6856,9/8/2022,21:56:50,905,17.9,74.2
6857,9/8/2022,21:56:55,904,17.9,74.2
6858,9/8/2022,21:57:00,903,17.9,74.3
6859,9/8/2022,21:57:05,903,18.0,74.3
6860,9/8/2022,21:57:10,902,18.0,74.4
6861,9/8/2022,21:57:15,902,18.0,74.5
6862,9/8/2022,21:57:20,902,18.0,74.6
6863,9/8/2022,21:57:25,902,18.0,74.6
6864,9/8/2022,21:57:30,902,18.1,74.7
6865,9/8/2022,21:57:35,902,18.1,74.8
6866,9/8/2022,21:57:40,902,18.1,74.8
6867,9/8/2022,21:57:45,901,18.1,74.8
6868,9/8/2022,21:57:50,901,18.1,74.9
6869,9/8/2022,21:57:55,901,18.2,74.9
6870,9/8/2022,21:58:00,901,18.2,74.9
6871,9/8/2022,21:58:05,901,18.2,74.9
6872,9/8/2022,21:58:10,900,18.2,75.0
6873,9/8/2022,21:58:15,900,18.2,74.9
6874,9/8/2022,21:58:20,899,18.2,74.9
6875,9/8/2022,21:58:25,899,18.3,74.9
6876,9/8/2022,21:58:30,900,18.3,74.9
6877,9/8/2022,21:58:35,900,18.3,74.8
6878,9/8/2022,21:58:40,900,18.3,74.8
6879,9/8/2022,21:58:45,900,18.3,74.8
6880,9/8/2022,21:58:50,900,18.3,74.8
6881,9/8/2022,21:58:55,899,18.4,74.8
6882,9/8/2022,21:59:00,897,18.4,74.8
6883,9/8/2022,21:59:05,896,18.4,74.7
6884,9/8/2022,21:59:10,895,18.4,74.6
6885,9/8/2022,21:59:15,895,18.4,74.6
6886,9/8/2022,21:59:20,894,18.5,74.5
6887,9/8/2022,21:59:25,895,18.5,74.4
6888,9/8/2022,21:59:30,895,18.5,74.3
6889,9/8/2022,21:59:35,894,18.5,74.2
6890,9/8/2022,21:59:40,894,18.5,74.1
6891,9/8/2022,21:59:45,894,18.5,73.8
6892,9/8/2022,21:59:50,894,18.5,73.7
6893,9/8/2022,21:59:55,894,18.5,73.6
6894,9/8/2022,22:00:00,894,18.5,73.5
6895,9/8/2022,22:00:05,893,18.5,73.5
6896,9/8/2022,22:00:10,893,18.6,73.4
6897,9/8/2022,22:00:15,893,18.6,73.3
6898,9/8/2022,22:00:20,893,18.6,73.1
6899,9/8/2022,22:00:25,892,18.6,73.0
6900,9/8/2022,22:00:30,891,18.6,73.0
6901,9/8/2022,22:00:35,890,18.6,72.7
6902,9/8/2022,22:00:40,890,18.6,72.7
6903,9/8/2022,22:00:45,887,18.6,72.6
6904,9/8/2022,22:00:50,887,18.6,72.4
6905,9/8/2022,22:00:55,885,18.6,72.1
6906,9/8/2022,22:01:00,885,18.6,72.1
6907,9/8/2022,22:01:05,885,18.6,72.0
6908,9/8/2022,22:01:10,886,18.7,71.8
6909,9/8/2022,22:01:15,886,18.7,71.7
6910,9/8/2022,22:01:20,887,18.7,71.6
6911,9/8/2022,22:01:25,886,18.7,71.6
6912,9/8/2022,22:01:30,886,18.7,71.4
6913,9/8/2022,22:01:35,885,18.7,71.2
6914,9/8/2022,22:01:40,885,18.7,70.9
6915,9/8/2022,22:01:45,884,18.7,70.7
6916,9/8/2022,22:01:50,883,18.7,70.5
6917,9/8/2022,22:01:55,882,18.7,70.2
6918,9/8/2022,22:02:00,881,18.7,70.0
6919,9/8/2022,22:02:05,881,18.7,70.0
6920,9/8/2022,22:02:10,881,18.7,69.9
6921,9/8/2022,22:02:15,883,18.7,69.8
6922,9/8/2022,22:02:20,885,18.7,69.6
6923,9/8/2022,22:02:25,886,18.7,69.5
6924,9/8/2022,22:02:30,887,18.7,69.3
6925,9/8/2022,22:02:35,888,18.7,69.3
6926,9/8/2022,22:02:40,888,18.7,69.4
6927,9/8/2022,22:02:45,888,18.7,69.4
6928,9/8/2022,22:02:50,888,18.7,69.2
6929,9/8/2022,22:02:55,888,18.7,69.1
6930,9/8/2022,22:03:00,888,18.7,68.9
6931,9/8/2022,22:03:05,887,18.7,68.9
6932,9/8/2022,22:03:10,887,18.7,68.8
6933,9/8/2022,22:03:15,887,18.7,68.5
6934,9/8/2022,22:03:20,887,18.7,68.3
6935,9/8/2022,22:03:25,887,18.7,68.3
6936,9/8/2022,22:03:30,888,18.7,68.2
6937,9/8/2022,22:03:35,888,18.7,68.2
6938,9/8/2022,22:03:40,889,18.7,68.2
6939,9/8/2022,22:03:45,889,18.6,68.0
6940,9/8/2022,22:03:50,889,18.6,68.0
6941,9/8/2022,22:03:55,889,18.6,67.9
6942,9/8/2022,22:04:00,887,18.6,67.9
6943,9/8/2022,22:04:05,885,18.6,67.9
6944,9/8/2022,22:04:10,884,18.6,67.7
6945,9/8/2022,22:04:15,884,18.6,67.4
6946,9/8/2022,22:04:20,884,18.6,67.4
6947,9/8/2022,22:04:25,883,18.6,67.2
6948,9/8/2022,22:04:30,883,18.6,67.1
6949,9/8/2022,22:04:35,883,18.6,66.8
6950,9/8/2022,22:04:40,884,18.6,66.7
6951,9/8/2022,22:04:45,884,18.6,66.6
6952,9/8/2022,22:04:50,885,18.6,66.6
6953,9/8/2022,22:04:55,886,18.6,66.4
6954,9/8/2022,22:05:00,885,18.6,66.2
6955,9/8/2022,22:05:05,885,18.6,66.2
6956,9/8/2022,22:05:10,885,18.6,66.2
6957,9/8/2022,22:05:15,885,18.6,66.1
6958,9/8/2022,22:05:20,885,18.6,66.1
6959,9/8/2022,22:05:25,885,18.5,66.1
6960,9/8/2022,22:05:30,886,18.5,66.1
6961,9/8/2022,22:05:35,886,18.5,65.9
6962,9/8/2022,22:05:40,886,18.5,65.8
6963,9/8/2022,22:05:45,886,18.5,65.8
6964,9/8/2022,22:05:50,887,18.5,65.8
6965,9/8/2022,22:05:55,887,18.5,65.8
6966,9/8/2022,22:06:00,887,18.5,65.8
6967,9/8/2022,22:06:05,886,18.5,65.9
6968,9/8/2022,22:06:10,886,18.5,65.8
6969,9/8/2022,22:06:15,885,18.5,65.6
6970,9/8/2022,22:06:20,880,18.5,65.5
6971,9/8/2022,22:06:25,880,18.5,65.5
6972,9/8/2022,22:06:30,880,18.5,65.4
6973,9/8/2022,22:06:35,880,18.5,65.4
6974,9/8/2022,22:06:40,881,18.5,65.4
6975,9/8/2022,22:06:45,882,18.5,65.4
6976,9/8/2022,22:06:50,890,18.5,65.4
6977,9/8/2022,22:06:55,889,18.5,65.3
6978,9/8/2022,22:07:00,888,18.5,65.3
6979,9/8/2022,22:07:05,886,18.4,65.3
6980,9/8/2022,22:07:10,886,18.4,65.4
6981,9/8/2022,22:07:15,886,18.4,65.5
6982,9/8/2022,22:07:20,885,18.4,65.4
6983,9/8/2022,22:07:25,884,18.4,65.5
6984,9/8/2022,22:07:30,885,18.4,65.5
6985,9/8/2022,22:07:35,885,18.4,65.3
6986,9/8/2022,22:07:40,885,18.4,65.2
6987,9/8/2022,22:07:45,885,18.4,65.2
6988,9/8/2022,22:07:50,887,18.4,65.3
6989,9/8/2022,22:07:55,888,18.4,65.4
6990,9/8/2022,22:08:00,888,18.4,65.6
6991,9/8/2022,22:08:05,888,18.4,65.6
6992,9/8/2022,22:08:10,888,18.4,65.6
6993,9/8/2022,22:08:15,889,18.3,65.4
6994,9/8/2022,22:08:20,889,18.3,65.4
6995,9/8/2022,22:08:25,889,18.3,65.5
6996,9/8/2022,22:08:30,890,18.3,65.6
6997,9/8/2022,22:08:35,890,18.3,65.6
6998,9/8/2022,22:08:40,889,18.3,65.7
6999,9/8/2022,22:08:45,889,18.3,65.7
7000,9/8/2022,22:08:50,889,18.3,65.6
7001,9/8/2022,22:08:55,888,18.3,65.6
7002,9/8/2022,22:09:00,887,18.3,65.6
7003,9/8/2022,22:09:05,887,18.3,65.6
7004,9/8/2022,22:09:10,887,18.3,65.7
7005,9/8/2022,22:09:15,887,18.3,65.8
7006,9/8/2022,22:09:20,887,18.3,65.8
7007,9/8/2022,22:09:25,887,18.3,65.8
7008,9/8/2022,22:09:30,889,18.3,66.0
7009,9/8/2022,22:09:35,890,18.3,65.9
7010,9/8/2022,22:09:40,891,18.3,66.1
7011,9/8/2022,22:09:45,892,18.3,66.0
7012,9/8/2022,22:09:50,893,18.3,65.9
7013,9/8/2022,22:09:55,893,18.3,65.8
7014,9/8/2022,22:10:00,893,18.3,66.0
7015,9/8/2022,22:10:05,892,18.3,66.1
7016,9/8/2022,22:10:10,891,18.3,65.9
7017,9/8/2022,22:10:15,891,18.3,65.8
7018,9/8/2022,22:10:20,891,18.2,65.7
7019,9/8/2022,22:10:25,891,18.2,65.7
7020,9/8/2022,22:10:30,891,18.2,65.8
7021,9/8/2022,22:10:35,892,18.3,65.9
7022,9/8/2022,22:10:40,892,18.2,66.0
7023,9/8/2022,22:10:45,892,18.2,65.9
7024,9/8/2022,22:10:50,892,18.2,65.9
7025,9/8/2022,22:10:55,892,18.2,66.0
7026,9/8/2022,22:11:00,892,18.2,65.9
7027,9/8/2022,22:11:05,893,18.2,65.9
7028,9/8/2022,22:11:10,893,18.2,66.0
7029,9/8/2022,22:11:15,893,18.2,66.0
7030,9/8/2022,22:11:20,893,18.2,66.2
7031,9/8/2022,22:11:25,893,18.2,66.4
7032,9/8/2022,22:11:30,892,18.2,66.5
7033,9/8/2022,22:11:35,892,18.2,66.4
7034,9/8/2022,22:11:40,892,18.2,66.4
7035,9/8/2022,22:11:45,892,18.2,66.3
7036,9/8/2022,22:11:50,892,18.2,66.5
7037,9/8/2022,22:11:55,892,18.2,66.6
7038,9/8/2022,22:12:00,892,18.2,66.6
7039,9/8/2022,22:12:05,893,18.2,66.5
7040,9/8/2022,22:12:10,893,18.2,66.6
7041,9/8/2022,22:12:15,893,18.2,66.7
7042,9/8/2022,22:12:20,893,18.2,66.7
7043,9/8/2022,22:12:25,894,18.2,66.7
7044,9/8/2022,22:12:30,893,18.2,66.7
7045,9/8/2022,22:12:35,894,18.2,66.6
7046,9/8/2022,22:12:40,893,18.2,66.6
7047,9/8/2022,22:12:45,893,18.2,66.6
7048,9/8/2022,22:12:50,893,18.2,66.6
7049,9/8/2022,22:12:55,894,18.2,66.8
7050,9/8/2022,22:13:00,892,18.2,66.9
7051,9/8/2022,22:13:05,891,18.2,66.9
7052,9/8/2022,22:13:10,890,18.2,66.8
7053,9/8/2022,22:13:15,890,18.2,66.9
7054,9/8/2022,22:13:20,890,18.2,66.9
7055,9/8/2022,22:13:25,892,18.2,66.9
7056,9/8/2022,22:13:30,891,18.2,67.0
7057,9/8/2022,22:13:35,892,18.2,66.9
7058,9/8/2022,22:13:40,894,18.2,67.0
7059,9/8/2022,22:13:45,894,18.2,66.9
7060,9/8/2022,22:13:50,894,18.2,66.8
7061,9/8/2022,22:13:55,895,18.2,66.8
7062,9/8/2022,22:14:00,895,18.2,66.9
7063,9/8/2022,22:14:05,894,18.2,67.0
7064,9/8/2022,22:14:10,892,18.2,67.1
7065,9/8/2022,22:14:15,892,18.2,67.3
7066,9/8/2022,22:14:20,890,18.2,67.3
7067,9/8/2022,22:14:25,892,18.2,67.2
7068,9/8/2022,22:14:30,892,18.2,67.2
7069,9/8/2022,22:14:35,893,18.2,67.1
7070,9/8/2022,22:14:40,893,18.2,67.2
7071,9/8/2022,22:14:45,893,18.2,67.1
7072,9/8/2022,22:14:50,893,18.2,67.1
7073,9/8/2022,22:14:55,893,18.2,67.3
7074,9/8/2022,22:15:00,892,18.2,67.4
7075,9/8/2022,22:15:05,892,18.2,67.5
7076,9/8/2022,22:15:10,892,18.2,67.5
7077,9/8/2022,22:15:15,891,18.2,67.7
7078,9/8/2022,22:15:20,890,18.2,67.8
7079,9/8/2022,22:15:25,892,18.2,67.7
7080,9/8/2022,22:15:30,892,18.2,67.7
7081,9/8/2022,22:15:35,892,18.2,67.6
7082,9/8/2022,22:15:40,891,18.2,67.5
7083,9/8/2022,22:15:45,890,18.2,67.5
7084,9/8/2022,22:15:50,891,18.2,67.6
7085,9/8/2022,22:15:55,889,18.1,67.6
7086,9/8/2022,22:16:00,889,18.2,67.7
7087,9/8/2022,22:16:05,886,18.2,67.7
7088,9/8/2022,22:16:10,885,18.2,67.7
7089,9/8/2022,22:16:15,886,18.2,67.9
7090,9/8/2022,22:16:20,886,18.2,67.8
7091,9/8/2022,22:16:25,885,18.2,67.7
7092,9/8/2022,22:16:30,886,18.2,67.6
7093,9/8/2022,22:16:35,886,18.2,67.8
7094,9/8/2022,22:16:40,887,18.2,67.8
7095,9/8/2022,22:16:45,887,18.2,67.9
7096,9/8/2022,22:16:50,887,18.2,67.9
7097,9/8/2022,22:16:55,887,18.2,67.8
7098,9/8/2022,22:17:00,887,18.2,67.8
7099,9/8/2022,22:17:05,887,18.2,67.7
7100,9/8/2022,22:17:10,887,18.2,67.7
7101,9/8/2022,22:17:15,886,18.2,67.8
7102,9/8/2022,22:17:20,886,18.2,67.9
7103,9/8/2022,22:17:25,886,18.2,67.9
7104,9/8/2022,22:17:30,886,18.2,67.8
7105,9/8/2022,22:17:35,885,18.2,68.0
7106,9/8/2022,22:17:40,885,18.2,67.9
7107,9/8/2022,22:17:45,885,18.2,68.0
7108,9/8/2022,22:17:50,885,18.2,68.0
7109,9/8/2022,22:17:55,885,18.2,68.2
7110,9/8/2022,22:18:00,886,18.2,68.1
7111,9/8/2022,22:18:05,886,18.2,68.0
7112,9/8/2022,22:18:10,887,18.2,68.1
7113,9/8/2022,22:18:15,887,18.2,68.1
7114,9/8/2022,22:18:20,888,18.2,68.1
7115,9/8/2022,22:18:25,888,18.2,68.1
7116,9/8/2022,22:18:30,888,18.2,68.1
7117,9/8/2022,22:18:35,888,18.2,68.1
7118,9/8/2022,22:18:40,889,18.2,68.0
7119,9/8/2022,22:18:45,888,18.2,68.2
7120,9/8/2022,22:18:50,888,18.2,68.2
7121,9/8/2022,22:18:55,888,18.2,68.2
7122,9/8/2022,22:19:00,887,18.2,68.3
7123,9/8/2022,22:19:05,887,18.2,68.3
7124,9/8/2022,22:19:10,887,18.2,68.4
7125,9/8/2022,22:19:15,886,18.2,68.4
7126,9/8/2022,22:19:20,886,18.2,68.4
7127,9/8/2022,22:19:25,886,18.2,68.3
7128,9/8/2022,22:19:30,886,18.2,68.4
7129,9/8/2022,22:19:35,885,18.2,68.5
7130,9/8/2022,22:19:40,885,18.2,68.3
7131,9/8/2022,22:19:45,884,18.2,68.3
7132,9/8/2022,22:19:50,884,18.2,68.2
7133,9/8/2022,22:19:55,883,18.2,68.4
7134,9/8/2022,22:20:00,883,18.2,68.4
7135,9/8/2022,22:20:05,884,18.2,68.3
7136,9/8/2022,22:20:10,885,18.2,68.3
7137,9/8/2022,22:20:15,890,18.2,68.2
7138,9/8/2022,22:20:20,888,18.2,68.1
7139,9/8/2022,22:20:25,886,18.2,68.1
7140,9/8/2022,22:20:30,884,18.2,68.3
7141,9/8/2022,22:20:35,883,18.2,68.3
7142,9/8/2022,22:20:40,883,18.2,68.4
7143,9/8/2022,22:20:45,883,18.2,68.5
7144,9/8/2022,22:20:50,883,18.2,68.7
7145,9/8/2022,22:20:55,883,18.2,68.6
7146,9/8/2022,22:21:00,883,18.2,68.6
7147,9/8/2022,22:21:05,883,18.2,68.6
7148,9/8/2022,22:21:10,883,18.2,68.6
7149,9/8/2022,22:21:15,883,18.2,68.7
7150,9/8/2022,22:21:20,883,18.2,68.7
7151,9/8/2022,22:21:25,883,18.2,68.7
7152,9/8/2022,22:21:30,883,18.2,68.6
7153,9/8/2022,22:21:35,883,18.2,68.5
7154,9/8/2022,22:21:40,883,18.2,68.6
7155,9/8/2022,22:21:45,884,18.2,68.6
7156,9/8/2022,22:21:50,885,18.2,68.6
7157,9/8/2022,22:21:55,884,18.2,68.6
7158,9/8/2022,22:22:00,884,18.2,68.6
7159,9/8/2022,22:22:05,884,18.2,68.6
7160,9/8/2022,22:22:10,885,18.2,68.5
7161,9/8/2022,22:22:15,884,18.2,68.5
7162,9/8/2022,22:22:20,885,18.2,68.6
7163,9/8/2022,22:22:25,885,18.2,68.7
7164,9/8/2022,22:22:30,885,18.2,68.8
7165,9/8/2022,22:22:35,885,18.2,68.8
7166,9/8/2022,22:22:40,886,18.2,68.8
7167,9/8/2022,22:22:45,886,18.2,68.8
7168,9/8/2022,22:22:50,886,18.2,68.7
7169,9/8/2022,22:22:55,887,18.2,68.7
7170,9/8/2022,22:23:00,887,18.2,68.7
7171,9/8/2022,22:23:05,887,18.2,68.8
7172,9/8/2022,22:23:10,887,18.2,68.8
7173,9/8/2022,22:23:15,887,18.2,68.8
7174,9/8/2022,22:23:20,887,18.2,68.7
7175,9/8/2022,22:23:25,888,18.2,68.6
7176,9/8/2022,22:23:30,888,18.2,68.6
7177,9/8/2022,22:23:35,888,18.2,68.6
7178,9/8/2022,22:23:40,888,18.2,68.7
7179,9/8/2022,22:23:45,887,18.2,68.7
7180,9/8/2022,22:23:50,887,18.2,68.6
7181,9/8/2022,22:23:55,887,18.2,68.5
7182,9/8/2022,22:24:00,886,18.2,68.5
7183,9/8/2022,22:24:05,886,18.2,68.5
7184,9/8/2022,22:24:10,886,18.2,68.6
7185,9/8/2022,22:24:15,886,18.2,68.6
7186,9/8/2022,22:24:20,885,18.2,68.6
7187,9/8/2022,22:24:25,885,18.2,68.8
7188,9/8/2022,22:24:30,885,18.2,68.9
7189,9/8/2022,22:24:35,885,18.2,68.9
7190,9/8/2022,22:24:40,885,18.2,68.9
7191,9/8/2022,22:24:45,885,18.2,68.9
7192,9/8/2022,22:24:50,885,18.2,68.8
7193,9/8/2022,22:24:55,885,18.2,68.9
7194,9/8/2022,22:25:00,884,18.2,69.0
7195,9/8/2022,22:25:05,884,18.2,69.1
7196,9/8/2022,22:25:10,883,18.2,68.9
7197,9/8/2022,22:25:15,883,18.2,69.0
7198,9/8/2022,22:25:20,883,18.2,69.0
7199,9/8/2022,22:25:25,882,18.2,69.0
7200,9/8/2022,22:25:30,883,18.2,68.9
7201,9/8/2022,22:25:35,883,18.2,68.9
7202,9/8/2022,22:25:40,883,18.2,69.0
7203,9/8/2022,22:25:45,883,18.2,69.0
7204,9/8/2022,22:25:50,883,18.2,69.0
7205,9/8/2022,22:25:55,883,18.2,68.9
7206,9/8/2022,22:26:00,883,18.2,68.9
7207,9/8/2022,22:26:05,884,18.2,68.9
7208,9/8/2022,22:26:10,883,18.2,69.0
7209,9/8/2022,22:26:15,883,18.2,69.1
7210,9/8/2022,22:26:20,870,18.2,69.3
7211,9/8/2022,22:26:25,869,18.2,69.3
7212,9/8/2022,22:26:30,869,18.2,69.2
7213,9/8/2022,22:26:35,869,18.2,69.2
7214,9/8/2022,22:26:40,871,18.2,69.1
7215,9/8/2022,22:26:45,873,18.2,69.0
7216,9/8/2022,22:26:50,874,18.2,69.0
7217,9/8/2022,22:26:55,875,18.2,68.9
7218,9/8/2022,22:27:00,876,18.3,68.9
7219,9/8/2022,22:27:05,877,18.2,69.0
7220,9/8/2022,22:27:10,877,18.2,68.9
7221,9/8/2022,22:27:15,877,18.2,69.0
7222,9/8/2022,22:27:20,876,18.2,69.1
7223,9/8/2022,22:27:25,876,18.2,69.0
7224,9/8/2022,22:27:30,875,18.2,68.9
7225,9/8/2022,22:27:35,876,18.2,69.0
7226,9/8/2022,22:27:40,875,18.2,69.1
7227,9/8/2022,22:27:45,875,18.2,69.0
7228,9/8/2022,22:27:50,876,18.3,69.0
7229,9/8/2022,22:27:55,878,18.2,69.0
7230,9/8/2022,22:28:00,879,18.3,69.1
7231,9/8/2022,22:28:05,883,18.2,69.1
7232,9/8/2022,22:28:10,883,18.3,69.0
7233,9/8/2022,22:28:15,884,18.2,69.0
7234,9/8/2022,22:28:20,883,18.2,68.9
7235,9/8/2022,22:28:25,882,18.2,68.9
7236,9/8/2022,22:28:30,881,18.3,68.8
7237,9/8/2022,22:28:35,880,18.3,68.9
7238,9/8/2022,22:28:40,880,18.3,68.8
7239,9/8/2022,22:28:45,879,18.3,68.8
7240,9/8/2022,22:28:50,879,18.3,68.8
7241,9/8/2022,22:28:55,879,18.2,68.7
7242,9/8/2022,22:29:00,879,18.2,68.6
7243,9/8/2022,22:29:05,879,18.2,68.6
7244,9/8/2022,22:29:10,879,18.2,68.5
7245,9/8/2022,22:29:15,879,18.2,68.6
7246,9/8/2022,22:29:20,878,18.2,68.6
7247,9/8/2022,22:29:25,878,18.3,68.5
7248,9/8/2022,22:29:30,878,18.2,68.5
7249,9/8/2022,22:29:35,878,18.2,68.6
7250,9/8/2022,22:29:40,878,18.2,68.6
7251,9/8/2022,22:29:45,878,18.2,68.7
7252,9/8/2022,22:29:50,878,18.2,68.7
7253,9/8/2022,22:29:55,878,18.2,68.7
7254,9/8/2022,22:30:00,880,18.2,68.6
7255,9/8/2022,22:30:05,881,18.2,68.6
7256,9/8/2022,22:30:10,881,18.2,68.7
7257,9/8/2022,22:30:15,882,18.2,68.8
7258,9/8/2022,22:30:20,883,18.2,68.7
7259,9/8/2022,22:30:25,883,18.2,68.7
7260,9/8/2022,22:30:30,883,18.2,68.7
7261,9/8/2022,22:30:35,882,18.2,68.7
7262,9/8/2022,22:30:40,882,18.2,68.8
7263,9/8/2022,22:30:45,881,18.2,68.8
7264,9/8/2022,22:30:50,881,18.2,68.7
7265,9/8/2022,22:30:55,881,18.2,68.7
7266,9/8/2022,22:31:00,881,18.2,68.8
7267,9/8/2022,22:31:05,880,18.2,68.7
7268,9/8/2022,22:31:10,879,18.2,68.6
7269,9/8/2022,22:31:15,878,18.2,68.5
7270,9/8/2022,22:31:20,878,18.2,68.4
7271,9/8/2022,22:31:25,877,18.2,68.4
7272,9/8/2022,22:31:30,878,18.2,68.6
7273,9/8/2022,22:31:35,877,18.2,68.7
7274,9/8/2022,22:31:40,877,18.2,68.8
7275,9/8/2022,22:31:45,878,18.2,68.8
7276,9/8/2022,22:31:50,876,18.2,68.8
7277,9/8/2022,22:31:55,876,18.2,68.9
7278,9/8/2022,22:32:00,875,18.2,68.9
7279,9/8/2022,22:32:05,873,18.2,69.0
7280,9/8/2022,22:32:10,873,18.2,69.0
7281,9/8/2022,22:32:15,874,18.2,68.9
7282,9/8/2022,22:32:20,874,18.2,69.0
7283,9/8/2022,22:32:25,875,18.2,68.9
7284,9/8/2022,22:32:30,875,18.2,68.8
7285,9/8/2022,22:32:35,875,18.2,68.8
7286,9/8/2022,22:32:40,875,18.2,68.9
7287,9/8/2022,22:32:45,874,18.2,68.8
7288,9/8/2022,22:32:50,874,18.2,68.8
7289,9/8/2022,22:32:55,873,18.3,68.9
7290,9/8/2022,22:33:00,873,18.2,69.0
7291,9/8/2022,22:33:05,872,18.2,69.0
7292,9/8/2022,22:33:10,872,18.2,68.9
7293,9/8/2022,22:33:15,871,18.2,68.9
7294,9/8/2022,22:33:20,871,18.2,68.8
7295,9/8/2022,22:33:25,870,18.2,68.8
7296,9/8/2022,22:33:30,870,18.2,68.9
7297,9/8/2022,22:33:35,869,18.2,68.9
7298,9/8/2022,22:33:40,869,18.2,69.0
7299,9/8/2022,22:33:45,869,18.2,68.9
7300,9/8/2022,22:33:50,868,18.2,68.8
7301,9/8/2022,22:33:55,868,18.2,68.8
7302,9/8/2022,22:34:00,868,18.2,68.7
7303,9/8/2022,22:34:05,868,18.2,68.7
7304,9/8/2022,22:34:10,867,18.2,68.8
7305,9/8/2022,22:34:15,867,18.3,68.9
7306,9/8/2022,22:34:20,866,18.2,68.9
7307,9/8/2022,22:34:25,866,18.2,68.8
7308,9/8/2022,22:34:30,866,18.3,68.6
7309,9/8/2022,22:34:35,866,18.2,68.7
7310,9/8/2022,22:34:40,865,18.2,68.7
7311,9/8/2022,22:34:45,865,18.2,68.6
7312,9/8/2022,22:34:50,865,18.3,68.6
7313,9/8/2022,22:34:55,866,18.2,68.6
7314,9/8/2022,22:35:00,866,18.2,68.6
7315,9/8/2022,22:35:05,868,18.2,68.7
7316,9/8/2022,22:35:10,890,18.2,68.6
7317,9/8/2022,22:35:15,887,18.2,68.5
7318,9/8/2022,22:35:20,886,18.3,68.5
7319,9/8/2022,22:35:25,881,18.2,68.6
7320,9/8/2022,22:35:30,878,18.2,68.6
7321,9/8/2022,22:35:35,876,18.2,68.4
7322,9/8/2022,22:35:40,860,18.2,68.3
7323,9/8/2022,22:35:45,860,18.2,68.4
7324,9/8/2022,22:35:50,860,18.2,68.6
7325,9/8/2022,22:35:55,860,18.2,68.7
7326,9/8/2022,22:36:00,861,18.2,68.6
7327,9/8/2022,22:36:05,861,18.2,68.7
7328,9/8/2022,22:36:10,861,18.2,68.6
7329,9/8/2022,22:36:15,861,18.2,68.7
7330,9/8/2022,22:36:20,861,18.2,68.7
7331,9/8/2022,22:36:25,861,18.2,68.5
7332,9/8/2022,22:36:30,862,18.2,68.5
7333,9/8/2022,22:36:35,863,18.2,68.5
7334,9/8/2022,22:36:40,865,18.2,68.6
7335,9/8/2022,22:36:45,866,18.2,68.5
7336,9/8/2022,22:36:50,868,18.2,68.5
7337,9/8/2022,22:36:55,868,18.2,68.6
7338,9/8/2022,22:37:00,869,18.2,68.7
7339,9/8/2022,22:37:05,868,18.2,68.7
7340,9/8/2022,22:37:10,868,18.2,68.6
7341,9/8/2022,22:37:15,868,18.2,68.7
7342,9/8/2022,22:37:20,867,18.2,68.7
7343,9/8/2022,22:37:25,867,18.2,68.6
7344,9/8/2022,22:37:30,867,18.2,68.6
7345,9/8/2022,22:37:35,867,18.2,68.4
7346,9/8/2022,22:37:40,866,18.2,68.4
7347,9/8/2022,22:37:45,866,18.2,68.5
7348,9/8/2022,22:37:50,866,18.2,68.6
7349,9/8/2022,22:37:55,865,18.2,68.6
7350,9/8/2022,22:38:00,864,18.2,68.4
7351,9/8/2022,22:38:05,856,18.2,68.5
7352,9/8/2022,22:38:10,855,18.2,68.6
7353,9/8/2022,22:38:15,855,18.2,68.7
7354,9/8/2022,22:38:20,856,18.2,68.6
7355,9/8/2022,22:38:25,857,18.2,68.5
7356,9/8/2022,22:38:30,858,18.2,68.5
7357,9/8/2022,22:38:35,858,18.2,68.6
7358,9/8/2022,22:38:40,859,18.2,68.7
7359,9/8/2022,22:38:45,860,18.2,68.6
7360,9/8/2022,22:38:50,861,18.2,68.5
7361,9/8/2022,22:38:55,863,18.2,68.6
7362,9/8/2022,22:39:00,864,18.2,68.7
7363,9/8/2022,22:39:05,865,18.2,68.5
7364,9/8/2022,22:39:10,865,18.2,68.5
7365,9/8/2022,22:39:15,866,18.2,68.4
7366,9/8/2022,22:39:20,866,18.2,68.6
7367,9/8/2022,22:39:25,865,18.2,68.6
7368,9/8/2022,22:39:30,865,18.2,68.6
