Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
3316,7/18/2022,17:03:55,755,27.5,57.6
3317,7/18/2022,17:04:00,755,27.5,57.5
3318,7/18/2022,17:04:05,754,27.5,57.6
3319,7/18/2022,17:04:10,754,27.5,57.6
3320,7/18/2022,17:04:15,753,27.5,57.6
3321,7/18/2022,17:04:20,752,27.5,57.6
3322,7/18/2022,17:04:25,752,27.5,57.6
3323,7/18/2022,17:04:30,735,27.5,57.6
3324,7/18/2022,17:04:35,735,27.5,57.6
3325,7/18/2022,17:04:40,737,27.5,57.6
3326,7/18/2022,17:04:45,739,27.5,57.6
3327,7/18/2022,17:04:50,742,27.5,57.6
3328,7/18/2022,17:04:55,744,27.5,57.6
3329,7/18/2022,17:05:00,761,27.5,57.7
3330,7/18/2022,17:05:05,758,27.5,57.7
3331,7/18/2022,17:05:10,757,27.5,57.7
3332,7/18/2022,17:05:15,756,27.5,57.7
3333,7/18/2022,17:05:20,755,27.5,57.7
3334,7/18/2022,17:05:25,754,27.5,57.7
3335,7/18/2022,17:05:30,748,27.5,57.7
3336,7/18/2022,17:05:35,745,27.5,57.7
3337,7/18/2022,17:05:40,745,27.5,57.7
3338,7/18/2022,17:05:45,746,27.5,57.7
3339,7/18/2022,17:05:50,746,27.4,57.7
3340,7/18/2022,17:05:55,746,27.4,57.7
3341,7/18/2022,17:06:00,747,27.4,57.8
3342,7/18/2022,17:06:05,747,27.4,57.8
3343,7/18/2022,17:06:10,747,27.4,57.8
3344,7/18/2022,17:06:15,747,27.4,57.8
3345,7/18/2022,17:06:20,747,27.4,57.8
3346,7/18/2022,17:06:25,748,27.4,57.8
3347,7/18/2022,17:06:30,748,27.4,57.8
3348,7/18/2022,17:06:35,749,27.4,57.8
3349,7/18/2022,17:06:40,751,27.4,57.9
3350,7/18/2022,17:06:45,751,27.4,57.9
3351,7/18/2022,17:06:50,751,27.4,57.9
3352,7/18/2022,17:06:55,751,27.4,57.9
3353,7/18/2022,17:07:00,752,27.4,58.0
3354,7/18/2022,17:07:05,753,27.4,58.0
3355,7/18/2022,17:07:10,752,27.4,58.0
3356,7/18/2022,17:07:15,752,27.4,58.0
3357,7/18/2022,17:07:20,751,27.4,58.0
3358,7/18/2022,17:07:25,750,27.4,58.0
3359,7/18/2022,17:07:30,750,27.4,58.0
3360,7/18/2022,17:07:35,749,27.4,58.0
3361,7/18/2022,17:07:40,749,27.4,58.0
3362,7/18/2022,17:07:45,749,27.4,58.0
3363,7/18/2022,17:07:50,749,27.4,58.0
3364,7/18/2022,17:07:55,750,27.4,58.0
3365,7/18/2022,17:08:00,751,27.4,58.0
3366,7/18/2022,17:08:05,751,27.4,58.0
3367,7/18/2022,17:08:10,751,27.4,58.0
3368,7/18/2022,17:08:15,752,27.4,58.0
3369,7/18/2022,17:08:20,752,27.4,57.9
3370,7/18/2022,17:08:25,752,27.4,57.9
3371,7/18/2022,17:08:30,753,27.4,57.9
3372,7/18/2022,17:08:35,753,27.4,58.0
3373,7/18/2022,17:08:40,752,27.5,57.9
3374,7/18/2022,17:08:45,751,27.4,57.9
3375,7/18/2022,17:08:50,752,27.5,57.8
3376,7/18/2022,17:08:55,750,27.5,57.8
3377,7/18/2022,17:09:00,750,27.5,57.8
3378,7/18/2022,17:09:05,750,27.5,57.9
3379,7/18/2022,17:09:10,750,27.5,57.8
3380,7/18/2022,17:09:15,750,27.5,57.8
3381,7/18/2022,17:09:20,750,27.5,57.8
3382,7/18/2022,17:09:25,750,27.5,57.8
3383,7/18/2022,17:09:30,750,27.5,57.8
3384,7/18/2022,17:09:35,750,27.5,57.7
3385,7/18/2022,17:09:40,750,27.5,57.7
3386,7/18/2022,17:09:45,749,27.5,57.7
3387,7/18/2022,17:09:50,749,27.5,57.8
3388,7/18/2022,17:09:55,748,27.5,57.7
3389,7/18/2022,17:10:00,748,27.5,57.7
3390,7/18/2022,17:10:05,748,27.5,57.6
3391,7/18/2022,17:10:10,748,27.5,57.6
3392,7/18/2022,17:10:15,747,27.5,57.6
3393,7/18/2022,17:10:20,746,27.5,57.5
3394,7/18/2022,17:10:25,746,27.5,57.6
3395,7/18/2022,17:10:30,746,27.5,57.6
3396,7/18/2022,17:10:35,745,27.5,57.6
3397,7/18/2022,17:10:40,744,27.5,57.7
3398,7/18/2022,17:10:45,744,27.5,57.7
3399,7/18/2022,17:10:50,745,27.5,57.7
3400,7/18/2022,17:10:55,745,27.5,57.7
3401,7/18/2022,17:11:00,746,27.5,57.7
3402,7/18/2022,17:11:05,748,27.5,57.8
3403,7/18/2022,17:11:10,749,27.5,57.8
3404,7/18/2022,17:11:15,751,27.5,57.8
3405,7/18/2022,17:11:20,752,27.5,57.8
3406,7/18/2022,17:11:25,752,27.5,57.8
3407,7/18/2022,17:11:30,753,27.5,57.8
3408,7/18/2022,17:11:35,753,27.5,57.8
3409,7/18/2022,17:11:40,752,27.5,57.8
3410,7/18/2022,17:11:45,752,27.5,57.8
3411,7/18/2022,17:11:50,751,27.5,57.9
3412,7/18/2022,17:11:55,750,27.5,57.8
3413,7/18/2022,17:12:00,751,27.5,57.8
3414,7/18/2022,17:12:05,751,27.5,57.9
3415,7/18/2022,17:12:10,751,27.5,57.9
3416,7/18/2022,17:12:15,750,27.4,57.9
3417,7/18/2022,17:12:20,751,27.5,57.9
3418,7/18/2022,17:12:25,750,27.5,57.9
3419,7/18/2022,17:12:30,750,27.5,57.9
3420,7/18/2022,17:12:35,750,27.5,58.0
3421,7/18/2022,17:12:40,750,27.5,58.0
3422,7/18/2022,17:12:45,750,27.5,58.0
3423,7/18/2022,17:12:50,749,27.4,58.0
3424,7/18/2022,17:12:55,749,27.4,58.0
3425,7/18/2022,17:13:00,748,27.4,58.0
3426,7/18/2022,17:13:05,748,27.4,58.0
3427,7/18/2022,17:13:10,748,27.4,58.1
3428,7/18/2022,17:13:15,748,27.4,58.1
3429,7/18/2022,17:13:20,747,27.4,58.1
3430,7/18/2022,17:13:25,747,27.4,58.1
3431,7/18/2022,17:13:30,747,27.4,58.1
3432,7/18/2022,17:13:35,748,27.4,58.1
3433,7/18/2022,17:13:40,748,27.4,58.1
3434,7/18/2022,17:13:45,748,27.4,58.1
3435,7/18/2022,17:13:50,747,27.4,58.1
3436,7/18/2022,17:13:55,747,27.5,58.1
3437,7/18/2022,17:14:00,747,27.4,58.1
3438,7/18/2022,17:14:05,748,27.5,58.1
3439,7/18/2022,17:14:10,748,27.5,58.1
3440,7/18/2022,17:14:15,749,27.4,58.0
3441,7/18/2022,17:14:20,749,27.5,58.0
3442,7/18/2022,17:14:25,748,27.5,58.0
3443,7/18/2022,17:14:30,748,27.5,58.0
3444,7/18/2022,17:14:35,748,27.5,57.9
3445,7/18/2022,17:14:40,747,27.5,58.0
3446,7/18/2022,17:14:45,746,27.5,58.0
3447,7/18/2022,17:14:50,746,27.5,57.9
3448,7/18/2022,17:14:55,746,27.5,57.9
3449,7/18/2022,17:15:00,744,27.5,57.8
3450,7/18/2022,17:15:05,744,27.5,57.9
3451,7/18/2022,17:15:10,745,27.5,57.9
3452,7/18/2022,17:15:15,746,27.5,57.8
3453,7/18/2022,17:15:20,747,27.5,57.8
3454,7/18/2022,17:15:25,747,27.5,57.8
3455,7/18/2022,17:15:30,747,27.5,57.8
3456,7/18/2022,17:15:35,746,27.5,57.7
3457,7/18/2022,17:15:40,745,27.5,57.8
3458,7/18/2022,17:15:45,744,27.5,57.7
3459,7/18/2022,17:15:50,744,27.5,57.7
3460,7/18/2022,17:15:55,743,27.5,57.7
3461,7/18/2022,17:16:00,743,27.5,57.6
3462,7/18/2022,17:16:05,743,27.5,57.6
3463,7/18/2022,17:16:10,744,27.5,57.6
3464,7/18/2022,17:16:15,743,27.5,57.6
3465,7/18/2022,17:16:20,743,27.5,57.6
3466,7/18/2022,17:16:25,744,27.5,57.6
3467,7/18/2022,17:16:30,745,27.5,57.7
3468,7/18/2022,17:16:35,745,27.5,57.7
3469,7/18/2022,17:16:40,745,27.5,57.7
3470,7/18/2022,17:16:45,745,27.5,57.6
3471,7/18/2022,17:16:50,744,27.5,57.7
3472,7/18/2022,17:16:55,744,27.5,57.7
3473,7/18/2022,17:17:00,744,27.5,57.7
3474,7/18/2022,17:17:05,743,27.5,57.6
3475,7/18/2022,17:17:10,744,27.5,57.7
3476,7/18/2022,17:17:15,743,27.5,57.7
3477,7/18/2022,17:17:20,744,27.5,57.7
3478,7/18/2022,17:17:25,744,27.5,57.7
3479,7/18/2022,17:17:30,744,27.5,57.7
3480,7/18/2022,17:17:35,745,27.5,57.7
3481,7/18/2022,17:17:40,745,27.5,57.8
3482,7/18/2022,17:17:45,746,27.5,57.8
3483,7/18/2022,17:17:50,746,27.5,57.8
3484,7/18/2022,17:17:55,746,27.5,57.8
3485,7/18/2022,17:18:00,746,27.5,57.8
3486,7/18/2022,17:18:05,745,27.5,57.9
3487,7/18/2022,17:18:10,744,27.5,57.9
3488,7/18/2022,17:18:15,744,27.5,57.9
3489,7/18/2022,17:18:20,743,27.5,57.9
3490,7/18/2022,17:18:25,742,27.4,57.9
3491,7/18/2022,17:18:30,740,27.4,58.0
3492,7/18/2022,17:18:35,740,27.4,58.0
3493,7/18/2022,17:18:40,741,27.4,57.9
3494,7/18/2022,17:18:45,742,27.4,58.0
3495,7/18/2022,17:18:50,743,27.4,58.0
3496,7/18/2022,17:18:55,758,27.4,58.0
3497,7/18/2022,17:19:00,756,27.4,58.0
3498,7/18/2022,17:19:05,756,27.4,58.0
3499,7/18/2022,17:19:10,756,27.4,58.0
3500,7/18/2022,17:19:15,756,27.4,58.0
3501,7/18/2022,17:19:20,756,27.4,58.0
3502,7/18/2022,17:19:25,756,27.4,58.0
3503,7/18/2022,17:19:30,755,27.4,58.0
3504,7/18/2022,17:19:35,755,27.4,58.0
3505,7/18/2022,17:19:40,756,27.4,58.0
3506,7/18/2022,17:19:45,756,27.4,58.0
3507,7/18/2022,17:19:50,757,27.4,58.0
3508,7/18/2022,17:19:55,758,27.4,58.0
3509,7/18/2022,17:20:00,758,27.4,58.0
3510,7/18/2022,17:20:05,757,27.4,58.0
3511,7/18/2022,17:20:10,759,27.4,58.0
3512,7/18/2022,17:20:15,759,27.4,58.0
3513,7/18/2022,17:20:20,760,27.4,58.0
3514,7/18/2022,17:20:25,760,27.4,58.0
3515,7/18/2022,17:20:30,760,27.4,58.0
3516,7/18/2022,17:20:35,761,27.4,58.0
3517,7/18/2022,17:20:40,761,27.5,58.0
3518,7/18/2022,17:20:45,760,27.4,57.9
3519,7/18/2022,17:20:50,761,27.4,57.9
3520,7/18/2022,17:20:55,759,27.4,57.9
3521,7/18/2022,17:21:00,759,27.4,57.9
3522,7/18/2022,17:21:05,752,27.5,57.9
3523,7/18/2022,17:21:10,751,27.4,57.9
3524,7/18/2022,17:21:15,753,27.5,57.8
3525,7/18/2022,17:21:20,753,27.5,57.8
3526,7/18/2022,17:21:25,753,27.5,57.8
3527,7/18/2022,17:21:30,754,27.5,57.8
3528,7/18/2022,17:21:35,754,27.5,57.7
3529,7/18/2022,17:21:40,755,27.5,57.7
3530,7/18/2022,17:21:45,755,27.5,57.7
3531,7/18/2022,17:21:50,755,27.5,57.6
3532,7/18/2022,17:21:55,756,27.5,57.7
3533,7/18/2022,17:22:00,756,27.5,57.6
3534,7/18/2022,17:22:05,755,27.5,57.6
3535,7/18/2022,17:22:10,755,27.5,57.6
3536,7/18/2022,17:22:15,755,27.5,57.6
3537,7/18/2022,17:22:20,755,27.5,57.6
3538,7/18/2022,17:22:25,755,27.5,57.6
3539,7/18/2022,17:22:30,754,27.5,57.6
3540,7/18/2022,17:22:35,754,27.5,57.6
3541,7/18/2022,17:22:40,755,27.5,57.6
3542,7/18/2022,17:22:45,755,27.5,57.4
3543,7/18/2022,17:22:50,755,27.5,57.5
3544,7/18/2022,17:22:55,754,27.5,57.5
3545,7/18/2022,17:23:00,754,27.5,57.6
3546,7/18/2022,17:23:05,754,27.5,57.5
3547,7/18/2022,17:23:10,754,27.5,57.6
3548,7/18/2022,17:23:15,753,27.5,57.6
3549,7/18/2022,17:23:20,753,27.5,57.6
3550,7/18/2022,17:23:25,753,27.5,57.6
3551,7/18/2022,17:23:30,753,27.5,57.6
3552,7/18/2022,17:23:35,753,27.5,57.6
3553,7/18/2022,17:23:40,753,27.5,57.7
3554,7/18/2022,17:23:45,753,27.5,57.7
3555,7/18/2022,17:23:50,753,27.4,57.7
3556,7/18/2022,17:23:55,754,27.5,57.7
3557,7/18/2022,17:24:00,753,27.4,57.7
3558,7/18/2022,17:24:05,755,27.4,57.8
3559,7/18/2022,17:24:10,755,27.4,57.8
3560,7/18/2022,17:24:15,756,27.4,57.8
3561,7/18/2022,17:24:20,756,27.4,57.9
3562,7/18/2022,17:24:25,756,27.4,57.9
3563,7/18/2022,17:24:30,756,27.4,57.9
3564,7/18/2022,17:24:35,756,27.4,57.9
3565,7/18/2022,17:24:40,757,27.4,57.9
3566,7/18/2022,17:24:45,757,27.4,58.0
3567,7/18/2022,17:24:50,757,27.4,58.0
3568,7/18/2022,17:24:55,757,27.4,58.0
3569,7/18/2022,17:25:00,756,27.4,58.0
3570,7/18/2022,17:25:05,756,27.4,58.0
3571,7/18/2022,17:25:10,756,27.4,58.0
3572,7/18/2022,17:25:15,756,27.4,58.0
3573,7/18/2022,17:25:20,755,27.4,58.0
3574,7/18/2022,17:25:25,755,27.4,58.0
3575,7/18/2022,17:25:30,756,27.4,58.0
3576,7/18/2022,17:25:35,756,27.4,58.0
3577,7/18/2022,17:25:40,757,27.4,58.0
3578,7/18/2022,17:25:45,758,27.4,58.0
3579,7/18/2022,17:25:50,758,27.4,58.0
3580,7/18/2022,17:25:55,759,27.4,58.0
3581,7/18/2022,17:26:00,759,27.4,58.0
3582,7/18/2022,17:26:05,759,27.4,58.0
3583,7/18/2022,17:26:10,758,27.4,58.0
3584,7/18/2022,17:26:15,759,27.4,58.0
3585,7/18/2022,17:26:20,759,27.4,58.0
3586,7/18/2022,17:26:25,759,27.4,58.0
3587,7/18/2022,17:26:30,759,27.4,58.0
3588,7/18/2022,17:26:35,759,27.4,58.0
3589,7/18/2022,17:26:40,759,27.4,57.9
3590,7/18/2022,17:26:45,760,27.4,57.9
3591,7/18/2022,17:26:50,759,27.4,57.9
3592,7/18/2022,17:26:55,759,27.4,57.9
3593,7/18/2022,17:27:00,758,27.4,57.9
3594,7/18/2022,17:27:05,758,27.4,57.9
3595,7/18/2022,17:27:10,747,27.4,57.9
3596,7/18/2022,17:27:15,747,27.4,57.9
3597,7/18/2022,17:27:20,747,27.4,57.8
3598,7/18/2022,17:27:25,746,27.4,57.8
3599,7/18/2022,17:27:30,746,27.4,57.8
3600,7/18/2022,17:27:35,746,27.4,57.8
3601,7/18/2022,17:27:40,745,27.4,57.9
3602,7/18/2022,17:27:45,745,27.4,57.9
3603,7/18/2022,17:27:50,744,27.4,57.8
3604,7/18/2022,17:27:55,745,27.4,57.9
3605,7/18/2022,17:28:00,745,27.4,57.9
3606,7/18/2022,17:28:05,745,27.4,57.9
3607,7/18/2022,17:28:10,745,27.4,57.9
3608,7/18/2022,17:28:15,745,27.4,57.9
3609,7/18/2022,17:28:20,745,27.4,57.8
3610,7/18/2022,17:28:25,746,27.4,57.8
3611,7/18/2022,17:28:30,747,27.4,57.8
3612,7/18/2022,17:28:35,749,27.4,57.8
3613,7/18/2022,17:28:40,749,27.4,57.8
3614,7/18/2022,17:28:45,750,27.4,57.8
3615,7/18/2022,17:28:50,751,27.4,57.8
3616,7/18/2022,17:28:55,750,27.4,57.8
3617,7/18/2022,17:29:00,750,27.4,57.8
3618,7/18/2022,17:29:05,750,27.4,57.7
3619,7/18/2022,17:29:10,750,27.5,57.8
3620,7/18/2022,17:29:15,750,27.4,57.7
3621,7/18/2022,17:29:20,750,27.4,57.7
3622,7/18/2022,17:29:25,750,27.5,57.8
3623,7/18/2022,17:29:30,749,27.4,57.8
3624,7/18/2022,17:29:35,748,27.5,57.8
3625,7/18/2022,17:29:40,749,27.5,57.8
3626,7/18/2022,17:29:45,749,27.5,57.8
3627,7/18/2022,17:29:50,749,27.4,57.9
3628,7/18/2022,17:29:55,749,27.4,57.9
3629,7/18/2022,17:30:00,749,27.4,57.9
3630,7/18/2022,17:30:05,750,27.4,57.9
3631,7/18/2022,17:30:10,750,27.5,57.9
3632,7/18/2022,17:30:15,750,27.4,57.9
3633,7/18/2022,17:30:20,750,27.4,57.9
3634,7/18/2022,17:30:25,750,27.4,57.9
3635,7/18/2022,17:30:30,750,27.4,57.9
3636,7/18/2022,17:30:35,750,27.4,57.9
3637,7/18/2022,17:30:40,751,27.4,57.9
3638,7/18/2022,17:30:45,751,27.4,57.9
3639,7/18/2022,17:30:50,752,27.4,57.9
3640,7/18/2022,17:30:55,752,27.4,57.9
3641,7/18/2022,17:31:00,752,27.4,57.9
3642,7/18/2022,17:31:05,753,27.4,57.9
3643,7/18/2022,17:31:10,753,27.4,57.9
3644,7/18/2022,17:31:15,753,27.4,57.9
3645,7/18/2022,17:31:20,753,27.4,57.9
3646,7/18/2022,17:31:25,753,27.4,58.0
3647,7/18/2022,17:31:30,753,27.4,58.0
3648,7/18/2022,17:31:35,752,27.4,58.0
3649,7/18/2022,17:31:40,751,27.4,57.9
3650,7/18/2022,17:31:45,751,27.4,57.9
3651,7/18/2022,17:31:50,751,27.4,58.0
3652,7/18/2022,17:31:55,751,27.4,58.0
3653,7/18/2022,17:32:00,751,27.4,58.0
3654,7/18/2022,17:32:05,751,27.4,57.8
3655,7/18/2022,17:32:10,751,27.4,57.9
3656,7/18/2022,17:32:15,751,27.4,58.0
3657,7/18/2022,17:32:20,751,27.4,58.0
3658,7/18/2022,17:32:25,750,27.4,58.0
3659,7/18/2022,17:32:30,750,27.4,58.0
3660,7/18/2022,17:32:35,750,27.4,57.9
3661,7/18/2022,17:32:40,749,27.4,57.9
3662,7/18/2022,17:32:45,749,27.4,57.9
3663,7/18/2022,17:32:50,748,27.4,57.9
3664,7/18/2022,17:32:55,748,27.4,57.9
3665,7/18/2022,17:33:00,748,27.4,57.9
3666,7/18/2022,17:33:05,748,27.4,57.9
3667,7/18/2022,17:33:10,749,27.5,57.8
3668,7/18/2022,17:33:15,750,27.4,57.8
3669,7/18/2022,17:33:20,750,27.4,57.8
3670,7/18/2022,17:33:25,751,27.5,57.8
3671,7/18/2022,17:33:30,750,27.5,57.8
3672,7/18/2022,17:33:35,750,27.5,57.8
3673,7/18/2022,17:33:40,748,27.5,57.8
3674,7/18/2022,17:33:45,738,27.5,57.8
3675,7/18/2022,17:33:50,738,27.5,57.8
3676,7/18/2022,17:33:55,736,27.5,57.8
3677,7/18/2022,17:34:00,738,27.5,57.8
3678,7/18/2022,17:34:05,739,27.5,57.8
3679,7/18/2022,17:34:10,740,27.5,57.7
3680,7/18/2022,17:34:15,742,27.5,57.7
3681,7/18/2022,17:34:20,742,27.5,57.8
3682,7/18/2022,17:34:25,743,27.5,57.8
3683,7/18/2022,17:34:30,745,27.5,57.8
3684,7/18/2022,17:34:35,746,27.5,57.8
3685,7/18/2022,17:34:40,747,27.5,57.7
3686,7/18/2022,17:34:45,747,27.5,57.7
3687,7/18/2022,17:34:50,747,27.5,57.6
3688,7/18/2022,17:34:55,747,27.5,57.7
3689,7/18/2022,17:35:00,747,27.5,57.7
3690,7/18/2022,17:35:05,747,27.5,57.7
3691,7/18/2022,17:35:10,748,27.5,57.7
3692,7/18/2022,17:35:15,749,27.5,57.7
3693,7/18/2022,17:35:20,747,27.5,57.7
3694,7/18/2022,17:35:25,747,27.5,57.6
3695,7/18/2022,17:35:30,748,27.5,57.6
3696,7/18/2022,17:35:35,748,27.5,57.7
3697,7/18/2022,17:35:40,748,27.5,57.6
3698,7/18/2022,17:35:45,747,27.5,57.7
3699,7/18/2022,17:35:50,747,27.5,57.7
3700,7/18/2022,17:35:55,748,27.5,57.7
3701,7/18/2022,17:36:00,748,27.5,57.8
3702,7/18/2022,17:36:05,749,27.5,57.8
3703,7/18/2022,17:36:10,750,27.5,57.8
3704,7/18/2022,17:36:15,749,27.5,57.8
3705,7/18/2022,17:36:20,749,27.5,57.8
3706,7/18/2022,17:36:25,749,27.5,57.8
3707,7/18/2022,17:36:30,749,27.5,57.8
3708,7/18/2022,17:36:35,749,27.5,57.8
3709,7/18/2022,17:36:40,748,27.5,57.8
3710,7/18/2022,17:36:45,740,27.5,57.8
3711,7/18/2022,17:36:50,739,27.4,57.8
3712,7/18/2022,17:36:55,741,27.5,57.8
3713,7/18/2022,17:37:00,743,27.5,57.8
3714,7/18/2022,17:37:05,744,27.4,57.8
3715,7/18/2022,17:37:10,745,27.5,57.8
3716,7/18/2022,17:37:15,744,27.4,57.8
3717,7/18/2022,17:37:20,745,27.5,57.7
3718,7/18/2022,17:37:25,744,27.5,57.7
3719,7/18/2022,17:37:30,744,27.4,57.8
3720,7/18/2022,17:37:35,743,27.5,57.8
3721,7/18/2022,17:37:40,743,27.4,57.8
3722,7/18/2022,17:37:45,743,27.4,57.8
3723,7/18/2022,17:37:50,743,27.5,57.8
3724,7/18/2022,17:37:55,743,27.5,57.8
3725,7/18/2022,17:38:00,743,27.5,57.8
3726,7/18/2022,17:38:05,743,27.4,57.8
3727,7/18/2022,17:38:10,743,27.5,57.7
3728,7/18/2022,17:38:15,743,27.5,57.8
3729,7/18/2022,17:38:20,742,27.5,57.8
3730,7/18/2022,17:38:25,741,27.5,57.7
3731,7/18/2022,17:38:30,740,27.5,57.7
3732,7/18/2022,17:38:35,739,27.5,57.6
3733,7/18/2022,17:38:40,728,27.4,57.7
3734,7/18/2022,17:38:45,725,27.5,57.8
3735,7/18/2022,17:38:50,725,27.4,57.8
3736,7/18/2022,17:38:55,725,27.5,57.8
3737,7/18/2022,17:39:00,726,27.5,57.7
3738,7/18/2022,17:39:05,726,27.5,57.7
3739,7/18/2022,17:39:10,727,27.5,57.6
3740,7/18/2022,17:39:15,739,27.5,57.7
3741,7/18/2022,17:39:20,737,27.5,57.7
3742,7/18/2022,17:39:25,736,27.5,57.7
3743,7/18/2022,17:39:30,736,27.4,57.7
3744,7/18/2022,17:39:35,736,27.5,57.7
3745,7/18/2022,17:39:40,736,27.5,57.7
3746,7/18/2022,17:39:45,735,27.5,57.7
3747,7/18/2022,17:39:50,735,27.5,57.7
3748,7/18/2022,17:39:55,735,27.5,57.7
3749,7/18/2022,17:40:00,735,27.5,57.7
3750,7/18/2022,17:40:05,735,27.5,57.7
3751,7/18/2022,17:40:10,735,27.5,57.7
3752,7/18/2022,17:40:15,735,27.5,57.7
3753,7/18/2022,17:40:20,736,27.4,57.6
3754,7/18/2022,17:40:25,737,27.5,57.6
3755,7/18/2022,17:40:30,739,27.4,57.7
3756,7/18/2022,17:40:35,751,27.5,57.6
3757,7/18/2022,17:40:40,748,27.5,57.6
3758,7/18/2022,17:40:45,747,27.5,57.6
3759,7/18/2022,17:40:50,746,27.5,57.6
3760,7/18/2022,17:40:55,745,27.5,57.6
3761,7/18/2022,17:41:00,745,27.5,57.6
3762,7/18/2022,17:41:05,745,27.5,57.6
3763,7/18/2022,17:41:10,744,27.4,57.6
3764,7/18/2022,17:41:15,744,27.4,57.6
3765,7/18/2022,17:41:20,744,27.5,57.6
3766,7/18/2022,17:41:25,743,27.5,57.5
3767,7/18/2022,17:41:30,743,27.5,57.6
3768,7/18/2022,17:41:35,743,27.4,57.6
3769,7/18/2022,17:41:40,742,27.4,57.6
3770,7/18/2022,17:41:45,741,27.4,57.5
3771,7/18/2022,17:41:50,740,27.5,57.6
3772,7/18/2022,17:41:55,739,27.4,57.5
3773,7/18/2022,17:42:00,739,27.4,57.6
3774,7/18/2022,17:42:05,738,27.4,57.6
3775,7/18/2022,17:42:10,738,27.4,57.6
3776,7/18/2022,17:42:15,739,27.4,57.5
3777,7/18/2022,17:42:20,739,27.4,57.5
3778,7/18/2022,17:42:25,739,27.4,57.5
3779,7/18/2022,17:42:30,740,27.4,57.6
3780,7/18/2022,17:42:35,740,27.4,57.6
3781,7/18/2022,17:42:40,740,27.4,57.6
3782,7/18/2022,17:42:45,741,27.4,57.6
3783,7/18/2022,17:42:50,740,27.4,57.7
3784,7/18/2022,17:42:55,740,27.4,57.7
3785,7/18/2022,17:43:00,739,27.4,57.6
3786,7/18/2022,17:43:05,739,27.4,57.6
3787,7/18/2022,17:43:10,739,27.4,57.6
3788,7/18/2022,17:43:15,739,27.4,57.6
3789,7/18/2022,17:43:20,740,27.4,57.6
3790,7/18/2022,17:43:25,740,27.4,57.6
3791,7/18/2022,17:43:30,740,27.4,57.6
3792,7/18/2022,17:43:35,740,27.4,57.6
3793,7/18/2022,17:43:40,740,27.4,57.6
3794,7/18/2022,17:43:45,740,27.4,57.7
3795,7/18/2022,17:43:50,740,27.4,57.7
3796,7/18/2022,17:43:55,739,27.4,57.6
3797,7/18/2022,17:44:00,739,27.4,57.6
3798,7/18/2022,17:44:05,740,27.4,57.6
3799,7/18/2022,17:44:10,739,27.4,57.6
3800,7/18/2022,17:44:15,739,27.4,57.6
3801,7/18/2022,17:44:20,739,27.4,57.6
3802,7/18/2022,17:44:25,740,27.4,57.6
3803,7/18/2022,17:44:30,740,27.4,57.6
3804,7/18/2022,17:44:35,740,27.4,57.6
3805,7/18/2022,17:44:40,739,27.4,57.6
3806,7/18/2022,17:44:45,737,27.4,57.6
3807,7/18/2022,17:44:50,736,27.4,57.6
3808,7/18/2022,17:44:55,736,27.4,57.6
3809,7/18/2022,17:45:00,737,27.4,57.5
3810,7/18/2022,17:45:05,737,27.4,57.5
3811,7/18/2022,17:45:10,738,27.4,57.6
3812,7/18/2022,17:45:15,738,27.4,57.6
3813,7/18/2022,17:45:20,739,27.4,57.6
3814,7/18/2022,17:45:25,739,27.4,57.6
3815,7/18/2022,17:45:30,739,27.4,57.6
3816,7/18/2022,17:45:35,738,27.4,57.6
3817,7/18/2022,17:45:40,737,27.4,57.5
3818,7/18/2022,17:45:45,736,27.4,57.6
3819,7/18/2022,17:45:50,736,27.4,57.6
3820,7/18/2022,17:45:55,737,27.4,57.6
3821,7/18/2022,17:46:00,737,27.4,57.6
3822,7/18/2022,17:46:05,737,27.4,57.6
3823,7/18/2022,17:46:10,737,27.4,57.6
3824,7/18/2022,17:46:15,737,27.4,57.6
3825,7/18/2022,17:46:20,738,27.4,57.6
3826,7/18/2022,17:46:25,739,27.4,57.6
3827,7/18/2022,17:46:30,739,27.4,57.6
3828,7/18/2022,17:46:35,739,27.4,57.6
3829,7/18/2022,17:46:40,740,27.4,57.6
3830,7/18/2022,17:46:45,740,27.4,57.5
3831,7/18/2022,17:46:50,741,27.4,57.6
3832,7/18/2022,17:46:55,741,27.4,57.6
3833,7/18/2022,17:47:00,741,27.4,57.5
3834,7/18/2022,17:47:05,742,27.4,57.6
3835,7/18/2022,17:47:10,742,27.4,57.6
3836,7/18/2022,17:47:15,742,27.4,57.5
3837,7/18/2022,17:47:20,742,27.4,57.5
3838,7/18/2022,17:47:25,742,27.4,57.6
3839,7/18/2022,17:47:30,742,27.4,57.6
3840,7/18/2022,17:47:35,742,27.4,57.6
3841,7/18/2022,17:47:40,741,27.4,57.6
3842,7/18/2022,17:47:45,741,27.4,57.6
3843,7/18/2022,17:47:50,741,27.4,57.5
3844,7/18/2022,17:47:55,741,27.4,57.6
3845,7/18/2022,17:48:00,741,27.4,57.6
3846,7/18/2022,17:48:05,742,27.4,57.6
3847,7/18/2022,17:48:10,742,27.4,57.6
3848,7/18/2022,17:48:15,743,27.4,57.6
3849,7/18/2022,17:48:20,744,27.4,57.6
3850,7/18/2022,17:48:25,745,27.4,57.6
3851,7/18/2022,17:48:30,746,27.4,57.6
