Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
6456,8/10/2022,11:05:35,771,28.0,65.6
6457,8/10/2022,11:05:40,771,28.0,65.6
6458,8/10/2022,11:05:45,771,28.0,65.5
6459,8/10/2022,11:05:50,771,28.0,65.5
6460,8/10/2022,11:05:55,770,28.0,65.4
6461,8/10/2022,11:06:00,771,28.0,65.4
6462,8/10/2022,11:06:05,770,28.0,65.3
6463,8/10/2022,11:06:10,769,28.0,65.2
6464,8/10/2022,11:06:15,769,28.0,65.2
6465,8/10/2022,11:06:20,769,28.0,65.1
6466,8/10/2022,11:06:25,769,28.0,65.0
6467,8/10/2022,11:06:30,770,28.0,65.0
6468,8/10/2022,11:06:35,769,28.0,64.9
6469,8/10/2022,11:06:40,770,28.0,64.8
6470,8/10/2022,11:06:45,770,28.0,64.7
6471,8/10/2022,11:06:50,770,28.0,64.7
6472,8/10/2022,11:06:55,771,28.0,64.6
6473,8/10/2022,11:07:00,771,28.0,64.5
6474,8/10/2022,11:07:05,772,28.1,64.4
6475,8/10/2022,11:07:10,773,28.1,64.3
6476,8/10/2022,11:07:15,774,28.1,64.2
6477,8/10/2022,11:07:20,774,28.1,64.2
6478,8/10/2022,11:07:25,775,28.1,64.1
6479,8/10/2022,11:07:30,776,28.1,64.1
6480,8/10/2022,11:07:35,775,28.1,64.1
6481,8/10/2022,11:07:40,775,28.1,64.0
6482,8/10/2022,11:07:45,774,28.1,64.1
6483,8/10/2022,11:07:50,767,28.1,64.1
6484,8/10/2022,11:07:55,762,28.1,64.1
6485,8/10/2022,11:08:00,757,28.1,64.1
6486,8/10/2022,11:08:05,755,28.1,64.2
6487,8/10/2022,11:08:10,756,28.1,64.2
6488,8/10/2022,11:08:15,757,28.1,64.3
6489,8/10/2022,11:08:20,758,28.1,64.3
6490,8/10/2022,11:08:25,760,28.1,64.4
6491,8/10/2022,11:08:30,761,28.1,64.4
6492,8/10/2022,11:08:35,762,28.1,64.5
6493,8/10/2022,11:08:40,764,28.1,64.5
6494,8/10/2022,11:08:45,765,28.1,64.5
6495,8/10/2022,11:08:50,766,28.0,64.7
6496,8/10/2022,11:08:55,768,28.1,64.7
6497,8/10/2022,11:09:00,767,28.0,64.7
6498,8/10/2022,11:09:05,768,28.0,64.8
6499,8/10/2022,11:09:10,767,28.0,64.9
6500,8/10/2022,11:09:15,767,28.0,65.0
6501,8/10/2022,11:09:20,767,28.0,65.1
6502,8/10/2022,11:09:25,767,28.0,65.2
6503,8/10/2022,11:09:30,767,28.0,65.2
6504,8/10/2022,11:09:35,767,28.0,65.3
6505,8/10/2022,11:09:40,768,28.0,65.4
6506,8/10/2022,11:09:45,767,28.0,65.5
6507,8/10/2022,11:09:50,768,28.0,65.6
6508,8/10/2022,11:09:55,768,28.0,65.6
6509,8/10/2022,11:10:00,767,28.0,65.7
6510,8/10/2022,11:10:05,768,28.0,65.7
6511,8/10/2022,11:10:10,768,28.0,65.7
6512,8/10/2022,11:10:15,768,28.0,65.7
6513,8/10/2022,11:10:20,769,28.0,65.6
6514,8/10/2022,11:10:25,770,28.0,65.6
6515,8/10/2022,11:10:30,770,28.0,65.6
6516,8/10/2022,11:10:35,770,28.0,65.5
6517,8/10/2022,11:10:40,769,28.0,65.5
6518,8/10/2022,11:10:45,769,28.0,65.4
6519,8/10/2022,11:10:50,769,28.0,65.4
6520,8/10/2022,11:10:55,769,28.0,65.3
6521,8/10/2022,11:11:00,768,28.0,65.3
6522,8/10/2022,11:11:05,768,28.0,65.2
6523,8/10/2022,11:11:10,768,28.0,65.2
6524,8/10/2022,11:11:15,768,28.0,65.1
6525,8/10/2022,11:11:20,767,28.0,65.1
6526,8/10/2022,11:11:25,767,28.0,65.0
6527,8/10/2022,11:11:30,766,28.0,65.0
6528,8/10/2022,11:11:35,767,28.0,64.9
6529,8/10/2022,11:11:40,767,28.0,64.8
6530,8/10/2022,11:11:45,767,28.0,64.8
6531,8/10/2022,11:11:50,768,28.0,64.7
6532,8/10/2022,11:11:55,768,28.0,64.7
6533,8/10/2022,11:12:00,769,28.0,64.6
6534,8/10/2022,11:12:05,769,28.0,64.6
6535,8/10/2022,11:12:10,769,28.0,64.5
6536,8/10/2022,11:12:15,769,28.0,64.4
6537,8/10/2022,11:12:20,768,28.0,64.4
6538,8/10/2022,11:12:25,767,28.0,64.4
6539,8/10/2022,11:12:30,767,28.0,64.3
6540,8/10/2022,11:12:35,752,28.0,64.3
6541,8/10/2022,11:12:40,751,28.1,64.3
6542,8/10/2022,11:12:45,751,28.0,64.2
6543,8/10/2022,11:12:50,752,28.0,64.2
6544,8/10/2022,11:12:55,754,28.1,64.2
6545,8/10/2022,11:13:00,755,28.1,64.2
6546,8/10/2022,11:13:05,766,28.1,64.2
6547,8/10/2022,11:13:10,766,28.1,64.2
6548,8/10/2022,11:13:15,765,28.1,64.1
6549,8/10/2022,11:13:20,765,28.1,64.2
6550,8/10/2022,11:13:25,765,28.1,64.2
6551,8/10/2022,11:13:30,765,28.1,64.1
6552,8/10/2022,11:13:35,765,28.1,64.2
6553,8/10/2022,11:13:40,766,28.1,64.3
6554,8/10/2022,11:13:45,767,28.1,64.3
6555,8/10/2022,11:13:50,768,28.1,64.3
6556,8/10/2022,11:13:55,769,28.1,64.4
6557,8/10/2022,11:14:00,769,28.1,64.4
6558,8/10/2022,11:14:05,770,28.1,64.5
6559,8/10/2022,11:14:10,771,28.1,64.5
6560,8/10/2022,11:14:15,771,28.1,64.5
6561,8/10/2022,11:14:20,771,28.1,64.6
6562,8/10/2022,11:14:25,771,28.1,64.7
6563,8/10/2022,11:14:30,772,28.1,64.7
6564,8/10/2022,11:14:35,772,28.0,64.8
6565,8/10/2022,11:14:40,773,28.0,64.9
6566,8/10/2022,11:14:45,772,28.0,64.9
6567,8/10/2022,11:14:50,772,28.0,65.0
6568,8/10/2022,11:14:55,772,28.0,65.1
6569,8/10/2022,11:15:00,772,28.0,65.1
6570,8/10/2022,11:15:05,772,28.0,65.2
6571,8/10/2022,11:15:10,772,28.0,65.3
6572,8/10/2022,11:15:15,772,28.0,65.4
6573,8/10/2022,11:15:20,773,28.0,65.4
6574,8/10/2022,11:15:25,773,28.0,65.5
6575,8/10/2022,11:15:30,773,28.0,65.6
6576,8/10/2022,11:15:35,772,28.0,65.7
6577,8/10/2022,11:15:40,773,28.0,65.8
6578,8/10/2022,11:15:45,772,28.0,65.8
6579,8/10/2022,11:15:50,772,28.0,65.8
6580,8/10/2022,11:15:55,771,28.0,65.8
6581,8/10/2022,11:16:00,770,28.0,65.8
6582,8/10/2022,11:16:05,769,28.0,65.8
6583,8/10/2022,11:16:10,770,28.0,65.8
6584,8/10/2022,11:16:15,770,28.0,65.8
6585,8/10/2022,11:16:20,770,28.0,65.8
6586,8/10/2022,11:16:25,770,28.0,65.7
6587,8/10/2022,11:16:30,770,27.9,65.7
6588,8/10/2022,11:16:35,770,27.9,65.7
6589,8/10/2022,11:16:40,770,27.9,65.6
6590,8/10/2022,11:16:45,769,27.9,65.6
6591,8/10/2022,11:16:50,769,27.9,65.6
6592,8/10/2022,11:16:55,768,27.9,65.5
6593,8/10/2022,11:17:00,767,27.9,65.5
6594,8/10/2022,11:17:05,766,27.9,65.5
6595,8/10/2022,11:17:10,765,27.9,65.4
6596,8/10/2022,11:17:15,764,27.9,65.4
6597,8/10/2022,11:17:20,764,27.9,65.3
6598,8/10/2022,11:17:25,764,28.0,65.3
6599,8/10/2022,11:17:30,764,28.0,65.2
6600,8/10/2022,11:17:35,764,27.9,65.2
6601,8/10/2022,11:17:40,764,27.9,65.2
6602,8/10/2022,11:17:45,765,27.9,65.1
6603,8/10/2022,11:17:50,765,28.0,65.0
6604,8/10/2022,11:17:55,766,28.0,65.0
6605,8/10/2022,11:18:00,767,28.0,64.9
6606,8/10/2022,11:18:05,768,28.0,64.9
6607,8/10/2022,11:18:10,769,28.0,64.8
6608,8/10/2022,11:18:15,769,28.0,64.7
6609,8/10/2022,11:18:20,770,28.0,64.7
6610,8/10/2022,11:18:25,770,28.0,64.6
6611,8/10/2022,11:18:30,771,28.0,64.6
6612,8/10/2022,11:18:35,770,28.0,64.5
6613,8/10/2022,11:18:40,768,28.0,64.4
6614,8/10/2022,11:18:45,767,28.0,64.4
6615,8/10/2022,11:18:50,765,28.0,64.4
6616,8/10/2022,11:18:55,764,28.0,64.5
6617,8/10/2022,11:19:00,764,28.0,64.4
6618,8/10/2022,11:19:05,763,28.0,64.4
6619,8/10/2022,11:19:10,763,28.0,64.4
6620,8/10/2022,11:19:15,763,28.0,64.3
6621,8/10/2022,11:19:20,762,28.0,64.4
6622,8/10/2022,11:19:25,762,28.0,64.4
6623,8/10/2022,11:19:30,762,28.1,64.4
6624,8/10/2022,11:19:35,761,28.1,64.5
6625,8/10/2022,11:19:40,761,28.1,64.4
6626,8/10/2022,11:19:45,761,28.1,64.4
6627,8/10/2022,11:19:50,761,28.1,64.4
6628,8/10/2022,11:19:55,761,28.1,64.4
6629,8/10/2022,11:20:00,761,28.1,64.4
6630,8/10/2022,11:20:05,761,28.1,64.4
6631,8/10/2022,11:20:10,762,28.1,64.4
6632,8/10/2022,11:20:15,763,28.1,64.4
6633,8/10/2022,11:20:20,769,28.1,64.4
6634,8/10/2022,11:20:25,768,28.1,64.4
6635,8/10/2022,11:20:30,768,28.1,64.5
6636,8/10/2022,11:20:35,766,28.0,64.6
6637,8/10/2022,11:20:40,766,28.0,64.7
6638,8/10/2022,11:20:45,766,28.1,64.6
6639,8/10/2022,11:20:50,766,28.0,64.8
6640,8/10/2022,11:20:55,766,28.0,64.9
6641,8/10/2022,11:21:00,764,28.0,64.9
6642,8/10/2022,11:21:05,764,28.0,65.0
6643,8/10/2022,11:21:10,764,28.0,65.1
6644,8/10/2022,11:21:15,764,28.0,65.2
6645,8/10/2022,11:21:20,765,28.0,65.3
6646,8/10/2022,11:21:25,765,28.0,65.4
6647,8/10/2022,11:21:30,764,28.0,65.4
6648,8/10/2022,11:21:35,764,28.0,65.5
6649,8/10/2022,11:21:40,763,28.0,65.6
6650,8/10/2022,11:21:45,762,28.0,65.7
6651,8/10/2022,11:21:50,755,28.0,65.7
6652,8/10/2022,11:21:55,745,28.0,65.8
6653,8/10/2022,11:22:00,745,28.0,65.8
6654,8/10/2022,11:22:05,745,28.0,65.8
6655,8/10/2022,11:22:10,745,28.0,65.8
6656,8/10/2022,11:22:15,745,28.0,65.8
6657,8/10/2022,11:22:20,745,27.9,65.8
6658,8/10/2022,11:22:25,745,27.9,65.7
6659,8/10/2022,11:22:30,744,27.9,65.7
6660,8/10/2022,11:22:35,744,27.9,65.7
6661,8/10/2022,11:22:40,744,27.9,65.7
6662,8/10/2022,11:22:45,743,27.9,65.6
6663,8/10/2022,11:22:50,743,27.9,65.6
6664,8/10/2022,11:22:55,743,27.9,65.6
6665,8/10/2022,11:23:00,744,27.9,65.5
6666,8/10/2022,11:23:05,744,27.9,65.5
6667,8/10/2022,11:23:10,745,27.9,65.4
6668,8/10/2022,11:23:15,746,27.9,65.4
6669,8/10/2022,11:23:20,747,27.9,65.4
6670,8/10/2022,11:23:25,747,27.9,65.4
6671,8/10/2022,11:23:30,755,27.9,65.3
6672,8/10/2022,11:23:35,753,27.9,65.3
6673,8/10/2022,11:23:40,751,27.9,65.2
6674,8/10/2022,11:23:45,750,27.9,65.2
6675,8/10/2022,11:23:50,748,27.9,65.1
6676,8/10/2022,11:23:55,747,27.9,65.1
6677,8/10/2022,11:24:00,735,27.9,65.0
6678,8/10/2022,11:24:05,734,27.9,64.9
6679,8/10/2022,11:24:10,735,27.9,64.8
6680,8/10/2022,11:24:15,736,28.0,64.8
6681,8/10/2022,11:24:20,736,28.0,64.7
6682,8/10/2022,11:24:25,737,28.0,64.7
6683,8/10/2022,11:24:30,738,27.9,64.6
6684,8/10/2022,11:24:35,739,28.0,64.6
6685,8/10/2022,11:24:40,739,28.0,64.5
6686,8/10/2022,11:24:45,739,28.0,64.5
6687,8/10/2022,11:24:50,739,28.0,64.4
6688,8/10/2022,11:24:55,740,28.0,64.4
6689,8/10/2022,11:25:00,739,28.0,64.3
6690,8/10/2022,11:25:05,738,28.0,64.2
6691,8/10/2022,11:25:10,738,28.0,64.2
6692,8/10/2022,11:25:15,739,28.0,64.3
6693,8/10/2022,11:25:20,739,28.0,64.3
6694,8/10/2022,11:25:25,739,28.0,64.3
6695,8/10/2022,11:25:30,739,28.0,64.2
6696,8/10/2022,11:25:35,739,28.0,64.2
6697,8/10/2022,11:25:40,739,28.0,64.3
6698,8/10/2022,11:25:45,740,28.0,64.4
6699,8/10/2022,11:25:50,740,28.0,64.4
6700,8/10/2022,11:25:55,740,28.0,64.5
6701,8/10/2022,11:26:00,740,28.0,64.5
6702,8/10/2022,11:26:05,741,28.0,64.5
6703,8/10/2022,11:26:10,742,28.0,64.5
6704,8/10/2022,11:26:15,742,28.1,64.5
6705,8/10/2022,11:26:20,743,28.0,64.6
6706,8/10/2022,11:26:25,743,28.1,64.6
6707,8/10/2022,11:26:30,743,28.0,64.6
6708,8/10/2022,11:26:35,744,28.0,64.7
6709,8/10/2022,11:26:40,745,28.1,64.6
6710,8/10/2022,11:26:45,745,28.1,64.7
6711,8/10/2022,11:26:50,746,28.0,64.8
6712,8/10/2022,11:26:55,747,28.0,64.8
6713,8/10/2022,11:27:00,748,28.1,64.9
6714,8/10/2022,11:27:05,749,28.0,64.9
6715,8/10/2022,11:27:10,750,28.0,64.9
6716,8/10/2022,11:27:15,751,28.0,65.0
6717,8/10/2022,11:27:20,751,28.0,65.1
6718,8/10/2022,11:27:25,752,28.0,65.2
6719,8/10/2022,11:27:30,753,28.0,65.2
6720,8/10/2022,11:27:35,754,28.0,65.3
6721,8/10/2022,11:27:40,769,28.0,65.4
6722,8/10/2022,11:27:45,766,28.0,65.4
6723,8/10/2022,11:27:50,768,28.0,65.5
6724,8/10/2022,11:27:55,767,28.0,65.6
6725,8/10/2022,11:28:00,768,28.0,65.7
6726,8/10/2022,11:28:05,768,28.0,65.8
6727,8/10/2022,11:28:10,768,28.0,65.7
6728,8/10/2022,11:28:15,767,28.0,65.7
6729,8/10/2022,11:28:20,767,28.0,65.7
6730,8/10/2022,11:28:25,766,28.0,65.7
6731,8/10/2022,11:28:30,766,28.0,65.7
6732,8/10/2022,11:28:35,766,28.0,65.7
6733,8/10/2022,11:28:40,765,27.9,65.7
6734,8/10/2022,11:28:45,765,27.9,65.6
6735,8/10/2022,11:28:50,765,28.0,65.6
6736,8/10/2022,11:28:55,765,28.0,65.6
6737,8/10/2022,11:29:00,766,27.9,65.5
6738,8/10/2022,11:29:05,766,28.0,65.5
6739,8/10/2022,11:29:10,767,28.0,65.5
6740,8/10/2022,11:29:15,767,27.9,65.4
6741,8/10/2022,11:29:20,768,27.9,65.4
6742,8/10/2022,11:29:25,769,27.9,65.4
6743,8/10/2022,11:29:30,770,27.9,65.4
6744,8/10/2022,11:29:35,771,27.9,65.3
6745,8/10/2022,11:29:40,772,27.9,65.3
6746,8/10/2022,11:29:45,772,27.9,65.2
6747,8/10/2022,11:29:50,773,27.9,65.2
6748,8/10/2022,11:29:55,773,27.9,65.2
6749,8/10/2022,11:30:00,773,27.9,65.1
6750,8/10/2022,11:30:05,774,27.9,65.1
6751,8/10/2022,11:30:10,773,27.9,65.0
6752,8/10/2022,11:30:15,773,28.0,64.9
6753,8/10/2022,11:30:20,773,27.9,64.9
6754,8/10/2022,11:30:25,773,28.0,64.8
6755,8/10/2022,11:30:30,773,27.9,64.8
6756,8/10/2022,11:30:35,773,28.0,64.7
6757,8/10/2022,11:30:40,773,28.0,64.6
6758,8/10/2022,11:30:45,773,28.0,64.6
6759,8/10/2022,11:30:50,773,28.0,64.5
6760,8/10/2022,11:30:55,772,28.0,64.5
6761,8/10/2022,11:31:00,770,28.0,64.5
6762,8/10/2022,11:31:05,770,28.0,64.5
6763,8/10/2022,11:31:10,770,28.0,64.4
6764,8/10/2022,11:31:15,770,28.0,64.4
6765,8/10/2022,11:31:20,769,28.0,64.3
6766,8/10/2022,11:31:25,768,28.0,64.4
6767,8/10/2022,11:31:30,769,28.0,64.4
6768,8/10/2022,11:31:35,769,28.0,64.4
6769,8/10/2022,11:31:40,767,28.0,64.4
6770,8/10/2022,11:31:45,766,28.0,64.3
6771,8/10/2022,11:31:50,765,28.1,64.4
6772,8/10/2022,11:31:55,764,28.0,64.4
6773,8/10/2022,11:32:00,764,28.0,64.5
6774,8/10/2022,11:32:05,765,28.1,64.4
6775,8/10/2022,11:32:10,765,28.1,64.4
6776,8/10/2022,11:32:15,765,28.1,64.5
6777,8/10/2022,11:32:20,765,28.1,64.5
6778,8/10/2022,11:32:25,765,28.1,64.6
6779,8/10/2022,11:32:30,765,28.1,64.6
6780,8/10/2022,11:32:35,765,28.1,64.6
6781,8/10/2022,11:32:40,765,28.1,64.7
6782,8/10/2022,11:32:45,765,28.1,64.7
6783,8/10/2022,11:32:50,765,28.1,64.7
6784,8/10/2022,11:32:55,765,28.1,64.8
6785,8/10/2022,11:33:00,764,28.1,64.9
6786,8/10/2022,11:33:05,764,28.1,64.9
6787,8/10/2022,11:33:10,764,28.0,64.9
6788,8/10/2022,11:33:15,763,28.0,65.0
6789,8/10/2022,11:33:20,762,28.0,65.1
6790,8/10/2022,11:33:25,760,28.0,65.0
6791,8/10/2022,11:33:30,758,28.0,65.1
6792,8/10/2022,11:33:35,742,28.0,65.2
6793,8/10/2022,11:33:40,742,28.0,65.3
6794,8/10/2022,11:33:45,745,28.0,65.4
6795,8/10/2022,11:33:50,748,28.0,65.4
6796,8/10/2022,11:33:55,749,28.0,65.5
6797,8/10/2022,11:34:00,752,28.0,65.6
6798,8/10/2022,11:34:05,753,28.0,65.7
6799,8/10/2022,11:34:10,755,28.0,65.7
6800,8/10/2022,11:34:15,756,28.0,65.8
6801,8/10/2022,11:34:20,757,28.0,65.8
6802,8/10/2022,11:34:25,757,28.0,65.8
6803,8/10/2022,11:34:30,758,28.0,65.8
6804,8/10/2022,11:34:35,757,28.0,65.7
6805,8/10/2022,11:34:40,757,28.0,65.7
6806,8/10/2022,11:34:45,756,28.0,65.7
6807,8/10/2022,11:34:50,755,28.0,65.6
6808,8/10/2022,11:34:55,755,28.0,65.6
6809,8/10/2022,11:35:00,754,28.0,65.6
6810,8/10/2022,11:35:05,755,28.0,65.5
6811,8/10/2022,11:35:10,755,28.0,65.5
6812,8/10/2022,11:35:15,756,28.0,65.5
6813,8/10/2022,11:35:20,764,28.0,65.4
6814,8/10/2022,11:35:25,763,28.0,65.4
6815,8/10/2022,11:35:30,762,27.9,65.3
6816,8/10/2022,11:35:35,761,28.0,65.3
6817,8/10/2022,11:35:40,761,28.0,65.2
6818,8/10/2022,11:35:45,760,28.0,65.2
6819,8/10/2022,11:35:50,759,27.9,65.1
6820,8/10/2022,11:35:55,759,28.0,65.1
6821,8/10/2022,11:36:00,758,28.0,65.1
6822,8/10/2022,11:36:05,758,28.0,65.0
6823,8/10/2022,11:36:10,757,28.0,64.9
6824,8/10/2022,11:36:15,757,28.0,64.8
6825,8/10/2022,11:36:20,756,28.0,64.8
6826,8/10/2022,11:36:25,756,28.0,64.7
6827,8/10/2022,11:36:30,756,28.0,64.7
6828,8/10/2022,11:36:35,755,28.0,64.7
6829,8/10/2022,11:36:40,755,28.0,64.6
6830,8/10/2022,11:36:45,754,28.0,64.6
6831,8/10/2022,11:36:50,754,28.0,64.5
6832,8/10/2022,11:36:55,753,28.0,64.5
6833,8/10/2022,11:37:00,753,28.0,64.5
6834,8/10/2022,11:37:05,752,28.0,64.4
6835,8/10/2022,11:37:10,746,28.0,64.4
6836,8/10/2022,11:37:15,746,28.0,64.4
6837,8/10/2022,11:37:20,749,28.0,64.4
6838,8/10/2022,11:37:25,750,28.0,64.4
6839,8/10/2022,11:37:30,752,28.0,64.4
6840,8/10/2022,11:37:35,753,28.0,64.4
6841,8/10/2022,11:37:40,754,28.0,64.3
6842,8/10/2022,11:37:45,754,28.0,64.3
6843,8/10/2022,11:37:50,755,28.0,64.4
6844,8/10/2022,11:37:55,755,28.1,64.4
6845,8/10/2022,11:38:00,754,28.0,64.4
6846,8/10/2022,11:38:05,754,28.1,64.5
6847,8/10/2022,11:38:10,754,28.1,64.5
6848,8/10/2022,11:38:15,753,28.0,64.5
6849,8/10/2022,11:38:20,754,28.0,64.4
6850,8/10/2022,11:38:25,754,28.1,64.5
6851,8/10/2022,11:38:30,754,28.0,64.6
6852,8/10/2022,11:38:35,754,28.1,64.6
6853,8/10/2022,11:38:40,754,28.0,64.7
6854,8/10/2022,11:38:45,755,28.0,64.8
6855,8/10/2022,11:38:50,755,28.0,64.9
6856,8/10/2022,11:38:55,756,28.0,64.9
6857,8/10/2022,11:39:00,756,28.0,65.0
6858,8/10/2022,11:39:05,756,28.0,64.9
6859,8/10/2022,11:39:10,758,28.0,65.0
6860,8/10/2022,11:39:15,766,28.0,65.1
6861,8/10/2022,11:39:20,766,28.0,65.2
6862,8/10/2022,11:39:25,765,28.0,65.2
6863,8/10/2022,11:39:30,765,28.0,65.2
6864,8/10/2022,11:39:35,764,28.0,65.3
6865,8/10/2022,11:39:40,764,28.0,65.3
6866,8/10/2022,11:39:45,764,28.0,65.3
6867,8/10/2022,11:39:50,764,28.0,65.3
6868,8/10/2022,11:39:55,764,28.0,65.3
6869,8/10/2022,11:40:00,764,28.0,65.3
6870,8/10/2022,11:40:05,764,28.0,65.5
6871,8/10/2022,11:40:10,763,28.0,65.6
6872,8/10/2022,11:40:15,762,28.0,65.6
6873,8/10/2022,11:40:20,762,28.0,65.7
6874,8/10/2022,11:40:25,760,28.0,65.8
6875,8/10/2022,11:40:30,745,28.0,65.9
6876,8/10/2022,11:40:35,743,28.0,65.9
6877,8/10/2022,11:40:40,743,28.0,65.9
6878,8/10/2022,11:40:45,743,28.0,65.9
6879,8/10/2022,11:40:50,743,28.0,65.9
6880,8/10/2022,11:40:55,744,27.9,65.9
6881,8/10/2022,11:41:00,744,27.9,65.9
6882,8/10/2022,11:41:05,745,28.0,65.8
6883,8/10/2022,11:41:10,745,28.0,65.8
6884,8/10/2022,11:41:15,746,27.9,65.8
6885,8/10/2022,11:41:20,747,27.9,65.8
6886,8/10/2022,11:41:25,748,27.9,65.7
6887,8/10/2022,11:41:30,749,27.9,65.7
6888,8/10/2022,11:41:35,750,27.9,65.7
6889,8/10/2022,11:41:40,751,27.9,65.6
6890,8/10/2022,11:41:45,753,27.9,65.6
6891,8/10/2022,11:41:50,754,27.9,65.5
6892,8/10/2022,11:41:55,754,27.9,65.5
6893,8/10/2022,11:42:00,755,27.9,65.4
6894,8/10/2022,11:42:05,755,27.9,65.4
6895,8/10/2022,11:42:10,755,27.9,65.3
6896,8/10/2022,11:42:15,754,27.9,65.3
6897,8/10/2022,11:42:20,754,27.9,65.2
6898,8/10/2022,11:42:25,754,27.9,65.2
6899,8/10/2022,11:42:30,754,27.9,65.1
6900,8/10/2022,11:42:35,754,27.9,65.0
6901,8/10/2022,11:42:40,754,28.0,65.0
6902,8/10/2022,11:42:45,752,27.9,65.0
6903,8/10/2022,11:42:50,753,28.0,64.9
6904,8/10/2022,11:42:55,751,27.9,64.9
6905,8/10/2022,11:43:00,752,28.0,64.8
6906,8/10/2022,11:43:05,751,28.0,64.8
6907,8/10/2022,11:43:10,751,28.0,64.7
6908,8/10/2022,11:43:15,750,28.0,64.7
6909,8/10/2022,11:43:20,749,28.0,64.7
6910,8/10/2022,11:43:25,750,28.0,64.7
6911,8/10/2022,11:43:30,750,28.0,64.6
6912,8/10/2022,11:43:35,750,28.0,64.6
6913,8/10/2022,11:43:40,751,28.0,64.5
6914,8/10/2022,11:43:45,751,28.0,64.5
6915,8/10/2022,11:43:50,751,28.0,64.4
6916,8/10/2022,11:43:55,751,28.0,64.5
6917,8/10/2022,11:44:00,751,28.0,64.6
6918,8/10/2022,11:44:05,751,28.0,64.6
6919,8/10/2022,11:44:10,752,28.0,64.7
6920,8/10/2022,11:44:15,752,28.0,64.7
6921,8/10/2022,11:44:20,752,28.0,64.7
6922,8/10/2022,11:44:25,753,28.0,64.7
6923,8/10/2022,11:44:30,752,28.0,64.8
6924,8/10/2022,11:44:35,751,28.0,64.8
6925,8/10/2022,11:44:40,745,28.0,64.8
6926,8/10/2022,11:44:45,745,28.0,64.8
6927,8/10/2022,11:44:50,746,28.0,64.9
6928,8/10/2022,11:44:55,747,28.0,64.9
6929,8/10/2022,11:45:00,748,28.0,64.9
6930,8/10/2022,11:45:05,748,28.0,64.9
6931,8/10/2022,11:45:10,749,28.0,65.0
6932,8/10/2022,11:45:15,749,28.0,65.0
6933,8/10/2022,11:45:20,750,28.0,65.1
6934,8/10/2022,11:45:25,750,28.0,65.1
6935,8/10/2022,11:45:30,750,28.0,65.1
6936,8/10/2022,11:45:35,750,28.0,65.2
6937,8/10/2022,11:45:40,750,28.0,65.2
6938,8/10/2022,11:45:45,749,28.0,65.2
6939,8/10/2022,11:45:50,749,28.0,65.3
6940,8/10/2022,11:45:55,748,28.0,65.4
6941,8/10/2022,11:46:00,747,28.0,65.4
6942,8/10/2022,11:46:05,746,28.0,65.5
6943,8/10/2022,11:46:10,746,28.0,65.5
6944,8/10/2022,11:46:15,746,28.0,65.6
6945,8/10/2022,11:46:20,745,28.0,65.7
6946,8/10/2022,11:46:25,745,28.0,65.7
6947,8/10/2022,11:46:30,745,28.0,65.8
6948,8/10/2022,11:46:35,746,28.0,65.8
6949,8/10/2022,11:46:40,746,28.0,65.9
6950,8/10/2022,11:46:45,746,28.0,65.9
6951,8/10/2022,11:46:50,747,28.0,65.8
6952,8/10/2022,11:46:55,748,28.0,65.8
6953,8/10/2022,11:47:00,748,28.0,65.8
6954,8/10/2022,11:47:05,750,28.0,65.8
6955,8/10/2022,11:47:10,751,28.0,65.8
6956,8/10/2022,11:47:15,751,27.9,65.7
6957,8/10/2022,11:47:20,753,28.0,65.7
6958,8/10/2022,11:47:25,753,27.9,65.7
6959,8/10/2022,11:47:30,753,27.9,65.7
6960,8/10/2022,11:47:35,752,27.9,65.6
6961,8/10/2022,11:47:40,753,27.9,65.6
6962,8/10/2022,11:47:45,753,27.9,65.6
6963,8/10/2022,11:47:50,753,27.9,65.5
6964,8/10/2022,11:47:55,753,27.9,65.5
6965,8/10/2022,11:48:00,752,27.9,65.5
6966,8/10/2022,11:48:05,753,27.9,65.4
6967,8/10/2022,11:48:10,754,27.9,65.4
6968,8/10/2022,11:48:15,755,27.9,65.3
6969,8/10/2022,11:48:20,755,27.9,65.3
6970,8/10/2022,11:48:25,755,27.9,65.2
6971,8/10/2022,11:48:30,756,27.9,65.2
6972,8/10/2022,11:48:35,756,27.9,65.1
6973,8/10/2022,11:48:40,756,28.0,65.0
6974,8/10/2022,11:48:45,754,28.0,65.0
6975,8/10/2022,11:48:50,754,27.9,64.9
6976,8/10/2022,11:48:55,754,28.0,64.8
6977,8/10/2022,11:49:00,752,28.0,64.8
6978,8/10/2022,11:49:05,752,28.0,64.7
6979,8/10/2022,11:49:10,752,28.0,64.7
6980,8/10/2022,11:49:15,753,28.0,64.6
6981,8/10/2022,11:49:20,753,28.0,64.6
6982,8/10/2022,11:49:25,754,28.0,64.5
6983,8/10/2022,11:49:30,754,28.0,64.5
6984,8/10/2022,11:49:35,755,28.0,64.5
6985,8/10/2022,11:49:40,755,28.0,64.5
6986,8/10/2022,11:49:45,755,28.0,64.5
6987,8/10/2022,11:49:50,756,28.0,64.5
6988,8/10/2022,11:49:55,756,28.0,64.5
6989,8/10/2022,11:50:00,756,28.0,64.5
6990,8/10/2022,11:50:05,756,28.0,64.5
6991,8/10/2022,11:50:10,757,28.0,64.5
