Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
7160,7/10/2022,06:04:15,764,24.2,65.3
7161,7/10/2022,06:04:20,764,24.2,65.3
7162,7/10/2022,06:04:25,764,24.2,65.3
7163,7/10/2022,06:04:30,764,24.2,65.3
7164,7/10/2022,06:04:35,765,24.2,65.4
7165,7/10/2022,06:04:40,764,24.2,65.4
7166,7/10/2022,06:04:45,764,24.2,65.4
7167,7/10/2022,06:04:50,763,24.2,65.4
7168,7/10/2022,06:04:55,763,24.2,65.4
7169,7/10/2022,06:05:00,764,24.2,65.4
7170,7/10/2022,06:05:05,763,24.2,65.4
7171,7/10/2022,06:05:10,762,24.2,65.5
7172,7/10/2022,06:05:15,763,24.2,65.5
7173,7/10/2022,06:05:20,763,24.2,65.4
7174,7/10/2022,06:05:25,763,24.2,65.5
7175,7/10/2022,06:05:30,763,24.2,65.4
7176,7/10/2022,06:05:35,763,24.2,65.4
7177,7/10/2022,06:05:40,763,24.2,65.4
7178,7/10/2022,06:05:45,763,24.2,65.3
7179,7/10/2022,06:05:50,763,24.2,65.3
7180,7/10/2022,06:05:55,762,24.2,65.2
7181,7/10/2022,06:06:00,762,24.2,65.1
7182,7/10/2022,06:06:05,762,24.2,65.1
7183,7/10/2022,06:06:10,761,24.2,65.0
7184,7/10/2022,06:06:15,760,24.2,65.0
7185,7/10/2022,06:06:20,750,24.2,64.9
7186,7/10/2022,06:06:25,749,24.2,64.9
7187,7/10/2022,06:06:30,750,24.2,64.9
7188,7/10/2022,06:06:35,750,24.2,64.8
7189,7/10/2022,06:06:40,749,24.2,64.8
7190,7/10/2022,06:06:45,749,24.2,64.8
7191,7/10/2022,06:06:50,749,24.2,64.7
7192,7/10/2022,06:06:55,748,24.2,64.7
7193,7/10/2022,06:07:00,748,24.2,64.7
7194,7/10/2022,06:07:05,748,24.2,64.7
7195,7/10/2022,06:07:10,748,24.2,64.7
7196,7/10/2022,06:07:15,749,24.2,64.7
7197,7/10/2022,06:07:20,749,24.2,64.7
7198,7/10/2022,06:07:25,751,24.2,64.7
7199,7/10/2022,06:07:30,753,24.2,64.7
7200,7/10/2022,06:07:35,754,24.3,64.7
7201,7/10/2022,06:07:40,754,24.2,64.7
7202,7/10/2022,06:07:45,754,24.2,64.7
7203,7/10/2022,06:07:50,754,24.3,64.7
7204,7/10/2022,06:07:55,755,24.3,64.7
7205,7/10/2022,06:08:00,755,24.2,64.7
7206,7/10/2022,06:08:05,755,24.2,64.7
7207,7/10/2022,06:08:10,756,24.2,64.7
7208,7/10/2022,06:08:15,756,24.2,64.7
7209,7/10/2022,06:08:20,757,24.3,64.8
7210,7/10/2022,06:08:25,757,24.2,64.8
7211,7/10/2022,06:08:30,757,24.2,64.8
7212,7/10/2022,06:08:35,757,24.2,64.8
7213,7/10/2022,06:08:40,756,24.2,64.8
7214,7/10/2022,06:08:45,756,24.3,64.8
7215,7/10/2022,06:08:50,754,24.2,64.9
7216,7/10/2022,06:08:55,754,24.2,64.9
7217,7/10/2022,06:09:00,753,24.2,64.9
7218,7/10/2022,06:09:05,753,24.2,64.9
7219,7/10/2022,06:09:10,753,24.2,64.9
7220,7/10/2022,06:09:15,754,24.2,64.9
7221,7/10/2022,06:09:20,756,24.2,65.0
7222,7/10/2022,06:09:25,756,24.2,65.0
7223,7/10/2022,06:09:30,757,24.2,65.0
7224,7/10/2022,06:09:35,758,24.2,65.0
7225,7/10/2022,06:09:40,759,24.2,65.1
7226,7/10/2022,06:09:45,759,24.2,65.1
7227,7/10/2022,06:09:50,760,24.2,65.1
7228,7/10/2022,06:09:55,761,24.2,65.1
7229,7/10/2022,06:10:00,761,24.2,65.1
7230,7/10/2022,06:10:05,761,24.2,65.1
7231,7/10/2022,06:10:10,761,24.2,65.2
7232,7/10/2022,06:10:15,761,24.2,65.2
7233,7/10/2022,06:10:20,761,24.2,65.2
7234,7/10/2022,06:10:25,761,24.2,65.2
7235,7/10/2022,06:10:30,761,24.2,65.3
7236,7/10/2022,06:10:35,761,24.2,65.3
7237,7/10/2022,06:10:40,762,24.2,65.3
7238,7/10/2022,06:10:45,763,24.2,65.3
7239,7/10/2022,06:10:50,763,24.2,65.4
7240,7/10/2022,06:10:55,763,24.2,65.4
7241,7/10/2022,06:11:00,763,24.2,65.4
7242,7/10/2022,06:11:05,763,24.2,65.4
7243,7/10/2022,06:11:10,762,24.2,65.5
7244,7/10/2022,06:11:15,762,24.2,65.5
7245,7/10/2022,06:11:20,761,24.2,65.5
7246,7/10/2022,06:11:25,761,24.2,65.4
7247,7/10/2022,06:11:30,761,24.2,65.4
7248,7/10/2022,06:11:35,761,24.2,65.4
7249,7/10/2022,06:11:40,761,24.2,65.4
7250,7/10/2022,06:11:45,761,24.2,65.4
7251,7/10/2022,06:11:50,761,24.2,65.4
7252,7/10/2022,06:11:55,761,24.2,65.4
7253,7/10/2022,06:12:00,761,24.2,65.4
7254,7/10/2022,06:12:05,761,24.2,65.4
7255,7/10/2022,06:12:10,760,24.2,65.4
7256,7/10/2022,06:12:15,759,24.2,65.4
7257,7/10/2022,06:12:20,758,24.2,65.4
7258,7/10/2022,06:12:25,757,24.2,65.3
7259,7/10/2022,06:12:30,757,24.2,65.3
7260,7/10/2022,06:12:35,756,24.2,65.3
7261,7/10/2022,06:12:40,756,24.2,65.2
7262,7/10/2022,06:12:45,756,24.2,65.2
7263,7/10/2022,06:12:50,756,24.2,65.1
7264,7/10/2022,06:12:55,756,24.2,65.1
7265,7/10/2022,06:13:00,757,24.2,65.0
7266,7/10/2022,06:13:05,757,24.2,65.0
7267,7/10/2022,06:13:10,758,24.2,65.0
7268,7/10/2022,06:13:15,758,24.2,65.0
7269,7/10/2022,06:13:20,759,24.2,64.9
7270,7/10/2022,06:13:25,759,24.2,64.9
7271,7/10/2022,06:13:30,760,24.2,64.9
7272,7/10/2022,06:13:35,760,24.2,64.9
7273,7/10/2022,06:13:40,760,24.2,64.9
7274,7/10/2022,06:13:45,759,24.2,64.8
7275,7/10/2022,06:13:50,758,24.2,64.8
7276,7/10/2022,06:13:55,746,24.2,64.8
7277,7/10/2022,06:14:00,746,24.2,64.8
7278,7/10/2022,06:14:05,749,24.2,64.8
7279,7/10/2022,06:14:10,748,24.2,64.8
7280,7/10/2022,06:14:15,750,24.2,64.8
7281,7/10/2022,06:14:20,752,24.2,64.8
7282,7/10/2022,06:14:25,754,24.2,64.9
7283,7/10/2022,06:14:30,756,24.2,64.9
7284,7/10/2022,06:14:35,757,24.2,64.9
7285,7/10/2022,06:14:40,758,24.2,64.9
7286,7/10/2022,06:14:45,758,24.2,64.9
7287,7/10/2022,06:14:50,759,24.2,64.9
7288,7/10/2022,06:14:55,759,24.2,64.9
7289,7/10/2022,06:15:00,761,24.2,65.0
7290,7/10/2022,06:15:05,761,24.2,65.0
7291,7/10/2022,06:15:10,763,24.2,65.0
7292,7/10/2022,06:15:15,804,24.2,65.0
7293,7/10/2022,06:15:20,799,24.2,65.0
7294,7/10/2022,06:15:25,794,24.2,65.0
7295,7/10/2022,06:15:30,791,24.2,65.0
7296,7/10/2022,06:15:35,787,24.2,65.0
7297,7/10/2022,06:15:40,785,24.2,65.1
7298,7/10/2022,06:15:45,782,24.2,65.1
7299,7/10/2022,06:15:50,780,24.2,65.1
7300,7/10/2022,06:15:55,778,24.2,65.1
7301,7/10/2022,06:16:00,777,24.2,65.2
7302,7/10/2022,06:16:05,776,24.2,65.2
7303,7/10/2022,06:16:10,775,24.2,65.2
7304,7/10/2022,06:16:15,774,24.2,65.2
7305,7/10/2022,06:16:20,773,24.2,65.2
7306,7/10/2022,06:16:25,772,24.2,65.3
7307,7/10/2022,06:16:30,772,24.2,65.3
7308,7/10/2022,06:16:35,771,24.2,65.3
7309,7/10/2022,06:16:40,770,24.2,65.3
7310,7/10/2022,06:16:45,770,24.2,65.3
7311,7/10/2022,06:16:50,769,24.2,65.3
7312,7/10/2022,06:16:55,769,24.2,65.4
7313,7/10/2022,06:17:00,769,24.2,65.4
7314,7/10/2022,06:17:05,768,24.2,65.4
7315,7/10/2022,06:17:10,768,24.2,65.4
7316,7/10/2022,06:17:15,768,24.2,65.4
7317,7/10/2022,06:17:20,768,24.2,65.5
7318,7/10/2022,06:17:25,767,24.2,65.5
7319,7/10/2022,06:17:30,767,24.2,65.5
7320,7/10/2022,06:17:35,767,24.2,65.5
7321,7/10/2022,06:17:40,767,24.2,65.6
7322,7/10/2022,06:17:45,767,24.2,65.6
7323,7/10/2022,06:17:50,767,24.2,65.6
7324,7/10/2022,06:17:55,767,24.2,65.6
7325,7/10/2022,06:18:00,767,24.2,65.6
7326,7/10/2022,06:18:05,767,24.2,65.5
7327,7/10/2022,06:18:10,767,24.2,65.5
7328,7/10/2022,06:18:15,767,24.2,65.5
7329,7/10/2022,06:18:20,767,24.2,65.4
7330,7/10/2022,06:18:25,767,24.2,65.4
7331,7/10/2022,06:18:30,768,24.2,65.3
7332,7/10/2022,06:18:35,768,24.2,65.3
7333,7/10/2022,06:18:40,768,24.2,65.2
7334,7/10/2022,06:18:45,767,24.2,65.2
7335,7/10/2022,06:18:50,767,24.2,65.1
7336,7/10/2022,06:18:55,768,24.2,65.1
7337,7/10/2022,06:19:00,768,24.2,65.1
7338,7/10/2022,06:19:05,767,24.2,65.0
7339,7/10/2022,06:19:10,767,24.2,65.0
7340,7/10/2022,06:19:15,767,24.2,65.0
7341,7/10/2022,06:19:20,767,24.2,64.9
7342,7/10/2022,06:19:25,766,24.2,64.9
7343,7/10/2022,06:19:30,766,24.2,64.9
7344,7/10/2022,06:19:35,766,24.2,64.9
7345,7/10/2022,06:19:40,766,24.2,64.8
7346,7/10/2022,06:19:45,766,24.2,64.8
7347,7/10/2022,06:19:50,766,24.2,64.8
7348,7/10/2022,06:19:55,767,24.2,64.8
7349,7/10/2022,06:20:00,767,24.2,64.8
7350,7/10/2022,06:20:05,767,24.2,64.9
7351,7/10/2022,06:20:10,767,24.2,64.9
7352,7/10/2022,06:20:15,767,24.2,64.9
7353,7/10/2022,06:20:20,767,24.2,64.9
7354,7/10/2022,06:20:25,767,24.2,64.9
7355,7/10/2022,06:20:30,767,24.2,64.9
7356,7/10/2022,06:20:35,767,24.2,65.0
7357,7/10/2022,06:20:40,767,24.2,65.0
7358,7/10/2022,06:20:45,767,24.2,65.0
7359,7/10/2022,06:20:50,767,24.2,65.0
7360,7/10/2022,06:20:55,767,24.2,65.1
7361,7/10/2022,06:21:00,767,24.2,65.1
7362,7/10/2022,06:21:05,767,24.2,65.1
7363,7/10/2022,06:21:10,766,24.2,65.1
7364,7/10/2022,06:21:15,766,24.2,65.1
7365,7/10/2022,06:21:20,766,24.2,65.1
7366,7/10/2022,06:21:25,766,24.2,65.2
7367,7/10/2022,06:21:30,766,24.2,65.2
7368,7/10/2022,06:21:35,767,24.2,65.2
7369,7/10/2022,06:21:40,767,24.2,65.2
7370,7/10/2022,06:21:45,768,24.2,65.2
7371,7/10/2022,06:21:50,768,24.2,65.3
7372,7/10/2022,06:21:55,769,24.2,65.3
7373,7/10/2022,06:22:00,781,24.2,65.3
7374,7/10/2022,06:22:05,781,24.2,65.3
7375,7/10/2022,06:22:10,781,24.2,65.4
7376,7/10/2022,06:22:15,780,24.2,65.4
7377,7/10/2022,06:22:20,780,24.2,65.4
7378,7/10/2022,06:22:25,780,24.2,65.4
7379,7/10/2022,06:22:30,768,24.2,65.4
7380,7/10/2022,06:22:35,747,24.2,65.4
7381,7/10/2022,06:22:40,747,24.2,65.4
7382,7/10/2022,06:22:45,749,24.2,65.4
7383,7/10/2022,06:22:50,751,24.2,65.4
7384,7/10/2022,06:22:55,752,24.2,65.5
7385,7/10/2022,06:23:00,753,24.2,65.5
7386,7/10/2022,06:23:05,758,24.2,65.5
7387,7/10/2022,06:23:10,764,24.2,65.5
7388,7/10/2022,06:23:15,768,24.2,65.5
7389,7/10/2022,06:23:20,767,24.2,65.5
7390,7/10/2022,06:23:25,766,24.2,65.5
7391,7/10/2022,06:23:30,766,24.2,65.5
7392,7/10/2022,06:23:35,766,24.2,65.5
7393,7/10/2022,06:23:40,766,24.2,65.6
7394,7/10/2022,06:23:45,766,24.2,65.5
7395,7/10/2022,06:23:50,765,24.2,65.5
7396,7/10/2022,06:23:55,765,24.2,65.4
7397,7/10/2022,06:24:00,765,24.2,65.4
7398,7/10/2022,06:24:05,765,24.2,65.3
7399,7/10/2022,06:24:10,764,24.2,65.3
7400,7/10/2022,06:24:15,764,24.2,65.2
7401,7/10/2022,06:24:20,765,24.2,65.2
7402,7/10/2022,06:24:25,765,24.2,65.1
7403,7/10/2022,06:24:30,765,24.2,65.0
7404,7/10/2022,06:24:35,765,24.2,65.0
7405,7/10/2022,06:24:40,765,24.2,64.9
7406,7/10/2022,06:24:45,765,24.2,64.9
7407,7/10/2022,06:24:50,765,24.2,64.9
7408,7/10/2022,06:24:55,765,24.2,64.8
7409,7/10/2022,06:25:00,765,24.2,64.8
7410,7/10/2022,06:25:05,765,24.2,64.8
7411,7/10/2022,06:25:10,765,24.2,64.7
7412,7/10/2022,06:25:15,765,24.2,64.7
7413,7/10/2022,06:25:20,765,24.2,64.7
7414,7/10/2022,06:25:25,765,24.2,64.7
7415,7/10/2022,06:25:30,764,24.2,64.6
7416,7/10/2022,06:25:35,764,24.2,64.6
7417,7/10/2022,06:25:40,764,24.2,64.6
7418,7/10/2022,06:25:45,764,24.2,64.6
7419,7/10/2022,06:25:50,764,24.2,64.6
7420,7/10/2022,06:25:55,764,24.2,64.6
7421,7/10/2022,06:26:00,764,24.2,64.6
7422,7/10/2022,06:26:05,763,24.2,64.6
7423,7/10/2022,06:26:10,762,24.2,64.6
7424,7/10/2022,06:26:15,762,24.2,64.6
7425,7/10/2022,06:26:20,761,24.2,64.6
7426,7/10/2022,06:26:25,760,24.2,64.6
7427,7/10/2022,06:26:30,760,24.2,64.6
7428,7/10/2022,06:26:35,759,24.2,64.7
7429,7/10/2022,06:26:40,759,24.2,64.7
7430,7/10/2022,06:26:45,759,24.2,64.7
7431,7/10/2022,06:26:50,761,24.2,64.8
7432,7/10/2022,06:26:55,762,24.2,64.8
7433,7/10/2022,06:27:00,763,24.2,64.8
7434,7/10/2022,06:27:05,764,24.2,64.8
7435,7/10/2022,06:27:10,763,24.2,64.9
7436,7/10/2022,06:27:15,762,24.2,64.9
7437,7/10/2022,06:27:20,763,24.2,64.9
7438,7/10/2022,06:27:25,763,24.2,64.9
7439,7/10/2022,06:27:30,762,24.2,65.0
7440,7/10/2022,06:27:35,761,24.2,65.0
7441,7/10/2022,06:27:40,761,24.2,65.0
7442,7/10/2022,06:27:45,761,24.2,65.0
7443,7/10/2022,06:27:50,761,24.2,65.0
7444,7/10/2022,06:27:55,761,24.2,65.1
7445,7/10/2022,06:28:00,761,24.2,65.1
7446,7/10/2022,06:28:05,761,24.2,65.1
7447,7/10/2022,06:28:10,763,24.2,65.1
7448,7/10/2022,06:28:15,764,24.2,65.1
7449,7/10/2022,06:28:20,765,24.2,65.2
7450,7/10/2022,06:28:25,764,24.2,65.2
7451,7/10/2022,06:28:30,764,24.2,65.2
7452,7/10/2022,06:28:35,765,24.2,65.2
7453,7/10/2022,06:28:40,766,24.2,65.2
7454,7/10/2022,06:28:45,766,24.2,65.2
7455,7/10/2022,06:28:50,767,24.2,65.2
7456,7/10/2022,06:28:55,767,24.2,65.2
7457,7/10/2022,06:29:00,768,24.2,65.3
7458,7/10/2022,06:29:05,769,24.2,65.3
7459,7/10/2022,06:29:10,770,24.2,65.3
7460,7/10/2022,06:29:15,770,24.2,65.3
7461,7/10/2022,06:29:20,771,24.2,65.3
7462,7/10/2022,06:29:25,771,24.2,65.4
7463,7/10/2022,06:29:30,771,24.2,65.4
7464,7/10/2022,06:29:35,771,24.2,65.4
7465,7/10/2022,06:29:40,771,24.2,65.4
7466,7/10/2022,06:29:45,770,24.2,65.4
7467,7/10/2022,06:29:50,770,24.2,65.4
7468,7/10/2022,06:29:55,771,24.2,65.4
7469,7/10/2022,06:30:00,770,24.2,65.5
7470,7/10/2022,06:30:05,771,24.1,65.5
7471,7/10/2022,06:30:10,770,24.1,65.5
7472,7/10/2022,06:30:15,769,24.1,65.5
7473,7/10/2022,06:30:20,768,24.2,65.5
7474,7/10/2022,06:30:25,768,24.2,65.5
7475,7/10/2022,06:30:30,767,24.1,65.6
7476,7/10/2022,06:30:35,766,24.1,65.6
7477,7/10/2022,06:30:40,766,24.1,65.7
7478,7/10/2022,06:30:45,765,24.1,65.7
7479,7/10/2022,06:30:50,766,24.1,65.7
7480,7/10/2022,06:30:55,766,24.1,65.7
7481,7/10/2022,06:31:00,767,24.1,65.7
7482,7/10/2022,06:31:05,767,24.1,65.7
7483,7/10/2022,06:31:10,767,24.1,65.6
7484,7/10/2022,06:31:15,767,24.1,65.5
7485,7/10/2022,06:31:20,767,24.1,65.4
7486,7/10/2022,06:31:25,767,24.1,65.4
7487,7/10/2022,06:31:30,767,24.1,65.3
7488,7/10/2022,06:31:35,767,24.1,65.2
7489,7/10/2022,06:31:40,767,24.1,65.1
7490,7/10/2022,06:31:45,766,24.1,65.0
7491,7/10/2022,06:31:50,753,24.1,64.9
7492,7/10/2022,06:31:55,752,24.1,64.8
7493,7/10/2022,06:32:00,752,24.1,64.7
7494,7/10/2022,06:32:05,752,24.1,64.6
7495,7/10/2022,06:32:10,751,24.1,64.5
7496,7/10/2022,06:32:15,752,24.1,64.5
7497,7/10/2022,06:32:20,752,24.1,64.4
7498,7/10/2022,06:32:25,752,24.1,64.4
7499,7/10/2022,06:32:30,752,24.2,64.3
7500,7/10/2022,06:32:35,752,24.1,64.2
7501,7/10/2022,06:32:40,752,24.2,64.2
7502,7/10/2022,06:32:45,751,24.2,64.2
7503,7/10/2022,06:32:50,751,24.2,64.1
7504,7/10/2022,06:32:55,751,24.2,64.1
7505,7/10/2022,06:33:00,751,24.2,64.0
7506,7/10/2022,06:33:05,750,24.2,64.0
7507,7/10/2022,06:33:10,752,24.2,64.0
7508,7/10/2022,06:33:15,753,24.2,64.0
7509,7/10/2022,06:33:20,755,24.2,63.9
7510,7/10/2022,06:33:25,755,24.2,63.9
7511,7/10/2022,06:33:30,761,24.2,63.9
7512,7/10/2022,06:33:35,761,24.2,63.8
7513,7/10/2022,06:33:40,758,24.2,63.8
7514,7/10/2022,06:33:45,759,24.3,63.8
7515,7/10/2022,06:33:50,758,24.3,63.8
7516,7/10/2022,06:33:55,758,24.3,63.8
7517,7/10/2022,06:34:00,757,24.3,63.8
7518,7/10/2022,06:34:05,757,24.3,63.7
7519,7/10/2022,06:34:10,757,24.3,63.7
7520,7/10/2022,06:34:15,757,24.3,63.7
7521,7/10/2022,06:34:20,756,24.3,63.7
7522,7/10/2022,06:34:25,756,24.3,63.7
7523,7/10/2022,06:34:30,756,24.3,63.8
7524,7/10/2022,06:34:35,756,24.3,63.8
7525,7/10/2022,06:34:40,755,24.3,63.8
7526,7/10/2022,06:34:45,755,24.3,63.8
7527,7/10/2022,06:34:50,755,24.3,63.8
7528,7/10/2022,06:34:55,756,24.3,63.8
7529,7/10/2022,06:35:00,756,24.3,63.8
7530,7/10/2022,06:35:05,756,24.3,63.8
7531,7/10/2022,06:35:10,757,24.3,63.9
7532,7/10/2022,06:35:15,757,24.3,63.9
7533,7/10/2022,06:35:20,757,24.3,63.9
7534,7/10/2022,06:35:25,757,24.3,63.9
7535,7/10/2022,06:35:30,756,24.3,63.9
7536,7/10/2022,06:35:35,756,24.3,64.0
7537,7/10/2022,06:35:40,755,24.3,64.0
7538,7/10/2022,06:35:45,754,24.3,64.0
7539,7/10/2022,06:35:50,754,24.3,64.1
7540,7/10/2022,06:35:55,754,24.3,64.1
7541,7/10/2022,06:36:00,754,24.3,64.2
7542,7/10/2022,06:36:05,754,24.3,64.2
7543,7/10/2022,06:36:10,754,24.3,64.3
7544,7/10/2022,06:36:15,754,24.3,64.3
7545,7/10/2022,06:36:20,754,24.3,64.3
7546,7/10/2022,06:36:25,754,24.3,64.4
7547,7/10/2022,06:36:30,753,24.3,64.4
7548,7/10/2022,06:36:35,753,24.3,64.4
7549,7/10/2022,06:36:40,754,24.3,64.5
7550,7/10/2022,06:36:45,755,24.2,64.5
7551,7/10/2022,06:36:50,756,24.2,64.5
7552,7/10/2022,06:36:55,756,24.2,64.6
7553,7/10/2022,06:37:00,757,24.2,64.6
7554,7/10/2022,06:37:05,757,24.2,64.6
7555,7/10/2022,06:37:10,757,24.2,64.7
7556,7/10/2022,06:37:15,757,24.2,64.7
7557,7/10/2022,06:37:20,756,24.2,64.7
7558,7/10/2022,06:37:25,755,24.2,64.8
7559,7/10/2022,06:37:30,756,24.2,64.8
7560,7/10/2022,06:37:35,754,24.2,64.8
7561,7/10/2022,06:37:40,750,24.2,64.8
7562,7/10/2022,06:37:45,750,24.2,64.9
7563,7/10/2022,06:37:50,751,24.2,64.9
7564,7/10/2022,06:37:55,752,24.2,65.0
7565,7/10/2022,06:38:00,752,24.2,65.0
7566,7/10/2022,06:38:05,753,24.2,65.0
7567,7/10/2022,06:38:10,753,24.2,65.1
7568,7/10/2022,06:38:15,754,24.2,65.1
7569,7/10/2022,06:38:20,755,24.2,65.2
7570,7/10/2022,06:38:25,755,24.2,65.2
7571,7/10/2022,06:38:30,755,24.2,65.2
7572,7/10/2022,06:38:35,755,24.2,65.3
7573,7/10/2022,06:38:40,754,24.2,65.3
7574,7/10/2022,06:38:45,754,24.2,65.3
7575,7/10/2022,06:38:50,754,24.2,65.3
7576,7/10/2022,06:38:55,754,24.2,65.4
7577,7/10/2022,06:39:00,754,24.2,65.4
7578,7/10/2022,06:39:05,754,24.2,65.4
7579,7/10/2022,06:39:10,754,24.2,65.4
7580,7/10/2022,06:39:15,755,24.1,65.5
7581,7/10/2022,06:39:20,755,24.1,65.5
7582,7/10/2022,06:39:25,756,24.1,65.6
7583,7/10/2022,06:39:30,756,24.1,65.6
7584,7/10/2022,06:39:35,757,24.1,65.6
7585,7/10/2022,06:39:40,758,24.1,65.6
7586,7/10/2022,06:39:45,758,24.1,65.7
7587,7/10/2022,06:39:50,757,24.1,65.7
7588,7/10/2022,06:39:55,757,24.1,65.7
7589,7/10/2022,06:40:00,756,24.1,65.7
7590,7/10/2022,06:40:05,755,24.1,65.7
7591,7/10/2022,06:40:10,754,24.1,65.7
7592,7/10/2022,06:40:15,754,24.1,65.6
7593,7/10/2022,06:40:20,753,24.1,65.5
7594,7/10/2022,06:40:25,752,24.1,65.5
7595,7/10/2022,06:40:30,752,24.1,65.4
7596,7/10/2022,06:40:35,752,24.1,65.3
7597,7/10/2022,06:40:40,751,24.1,65.2
7598,7/10/2022,06:40:45,751,24.1,65.1
7599,7/10/2022,06:40:50,751,24.1,65.0
7600,7/10/2022,06:40:55,751,24.1,65.0
7601,7/10/2022,06:41:00,750,24.1,64.9
7602,7/10/2022,06:41:05,749,24.1,64.8
7603,7/10/2022,06:41:10,750,24.1,64.7
7604,7/10/2022,06:41:15,751,24.1,64.7
7605,7/10/2022,06:41:20,752,24.1,64.6
7606,7/10/2022,06:41:25,753,24.1,64.6
7607,7/10/2022,06:41:30,764,24.1,64.5
7608,7/10/2022,06:41:35,762,24.1,64.5
7609,7/10/2022,06:41:40,761,24.1,64.4
7610,7/10/2022,06:41:45,759,24.1,64.4
7611,7/10/2022,06:41:50,758,24.1,64.4
7612,7/10/2022,06:41:55,759,24.1,64.3
7613,7/10/2022,06:42:00,758,24.1,64.3
7614,7/10/2022,06:42:05,756,24.1,64.3
7615,7/10/2022,06:42:10,754,24.1,64.2
7616,7/10/2022,06:42:15,752,24.1,64.2
7617,7/10/2022,06:42:20,751,24.1,64.2
7618,7/10/2022,06:42:25,749,24.1,64.1
7619,7/10/2022,06:42:30,748,24.1,64.1
7620,7/10/2022,06:42:35,747,24.1,64.1
7621,7/10/2022,06:42:40,747,24.1,64.1
7622,7/10/2022,06:42:45,747,24.2,64.1
7623,7/10/2022,06:42:50,747,24.1,64.1
7624,7/10/2022,06:42:55,747,24.1,64.1
7625,7/10/2022,06:43:00,747,24.1,64.1
7626,7/10/2022,06:43:05,746,24.2,64.1
7627,7/10/2022,06:43:10,745,24.1,64.1
7628,7/10/2022,06:43:15,744,24.1,64.1
7629,7/10/2022,06:43:20,744,24.1,64.1
7630,7/10/2022,06:43:25,743,24.1,64.2
7631,7/10/2022,06:43:30,744,24.1,64.2
7632,7/10/2022,06:43:35,745,24.1,64.2
7633,7/10/2022,06:43:40,746,24.1,64.3
7634,7/10/2022,06:43:45,747,24.1,64.3
7635,7/10/2022,06:43:50,748,24.1,64.3
7636,7/10/2022,06:43:55,750,24.1,64.3
7637,7/10/2022,06:44:00,751,24.2,64.4
7638,7/10/2022,06:44:05,752,24.1,64.4
7639,7/10/2022,06:44:10,754,24.1,64.4
7640,7/10/2022,06:44:15,755,24.1,64.4
7641,7/10/2022,06:44:20,766,24.2,64.5
7642,7/10/2022,06:44:25,762,24.1,64.5
7643,7/10/2022,06:44:30,762,24.1,64.5
7644,7/10/2022,06:44:35,762,24.1,64.6
7645,7/10/2022,06:44:40,762,24.1,64.6
7646,7/10/2022,06:44:45,763,24.1,64.6
7647,7/10/2022,06:44:50,762,24.1,64.6
7648,7/10/2022,06:44:55,761,24.1,64.7
7649,7/10/2022,06:45:00,760,24.1,64.7
7650,7/10/2022,06:45:05,759,24.1,64.7
7651,7/10/2022,06:45:10,759,24.1,64.7
7652,7/10/2022,06:45:15,758,24.1,64.8
7653,7/10/2022,06:45:20,758,24.1,64.8
7654,7/10/2022,06:45:25,758,24.2,64.8
7655,7/10/2022,06:45:30,759,24.1,64.8
7656,7/10/2022,06:45:35,759,24.1,64.8
7657,7/10/2022,06:45:40,759,24.1,64.9
7658,7/10/2022,06:45:45,759,24.2,64.9
7659,7/10/2022,06:45:50,760,24.1,64.9
7660,7/10/2022,06:45:55,760,24.1,64.9
7661,7/10/2022,06:46:00,760,24.1,65.0
7662,7/10/2022,06:46:05,761,24.1,65.0
7663,7/10/2022,06:46:10,761,24.1,65.0
7664,7/10/2022,06:46:15,762,24.1,65.0
7665,7/10/2022,06:46:20,762,24.1,65.1
7666,7/10/2022,06:46:25,763,24.1,65.1
7667,7/10/2022,06:46:30,763,24.1,65.1
7668,7/10/2022,06:46:35,764,24.1,65.1
7669,7/10/2022,06:46:40,771,24.1,65.2
7670,7/10/2022,06:46:45,770,24.1,65.2
7671,7/10/2022,06:46:50,770,24.1,65.2
7672,7/10/2022,06:46:55,769,24.1,65.3
7673,7/10/2022,06:47:00,769,24.1,65.3
7674,7/10/2022,06:47:05,769,24.1,65.3
7675,7/10/2022,06:47:10,769,24.1,65.4
7676,7/10/2022,06:47:15,769,24.1,65.4
7677,7/10/2022,06:47:20,769,24.1,65.4
7678,7/10/2022,06:47:25,768,24.1,65.4
7679,7/10/2022,06:47:30,768,24.1,65.4
7680,7/10/2022,06:47:35,767,24.1,65.5
7681,7/10/2022,06:47:40,767,24.1,65.5
7682,7/10/2022,06:47:45,768,24.1,65.5
7683,7/10/2022,06:47:50,768,24.1,65.6
7684,7/10/2022,06:47:55,767,24.1,65.6
7685,7/10/2022,06:48:00,768,24.1,65.6
7686,7/10/2022,06:48:05,769,24.1,65.6
7687,7/10/2022,06:48:10,769,24.1,65.7
7688,7/10/2022,06:48:15,768,24.1,65.7
7689,7/10/2022,06:48:20,768,24.1,65.7
7690,7/10/2022,06:48:25,767,24.1,65.8
7691,7/10/2022,06:48:30,767,24.1,65.8
7692,7/10/2022,06:48:35,767,24.1,65.7
7693,7/10/2022,06:48:40,767,24.1,65.6
7694,7/10/2022,06:48:45,766,24.1,65.6
7695,7/10/2022,06:48:50,767,24.1,65.5
