Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
5376,8/1/2022,17:15:35,806,27.8,65.5
5377,8/1/2022,17:15:40,806,27.8,65.5
5378,8/1/2022,17:15:45,807,27.8,65.4
5379,8/1/2022,17:15:50,807,27.8,65.6
5380,8/1/2022,17:15:55,807,27.7,65.5
5381,8/1/2022,17:16:00,808,27.8,65.6
5382,8/1/2022,17:16:05,808,27.8,65.7
5383,8/1/2022,17:16:10,808,27.8,65.8
5384,8/1/2022,17:16:15,808,27.7,65.9
5385,8/1/2022,17:16:20,808,27.8,65.9
5386,8/1/2022,17:16:25,807,27.8,65.9
5387,8/1/2022,17:16:30,807,27.7,65.9
5388,8/1/2022,17:16:35,806,27.8,65.8
5389,8/1/2022,17:16:40,806,27.8,66.0
5390,8/1/2022,17:16:45,805,27.7,66.0
5391,8/1/2022,17:16:50,805,27.8,66.0
5392,8/1/2022,17:16:55,803,27.8,66.0
5393,8/1/2022,17:17:00,789,27.8,66.0
5394,8/1/2022,17:17:05,790,27.8,66.0
5395,8/1/2022,17:17:10,791,27.8,66.0
5396,8/1/2022,17:17:15,792,27.8,66.1
5397,8/1/2022,17:17:20,794,27.7,66.1
5398,8/1/2022,17:17:25,795,27.7,66.2
5399,8/1/2022,17:17:30,796,27.8,66.2
5400,8/1/2022,17:17:35,797,27.7,66.2
5401,8/1/2022,17:17:40,798,27.7,66.2
5402,8/1/2022,17:17:45,798,27.7,66.3
5403,8/1/2022,17:17:50,799,27.7,66.4
5404,8/1/2022,17:17:55,800,27.8,66.4
5405,8/1/2022,17:18:00,800,27.7,66.4
5406,8/1/2022,17:18:05,801,27.7,66.3
5407,8/1/2022,17:18:10,801,27.7,66.3
5408,8/1/2022,17:18:15,802,27.7,66.4
5409,8/1/2022,17:18:20,802,27.7,66.5
5410,8/1/2022,17:18:25,803,27.7,66.4
5411,8/1/2022,17:18:30,802,27.7,66.5
5412,8/1/2022,17:18:35,802,27.7,66.6
5413,8/1/2022,17:18:40,802,27.7,66.6
5414,8/1/2022,17:18:45,802,27.7,66.6
5415,8/1/2022,17:18:50,802,27.7,66.7
5416,8/1/2022,17:18:55,801,27.7,66.7
5417,8/1/2022,17:19:00,800,27.7,66.6
5418,8/1/2022,17:19:05,800,27.7,66.5
5419,8/1/2022,17:19:10,799,27.7,66.5
5420,8/1/2022,17:19:15,799,27.7,66.5
5421,8/1/2022,17:19:20,799,27.7,66.4
5422,8/1/2022,17:19:25,800,27.7,66.3
5423,8/1/2022,17:19:30,800,27.7,66.3
5424,8/1/2022,17:19:35,800,27.7,66.2
5425,8/1/2022,17:19:40,801,27.7,66.2
5426,8/1/2022,17:19:45,801,27.7,66.1
5427,8/1/2022,17:19:50,800,27.7,66.1
5428,8/1/2022,17:19:55,800,27.7,66.1
5429,8/1/2022,17:20:00,799,27.7,66.0
5430,8/1/2022,17:20:05,786,27.8,66.0
5431,8/1/2022,17:20:10,784,27.7,65.9
5432,8/1/2022,17:20:15,782,27.8,65.9
5433,8/1/2022,17:20:20,782,27.7,65.8
5434,8/1/2022,17:20:25,781,27.8,65.8
5435,8/1/2022,17:20:30,781,27.8,65.7
5436,8/1/2022,17:20:35,782,27.8,65.6
5437,8/1/2022,17:20:40,781,27.8,65.6
5438,8/1/2022,17:20:45,781,27.8,65.6
5439,8/1/2022,17:20:50,782,27.8,65.4
5440,8/1/2022,17:20:55,784,27.8,65.4
5441,8/1/2022,17:21:00,785,27.8,65.4
5442,8/1/2022,17:21:05,786,27.8,65.4
5443,8/1/2022,17:21:10,786,27.8,65.4
5444,8/1/2022,17:21:15,787,27.8,65.4
5445,8/1/2022,17:21:20,787,27.8,65.4
5446,8/1/2022,17:21:25,786,27.8,65.4
5447,8/1/2022,17:21:30,785,27.8,65.4
5448,8/1/2022,17:21:35,785,27.8,65.4
5449,8/1/2022,17:21:40,785,27.8,65.5
5450,8/1/2022,17:21:45,784,27.8,65.4
5451,8/1/2022,17:21:50,784,27.8,65.4
5452,8/1/2022,17:21:55,783,27.8,65.4
5453,8/1/2022,17:22:00,783,27.8,65.4
5454,8/1/2022,17:22:05,782,27.8,65.4
5455,8/1/2022,17:22:10,781,27.8,65.4
5456,8/1/2022,17:22:15,779,27.8,65.4
5457,8/1/2022,17:22:20,778,27.8,65.5
5458,8/1/2022,17:22:25,777,27.8,65.6
5459,8/1/2022,17:22:30,775,27.8,65.7
5460,8/1/2022,17:22:35,775,27.8,65.7
5461,8/1/2022,17:22:40,775,27.8,65.7
5462,8/1/2022,17:22:45,776,27.8,65.7
5463,8/1/2022,17:22:50,783,27.8,65.8
5464,8/1/2022,17:22:55,783,27.8,65.8
5465,8/1/2022,17:23:00,779,27.8,65.8
5466,8/1/2022,17:23:05,779,27.8,65.8
5467,8/1/2022,17:23:10,779,27.8,65.8
5468,8/1/2022,17:23:15,778,27.8,65.8
5469,8/1/2022,17:23:20,777,27.8,65.8
5470,8/1/2022,17:23:25,778,27.8,65.9
5471,8/1/2022,17:23:30,776,27.8,65.8
5472,8/1/2022,17:23:35,777,27.8,65.7
5473,8/1/2022,17:23:40,776,27.8,65.8
5474,8/1/2022,17:23:45,777,27.8,65.8
5475,8/1/2022,17:23:50,777,27.8,65.8
5476,8/1/2022,17:23:55,777,27.8,65.9
5477,8/1/2022,17:24:00,777,27.8,65.9
5478,8/1/2022,17:24:05,777,27.8,65.8
5479,8/1/2022,17:24:10,778,27.8,65.9
5480,8/1/2022,17:24:15,778,27.8,65.9
5481,8/1/2022,17:24:20,778,27.8,65.9
5482,8/1/2022,17:24:25,778,27.8,66.0
5483,8/1/2022,17:24:30,777,27.8,66.0
5484,8/1/2022,17:24:35,778,27.8,66.1
5485,8/1/2022,17:24:40,777,27.8,66.0
5486,8/1/2022,17:24:45,777,27.8,65.9
5487,8/1/2022,17:24:50,776,27.8,66.0
5488,8/1/2022,17:24:55,776,27.8,66.1
5489,8/1/2022,17:25:00,776,27.8,66.2
5490,8/1/2022,17:25:05,776,27.8,66.3
5491,8/1/2022,17:25:10,777,27.8,66.4
5492,8/1/2022,17:25:15,778,27.7,66.3
5493,8/1/2022,17:25:20,789,27.8,66.4
5494,8/1/2022,17:25:25,788,27.7,66.4
5495,8/1/2022,17:25:30,788,27.7,66.4
5496,8/1/2022,17:25:35,788,27.7,66.4
5497,8/1/2022,17:25:40,788,27.8,66.4
5498,8/1/2022,17:25:45,788,27.7,66.5
5499,8/1/2022,17:25:50,789,27.7,66.4
5500,8/1/2022,17:25:55,796,27.7,66.5
5501,8/1/2022,17:26:00,806,27.7,66.4
5502,8/1/2022,17:26:05,802,27.7,66.5
5503,8/1/2022,17:26:10,799,27.7,66.5
5504,8/1/2022,17:26:15,797,27.7,66.5
5505,8/1/2022,17:26:20,796,27.7,66.7
5506,8/1/2022,17:26:25,794,27.7,66.7
5507,8/1/2022,17:26:30,794,27.7,66.7
5508,8/1/2022,17:26:35,794,27.7,66.8
5509,8/1/2022,17:26:40,793,27.7,66.8
5510,8/1/2022,17:26:45,795,27.7,66.8
5511,8/1/2022,17:26:50,796,27.7,66.8
5512,8/1/2022,17:26:55,797,27.7,66.8
5513,8/1/2022,17:27:00,798,27.7,66.7
5514,8/1/2022,17:27:05,798,27.7,66.7
5515,8/1/2022,17:27:10,799,27.7,66.6
5516,8/1/2022,17:27:15,798,27.7,66.6
5517,8/1/2022,17:27:20,799,27.7,66.5
5518,8/1/2022,17:27:25,799,27.7,66.5
5519,8/1/2022,17:27:30,799,27.7,66.5
5520,8/1/2022,17:27:35,799,27.7,66.4
5521,8/1/2022,17:27:40,800,27.7,66.4
5522,8/1/2022,17:27:45,801,27.7,66.3
5523,8/1/2022,17:27:50,800,27.7,66.3
5524,8/1/2022,17:27:55,800,27.8,66.2
5525,8/1/2022,17:28:00,799,27.8,66.2
5526,8/1/2022,17:28:05,799,27.8,66.1
5527,8/1/2022,17:28:10,800,27.8,66.1
5528,8/1/2022,17:28:15,801,27.8,66.0
5529,8/1/2022,17:28:20,802,27.8,66.0
5530,8/1/2022,17:28:25,803,27.8,65.9
5531,8/1/2022,17:28:30,804,27.8,65.9
5532,8/1/2022,17:28:35,805,27.8,65.8
5533,8/1/2022,17:28:40,807,27.8,65.8
5534,8/1/2022,17:28:45,807,27.8,65.7
5535,8/1/2022,17:28:50,807,27.8,65.7
5536,8/1/2022,17:28:55,806,27.8,65.6
5537,8/1/2022,17:29:00,806,27.8,65.6
5538,8/1/2022,17:29:05,807,27.8,65.5
5539,8/1/2022,17:29:10,807,27.8,65.3
5540,8/1/2022,17:29:15,807,27.8,65.3
5541,8/1/2022,17:29:20,807,27.8,65.3
5542,8/1/2022,17:29:25,807,27.8,65.2
5543,8/1/2022,17:29:30,808,27.8,65.2
5544,8/1/2022,17:29:35,808,27.8,65.1
5545,8/1/2022,17:29:40,809,27.8,64.9
5546,8/1/2022,17:29:45,807,27.8,64.9
5547,8/1/2022,17:29:50,806,27.8,64.9
5548,8/1/2022,17:29:55,783,27.8,64.9
5549,8/1/2022,17:30:00,783,27.9,64.8
5550,8/1/2022,17:30:05,783,27.9,64.8
5551,8/1/2022,17:30:10,783,27.9,64.8
5552,8/1/2022,17:30:15,784,27.8,64.8
5553,8/1/2022,17:30:20,786,27.8,64.8
5554,8/1/2022,17:30:25,801,27.8,64.8
5555,8/1/2022,17:30:30,799,27.8,64.7
5556,8/1/2022,17:30:35,797,27.8,64.8
5557,8/1/2022,17:30:40,795,27.8,64.9
5558,8/1/2022,17:30:45,794,27.9,64.9
5559,8/1/2022,17:30:50,793,27.8,64.9
5560,8/1/2022,17:30:55,794,27.8,64.8
5561,8/1/2022,17:31:00,792,27.8,64.9
5562,8/1/2022,17:31:05,793,27.8,64.9
5563,8/1/2022,17:31:10,794,27.8,65.0
5564,8/1/2022,17:31:15,795,27.8,65.1
5565,8/1/2022,17:31:20,796,27.8,65.1
5566,8/1/2022,17:31:25,796,27.8,65.2
5567,8/1/2022,17:31:30,797,27.8,65.2
5568,8/1/2022,17:31:35,796,27.8,65.2
5569,8/1/2022,17:31:40,797,27.8,65.1
5570,8/1/2022,17:31:45,796,27.8,65.0
5571,8/1/2022,17:31:50,796,27.8,65.2
5572,8/1/2022,17:31:55,795,27.8,65.2
5573,8/1/2022,17:32:00,794,27.8,65.1
5574,8/1/2022,17:32:05,794,27.8,65.3
5575,8/1/2022,17:32:10,795,27.8,65.4
5576,8/1/2022,17:32:15,795,27.8,65.3
5577,8/1/2022,17:32:20,795,27.8,65.3
5578,8/1/2022,17:32:25,795,27.8,65.3
5579,8/1/2022,17:32:30,795,27.8,65.4
5580,8/1/2022,17:32:35,795,27.8,65.5
5581,8/1/2022,17:32:40,794,27.8,65.5
5582,8/1/2022,17:32:45,793,27.8,65.6
5583,8/1/2022,17:32:50,793,27.8,65.7
5584,8/1/2022,17:32:55,792,27.8,65.7
5585,8/1/2022,17:33:00,792,27.8,65.6
5586,8/1/2022,17:33:05,791,27.7,65.8
5587,8/1/2022,17:33:10,791,27.7,65.9
5588,8/1/2022,17:33:15,790,27.7,66.0
5589,8/1/2022,17:33:20,790,27.7,65.9
5590,8/1/2022,17:33:25,790,27.7,66.0
5591,8/1/2022,17:33:30,789,27.7,66.1
5592,8/1/2022,17:33:35,789,27.7,66.1
5593,8/1/2022,17:33:40,788,27.7,66.1
5594,8/1/2022,17:33:45,787,27.7,66.1
5595,8/1/2022,17:33:50,786,27.7,66.1
5596,8/1/2022,17:33:55,786,27.7,66.2
5597,8/1/2022,17:34:00,786,27.7,66.3
5598,8/1/2022,17:34:05,786,27.7,66.4
5599,8/1/2022,17:34:10,786,27.7,66.4
5600,8/1/2022,17:34:15,786,27.7,66.5
5601,8/1/2022,17:34:20,786,27.7,66.6
5602,8/1/2022,17:34:25,786,27.7,66.6
5603,8/1/2022,17:34:30,786,27.7,66.6
5604,8/1/2022,17:34:35,786,27.7,66.6
5605,8/1/2022,17:34:40,785,27.7,66.6
5606,8/1/2022,17:34:45,784,27.7,66.7
5607,8/1/2022,17:34:50,783,27.7,66.7
5608,8/1/2022,17:34:55,782,27.7,66.7
5609,8/1/2022,17:35:00,781,27.7,66.6
5610,8/1/2022,17:35:05,781,27.7,66.6
5611,8/1/2022,17:35:10,780,27.7,66.5
5612,8/1/2022,17:35:15,780,27.7,66.5
5613,8/1/2022,17:35:20,780,27.7,66.5
5614,8/1/2022,17:35:25,780,27.7,66.5
5615,8/1/2022,17:35:30,781,27.7,66.4
5616,8/1/2022,17:35:35,780,27.7,66.4
5617,8/1/2022,17:35:40,779,27.7,66.3
5618,8/1/2022,17:35:45,779,27.7,66.3
5619,8/1/2022,17:35:50,778,27.7,66.2
5620,8/1/2022,17:35:55,778,27.7,66.2
5621,8/1/2022,17:36:00,777,27.7,66.2
5622,8/1/2022,17:36:05,777,27.8,66.1
5623,8/1/2022,17:36:10,777,27.8,66.1
5624,8/1/2022,17:36:15,777,27.7,66.0
5625,8/1/2022,17:36:20,777,27.8,65.9
5626,8/1/2022,17:36:25,777,27.8,65.8
5627,8/1/2022,17:36:30,777,27.8,65.6
5628,8/1/2022,17:36:35,778,27.8,65.5
5629,8/1/2022,17:36:40,778,27.8,65.4
5630,8/1/2022,17:36:45,778,27.8,65.4
5631,8/1/2022,17:36:50,779,27.8,65.3
5632,8/1/2022,17:36:55,780,27.8,65.2
5633,8/1/2022,17:37:00,781,27.8,65.1
5634,8/1/2022,17:37:05,781,27.8,65.1
5635,8/1/2022,17:37:10,782,27.8,65.1
5636,8/1/2022,17:37:15,782,27.8,65.1
5637,8/1/2022,17:37:20,781,27.8,65.1
5638,8/1/2022,17:37:25,781,27.8,65.1
5639,8/1/2022,17:37:30,781,27.8,65.1
5640,8/1/2022,17:37:35,780,27.8,65.1
5641,8/1/2022,17:37:40,780,27.8,65.1
5642,8/1/2022,17:37:45,780,27.8,65.1
5643,8/1/2022,17:37:50,779,27.8,65.0
5644,8/1/2022,17:37:55,779,27.8,65.0
5645,8/1/2022,17:38:00,779,27.8,64.9
5646,8/1/2022,17:38:05,779,27.8,65.0
5647,8/1/2022,17:38:10,778,27.8,65.0
5648,8/1/2022,17:38:15,778,27.8,64.9
5649,8/1/2022,17:38:20,778,27.8,65.0
5650,8/1/2022,17:38:25,779,27.8,65.1
5651,8/1/2022,17:38:30,779,27.8,65.0
5652,8/1/2022,17:38:35,780,27.8,65.1
5653,8/1/2022,17:38:40,781,27.8,65.2
5654,8/1/2022,17:38:45,781,27.8,65.3
5655,8/1/2022,17:38:50,781,27.8,65.3
5656,8/1/2022,17:38:55,781,27.8,65.4
5657,8/1/2022,17:39:00,780,27.8,65.4
5658,8/1/2022,17:39:05,779,27.8,65.5
5659,8/1/2022,17:39:10,778,27.8,65.6
5660,8/1/2022,17:39:15,777,27.8,65.7
5661,8/1/2022,17:39:20,777,27.8,65.7
5662,8/1/2022,17:39:25,777,27.8,65.8
5663,8/1/2022,17:39:30,776,27.8,65.8
5664,8/1/2022,17:39:35,777,27.8,65.9
5665,8/1/2022,17:39:40,777,27.8,65.9
5666,8/1/2022,17:39:45,777,27.8,66.0
5667,8/1/2022,17:39:50,776,27.8,66.0
5668,8/1/2022,17:39:55,776,27.8,66.0
5669,8/1/2022,17:40:00,776,27.8,65.9
5670,8/1/2022,17:40:05,778,27.8,66.0
5671,8/1/2022,17:40:10,780,27.8,66.1
5672,8/1/2022,17:40:15,782,27.8,66.2
5673,8/1/2022,17:40:20,789,27.8,66.1
5674,8/1/2022,17:40:25,803,27.7,66.1
5675,8/1/2022,17:40:30,802,27.7,66.3
5676,8/1/2022,17:40:35,802,27.8,66.3
5677,8/1/2022,17:40:40,803,27.7,66.3
5678,8/1/2022,17:40:45,804,27.7,66.4
5679,8/1/2022,17:40:50,804,27.7,66.4
5680,8/1/2022,17:40:55,804,27.7,66.5
5681,8/1/2022,17:41:00,805,27.7,66.5
5682,8/1/2022,17:41:05,805,27.7,66.5
5683,8/1/2022,17:41:10,806,27.7,66.6
5684,8/1/2022,17:41:15,807,27.7,66.6
5685,8/1/2022,17:41:20,808,27.7,66.6
5686,8/1/2022,17:41:25,808,27.7,66.5
5687,8/1/2022,17:41:30,808,27.7,66.5
5688,8/1/2022,17:41:35,808,27.7,66.5
5689,8/1/2022,17:41:40,809,27.7,66.4
5690,8/1/2022,17:41:45,809,27.7,66.4
5691,8/1/2022,17:41:50,808,27.8,66.4
5692,8/1/2022,17:41:55,808,27.7,66.3
5693,8/1/2022,17:42:00,808,27.7,66.2
5694,8/1/2022,17:42:05,807,27.7,66.2
5695,8/1/2022,17:42:10,800,27.7,66.1
5696,8/1/2022,17:42:15,789,27.8,66.0
5697,8/1/2022,17:42:20,789,27.8,66.0
5698,8/1/2022,17:42:25,790,27.8,65.9
5699,8/1/2022,17:42:30,790,27.8,65.9
5700,8/1/2022,17:42:35,791,27.8,65.8
5701,8/1/2022,17:42:40,791,27.8,65.7
5702,8/1/2022,17:42:45,797,27.8,65.7
5703,8/1/2022,17:42:50,795,27.8,65.6
5704,8/1/2022,17:42:55,796,27.8,65.5
5705,8/1/2022,17:43:00,795,27.8,65.3
5706,8/1/2022,17:43:05,796,27.8,65.2
5707,8/1/2022,17:43:10,796,27.8,65.2
5708,8/1/2022,17:43:15,796,27.8,65.1
5709,8/1/2022,17:43:20,795,27.8,64.9
5710,8/1/2022,17:43:25,795,27.8,64.9
5711,8/1/2022,17:43:30,795,27.8,64.9
5712,8/1/2022,17:43:35,794,27.8,64.8
5713,8/1/2022,17:43:40,794,27.8,64.8
5714,8/1/2022,17:43:45,793,27.8,64.6
5715,8/1/2022,17:43:50,793,27.8,64.6
5716,8/1/2022,17:43:55,794,27.8,64.5
5717,8/1/2022,17:44:00,794,27.8,64.6
5718,8/1/2022,17:44:05,794,27.8,64.7
5719,8/1/2022,17:44:10,794,27.8,64.7
5720,8/1/2022,17:44:15,795,27.8,64.6
5721,8/1/2022,17:44:20,795,27.8,64.5
5722,8/1/2022,17:44:25,795,27.8,64.5
5723,8/1/2022,17:44:30,794,27.8,64.7
5724,8/1/2022,17:44:35,794,27.8,64.7
5725,8/1/2022,17:44:40,793,27.8,64.8
5726,8/1/2022,17:44:45,793,27.8,64.8
5727,8/1/2022,17:44:50,793,27.8,64.8
5728,8/1/2022,17:44:55,793,27.8,64.8
5729,8/1/2022,17:45:00,793,27.8,64.9
5730,8/1/2022,17:45:05,793,27.8,65.0
5731,8/1/2022,17:45:10,793,27.8,65.0
5732,8/1/2022,17:45:15,793,27.8,65.1
5733,8/1/2022,17:45:20,792,27.8,65.1
5734,8/1/2022,17:45:25,792,27.8,65.2
5735,8/1/2022,17:45:30,792,27.8,65.3
5736,8/1/2022,17:45:35,791,27.8,65.4
5737,8/1/2022,17:45:40,791,27.8,65.5
5738,8/1/2022,17:45:45,791,27.8,65.6
5739,8/1/2022,17:45:50,791,27.8,65.6
5740,8/1/2022,17:45:55,791,27.8,65.7
5741,8/1/2022,17:46:00,790,27.8,65.7
5742,8/1/2022,17:46:05,790,27.8,65.8
5743,8/1/2022,17:46:10,791,27.8,66.0
5744,8/1/2022,17:46:15,791,27.7,66.0
5745,8/1/2022,17:46:20,791,27.7,66.0
5746,8/1/2022,17:46:25,792,27.8,66.1
5747,8/1/2022,17:46:30,792,27.8,66.1
5748,8/1/2022,17:46:35,792,27.8,66.2
5749,8/1/2022,17:46:40,791,27.7,66.2
5750,8/1/2022,17:46:45,790,27.8,66.2
5751,8/1/2022,17:46:50,789,27.8,66.3
5752,8/1/2022,17:46:55,782,27.7,66.3
5753,8/1/2022,17:47:00,782,27.7,66.3
5754,8/1/2022,17:47:05,783,27.7,66.3
5755,8/1/2022,17:47:10,783,27.7,66.4
5756,8/1/2022,17:47:15,783,27.7,66.4
5757,8/1/2022,17:47:20,784,27.7,66.4
5758,8/1/2022,17:47:25,784,27.7,66.5
5759,8/1/2022,17:47:30,785,27.7,66.5
5760,8/1/2022,17:47:35,785,27.7,66.5
5761,8/1/2022,17:47:40,785,27.7,66.5
5762,8/1/2022,17:47:45,786,27.7,66.5
5763,8/1/2022,17:47:50,786,27.7,66.4
5764,8/1/2022,17:47:55,785,27.8,66.3
5765,8/1/2022,17:48:00,785,27.7,66.2
5766,8/1/2022,17:48:05,784,27.7,66.2
5767,8/1/2022,17:48:10,785,27.7,66.2
5768,8/1/2022,17:48:15,785,27.8,66.1
5769,8/1/2022,17:48:20,785,27.8,66.0
5770,8/1/2022,17:48:25,786,27.8,66.0
5771,8/1/2022,17:48:30,786,27.8,65.9
5772,8/1/2022,17:48:35,786,27.8,65.8
5773,8/1/2022,17:48:40,786,27.8,65.7
5774,8/1/2022,17:48:45,786,27.8,65.6
5775,8/1/2022,17:48:50,785,27.8,65.5
5776,8/1/2022,17:48:55,784,27.8,65.3
5777,8/1/2022,17:49:00,783,27.8,65.3
5778,8/1/2022,17:49:05,783,27.8,65.1
5779,8/1/2022,17:49:10,782,27.8,65.0
5780,8/1/2022,17:49:15,782,27.8,65.0
5781,8/1/2022,17:49:20,781,27.8,64.8
5782,8/1/2022,17:49:25,781,27.8,64.7
5783,8/1/2022,17:49:30,782,27.8,64.7
5784,8/1/2022,17:49:35,781,27.8,64.7
5785,8/1/2022,17:49:40,780,27.8,64.6
5786,8/1/2022,17:49:45,779,27.8,64.5
5787,8/1/2022,17:49:50,779,27.8,64.4
5788,8/1/2022,17:49:55,778,27.8,64.4
5789,8/1/2022,17:50:00,778,27.8,64.5
5790,8/1/2022,17:50:05,777,27.8,64.5
5791,8/1/2022,17:50:10,778,27.8,64.3
5792,8/1/2022,17:50:15,778,27.8,64.2
5793,8/1/2022,17:50:20,779,27.8,64.3
5794,8/1/2022,17:50:25,780,27.8,64.4
5795,8/1/2022,17:50:30,780,27.8,64.5
5796,8/1/2022,17:50:35,780,27.8,64.5
5797,8/1/2022,17:50:40,780,27.8,64.4
5798,8/1/2022,17:50:45,780,27.8,64.5
5799,8/1/2022,17:50:50,779,27.8,64.6
5800,8/1/2022,17:50:55,772,27.8,64.6
5801,8/1/2022,17:51:00,772,27.8,64.7
5802,8/1/2022,17:51:05,772,27.8,64.9
5803,8/1/2022,17:51:10,772,27.8,64.9
5804,8/1/2022,17:51:15,772,27.8,65.0
5805,8/1/2022,17:51:20,772,27.8,65.0
5806,8/1/2022,17:51:25,771,27.8,65.0
5807,8/1/2022,17:51:30,770,27.8,65.2
5808,8/1/2022,17:51:35,769,27.8,65.3
5809,8/1/2022,17:51:40,768,27.8,65.2
5810,8/1/2022,17:51:45,769,27.8,65.3
5811,8/1/2022,17:51:50,771,27.8,65.4
5812,8/1/2022,17:51:55,772,27.8,65.5
5813,8/1/2022,17:52:00,773,27.8,65.4
5814,8/1/2022,17:52:05,791,27.7,65.5
5815,8/1/2022,17:52:10,797,27.7,65.6
5816,8/1/2022,17:52:15,797,27.7,65.6
5817,8/1/2022,17:52:20,797,27.7,65.7
5818,8/1/2022,17:52:25,797,27.7,65.8
5819,8/1/2022,17:52:30,796,27.7,65.9
5820,8/1/2022,17:52:35,794,27.7,66.0
5821,8/1/2022,17:52:40,794,27.7,66.0
5822,8/1/2022,17:52:45,794,27.7,66.1
5823,8/1/2022,17:52:50,793,27.7,66.2
5824,8/1/2022,17:52:55,793,27.7,66.3
5825,8/1/2022,17:53:00,793,27.7,66.3
5826,8/1/2022,17:53:05,792,27.7,66.4
5827,8/1/2022,17:53:10,792,27.7,66.4
5828,8/1/2022,17:53:15,792,27.7,66.4
5829,8/1/2022,17:53:20,792,27.7,66.4
5830,8/1/2022,17:53:25,791,27.7,66.5
5831,8/1/2022,17:53:30,791,27.7,66.5
5832,8/1/2022,17:53:35,791,27.7,66.6
5833,8/1/2022,17:53:40,792,27.7,66.7
5834,8/1/2022,17:53:45,792,27.7,66.7
5835,8/1/2022,17:53:50,792,27.7,66.7
5836,8/1/2022,17:53:55,793,27.7,66.7
5837,8/1/2022,17:54:00,792,27.7,66.6
5838,8/1/2022,17:54:05,791,27.7,66.6
5839,8/1/2022,17:54:10,782,27.7,66.6
5840,8/1/2022,17:54:15,783,27.7,66.5
5841,8/1/2022,17:54:20,784,27.7,66.4
5842,8/1/2022,17:54:25,784,27.7,66.4
5843,8/1/2022,17:54:30,784,27.7,66.3
5844,8/1/2022,17:54:35,784,27.7,66.2
5845,8/1/2022,17:54:40,784,27.7,66.2
5846,8/1/2022,17:54:45,784,27.7,66.1
5847,8/1/2022,17:54:50,784,27.7,66.0
5848,8/1/2022,17:54:55,784,27.8,66.0
5849,8/1/2022,17:55:00,785,27.8,65.9
5850,8/1/2022,17:55:05,785,27.8,65.9
5851,8/1/2022,17:55:10,795,27.8,65.8
5852,8/1/2022,17:55:15,796,27.8,65.6
5853,8/1/2022,17:55:20,793,27.8,65.5
5854,8/1/2022,17:55:25,792,27.8,65.4
5855,8/1/2022,17:55:30,790,27.8,65.3
5856,8/1/2022,17:55:35,790,27.8,65.3
5857,8/1/2022,17:55:40,789,27.8,65.2
5858,8/1/2022,17:55:45,781,27.8,65.1
5859,8/1/2022,17:55:50,781,27.8,65.0
5860,8/1/2022,17:55:55,781,27.8,64.9
5861,8/1/2022,17:56:00,781,27.8,64.8
5862,8/1/2022,17:56:05,781,27.8,64.6
5863,8/1/2022,17:56:10,781,27.8,64.7
5864,8/1/2022,17:56:15,781,27.8,64.7
5865,8/1/2022,17:56:20,782,27.8,64.6
5866,8/1/2022,17:56:25,782,27.8,64.7
5867,8/1/2022,17:56:30,782,27.8,64.6
5868,8/1/2022,17:56:35,782,27.8,64.7
5869,8/1/2022,17:56:40,782,27.8,64.7
5870,8/1/2022,17:56:45,783,27.8,64.8
5871,8/1/2022,17:56:50,782,27.8,64.9
5872,8/1/2022,17:56:55,782,27.8,64.9
5873,8/1/2022,17:57:00,782,27.8,65.0
5874,8/1/2022,17:57:05,781,27.8,65.0
5875,8/1/2022,17:57:10,772,27.8,65.1
5876,8/1/2022,17:57:15,772,27.8,65.2
5877,8/1/2022,17:57:20,772,27.8,65.3
5878,8/1/2022,17:57:25,772,27.8,65.3
5879,8/1/2022,17:57:30,772,27.8,65.3
5880,8/1/2022,17:57:35,773,27.8,65.3
5881,8/1/2022,17:57:40,773,27.8,65.3
5882,8/1/2022,17:57:45,777,27.8,65.2
5883,8/1/2022,17:57:50,788,27.8,65.3
5884,8/1/2022,17:57:55,796,27.8,65.4
5885,8/1/2022,17:58:00,794,27.8,65.4
5886,8/1/2022,17:58:05,793,27.8,65.4
5887,8/1/2022,17:58:10,791,27.8,65.5
5888,8/1/2022,17:58:15,789,27.8,65.6
5889,8/1/2022,17:58:20,787,27.8,65.7
5890,8/1/2022,17:58:25,776,27.8,65.8
5891,8/1/2022,17:58:30,777,27.8,65.8
5892,8/1/2022,17:58:35,776,27.8,65.8
5893,8/1/2022,17:58:40,776,27.8,65.9
5894,8/1/2022,17:58:45,775,27.8,66.0
5895,8/1/2022,17:58:50,776,27.8,66.0
5896,8/1/2022,17:58:55,775,27.8,66.2
5897,8/1/2022,17:59:00,775,27.8,66.2
5898,8/1/2022,17:59:05,774,27.8,66.3
5899,8/1/2022,17:59:10,773,27.8,66.3
5900,8/1/2022,17:59:15,773,27.8,66.4
5901,8/1/2022,17:59:20,773,27.8,66.5
5902,8/1/2022,17:59:25,773,27.7,66.5
5903,8/1/2022,17:59:30,773,27.7,66.5
5904,8/1/2022,17:59:35,773,27.7,66.5
5905,8/1/2022,17:59:40,774,27.7,66.4
5906,8/1/2022,17:59:45,775,27.8,66.4
5907,8/1/2022,17:59:50,776,27.7,66.3
5908,8/1/2022,17:59:55,777,27.7,66.3
5909,8/1/2022,18:00:00,777,27.8,66.2
5910,8/1/2022,18:00:05,777,27.7,66.2
5911,8/1/2022,18:00:10,777,27.8,66.1
