Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
9356,7/29/2022,11:27:15,781,27.8,65.4
9357,7/29/2022,11:27:20,780,27.8,65.4
9358,7/29/2022,11:27:25,778,27.8,65.5
9359,7/29/2022,11:27:30,764,27.8,65.6
9360,7/29/2022,11:27:35,764,27.8,65.6
9361,7/29/2022,11:27:40,767,27.8,65.6
9362,7/29/2022,11:27:45,766,27.8,65.6
9363,7/29/2022,11:27:50,766,27.8,65.7
9364,7/29/2022,11:27:55,768,27.8,65.7
9365,7/29/2022,11:28:00,770,27.8,65.8
9366,7/29/2022,11:28:05,770,27.8,65.9
9367,7/29/2022,11:28:10,770,27.8,65.9
9368,7/29/2022,11:28:15,771,27.8,65.8
9369,7/29/2022,11:28:20,772,27.8,65.9
9370,7/29/2022,11:28:25,773,27.8,66.0
9371,7/29/2022,11:28:30,774,27.8,66.1
9372,7/29/2022,11:28:35,775,27.8,66.1
9373,7/29/2022,11:28:40,775,27.8,66.1
9374,7/29/2022,11:28:45,776,27.8,66.1
9375,7/29/2022,11:28:50,776,27.8,66.1
9376,7/29/2022,11:28:55,776,27.8,66.1
9377,7/29/2022,11:29:00,777,27.8,66.2
9378,7/29/2022,11:29:05,777,27.8,66.2
9379,7/29/2022,11:29:10,777,27.8,66.2
9380,7/29/2022,11:29:15,777,27.8,66.1
9381,7/29/2022,11:29:20,777,27.8,66.3
9382,7/29/2022,11:29:25,777,27.8,66.3
9383,7/29/2022,11:29:30,777,27.8,66.4
9384,7/29/2022,11:29:35,777,27.8,66.4
9385,7/29/2022,11:29:40,777,27.8,66.5
9386,7/29/2022,11:29:45,775,27.8,66.4
9387,7/29/2022,11:29:50,775,27.8,66.4
9388,7/29/2022,11:29:55,775,27.8,66.4
9389,7/29/2022,11:30:00,774,27.8,66.3
9390,7/29/2022,11:30:05,773,27.8,66.3
9391,7/29/2022,11:30:10,765,27.8,66.3
9392,7/29/2022,11:30:15,765,27.8,66.3
9393,7/29/2022,11:30:20,764,27.8,66.2
9394,7/29/2022,11:30:25,763,27.8,66.2
9395,7/29/2022,11:30:30,764,27.8,66.1
9396,7/29/2022,11:30:35,764,27.8,66.1
9397,7/29/2022,11:30:40,764,27.8,66.0
9398,7/29/2022,11:30:45,765,27.8,66.0
9399,7/29/2022,11:30:50,765,27.8,66.0
9400,7/29/2022,11:30:55,765,27.8,65.9
9401,7/29/2022,11:31:00,765,27.8,65.9
9402,7/29/2022,11:31:05,764,27.8,65.8
9403,7/29/2022,11:31:10,764,27.8,65.8
9404,7/29/2022,11:31:15,764,27.8,65.7
9405,7/29/2022,11:31:20,764,27.8,65.6
9406,7/29/2022,11:31:25,763,27.8,65.6
9407,7/29/2022,11:31:30,762,27.8,65.5
9408,7/29/2022,11:31:35,762,27.8,65.4
9409,7/29/2022,11:31:40,761,27.8,65.3
9410,7/29/2022,11:31:45,761,27.8,65.2
9411,7/29/2022,11:31:50,761,27.8,65.1
9412,7/29/2022,11:31:55,761,27.9,65.1
9413,7/29/2022,11:32:00,761,27.9,65.0
9414,7/29/2022,11:32:05,761,27.9,64.9
9415,7/29/2022,11:32:10,761,27.9,64.9
9416,7/29/2022,11:32:15,761,27.9,64.9
9417,7/29/2022,11:32:20,761,27.9,64.9
9418,7/29/2022,11:32:25,761,27.9,64.8
9419,7/29/2022,11:32:30,762,27.9,64.8
9420,7/29/2022,11:32:35,763,27.9,64.8
9421,7/29/2022,11:32:40,764,27.9,64.8
9422,7/29/2022,11:32:45,765,27.9,64.8
9423,7/29/2022,11:32:50,784,27.9,64.7
9424,7/29/2022,11:32:55,779,27.9,64.8
9425,7/29/2022,11:33:00,777,27.9,64.8
9426,7/29/2022,11:33:05,774,27.9,64.8
9427,7/29/2022,11:33:10,772,27.9,64.8
9428,7/29/2022,11:33:15,770,27.9,64.8
9429,7/29/2022,11:33:20,768,27.9,64.8
9430,7/29/2022,11:33:25,766,27.9,64.8
9431,7/29/2022,11:33:30,765,27.9,64.8
9432,7/29/2022,11:33:35,763,27.9,64.9
9433,7/29/2022,11:33:40,762,27.9,64.9
9434,7/29/2022,11:33:45,762,27.9,64.9
9435,7/29/2022,11:33:50,761,27.9,64.9
9436,7/29/2022,11:33:55,761,27.9,64.9
9437,7/29/2022,11:34:00,760,27.9,64.9
9438,7/29/2022,11:34:05,761,27.9,65.0
9439,7/29/2022,11:34:10,761,27.9,65.0
9440,7/29/2022,11:34:15,761,27.9,65.1
9441,7/29/2022,11:34:20,760,27.8,65.1
9442,7/29/2022,11:34:25,759,27.9,65.2
9443,7/29/2022,11:34:30,759,27.8,65.2
9444,7/29/2022,11:34:35,759,27.9,65.3
9445,7/29/2022,11:34:40,758,27.8,65.3
9446,7/29/2022,11:34:45,758,27.8,65.3
9447,7/29/2022,11:34:50,758,27.8,65.3
9448,7/29/2022,11:34:55,758,27.8,65.4
9449,7/29/2022,11:35:00,759,27.8,65.5
9450,7/29/2022,11:35:05,760,27.8,65.5
9451,7/29/2022,11:35:10,760,27.8,65.5
9452,7/29/2022,11:35:15,761,27.8,65.6
9453,7/29/2022,11:35:20,761,27.8,65.6
9454,7/29/2022,11:35:25,762,27.8,65.7
9455,7/29/2022,11:35:30,762,27.8,65.7
9456,7/29/2022,11:35:35,762,27.8,65.7
9457,7/29/2022,11:35:40,762,27.8,65.7
9458,7/29/2022,11:35:45,763,27.8,65.6
9459,7/29/2022,11:35:50,763,27.8,65.8
9460,7/29/2022,11:35:55,764,27.8,65.9
9461,7/29/2022,11:36:00,764,27.8,66.0
9462,7/29/2022,11:36:05,764,27.8,65.9
9463,7/29/2022,11:36:10,764,27.8,65.9
9464,7/29/2022,11:36:15,764,27.8,66.0
9465,7/29/2022,11:36:20,764,27.8,66.1
9466,7/29/2022,11:36:25,764,27.8,66.1
9467,7/29/2022,11:36:30,763,27.8,66.1
9468,7/29/2022,11:36:35,763,27.8,66.1
9469,7/29/2022,11:36:40,762,27.8,66.2
9470,7/29/2022,11:36:45,754,27.8,66.2
9471,7/29/2022,11:36:50,753,27.8,66.3
9472,7/29/2022,11:36:55,754,27.8,66.3
9473,7/29/2022,11:37:00,755,27.8,66.3
9474,7/29/2022,11:37:05,755,27.8,66.3
9475,7/29/2022,11:37:10,756,27.8,66.2
9476,7/29/2022,11:37:15,756,27.8,66.1
9477,7/29/2022,11:37:20,756,27.8,66.1
9478,7/29/2022,11:37:25,756,27.8,66.0
9479,7/29/2022,11:37:30,757,27.8,66.0
9480,7/29/2022,11:37:35,758,27.8,65.9
9481,7/29/2022,11:37:40,758,27.8,65.9
9482,7/29/2022,11:37:45,758,27.8,65.8
9483,7/29/2022,11:37:50,758,27.8,65.8
9484,7/29/2022,11:37:55,757,27.8,65.7
9485,7/29/2022,11:38:00,755,27.8,65.6
9486,7/29/2022,11:38:05,745,27.8,65.6
9487,7/29/2022,11:38:10,744,27.8,65.5
9488,7/29/2022,11:38:15,740,27.8,65.4
9489,7/29/2022,11:38:20,739,27.8,65.3
9490,7/29/2022,11:38:25,739,27.8,65.3
9491,7/29/2022,11:38:30,740,27.8,65.3
9492,7/29/2022,11:38:35,740,27.8,65.1
9493,7/29/2022,11:38:40,741,27.8,65.0
9494,7/29/2022,11:38:45,742,27.8,65.1
9495,7/29/2022,11:38:50,742,27.8,65.1
9496,7/29/2022,11:38:55,744,27.8,65.0
9497,7/29/2022,11:39:00,745,27.8,65.0
9498,7/29/2022,11:39:05,767,27.8,65.0
9499,7/29/2022,11:39:10,776,27.8,65.0
9500,7/29/2022,11:39:15,775,27.8,64.9
9501,7/29/2022,11:39:20,777,27.8,64.9
9502,7/29/2022,11:39:25,776,27.8,64.9
9503,7/29/2022,11:39:30,776,27.8,65.0
9504,7/29/2022,11:39:35,776,27.8,64.9
9505,7/29/2022,11:39:40,776,27.8,64.9
9506,7/29/2022,11:39:45,776,27.8,65.0
9507,7/29/2022,11:39:50,775,27.8,65.1
9508,7/29/2022,11:39:55,774,27.8,65.1
9509,7/29/2022,11:40:00,775,27.8,65.2
9510,7/29/2022,11:40:05,775,27.8,65.2
9511,7/29/2022,11:40:10,774,27.8,65.3
9512,7/29/2022,11:40:15,774,27.8,65.3
9513,7/29/2022,11:40:20,773,27.8,65.4
9514,7/29/2022,11:40:25,773,27.8,65.5
9515,7/29/2022,11:40:30,773,27.8,65.5
9516,7/29/2022,11:40:35,773,27.8,65.5
9517,7/29/2022,11:40:40,773,27.8,65.6
9518,7/29/2022,11:40:45,773,27.8,65.6
9519,7/29/2022,11:40:50,773,27.8,65.7
9520,7/29/2022,11:40:55,773,27.8,65.7
9521,7/29/2022,11:41:00,773,27.8,65.8
9522,7/29/2022,11:41:05,774,27.8,65.8
9523,7/29/2022,11:41:10,775,27.8,65.9
9524,7/29/2022,11:41:15,776,27.8,65.9
9525,7/29/2022,11:41:20,777,27.8,65.9
9526,7/29/2022,11:41:25,778,27.8,66.0
9527,7/29/2022,11:41:30,779,27.8,66.0
9528,7/29/2022,11:41:35,780,27.8,66.1
9529,7/29/2022,11:41:40,780,27.8,66.1
9530,7/29/2022,11:41:45,781,27.8,66.1
9531,7/29/2022,11:41:50,781,27.8,66.1
9532,7/29/2022,11:41:55,782,27.8,66.2
9533,7/29/2022,11:42:00,782,27.8,66.2
9534,7/29/2022,11:42:05,783,27.8,66.2
9535,7/29/2022,11:42:10,783,27.8,66.2
9536,7/29/2022,11:42:15,783,27.8,66.3
9537,7/29/2022,11:42:20,783,27.8,66.3
9538,7/29/2022,11:42:25,782,27.8,66.3
9539,7/29/2022,11:42:30,782,27.8,66.3
9540,7/29/2022,11:42:35,781,27.8,66.4
9541,7/29/2022,11:42:40,781,27.8,66.3
9542,7/29/2022,11:42:45,780,27.8,66.3
9543,7/29/2022,11:42:50,780,27.8,66.3
9544,7/29/2022,11:42:55,780,27.8,66.2
9545,7/29/2022,11:43:00,780,27.8,66.2
9546,7/29/2022,11:43:05,779,27.8,66.1
9547,7/29/2022,11:43:10,779,27.8,66.0
9548,7/29/2022,11:43:15,779,27.8,65.9
9549,7/29/2022,11:43:20,779,27.8,65.9
9550,7/29/2022,11:43:25,780,27.8,65.8
9551,7/29/2022,11:43:30,780,27.8,65.7
9552,7/29/2022,11:43:35,780,27.8,65.6
9553,7/29/2022,11:43:40,781,27.8,65.6
9554,7/29/2022,11:43:45,781,27.8,65.5
9555,7/29/2022,11:43:50,781,27.9,65.4
9556,7/29/2022,11:43:55,781,27.9,65.4
9557,7/29/2022,11:44:00,782,27.9,65.3
9558,7/29/2022,11:44:05,781,27.9,65.2
9559,7/29/2022,11:44:10,781,27.9,65.1
9560,7/29/2022,11:44:15,781,27.9,65.0
9561,7/29/2022,11:44:20,780,27.9,64.9
9562,7/29/2022,11:44:25,779,27.9,64.8
9563,7/29/2022,11:44:30,778,27.9,64.8
9564,7/29/2022,11:44:35,777,27.9,64.8
9565,7/29/2022,11:44:40,776,27.9,64.8
9566,7/29/2022,11:44:45,775,27.9,64.7
9567,7/29/2022,11:44:50,775,27.9,64.6
9568,7/29/2022,11:44:55,775,27.9,64.6
9569,7/29/2022,11:45:00,775,27.9,64.5
9570,7/29/2022,11:45:05,775,27.9,64.5
9571,7/29/2022,11:45:10,775,27.9,64.4
9572,7/29/2022,11:45:15,775,27.9,64.4
9573,7/29/2022,11:45:20,775,27.9,64.5
9574,7/29/2022,11:45:25,774,27.9,64.6
9575,7/29/2022,11:45:30,775,27.9,64.5
9576,7/29/2022,11:45:35,776,27.9,64.5
9577,7/29/2022,11:45:40,776,27.9,64.4
9578,7/29/2022,11:45:45,777,27.9,64.6
9579,7/29/2022,11:45:50,777,27.9,64.5
9580,7/29/2022,11:45:55,777,27.9,64.6
9581,7/29/2022,11:46:00,777,27.9,64.8
9582,7/29/2022,11:46:05,777,27.9,64.8
9583,7/29/2022,11:46:10,776,27.9,64.9
9584,7/29/2022,11:46:15,776,27.9,65.0
9585,7/29/2022,11:46:20,775,27.9,65.1
9586,7/29/2022,11:46:25,774,27.9,65.1
9587,7/29/2022,11:46:30,775,27.9,65.2
9588,7/29/2022,11:46:35,775,27.9,65.2
9589,7/29/2022,11:46:40,776,27.9,65.3
9590,7/29/2022,11:46:45,776,27.9,65.4
9591,7/29/2022,11:46:50,776,27.8,65.5
9592,7/29/2022,11:46:55,776,27.8,65.4
9593,7/29/2022,11:47:00,776,27.8,65.5
9594,7/29/2022,11:47:05,775,27.8,65.6
9595,7/29/2022,11:47:10,775,27.8,65.6
9596,7/29/2022,11:47:15,773,27.8,65.6
9597,7/29/2022,11:47:20,772,27.8,65.5
9598,7/29/2022,11:47:25,772,27.8,65.6
9599,7/29/2022,11:47:30,771,27.8,65.8
9600,7/29/2022,11:47:35,771,27.8,65.8
9601,7/29/2022,11:47:40,770,27.8,65.8
9602,7/29/2022,11:47:45,770,27.8,65.9
9603,7/29/2022,11:47:50,770,27.8,65.9
9604,7/29/2022,11:47:55,770,27.8,66.0
9605,7/29/2022,11:48:00,770,27.8,66.0
9606,7/29/2022,11:48:05,771,27.8,66.0
9607,7/29/2022,11:48:10,771,27.8,66.0
9608,7/29/2022,11:48:15,771,27.8,66.1
9609,7/29/2022,11:48:20,771,27.8,66.1
9610,7/29/2022,11:48:25,771,27.8,66.2
9611,7/29/2022,11:48:30,770,27.8,66.2
9612,7/29/2022,11:48:35,770,27.8,66.2
9613,7/29/2022,11:48:40,769,27.8,66.2
9614,7/29/2022,11:48:45,769,27.8,66.1
9615,7/29/2022,11:48:50,768,27.8,66.1
9616,7/29/2022,11:48:55,768,27.8,66.1
9617,7/29/2022,11:49:00,768,27.8,66.1
9618,7/29/2022,11:49:05,767,27.8,66.0
9619,7/29/2022,11:49:10,767,27.8,65.9
9620,7/29/2022,11:49:15,767,27.8,65.9
9621,7/29/2022,11:49:20,768,27.8,65.8
9622,7/29/2022,11:49:25,769,27.8,65.7
9623,7/29/2022,11:49:30,771,27.8,65.6
9624,7/29/2022,11:49:35,771,27.8,65.6
9625,7/29/2022,11:49:40,771,27.8,65.5
9626,7/29/2022,11:49:45,772,27.8,65.4
9627,7/29/2022,11:49:50,771,27.9,65.4
9628,7/29/2022,11:49:55,771,27.9,65.3
9629,7/29/2022,11:50:00,771,27.9,65.2
9630,7/29/2022,11:50:05,771,27.9,65.1
9631,7/29/2022,11:50:10,769,27.9,65.0
9632,7/29/2022,11:50:15,767,27.9,64.9
9633,7/29/2022,11:50:20,766,27.9,64.8
9634,7/29/2022,11:50:25,765,27.9,64.7
9635,7/29/2022,11:50:30,764,27.9,64.6
9636,7/29/2022,11:50:35,763,27.9,64.5
9637,7/29/2022,11:50:40,763,27.9,64.5
9638,7/29/2022,11:50:45,764,27.9,64.5
9639,7/29/2022,11:50:50,765,27.9,64.5
9640,7/29/2022,11:50:55,766,27.9,64.5
9641,7/29/2022,11:51:00,767,27.9,64.5
9642,7/29/2022,11:51:05,767,27.9,64.4
9643,7/29/2022,11:51:10,767,27.9,64.4
9644,7/29/2022,11:51:15,767,27.9,64.4
9645,7/29/2022,11:51:20,767,27.9,64.3
9646,7/29/2022,11:51:25,767,27.9,64.2
9647,7/29/2022,11:51:30,767,27.9,64.3
9648,7/29/2022,11:51:35,768,27.9,64.3
9649,7/29/2022,11:51:40,768,27.9,64.3
9650,7/29/2022,11:51:45,768,27.9,64.4
9651,7/29/2022,11:51:50,768,27.9,64.3
9652,7/29/2022,11:51:55,770,27.9,64.2
9653,7/29/2022,11:52:00,770,27.9,64.4
9654,7/29/2022,11:52:05,769,27.9,64.5
9655,7/29/2022,11:52:10,770,27.9,64.6
9656,7/29/2022,11:52:15,771,27.9,64.6
9657,7/29/2022,11:52:20,769,27.9,64.7
9658,7/29/2022,11:52:25,769,27.9,64.7
9659,7/29/2022,11:52:30,769,27.9,64.8
9660,7/29/2022,11:52:35,768,27.9,64.9
9661,7/29/2022,11:52:40,768,27.9,64.9
9662,7/29/2022,11:52:45,767,27.9,65.0
9663,7/29/2022,11:52:50,767,27.9,65.1
9664,7/29/2022,11:52:55,766,27.9,65.1
9665,7/29/2022,11:53:00,766,27.8,65.2
9666,7/29/2022,11:53:05,766,27.8,65.3
9667,7/29/2022,11:53:10,766,27.8,65.3
9668,7/29/2022,11:53:15,766,27.8,65.4
9669,7/29/2022,11:53:20,766,27.8,65.5
9670,7/29/2022,11:53:25,765,27.8,65.5
9671,7/29/2022,11:53:30,764,27.8,65.5
9672,7/29/2022,11:53:35,763,27.8,65.5
9673,7/29/2022,11:53:40,749,27.8,65.6
9674,7/29/2022,11:53:45,750,27.8,65.6
9675,7/29/2022,11:53:50,752,27.8,65.7
9676,7/29/2022,11:53:55,753,27.8,65.7
9677,7/29/2022,11:54:00,755,27.8,65.8
9678,7/29/2022,11:54:05,757,27.8,65.8
9679,7/29/2022,11:54:10,764,27.8,65.8
9680,7/29/2022,11:54:15,762,27.8,65.9
9681,7/29/2022,11:54:20,762,27.8,65.9
9682,7/29/2022,11:54:25,762,27.8,65.9
9683,7/29/2022,11:54:30,762,27.8,65.9
9684,7/29/2022,11:54:35,762,27.8,65.9
9685,7/29/2022,11:54:40,762,27.8,66.0
9686,7/29/2022,11:54:45,762,27.8,66.0
9687,7/29/2022,11:54:50,762,27.8,66.1
9688,7/29/2022,11:54:55,762,27.8,66.1
9689,7/29/2022,11:55:00,762,27.8,66.1
9690,7/29/2022,11:55:05,762,27.8,66.2
9691,7/29/2022,11:55:10,762,27.8,66.2
9692,7/29/2022,11:55:15,762,27.8,66.2
9693,7/29/2022,11:55:20,763,27.8,66.1
9694,7/29/2022,11:55:25,763,27.8,66.3
9695,7/29/2022,11:55:30,763,27.8,66.3
9696,7/29/2022,11:55:35,775,27.8,66.3
9697,7/29/2022,11:55:40,776,27.8,66.3
9698,7/29/2022,11:55:45,774,27.8,66.2
9699,7/29/2022,11:55:50,775,27.8,66.2
9700,7/29/2022,11:55:55,772,27.8,66.1
9701,7/29/2022,11:56:00,771,27.8,66.1
9702,7/29/2022,11:56:05,772,27.8,66.1
9703,7/29/2022,11:56:10,772,27.8,66.0
9704,7/29/2022,11:56:15,772,27.8,65.9
9705,7/29/2022,11:56:20,771,27.8,65.8
9706,7/29/2022,11:56:25,771,27.8,65.7
9707,7/29/2022,11:56:30,772,27.8,65.6
9708,7/29/2022,11:56:35,772,27.8,65.6
9709,7/29/2022,11:56:40,772,27.8,65.5
9710,7/29/2022,11:56:45,773,27.8,65.3
9711,7/29/2022,11:56:50,774,27.8,65.3
9712,7/29/2022,11:56:55,774,27.8,65.2
9713,7/29/2022,11:57:00,774,27.8,65.1
9714,7/29/2022,11:57:05,774,27.9,65.0
9715,7/29/2022,11:57:10,775,27.8,65.0
9716,7/29/2022,11:57:15,775,27.8,64.9
9717,7/29/2022,11:57:20,775,27.8,64.9
9718,7/29/2022,11:57:25,774,27.9,64.9
9719,7/29/2022,11:57:30,775,27.8,64.8
9720,7/29/2022,11:57:35,775,27.9,64.8
9721,7/29/2022,11:57:40,775,27.9,64.7
9722,7/29/2022,11:57:45,774,27.9,64.8
9723,7/29/2022,11:57:50,774,27.9,64.7
9724,7/29/2022,11:57:55,774,27.9,64.7
9725,7/29/2022,11:58:00,773,27.9,64.8
9726,7/29/2022,11:58:05,773,27.8,64.8
9727,7/29/2022,11:58:10,773,27.9,64.8
9728,7/29/2022,11:58:15,772,27.8,64.9
9729,7/29/2022,11:58:20,772,27.9,65.0
9730,7/29/2022,11:58:25,772,27.9,65.0
9731,7/29/2022,11:58:30,772,27.8,65.0
9732,7/29/2022,11:58:35,772,27.8,65.1
9733,7/29/2022,11:58:40,771,27.8,65.1
9734,7/29/2022,11:58:45,770,27.8,65.1
9735,7/29/2022,11:58:50,770,27.8,65.2
9736,7/29/2022,11:58:55,770,27.8,65.3
9737,7/29/2022,11:59:00,769,27.8,65.4
9738,7/29/2022,11:59:05,769,27.8,65.4
9739,7/29/2022,11:59:10,769,27.8,65.5
9740,7/29/2022,11:59:15,769,27.8,65.5
9741,7/29/2022,11:59:20,770,27.8,65.6
9742,7/29/2022,11:59:25,770,27.8,65.7
9743,7/29/2022,11:59:30,770,27.8,65.7
9744,7/29/2022,11:59:35,775,27.8,65.8
9745,7/29/2022,11:59:40,774,27.8,65.9
9746,7/29/2022,11:59:45,774,27.8,65.9
9747,7/29/2022,11:59:50,774,27.8,65.9
9748,7/29/2022,11:59:55,774,27.8,66.0
9749,7/29/2022,12:00:00,774,27.8,66.0
9750,7/29/2022,12:00:05,774,27.8,66.0
9751,7/29/2022,12:00:10,774,27.8,66.1
9752,7/29/2022,12:00:15,775,27.8,66.1
9753,7/29/2022,12:00:20,774,27.8,66.2
9754,7/29/2022,12:00:25,774,27.8,66.2
9755,7/29/2022,12:00:30,773,27.8,66.2
9756,7/29/2022,12:00:35,773,27.8,66.3
9757,7/29/2022,12:00:40,772,27.8,66.2
9758,7/29/2022,12:00:45,772,27.8,66.2
9759,7/29/2022,12:00:50,772,27.8,66.2
9760,7/29/2022,12:00:55,772,27.8,66.1
9761,7/29/2022,12:01:00,772,27.8,66.1
9762,7/29/2022,12:01:05,772,27.8,66.0
9763,7/29/2022,12:01:10,773,27.8,66.0
9764,7/29/2022,12:01:15,773,27.8,65.9
9765,7/29/2022,12:01:20,773,27.8,65.9
9766,7/29/2022,12:01:25,773,27.8,65.8
9767,7/29/2022,12:01:30,772,27.8,65.8
9768,7/29/2022,12:01:35,771,27.8,65.7
9769,7/29/2022,12:01:40,763,27.8,65.6
9770,7/29/2022,12:01:45,763,27.8,65.6
9771,7/29/2022,12:01:50,763,27.8,65.5
9772,7/29/2022,12:01:55,763,27.9,65.5
9773,7/29/2022,12:02:00,764,27.9,65.4
9774,7/29/2022,12:02:05,764,27.9,65.3
9775,7/29/2022,12:02:10,765,27.9,65.2
9776,7/29/2022,12:02:15,765,27.9,65.1
9777,7/29/2022,12:02:20,765,27.9,65.0
9778,7/29/2022,12:02:25,764,27.9,64.8
9779,7/29/2022,12:02:30,763,27.9,64.7
9780,7/29/2022,12:02:35,762,27.9,64.7
9781,7/29/2022,12:02:40,762,27.9,64.6
9782,7/29/2022,12:02:45,762,27.9,64.4
9783,7/29/2022,12:02:50,762,27.9,64.4
9784,7/29/2022,12:02:55,761,27.9,64.3
9785,7/29/2022,12:03:00,761,27.9,64.2
9786,7/29/2022,12:03:05,761,27.9,64.3
9787,7/29/2022,12:03:10,761,27.9,64.3
9788,7/29/2022,12:03:15,761,27.9,64.2
9789,7/29/2022,12:03:20,760,27.9,64.1
9790,7/29/2022,12:03:25,760,27.9,64.2
9791,7/29/2022,12:03:30,760,27.9,64.1
9792,7/29/2022,12:03:35,760,27.9,64.2
9793,7/29/2022,12:03:40,760,27.9,64.2
9794,7/29/2022,12:03:45,760,27.9,64.2
9795,7/29/2022,12:03:50,760,27.9,64.1
9796,7/29/2022,12:03:55,760,27.9,64.2
9797,7/29/2022,12:04:00,761,27.9,64.3
9798,7/29/2022,12:04:05,761,27.9,64.3
9799,7/29/2022,12:04:10,761,27.9,64.4
9800,7/29/2022,12:04:15,762,27.9,64.4
9801,7/29/2022,12:04:20,763,27.9,64.5
9802,7/29/2022,12:04:25,763,27.9,64.5
9803,7/29/2022,12:04:30,764,27.9,64.5
9804,7/29/2022,12:04:35,763,27.9,64.6
9805,7/29/2022,12:04:40,762,27.9,64.7
9806,7/29/2022,12:04:45,761,27.9,64.7
9807,7/29/2022,12:04:50,761,27.9,64.8
9808,7/29/2022,12:04:55,760,27.9,64.9
9809,7/29/2022,12:05:00,759,27.9,65.0
9810,7/29/2022,12:05:05,759,27.9,65.0
9811,7/29/2022,12:05:10,759,27.9,65.0
9812,7/29/2022,12:05:15,759,27.9,65.1
9813,7/29/2022,12:05:20,759,27.9,65.2
9814,7/29/2022,12:05:25,759,27.9,65.2
9815,7/29/2022,12:05:30,759,27.8,65.2
9816,7/29/2022,12:05:35,759,27.8,65.3
9817,7/29/2022,12:05:40,759,27.9,65.4
9818,7/29/2022,12:05:45,759,27.8,65.5
9819,7/29/2022,12:05:50,759,27.8,65.4
9820,7/29/2022,12:05:55,759,27.8,65.5
9821,7/29/2022,12:06:00,758,27.8,65.5
9822,7/29/2022,12:06:05,758,27.8,65.6
9823,7/29/2022,12:06:10,757,27.8,65.6
9824,7/29/2022,12:06:15,756,27.8,65.7
9825,7/29/2022,12:06:20,756,27.8,65.8
9826,7/29/2022,12:06:25,755,27.8,65.8
9827,7/29/2022,12:06:30,755,27.8,65.8
9828,7/29/2022,12:06:35,755,27.8,65.9
9829,7/29/2022,12:06:40,757,27.8,66.0
9830,7/29/2022,12:06:45,757,27.8,66.1
9831,7/29/2022,12:06:50,758,27.8,66.1
9832,7/29/2022,12:06:55,757,27.8,66.2
9833,7/29/2022,12:07:00,758,27.8,66.2
9834,7/29/2022,12:07:05,758,27.8,66.3
9835,7/29/2022,12:07:10,758,27.8,66.3
9836,7/29/2022,12:07:15,758,27.8,66.3
9837,7/29/2022,12:07:20,759,27.8,66.3
9838,7/29/2022,12:07:25,759,27.8,66.2
9839,7/29/2022,12:07:30,759,27.8,66.2
9840,7/29/2022,12:07:35,759,27.8,66.2
9841,7/29/2022,12:07:40,759,27.8,66.1
9842,7/29/2022,12:07:45,758,27.8,66.1
9843,7/29/2022,12:07:50,759,27.8,66.0
9844,7/29/2022,12:07:55,757,27.8,65.9
9845,7/29/2022,12:08:00,757,27.8,65.8
9846,7/29/2022,12:08:05,758,27.8,65.8
9847,7/29/2022,12:08:10,756,27.8,65.7
9848,7/29/2022,12:08:15,756,27.8,65.7
9849,7/29/2022,12:08:20,757,27.8,65.6
9850,7/29/2022,12:08:25,756,27.8,65.5
9851,7/29/2022,12:08:30,755,27.8,65.4
9852,7/29/2022,12:08:35,754,27.8,65.3
9853,7/29/2022,12:08:40,754,27.8,65.1
9854,7/29/2022,12:08:45,753,27.8,65.0
9855,7/29/2022,12:08:50,753,27.9,65.0
9856,7/29/2022,12:08:55,752,27.8,64.9
9857,7/29/2022,12:09:00,752,27.9,64.8
9858,7/29/2022,12:09:05,751,27.9,64.6
9859,7/29/2022,12:09:10,751,27.9,64.5
9860,7/29/2022,12:09:15,751,27.9,64.6
9861,7/29/2022,12:09:20,751,27.9,64.5
9862,7/29/2022,12:09:25,751,27.9,64.4
9863,7/29/2022,12:09:30,751,27.9,64.5
9864,7/29/2022,12:09:35,751,27.9,64.4
9865,7/29/2022,12:09:40,752,27.9,64.4
9866,7/29/2022,12:09:45,753,27.9,64.5
9867,7/29/2022,12:09:50,754,27.9,64.5
9868,7/29/2022,12:09:55,754,27.9,64.5
9869,7/29/2022,12:10:00,755,27.9,64.6
9870,7/29/2022,12:10:05,755,27.9,64.5
9871,7/29/2022,12:10:10,757,27.9,64.5
9872,7/29/2022,12:10:15,758,27.9,64.6
9873,7/29/2022,12:10:20,784,27.9,64.6
9874,7/29/2022,12:10:25,784,27.9,64.6
9875,7/29/2022,12:10:30,784,27.9,64.7
9876,7/29/2022,12:10:35,786,27.9,64.8
9877,7/29/2022,12:10:40,787,27.9,64.9
9878,7/29/2022,12:10:45,789,27.9,65.0
9879,7/29/2022,12:10:50,791,27.9,65.1
9880,7/29/2022,12:10:55,793,27.9,65.1
9881,7/29/2022,12:11:00,810,27.9,65.2
9882,7/29/2022,12:11:05,814,27.9,65.2
9883,7/29/2022,12:11:10,812,27.9,65.3
9884,7/29/2022,12:11:15,812,27.8,65.4
9885,7/29/2022,12:11:20,812,27.9,65.3
9886,7/29/2022,12:11:25,812,27.9,65.4
9887,7/29/2022,12:11:30,812,27.8,65.5
9888,7/29/2022,12:11:35,812,27.8,65.6
9889,7/29/2022,12:11:40,812,27.8,65.6
9890,7/29/2022,12:11:45,813,27.8,65.6
9891,7/29/2022,12:11:50,814,27.8,65.6
