Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,7/20/2022,06:54:00,759,27.9,62.5
558,7/20/2022,06:54:05,760,27.9,62.5
559,7/20/2022,06:54:10,760,27.9,62.4
560,7/20/2022,06:54:15,760,27.9,62.4
561,7/20/2022,06:54:20,761,27.9,62.4
562,7/20/2022,06:54:25,761,27.9,62.4
563,7/20/2022,06:54:30,761,27.9,62.4
564,7/20/2022,06:54:35,763,27.9,62.4
565,7/20/2022,06:54:40,764,27.9,62.3
566,7/20/2022,06:54:45,764,27.9,62.3
567,7/20/2022,06:54:50,765,27.9,62.3
568,7/20/2022,06:54:55,766,27.9,62.3
569,7/20/2022,06:55:00,766,27.9,62.3
570,7/20/2022,06:55:05,766,27.9,62.3
571,7/20/2022,06:55:10,765,27.9,62.3
572,7/20/2022,06:55:15,765,27.9,62.3
573,7/20/2022,06:55:20,764,27.9,62.3
574,7/20/2022,06:55:25,764,27.9,62.3
575,7/20/2022,06:55:30,763,27.9,62.3
576,7/20/2022,06:55:35,756,27.9,62.3
577,7/20/2022,06:55:40,756,27.9,62.2
578,7/20/2022,06:55:45,752,27.9,62.2
579,7/20/2022,06:55:50,752,27.9,62.3
580,7/20/2022,06:55:55,752,27.9,62.2
581,7/20/2022,06:56:00,752,27.9,62.2
582,7/20/2022,06:56:05,752,27.9,62.3
583,7/20/2022,06:56:10,753,27.9,62.2
584,7/20/2022,06:56:15,753,27.9,62.2
585,7/20/2022,06:56:20,753,27.9,62.3
586,7/20/2022,06:56:25,753,27.9,62.3
587,7/20/2022,06:56:30,753,27.9,62.3
588,7/20/2022,06:56:35,754,27.9,62.3
589,7/20/2022,06:56:40,753,27.9,62.3
590,7/20/2022,06:56:45,753,27.9,62.3
591,7/20/2022,06:56:50,752,27.9,62.3
592,7/20/2022,06:56:55,753,27.9,62.3
593,7/20/2022,06:57:00,754,27.9,62.3
594,7/20/2022,06:57:05,755,27.9,62.3
595,7/20/2022,06:57:10,755,27.9,62.3
596,7/20/2022,06:57:15,756,27.9,62.4
597,7/20/2022,06:57:20,757,27.9,62.4
598,7/20/2022,06:57:25,757,27.9,62.4
599,7/20/2022,06:57:30,756,27.9,62.4
600,7/20/2022,06:57:35,756,27.9,62.4
601,7/20/2022,06:57:40,755,27.9,62.4
602,7/20/2022,06:57:45,754,27.9,62.4
603,7/20/2022,06:57:50,753,27.9,62.4
604,7/20/2022,06:57:55,753,27.9,62.4
605,7/20/2022,06:58:00,753,27.9,62.4
606,7/20/2022,06:58:05,754,27.9,62.4
607,7/20/2022,06:58:10,753,27.9,62.4
608,7/20/2022,06:58:15,753,27.9,62.4
609,7/20/2022,06:58:20,753,27.9,62.4
610,7/20/2022,06:58:25,753,27.9,62.4
611,7/20/2022,06:58:30,753,27.9,62.5
612,7/20/2022,06:58:35,754,27.9,62.5
613,7/20/2022,06:58:40,754,27.9,62.5
614,7/20/2022,06:58:45,754,27.9,62.5
615,7/20/2022,06:58:50,755,27.9,62.5
616,7/20/2022,06:58:55,756,27.8,62.5
617,7/20/2022,06:59:00,756,27.9,62.5
618,7/20/2022,06:59:05,756,27.9,62.5
619,7/20/2022,06:59:10,757,27.9,62.5
620,7/20/2022,06:59:15,757,27.9,62.5
621,7/20/2022,06:59:20,757,27.9,62.5
622,7/20/2022,06:59:25,757,27.9,62.5
623,7/20/2022,06:59:30,757,27.9,62.5
624,7/20/2022,06:59:35,757,27.9,62.5
625,7/20/2022,06:59:40,756,27.9,62.5
626,7/20/2022,06:59:45,755,27.9,62.5
627,7/20/2022,06:59:50,751,27.9,62.5
628,7/20/2022,06:59:55,748,27.9,62.4
629,7/20/2022,07:00:00,748,27.9,62.4
630,7/20/2022,07:00:05,749,27.9,62.4
631,7/20/2022,07:00:10,749,27.9,62.4
632,7/20/2022,07:00:15,749,27.9,62.4
633,7/20/2022,07:00:20,750,27.9,62.4
634,7/20/2022,07:00:25,750,27.9,62.4
635,7/20/2022,07:00:30,751,27.9,62.4
636,7/20/2022,07:00:35,751,27.9,62.3
637,7/20/2022,07:00:40,750,27.9,62.3
638,7/20/2022,07:00:45,750,27.9,62.3
639,7/20/2022,07:00:50,750,27.9,62.3
640,7/20/2022,07:00:55,750,27.9,62.3
641,7/20/2022,07:01:00,750,27.9,62.3
642,7/20/2022,07:01:05,749,27.9,62.3
643,7/20/2022,07:01:10,749,27.9,62.3
644,7/20/2022,07:01:15,748,27.9,62.3
645,7/20/2022,07:01:20,748,27.9,62.3
646,7/20/2022,07:01:25,746,27.9,62.3
647,7/20/2022,07:01:30,746,27.9,62.3
648,7/20/2022,07:01:35,746,27.9,62.3
649,7/20/2022,07:01:40,746,27.9,62.2
650,7/20/2022,07:01:45,746,27.9,62.2
651,7/20/2022,07:01:50,746,27.9,62.2
652,7/20/2022,07:01:55,748,27.9,62.2
653,7/20/2022,07:02:00,749,27.9,62.2
654,7/20/2022,07:02:05,749,27.9,62.3
655,7/20/2022,07:02:10,748,27.9,62.2
656,7/20/2022,07:02:15,749,27.9,62.3
657,7/20/2022,07:02:20,750,27.9,62.3
658,7/20/2022,07:02:25,749,27.9,62.3
659,7/20/2022,07:02:30,749,27.9,62.3
660,7/20/2022,07:02:35,750,27.9,62.3
661,7/20/2022,07:02:40,750,27.9,62.3
662,7/20/2022,07:02:45,751,27.8,62.3
663,7/20/2022,07:02:50,752,27.8,62.3
664,7/20/2022,07:02:55,753,27.8,62.3
665,7/20/2022,07:03:00,753,27.8,62.3
666,7/20/2022,07:03:05,754,27.8,62.3
667,7/20/2022,07:03:10,755,27.8,62.3
668,7/20/2022,07:03:15,755,27.8,62.3
669,7/20/2022,07:03:20,754,27.8,62.4
670,7/20/2022,07:03:25,753,27.8,62.4
671,7/20/2022,07:03:30,754,27.8,62.4
672,7/20/2022,07:03:35,754,27.8,62.4
673,7/20/2022,07:03:40,755,27.8,62.4
674,7/20/2022,07:03:45,755,27.8,62.4
675,7/20/2022,07:03:50,756,27.8,62.4
676,7/20/2022,07:03:55,757,27.8,62.4
677,7/20/2022,07:04:00,758,27.8,62.4
678,7/20/2022,07:04:05,756,27.8,62.4
679,7/20/2022,07:04:10,755,27.8,62.4
680,7/20/2022,07:04:15,754,27.8,62.4
681,7/20/2022,07:04:20,752,27.8,62.4
682,7/20/2022,07:04:25,740,27.8,62.4
683,7/20/2022,07:04:30,740,27.8,62.4
684,7/20/2022,07:04:35,739,27.8,62.4
685,7/20/2022,07:04:40,740,27.8,62.5
686,7/20/2022,07:04:45,741,27.8,62.5
687,7/20/2022,07:04:50,742,27.8,62.4
688,7/20/2022,07:04:55,743,27.8,62.4
689,7/20/2022,07:05:00,745,27.8,62.5
690,7/20/2022,07:05:05,745,27.8,62.4
691,7/20/2022,07:05:10,746,27.8,62.4
692,7/20/2022,07:05:15,747,27.8,62.4
693,7/20/2022,07:05:20,748,27.8,62.4
694,7/20/2022,07:05:25,748,27.8,62.4
695,7/20/2022,07:05:30,749,27.8,62.4
696,7/20/2022,07:05:35,749,27.8,62.4
697,7/20/2022,07:05:40,750,27.8,62.4
698,7/20/2022,07:05:45,750,27.8,62.4
699,7/20/2022,07:05:50,750,27.8,62.4
700,7/20/2022,07:05:55,751,27.8,62.3
701,7/20/2022,07:06:00,751,27.8,62.3
702,7/20/2022,07:06:05,752,27.8,62.3
703,7/20/2022,07:06:10,752,27.8,62.3
704,7/20/2022,07:06:15,753,27.8,62.3
705,7/20/2022,07:06:20,754,27.8,62.3
706,7/20/2022,07:06:25,754,27.8,62.3
707,7/20/2022,07:06:30,754,27.8,62.3
708,7/20/2022,07:06:35,754,27.8,62.3
709,7/20/2022,07:06:40,754,27.8,62.3
710,7/20/2022,07:06:45,754,27.8,62.3
711,7/20/2022,07:06:50,754,27.8,62.3
712,7/20/2022,07:06:55,753,27.8,62.3
713,7/20/2022,07:07:00,754,27.8,62.3
714,7/20/2022,07:07:05,754,27.8,62.3
715,7/20/2022,07:07:10,753,27.8,62.3
716,7/20/2022,07:07:15,753,27.8,62.3
717,7/20/2022,07:07:20,753,27.8,62.3
718,7/20/2022,07:07:25,752,27.8,62.3
719,7/20/2022,07:07:30,750,27.8,62.3
720,7/20/2022,07:07:35,737,27.8,62.2
721,7/20/2022,07:07:40,736,27.8,62.2
722,7/20/2022,07:07:45,738,27.8,62.2
723,7/20/2022,07:07:50,737,27.8,62.2
724,7/20/2022,07:07:55,739,27.8,62.3
725,7/20/2022,07:08:00,741,27.8,62.3
726,7/20/2022,07:08:05,742,27.8,62.3
727,7/20/2022,07:08:10,744,27.8,62.3
728,7/20/2022,07:08:15,745,27.8,62.3
729,7/20/2022,07:08:20,747,27.8,62.3
730,7/20/2022,07:08:25,748,27.8,62.3
731,7/20/2022,07:08:30,748,27.8,62.4
732,7/20/2022,07:08:35,748,27.8,62.4
733,7/20/2022,07:08:40,748,27.8,62.4
734,7/20/2022,07:08:45,748,27.8,62.4
735,7/20/2022,07:08:50,748,27.8,62.4
736,7/20/2022,07:08:55,748,27.8,62.4
737,7/20/2022,07:09:00,748,27.8,62.4
738,7/20/2022,07:09:05,748,27.8,62.4
739,7/20/2022,07:09:10,748,27.8,62.4
740,7/20/2022,07:09:15,748,27.8,62.4
741,7/20/2022,07:09:20,747,27.8,62.4
742,7/20/2022,07:09:25,742,27.8,62.4
743,7/20/2022,07:09:30,742,27.8,62.4
744,7/20/2022,07:09:35,742,27.8,62.4
745,7/20/2022,07:09:40,742,27.8,62.4
746,7/20/2022,07:09:45,741,27.8,62.4
747,7/20/2022,07:09:50,741,27.8,62.5
748,7/20/2022,07:09:55,741,27.8,62.4
749,7/20/2022,07:10:00,743,27.8,62.5
750,7/20/2022,07:10:05,743,27.8,62.5
751,7/20/2022,07:10:10,745,27.8,62.5
752,7/20/2022,07:10:15,760,27.8,62.5
753,7/20/2022,07:10:20,758,27.8,62.5
754,7/20/2022,07:10:25,756,27.8,62.5
755,7/20/2022,07:10:30,754,27.8,62.5
756,7/20/2022,07:10:35,753,27.8,62.5
757,7/20/2022,07:10:40,751,27.8,62.5
758,7/20/2022,07:10:45,745,27.8,62.5
759,7/20/2022,07:10:50,736,27.8,62.5
760,7/20/2022,07:10:55,735,27.8,62.5
761,7/20/2022,07:11:00,738,27.8,62.5
762,7/20/2022,07:11:05,738,27.8,62.5
763,7/20/2022,07:11:10,737,27.8,62.5
764,7/20/2022,07:11:15,739,27.8,62.5
765,7/20/2022,07:11:20,738,27.8,62.5
766,7/20/2022,07:11:25,740,27.8,62.4
767,7/20/2022,07:11:30,740,27.8,62.5
768,7/20/2022,07:11:35,740,27.8,62.4
769,7/20/2022,07:11:40,741,27.8,62.4
770,7/20/2022,07:11:45,742,27.8,62.4
771,7/20/2022,07:11:50,742,27.8,62.4
772,7/20/2022,07:11:55,743,27.8,62.4
773,7/20/2022,07:12:00,743,27.8,62.4
774,7/20/2022,07:12:05,743,27.8,62.4
775,7/20/2022,07:12:10,744,27.8,62.4
776,7/20/2022,07:12:15,744,27.8,62.4
777,7/20/2022,07:12:20,744,27.8,62.4
778,7/20/2022,07:12:25,743,27.8,62.4
779,7/20/2022,07:12:30,743,27.8,62.4
780,7/20/2022,07:12:35,743,27.8,62.4
781,7/20/2022,07:12:40,743,27.8,62.4
782,7/20/2022,07:12:45,743,27.8,62.3
783,7/20/2022,07:12:50,743,27.8,62.3
784,7/20/2022,07:12:55,743,27.8,62.3
785,7/20/2022,07:13:00,744,27.8,62.3
786,7/20/2022,07:13:05,744,27.8,62.3
787,7/20/2022,07:13:10,745,27.8,62.3
788,7/20/2022,07:13:15,744,27.8,62.3
789,7/20/2022,07:13:20,745,27.8,62.3
790,7/20/2022,07:13:25,745,27.8,62.3
791,7/20/2022,07:13:30,745,27.8,62.3
792,7/20/2022,07:13:35,745,27.8,62.3
793,7/20/2022,07:13:40,745,27.8,62.3
794,7/20/2022,07:13:45,746,27.8,62.3
795,7/20/2022,07:13:50,747,27.8,62.3
796,7/20/2022,07:13:55,748,27.8,62.3
797,7/20/2022,07:14:00,748,27.8,62.3
798,7/20/2022,07:14:05,747,27.8,62.3
799,7/20/2022,07:14:10,747,27.8,62.3
800,7/20/2022,07:14:15,747,27.8,62.3
801,7/20/2022,07:14:20,747,27.8,62.4
802,7/20/2022,07:14:25,745,27.8,62.4
803,7/20/2022,07:14:30,744,27.8,62.4
804,7/20/2022,07:14:35,740,27.8,62.4
805,7/20/2022,07:14:40,740,27.8,62.4
806,7/20/2022,07:14:45,742,27.8,62.4
807,7/20/2022,07:14:50,742,27.8,62.4
808,7/20/2022,07:14:55,744,27.8,62.4
809,7/20/2022,07:15:00,745,27.8,62.4
810,7/20/2022,07:15:05,746,27.8,62.4
811,7/20/2022,07:15:10,746,27.8,62.4
812,7/20/2022,07:15:15,746,27.8,62.4
813,7/20/2022,07:15:20,745,27.8,62.4
814,7/20/2022,07:15:25,745,27.8,62.4
815,7/20/2022,07:15:30,745,27.8,62.4
816,7/20/2022,07:15:35,744,27.8,62.4
817,7/20/2022,07:15:40,744,27.8,62.3
818,7/20/2022,07:15:45,743,27.8,62.3
819,7/20/2022,07:15:50,743,27.8,62.3
820,7/20/2022,07:15:55,743,27.8,62.3
821,7/20/2022,07:16:00,743,27.8,62.3
822,7/20/2022,07:16:05,743,27.8,62.4
823,7/20/2022,07:16:10,743,27.8,62.4
824,7/20/2022,07:16:15,743,27.8,62.4
825,7/20/2022,07:16:20,744,27.8,62.4
826,7/20/2022,07:16:25,745,27.8,62.4
827,7/20/2022,07:16:30,745,27.8,62.4
828,7/20/2022,07:16:35,746,27.8,62.4
829,7/20/2022,07:16:40,746,27.8,62.3
830,7/20/2022,07:16:45,746,27.8,62.4
831,7/20/2022,07:16:50,746,27.8,62.4
832,7/20/2022,07:16:55,746,27.8,62.4
833,7/20/2022,07:17:00,747,27.8,62.4
834,7/20/2022,07:17:05,749,27.8,62.3
835,7/20/2022,07:17:10,750,27.8,62.4
836,7/20/2022,07:17:15,751,27.8,62.4
837,7/20/2022,07:17:20,750,27.8,62.4
838,7/20/2022,07:17:25,750,27.8,62.4
839,7/20/2022,07:17:30,750,27.8,62.4
840,7/20/2022,07:17:35,749,27.8,62.4
841,7/20/2022,07:17:40,748,27.8,62.4
842,7/20/2022,07:17:45,748,27.8,62.3
843,7/20/2022,07:17:50,748,27.8,62.3
844,7/20/2022,07:17:55,748,27.8,62.3
845,7/20/2022,07:18:00,747,27.8,62.3
846,7/20/2022,07:18:05,747,27.8,62.3
847,7/20/2022,07:18:10,748,27.8,62.3
848,7/20/2022,07:18:15,748,27.8,62.3
849,7/20/2022,07:18:20,748,27.8,62.3
850,7/20/2022,07:18:25,748,27.8,62.3
851,7/20/2022,07:18:30,748,27.8,62.3
852,7/20/2022,07:18:35,748,27.8,62.3
853,7/20/2022,07:18:40,748,27.8,62.3
854,7/20/2022,07:18:45,747,27.8,62.3
855,7/20/2022,07:18:50,747,27.8,62.3
856,7/20/2022,07:18:55,747,27.8,62.3
857,7/20/2022,07:19:00,747,27.8,62.3
858,7/20/2022,07:19:05,747,27.8,62.3
859,7/20/2022,07:19:10,747,27.8,62.3
860,7/20/2022,07:19:15,747,27.8,62.3
861,7/20/2022,07:19:20,747,27.8,62.3
862,7/20/2022,07:19:25,747,27.8,62.3
863,7/20/2022,07:19:30,747,27.8,62.3
864,7/20/2022,07:19:35,747,27.8,62.3
865,7/20/2022,07:19:40,748,27.8,62.3
866,7/20/2022,07:19:45,748,27.8,62.3
867,7/20/2022,07:19:50,748,27.8,62.3
868,7/20/2022,07:19:55,747,27.8,62.3
869,7/20/2022,07:20:00,746,27.8,62.3
870,7/20/2022,07:20:05,746,27.8,62.3
871,7/20/2022,07:20:10,747,27.8,62.3
872,7/20/2022,07:20:15,746,27.8,62.3
873,7/20/2022,07:20:20,745,27.8,62.3
874,7/20/2022,07:20:25,745,27.8,62.3
875,7/20/2022,07:20:30,744,27.8,62.3
876,7/20/2022,07:20:35,743,27.8,62.3
877,7/20/2022,07:20:40,731,27.8,62.3
878,7/20/2022,07:20:45,731,27.8,62.3
879,7/20/2022,07:20:50,731,27.8,62.3
880,7/20/2022,07:20:55,731,27.8,62.3
881,7/20/2022,07:21:00,731,27.8,62.3
882,7/20/2022,07:21:05,731,27.8,62.3
883,7/20/2022,07:21:10,733,27.8,62.3
884,7/20/2022,07:21:15,732,27.8,62.3
885,7/20/2022,07:21:20,733,27.8,62.3
886,7/20/2022,07:21:25,734,27.8,62.3
887,7/20/2022,07:21:30,734,27.8,62.3
888,7/20/2022,07:21:35,734,27.8,62.3
889,7/20/2022,07:21:40,735,27.8,62.3
890,7/20/2022,07:21:45,735,27.8,62.3
891,7/20/2022,07:21:50,735,27.8,62.3
892,7/20/2022,07:21:55,734,27.8,62.3
893,7/20/2022,07:22:00,734,27.8,62.3
894,7/20/2022,07:22:05,734,27.8,62.3
895,7/20/2022,07:22:10,734,27.8,62.3
896,7/20/2022,07:22:15,734,27.8,62.3
897,7/20/2022,07:22:20,734,27.8,62.3
898,7/20/2022,07:22:25,734,27.8,62.3
899,7/20/2022,07:22:30,735,27.8,62.3
900,7/20/2022,07:22:35,735,27.8,62.3
901,7/20/2022,07:22:40,736,27.8,62.3
902,7/20/2022,07:22:45,736,27.8,62.3
903,7/20/2022,07:22:50,737,27.8,62.3
904,7/20/2022,07:22:55,737,27.8,62.3
905,7/20/2022,07:23:00,738,27.8,62.3
906,7/20/2022,07:23:05,738,27.8,62.3
907,7/20/2022,07:23:10,739,27.8,62.2
908,7/20/2022,07:23:15,739,27.8,62.2
909,7/20/2022,07:23:20,739,27.8,62.2
910,7/20/2022,07:23:25,740,27.8,62.2
911,7/20/2022,07:23:30,740,27.8,62.2
912,7/20/2022,07:23:35,740,27.8,62.2
913,7/20/2022,07:23:40,739,27.8,62.2
914,7/20/2022,07:23:45,739,27.8,62.2
915,7/20/2022,07:23:50,738,27.8,62.2
916,7/20/2022,07:23:55,737,27.8,62.2
917,7/20/2022,07:24:00,737,27.8,62.2
918,7/20/2022,07:24:05,736,27.8,62.2
919,7/20/2022,07:24:10,735,27.8,62.2
920,7/20/2022,07:24:15,735,27.8,62.2
921,7/20/2022,07:24:20,734,27.8,62.2
922,7/20/2022,07:24:25,734,27.8,62.2
923,7/20/2022,07:24:30,734,27.8,62.2
924,7/20/2022,07:24:35,735,27.8,62.2
925,7/20/2022,07:24:40,736,27.8,62.2
926,7/20/2022,07:24:45,737,27.8,62.2
927,7/20/2022,07:24:50,738,27.8,62.2
928,7/20/2022,07:24:55,745,27.8,62.2
929,7/20/2022,07:25:00,749,27.8,62.2
930,7/20/2022,07:25:05,746,27.8,62.2
931,7/20/2022,07:25:10,745,27.8,62.2
932,7/20/2022,07:25:15,743,27.8,62.2
933,7/20/2022,07:25:20,742,27.8,62.2
934,7/20/2022,07:25:25,742,27.8,62.2
935,7/20/2022,07:25:30,742,27.8,62.2
936,7/20/2022,07:25:35,740,27.8,62.2
937,7/20/2022,07:25:40,740,27.8,62.2
938,7/20/2022,07:25:45,739,27.8,62.2
939,7/20/2022,07:25:50,739,27.8,62.2
940,7/20/2022,07:25:55,735,27.8,62.2
941,7/20/2022,07:26:00,730,27.8,62.2
942,7/20/2022,07:26:05,728,27.8,62.2
943,7/20/2022,07:26:10,728,27.8,62.2
944,7/20/2022,07:26:15,731,27.8,62.2
945,7/20/2022,07:26:20,733,27.8,62.2
946,7/20/2022,07:26:25,735,27.8,62.2
947,7/20/2022,07:26:30,737,27.8,62.2
948,7/20/2022,07:26:35,738,27.8,62.2
949,7/20/2022,07:26:40,740,27.8,62.1
950,7/20/2022,07:26:45,741,27.8,62.1
951,7/20/2022,07:26:50,742,27.8,62.1
952,7/20/2022,07:26:55,742,27.8,62.1
953,7/20/2022,07:27:00,743,27.8,62.1
954,7/20/2022,07:27:05,743,27.8,62.1
955,7/20/2022,07:27:10,744,27.8,62.1
956,7/20/2022,07:27:15,744,27.8,62.1
957,7/20/2022,07:27:20,745,27.8,62.1
958,7/20/2022,07:27:25,744,27.8,62.1
959,7/20/2022,07:27:30,744,27.8,62.2
960,7/20/2022,07:27:35,744,27.8,62.1
961,7/20/2022,07:27:40,743,27.8,62.1
962,7/20/2022,07:27:45,742,27.8,62.1
963,7/20/2022,07:27:50,742,27.8,62.1
964,7/20/2022,07:27:55,741,27.8,62.1
965,7/20/2022,07:28:00,741,27.8,62.1
966,7/20/2022,07:28:05,740,27.8,62.1
967,7/20/2022,07:28:10,740,27.8,62.1
968,7/20/2022,07:28:15,740,27.8,62.1
969,7/20/2022,07:28:20,740,27.8,62.1
970,7/20/2022,07:28:25,740,27.8,62.1
971,7/20/2022,07:28:30,740,27.8,62.1
972,7/20/2022,07:28:35,740,27.8,62.1
973,7/20/2022,07:28:40,739,27.8,62.1
974,7/20/2022,07:28:45,738,27.8,62.1
975,7/20/2022,07:28:50,722,27.8,62.1
976,7/20/2022,07:28:55,721,27.8,62.1
977,7/20/2022,07:29:00,723,27.8,62.1
978,7/20/2022,07:29:05,724,27.8,62.1
979,7/20/2022,07:29:10,725,27.8,62.1
980,7/20/2022,07:29:15,727,27.8,62.1
981,7/20/2022,07:29:20,728,27.8,62.1
982,7/20/2022,07:29:25,728,27.8,62.1
983,7/20/2022,07:29:30,729,27.8,62.1
984,7/20/2022,07:29:35,730,27.8,62.1
985,7/20/2022,07:29:40,730,27.8,62.1
986,7/20/2022,07:29:45,730,27.8,62.1
987,7/20/2022,07:29:50,731,27.8,62.1
988,7/20/2022,07:29:55,731,27.8,62.1
989,7/20/2022,07:30:00,731,27.8,62.1
990,7/20/2022,07:30:05,731,27.8,62.1
991,7/20/2022,07:30:10,732,27.8,62.1
992,7/20/2022,07:30:15,733,27.8,62.1
993,7/20/2022,07:30:20,734,27.8,62.1
994,7/20/2022,07:30:25,734,27.8,62.1
995,7/20/2022,07:30:30,735,27.8,62.2
996,7/20/2022,07:30:35,735,27.8,62.2
997,7/20/2022,07:30:40,736,27.8,62.2
998,7/20/2022,07:30:45,736,27.8,62.2
999,7/20/2022,07:30:50,737,27.8,62.2
1000,7/20/2022,07:30:55,737,27.8,62.2
1001,7/20/2022,07:31:00,738,27.8,62.2
1002,7/20/2022,07:31:05,739,27.8,62.2
1003,7/20/2022,07:31:10,739,27.8,62.2
1004,7/20/2022,07:31:15,741,27.8,62.2
1005,7/20/2022,07:31:20,741,27.8,62.2
1006,7/20/2022,07:31:25,743,27.8,62.2
1007,7/20/2022,07:31:30,744,27.8,62.2
1008,7/20/2022,07:31:35,743,27.8,62.3
1009,7/20/2022,07:31:40,747,27.8,62.3
1010,7/20/2022,07:31:45,751,27.8,62.3
1011,7/20/2022,07:31:50,752,27.8,62.3
1012,7/20/2022,07:31:55,756,27.8,62.2
1013,7/20/2022,07:32:00,755,27.8,62.2
1014,7/20/2022,07:32:05,755,27.8,62.2
1015,7/20/2022,07:32:10,754,27.8,62.2
1016,7/20/2022,07:32:15,754,27.8,62.2
1017,7/20/2022,07:32:20,754,27.8,62.2
1018,7/20/2022,07:32:25,737,27.8,62.2
1019,7/20/2022,07:32:30,737,27.8,62.2
1020,7/20/2022,07:32:35,737,27.8,62.2
1021,7/20/2022,07:32:40,739,27.8,62.2
1022,7/20/2022,07:32:45,740,27.8,62.2
1023,7/20/2022,07:32:50,741,27.8,62.2
1024,7/20/2022,07:32:55,742,27.8,62.2
1025,7/20/2022,07:33:00,743,27.8,62.2
1026,7/20/2022,07:33:05,744,27.8,62.2
1027,7/20/2022,07:33:10,744,27.8,62.1
1028,7/20/2022,07:33:15,743,27.8,62.1
1029,7/20/2022,07:33:20,743,27.8,62.1
1030,7/20/2022,07:33:25,744,27.8,62.1
1031,7/20/2022,07:33:30,744,27.8,62.1
1032,7/20/2022,07:33:35,745,27.8,62.1
1033,7/20/2022,07:33:40,746,27.8,62.1
1034,7/20/2022,07:33:45,747,27.8,62.1
1035,7/20/2022,07:33:50,747,27.8,62.1
1036,7/20/2022,07:33:55,746,27.8,62.1
1037,7/20/2022,07:34:00,745,27.8,62.1
1038,7/20/2022,07:34:05,744,27.8,62.1
1039,7/20/2022,07:34:10,744,27.8,62.1
1040,7/20/2022,07:34:15,743,27.8,62.1
1041,7/20/2022,07:34:20,743,27.8,62.1
1042,7/20/2022,07:34:25,736,27.8,62.1
1043,7/20/2022,07:34:30,735,27.8,62.1
1044,7/20/2022,07:34:35,737,27.8,62.1
1045,7/20/2022,07:34:40,738,27.8,62.1
1046,7/20/2022,07:34:45,739,27.8,62.1
1047,7/20/2022,07:34:50,741,27.8,62.1
1048,7/20/2022,07:34:55,762,27.8,62.1
1049,7/20/2022,07:35:00,761,27.8,62.1
1050,7/20/2022,07:35:05,761,27.8,62.1
1051,7/20/2022,07:35:10,759,27.8,62.1
1052,7/20/2022,07:35:15,759,27.8,62.1
1053,7/20/2022,07:35:20,758,27.8,62.1
1054,7/20/2022,07:35:25,758,27.8,62.1
1055,7/20/2022,07:35:30,757,27.8,62.1
1056,7/20/2022,07:35:35,755,27.8,62.1
1057,7/20/2022,07:35:40,755,27.8,62.1
1058,7/20/2022,07:35:45,755,27.8,62.1
1059,7/20/2022,07:35:50,753,27.8,62.1
1060,7/20/2022,07:35:55,752,27.8,62.1
1061,7/20/2022,07:36:00,750,27.8,62.1
1062,7/20/2022,07:36:05,749,27.8,62.1
1063,7/20/2022,07:36:10,748,27.8,62.1
1064,7/20/2022,07:36:15,738,27.8,62.1
1065,7/20/2022,07:36:20,738,27.8,62.1
1066,7/20/2022,07:36:25,739,27.8,62.1
1067,7/20/2022,07:36:30,740,27.8,62.1
1068,7/20/2022,07:36:35,741,27.8,62.1
1069,7/20/2022,07:36:40,742,27.8,62.1
1070,7/20/2022,07:36:45,744,27.8,62.1
1071,7/20/2022,07:36:50,744,27.8,62.1
1072,7/20/2022,07:36:55,744,27.8,62.1
1073,7/20/2022,07:37:00,744,27.8,62.1
1074,7/20/2022,07:37:05,745,27.8,62.1
1075,7/20/2022,07:37:10,745,27.8,62.1
1076,7/20/2022,07:37:15,746,27.8,62.1
1077,7/20/2022,07:37:20,746,27.8,62.1
1078,7/20/2022,07:37:25,746,27.8,62.1
1079,7/20/2022,07:37:30,747,27.8,62.1
1080,7/20/2022,07:37:35,747,27.8,62.1
1081,7/20/2022,07:37:40,747,27.8,62.1
1082,7/20/2022,07:37:45,747,27.8,62.1
1083,7/20/2022,07:37:50,747,27.8,62.1
1084,7/20/2022,07:37:55,748,27.8,62.1
1085,7/20/2022,07:38:00,747,27.8,62.1
1086,7/20/2022,07:38:05,748,27.8,62.1
1087,7/20/2022,07:38:10,748,27.8,62.1
1088,7/20/2022,07:38:15,748,27.8,62.1
1089,7/20/2022,07:38:20,747,27.8,62.0
1090,7/20/2022,07:38:25,746,27.8,62.0
1091,7/20/2022,07:38:30,745,27.8,62.0
1092,7/20/2022,07:38:35,736,27.8,62.0
1093,7/20/2022,07:38:40,736,27.8,62.1
1094,7/20/2022,07:38:45,736,27.8,62.0
1095,7/20/2022,07:38:50,736,27.8,62.0
1096,7/20/2022,07:38:55,736,27.8,62.0
1097,7/20/2022,07:39:00,736,27.8,62.0
1098,7/20/2022,07:39:05,737,27.8,62.0
1099,7/20/2022,07:39:10,737,27.8,62.0
1100,7/20/2022,07:39:15,738,27.8,62.0
1101,7/20/2022,07:39:20,738,27.8,62.0
1102,7/20/2022,07:39:25,739,27.8,62.0
1103,7/20/2022,07:39:30,739,27.8,62.0
1104,7/20/2022,07:39:35,740,27.8,62.0
1105,7/20/2022,07:39:40,740,27.8,62.0
1106,7/20/2022,07:39:45,741,27.8,62.0
1107,7/20/2022,07:39:50,742,27.8,62.0
1108,7/20/2022,07:39:55,743,27.8,62.0
1109,7/20/2022,07:40:00,744,27.8,62.0
