Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
6461,7/25/2022,20:06:00,750,27.5,61.4
6462,7/25/2022,20:06:05,750,27.5,61.4
6463,7/25/2022,20:06:10,749,27.5,61.4
6464,7/25/2022,20:06:15,747,27.5,61.5
6465,7/25/2022,20:06:20,747,27.5,61.5
6466,7/25/2022,20:06:25,746,27.5,61.5
6467,7/25/2022,20:06:30,744,27.5,61.6
6468,7/25/2022,20:06:35,743,27.5,61.6
6469,7/25/2022,20:06:40,743,27.5,61.6
6470,7/25/2022,20:06:45,742,27.5,61.6
6471,7/25/2022,20:06:50,739,27.5,61.6
6472,7/25/2022,20:06:55,738,27.5,61.7
6473,7/25/2022,20:07:00,735,27.5,61.7
6474,7/25/2022,20:07:05,736,27.5,61.7
6475,7/25/2022,20:07:10,736,27.5,61.7
6476,7/25/2022,20:07:15,737,27.5,61.7
6477,7/25/2022,20:07:20,738,27.5,61.7
6478,7/25/2022,20:07:25,744,27.5,61.7
6479,7/25/2022,20:07:30,752,27.5,61.7
6480,7/25/2022,20:07:35,751,27.5,61.7
6481,7/25/2022,20:07:40,750,27.5,61.7
6482,7/25/2022,20:07:45,749,27.5,61.7
6483,7/25/2022,20:07:50,748,27.5,61.7
6484,7/25/2022,20:07:55,747,27.5,61.7
6485,7/25/2022,20:08:00,746,27.5,61.7
6486,7/25/2022,20:08:05,740,27.5,61.6
6487,7/25/2022,20:08:10,739,27.5,61.6
6488,7/25/2022,20:08:15,735,27.5,61.6
6489,7/25/2022,20:08:20,721,27.5,61.6
6490,7/25/2022,20:08:25,721,27.5,61.6
6491,7/25/2022,20:08:30,723,27.5,61.6
6492,7/25/2022,20:08:35,724,27.5,61.5
6493,7/25/2022,20:08:40,726,27.5,61.6
6494,7/25/2022,20:08:45,729,27.5,61.6
6495,7/25/2022,20:08:50,752,27.5,61.5
6496,7/25/2022,20:08:55,752,27.5,61.5
6497,7/25/2022,20:09:00,752,27.5,61.4
6498,7/25/2022,20:09:05,752,27.5,61.4
6499,7/25/2022,20:09:10,753,27.5,61.4
6500,7/25/2022,20:09:15,753,27.5,61.3
6501,7/25/2022,20:09:20,754,27.5,61.3
6502,7/25/2022,20:09:25,753,27.5,61.2
6503,7/25/2022,20:09:30,753,27.5,61.2
6504,7/25/2022,20:09:35,753,27.5,61.2
6505,7/25/2022,20:09:40,753,27.5,61.2
6506,7/25/2022,20:09:45,753,27.5,61.2
6507,7/25/2022,20:09:50,752,27.5,61.1
6508,7/25/2022,20:09:55,752,27.5,61.1
6509,7/25/2022,20:10:00,752,27.5,61.0
6510,7/25/2022,20:10:05,752,27.5,60.9
6511,7/25/2022,20:10:10,752,27.5,60.9
6512,7/25/2022,20:10:15,752,27.5,60.8
6513,7/25/2022,20:10:20,763,27.5,61.0
6514,7/25/2022,20:10:25,759,27.5,61.0
6515,7/25/2022,20:10:30,759,27.5,61.0
6516,7/25/2022,20:10:35,759,27.5,61.0
6517,7/25/2022,20:10:40,756,27.5,61.0
6518,7/25/2022,20:10:45,755,27.5,61.1
6519,7/25/2022,20:10:50,753,27.5,61.1
6520,7/25/2022,20:10:55,743,27.5,61.1
6521,7/25/2022,20:11:00,744,27.5,61.1
6522,7/25/2022,20:11:05,744,27.5,61.2
6523,7/25/2022,20:11:10,744,27.5,61.2
6524,7/25/2022,20:11:15,745,27.5,61.2
6525,7/25/2022,20:11:20,745,27.5,61.3
6526,7/25/2022,20:11:25,745,27.5,61.3
6527,7/25/2022,20:11:30,746,27.5,61.3
6528,7/25/2022,20:11:35,746,27.5,61.3
6529,7/25/2022,20:11:40,746,27.5,61.4
6530,7/25/2022,20:11:45,746,27.5,61.4
6531,7/25/2022,20:11:50,746,27.5,61.4
6532,7/25/2022,20:11:55,747,27.5,61.4
6533,7/25/2022,20:12:00,748,27.5,61.4
6534,7/25/2022,20:12:05,748,27.5,61.5
6535,7/25/2022,20:12:10,748,27.5,61.5
6536,7/25/2022,20:12:15,747,27.5,61.5
6537,7/25/2022,20:12:20,747,27.5,61.5
6538,7/25/2022,20:12:25,746,27.5,61.5
6539,7/25/2022,20:12:30,746,27.5,61.5
6540,7/25/2022,20:12:35,745,27.5,61.5
6541,7/25/2022,20:12:40,745,27.5,61.6
6542,7/25/2022,20:12:45,744,27.5,61.6
6543,7/25/2022,20:12:50,743,27.5,61.6
6544,7/25/2022,20:12:55,742,27.5,61.7
6545,7/25/2022,20:13:00,741,27.5,61.7
6546,7/25/2022,20:13:05,742,27.5,61.7
6547,7/25/2022,20:13:10,742,27.5,61.7
6548,7/25/2022,20:13:15,742,27.5,61.7
6549,7/25/2022,20:13:20,742,27.5,61.7
6550,7/25/2022,20:13:25,744,27.5,61.6
6551,7/25/2022,20:13:30,744,27.5,61.7
6552,7/25/2022,20:13:35,744,27.5,61.7
6553,7/25/2022,20:13:40,745,27.5,61.7
6554,7/25/2022,20:13:45,746,27.5,61.6
6555,7/25/2022,20:13:50,746,27.5,61.6
6556,7/25/2022,20:13:55,746,27.5,61.6
6557,7/25/2022,20:14:00,746,27.5,61.6
6558,7/25/2022,20:14:05,746,27.5,61.6
6559,7/25/2022,20:14:10,746,27.5,61.6
6560,7/25/2022,20:14:15,746,27.5,61.6
6561,7/25/2022,20:14:20,745,27.5,61.6
6562,7/25/2022,20:14:25,746,27.5,61.6
6563,7/25/2022,20:14:30,747,27.5,61.6
6564,7/25/2022,20:14:35,748,27.5,61.6
6565,7/25/2022,20:14:40,748,27.5,61.5
6566,7/25/2022,20:14:45,749,27.5,61.5
6567,7/25/2022,20:14:50,749,27.5,61.4
6568,7/25/2022,20:14:55,749,27.5,61.4
6569,7/25/2022,20:15:00,749,27.5,61.4
6570,7/25/2022,20:15:05,749,27.5,61.4
6571,7/25/2022,20:15:10,749,27.5,61.4
6572,7/25/2022,20:15:15,749,27.5,61.4
6573,7/25/2022,20:15:20,750,27.5,61.3
6574,7/25/2022,20:15:25,750,27.5,61.3
6575,7/25/2022,20:15:30,751,27.5,61.3
6576,7/25/2022,20:15:35,751,27.5,61.3
6577,7/25/2022,20:15:40,751,27.5,61.2
6578,7/25/2022,20:15:45,751,27.5,61.2
6579,7/25/2022,20:15:50,751,27.5,61.1
6580,7/25/2022,20:15:55,751,27.5,61.1
6581,7/25/2022,20:16:00,751,27.5,61.0
6582,7/25/2022,20:16:05,752,27.5,61.1
6583,7/25/2022,20:16:10,752,27.5,61.1
6584,7/25/2022,20:16:15,753,27.5,60.9
6585,7/25/2022,20:16:20,752,27.5,60.8
6586,7/25/2022,20:16:25,751,27.5,60.9
6587,7/25/2022,20:16:30,750,27.5,61.0
6588,7/25/2022,20:16:35,749,27.5,61.0
6589,7/25/2022,20:16:40,749,27.5,61.0
6590,7/25/2022,20:16:45,748,27.5,61.1
6591,7/25/2022,20:16:50,746,27.5,61.1
6592,7/25/2022,20:16:55,746,27.5,61.1
6593,7/25/2022,20:17:00,746,27.5,61.1
6594,7/25/2022,20:17:05,746,27.5,61.1
6595,7/25/2022,20:17:10,745,27.5,61.2
6596,7/25/2022,20:17:15,745,27.5,61.2
6597,7/25/2022,20:17:20,745,27.5,61.2
6598,7/25/2022,20:17:25,745,27.5,61.1
6599,7/25/2022,20:17:30,745,27.5,61.1
6600,7/25/2022,20:17:35,744,27.5,61.2
6601,7/25/2022,20:17:40,743,27.5,61.3
6602,7/25/2022,20:17:45,743,27.5,61.3
6603,7/25/2022,20:17:50,742,27.5,61.3
6604,7/25/2022,20:17:55,741,27.5,61.3
6605,7/25/2022,20:18:00,742,27.5,61.3
6606,7/25/2022,20:18:05,742,27.5,61.4
6607,7/25/2022,20:18:10,742,27.5,61.4
6608,7/25/2022,20:18:15,741,27.5,61.4
6609,7/25/2022,20:18:20,741,27.5,61.4
6610,7/25/2022,20:18:25,740,27.5,61.4
6611,7/25/2022,20:18:30,740,27.5,61.5
6612,7/25/2022,20:18:35,739,27.5,61.5
6613,7/25/2022,20:18:40,738,27.5,61.5
6614,7/25/2022,20:18:45,738,27.5,61.5
6615,7/25/2022,20:18:50,738,27.5,61.5
6616,7/25/2022,20:18:55,737,27.5,61.5
6617,7/25/2022,20:19:00,737,27.5,61.5
6618,7/25/2022,20:19:05,737,27.5,61.6
6619,7/25/2022,20:19:10,737,27.5,61.6
6620,7/25/2022,20:19:15,738,27.5,61.6
6621,7/25/2022,20:19:20,739,27.5,61.6
6622,7/25/2022,20:19:25,739,27.5,61.6
6623,7/25/2022,20:19:30,740,27.4,61.6
6624,7/25/2022,20:19:35,740,27.4,61.6
6625,7/25/2022,20:19:40,741,27.4,61.7
6626,7/25/2022,20:19:45,741,27.4,61.6
6627,7/25/2022,20:19:50,740,27.5,61.6
6628,7/25/2022,20:19:55,740,27.4,61.7
6629,7/25/2022,20:20:00,739,27.4,61.6
6630,7/25/2022,20:20:05,739,27.4,61.6
6631,7/25/2022,20:20:10,739,27.4,61.6
6632,7/25/2022,20:20:15,739,27.5,61.6
6633,7/25/2022,20:20:20,740,27.5,61.6
6634,7/25/2022,20:20:25,740,27.5,61.6
6635,7/25/2022,20:20:30,741,27.5,61.5
6636,7/25/2022,20:20:35,741,27.5,61.5
6637,7/25/2022,20:20:40,741,27.5,61.4
6638,7/25/2022,20:20:45,741,27.5,61.4
6639,7/25/2022,20:20:50,741,27.5,61.5
6640,7/25/2022,20:20:55,741,27.5,61.5
6641,7/25/2022,20:21:00,742,27.5,61.5
6642,7/25/2022,20:21:05,744,27.5,61.4
6643,7/25/2022,20:21:10,748,27.5,61.3
6644,7/25/2022,20:21:15,748,27.5,61.3
6645,7/25/2022,20:21:20,748,27.5,61.3
6646,7/25/2022,20:21:25,747,27.5,61.3
6647,7/25/2022,20:21:30,747,27.5,61.3
6648,7/25/2022,20:21:35,748,27.5,61.3
6649,7/25/2022,20:21:40,748,27.5,61.3
6650,7/25/2022,20:21:45,747,27.5,61.2
6651,7/25/2022,20:21:50,746,27.5,61.2
6652,7/25/2022,20:21:55,746,27.5,61.1
6653,7/25/2022,20:22:00,746,27.5,61.2
6654,7/25/2022,20:22:05,746,27.5,61.1
6655,7/25/2022,20:22:10,746,27.5,61.1
6656,7/25/2022,20:22:15,745,27.5,61.0
6657,7/25/2022,20:22:20,745,27.5,61.0
6658,7/25/2022,20:22:25,745,27.5,61.0
6659,7/25/2022,20:22:30,745,27.5,61.0
6660,7/25/2022,20:22:35,745,27.5,61.1
6661,7/25/2022,20:22:40,745,27.5,61.1
6662,7/25/2022,20:22:45,745,27.5,61.1
6663,7/25/2022,20:22:50,745,27.5,61.1
6664,7/25/2022,20:22:55,745,27.5,61.0
6665,7/25/2022,20:23:00,744,27.5,61.1
6666,7/25/2022,20:23:05,744,27.5,61.1
6667,7/25/2022,20:23:10,744,27.5,61.1
6668,7/25/2022,20:23:15,744,27.5,61.1
6669,7/25/2022,20:23:20,743,27.5,61.1
6670,7/25/2022,20:23:25,743,27.5,61.1
6671,7/25/2022,20:23:30,743,27.5,61.1
6672,7/25/2022,20:23:35,742,27.5,61.2
6673,7/25/2022,20:23:40,741,27.5,61.2
6674,7/25/2022,20:23:45,741,27.5,61.2
6675,7/25/2022,20:23:50,742,27.5,61.2
6676,7/25/2022,20:23:55,741,27.5,61.2
6677,7/25/2022,20:24:00,742,27.5,61.3
6678,7/25/2022,20:24:05,742,27.5,61.3
6679,7/25/2022,20:24:10,742,27.5,61.3
6680,7/25/2022,20:24:15,742,27.5,61.3
6681,7/25/2022,20:24:20,743,27.5,61.3
6682,7/25/2022,20:24:25,742,27.5,61.3
6683,7/25/2022,20:24:30,744,27.5,61.3
6684,7/25/2022,20:24:35,745,27.5,61.4
6685,7/25/2022,20:24:40,746,27.5,61.4
6686,7/25/2022,20:24:45,747,27.5,61.4
6687,7/25/2022,20:24:50,752,27.5,61.4
6688,7/25/2022,20:24:55,756,27.5,61.5
6689,7/25/2022,20:25:00,765,27.5,61.5
6690,7/25/2022,20:25:05,772,27.5,61.5
6691,7/25/2022,20:25:10,770,27.4,61.5
6692,7/25/2022,20:25:15,770,27.5,61.5
6693,7/25/2022,20:25:20,770,27.4,61.5
6694,7/25/2022,20:25:25,770,27.5,61.4
6695,7/25/2022,20:25:30,770,27.5,61.4
6696,7/25/2022,20:25:35,771,27.5,61.5
6697,7/25/2022,20:25:40,770,27.4,61.5
6698,7/25/2022,20:25:45,770,27.5,61.6
6699,7/25/2022,20:25:50,770,27.4,61.6
6700,7/25/2022,20:25:55,770,27.5,61.6
6701,7/25/2022,20:26:00,771,27.5,61.6
6702,7/25/2022,20:26:05,770,27.5,61.6
6703,7/25/2022,20:26:10,770,27.5,61.6
6704,7/25/2022,20:26:15,770,27.4,61.6
6705,7/25/2022,20:26:20,770,27.4,61.6
6706,7/25/2022,20:26:25,769,27.5,61.6
6707,7/25/2022,20:26:30,769,27.5,61.5
6708,7/25/2022,20:26:35,769,27.5,61.5
6709,7/25/2022,20:26:40,769,27.5,61.5
6710,7/25/2022,20:26:45,769,27.5,61.5
6711,7/25/2022,20:26:50,769,27.5,61.3
6712,7/25/2022,20:26:55,769,27.5,61.3
6713,7/25/2022,20:27:00,770,27.5,61.3
6714,7/25/2022,20:27:05,770,27.5,61.4
6715,7/25/2022,20:27:10,769,27.5,61.4
6716,7/25/2022,20:27:15,770,27.5,61.4
6717,7/25/2022,20:27:20,769,27.5,61.4
6718,7/25/2022,20:27:25,769,27.5,61.3
6719,7/25/2022,20:27:30,769,27.5,61.3
6720,7/25/2022,20:27:35,768,27.5,61.3
6721,7/25/2022,20:27:40,768,27.5,61.3
6722,7/25/2022,20:27:45,768,27.5,61.2
6723,7/25/2022,20:27:50,767,27.5,61.2
6724,7/25/2022,20:27:55,766,27.5,61.2
6725,7/25/2022,20:28:00,766,27.5,61.2
6726,7/25/2022,20:28:05,766,27.5,61.2
6727,7/25/2022,20:28:10,765,27.5,61.2
6728,7/25/2022,20:28:15,766,27.5,61.1
6729,7/25/2022,20:28:20,766,27.5,61.2
6730,7/25/2022,20:28:25,766,27.5,61.2
6731,7/25/2022,20:28:30,767,27.5,61.2
6732,7/25/2022,20:28:35,767,27.5,61.2
6733,7/25/2022,20:28:40,768,27.5,61.2
6734,7/25/2022,20:28:45,768,27.5,61.2
6735,7/25/2022,20:28:50,768,27.5,61.1
6736,7/25/2022,20:28:55,767,27.5,61.1
6737,7/25/2022,20:29:00,768,27.5,61.0
6738,7/25/2022,20:29:05,768,27.5,61.1
6739,7/25/2022,20:29:10,767,27.5,61.0
6740,7/25/2022,20:29:15,767,27.5,61.1
6741,7/25/2022,20:29:20,766,27.5,61.1
6742,7/25/2022,20:29:25,767,27.5,61.0
6743,7/25/2022,20:29:30,766,27.5,61.1
6744,7/25/2022,20:29:35,766,27.5,61.1
6745,7/25/2022,20:29:40,765,27.5,61.1
6746,7/25/2022,20:29:45,766,27.5,61.1
6747,7/25/2022,20:29:50,765,27.5,61.1
6748,7/25/2022,20:29:55,766,27.5,61.2
6749,7/25/2022,20:30:00,766,27.5,61.1
6750,7/25/2022,20:30:05,767,27.5,61.2
6751,7/25/2022,20:30:10,767,27.5,61.2
6752,7/25/2022,20:30:15,767,27.5,61.2
6753,7/25/2022,20:30:20,767,27.5,61.2
6754,7/25/2022,20:30:25,767,27.5,61.3
6755,7/25/2022,20:30:30,767,27.5,61.2
6756,7/25/2022,20:30:35,766,27.5,61.3
6757,7/25/2022,20:30:40,765,27.5,61.3
6758,7/25/2022,20:30:45,765,27.5,61.4
6759,7/25/2022,20:30:50,764,27.5,61.4
6760,7/25/2022,20:30:55,764,27.5,61.4
6761,7/25/2022,20:31:00,763,27.5,61.4
6762,7/25/2022,20:31:05,762,27.5,61.3
6763,7/25/2022,20:31:10,762,27.5,61.4
6764,7/25/2022,20:31:15,763,27.5,61.4
6765,7/25/2022,20:31:20,763,27.5,61.3
6766,7/25/2022,20:31:25,764,27.5,61.4
6767,7/25/2022,20:31:30,765,27.5,61.4
6768,7/25/2022,20:31:35,766,27.5,61.4
6769,7/25/2022,20:31:40,767,27.5,61.4
6770,7/25/2022,20:31:45,767,27.5,61.4
6771,7/25/2022,20:31:50,767,27.5,61.3
6772,7/25/2022,20:31:55,766,27.5,61.4
6773,7/25/2022,20:32:00,765,27.5,61.4
6774,7/25/2022,20:32:05,765,27.5,61.4
6775,7/25/2022,20:32:10,764,27.5,61.4
6776,7/25/2022,20:32:15,763,27.5,61.4
6777,7/25/2022,20:32:20,763,27.5,61.4
6778,7/25/2022,20:32:25,763,27.5,61.4
6779,7/25/2022,20:32:30,763,27.5,61.3
6780,7/25/2022,20:32:35,763,27.5,61.3
6781,7/25/2022,20:32:40,763,27.5,61.3
6782,7/25/2022,20:32:45,763,27.5,61.3
6783,7/25/2022,20:32:50,763,27.5,61.3
6784,7/25/2022,20:32:55,763,27.5,61.3
6785,7/25/2022,20:33:00,763,27.5,61.3
6786,7/25/2022,20:33:05,763,27.5,61.2
6787,7/25/2022,20:33:10,763,27.5,61.2
6788,7/25/2022,20:33:15,763,27.5,61.2
6789,7/25/2022,20:33:20,764,27.5,61.2
6790,7/25/2022,20:33:25,764,27.5,61.2
6791,7/25/2022,20:33:30,762,27.5,61.2
6792,7/25/2022,20:33:35,761,27.5,61.2
6793,7/25/2022,20:33:40,760,27.5,61.2
6794,7/25/2022,20:33:45,759,27.5,61.2
6795,7/25/2022,20:33:50,758,27.5,61.2
6796,7/25/2022,20:33:55,757,27.5,61.2
6797,7/25/2022,20:34:00,756,27.5,61.1
6798,7/25/2022,20:34:05,756,27.5,61.0
6799,7/25/2022,20:34:10,757,27.5,61.1
6800,7/25/2022,20:34:15,758,27.5,61.1
6801,7/25/2022,20:34:20,758,27.5,61.1
6802,7/25/2022,20:34:25,758,27.5,61.1
6803,7/25/2022,20:34:30,759,27.5,61.0
6804,7/25/2022,20:34:35,759,27.5,61.1
6805,7/25/2022,20:34:40,759,27.5,61.0
6806,7/25/2022,20:34:45,759,27.5,61.0
6807,7/25/2022,20:34:50,759,27.5,61.0
6808,7/25/2022,20:34:55,760,27.5,61.0
6809,7/25/2022,20:35:00,761,27.5,60.8
6810,7/25/2022,20:35:05,763,27.5,61.0
6811,7/25/2022,20:35:10,764,27.5,61.0
6812,7/25/2022,20:35:15,765,27.5,61.0
6813,7/25/2022,20:35:20,765,27.5,61.0
6814,7/25/2022,20:35:25,765,27.5,61.0
6815,7/25/2022,20:35:30,764,27.5,61.0
6816,7/25/2022,20:35:35,764,27.5,61.0
6817,7/25/2022,20:35:40,763,27.5,61.0
6818,7/25/2022,20:35:45,763,27.5,61.0
6819,7/25/2022,20:35:50,763,27.5,61.0
6820,7/25/2022,20:35:55,762,27.5,61.0
6821,7/25/2022,20:36:00,762,27.5,61.0
6822,7/25/2022,20:36:05,762,27.5,61.1
6823,7/25/2022,20:36:10,762,27.5,61.1
6824,7/25/2022,20:36:15,762,27.5,61.1
6825,7/25/2022,20:36:20,761,27.5,61.1
6826,7/25/2022,20:36:25,761,27.5,61.1
6827,7/25/2022,20:36:30,761,27.5,61.1
6828,7/25/2022,20:36:35,761,27.5,61.2
6829,7/25/2022,20:36:40,761,27.5,61.2
6830,7/25/2022,20:36:45,760,27.5,61.2
6831,7/25/2022,20:36:50,760,27.5,61.2
6832,7/25/2022,20:36:55,759,27.5,61.2
6833,7/25/2022,20:37:00,758,27.5,61.2
6834,7/25/2022,20:37:05,757,27.5,61.2
6835,7/25/2022,20:37:10,756,27.5,61.2
6836,7/25/2022,20:37:15,756,27.5,61.1
6837,7/25/2022,20:37:20,755,27.5,61.2
6838,7/25/2022,20:37:25,755,27.5,61.2
6839,7/25/2022,20:37:30,755,27.5,61.2
6840,7/25/2022,20:37:35,755,27.5,61.2
6841,7/25/2022,20:37:40,756,27.5,61.1
6842,7/25/2022,20:37:45,756,27.5,61.2
6843,7/25/2022,20:37:50,756,27.5,61.3
6844,7/25/2022,20:37:55,756,27.5,61.3
6845,7/25/2022,20:38:00,757,27.5,61.3
6846,7/25/2022,20:38:05,757,27.5,61.2
6847,7/25/2022,20:38:10,757,27.5,61.2
6848,7/25/2022,20:38:15,757,27.5,61.2
6849,7/25/2022,20:38:20,758,27.5,61.1
6850,7/25/2022,20:38:25,758,27.5,61.2
6851,7/25/2022,20:38:30,759,27.5,61.0
6852,7/25/2022,20:38:35,760,27.5,61.1
6853,7/25/2022,20:38:40,760,27.4,61.1
6854,7/25/2022,20:38:45,760,27.5,61.1
6855,7/25/2022,20:38:50,760,27.5,61.1
6856,7/25/2022,20:38:55,760,27.5,61.2
6857,7/25/2022,20:39:00,760,27.5,61.2
6858,7/25/2022,20:39:05,759,27.4,61.1
6859,7/25/2022,20:39:10,759,27.5,61.1
6860,7/25/2022,20:39:15,758,27.5,61.0
6861,7/25/2022,20:39:20,758,27.5,61.0
6862,7/25/2022,20:39:25,758,27.5,61.1
6863,7/25/2022,20:39:30,757,27.5,61.0
6864,7/25/2022,20:39:35,757,27.5,61.0
6865,7/25/2022,20:39:40,756,27.5,61.0
6866,7/25/2022,20:39:45,756,27.5,61.0
6867,7/25/2022,20:39:50,754,27.5,61.0
6868,7/25/2022,20:39:55,753,27.5,61.0
6869,7/25/2022,20:40:00,752,27.5,61.0
6870,7/25/2022,20:40:05,751,27.5,61.0
6871,7/25/2022,20:40:10,750,27.5,61.0
6872,7/25/2022,20:40:15,750,27.5,61.0
6873,7/25/2022,20:40:20,750,27.5,61.1
6874,7/25/2022,20:40:25,750,27.5,61.1
6875,7/25/2022,20:40:30,751,27.4,61.1
6876,7/25/2022,20:40:35,752,27.5,61.0
6877,7/25/2022,20:40:40,751,27.5,61.0
6878,7/25/2022,20:40:45,752,27.5,61.0
6879,7/25/2022,20:40:50,752,27.5,61.0
6880,7/25/2022,20:40:55,752,27.5,61.0
6881,7/25/2022,20:41:00,752,27.5,61.1
6882,7/25/2022,20:41:05,752,27.4,61.0
6883,7/25/2022,20:41:10,753,27.5,61.0
6884,7/25/2022,20:41:15,752,27.4,60.8
6885,7/25/2022,20:41:20,753,27.4,60.9
6886,7/25/2022,20:41:25,753,27.4,61.0
6887,7/25/2022,20:41:30,753,27.5,60.9
6888,7/25/2022,20:41:35,753,27.4,60.9
6889,7/25/2022,20:41:40,754,27.4,61.0
6890,7/25/2022,20:41:45,754,27.4,61.0
6891,7/25/2022,20:41:50,753,27.4,60.9
6892,7/25/2022,20:41:55,752,27.5,61.0
6893,7/25/2022,20:42:00,750,27.4,60.9
6894,7/25/2022,20:42:05,751,27.4,61.0
6895,7/25/2022,20:42:10,750,27.4,61.1
6896,7/25/2022,20:42:15,749,27.4,61.1
6897,7/25/2022,20:42:20,749,27.4,61.1
6898,7/25/2022,20:42:25,749,27.4,61.1
6899,7/25/2022,20:42:30,749,27.4,61.2
6900,7/25/2022,20:42:35,749,27.4,61.2
6901,7/25/2022,20:42:40,748,27.4,61.1
6902,7/25/2022,20:42:45,748,27.4,61.2
6903,7/25/2022,20:42:50,749,27.4,61.2
6904,7/25/2022,20:42:55,749,27.4,61.2
6905,7/25/2022,20:43:00,748,27.4,61.2
6906,7/25/2022,20:43:05,748,27.4,61.0
6907,7/25/2022,20:43:10,749,27.4,61.1
6908,7/25/2022,20:43:15,750,27.4,61.2
6909,7/25/2022,20:43:20,751,27.4,61.1
6910,7/25/2022,20:43:25,750,27.4,61.2
6911,7/25/2022,20:43:30,751,27.4,61.2
6912,7/25/2022,20:43:35,752,27.4,61.2
6913,7/25/2022,20:43:40,753,27.4,61.3
6914,7/25/2022,20:43:45,752,27.4,61.2
6915,7/25/2022,20:43:50,751,27.4,61.3
6916,7/25/2022,20:43:55,750,27.4,61.3
6917,7/25/2022,20:44:00,751,27.4,61.2
6918,7/25/2022,20:44:05,751,27.4,61.2
6919,7/25/2022,20:44:10,752,27.4,61.2
6920,7/25/2022,20:44:15,752,27.4,61.2
6921,7/25/2022,20:44:20,753,27.4,61.2
6922,7/25/2022,20:44:25,753,27.4,61.2
6923,7/25/2022,20:44:30,753,27.4,61.2
6924,7/25/2022,20:44:35,752,27.4,61.1
6925,7/25/2022,20:44:40,752,27.4,61.2
6926,7/25/2022,20:44:45,752,27.4,61.2
6927,7/25/2022,20:44:50,752,27.4,61.2
6928,7/25/2022,20:44:55,751,27.4,61.2
6929,7/25/2022,20:45:00,751,27.4,61.2
6930,7/25/2022,20:45:05,750,27.4,61.2
6931,7/25/2022,20:45:10,750,27.4,61.2
6932,7/25/2022,20:45:15,750,27.4,61.2
6933,7/25/2022,20:45:20,748,27.4,61.2
6934,7/25/2022,20:45:25,747,27.4,61.2
6935,7/25/2022,20:45:30,746,27.4,61.2
6936,7/25/2022,20:45:35,745,27.4,61.2
6937,7/25/2022,20:45:40,744,27.4,61.2
6938,7/25/2022,20:45:45,743,27.4,61.3
6939,7/25/2022,20:45:50,743,27.4,61.2
6940,7/25/2022,20:45:55,744,27.4,61.2
6941,7/25/2022,20:46:00,744,27.4,61.2
6942,7/25/2022,20:46:05,744,27.4,61.2
6943,7/25/2022,20:46:10,744,27.4,61.2
6944,7/25/2022,20:46:15,744,27.4,61.3
6945,7/25/2022,20:46:20,744,27.4,61.2
6946,7/25/2022,20:46:25,744,27.4,61.2
6947,7/25/2022,20:46:30,744,27.4,61.2
6948,7/25/2022,20:46:35,743,27.4,61.2
6949,7/25/2022,20:46:40,743,27.4,61.2
6950,7/25/2022,20:46:45,743,27.4,61.2
6951,7/25/2022,20:46:50,743,27.4,61.2
6952,7/25/2022,20:46:55,744,27.4,61.2
6953,7/25/2022,20:47:00,745,27.4,61.2
6954,7/25/2022,20:47:05,746,27.4,61.2
6955,7/25/2022,20:47:10,746,27.4,61.2
6956,7/25/2022,20:47:15,747,27.4,61.2
6957,7/25/2022,20:47:20,747,27.4,61.2
6958,7/25/2022,20:47:25,747,27.4,61.2
6959,7/25/2022,20:47:30,747,27.4,61.1
6960,7/25/2022,20:47:35,747,27.4,61.2
6961,7/25/2022,20:47:40,748,27.4,61.3
6962,7/25/2022,20:47:45,748,27.4,61.3
6963,7/25/2022,20:47:50,748,27.4,61.2
6964,7/25/2022,20:47:55,748,27.4,61.2
6965,7/25/2022,20:48:00,747,27.4,61.2
6966,7/25/2022,20:48:05,747,27.5,61.2
6967,7/25/2022,20:48:10,746,27.4,61.2
6968,7/25/2022,20:48:15,746,27.4,61.2
6969,7/25/2022,20:48:20,746,27.4,61.2
6970,7/25/2022,20:48:25,745,27.4,61.2
6971,7/25/2022,20:48:30,745,27.4,61.2
6972,7/25/2022,20:48:35,744,27.4,61.2
6973,7/25/2022,20:48:40,744,27.4,61.2
6974,7/25/2022,20:48:45,744,27.5,61.2
6975,7/25/2022,20:48:50,744,27.4,61.2
6976,7/25/2022,20:48:55,744,27.5,61.2
6977,7/25/2022,20:49:00,745,27.5,61.2
6978,7/25/2022,20:49:05,746,27.4,61.1
6979,7/25/2022,20:49:10,747,27.5,61.1
6980,7/25/2022,20:49:15,747,27.5,61.2
6981,7/25/2022,20:49:20,747,27.5,61.1
6982,7/25/2022,20:49:25,747,27.4,61.1
6983,7/25/2022,20:49:30,748,27.5,61.1
6984,7/25/2022,20:49:35,748,27.5,61.0
6985,7/25/2022,20:49:40,747,27.5,61.1
6986,7/25/2022,20:49:45,744,27.5,61.0
6987,7/25/2022,20:49:50,742,27.5,61.1
6988,7/25/2022,20:49:55,742,27.5,61.1
6989,7/25/2022,20:50:00,742,27.4,61.1
6990,7/25/2022,20:50:05,740,27.4,61.1
6991,7/25/2022,20:50:10,739,27.5,61.1
6992,7/25/2022,20:50:15,738,27.5,61.0
6993,7/25/2022,20:50:20,737,27.5,61.0
6994,7/25/2022,20:50:25,738,27.5,61.1
6995,7/25/2022,20:50:30,737,27.5,61.0
6996,7/25/2022,20:50:35,737,27.5,61.0
